rec_id,first_name,second_name,last_name,region,birth_date,personal_id
rec-8666-org,WIKTORIA,KLAUDIA,KAŁUŻNA,ŚLĄSKIE,27/09/1994,EJZ066396
rec-8667-dup-0,YŻABELA,HELENA,NA,KUJAWSKO-POMORSKIE,15/11/1978,TED929513
rec-8667-org,IZABELA,HELENA,PTAK,KUJAWSKO-POMORSKIE,15/11/1978,TED929613
rec-8668-org,JULIA,DOMINIKA,MISZTAL,ŚLĄSKIE,22/12/1999,XLM045713
rec-8669-dup-0,SARA,,KALYNOWSKA,MAZOWIECKIE,09/08/1955,MXK528874
rec-8669-org,SARA,NATALIA,KALINOWSKA,MAZOWIECKIE,09/08/1955,MXK428874
rec-8670-dup-0,AMELIA,JOANNA,PARTYKA,,20/01/1986,WYH696924
rec-8670-org,AMELIA,JOANNA,PARTYKA,DOLNOŚLĄSKIE,20/01/1968,WYH696914
rec-8671-org,KLARA,ANGELIKA,KRAWCZYK,DOLNOŚLĄSKIE,22/09/1970,YET855513
rec-8672-org,BLANKA,GRAŻYNA,BEDNARCZYK,MAZOWIECKIE,27/03/1976,MGR700590
rec-8673-org,HELENA,ZUZANNA,WIŚNIEWSKA,MAZOWIECKIE,25/05/1993,NAP878025
rec-8674-dup-0,LAURA,JADWIGA,NA,PODLASKIE,19/03/1969,
rec-8674-org,LAURA,JADWIGA,CEBULA,PODLASKIE,19/03/1996,YPL800006
rec-8675-org,OLIWIA,MARIA,NOWAK,PODKARPACKIE,19/05/1960,SJF888055
rec-8676-dup-0,LILYA,CECYLIA,DĄBROŁSKA,MAŁOPOLSKIE,26/11/1978,AZX501253
rec-8676-org,LILIA,CECYLIA,DĄBROWSKA,MAŁOPOLSKIE,26/11/1987,AZX501253
rec-8677-org,KINGA,ANASTAZJA,ŻAK,ZACHODNIOPOMORSKIE,03/04/2004,ZMX514976
rec-8678-org,NATALIA,ANIELA,PIETRZAK,ZACHODNIOPOMORSKIE,16/11/1983,PHN453869
rec-8679-org,IDA,ANASTAZJA,STASIAK,ZACHODNIOPOMORSKIE,19/05/1946,LSM692501
rec-8680-org,GABRIELA,HANNA,ŻUKOWSKA,LUBELSKIE,26/11/2007,MGP352618
rec-8681-dup-0,EMILIA,,WIŚNIEWSKA,WIELKOPOLSKIE,08/07/1975,HRX557133
rec-8681-org,EMILIA,RÓŻA,WIŚNIEWSKA,WIELKOPOLSKIE,08/07/1957,HRX556133
rec-8682-org,KAJA,WERONIKA,DĄBROWSKA,WARMIŃSKO-MAZURSKIE,27/07/1951,PMT350824
rec-8683-org,BIANKA,SONIA,KUCZYŃSKA,PODLASKIE,18/01/2002,FKK530645
rec-8684-org,LILIANA,URSZULA,PAWELEC,MAZOWIECKIE,23/02/1972,DFM936200
rec-8685-org,WIKTORIA,ANNA,MICHALSKA,PODKARPACKIE,02/08/1961,MFH899774
rec-8686-org,ZUZANNA,MICHALINA,STAŃCZYK,DOLNOŚLĄSKIE,17/04/1958,FJH777800
rec-8687-org,EMMA,SABINA,KUBICKA,WIELKOPOLSKIE,06/05/1978,ZCY337390
rec-8688-dup-0,WIIKTORIA,ANNA,MARTZINIAK,ŚLĄSKIE,30/04/1986,
rec-8688-org,WIKTORIA,ANNA,MARCINIAK,ŚLĄSKIE,30/04/1986,PMD922182
rec-8689-dup-0,MAJA,MARIA,KRAWTZZYK,OPOLSKIE,21/11/1957,KDA024392
rec-8689-org,MAJA,MARIA,KRAWCZYK,OPOLSKIE,21/11/1975,KDA024391
rec-8690-dup-0,MAYIIA,ANIELA,DOBŻYŃSKA,ŁÓDZKIE,19/12/1919,WZA935215
rec-8690-org,MAIA,ANIELA,DOBRZYŃSKA,ŁÓDZKIE,19/12/1991,WZA935215
rec-8691-dup-0,NELA,,NA,ŁÓDZKIE,25/08/1974,GZY994487
rec-8691-org,NELA,ELŻBIETA,KOSTKA,ŁÓDZKIE,25/08/1947,GZY994487
rec-8692-org,LUCYNA,MAGDALENA,SZCZEPANIAK,WARMIŃSKO-MAZURSKIE,19/09/2004,NYA443943
rec-8693-dup-0,MYA,ILONA,NIEŁIADOMSKA,,04/05/1977,FSR959852
rec-8693-org,MIA,ILONA,NIEWIADOMSKA,MAZOWIECKIE,04/05/1977,FSR959852
rec-8694-dup-0,ANTONIIA,JULIA,NOWICKA,ŁÓDZKIE,01/05/1909,LDC403613
rec-8694-org,ANTONIA,JULIA,NOWICKA,ŁÓDZKIE,01/05/1990,LDC403623
rec-8695-org,ROZALIA,ELENA,GRUSZKA,MAŁOPOLSKIE,24/11/1980,RSH764937
rec-8696-org,POLA,SOFIA,KOWALCZYK,ŚLĄSKIE,10/02/2000,GDM116487
rec-8697-dup-0,,ZOFIA,NA,MAZOWIECKIE,31/01/2051,KPL222299
rec-8697-org,AGATA,ZOFIA,PELC,MAZOWIECKIE,31/01/2015,KPL222299
rec-8698-org,ALEKSANDRA,MARIA,KOWALSKA,LUBELSKIE,25/08/1992,MHR590240
rec-8699-dup-0,ZUŻANNA,,DRABYK,MAZOWIECKIE,01/07/1981,CSY442538
rec-8699-org,ZUZANNA,MONIKA,DRABIK,MAZOWIECKIE,01/07/1981,CSY442538
rec-8700-dup-0,KAJA,,ŻUKOWSKA,,10/10/1986,
rec-8700-org,KAJA,MICHALINA,ŻUKOWSKA,PODLASKIE,10/10/1986,CCE606013
rec-8701-dup-0,LUTŹJA,WANDA,DOMANISKA,ZACHODNIOPOMORSKIE,24/06/1995,XND9365i4
rec-8701-org,ŁUCJA,WANDA,DOMAŃSKA,ZACHODNIOPOMORSKIE,24/06/1995,XND936584
rec-8702-dup-0,PAULYNA,,KWIETZIEŃ,WIELKOPOLSKIE,07/12/1981,ZGX524278
rec-8702-org,PAULINA,ZOFIA,KWIECIEŃ,WIELKOPOLSKIE,07/12/1981,ZGX524278
rec-8703-dup-0,VANDA,MAGDALENA,NA,WARMIŃSKO-MAZURSKIE,01/09/1915,WYJ502121
rec-8703-org,WANDA,MAGDALENA,JABŁOŃSKA,WARMIŃSKO-MAZURSKIE,01/09/1951,WYJ502121
rec-8704-org,LEA,ANNA,RYŚ,WIELKOPOLSKIE,30/09/1987,MHD808174
rec-8705-dup-0,,,CICHOCKA,PODLASKIE,31/10/1999,YXH402612
rec-8705-org,GABRIELA,IGA,CICHOCKA,PODLASKIE,31/10/1999,YXH492612
rec-8706-dup-0,KLARA,MAŁGORZATA,PALKA,,07/02/2070,LXC102661
rec-8706-org,KLARA,MAŁGORZATA,PAŁKA,MAZOWIECKIE,07/02/2007,LXC102661
rec-8707-dup-0,IIRMINA,IRENA,JANKOVSKA,MAZOWIECKIE,29/12/1915,ZZM152235
rec-8707-org,IRMINA,IRENA,JANKOWSKA,MAZOWIECKIE,29/12/1951,ZZM152235
rec-8708-org,LUCYNA,MARIA,TOMCZAK,ŚLĄSKIE,01/08/1981,KYS093297
rec-8709-org,NINA,ZOFIA,LISOWSKA,WIELKOPOLSKIE,02/02/2002,WJT308164
rec-8710-org,LENA,HELENA,ZIELONKA,LUBUSKIE,01/06/1984,SWY810997
rec-8711-org,MILENA,MARIANNA,WÓJTOWICZ,LUBELSKIE,12/05/1946,DYR835882
rec-8712-dup-0,JULYYANNA,KATARZYNA,WALCZAK,,09/09/2004,TTJ019q42
rec-8712-org,JULIANNA,KATARZYNA,WALCZAK,ŁÓDZKIE,09/09/2004,TTJ019142
rec-8713-org,ANTONINA,BEATA,KACZOR,MAŁOPOLSKIE,23/11/1987,DRC855013
rec-8714-dup-0,EMILIA,,ZIELINISKA,MAŁOPOLSKIE,09/10/2040,MML216763
rec-8714-org,EMILIA,MARIA,ZIELIŃSKA,MAŁOPOLSKIE,09/10/2004,MML216763
rec-8715-org,NATALIA,EWA,NOWAK,MAZOWIECKIE,03/04/1980,DCM847194
rec-8716-dup-0,IINKA,ZUZANNA,VRÓBEL,WIELKOPOLSKIE,24/10/1994,PGL448980
rec-8716-org,INKA,ZUZANNA,WRÓBEL,WIELKOPOLSKIE,24/10/1994,PGL448970
rec-8717-dup-0,SARA,,BURY,,07/07/1977,CDRy47823
rec-8717-org,SARA,KARINA,BURY,MAZOWIECKIE,07/07/1977,CDR747723
rec-8718-dup-0,ALITŻJA,,GRABOWSKA,,16/11/1982,NSX066039
rec-8718-org,ALICJA,GRAŻYNA,GRABOWSKA,ŁÓDZKIE,16/11/1982,NSX066039
rec-8719-org,LAURA,WANDA,MACIEJEWSKA,MAŁOPOLSKIE,15/05/1988,SAD063985
rec-8720-org,ZOFIA,ZUZANNA,GUT,MAZOWIECKIE,30/08/1971,KRE341368
rec-8721-org,KATARZYNA,ZUZANNA,SZKUDLAREK,POMORSKIE,01/01/1965,HJE502683
rec-8722-org,LILIANNA,SOFIA,BUJAK,ŁÓDZKIE,29/10/1978,RWN659268
rec-8723-org,BARBARA,ZDZISŁAWA,RZEPKA,MAZOWIECKIE,27/07/1973,NSW743920
rec-8724-org,AMELIA,MARIA,BOGUSZ,MAŁOPOLSKIE,21/01/1968,GEF531123
rec-8725-dup-0,,IWONA,BERNAT,,13/11/1985,RND980566
rec-8725-org,NADIA,IWONA,BERNAT,ZACHODNIOPOMORSKIE,13/11/1985,RND880566
rec-8726-org,MICHALINA,IZABELA,ALEKSANDROWICZ,ŁÓDZKIE,24/12/1997,LJL069725
rec-8727-org,JULIA,MARIA,KOŁAKOWSKA,DOLNOŚLĄSKIE,16/03/1970,ZPH513572
rec-8728-org,NINA,HALINA,NOWAKOWSKA,ZACHODNIOPOMORSKIE,16/12/1988,MTD923541
rec-8729-org,EMILIA,ALEKSANDRA,HAJDUK,ŚLĄSKIE,20/02/1992,NRT605435
rec-8730-org,JAGODA,WIKTORIA,KUCHARSKA,MAŁOPOLSKIE,25/09/1977,DWK477483
rec-8731-dup-0,YGA,HANNA,VRONA,KUJAWSKO-POMORSKIE,10/06/1982,KWN0w7607
rec-8731-org,IGA,HANNA,WRONA,KUJAWSKO-POMORSKIE,10/06/1982,KWN037607
rec-8732-org,AMELIA,EWA,NOWAK,ŚLĄSKIE,26/08/2002,AHA643709
rec-8733-dup-0,ANTONIINA,,ZAWADZKA,MAZOWIECKIE,06/07/1978,JCL158851
rec-8733-org,ANTONINA,ALICJA,ZAWADZKA,MAZOWIECKIE,06/07/1987,JCL158851
rec-8734-dup-0,WANESSA,,CHMIIEL,MAZOWIECKIE,20/06/1950,NPP832156
rec-8734-org,VANESSA,MARIA,CHMIEL,MAZOWIECKIE,20/06/1950,NPP832156
rec-8735-org,MARIA,WIKTORIA,PIECHOTA,POMORSKIE,04/01/1944,MKA146597
rec-8736-org,LAURA,MARÍA,DUDA,WIELKOPOLSKIE,25/01/1980,RTN027910
rec-8737-org,VIKTORIA,ANNA,DĄBROWSKA,LUBUSKIE,23/07/1995,NLA839136
rec-8738-org,JULIA,MARIA,MICHALSKA,ŚLĄSKIE,18/08/1979,PHH821242
rec-8739-dup-0,AMELIIA,,BAGIŃSKA,ŁÓDZKIE,05/08/1984,GNZ605841
rec-8739-org,AMELIA,MAJA,BAGIŃSKA,ŁÓDZKIE,05/08/1948,GNZ605841
rec-8740-org,EWA,MARIA,MIERZWA,MAŁOPOLSKIE,02/12/1930,MCX237212
rec-8741-dup-0,JAGODA,,ZAWADZKA,ŚWIĘTOKRZYSKIE,08/03/1987,XLH19t527
rec-8741-org,JAGODA,EWA,ZAWADZKA,ŚWIĘTOKRZYSKIE,08/03/1978,XLH195527
rec-8742-org,ALICJA,AGNIESZKA,JASTRZĘBSKA,OPOLSKIE,25/12/1999,TSH404374
rec-8743-org,DOROTA,ANTONINA,WÓJCIK,ŁÓDZKIE,26/06/1966,LAY215405
rec-8744-org,NELA,OLIWIA,KOŁODZIEJCZYK,LUBELSKIE,11/02/1968,ENJ458380
rec-8745-dup-0,EŁA,,BIIENIEK,MAŁOPOLSKIE,13/03/1942,TTY896418
rec-8745-org,EWA,DOROTA,BIENIEK,MAŁOPOLSKIE,13/03/1942,TTY896418
rec-8746-org,STANISŁAWA,MARIA,PIOTROWSKA,MAŁOPOLSKIE,29/08/1967,ZMR105994
rec-8747-org,ZUZANNA,POLA,PŁONKA,ŚLĄSKIE,05/11/1963,XTK622367
rec-8748-dup-0,GABRYELA,,PARTYKA,POMORSKIE,01/02/1967,JYK261091
rec-8748-org,GABRIELA,HELENA,PARTYKA,POMORSKIE,01/02/1976,JYK261091
rec-8749-org,FLORENTYNA,ZOFIA,MIŚKIEWICZ,ŁÓDZKIE,03/09/1976,JTA003946
rec-8750-dup-0,OLIVIA,,NOWICKA,ŚLĄSKIE,21/06/1975,DSC341043
rec-8750-org,OLIWIA,IRENA,NOWICKA,ŚLĄSKIE,21/06/1957,DSC341043
rec-8751-dup-0,,,SŁOWIK,POMORSKIE,02/01/1986,MWJ602162
rec-8751-org,ANTONINA,JULIA,SŁOWIK,POMORSKIE,02/01/1968,MWJ602162
rec-8752-dup-0,EMIILIA,AMELIA,KOVALEWSKA,LUBUSKIE,29/04/1987,XAL787344
rec-8752-org,EMILIA,AMELIA,KOWALEWSKA,LUBUSKIE,29/04/1987,XAL787444
rec-8753-org,KLARA,ALICJA,CZERWIŃSKA,MAZOWIECKIE,11/04/2017,YTE057252
rec-8754-org,AGATA,KINGA,TOMCZAK,LUBUSKIE,14/01/1943,SEZ521036
rec-8755-org,ANASTAZJA,RITA,WOLIŃSKA,WARMIŃSKO-MAZURSKIE,01/09/1981,SPR681126
rec-8756-org,JULIA,BARBARA,MAJKA,PODKARPACKIE,29/03/1978,NND125397
rec-8757-org,MAGDALENA,SYLWIA,KAŁUŻA,ŚLĄSKIE,20/12/1977,CRD089241
rec-8758-dup-0,MICHALINA,,MAJEŁSKA,OPOLSKIE,30/06/2081,MXW295669
rec-8758-org,MICHALINA,JULIA,MAJEWSKA,OPOLSKIE,30/06/2018,MXW295669
rec-8759-org,SARA,MAGDALENA,KUCHARSKA,MAZOWIECKIE,14/02/1954,XYT031361
rec-8760-org,MAJA,JAGODA,LIS,DOLNOŚLĄSKIE,18/09/1943,XPR880784
rec-8761-org,JESSICA,MARIA,NOWAK,ŚLĄSKIE,01/07/1950,SAG680468
rec-8762-org,ANTONINA,JOANNA,KOZAK,DOLNOŚLĄSKIE,23/07/1952,MGK527800
rec-8763-org,EMILIA,LIGIA,SOCHA,POMORSKIE,12/10/1976,FXF102460
rec-8764-dup-0,ANYYELA,ZOFIA,WRONA,,25/03/1969,TFS963973
rec-8764-org,ANIELA,ZOFIA,WRONA,ŚLĄSKIE,25/03/1969,TFS962973
rec-8765-dup-0,,,WIĄCEK,MAZOWIECKIE,30/03/1959,DNE441592
rec-8765-org,ALEKSANDRA,AURELIA,WIĄCEK,MAZOWIECKIE,30/03/1959,DNE442592
rec-8766-org,LILIANA,KATARZYNA,MIKOŁAJCZYK,WIELKOPOLSKIE,11/01/1993,NMG167423
rec-8767-org,GAJA,KAROLINA,NIEMCZYK,ŚLĄSKIE,10/09/2001,YYF352755
rec-8768-org,MARCELA,AMELIA,KOWALSKA,ŚLĄSKIE,08/03/1973,NWP114086
rec-8769-org,IGA,NATALIA,LITWIN,PODKARPACKIE,03/12/1954,RLT911273
rec-8770-org,INKA,ANASTAZJA,NOWAK,POMORSKIE,22/09/1995,ZNK253974
rec-8771-org,LENA,ANNA,JANKOWSKA,ŚLĄSKIE,11/11/1972,KRN435897
rec-8772-dup-0,LAURA,,DZIEDZITZ,MAŁOPOLSKIE,05/02/2060,ZFL252358
rec-8772-org,LAURA,KAJA,DZIEDZIC,MAŁOPOLSKIE,05/02/2006,ZFL252358
rec-8773-org,LENA,KLARA,PIOTROWSKA,KUJAWSKO-POMORSKIE,24/08/1949,YHK160219
rec-8774-org,JAGODA,HALINA,WOLNA,MAZOWIECKIE,28/09/1976,YLC283417
rec-8775-org,MARIA,MARIA,MUCHA,MAŁOPOLSKIE,19/08/1964,WLJ127303
rec-8776-dup-0,GABRIIELA,,MARKIEWICZ,MAZOWIECKIE,01/06/1985,
rec-8776-org,GABRIELA,ANNA,MARKIEWICZ,MAZOWIECKIE,01/06/1985,NYY470831
rec-8777-dup-0,,PATRYCJA,NA,KUJAWSKO-POMORSKIE,30/09/1965,
rec-8777-org,BOGUMIŁA,PATRYCJA,WIECZOREK,KUJAWSKO-POMORSKIE,30/09/1965,CXH453675
rec-8778-dup-0,,IWONA,WRONA,POMORSKIE,14/06/1985,YSM119884
rec-8778-org,KORNELIA,IWONA,WRONA,POMORSKIE,14/06/1958,YSM110884
rec-8779-org,HANNA,ALEKSANDRA,JASIŃSKA,ŚLĄSKIE,31/07/1959,WYN513675
rec-8780-dup-0,,MARIA,MAZUREK,,05/06/1958,EZN193401
rec-8780-org,AMELIA,MARIA,MAZUREK,ŚLĄSKIE,05/06/1985,EZN193401
rec-8781-org,MARCELINA,OLIWIA,WRONA,MAŁOPOLSKIE,17/05/1979,XJS339188
rec-8782-org,SARA,JANINA,DUDZIŃSKA,WIELKOPOLSKIE,27/01/1986,PLY165666
rec-8783-org,LIWIA,HONORATA,GOLEC,MAŁOPOLSKIE,15/10/1966,APG622409
rec-8784-dup-0,,FAUSTYNA,SMOLIŃSKA,ŁÓDZKIE,03/04/2021,GCL789385
rec-8784-org,NINA,FAUSTYNA,SMOLIŃSKA,ŁÓDZKIE,03/04/2012,GCL789485
rec-8785-org,WIKTORIA,ZOFIA,WIŚNIEWSKA,KUJAWSKO-POMORSKIE,29/11/1946,SXN363215
rec-8786-org,ANTONINA,ANNA,LECH,POMORSKIE,26/03/1966,STZ916244
rec-8787-org,LILIANA,MARIA,MOTYKA,WIELKOPOLSKIE,10/04/1956,ALS877762
rec-8788-org,MARCELINA,MAŁGORZATA,LEWANDOWSKA,DOLNOŚLĄSKIE,03/05/2000,EHH341763
rec-8789-org,ANTONINA,HELENA,GRABOWSKA,DOLNOŚLĄSKIE,03/11/1999,JAG087796
rec-8790-org,OLIWIA,EWA,KASPRZYK,ŚLĄSKIE,04/12/2003,WSL675898
rec-8791-dup-0,IRZABELA,NATALIA,CICHOSZ,LUBUSKIE,02/02/1976,
rec-8791-org,IZABELA,NATALIA,CICHOSZ,LUBUSKIE,02/02/1967,LNL738199
rec-8792-org,LAURA,HANNA,BIENIEK,ŚLĄSKIE,03/06/1983,MPA521481
rec-8793-org,ALEKSANDRA,KATARZYNA,OSOWSKA,MAZOWIECKIE,20/10/1980,FDR797279
rec-8794-dup-0,,,HAJDUK,ŚWIĘTOKRZYSKIE,24/08/1935,JAN447506
rec-8794-org,ALICJA,MAŁGORZATA,HAJDUK,ŚWIĘTOKRZYSKIE,24/08/1953,JAN447506
rec-8795-org,ZHASMIN,TERESA,BIERNACKA,MAZOWIECKIE,29/12/1952,RCT706377
rec-8796-org,MICHALINA,WERONIKA,PAWŁOWSKA,DOLNOŚLĄSKIE,02/08/1987,WSP573291
rec-8797-org,LAURA,TERESA,JANKOWSKA,MAŁOPOLSKIE,12/01/1967,NLD701058
rec-8798-org,LILIANNA,RÓŻA,CZAJKOWSKA,MAZOWIECKIE,01/08/1982,TGM411179
rec-8799-dup-0,AMELIIA,MAGDALENA,WASILEWSKA,KUJAWSKO-POMORSKIE,18/02/1938,RRY1730q5
rec-8799-org,AMELIA,MAGDALENA,WASILEWSKA,KUJAWSKO-POMORSKIE,18/02/1983,RRY173025
rec-8800-org,SOFIIA,ZOFIA,MROCZEK,MAZOWIECKIE,15/07/1974,ZSE213386
rec-8801-org,HONORATA,MARIA,SZAFRAŃSKA,MAŁOPOLSKIE,09/06/1959,MNA838358
rec-8802-dup-0,RÓZA,,KLIIMEK,WARMIŃSKO-MAZURSKIE,10/02/1959,FJJ665204
rec-8802-org,RÓŻA,MARIA,KLIMEK,WARMIŃSKO-MAZURSKIE,10/02/1959,FJJ665204
rec-8803-org,LILIANNA,WIKTORIA,KUBICKA,OPOLSKIE,07/10/1994,JGP555506
rec-8804-org,ANITA,EWA,LITWIN,MAZOWIECKIE,14/09/1948,WYM962463
rec-8805-org,WIKTORIA,AGNIESZKA,NOWAK,LUBELSKIE,19/07/1988,YPY535565
rec-8806-dup-0,,,PUCHAŁA,MAŁOPOLSKIE,07/03/1962,XEZ253y82
rec-8806-org,HANNA,ZUZANNA,PUCHAŁA,MAŁOPOLSKIE,07/03/1962,XEZ253682
rec-8807-org,LUIZA,MAGDALENA,WÓJTOWICZ,WIELKOPOLSKIE,27/08/1956,RYX861049
rec-8808-dup-0,ANNA,,NA,,26/06/1974,ALN176901
rec-8808-org,ANNA,ANNA,ZIÓŁKOWSKA,WIELKOPOLSKIE,26/06/1974,ALN176901
rec-8809-dup-0,ALICJA,PAULINA,NA,,11/08/1974,EYF846459
rec-8809-org,ALICJA,PAULINA,MAŁECKA,MAZOWIECKIE,11/08/1974,EYF846469
rec-8810-dup-0,,,STANYSŁAWSKA,ZACHODNIOPOMORSKIE,08/10/1989,LGM853267
rec-8810-org,MARTYNA,ALICJA,STANISŁAWSKA,ZACHODNIOPOMORSKIE,08/10/1989,LGM853267
rec-8811-dup-0,,DOROTA,JAKUBOWSKA,,25/09/1965,JRR29r631
rec-8811-org,MAŁGORZATA,DOROTA,JAKUBOWSKA,ŚLĄSKIE,25/09/1965,JRR294631
rec-8812-dup-0,NEL,POLA,OLEJNICŹAK,ŚWIĘTOKRZYSKIE,20/09/1928,EWM255449
rec-8812-org,NEL,POLA,OLEJNICZAK,ŚWIĘTOKRZYSKIE,20/09/1982,EWM256449
rec-8813-org,LAURA,KAMILA,KAMIŃSKA,MAŁOPOLSKIE,01/01/1975,AAN332658
rec-8814-org,POLA,BLANKA,MAKOWSKA,ŚWIĘTOKRZYSKIE,22/06/1975,CNW462162
rec-8815-dup-0,ALYTZJA,LAURA,SALAMON,KUJAWSKO-POMORSKIE,22/02/1956,ZRA9i6767
rec-8815-org,ALICJA,LAURA,SALAMON,KUJAWSKO-POMORSKIE,22/02/1965,ZRA996767
rec-8816-org,ALEKSANDRA,ANNA,PIECHOCKA,PODLASKIE,10/08/1977,MYF770351
rec-8817-org,LILIANA,ANNA,MROWIEC,PODKARPACKIE,05/08/2005,RMX098827
rec-8818-org,WANDA,OLIVIA,JASTRZĘBSKA,MAZOWIECKIE,26/06/1963,MNC486997
rec-8819-org,EMILIA,IWONA,KOWALCZYK,LUBELSKIE,19/02/1981,NSP438203
rec-8820-dup-0,,LENA,MAJ,WIELKOPOLSKIE,19/12/1929,
rec-8820-org,JULIA,LENA,MAJ,WIELKOPOLSKIE,19/12/1992,HNS900052
rec-8821-org,NELA,WERONIKA,LISOWSKA,ŁÓDZKIE,14/01/1969,EPM861886
rec-8822-dup-0,HELENA,,PATZZIKOWSKA,,21/05/1967,HZC397386
rec-8822-org,HELENA,BARBARA,PACZKOWSKA,POMORSKIE,21/05/1967,HZC397386
rec-8823-org,NELA,HELENA,ZIÓŁKOWSKA,PODLASKIE,03/11/1987,EZH774136
rec-8824-org,HANNA,GABRIELA,CHRZANOWSKA,WIELKOPOLSKIE,14/10/1973,ERX737797
rec-8825-org,ŁUCJA,ANASTAZJA,OLCZYK,PODLASKIE,15/08/1960,DZN858170
rec-8826-org,MICHALINA,POLA,STEFAŃSKA,WIELKOPOLSKIE,08/04/1952,MHL277174
rec-8827-dup-0,WYKTORIA,,KANIEŁSKA,OPOLSKIE,21/11/1942,TAN749749
rec-8827-org,WIKTORIA,APOLONIA,KANIEWSKA,OPOLSKIE,21/11/1942,TAN749749
rec-8828-org,NIKOL,ANGELIKA,RÓŻAŃSKA,WIELKOPOLSKIE,26/08/1992,XCE537255
rec-8829-org,ANIELA,DARIA,PIĄTEK,MAZOWIECKIE,20/12/2003,PJF045877
rec-8830-org,ANTONINA,MIA,MILEWSKA,ŚLĄSKIE,04/06/1929,JCM034460
rec-8831-dup-0,KORNELYA,,BEDNARSKA,,11/07/2004,NRZ894321
rec-8831-org,KORNELIA,ANNA,BEDNARSKA,MAŁOPOLSKIE,11/07/2004,NRZ894321
rec-8832-dup-0,,HANNA,ŹALEWSKA,MAZOWIECKIE,03/03/1995,
rec-8832-org,MILENA,HANNA,ZALEWSKA,MAZOWIECKIE,03/03/1995,XEC591330
rec-8833-dup-0,ZIOFIA,ZOFIA,CHRZANOŁSKA,MAZOWIECKIE,23/11/1970,LLW09u145
rec-8833-org,ZOFIA,ZOFIA,CHRZANOWSKA,MAZOWIECKIE,23/11/1970,LLW098155
rec-8834-dup-0,BLANKA,,NA,ŁÓDZKIE,16/05/1975,
rec-8834-org,BLANKA,ANNA,KRAWCZYK,ŁÓDZKIE,16/05/1975,PSS970836
rec-8835-dup-0,ŁIKTORIA,EWA,DOBROVOLSKA,POMORSKIE,31/01/1931,YDX5e2723
rec-8835-org,WIKTORIA,EWA,DOBROWOLSKA,POMORSKIE,31/01/1931,YDX532723
rec-8836-org,VIKTORIIA,TERESA,SOCHACKA,WARMIŃSKO-MAZURSKIE,12/12/1977,XFW588445
rec-8837-dup-0,YGA,,SAWICKA,ŚLĄSKIE,11/09/1938,ZSK182707
rec-8837-org,IGA,SYLWIA,SAWICKA,ŚLĄSKIE,11/09/1983,ZSK182707
rec-8838-org,POLA,DANUTA,PIOTROWSKA,MAZOWIECKIE,27/11/2010,RFR058815
rec-8839-org,RÓŻA,EMILIA,ZIELIŃSKA,LUBUSKIE,14/01/1945,PPW067663
rec-8840-org,SARA,MARIA,KALINOWSKA,KUJAWSKO-POMORSKIE,22/04/2002,SDF598862
rec-8841-org,JULIA,ANNA,NOWAK,MAZOWIECKIE,11/06/1976,XFF395532
rec-8842-org,KORNELIA,HANNA,MICHALCZYK,MAZOWIECKIE,05/09/1991,HSG164141
rec-8843-org,KORNELIA,ANNA,GAJEWSKA,PODLASKIE,02/11/1996,EZJ696711
rec-8844-org,POLA,MARIA,NOWAK,WIELKOPOLSKIE,09/05/1970,ZMS751473
rec-8845-org,MARCELINA,MAŁGORZATA,ROGOWSKA,KUJAWSKO-POMORSKIE,27/10/2001,JNW271941
rec-8846-org,KORNELIA,MAJA,WILCZYŃSKA,LUBUSKIE,23/08/2016,AYK100140
rec-8847-org,INGA,MONIKA,IZDEBSKA,PODKARPACKIE,21/05/1981,FDP040937
rec-8848-org,JULIA,MARZENA,DUDA,MAZOWIECKIE,18/04/1976,XWZ518224
rec-8849-org,RÓŻA,WERONIKA,MARCZAK,ŚLĄSKIE,27/11/1933,ZAR251921
rec-8850-org,MAJA,WIKTORIA,DUDA,ŚLĄSKIE,01/08/1998,ELD274375
rec-8851-dup-0,AMELYA,,SOBCZAK,,26/10/1991,JMZ185523
rec-8851-org,AMELIA,ANNA,SOBCZAK,ŚLĄSKIE,26/10/1991,JMZ185523
rec-8852-dup-0,,,ZAJĄC,DOLNOŚLĄSKIE,13/12/2015,MGE027428
rec-8852-org,ALICJA,MARTA,ZAJĄC,DOLNOŚLĄSKIE,13/12/2015,MGE027328
rec-8853-org,MAGDALENA,MARIA,RÓŻAŃSKA,ŚLĄSKIE,09/09/1966,YRL712626
rec-8854-org,ANIELA,MARIA,SZYMAŃSKA,ŁÓDZKIE,14/09/1971,GCY325217
rec-8855-dup-0,,EWA,KATŻZOR,MAŁOPOLSKIE,10/10/1979,ECC312810
rec-8855-org,MAGDALENA,EWA,KACZOR,MAŁOPOLSKIE,10/10/1979,ECC312710
rec-8856-org,MICHALINA,JANINA,WARZECHA,MAZOWIECKIE,26/11/1985,ZNH492796
rec-8857-org,WIKTORIA,MARIA,GRABOWSKA,DOLNOŚLĄSKIE,07/03/1953,LRL744002
rec-8858-org,ZUZANNA,IGA,WOŹNIAK,MAZOWIECKIE,14/01/1984,PDR173565
rec-8859-dup-0,LYVIA,DOROTA,NA,LUBUSKIE,17/05/2070,NJF547951
rec-8859-org,LIWIA,DOROTA,JAWORSKA,LUBUSKIE,17/05/2007,NJF547951
