rec_id,first_name,second_name,last_name,region,birth_date,personal_id
rec-7248-org,CELESTYNA,MIROSŁAWA,KAPUSTA,DOLNOŚLĄSKIE,17/12/1979,HZA181862
rec-7249-org,OLIWIA,HELENA,KACZMAREK,KUJAWSKO-POMORSKIE,08/02/1985,HWY336416
rec-7250-org,ILONA,ZUZANNA,SZCZEPANIAK,WARMIŃSKO-MAZURSKIE,25/08/1973,TCL301815
rec-7251-dup-0,,KATARZYNA,MICHALSKA,LUBUSKIE,07/04/1947,ATE738y59
rec-7251-org,KINGA,KATARZYNA,MICHALSKA,LUBUSKIE,07/04/1974,ATE738650
rec-7252-org,ZUZANNA,MARIA,LACH,ŁÓDZKIE,04/06/1977,ZDG983448
rec-7253-org,OLIWIA,JOANNA,KOCHANOWSKA,WIELKOPOLSKIE,13/08/1982,XJZ186448
rec-7254-dup-0,SARA,,ZAKŻEWSKA,OPOLSKIE,19/08/1975,
rec-7254-org,SARA,ANNA,ZAKRZEWSKA,OPOLSKIE,19/08/1975,GYW577962
rec-7255-org,JAGODA,ANNA,PAWLAK,ŚLĄSKIE,11/01/1939,MJR663490
rec-7256-org,ANTONINA,MARIA,NAWROT,ŚLĄSKIE,09/06/1937,PLF355017
rec-7257-org,ZOJA,MAGDALENA,ORŁOWSKA,MAZOWIECKIE,11/02/1946,GCC445883
rec-7258-dup-0,KLARA,,ZUREK,DOLNOŚLĄSKIE,07/08/1975,DNK66e084
rec-7258-org,KLARA,DANUTA,ŻUREK,DOLNOŚLĄSKIE,07/08/1975,DNK664084
rec-7259-org,ANASTAZJA,KAROLINA,DZIEDZIC,PODKARPACKIE,21/06/1960,ZCZ000479
rec-7260-org,MARIA,DARIA,POLAK,DOLNOŚLĄSKIE,27/01/1990,WAY433129
rec-7261-org,LENA,ZOFIA,ŚWIERCZYŃSKA,ŚLĄSKIE,04/06/1974,GKD409363
rec-7262-dup-0,NELA,,KURZAWA,,01/12/2081,WHZ677446
rec-7262-org,NELA,BARBARA,KURZAWA,MAZOWIECKIE,01/12/2018,WHZ677446
rec-7263-dup-0,ELIIS,KINGA,DUDIŃSKA,,05/03/1937,SND930194
rec-7263-org,ELIS,KINGA,DUDZIŃSKA,PODKARPACKIE,05/03/1937,SND930194
rec-7264-org,JAGNA,MARIIA,PASZKIEWICZ,POMORSKIE,16/04/1982,MKX408122
rec-7265-org,MARTA,HELENA,SZYDŁOWSKA,POMORSKIE,25/11/1962,ZGG817953
rec-7266-dup-0,ZUZANNA,ANNA,NA,,27/03/1955,
rec-7266-org,ZUZANNA,ANNA,JASIŃSKA,POMORSKIE,27/03/1955,KZA651014
rec-7267-org,HANNA,MARIA,SOBCZAK,MAZOWIECKIE,26/03/1979,DJJ354809
rec-7268-dup-0,,ANASTAZJA,SYKORA,,31/07/2000,NNF366956
rec-7268-org,KAROLINA,ANASTAZJA,SIKORA,MAZOWIECKIE,31/07/2000,NNF366956
rec-7269-dup-0,,ZUZANNA,WINYARSKA,DOLNOŚLĄSKIE,08/11/1995,LTP84w803
rec-7269-org,MILANA,ZUZANNA,WINIARSKA,DOLNOŚLĄSKIE,08/11/1995,LTP842803
rec-7270-org,KORNELIA,HALINA,OLEJNIK,ŚWIĘTOKRZYSKIE,16/03/1991,LNZ425246
rec-7271-org,YULIIA,GABRIELA,SZYMAŃSKA,POMORSKIE,25/11/2000,TDE719236
rec-7272-dup-0,ZOFIA,,GRZYBEK,DOLNOŚLĄSKIE,24/03/1998,GHE1p0249
rec-7272-org,ZOFIA,ALICJA,GRZYBEK,DOLNOŚLĄSKIE,24/03/1989,GHE100239
rec-7273-org,ANTONINA,MARIANNA,WILK,MAZOWIECKIE,08/01/1950,LLK575984
rec-7274-org,MARCELINA,SALOMEA,AMBROZIAK,WIELKOPOLSKIE,18/05/1977,JDE090939
rec-7275-dup-0,,HELENA,TKACŻYK,,13/10/1996,YKN970955
rec-7275-org,DOBRAWA,HELENA,TKACZYK,WIELKOPOLSKIE,13/10/1996,YKN970955
rec-7276-dup-0,ZOFIIA,BOŻENA,KACZMARTZZYK,OPOLSKIE,15/11/2003,
rec-7276-org,ZOFIA,BOŻENA,KACZMARCZYK,OPOLSKIE,15/11/2003,WMP629473
rec-7277-org,ZOFIA,MAŁGORZATA,NOWAK,WARMIŃSKO-MAZURSKIE,25/06/1951,AMM607894
rec-7278-dup-0,NINA,RUTH,KOPEC,,28/06/2051,PGP855776
rec-7278-org,NINA,RUTH,KOPEĆ,MAZOWIECKIE,28/06/2015,PGP855776
rec-7279-org,ALICJA,AGNIESZKA,LASOTA,LUBELSKIE,13/12/1950,DKF096557
rec-7280-org,EMILIA,KRYSTYNA,MAZUR,MAŁOPOLSKIE,28/02/1978,JRY750556
rec-7281-dup-0,EMILIIA,,KAMIŃSKA,PODLASKIE,25/02/1905,EER710331
rec-7281-org,EMILIA,ZOFIA,KAMIŃSKA,PODLASKIE,25/02/1950,EER710331
rec-7282-org,SARA,MIROSŁAWA,GŁADYSZ,ŁÓDZKIE,16/08/2007,LWA744765
rec-7283-org,MARIA,EWA,KOZŁOWSKA,ZACHODNIOPOMORSKIE,18/04/1990,XFD252565
rec-7284-org,ALISA,NINA,MIKA,PODKARPACKIE,31/01/1955,CGH996823
rec-7285-dup-0,LILIANA,,VÓJCIK,WARMIŃSKO-MAZURSKIE,21/04/1966,FGH777459
rec-7285-org,LILIANA,ALICJA,WÓJCIK,WARMIŃSKO-MAZURSKIE,21/04/1966,FGH776459
rec-7286-dup-0,,,BARAN,MAŁOPOLSKIE,24/07/1987,ZLY031145
rec-7286-org,HELENA,MIA,BARAN,MAŁOPOLSKIE,24/07/1978,ZLY031145
rec-7287-dup-0,,ANNA,BOGUCKA,,03/01/1972,JEEw97961
rec-7287-org,APOLONIA,ANNA,BOGUCKA,LUBELSKIE,03/01/1972,JEE397062
rec-7288-org,POLA,BEATA,KRUPA,PODLASKIE,04/10/1952,EPZ442116
rec-7289-org,LAURA,WIOLETTA,JANUSZEWSKA,POMORSKIE,19/01/1981,TLL120442
rec-7290-dup-0,LUTŻJA,,MAJKA,MAZOWIECKIE,15/06/1908,TFX699670
rec-7290-org,ŁUCJA,AMELIA,MAJKA,MAZOWIECKIE,15/06/1980,TFX699670
rec-7291-dup-0,AMELIIA,KLARA,IZDEBSKA,ŚLĄSKIE,28/06/1986,
rec-7291-org,AMELIA,KLARA,IZDEBSKA,ŚLĄSKIE,28/06/1968,CRK686421
rec-7292-org,NATALIA,MILENA,WOŹNIAK,KUJAWSKO-POMORSKIE,30/07/1929,GLT035992
rec-7293-dup-0,KATAŻYNA,SANDRA,JANYSZEŁSKA,DOLNOŚLĄSKIE,18/03/1997,AZC66i766
rec-7293-org,KATARZYNA,SANDRA,JANISZEWSKA,DOLNOŚLĄSKIE,18/03/1997,AZC668766
rec-7294-org,NATALIA,ELŻBIETA,BRZEZIŃSKA,LUBUSKIE,18/01/1988,XCL975159
rec-7295-org,LILIANA,HELENA,KAMIŃSKA,ŚLĄSKIE,09/04/1967,GSM385208
rec-7296-dup-0,JULYA,MONIKA,NA,ŚLĄSKIE,16/10/1964,PJZ240925
rec-7296-org,JULIA,MONIKA,WÓJCICKA,ŚLĄSKIE,16/10/1964,PJZ240926
rec-7297-dup-0,NYKOLA,AMELIA,NA,ŚLĄSKIE,18/05/1996,RHA45o572
rec-7297-org,NIKOLA,AMELIA,WRÓBEL,ŚLĄSKIE,18/05/1996,RHA459572
rec-7298-org,NOEMI,KLARA,SZYDŁOWSKA,PODLASKIE,15/09/1970,WYW912778
rec-7299-dup-0,LAURA,,ZAPAŁA,ŁÓDZKIE,14/11/1909,YXN036037
rec-7299-org,LAURA,KLARA,ZAPAŁA,ŁÓDZKIE,14/11/1990,YXN035037
rec-7300-org,ANASTAZJA,JULIA,GÓRECKA,ŚLĄSKIE,08/11/1969,JFD303540
rec-7301-org,ZOFIA,BERNADETA,GÓRKA,ŁÓDZKIE,30/01/1976,YCA754282
rec-7302-org,DIANA,JANINA,SURMA,ŚWIĘTOKRZYSKIE,30/07/1978,RZC754145
rec-7303-org,ZOFIA,LAURA,CZAJKA,POMORSKIE,13/05/1952,ZML172626
rec-7304-org,JAGODA,MICHALINA,PAWŁOWSKA,MAŁOPOLSKIE,19/07/1987,YDA582237
rec-7305-org,LENA,HELENA,JUSZCZYK,DOLNOŚLĄSKIE,22/08/1998,PTF438659
rec-7306-org,MAGDA,NATALIA,JAKUBOWSKA,MAZOWIECKIE,01/05/1995,KHD518497
rec-7307-org,ZUZANNA,ANNA,GÓRSKA,MAZOWIECKIE,30/07/1950,YHD309967
rec-7308-dup-0,JULYA,,BORYS,KUJAWSKO-POMORSKIE,23/09/1976,AYP763056
rec-7308-org,JULIA,DOMINIKA,BORYS,KUJAWSKO-POMORSKIE,23/09/1967,AYP763056
rec-7309-org,MAJA,ELIZA,KOWALSKA,MAŁOPOLSKIE,10/02/1976,SYR222591
rec-7310-dup-0,EMYLIA,,SZCZEPANIAK,,04/09/1996,GNW281055
rec-7310-org,EMILIA,PAULINA,SZCZEPANIAK,OPOLSKIE,04/09/1996,GNW281055
rec-7311-dup-0,MATYLDA,MARTYNA,NA,WIELKOPOLSKIE,12/02/1906,CNN350812
rec-7311-org,MATYLDA,MARTYNA,PIETRZAK,WIELKOPOLSKIE,12/02/1960,CNN350813
rec-7312-dup-0,,NIKOLA,GAWLYK,,27/10/1974,LAL844985
rec-7312-org,KAMILLA,NIKOLA,GAWLIK,WIELKOPOLSKIE,27/10/1974,LAL844985
rec-7313-org,MILENA,MAGDALENA,ROMAN,DOLNOŚLĄSKIE,14/09/1995,SWR245536
rec-7314-org,HANNA,MANUELA,KOWALSKA,POMORSKIE,13/02/2009,YAY555045
rec-7315-org,SONIA,HELENA,TUROWSKA,MAŁOPOLSKIE,24/11/1986,SPT404666
rec-7316-dup-0,,ROZALIA,MIKOŁAJCZYK,,21/12/1991,
rec-7316-org,ZUZANNA,ROZALIA,MIKOŁAJCZYK,DOLNOŚLĄSKIE,21/12/1991,DYR379250
rec-7317-dup-0,MARTŻELIINA,JULIA,JAROSRZ,DOLNOŚLĄSKIE,27/04/1986,FTA890549
rec-7317-org,MARCELINA,JULIA,JAROSZ,DOLNOŚLĄSKIE,27/04/1986,FTA990549
rec-7318-org,AMELIA,MARIA,KOŁODZIEJ,ZACHODNIOPOMORSKIE,11/08/2003,FDF123342
rec-7319-org,MILENA,MARIA,KLIMCZAK,LUBELSKIE,21/03/1994,GAD877595
rec-7320-dup-0,ZOFIA,,NA,WIELKOPOLSKIE,23/12/2007,RTL01o299
rec-7320-org,ZOFIA,ANNA,SIERADZKA,WIELKOPOLSKIE,23/12/2007,RTL010299
rec-7321-org,MAJA,IDA,RÓŻYCKA,PODKARPACKIE,03/12/1946,XGP135845
rec-7322-org,KORNELIA,MAJA,ADAMCZYK,MAZOWIECKIE,05/02/1990,GFM063853
rec-7323-dup-0,POLA,,GAVRON,,04/08/1968,MXG807235
rec-7323-org,POLA,KAZIMIERA,GAWRON,PODKARPACKIE,04/08/1968,MXG807235
rec-7324-org,HANNA,JUSTYNA,WASIAK,MAZOWIECKIE,14/09/1977,XJA681847
rec-7325-org,LENA,RITA,WOJCIECHOWSKA,ŁÓDZKIE,13/03/1996,HYN029168
rec-7326-org,ALIA,WIKTORIA,BARAŃSKA,MAZOWIECKIE,22/04/1959,WYW859761
rec-7327-dup-0,JULIIA,,GRACZYK,,20/05/1970,HLF162338
rec-7327-org,JULIA,JANINA,GRACZYK,WARMIŃSKO-MAZURSKIE,20/05/1970,HLF162338
rec-7328-dup-0,,EMILIA,ŚLIWA,,02/02/1946,CSN507285
rec-7328-org,WIKTORIA,EMILIA,ŚLIWA,KUJAWSKO-POMORSKIE,02/02/1964,CSN507285
rec-7329-org,HELENA,MARIA,KAMIŃSKA,KUJAWSKO-POMORSKIE,09/03/1930,RYH547110
rec-7330-dup-0,EMYYLIA,EWA,MARKIEWICZ,,21/02/1999,
rec-7330-org,EMILIA,EWA,MARKIEWICZ,LUBUSKIE,21/02/1999,PSL861898
rec-7331-dup-0,,,KUCZYŃSKA,PODKARPACKIE,21/12/1988,
rec-7331-org,OLIWIA,MARCELINA,KUCZYŃSKA,PODKARPACKIE,21/12/1988,GMW498058
rec-7332-org,SARA,BRONISŁAWA,MARCZAK,WIELKOPOLSKIE,27/10/1965,CFK053700
rec-7333-org,NELA,RÓŻA,BĄK,MAZOWIECKIE,06/10/2009,XMX071196
rec-7334-dup-0,ŹUZANNA,KORNELIA,ŚWIIĄTEK,MAŁOPOLSKIE,24/07/1906,GZJ641575
rec-7334-org,ZUZANNA,KORNELIA,ŚWIĄTEK,MAŁOPOLSKIE,24/07/1960,GZJ641575
rec-7335-dup-0,ZOFIA,LAURA,NA,DOLNOŚLĄSKIE,26/04/2040,HKH500o86
rec-7335-org,ZOFIA,LAURA,SKOWRONEK,DOLNOŚLĄSKIE,26/04/2004,HKH500986
rec-7336-dup-0,VIYCTORIA,ANIELA,TZHMIELEWSKA,LUBUSKIE,09/03/1949,DMF233581
rec-7336-org,VICTORIA,ANIELA,CHMIELEWSKA,LUBUSKIE,09/03/1994,DMF233581
rec-7337-org,WERONIKA,DOROTA,SROKA,DOLNOŚLĄSKIE,23/01/1977,GXJ244921
rec-7338-org,HANNA,ANNA,BOBER,PODKARPACKIE,07/03/1999,WNM635935
rec-7339-org,JULIA,KINGA,SURMA,OPOLSKIE,25/10/1979,SEA033952
rec-7340-org,AMELIA,ANTONINA,KOPACZ,ŁÓDZKIE,03/05/1968,TPF979620
rec-7341-dup-0,,ANNA,ANDREJEVSKA,PODKARPACKIE,26/05/1928,XSA792045
rec-7341-org,ADRIANNA,ANNA,ANDRZEJEWSKA,PODKARPACKIE,26/05/1982,XSA792045
rec-7342-dup-0,WERONYKA,NATALIA,NA,,07/11/1961,AMJ792007
rec-7342-org,WERONIKA,NATALIA,WRÓBEL,POMORSKIE,07/11/1961,AMJ792007
rec-7343-dup-0,DANIELLA,,FRANKOWSKA,MAZOWIECKIE,29/04/1976,
rec-7343-org,DANIELLA,JOLANTA,FRANKOWSKA,MAZOWIECKIE,29/04/1967,ELL790534
rec-7344-org,IGA,MARIA,MALEC,ŚWIĘTOKRZYSKIE,24/11/1969,WTZ488886
rec-7345-org,KORNELIA,ALINA,MAZUREK,MAZOWIECKIE,16/08/1976,NZF511479
rec-7346-org,JAGNA,MARIA,DYMEK,KUJAWSKO-POMORSKIE,03/12/1967,SNT590970
rec-7347-org,ZUZANNA,OLIWIA,WRÓBEL,ŚLĄSKIE,06/08/1963,MXZ142436
rec-7348-org,KAJA,ANNA,PISAREK,MAŁOPOLSKIE,07/05/2002,EEP796667
rec-7349-org,ALEKSANDRA,MARIANNA,GĄSIOROWSKA,ZACHODNIOPOMORSKIE,24/01/2004,YPE240584
rec-7350-org,KLARA,KATARZYNA,ZAJĄC,MAZOWIECKIE,04/06/1974,HSM258451
rec-7351-dup-0,NELA,,KOZAK,,18/04/1971,KJT3i0943
rec-7351-org,NELA,ZOFIA,KOZAK,ŚWIĘTOKRZYSKIE,18/04/1971,KJT390943
rec-7352-dup-0,WERONYKA,FAUSTYNA,NA,WIELKOPOLSKIE,10/07/1998,
rec-7352-org,WERONIKA,FAUSTYNA,BUKOWSKA,WIELKOPOLSKIE,10/07/1998,XEG832642
rec-7353-dup-0,YGA,,WOŹNIAK,OPOLSKIE,14/07/1965,
rec-7353-org,IGA,ŁUCJA,WOŹNIAK,OPOLSKIE,14/07/1965,GAP715660
rec-7354-org,ANTONINA,MAŁGORZATA,KOSMALA,MAŁOPOLSKIE,17/05/1984,KNP831574
rec-7355-org,MARTYNA,ANITA,STASIAK,PODKARPACKIE,15/02/1993,PHW486200
rec-7356-org,ANTONINA,WERONIKA,GAŁĄZKA,WARMIŃSKO-MAZURSKIE,18/08/1977,GRF731377
rec-7357-dup-0,,,JABŁONSKA,WARMIŃSKO-MAZURSKIE,06/08/1996,JMN073891
rec-7357-org,ZOFIA,LAURA,JABŁOŃSKA,WARMIŃSKO-MAZURSKIE,06/08/1996,JMN073891
rec-7358-dup-0,,,ZAJĄC,ZACHODNIOPOMORSKIE,24/05/2050,CYY869474
rec-7358-org,MATYLDA,LAURA,ZAJĄC,ZACHODNIOPOMORSKIE,24/05/2005,CYY869474
rec-7359-org,ALICJA,RITA,PRZYBYŁ,ŚLĄSKIE,24/01/1970,MFZ891817
rec-7360-org,LAILA,ŁUCJA,JAMRÓZ,OPOLSKIE,03/11/1942,RMH891442
rec-7361-dup-0,LAURA,,NA,ŁÓDZKIE,09/12/2012,ASX875570
rec-7361-org,LAURA,HELENA,WÓJCIAK,ŁÓDZKIE,09/12/2012,ASX865570
rec-7362-dup-0,LILIANA,,BIELAVSKA,LUBELSKIE,03/01/1940,WLP933228
rec-7362-org,LILIANA,EWA,BIELAWSKA,LUBELSKIE,03/01/1940,WLP933128
rec-7363-org,POLA,ZOFIA,MUSIAŁ,PODKARPACKIE,29/06/1984,DFX057339
rec-7364-org,ALICJA,MARIA,BĄK,PODKARPACKIE,07/12/1970,NXE078658
rec-7365-dup-0,,,NA,WARMIŃSKO-MAZURSKIE,29/01/1955,HZS702885
rec-7365-org,MARCELINA,ADA,SŁOWIK,WARMIŃSKO-MAZURSKIE,29/01/1955,HZS702885
rec-7366-org,MAJA,LUDMIŁA,SOWA,OPOLSKIE,03/10/1971,KTD446639
rec-7367-org,LAURA,AGNIESZKA,BARANOWSKA,ZACHODNIOPOMORSKIE,15/04/1973,AHH232034
rec-7368-org,WIKTORIA,ANASTAZJA,SŁOWIŃSKA,MAZOWIECKIE,27/01/2005,GJM079937
rec-7369-org,ZUZANNA,WERONIKA,PACZKOWSKA,MAZOWIECKIE,07/06/2016,ZXX440520
rec-7370-org,HANNA,AGNIESZKA,STANISZEWSKA,WIELKOPOLSKIE,07/09/1980,MNM519352
rec-7371-org,ANIELA,ANNA,NAWROT,ŚWIĘTOKRZYSKIE,29/07/1988,WHL426857
rec-7372-dup-0,HANNA,ANNA,PILAT,,23/06/1973,ZMW965537
rec-7372-org,HANNA,ANNA,PIŁAT,ŚLĄSKIE,23/06/1937,ZMW965537
rec-7373-org,ADRIANNA,ŁUCJA,KMIEĆ,ŁÓDZKIE,12/12/1970,XJZ974548
rec-7374-org,ANIELA,JOLANTA,SADOWSKA,MAŁOPOLSKIE,21/09/1929,SLS639977
rec-7375-org,ANASTAZJA,DARIA,KOWALCZYK,MAZOWIECKIE,02/08/1983,KAR602982
rec-7376-org,AYANA,JULIA,DĄBKOWSKA,ŚLĄSKIE,16/07/1960,HTR433775
rec-7377-org,ALICJA,MAGDALENA,GALIŃSKA,MAZOWIECKIE,05/03/1982,LLP155701
rec-7378-dup-0,ANTONINA,LIWIA,NA,,17/06/1980,
rec-7378-org,ANTONINA,LIWIA,DOMAGAŁA,ŁÓDZKIE,17/06/1980,CSF547014
rec-7379-org,KARMEN,KAROLINA,KSIĄŻEK,MAZOWIECKIE,26/12/1937,NDK920485
rec-7380-dup-0,MARYA,TERESA,NOWAK,DOLNOŚLĄSKIE,31/05/1983,MEC3r0985
rec-7380-org,MARIA,TERESA,NOWAK,DOLNOŚLĄSKIE,31/05/1938,MEC350985
rec-7381-org,MILENA,DOROTA,ADAMCZYK,WIELKOPOLSKIE,09/10/1958,SFK862621
rec-7382-dup-0,VIKTORYA,LUNA,NA,,09/08/1952,SNK946235
rec-7382-org,WIKTORIA,LUNA,NADOLSKA,PODKARPACKIE,09/08/1952,SNK946235
rec-7383-dup-0,MARTYNA,,BIIAŁA,POMORSKIE,05/10/1979,
rec-7383-org,MARTYNA,JOANNA,BIAŁA,POMORSKIE,05/10/1979,XKE088625
rec-7384-dup-0,MATYLDA,,KATZZMAREK,WARMIŃSKO-MAZURSKIE,27/09/1966,
rec-7384-org,MATYLDA,DANUTA,KACZMAREK,WARMIŃSKO-MAZURSKIE,27/09/1966,GXM040436
rec-7385-dup-0,ZOFYA,,DĄBROVSKA,DOLNOŚLĄSKIE,16/04/1937,CXR218023
rec-7385-org,ZOFIA,PAULINA,DĄBROWSKA,DOLNOŚLĄSKIE,16/04/1937,CXR218023
rec-7386-dup-0,HELENA,,NA,POMORSKIE,29/03/1961,
rec-7386-org,HELENA,RITA,RUDZIŃSKA,POMORSKIE,29/03/1961,PCN861979
rec-7387-dup-0,YGA,,NA,LUBELSKIE,06/08/2009,RYL006365
rec-7387-org,IGA,GABRIELA,ŻUREK,LUBELSKIE,06/08/2009,RYL006365
rec-7388-dup-0,MARIA,,BORKOFSKA,MAZOWIECKIE,30/07/1946,NRE358660
rec-7388-org,MARIA,RITA,BORKOWSKA,MAZOWIECKIE,30/07/1964,NRE358660
rec-7389-org,LAURA,MARIA,IZDEBSKA,ŁÓDZKIE,26/02/1966,SAR438059
rec-7390-dup-0,EMYLYA,,NA,ŚLĄSKIE,24/07/1958,HPW625681
rec-7390-org,EMILIA,EWA,GRZYBOWSKA,ŚLĄSKIE,24/07/1958,HPW625681
rec-7391-org,ZOJA,MONIKA,DRABIK,MAZOWIECKIE,28/06/1938,KCT804782
rec-7392-org,ZOFIA,DAGMARA,NOWAKOWSKA,KUJAWSKO-POMORSKIE,27/11/1963,HWH535414
rec-7393-org,MARTYNA,ANNA,GAJEWSKA,WIELKOPOLSKIE,08/10/1967,FZL713682
rec-7394-dup-0,DAR'IIA,MAJA,KOPER,,23/01/1968,PSF158778
rec-7394-org,DAR'IA,MAJA,KOPER,MAZOWIECKIE,23/01/1986,PSF158778
rec-7395-org,LILIANA,ROSE,KOLASA,WIELKOPOLSKIE,23/04/1967,MYW944580
rec-7396-dup-0,NADYA,ŁUCJA,JAKUBOWSKA,,07/10/1950,WYK535967
rec-7396-org,NADIA,ŁUCJA,JAKUBOWSKA,ŚWIĘTOKRZYSKIE,07/10/1950,WYK535867
rec-7397-dup-0,,KATARZYNA,WÓJTZIK,MAŁOPOLSKIE,16/12/1979,MTC315375
rec-7397-org,ZUZANNA,KATARZYNA,WÓJCIK,MAŁOPOLSKIE,16/12/1979,MTC215375
rec-7398-org,LILIANA,MARIA,DUDEK,WARMIŃSKO-MAZURSKIE,28/06/1980,PJF982839
rec-7399-org,ANTONINA,MONIKA,MADEJ,WIELKOPOLSKIE,01/01/1995,LHA464349
rec-7400-org,PATRYCJA,PAULINA,ŚLIWIŃSKA,ŚWIĘTOKRZYSKIE,25/04/1954,MJD627591
rec-7401-org,ALICJA,SOPHIE,KACZMAREK,POMORSKIE,25/06/1960,DCE320088
rec-7402-dup-0,JANIIYNA,,NOWAK,PODKARPACKIE,24/07/2005,FNJ416993
rec-7402-org,JANINA,ANASTAZJA,NOWAK,PODKARPACKIE,24/07/2005,FNJ426993
rec-7403-org,MAGDALENA,VICTORIA,GOŁĘBIEWSKA,LUBELSKIE,02/02/2001,MJC656101
rec-7404-org,POLA,LILIANNA,KOŁODZIEJ,MAŁOPOLSKIE,24/11/1966,HYZ365923
rec-7405-dup-0,GABRIELA,HELENA,KAVECKA,WARMIŃSKO-MAZURSKIE,16/09/1904,SPT723401
rec-7405-org,GABRIELA,HELENA,KAWECKA,WARMIŃSKO-MAZURSKIE,16/09/1940,SPT723501
rec-7406-dup-0,,,KRÓL,ŚLĄSKIE,12/05/1967,
rec-7406-org,ALEKSANDRA,MAGDALENA,KRÓL,ŚLĄSKIE,12/05/1967,PNC664321
rec-7407-dup-0,POLA,,MRÓŻ,WIELKOPOLSKIE,05/07/1984,ZLJ974162
rec-7407-org,POLA,KRYSTYNA,MRÓZ,WIELKOPOLSKIE,05/07/1948,ZLJ974162
rec-7408-org,LILIANA,APOLONIA,RADOMSKA,OPOLSKIE,20/03/1960,GAZ782350
rec-7409-org,MAJA,KRYSTYNA,KULIG,ŁÓDZKIE,11/01/1973,TXY450014
rec-7410-org,LAURA,MARCELINA,SAWICKA,LUBELSKIE,21/12/1957,DMJ685087
rec-7411-dup-0,ZUZANNA,,VIILCZEK,KUJAWSKO-POMORSKIE,04/07/1979,
rec-7411-org,ZUZANNA,KRYSTYNA,WILCZEK,KUJAWSKO-POMORSKIE,04/07/1979,GMP558083
rec-7412-org,OLIWIA,MARCELINA,CZARNECKA,MAŁOPOLSKIE,06/01/2015,DYS364800
rec-7413-dup-0,LUCJA,MARIA,NA,DOLNOŚLĄSKIE,24/05/1976,KPG7502q8
rec-7413-org,ŁUCJA,MARIA,DOMINIAK,DOLNOŚLĄSKIE,24/05/1976,KPG750218
rec-7414-org,KORNELIA,ANASTAZJA,BANACH,MAŁOPOLSKIE,15/10/1992,GHG853106
rec-7415-org,EMILIA,ANTONINA,WOJTAS,DOLNOŚLĄSKIE,08/06/2005,DJN507975
rec-7416-dup-0,LUCIE,,ZYĘBA,WIELKOPOLSKIE,21/01/1962,JPR562865
rec-7416-org,LUCIE,IZABELA,ZIĘBA,WIELKOPOLSKIE,21/01/1962,JPR572865
rec-7417-dup-0,JULYA,,GÓRSKA,WIELKOPOLSKIE,23/04/1964,HPH1101i1
rec-7417-org,JULIA,KINGA,GÓRSKA,WIELKOPOLSKIE,23/04/1964,HPH110191
rec-7418-org,HELENA,VICTORIA,LEWANDOWSKA,ŚLĄSKIE,11/09/1926,TNG993809
rec-7419-org,AMELIA,MAGDALENA,CZERWIŃSKA,ZACHODNIOPOMORSKIE,25/08/1988,GTF912750
rec-7420-org,OLIWIA,OLIWIA,KRÓLIKOWSKA,MAŁOPOLSKIE,06/04/1983,SAG025481
rec-7421-org,ZUZANNA,HELENA,MAZUR,WIELKOPOLSKIE,03/12/1977,APH104344
rec-7422-org,LENA,MARIA,WARCHOŁ,MAZOWIECKIE,24/09/2019,SHT329763
rec-7423-org,AMELIA,BARBARA,SZULC,WIELKOPOLSKIE,26/09/1948,JSA020537
rec-7424-org,ANTONINA,GRAŻYNA,KACZOROWSKA,KUJAWSKO-POMORSKIE,19/07/1963,WCG241283
rec-7425-dup-0,GAJA,WIKTORIA,KIITA,LUBUSKIE,16/11/1976,KWT580t32
rec-7425-org,GAJA,WIKTORIA,KITA,LUBUSKIE,16/11/1967,KWT580532
rec-7426-org,LAURA,MARIA,WITKOWSKA,DOLNOŚLĄSKIE,15/01/1975,AJW131211
rec-7427-dup-0,LUCJA,,ŁIERZBITZKA,MAZOWIECKIE,25/10/2013,XJH484737
rec-7427-org,ŁUCJA,MARIA,WIERZBICKA,MAZOWIECKIE,25/10/2013,XJH484737
rec-7428-org,ZUZANNA,MARTA,BIEŃKOWSKA,MAŁOPOLSKIE,23/09/1990,YMX286225
rec-7429-org,BLANKA,WIKTORIA,PLUTA,ŚLĄSKIE,14/12/1973,ZEE302996
rec-7430-org,GABRIELA,ANNA,POLAK,MAŁOPOLSKIE,05/11/1981,PET274663
rec-7431-dup-0,LUTZYNA,MARTYNA,NA,MAZOWIECKIE,04/06/2020,WKY688406
rec-7431-org,LUCYNA,MARTYNA,WOJCIECHOWSKA,MAZOWIECKIE,04/06/2002,WKY688406
rec-7432-dup-0,KARIINA,,WRZOSEK,MAZOWIECKIE,31/08/1983,GMH771r74
rec-7432-org,KARINA,WIOLETTA,WRZOSEK,MAZOWIECKIE,31/08/1983,GMH771574
rec-7433-dup-0,,ROMA,WIECZOREK,,20/08/1938,RGT920311
rec-7433-org,ANASTASIIA,ROMA,WIECZOREK,PODKARPACKIE,20/08/1983,RGT920311
rec-7434-org,ROZALIA,AGATA,KOSTECKA,MAŁOPOLSKIE,16/09/1963,HLD465844
rec-7435-dup-0,HELENA,,KLOS,,25/05/1940,CNK268261
rec-7435-org,HELENA,HELENA,KŁOS,KUJAWSKO-POMORSKIE,25/05/1940,CNK268261
rec-7436-org,IRYNA,TERESA,PAWŁOWSKA,DOLNOŚLĄSKIE,05/07/2006,XHK269991
