rec_id,first_name,second_name,last_name,region,birth_date,personal_id
rec-8342-dup-0,,,WÓJTOWICZ,,03/05/1982,YFD309226
rec-8342-org,ANIELA,SARA,WÓJTOWICZ,PODKARPACKIE,03/05/1982,YFD309226
rec-8343-org,AGATA,EWA,ROBAK,WIELKOPOLSKIE,25/02/1965,JTL397367
rec-8344-org,ZOFIA,JUSTYNA,MAZUR,OPOLSKIE,22/01/1957,ZWN833323
rec-8345-dup-0,URSŹULA,MONIKA,KATZZOR,MAZOWIECKIE,20/12/2060,PHT444645
rec-8345-org,URSZULA,MONIKA,KACZOR,MAZOWIECKIE,20/12/2006,PHT444645
rec-8346-org,LENA,ZOFIA,KRUSZYŃSKA,MAZOWIECKIE,10/03/2002,WNS404566
rec-8347-dup-0,,KLARA,URBANISKA,DOLNOŚLĄSKIE,26/02/1967,
rec-8347-org,ALIA,KLARA,URBAŃSKA,DOLNOŚLĄSKIE,26/02/1967,WHY200045
rec-8348-org,WERONIKA,HELENA,MARCINIAK,MAZOWIECKIE,13/02/2005,FGX095910
rec-8349-org,JULIA,GRAŻYNA,MAŁECKA,LUBELSKIE,02/11/1966,GXK084573
rec-8350-dup-0,,,CIEŚLIK,DOLNOŚLĄSKIE,07/06/1980,ZAF715329
rec-8350-org,BARBARA,ANETTA,CIEŚLIK,DOLNOŚLĄSKIE,07/06/1980,ZAF714329
rec-8351-org,KATARZYNA,MARIA,SROKA,MAŁOPOLSKIE,08/04/2016,MAZ808827
rec-8352-org,PENELOPE,ANITA,CZAJKOWSKA,ŁÓDZKIE,27/10/1978,JHC575858
rec-8353-org,WANDA,OLIWIA,BUCZEK,ŁÓDZKIE,05/04/1965,CZM793981
rec-8354-org,ZUZANNA,HENRYKA,RATAJCZAK,MAŁOPOLSKIE,18/09/1964,CSZ213968
rec-8355-org,POLA,MONIKA,WYSOCKA,MAZOWIECKIE,25/09/1985,FFH555918
rec-8356-dup-0,DANUTA,,KRUK,MAZOWIECKIE,07/11/1909,XYW400039
rec-8356-org,DANUTA,LUCYNA,KRUK,MAZOWIECKIE,07/11/1990,XYW409039
rec-8357-dup-0,ALICJA,ANNA,SŻTZZEPANYAK,ŚWIĘTOKRZYSKIE,22/03/1989,
rec-8357-org,ALICJA,ANNA,SZCZEPANIAK,ŚWIĘTOKRZYSKIE,22/03/1998,RPK013024
rec-8358-org,ASEL,MARIA,GRUSZKA,ŁÓDZKIE,03/01/1939,FEZ202176
rec-8359-dup-0,MICHALYNA,EWA,CHMIELEWSKA,LUBELSKIE,27/04/1938,FER041914
rec-8359-org,MICHALINA,EWA,CHMIELEWSKA,LUBELSKIE,27/04/1983,FER042914
rec-8360-org,MARIA,WERONIKA,MISZTAL,ŚLĄSKIE,18/04/1994,WLF209850
rec-8361-org,MARTYNA,MARIANNE,FRĄCZEK,DOLNOŚLĄSKIE,19/10/1929,RFS824404
rec-8362-dup-0,,,MITZHALYK,PODLASKIE,05/02/1954,FRD112063
rec-8362-org,LENA,ŁUCJA,MICHALIK,PODLASKIE,05/02/1954,FRD112063
rec-8363-org,ELŻBIETA,MARIA,SZADKOWSKA,WIELKOPOLSKIE,08/01/1950,MEY205469
rec-8364-dup-0,BARBARA,ELŻBIETA,PIOŁTEK,MAŁOPOLSKIE,17/10/1939,
rec-8364-org,BARBARA,ELŻBIETA,PIĄTEK,MAŁOPOLSKIE,17/10/1993,PHT575910
rec-8365-dup-0,ZUZANNA,,NA,KUJAWSKO-POMORSKIE,23/01/1906,SRR401250
rec-8365-org,ZUZANNA,MARTYNA,GRZEŚKOWIAK,KUJAWSKO-POMORSKIE,23/01/1960,SRR401250
rec-8366-org,BLANKA,LENA,KULESZA,ZACHODNIOPOMORSKIE,16/04/1990,AHA160800
rec-8367-org,MICHALINA,BEATA,GÓRA,KUJAWSKO-POMORSKIE,25/05/1955,NLA363879
rec-8368-org,HELENA,ZOFIA,KUBICKA,ŚLĄSKIE,25/09/1940,NEC714401
rec-8369-dup-0,JULYA,,MIELTZŹAREK,MAŁOPOLSKIE,18/12/1992,TED163774
rec-8369-org,JULIA,MARIA,MIELCZAREK,MAŁOPOLSKIE,18/12/1992,TED163774
rec-8370-org,LILIANA,MALWINA,JANISZEWSKA,KUJAWSKO-POMORSKIE,07/02/1968,GDC965467
rec-8371-org,ANIELA,JULIA,ZWOLIŃSKA,MAZOWIECKIE,24/09/1987,MJE149953
rec-8372-org,ZOFIA,DOROTA,JAROSZ,MAŁOPOLSKIE,19/02/1970,FXH299333
rec-8373-org,POLA,PELAGIA,KRUK,MAŁOPOLSKIE,20/01/1998,FAD845591
rec-8374-org,POLA,ALICJA,JABŁOŃSKA,WIELKOPOLSKIE,18/12/2006,RWD496973
rec-8375-org,ZUZANNA,MICHALINA,NOWAK,ZACHODNIOPOMORSKIE,04/01/1946,XXX131570
rec-8376-dup-0,MYLENA,ANNA,SOWA,,02/08/1973,
rec-8376-org,MILENA,ANNA,SOWA,DOLNOŚLĄSKIE,02/08/1973,ZFT392377
rec-8377-org,LAURA,ZOE,KARWOWSKA,POMORSKIE,08/12/1937,SGA098070
rec-8378-org,EMILIA,ANNA,TKACZYK,MAŁOPOLSKIE,04/10/1991,WAH392456
rec-8379-org,AMELIA,JULIA,SOKÓŁ,MAZOWIECKIE,29/05/1973,NFT687378
rec-8380-org,BLANKA,ANNA,STANISZEWSKA,MAŁOPOLSKIE,01/02/1939,XEC836727
rec-8381-org,AMELIA,EWA,WŁODARCZYK,ŚLĄSKIE,18/05/1996,DFA614357
rec-8382-dup-0,,LENA,GÓRSKA,MAZOWIECKIE,18/12/1909,JZY897951
rec-8382-org,KATARZYNA,LENA,GÓRSKA,MAZOWIECKIE,18/12/1990,JZY897952
rec-8383-org,ANASTAZJA,KORNELIA,BIELECKA,ŚLĄSKIE,16/03/1947,CWL374023
rec-8384-dup-0,MARCELINA,GERTRUDA,ZWOLINSKA,,01/07/1991,XRD927939
rec-8384-org,MARCELINA,GERTRUDA,ZWOLIŃSKA,ŚLĄSKIE,01/07/1991,XRD927049
rec-8385-org,HANNA,MARIA,PODGÓRSKA,WIELKOPOLSKIE,15/03/1976,AKY901192
rec-8386-org,AGATA,STANISŁAWA,KOZAK,ŁÓDZKIE,03/10/1985,SHJ857826
rec-8387-org,EMMA,JÓZEFA,WILCZYŃSKA,WIELKOPOLSKIE,23/06/1977,MGF904017
rec-8388-org,DARIA,DOROTA,ŚWIERCZYŃSKA,KUJAWSKO-POMORSKIE,03/01/1979,XKS048265
rec-8389-dup-0,JAGNA,,PRZYBYŁA,WIELKOPOLSKIE,23/07/1937,NER1e2936
rec-8389-org,JAGNA,ANASTAZJA,PRZYBYŁA,WIELKOPOLSKIE,23/07/1973,NER132936
rec-8390-org,ZOFIA,LENA,JAWORSKA,LUBUSKIE,23/10/1979,GFC716007
rec-8391-org,MIA,KORNELIA,SZOT,MAZOWIECKIE,06/02/2007,MYT459786
rec-8392-org,NATALIA,JULIA,PÓŁTORAK,LUBELSKIE,23/11/1969,PGA637852
rec-8393-org,LILIANA,LUCYNA,KOMOROWSKA,LUBELSKIE,22/03/2001,FXJ379222
rec-8394-org,LILIANA,IRENA,CZARNECKA,ŚLĄSKIE,02/06/1978,MGM281599
rec-8395-org,INGA,MARIA,GOŁĘBIEWSKA,POMORSKIE,17/05/1956,YWE805423
rec-8396-org,ANIELA,JADWIGA,DOMAŃSKA,KUJAWSKO-POMORSKIE,08/12/1983,ZSK195075
rec-8397-org,JULIA,KAROLINA,ZYCH,ŚWIĘTOKRZYSKIE,14/05/1982,LZF970540
rec-8398-org,WERONIKA,ANTONINA,WITKOWSKA,ZACHODNIOPOMORSKIE,15/06/1974,KRZ520346
rec-8399-org,MATYLDA,ANNA,WARZECHA,PODLASKIE,15/09/2012,XJJ439102
rec-8400-dup-0,HANNA,,ADAMTZZYK,DOLNOŚLĄSKIE,12/02/1997,TTT232299
rec-8400-org,HANNA,IWONA,ADAMCZYK,DOLNOŚLĄSKIE,12/02/1979,TTT232299
rec-8401-org,APOLONIA,ANNA,KOZŁOWSKA,WIELKOPOLSKIE,24/03/2002,MZP863432
rec-8402-org,LAURA,ANGELIKA,KRAJEWSKA,LUBELSKIE,22/08/1994,SEC655826
rec-8403-org,ANITA,WERONIKA,BIELIŃSKA,MAŁOPOLSKIE,12/07/1977,YCP234132
rec-8404-dup-0,NELA,,KRZEMINSKA,WIELKOPOLSKIE,23/06/2002,DGM444470
rec-8404-org,NELA,MARIA,KRZEMIŃSKA,WIELKOPOLSKIE,23/06/2020,DGM444470
rec-8405-dup-0,MARCELINA,,NA,PODLASKIE,05/03/1942,EDL126594
rec-8405-org,MARCELINA,IZABELA,KRAWCZYK,PODLASKIE,05/03/1942,EDL126504
rec-8406-dup-0,NELA,,GŁOWACKA,LUBELSKIE,25/10/1958,SRM65t145
rec-8406-org,NELA,JULIA,GŁOWACKA,LUBELSKIE,25/10/1985,SRM656145
rec-8407-org,IGA,MARTA,PIOTROWSKA,DOLNOŚLĄSKIE,15/09/1984,TGM979909
rec-8408-org,EMILIA,AGNIESZKA,BRZEZIŃSKA,ŁÓDZKIE,22/04/1984,XMX796439
rec-8409-org,OLIVIA,JULITA,KOWALSKA,MAZOWIECKIE,10/01/2005,FDW922278
rec-8410-org,HANNA,JADWIGA,WOJCIECHOWSKA,MAZOWIECKIE,04/06/1988,SCJ965573
rec-8411-dup-0,POLA,,GOŁEŁBIOWSKA,ŚLĄSKIE,24/01/1981,PRH04y792
rec-8411-org,POLA,HELENA,GOŁĘBIOWSKA,ŚLĄSKIE,24/01/1981,PRH047792
rec-8412-dup-0,,REGINA,STĘPIEŃ,LUBELSKIE,01/06/1957,GCJ995131
rec-8412-org,NIKOLA,REGINA,STĘPIEŃ,LUBELSKIE,01/06/1975,GCJ996131
rec-8413-dup-0,,,GÓRAL,MAŁOPOLSKIE,04/06/1997,JNJ932744
rec-8413-org,HANNA,EMILIA,GÓRAL,MAŁOPOLSKIE,04/06/1979,JNJ932744
rec-8414-org,ANASTASIIA,MARIA,DOMAGAŁA,LUBELSKIE,01/04/1981,ATX851992
rec-8415-org,EMILIA,ANIELA,CICHOSZ,KUJAWSKO-POMORSKIE,12/10/1953,LHR785511
rec-8416-org,DIANA,NATALIA,MILEWSKA,PODKARPACKIE,10/01/1998,DSP824116
rec-8417-dup-0,JULYA,VICTORIA,WYSZYŃSKA,,18/05/1983,
rec-8417-org,JULIA,VICTORIA,WYSZYŃSKA,MAZOWIECKIE,18/05/1983,YKM762188
rec-8418-org,NADIA,POLA,WALCZAK,KUJAWSKO-POMORSKIE,01/03/1947,DPT517750
rec-8419-dup-0,,,KRUK,,29/12/2013,EAX333402
rec-8419-org,LENA,KAROLINA,KRUK,POMORSKIE,29/12/2013,EAX333402
rec-8420-org,MAJA,AGNIESZKA,ADAMCZYK,PODLASKIE,31/08/2000,PZY965747
rec-8421-org,AURELIA,ŁUCJA,MIKULSKA,MAŁOPOLSKIE,22/03/1962,TJS837730
rec-8422-dup-0,ELIZA,LILLA,NA,POMORSKIE,29/04/1947,
rec-8422-org,ELIZA,LILLA,WIERZBICKA,POMORSKIE,29/04/1974,FCL309518
rec-8423-org,ANASTAZJA,ANNA,WITKOWSKA,POMORSKIE,29/05/1972,NJW401023
rec-8424-org,IGA,ANNA,FLIS,LUBELSKIE,10/08/1944,XYY994616
rec-8425-org,BLANKA,ALEKSANDRA,PRZYBYSZ,ZACHODNIOPOMORSKIE,22/05/1952,CEA778033
rec-8426-org,AMELIA,MAGDALENA,DŁUGOSZ,ŚLĄSKIE,20/10/1972,DAC226027
rec-8427-dup-0,,,RUSYN,MAŁOPOLSKIE,04/03/1978,DMC643978
rec-8427-org,OLIWIA,MARIA,RUSIN,MAŁOPOLSKIE,04/03/1978,DMC643978
rec-8428-org,ELIZA,TERESA,OLECH,LUBUSKIE,04/04/1982,XYK207552
rec-8429-dup-0,,ANIELA,PAWŁOVSKA,ŚWIĘTOKRZYSKIE,14/05/1955,
rec-8429-org,IDALIA,ANIELA,PAWŁOWSKA,ŚWIĘTOKRZYSKIE,14/05/1955,SDP310523
rec-8430-dup-0,LAURA,,NA,,28/11/1991,GDC186462
rec-8430-org,LAURA,MARIA,CHRZANOWSKA,LUBUSKIE,28/11/1991,GDC186462
rec-8431-org,MAGDALENA,JOANNA,GAWEŁ,MAZOWIECKIE,19/06/1955,NGZ351030
rec-8432-org,SARA,MAGDALENA,PIOTROWSKA,POMORSKIE,17/07/1958,EKD165456
rec-8433-dup-0,,,JAWORSKA,ŚLĄSKIE,15/07/2000,SSG2010t2
rec-8433-org,LILIANNA,ZUZANNA,JAWORSKA,ŚLĄSKIE,15/07/2000,SSG201052
rec-8434-org,JAGODA,POLA,KARAŚ,POMORSKIE,13/04/2001,GZX802921
rec-8435-org,GABRIELA,DOMINIKA,ZIĘBA,MAŁOPOLSKIE,01/12/1999,RLD616578
rec-8436-org,JULIA,LAURA,ŚWIERCZYŃSKA,WIELKOPOLSKIE,02/09/1932,JZS128717
rec-8437-org,WIKTORIA,KAMILA,WAJDA,ŚWIĘTOKRZYSKIE,18/12/1963,AMN678741
rec-8438-org,ELŻBIETA,JADWIGA,PIOTROWSKA,PODLASKIE,24/05/1958,MKZ745579
rec-8439-org,ANDRIANA,ALEKSANDRA,ZIELIŃSKA,MAŁOPOLSKIE,03/06/2007,EMT383865
rec-8440-org,ADA,MONIKA,ŚLIWIŃSKA,KUJAWSKO-POMORSKIE,08/01/1988,EFE713772
rec-8441-org,OLEKSANDRA,RITA,STAŃCZYK,OPOLSKIE,10/11/1962,YHA500509
rec-8442-org,ZOFIA,KINGA,ADAMSKA,POMORSKIE,10/08/1981,NLL324060
rec-8443-org,ŁUCJA,ŁUCJA,KWIATKOWSKA,LUBELSKIE,04/06/1979,ELJ412629
rec-8444-org,GABRIELA,MONIKA,MALINOWSKA,WARMIŃSKO-MAZURSKIE,24/05/1984,XFT624795
rec-8445-dup-0,,,PŻYBYLSKA,WARMIŃSKO-MAZURSKIE,11/07/1971,KSP434419
rec-8445-org,LAURA,ANNA,PRZYBYLSKA,WARMIŃSKO-MAZURSKIE,11/07/1971,KSP434419
rec-8446-dup-0,,,KOCHANOWSKA,ZACHODNIOPOMORSKIE,17/07/1984,NHPw48773
rec-8446-org,NEL,NATALIA,KOCHANOWSKA,ZACHODNIOPOMORSKIE,17/07/1984,NHP248773
rec-8447-dup-0,OLYWIA,MARCELINA,NA,POMORSKIE,04/04/1932,TPJ477950
rec-8447-org,OLIWIA,MARCELINA,LEWIŃSKA,POMORSKIE,04/04/1932,TPJ478950
rec-8448-dup-0,LAURA,,MALINOVSKA,MAZOWIECKIE,31/12/1986,CYPo43361
rec-8448-org,LAURA,MAŁGORZATA,MALINOWSKA,MAZOWIECKIE,31/12/1986,CYP943371
rec-8449-org,NADIA,MAŁGORZATA,MARCINIAK,MAZOWIECKIE,17/01/1969,AXE762770
rec-8450-org,ALICJA,ADELA,JAWORSKA,ŁÓDZKIE,16/07/1982,GGZ521773
rec-8451-org,OLIWIA,MARTA,MATUSIAK,ŁÓDZKIE,17/02/2010,HZY772378
rec-8452-org,HANNA,WERONIKA,JAGIEŁŁO,WIELKOPOLSKIE,20/05/1956,ECF663756
rec-8453-org,LAURA,HELENA,KOWALSKA,MAZOWIECKIE,22/09/1974,RXD353590
rec-8454-org,JAGODA,BARBARA,MOTYKA,ŚLĄSKIE,20/05/1970,SYR569085
rec-8455-dup-0,NADIIA,,SITEK,ZACHODNIOPOMORSKIE,07/12/1943,ECS0200q0
rec-8455-org,NADIA,DOMINIKA,SITEK,ZACHODNIOPOMORSKIE,07/12/1943,ECS020020
rec-8456-org,ZUZANNA,EMILIA,TRACZYK,WIELKOPOLSKIE,05/08/1965,ZKK131370
rec-8457-dup-0,JAGODA,MARIA,DRZEWIECKA,,12/09/1909,TWN126996
rec-8457-org,JAGODA,MARIA,DRZEWIECKA,WIELKOPOLSKIE,12/09/1990,TWN126096
rec-8458-dup-0,PATRYTZJA,MARIA,NA,KUJAWSKO-POMORSKIE,15/08/1974,MFT255661
rec-8458-org,PATRYCJA,MARIA,KORZENIOWSKA,KUJAWSKO-POMORSKIE,15/08/1974,MFT255671
rec-8459-org,HANNA,OKTAWIA,BIAŁKOWSKA,KUJAWSKO-POMORSKIE,22/05/1964,MNE648933
rec-8460-dup-0,MILENA,JUDYTA,KNAPIK,,13/09/1939,RXK864519
rec-8460-org,MILENA,JUDYTA,KNAPIK,ŁÓDZKIE,13/09/1993,RXK865519
rec-8461-org,JOANNA,ALICJA,SZULC,MAŁOPOLSKIE,24/04/1981,HDR008256
rec-8462-dup-0,BARBARA,,MARKIIEWICZ,DOLNOŚLĄSKIE,05/04/1973,GCT059482
rec-8462-org,BARBARA,ALICJA,MARKIEWICZ,DOLNOŚLĄSKIE,05/04/1973,GCT050482
rec-8463-org,HANNA,MARIANNA,BOREK,KUJAWSKO-POMORSKIE,29/09/1942,STK532276
rec-8464-org,ZUZANNA,INEZ,BANAŚ,WARMIŃSKO-MAZURSKIE,30/05/1957,NZJ193479
rec-8465-org,LEA,ZOFIA,GAWLIK,DOLNOŚLĄSKIE,03/09/2001,GMF094008
rec-8466-org,POLA,HANNA,GÓRNA,MAŁOPOLSKIE,30/10/1989,SJX730543
rec-8467-dup-0,LUCJA,DOROTA,BOREK,,10/09/1981,
rec-8467-org,ŁUCJA,DOROTA,BOREK,MAZOWIECKIE,10/09/1981,CJR416054
rec-8468-org,LENA,HELENA,PILCH,ŚWIĘTOKRZYSKIE,30/05/1944,YJN878560
rec-8469-dup-0,HANNA,WIKTORIA,TZHMYELEŁSKA,,30/12/1973,WRR920682
rec-8469-org,HANNA,WIKTORIA,CHMIELEWSKA,WIELKOPOLSKIE,30/12/1973,WRR920672
rec-8470-dup-0,NATALYA,MARIA,ŚWIOMTEK,WIELKOPOLSKIE,02/05/1969,KYE478579
rec-8470-org,NATALIA,MARIA,ŚWIĄTEK,WIELKOPOLSKIE,02/05/1996,KYE478579
rec-8471-org,ZOFIA,ADRIANNA,SOŁTYS,MAŁOPOLSKIE,06/11/1938,KMR346099
rec-8472-dup-0,MAJA,,FROMCZEK,ŁÓDZKIE,23/03/1945,LKS67w282
rec-8472-org,MAJA,MARTA,FRĄCZEK,ŁÓDZKIE,23/03/1945,LKS672282
rec-8473-org,ZUZANNA,MAGDALENA,KOWALIK,ŚWIĘTOKRZYSKIE,25/02/1975,YTW115813
rec-8474-org,LENA,ANNA,KOZAK,ŚLĄSKIE,31/08/1935,ZGZ934451
rec-8475-dup-0,ŁUTZJA,,JANKOWSKA,MAZOWIECKIE,14/02/1916,EPL904711
rec-8475-org,ŁUCJA,JOANNA,JANKOWSKA,MAZOWIECKIE,14/02/1961,EPL904711
rec-8476-dup-0,NAOMY,AGNIESZKA,SZCZEPAŃSKA,,04/10/2080,EDZ063058
rec-8476-org,NAOMI,AGNIESZKA,SZCZEPAŃSKA,PODLASKIE,04/10/2008,EDZ063058
rec-8477-dup-0,ALEKSANDRA,,BIERNACKA,ŚLĄSKIE,10/05/1918,LPX2084p1
rec-8477-org,ALEKSANDRA,ADELA,BIERNACKA,ŚLĄSKIE,10/05/1981,LPX208401
rec-8478-org,ELIZA,ZOFIA,MICHALSKA,ŚLĄSKIE,07/01/1938,SLD056199
rec-8479-org,ANASTAZJA,MARIA,KUBIAK,MAZOWIECKIE,28/08/1958,ZAL013956
rec-8480-org,MATYLDA,KLAUDIA,ZARĘBA,KUJAWSKO-POMORSKIE,21/09/1992,HLZ373468
rec-8481-org,NOEMI,GRAŻYNA,BIAŁEK,WIELKOPOLSKIE,10/02/1931,THL146783
rec-8482-org,LIDIA,TERESA,STĘPIEŃ,DOLNOŚLĄSKIE,09/03/1951,LSN398301
rec-8483-org,KAJA,SARA,PIĄTEK,MAZOWIECKIE,22/05/2014,STW458543
rec-8484-org,LAURA,MARIA,ADAMSKA,ŚWIĘTOKRZYSKIE,31/01/1992,JXW545569
rec-8485-org,ANTONINA,ZOFIA,SZEWCZYK,WIELKOPOLSKIE,02/12/1983,YFW031960
rec-8486-dup-0,,,STĘPIEN,OPOLSKIE,11/07/1945,HNL286614
rec-8486-org,LAURA,JADWIGA,STĘPIEŃ,OPOLSKIE,11/07/1945,HNL286614
rec-8487-org,TERESA,IZABELA,RAK,WARMIŃSKO-MAZURSKIE,09/11/1989,ZAC496802
rec-8488-dup-0,WIIKTORIA,JULIA,ŁYSOCKA,ŚLĄSKIE,14/04/1959,WRX777436
rec-8488-org,WIKTORIA,JULIA,WYSOCKA,ŚLĄSKIE,14/04/1995,WRX777436
rec-8489-org,ZUZANNA,ELŻBIETA,KWIECIEŃ,ZACHODNIOPOMORSKIE,01/09/1971,DWM002928
rec-8490-org,KAJA,WIKTORIA,BARAN,ŁÓDZKIE,08/09/1972,RMN434247
rec-8491-org,LAURA,MARIA,MAŃKA,OPOLSKIE,07/01/1964,HDP998676
rec-8492-dup-0,,,MARCINIIAK,MAŁOPOLSKIE,26/04/1975,ZEW764260
rec-8492-org,LEA,ZOFIA,MARCINIAK,MAŁOPOLSKIE,26/04/1975,ZEW764260
rec-8493-dup-0,,WIESŁAWA,DOMANSKA,DOLNOŚLĄSKIE,02/10/1944,
rec-8493-org,LAURA,WIESŁAWA,DOMAŃSKA,DOLNOŚLĄSKIE,02/10/1944,CZM641796
rec-8494-dup-0,ALEKSANDRA,MARIA,NA,ZACHODNIOPOMORSKIE,06/06/1989,GCEi50o77
rec-8494-org,ALEKSANDRA,MARIA,SOWIŃSKA,ZACHODNIOPOMORSKIE,06/06/1998,GCE850977
rec-8495-dup-0,LENA,,GLOWACKA,ŚLĄSKIE,10/05/1978,XFT136274
rec-8495-org,LENA,MAŁGORZATA,GŁOWACKA,ŚLĄSKIE,10/05/1987,XFT136274
rec-8496-org,NICOLE,NADIA,WÓJCIK,PODKARPACKIE,14/02/1965,EFK393792
rec-8497-dup-0,HANNA,,STASYAK,WIELKOPOLSKIE,08/09/1960,PLL70049i
rec-8497-org,HANNA,ANGELIKA,STASIAK,WIELKOPOLSKIE,08/09/1960,PLL700499
rec-8498-org,WIKTORIA,MARIA,KUBIAK,MAZOWIECKIE,21/05/2019,NMF610072
rec-8499-org,MICHALINA,MARIA,BISKUP,ŚWIĘTOKRZYSKIE,31/03/1978,DGS544514
rec-8500-org,AMELIA,RITA,ZYCH,MAZOWIECKIE,01/03/1975,PMP838755
rec-8501-org,IGA,EWA,KRUPIŃSKA,KUJAWSKO-POMORSKIE,25/08/2010,SDE189126
rec-8502-org,ZUZANNA,ANASTAZJA,ŻUK,POMORSKIE,03/06/2001,KEL976436
rec-8503-org,NADIA,MARIA,WIELGUS,LUBUSKIE,28/04/1973,XHJ959314
rec-8504-org,ANTONINA,ANNA,MARCINIAK,MAZOWIECKIE,16/06/1959,JGE262140
rec-8505-dup-0,KORNELIIIIA,,KRUKOVSKA,MAŁOPOLSKIE,20/11/1978,SWD142806
rec-8505-org,KORNELIA,JULIA,KRUKOWSKA,MAŁOPOLSKIE,20/11/1978,SWD142806
rec-8506-org,IGA,MAŁGORZATA,PIETRZAK,POMORSKIE,27/04/1997,FPF319804
rec-8507-org,ALICJA,MARIA,KAWA,KUJAWSKO-POMORSKIE,07/02/2006,MSZ863727
rec-8508-org,KALINA,REGINA,KUCZYŃSKA,WIELKOPOLSKIE,17/02/2012,MLY860106
rec-8509-org,IGA,ALICJA,CZAPLA,DOLNOŚLĄSKIE,26/11/1950,ARA664915
rec-8510-dup-0,MAGDALENA,JOANNA,MAJEŁSKA,,02/02/2009,
rec-8510-org,MAGDALENA,JOANNA,MAJEWSKA,DOLNOŚLĄSKIE,02/02/2009,ZWA951125
rec-8511-org,ZUZANNA,NATALIA,KOWALSKA,ŁÓDZKIE,05/08/1969,KRC185135
rec-8512-org,MARIKA,MARIA,WOJTASIK,WARMIŃSKO-MAZURSKIE,22/01/1971,RLN770658
rec-8513-org,NELA,ANNA,KUCHARSKA,WIELKOPOLSKIE,28/08/2012,XZC244974
rec-8514-dup-0,ALEKSANDRA,,DABROWSKA,MAŁOPOLSKIE,22/09/2010,DJX806305
rec-8514-org,ALEKSANDRA,OLIWIA,DĄBROWSKA,MAŁOPOLSKIE,22/09/2010,DJX706305
rec-8515-dup-0,IGA,,NA,ŚLĄSKIE,15/02/1986,MYG855076
rec-8515-org,IGA,KATARZYNA,KOWALSKA,ŚLĄSKIE,15/02/1986,MYG845076
rec-8516-org,ALICJA,OLIWIA,DROZD,OPOLSKIE,13/04/1959,TEJ784618
rec-8517-org,VICTORIA,MARIA,SUCHECKA,WIELKOPOLSKIE,02/12/1984,ZPR430251
rec-8518-org,ALICJA,AMELIA,KALINOWSKA,LUBELSKIE,27/06/1981,DFL148046
rec-8519-org,MATYLDA,KATARZYNA,DROZD,ŚLĄSKIE,23/12/1968,ZAW486300
rec-8520-org,MICHALINA,LEOKADIA,LACH,ZACHODNIOPOMORSKIE,20/02/1981,TTT213584
rec-8521-org,LAURA,MARIA,PAWLAK,DOLNOŚLĄSKIE,03/12/1977,ZZE971007
rec-8522-org,MICHALINA,ŁUCJA,KRÓLAK,LUBELSKIE,01/11/1956,PNX497773
rec-8523-dup-0,ŻUZANNA,URSZULA,MASŁOWSKA,OPOLSKIE,27/09/1995,
rec-8523-org,ZUZANNA,URSZULA,MASŁOWSKA,OPOLSKIE,27/09/1959,JRE890483
rec-8524-org,MARCELINA,HELENA,DUSZYŃSKA,MAŁOPOLSKIE,18/04/1954,TZW869823
rec-8525-org,NEL,MIA,SKÓRA,ŚLĄSKIE,20/11/1992,JRM941503
rec-8526-org,KLARA,ZOFIA,LEWANDOWSKA,WIELKOPOLSKIE,06/06/1987,ZXC362861
rec-8527-org,ANTONINA,WERONIKA,GAJDA,ZACHODNIOPOMORSKIE,28/12/1975,NJK910905
rec-8528-org,OLIMPIA,ALICJA,ŻUK,ŚLĄSKIE,12/10/1978,XTS804411
rec-8529-org,IGA,ANNA,LIPIEC,WARMIŃSKO-MAZURSKIE,17/09/1996,LXG896199
rec-8530-org,MARCELINA,MAŁGORZATA,KNAP,LUBUSKIE,22/02/1955,JTY982160
rec-8531-org,MIA,HANNA,LIPIŃSKA,MAŁOPOLSKIE,17/06/1965,PDK569666
rec-8532-org,EMILIA,ANNA,DUDEK,KUJAWSKO-POMORSKIE,04/10/1942,RWR257518
rec-8533-org,ELIZA,MONIKA,KONOPKA,WIELKOPOLSKIE,18/04/1979,KEW509950
rec-8534-org,AMINA,KINGA,NOWICKA,POMORSKIE,10/09/1937,ZKA732500
rec-8535-org,DIANA,HANNA,DŁUGOSZ,DOLNOŚLĄSKIE,21/05/2006,WTK698862
rec-8536-org,KAJA,KRYSTYNA,NOGA,PODLASKIE,24/02/1936,DXC305422
rec-8537-dup-0,MITZHALINA,URSZULA,JANIK,,25/10/1917,YYJ726802
rec-8537-org,MICHALINA,URSZULA,JANIK,KUJAWSKO-POMORSKIE,25/10/1971,YYJ726802
rec-8538-org,EMILIA,AGATA,KAMIŃSKA,PODKARPACKIE,18/07/2008,PWD608709
rec-8539-org,ARIANA,MONIKA,PIOTROWSKA,ŚLĄSKIE,01/11/1973,DDN635351
rec-8540-dup-0,NADIA,,OLEJNITZZAK,,11/08/2000,ARN191667
rec-8540-org,NADIA,MARIA,OLEJNICZAK,ŚLĄSKIE,11/08/2000,ARN191667
rec-8541-org,MATYLDA,ANNA,KOŁODZIEJSKA,WIELKOPOLSKIE,24/02/1981,LNA622699
rec-8542-dup-0,EMYLYA,LIWIA,CIESILIK,WARMIŃSKO-MAZURSKIE,29/03/1976,
rec-8542-org,EMILIA,LIWIA,CIEŚLIK,WARMIŃSKO-MAZURSKIE,29/03/1976,RTT640812
