rec_id,first_name,second_name,last_name,region,birth_date,personal_id
rec-7946-org,BLANKA,BARBARA,KUREK,MAZOWIECKIE,30/01/1974,YKH104462
rec-7947-org,MELANIA,JOLANTA,MACIEJEWSKA,WIELKOPOLSKIE,04/05/1970,CWR326967
rec-7948-org,NADIA,ALICJA,SIWIEC,ZACHODNIOPOMORSKIE,09/05/1992,WAX419557
rec-7949-org,LILIANA,KALINA,KWIATKOWSKA,WIELKOPOLSKIE,08/10/1954,NNZ580789
rec-7950-dup-0,JENNYFER,MARIOLA,NOVAK,WIELKOPOLSKIE,02/09/2017,
rec-7950-org,JENNIFER,MARIOLA,NOWAK,WIELKOPOLSKIE,02/09/2017,RGD044536
rec-7951-org,ADRIANNA,MARCELINA,KASPRZAK,MAZOWIECKIE,15/03/1998,YPJ845209
rec-7952-org,NINA,AMELIA,RADOMSKA,POMORSKIE,03/10/1982,XPC078342
rec-7953-org,LENA,ANTONINA,SUSKA,DOLNOŚLĄSKIE,15/06/1970,JKE956948
rec-7954-dup-0,,KATARZYNA,KOZLOWSKA,MAŁOPOLSKIE,11/04/1974,
rec-7954-org,RÓŻA,KATARZYNA,KOZŁOWSKA,MAŁOPOLSKIE,11/04/1974,PWH970231
rec-7955-org,JULIA,IRENA,CICHOŃ,ŚLĄSKIE,09/12/1947,JPT700459
rec-7956-dup-0,JULIIA,,MAJEŁSKA,ŚLĄSKIE,24/09/1963,RGF274917
rec-7956-org,JULIA,MARIANNA,MAJEWSKA,ŚLĄSKIE,24/09/1963,RGF274917
rec-7957-org,NATALIA,BARBARA,ŻMUDA,KUJAWSKO-POMORSKIE,20/08/1999,WLD701950
rec-7958-org,DOROTA,HANNA,KOKOT,ZACHODNIOPOMORSKIE,22/07/1949,GYZ112878
rec-7959-org,ZOFIA,ZOFIA,BARTCZAK,WIELKOPOLSKIE,20/01/1986,EYL045376
rec-7960-org,OLIWIA,ŁUCJA,KULA,MAZOWIECKIE,25/03/1984,LCK695865
rec-7961-org,NADIA,JANINA,WILCZYŃSKA,DOLNOŚLĄSKIE,09/03/1984,DZZ181193
rec-7962-org,AGATA,ALICJA,BUCZKOWSKA,ŁÓDZKIE,08/02/1944,SAG219338
rec-7963-dup-0,JULIIA,,RUSIN,ŁÓDZKIE,05/11/1924,DEN362264
rec-7963-org,JULIA,RITA,RUSIN,ŁÓDZKIE,05/11/1924,DEN362164
rec-7964-dup-0,HELENA,WERONIKA,KALIINOWSKA,MAZOWIECKIE,10/11/1958,JCH7466r6
rec-7964-org,HELENA,WERONIKA,KALINOWSKA,MAZOWIECKIE,10/11/1985,JCH756646
rec-7965-dup-0,,MARIA,NA,LUBELSKIE,02/02/1993,
rec-7965-org,HELENA,MARIA,CISZEWSKA,LUBELSKIE,02/02/1993,HGG353460
rec-7966-org,LAURA,MAŁGORZATA,SOBOLEWSKA,WIELKOPOLSKIE,07/10/2009,HFT961294
rec-7967-org,HANNA,MARIA,ŚWIDERSKA,DOLNOŚLĄSKIE,25/01/1967,NLF841127
rec-7968-org,WIKTORIA,MARIA,SZCZĘSNA,PODKARPACKIE,28/08/1950,YRS414747
rec-7969-dup-0,OLIWIA,KLAUDIA,BIIERNACKA,DOLNOŚLĄSKIE,13/07/2070,YHZ358692
rec-7969-org,OLIWIA,KLAUDIA,BIERNACKA,DOLNOŚLĄSKIE,13/07/2007,YHZ358682
rec-7970-dup-0,MARYA,KALINA,JANIIAK,MAZOWIECKIE,13/09/1952,MNRi62776
rec-7970-org,MARIA,KALINA,JANIAK,MAZOWIECKIE,13/09/1952,MNR862776
rec-7971-dup-0,,,MIKOLAJCZAK,WIELKOPOLSKIE,26/06/1996,LFK786698
rec-7971-org,ANIELA,JUSTYNA,MIKOŁAJCZAK,WIELKOPOLSKIE,26/06/1996,LFK786698
rec-7972-org,NEL,NAOMI,BRODOWSKA,OPOLSKIE,03/03/1935,CFT472472
rec-7973-org,AURELIA,MARIA,KOZAKIEWICZ,MAZOWIECKIE,25/05/1958,ESK380579
rec-7974-org,POLA,JADWIGA,FLOREK,MAZOWIECKIE,04/05/1958,TXJ120446
rec-7975-org,ALICJA,ANNA,JASIŃSKA,WARMIŃSKO-MAZURSKIE,09/03/1952,RPW743493
rec-7976-org,OLIWIA,AGNIESZKA,STANISZEWSKA,OPOLSKIE,15/11/2004,XYN454605
rec-7977-org,KORNELIA,ELŻBIETA,LIS,MAZOWIECKIE,06/05/1948,YJJ188647
rec-7978-dup-0,,KATARZYNA,JANUSŻ,ŁÓDZKIE,17/08/1979,DPM922162
rec-7978-org,ZOFIA,KATARZYNA,JANUSZ,ŁÓDZKIE,17/08/1997,DPM922162
rec-7979-org,VICTORIA,AGNIESZKA,GÓRNA,OPOLSKIE,06/09/1977,JAP889577
rec-7980-org,POLA,ROZALIA,PIĘTKA,WIELKOPOLSKIE,29/12/1976,PZA524227
rec-7981-org,OLIWIA,KATARZYNA,WALCZAK,MAŁOPOLSKIE,06/04/1995,EAT326215
rec-7982-org,MAIIA,JULIA,KAMIŃSKA,MAŁOPOLSKIE,23/03/2002,YFC443844
rec-7983-org,HANNA,FAUSTYNA,KMIECIK,LUBUSKIE,02/05/1976,JYZ095293
rec-7984-org,BIANKA,MARIA,ŁUKASZEWSKA,MAŁOPOLSKIE,01/06/1981,JPJ385764
rec-7985-org,POLA,MONIKA,KĘDZIORA,MAZOWIECKIE,27/11/2014,GRP575735
rec-7986-org,OLA,RÓŻA,PIĄTEK,ŁÓDZKIE,18/02/1931,CPN751685
rec-7987-org,INEZ,NATALIA,SZCZĘSNA,ŚLĄSKIE,28/09/1991,TCA188387
rec-7988-org,NATALIA,KAMILA,WITKOWSKA,MAZOWIECKIE,18/05/1939,EXS215050
rec-7989-org,MICHALINA,DANUTA,BEDNARSKA,WARMIŃSKO-MAZURSKIE,16/02/1998,PTF238707
rec-7990-org,RÓŻA,HALINA,GOŁĘBIOWSKA,WARMIŃSKO-MAZURSKIE,30/06/1981,TKJ365183
rec-7991-org,ZOFIA,DOROTA,LEŚNIAK,ŁÓDZKIE,04/10/2018,RPM266903
rec-7992-org,MARIKA,MAŁGORZATA,MUCHA,ŁÓDZKIE,22/12/2007,FCP115254
rec-7993-dup-0,HANNA,,KYTA,MAZOWIECKIE,27/11/1937,DNP816074
rec-7993-org,HANNA,LUNA,KITA,MAZOWIECKIE,27/11/1937,DNP817074
rec-7994-dup-0,,MARIA,NOVAK,,17/01/1976,WWF305108
rec-7994-org,ALICJA,MARIA,NOWAK,LUBELSKIE,17/01/1976,WWF305108
rec-7995-org,MARIA,KAROLINA,GRABOWSKA,ŚWIĘTOKRZYSKIE,06/02/1974,KAC122638
rec-7996-org,NINA,DOMINIKA,MARCINIAK,MAZOWIECKIE,06/06/1997,NYD705927
rec-7997-dup-0,,,KULYK,DOLNOŚLĄSKIE,29/06/1951,DNG712963
rec-7997-org,MAJA,EWA,KULIK,DOLNOŚLĄSKIE,29/06/1951,DNG712963
rec-7998-org,KAJA,NATALIA,KARCZEWSKA,MAZOWIECKIE,07/03/1982,FPA524830
rec-7999-dup-0,ALITZJA,,LIIIS,MAZOWIECKIE,30/08/1975,HTN569445
rec-7999-org,ALICJA,WANDA,LIS,MAZOWIECKIE,30/08/1975,HTN569445
rec-8000-org,MARTA,AMELIA,WITKOWSKA,LUBELSKIE,12/12/1978,RZX942451
rec-8001-org,IGA,MARIA,URBAŃSKA,OPOLSKIE,08/06/1965,RFN509908
rec-8002-org,BLANKA,ALEKSANDRA,DĄBROWSKA,WARMIŃSKO-MAZURSKIE,18/07/1999,TPZ873863
rec-8003-org,ŁUCJA,ANNA,KOWALCZYK,DOLNOŚLĄSKIE,04/08/1967,RER176390
rec-8004-org,POLA,KRYSTYNA,MORAWIEC,KUJAWSKO-POMORSKIE,16/03/1937,LKH888260
rec-8005-org,LIWIA,KRYSTYNA,DOMINIAK,OPOLSKIE,07/12/1962,REM396739
rec-8006-dup-0,,MAGDALENA,BORKOWSKA,PODLASKIE,22/02/1947,HFK06832y
rec-8006-org,ROZALIA,MAGDALENA,BORKOWSKA,PODLASKIE,22/02/1974,HFK068327
rec-8007-dup-0,,MARIA,SZCŹYGIEL,ŚLĄSKIE,14/11/2032,EXX993058
rec-8007-org,JOANNA,MARIA,SZCZYGIEŁ,ŚLĄSKIE,14/11/2023,EXX993058
rec-8008-org,JAGODA,WIKTORIA,PIECH,ZACHODNIOPOMORSKIE,08/09/1988,SHN444967
rec-8009-org,JÓZEFINA,WIOLETTA,KALISZ,ŚWIĘTOKRZYSKIE,23/12/1970,SCC315205
rec-8010-org,LAURA,ZOFIA,SZCZERBA,MAZOWIECKIE,20/04/1943,HGP504869
rec-8011-dup-0,ADELA,OLIWIA,BUKOLSKA,,14/09/1982,NTM6e2551
rec-8011-org,ADELA,OLIWIA,BUKOWSKA,LUBELSKIE,14/09/1982,NTM632551
rec-8012-org,MARCJANNA,KATARZYNA,SZYMANIAK,MAZOWIECKIE,22/08/1973,FZL868232
rec-8013-org,ANTONINA,KORA,RACZKOWSKA,ŚLĄSKIE,23/03/1975,CYP865365
rec-8014-org,DOMINIKA,ŁUCJA,NIEMCZYK,KUJAWSKO-POMORSKIE,07/04/1965,REJ410267
rec-8015-dup-0,LYILYAN,HELENA,SOŁTYS,PODLASKIE,14/11/1915,
rec-8015-org,LILIAN,HELENA,SOŁTYS,PODLASKIE,14/11/1951,RXE220693
rec-8016-dup-0,ZOFIA,,GRABOŁSKA,WIELKOPOLSKIE,15/05/2002,XJM170485
rec-8016-org,ZOFIA,LILIANA,GRABOWSKA,WIELKOPOLSKIE,15/05/2002,XJM170495
rec-8017-org,WIKTORIA,URSZULA,JANKOWSKA,DOLNOŚLĄSKIE,30/07/1965,NLP150298
rec-8018-org,MAŁGORZATA,LILIANNA,STACHOWICZ,LUBUSKIE,02/12/1981,AAT284764
rec-8019-org,ANNA,IGA,JANISZEWSKA,KUJAWSKO-POMORSKIE,17/10/1978,WFZ742760
rec-8020-org,TINA,DOROTA,WOJTOWICZ,ŚLĄSKIE,30/01/1998,HTM267838
rec-8021-dup-0,ZUŻANNA,,BOROWSKA,ŚWIĘTOKRZYSKIE,16/04/1937,YAP363481
rec-8021-org,ZUZANNA,ANNA,BOROWSKA,ŚWIĘTOKRZYSKIE,16/04/1973,YAP363481
rec-8022-dup-0,,,BEDNAREK,ŚLĄSKIE,26/02/1942,CDS814602
rec-8022-org,LAURA,AGNIESZKA,BEDNAREK,ŚLĄSKIE,26/02/1942,CDS815601
rec-8023-org,POLA,KATARZYNA,KONOPKA,ZACHODNIOPOMORSKIE,16/06/1996,TGT822831
rec-8024-dup-0,,,MAZUREK,,28/09/1970,GXM913877
rec-8024-org,IGA,MIA,MAZUREK,LUBELSKIE,28/09/1970,GXM913877
rec-8025-org,DOMINIKA,OLIWIA,JANIAK,OPOLSKIE,12/10/2015,ZSZ864529
rec-8026-org,IDA,MARIA,DĄBROWSKA,KUJAWSKO-POMORSKIE,20/07/1961,RZW066703
rec-8027-dup-0,AMELYA,,ŚWITALA,MAZOWIECKIE,16/09/1961,YTX645795
rec-8027-org,AMELIA,CZESŁAWA,ŚWITAŁA,MAZOWIECKIE,16/09/1961,YTX645795
rec-8028-org,MAJA,JULIANNA,BRODOWSKA,LUBUSKIE,19/10/1955,RLD191257
rec-8029-dup-0,EMYLIA,,SŹCZYGIELSKA,ZACHODNIOPOMORSKIE,19/11/1974,ZNH764952
rec-8029-org,EMILIA,JAGODA,SZCZYGIELSKA,ZACHODNIOPOMORSKIE,19/11/1974,ZNH764952
rec-8030-org,MILENA,ZOFIA,GIL,ZACHODNIOPOMORSKIE,19/09/2003,GCY988731
rec-8031-org,GAJA,ANIELA,KUCHARCZYK,ŚLĄSKIE,08/02/1964,NNC022312
rec-8032-org,MIA,FAUSTYNA,GOŁĘBIOWSKA,MAŁOPOLSKIE,14/12/1974,AGE847863
rec-8033-dup-0,LAURA,,MITZHALSKA,PODKARPACKIE,03/03/1988,
rec-8033-org,LAURA,OLENA,MICHALSKA,PODKARPACKIE,03/03/1988,KJL601384
rec-8034-dup-0,PAULIIINA,MARIA,JANYK,ŚLĄSKIE,06/11/1958,JYP920703
rec-8034-org,PAULINA,MARIA,JANIK,ŚLĄSKIE,06/11/1958,JYP920803
rec-8035-org,LEA,ZOFIA,JÓŹWIK,ŚLĄSKIE,08/07/1937,GZR305075
rec-8036-org,LENA,DANUTA,CHMIELEWSKA,DOLNOŚLĄSKIE,13/01/1976,DLS630696
rec-8037-org,EMILIA,ŁUCJA,JANKOWIAK,ŚLĄSKIE,11/12/1975,WXX392312
rec-8038-dup-0,ANASTAŹJA,,KACPRZAK,WIELKOPOLSKIE,18/03/2005,NAS563417
rec-8038-org,ANASTAZJA,KATARZYNA,KACPRZAK,WIELKOPOLSKIE,18/03/2005,NAS563517
rec-8039-dup-0,JULIA,,KOZIK,,26/11/1980,
rec-8039-org,JULIA,AMELIA,KOZIK,ŁÓDZKIE,26/11/1980,XMK250396
rec-8040-org,NADIA,MARIA,KRÓL,ŚLĄSKIE,03/11/1960,WHA343821
rec-8041-org,ARYNA,JULIA,WIECZOREK,ŁÓDZKIE,22/01/1988,NDL587104
rec-8042-org,MILENA,MONIKA,PAWLAK,DOLNOŚLĄSKIE,29/04/2002,XWX164717
rec-8043-org,LENA,OLIWIA,WAWRZYNIAK,MAZOWIECKIE,22/01/2007,DLK494531
rec-8044-dup-0,MYYA,,WALCZAK,MAŁOPOLSKIE,08/08/1928,FTK585907
rec-8044-org,MIA,MAŁGORZATA,WALCZAK,MAŁOPOLSKIE,08/08/1982,FTK585907
rec-8045-org,ALICJA,LAURA,KOWALCZYK,POMORSKIE,14/06/1963,KPX463447
rec-8046-org,POLA,JOANNA,SZOT,ŚLĄSKIE,18/02/2012,KLH656588
rec-8047-org,GABRIELA,KINGA,KOWALIK,WIELKOPOLSKIE,24/05/1982,ZDW916095
rec-8048-org,ANTONINA,ANIELA,PRZYBYLSKA,KUJAWSKO-POMORSKIE,16/11/1970,DXX115749
rec-8049-dup-0,MAGDA,,FIYGURA,POMORSKIE,27/04/1960,WKD14o422
rec-8049-org,MAGDA,ADELA,FIGURA,POMORSKIE,27/04/1960,WKD140422
rec-8050-org,KORNELIA,HELENA,GRZESIAK,MAZOWIECKIE,05/03/1983,HED036870
rec-8051-org,ZOFIA,ANNA,WOLSKA,ŚLĄSKIE,09/10/1975,GTA362770
rec-8052-org,NINA,ŁUCJA,MRÓZ,WIELKOPOLSKIE,05/06/1974,HRM905178
rec-8053-dup-0,KAJA,,NA,ŚWIĘTOKRZYSKIE,22/03/2020,HFN525746
rec-8053-org,KAJA,KLARA,MAZURKIEWICZ,ŚWIĘTOKRZYSKIE,22/03/2002,HFN525746
rec-8054-dup-0,KAROLIINA,,GOŁĄB,MAZOWIECKIE,19/12/1988,
rec-8054-org,KAROLINA,ROZALIA,GOŁĄB,MAZOWIECKIE,19/12/1988,KAG258609
rec-8055-dup-0,ŹOFIIA,MAGDALENA,NOWAKOŁSKA,MAZOWIECKIE,07/02/1971,
rec-8055-org,ZOFIA,MAGDALENA,NOWAKOWSKA,MAZOWIECKIE,07/02/1971,AJD662747
rec-8056-dup-0,,,SENK,DOLNOŚLĄSKIE,04/03/1962,NWN920067
rec-8056-org,MIA,KINGA,SĘK,DOLNOŚLĄSKIE,04/03/1962,NWN920067
rec-8057-org,JULIA,ANNA,TOMASZEWSKA,PODKARPACKIE,13/01/1960,CRA452684
rec-8058-org,AMELIA,MARIA,PIĄTEK,ZACHODNIOPOMORSKIE,25/01/1986,HCE628676
rec-8059-org,OLIWIA,ZOFIA,ZAJĄC,ŚWIĘTOKRZYSKIE,01/12/1993,KYC429979
rec-8060-org,LENA,NIKOLA,WALCZAK,LUBUSKIE,03/07/1990,FDA120982
rec-8061-dup-0,NADIIIA,,SIENKIEWICZ,PODKARPACKIE,02/07/1943,KLL983860
rec-8061-org,NADIA,RAFKA,SIENKIEWICZ,PODKARPACKIE,02/07/1934,KLL983860
rec-8062-org,MATYLDA,MAGDALENA,SIDOR,MAŁOPOLSKIE,16/12/2004,EAP115453
rec-8063-dup-0,ZUŹANNA,,WOJTAS,DOLNOŚLĄSKIE,23/06/1960,
rec-8063-org,ZUZANNA,DARIA,WOJTAS,DOLNOŚLĄSKIE,23/06/1960,KAP401903
rec-8064-org,MICHALINA,POLA,NOWAK,POMORSKIE,26/12/1972,TMC265943
rec-8065-org,KORNELIA,ŁUCJA,ZAWADA,WIELKOPOLSKIE,26/11/1946,WTR011743
rec-8066-org,ANTONINA,AGNIESZKA,WOŹNIAK,PODKARPACKIE,02/12/1987,SAM601454
rec-8067-org,HELENA,MARIANNA,PIĄTKOWSKA,OPOLSKIE,21/06/1966,PAX677381
rec-8068-org,IDA,LAURA,SĘK,ŚLĄSKIE,31/01/1962,GFE296839
rec-8069-org,KLARA,AGNIESZKA,ZIELIŃSKA,MAZOWIECKIE,23/12/1973,DHP877465
rec-8070-org,LAURA,WIESŁAWA,KRÓL,MAŁOPOLSKIE,09/02/1989,SGM443496
rec-8071-org,SARA,EWA,DUSZYŃSKA,MAZOWIECKIE,26/04/1962,PZX566130
rec-8072-dup-0,LAURA,,BOBER,MAZOWIECKIE,29/04/1946,FTN177986
rec-8072-org,LAURA,WIKTORIA,BOBER,MAZOWIECKIE,29/04/1964,FTN176986
rec-8073-dup-0,FASILIISA,EWA,MACIEJEWSKA,DOLNOŚLĄSKIE,07/05/1973,
rec-8073-org,VASILISA,EWA,MACIEJEWSKA,DOLNOŚLĄSKIE,07/05/1937,GDN552606
rec-8074-dup-0,MARYA,,JANIIK,LUBELSKIE,29/06/1942,KAG357117
rec-8074-org,MARIA,JAGODA,JANIK,LUBELSKIE,29/06/1942,KAG357117
rec-8075-org,MARIA,ABIGAIL,TUREK,ŚLĄSKIE,20/10/2004,GNK666315
rec-8076-org,MAJA,KLARA,LISZKA,MAZOWIECKIE,22/05/1969,DYC637715
rec-8077-org,WERONIKA,EWA,KOWALSKA,DOLNOŚLĄSKIE,13/09/1960,ECH930490
rec-8078-org,MARIA,MAŁGORZATA,PODGÓRSKA,ZACHODNIOPOMORSKIE,11/08/1933,FMP697167
rec-8079-dup-0,LYLIIIANNA,,KWAŚNIEWSKA,MAZOWIECKIE,20/11/1936,AZY064041
rec-8079-org,LILIANNA,ŁUCJA,KWAŚNIEWSKA,MAZOWIECKIE,20/11/1963,AZY064041
rec-8080-dup-0,AMELIIA,,NA,ZACHODNIOPOMORSKIE,06/10/1966,YWL779282
rec-8080-org,AMELIA,ANNA,ZAKRZEWSKA,ZACHODNIOPOMORSKIE,06/10/1966,YWL779282
rec-8081-dup-0,NATALYA,ANNA,KOŻAK,DOLNOŚLĄSKIE,25/05/1965,AHC8yy273
rec-8081-org,NATALIA,ANNA,KOZAK,DOLNOŚLĄSKIE,25/05/1965,AHC876273
rec-8082-org,ŁUCJA,LUCYNA,DZIEDZIC,WIELKOPOLSKIE,17/11/1982,CMH080476
rec-8083-dup-0,DIANA,MAGDALENA,WITKOWSKA,,06/09/1925,
rec-8083-org,DIANA,MAGDALENA,WITKOWSKA,WARMIŃSKO-MAZURSKIE,06/09/1952,EWK190253
rec-8084-org,ZOFIA,WANDA,KAMIŃSKA,ŚLĄSKIE,05/09/1983,HNH627369
rec-8085-org,MARIA,SYLWIA,KUŹMA,ŚLĄSKIE,25/10/1968,AXM592524
rec-8086-org,APOLONIA,IZABELA,KONOPKA,WARMIŃSKO-MAZURSKIE,23/08/1954,HND462492
rec-8087-org,GABRIELA,MARIA,BARTCZAK,LUBELSKIE,02/10/1940,RSM655270
rec-8088-org,JAGODA,MAGDALENA,CZERWIŃSKA,OPOLSKIE,27/01/1958,NHA957333
rec-8089-org,MARIA,MARIA,AUGUSTYN,DOLNOŚLĄSKIE,29/08/1950,KHZ340520
rec-8090-org,MAJA,POLA,DOBROWOLSKA,MAZOWIECKIE,03/07/1981,PWM929005
rec-8091-dup-0,ANNA,,MARTZINIAK,,03/03/1975,HNE384177
rec-8091-org,ANNA,TERESA,MARCINIAK,WARMIŃSKO-MAZURSKIE,03/03/1975,HNE384177
rec-8092-dup-0,MARYA,ZOFIA,LEWANDOVSKA,ŚLĄSKIE,21/05/1973,ASK469085
rec-8092-org,MARIA,ZOFIA,LEWANDOWSKA,ŚLĄSKIE,21/05/1937,ASK469085
rec-8093-org,MARCELINA,STANISŁAWA,PIETRZYK,DOLNOŚLĄSKIE,28/01/1991,WJE055175
rec-8094-org,ZUZANNA,ANNA,BIAŁEK,WIELKOPOLSKIE,06/12/1955,KGG931061
rec-8095-org,EMILIA,PATRYCJA,LESZCZYŃSKA,ŚLĄSKIE,22/10/1964,HXR804977
rec-8096-org,MAJA,KATARZYNA,ROSIAK,ŚLĄSKIE,16/01/1970,EKX198393
rec-8097-org,HANNA,MARIA,WITKOWSKA,POMORSKIE,23/11/1960,HSC184158
rec-8098-dup-0,OLIIIVIA,MARIA,NA,ŁÓDZKIE,28/07/1946,WYE896250
rec-8098-org,OLIWIA,MARIA,SITEK,ŁÓDZKIE,28/07/1964,WYE896250
rec-8099-org,MARCELINA,AGNIESZKA,ŁAPIŃSKA,ŚLĄSKIE,14/12/1981,CAY857943
rec-8100-org,HANNA,NELA,MATYSIAK,MAŁOPOLSKIE,04/12/1962,XXX826944
rec-8101-org,LAURA,MARIA,NOGA,PODLASKIE,25/04/2009,NNH058710
rec-8102-org,NIKOLA,MARIA,RZEPECKA,ŚLĄSKIE,31/12/1981,MEK588498
rec-8103-org,AMELIA,MAGDALENA,MAZUR,POMORSKIE,23/07/1973,CWT102624
rec-8104-dup-0,,ZUZANNA,NA,PODLASKIE,26/01/1984,
rec-8104-org,ZUZANNA,ZUZANNA,WALCZAK,PODLASKIE,26/01/1984,LSP430995
rec-8105-dup-0,LANDA,,KUBATZKA,ŚLĄSKIE,01/06/1988,MCA437743
rec-8105-org,WANDA,MARCELINA,KUBACKA,ŚLĄSKIE,01/06/1988,MCA437743
rec-8106-org,MARCELINA,MARIANNA,KOWALCZYK,POMORSKIE,17/08/1987,HDE171508
rec-8107-org,EMILIA,EMILIA,RUTKOWSKA,MAZOWIECKIE,24/07/1958,HYR501765
rec-8108-org,LILIANA,RITA,RACZKOWSKA,MAZOWIECKIE,20/04/1982,KNS520772
rec-8109-org,OLIWIA,MARIA,KACZYŃSKA,MAZOWIECKIE,06/04/1978,LYM561265
rec-8110-dup-0,,,BĄK,WIELKOPOLSKIE,04/06/1966,LDY592171
rec-8110-org,HANNA,SAMANTA,BĄK,WIELKOPOLSKIE,04/06/1966,LDY502171
rec-8111-dup-0,OLEKSANDRA,MARIA,BARANOLSKA,,06/07/1977,HGW446442
rec-8111-org,OLEKSANDRA,MARIA,BARANOWSKA,PODKARPACKIE,06/07/1977,HGW446342
rec-8112-org,OLIWIA,MAGDALENA,ŁUCZAK,MAZOWIECKIE,25/05/2015,HSW884810
rec-8113-dup-0,GABRIIELA,ALEKSANDRA,WÓJCIK,,11/07/1962,
rec-8113-org,GABRIELA,ALEKSANDRA,WÓJCIK,MAŁOPOLSKIE,11/07/1962,HKT311081
rec-8114-org,IGA,KORNELIA,JANKOWSKA,ZACHODNIOPOMORSKIE,12/11/1951,JZC559982
rec-8115-org,HANNA,JAGODA,DĄBROWSKA,KUJAWSKO-POMORSKIE,09/03/2002,NTF576827
rec-8116-org,ANTONINA,JUSTYNA,WALKOWIAK,WIELKOPOLSKIE,23/07/1979,KSP136780
rec-8117-dup-0,ŹOFIA,,NA,MAZOWIECKIE,03/04/1962,DLH498864
rec-8117-org,ZOFIA,MAGDALENA,ZAREMBA,MAZOWIECKIE,03/04/1962,DLH498864
rec-8118-org,JULIA,GABRIELA,MAZIARZ,DOLNOŚLĄSKIE,21/12/1999,CHS373611
rec-8119-org,ANIELA,MICHALINA,ADAMUS,ŚWIĘTOKRZYSKIE,10/06/1974,SAH793558
rec-8120-org,LAURA,PATRYCJA,JĘDRZEJEWSKA,PODKARPACKIE,01/04/1978,AXJ947844
rec-8121-org,OLIWIA,HELENA,MACKIEWICZ,ZACHODNIOPOMORSKIE,06/09/1972,AWP848586
rec-8122-org,MICHALINA,LUNA,MICHALSKA,MAZOWIECKIE,21/04/1948,EJW332885
rec-8123-dup-0,EMYLIIA,,DĄBROWSKA,MAŁOPOLSKIE,07/09/1953,ETE057430
rec-8123-org,EMILIA,BLANKA,DĄBROWSKA,MAŁOPOLSKIE,07/09/1935,ETE057430
rec-8124-dup-0,POLA,,MAJEVSKA,,21/11/1991,GJC651058
rec-8124-org,POLA,MARIA,MAJEWSKA,LUBUSKIE,21/11/1991,GJC651058
rec-8125-org,LILIANNA,LAURA,KOWALEWSKA,MAŁOPOLSKIE,01/01/1991,KHL619156
rec-8126-org,JADWIGA,MICHALINA,KOPER,WARMIŃSKO-MAZURSKIE,15/02/1933,GZK894631
rec-8127-org,ALICJA,URSZULA,JAROSZ,KUJAWSKO-POMORSKIE,17/12/1958,FLN863143
rec-8128-org,URSZULA,MALINA,LEWANDOWSKA,POMORSKIE,19/04/1993,NYK894505
rec-8129-org,KORNELIA,IWONA,ROGOWSKA,ŚLĄSKIE,20/12/1996,HMN395717
rec-8130-org,AMELIA,MARIA,WRONA,PODKARPACKIE,25/02/1969,YXP690410
rec-8131-org,MARCELINA,DAISY,MALINOWSKA,MAZOWIECKIE,06/03/1991,TRZ226287
rec-8132-dup-0,AMELIIIA,,WALCZAK,DOLNOŚLĄSKIE,19/09/1934,JTK069316
rec-8132-org,AMELIIA,ANNA,WALCZAK,DOLNOŚLĄSKIE,19/09/1934,JTK068316
rec-8133-dup-0,,,NOWAKOWSKA,ZACHODNIOPOMORSKIE,05/12/1937,AFS233652
rec-8133-org,MARCELINA,ELŻBIETA,NOWAKOWSKA,ZACHODNIOPOMORSKIE,05/12/1973,AFS233652
rec-8134-dup-0,,WERONIKA,KIISIEL,,11/05/2011,EHP875620
rec-8134-org,MIA,WERONIKA,KISIEL,WIELKOPOLSKIE,11/05/2011,EHP875620
rec-8135-dup-0,,AGNIESZKA,NOLAK,ŚLĄSKIE,19/10/1952,
rec-8135-org,LUIZA,AGNIESZKA,NOWAK,ŚLĄSKIE,19/10/1952,ZHX927702
rec-8136-org,LAURA,ALEKSANDRA,CHOLEWA,PODLASKIE,15/03/1951,SWM601311
rec-8137-org,ANASTAZJA,ANNA,POLAK,MAZOWIECKIE,15/07/1968,JAS902983
rec-8138-org,MILENA,KRYSTYNA,SZCZEPANIAK,ŚLĄSKIE,05/08/1941,DXD141399
rec-8139-org,GABRIELA,ANNA,KRASZEWSKA,WARMIŃSKO-MAZURSKIE,10/10/1981,ZAZ858575
rec-8140-org,HELENA,MARIA,SZYMAŃSKA,MAŁOPOLSKIE,05/12/1986,FCS556432
rec-8141-org,NADJA,URSZULA,MIERZWA,MAZOWIECKIE,10/05/1974,PDZ477360
rec-8142-org,MARCELINA,JULIA,KAŹMIERCZAK,WARMIŃSKO-MAZURSKIE,11/11/1944,CWN532454
rec-8143-dup-0,AMELYA,,ROGALSKA,ŚLĄSKIE,17/03/2040,YKL582260
rec-8143-org,AMELIA,ŁUCJA,ROGALSKA,ŚLĄSKIE,17/03/2004,YKL582260
rec-8144-dup-0,MALWINA,,KVIATKOWSKA,,19/08/1993,JHK927745
rec-8144-org,MALWINA,NATALIA,KWIATKOWSKA,PODLASKIE,19/08/1993,JHK927745
rec-8145-org,AMELIA,MARCELINA,ŚLIWIŃSKA,PODLASKIE,26/03/1985,KDY061495
rec-8146-org,EMMA,RITA,JABŁOŃSKA,PODKARPACKIE,03/09/1962,MXG132726
rec-8147-org,JULIA,MAGDALENA,WRÓBLEWSKA,MAZOWIECKIE,19/08/1994,RCE361467
