rec_id,first_name,second_name,last_name,region,birth_date,personal_id
rec-8102-org,RÓŻA,KATARZYNA,NOWAKOWSKA,OPOLSKIE,17/05/1982,PKJ191698
rec-8103-org,KORNELIA,ANTONINA,ZIELIŃSKA,KUJAWSKO-POMORSKIE,13/10/1976,DRJ231818
rec-8104-dup-0,NADIIA,,WÓJCIK,,07/01/1956,NYN964809
rec-8104-org,NADIA,MATYLDA,WÓJCIK,LUBELSKIE,07/01/1956,NYN964809
rec-8105-org,HELENA,WERONIKA,KOSIŃSKA,MAZOWIECKIE,10/04/1985,CDA172540
rec-8106-dup-0,ŻOFIA,,GÓRNA,MAŁOPOLSKIE,07/10/1960,
rec-8106-org,ZOFIA,ZOFIA,GÓRNA,MAŁOPOLSKIE,07/10/1960,PWH556859
rec-8107-dup-0,ANTONIINA,,MAJ,WARMIŃSKO-MAZURSKIE,24/10/1914,SKC665030
rec-8107-org,ANTONINA,ŁUCJA,MAJ,WARMIŃSKO-MAZURSKIE,24/10/1941,SKC665030
rec-8108-org,ANASTAZJA,MARIA,GRZESIAK,WIELKOPOLSKIE,11/11/1979,GHE637212
rec-8109-dup-0,CELINA,KINGA,GAŁLYK,ŚLĄSKIE,25/09/1927,JSM4921q2
rec-8109-org,CELINA,KINGA,GAWLIK,ŚLĄSKIE,25/09/1972,JSM492112
rec-8110-org,LILIANNA,NATALIA,MALINOWSKA,LUBELSKIE,18/02/1974,EXJ546571
rec-8111-dup-0,,LIDIA,SOBTZZAK,DOLNOŚLĄSKIE,08/02/1986,
rec-8111-org,ROZALIA,LIDIA,SOBCZAK,DOLNOŚLĄSKIE,08/02/1986,LFW281102
rec-8112-org,APOLONIA,ANTONINA,CICHA,MAZOWIECKIE,14/01/1954,TGM416453
rec-8113-org,MATYLDA,ZOFIA,STASIAK,MAŁOPOLSKIE,29/08/1992,EKW591234
rec-8114-org,POLA,AGNIESZKA,JANICKA,MAZOWIECKIE,17/10/1974,CZZ558286
rec-8115-org,ANASTAZJA,TAMARA,KRÓL,DOLNOŚLĄSKIE,11/12/2007,NDA892164
rec-8116-dup-0,MICHALINA,,NA,POMORSKIE,15/02/1938,DHS699268
rec-8116-org,MICHALINA,WIKTORIA,BEDNAREK,POMORSKIE,15/02/1983,DHS699268
rec-8117-org,KORNELIA,ZOFIA,SZYSZKA,WIELKOPOLSKIE,10/12/1970,PNW442880
rec-8118-dup-0,ZUŻANNA,,WIERZBICKA,MAZOWIECKIE,04/09/1993,CZY053038
rec-8118-org,ZUZANNA,MELANIA,WIERZBICKA,MAZOWIECKIE,04/09/1939,CZY053038
rec-8119-dup-0,,EWA,MIKOLAJCŹAK,ŁÓDZKIE,16/07/1939,ANN086556
rec-8119-org,HANNA,EWA,MIKOŁAJCZAK,ŁÓDZKIE,16/07/1993,ANN086556
rec-8120-org,MATYLDA,ZOFIA,BIERNACKA,ZACHODNIOPOMORSKIE,17/02/1958,HGP623410
rec-8121-dup-0,,,PILARSKA,,08/11/1974,NCE067307
rec-8121-org,ZOFIA,KAROLINA,PILARSKA,LUBUSKIE,08/11/1974,NCE067307
rec-8122-org,MILENA,KATARZYNA,CHRZANOWSKA,DOLNOŚLĄSKIE,22/02/1970,TTP307320
rec-8123-org,NATALIA,WIESŁAWA,FILIPIAK,ZACHODNIOPOMORSKIE,02/04/1979,FRX195866
rec-8124-org,MIA,MARIA,MAJEWSKA,ŁÓDZKIE,01/02/1952,TZY523442
rec-8125-org,MICHALINA,MARIA,KUPIEC,PODKARPACKIE,24/03/1959,YAP658501
rec-8126-dup-0,,JULIA,KWIATKOWSKA,,30/05/1993,
rec-8126-org,OLIWIA,JULIA,KWIATKOWSKA,MAŁOPOLSKIE,30/05/1993,PWS943216
rec-8127-dup-0,ANTONYNA,,RESZKA,PODKARPACKIE,05/08/1957,EEH757501
rec-8127-org,ANTONINA,MAGDA,RESZKA,PODKARPACKIE,05/08/1975,EEH757501
rec-8128-org,ADA,MARIA,SZUBA,DOLNOŚLĄSKIE,17/09/1929,GXP204424
rec-8129-org,KALINA,ANNA,MAKOWSKA,MAZOWIECKIE,04/10/1960,MEG536796
rec-8130-org,NIKOLA,JULIA,BIAŁA,LUBUSKIE,10/08/1999,WRF434814
rec-8131-org,SOFIA,IRENA,BEDNARZ,MAŁOPOLSKIE,27/07/1977,XGA340516
rec-8132-org,HANNA,KAROLINA,WIECZOREK,ŚWIĘTOKRZYSKIE,04/05/1999,WXE423361
rec-8133-org,IGA,MILENA,ZIĘBA,WIELKOPOLSKIE,14/08/1997,ZAJ026253
rec-8134-org,OLIWIA,JOLANTA,JAGIELSKA,ŚLĄSKIE,15/06/1959,XER596013
rec-8135-org,MAGDALENA,IZABELA,ZIÓŁKOWSKA,MAŁOPOLSKIE,28/07/1956,RTP341371
rec-8136-org,LAURA,SYLWIA,SZYSZKA,MAZOWIECKIE,04/12/1954,TXP303748
rec-8137-org,MARIIA,OLIMPIA,KUJAWSKA,POMORSKIE,07/12/1971,MHP968160
rec-8138-org,HELENA,ANNA,KASPRZYK,MAŁOPOLSKIE,19/05/1948,TMZ127921
rec-8139-org,OLIWIA,TERESA,WIŚNIEWSKA,MAŁOPOLSKIE,16/08/2002,EPD354909
rec-8140-org,ANTONINA,JÓZEFA,KOPEĆ,ŚLĄSKIE,13/02/1944,HTN010741
rec-8141-org,KLARA,TERESA,GRZELAK,MAZOWIECKIE,23/12/1979,WYK672151
rec-8142-org,LILIANNA,ZOFIA,ZAJĄC,MAZOWIECKIE,24/11/1979,TLJ687967
rec-8143-org,MARTYNA,DAGMARA,CHOJNACKA,MAŁOPOLSKIE,24/10/1976,RCJ645056
rec-8144-org,GLORIA,STEFANIA,LISOWSKA,WIELKOPOLSKIE,10/01/1978,KGF290763
rec-8145-org,ELIZA,NADIA,DUDEK,ŚLĄSKIE,02/04/1967,PKY845011
rec-8146-org,ELIZA,ANNA,BIELA,ŚWIĘTOKRZYSKIE,15/05/1944,WTF647061
rec-8147-dup-0,,,NA,WIELKOPOLSKIE,07/04/1985,ZFY547534
rec-8147-org,ALICJA,NIKOLA,BĄK,WIELKOPOLSKIE,07/04/1985,ZFY547534
rec-8148-dup-0,HANNA,,NOVIITZKA,ŚLĄSKIE,07/06/1988,
rec-8148-org,HANNA,ADRIANNA,NOWICKA,ŚLĄSKIE,07/06/1988,ZXG499710
rec-8149-org,LAURA,MAGDALENA,LECH,MAZOWIECKIE,15/01/1952,NWZ239596
rec-8150-org,LILIANA,KLARA,KARCZEWSKA,WARMIŃSKO-MAZURSKIE,14/06/2002,ZMK304529
rec-8151-org,MALWINA,ESTERA,CHMIELEWSKA,MAŁOPOLSKIE,08/02/1961,PNJ125087
rec-8152-dup-0,,ZOFIA,VYRZYKOWSKA,POMORSKIE,18/07/1981,
rec-8152-org,JAGODA,ZOFIA,WYRZYKOWSKA,POMORSKIE,18/07/1981,RGS926325
rec-8153-org,LILIANA,NATALIA,ZAJĄC,ZACHODNIOPOMORSKIE,16/12/1979,GLK372867
rec-8154-org,RÓŻA,IZABELA,WIĘCKOWSKA,MAZOWIECKIE,12/09/1958,MND853639
rec-8155-dup-0,ŹUZANNA,,ZIELIŃSKA,PODKARPACKIE,24/01/1906,DRT397932
rec-8155-org,ZUZANNA,DOROTA,ZIELIŃSKA,PODKARPACKIE,24/01/1960,DRT397932
rec-8156-org,MAJA,ZOFIA,KRAKOWIAK,ŁÓDZKIE,24/11/1982,YRH892425
rec-8157-org,MICHALINA,STEFANIA,ZIELIŃSKA,MAŁOPOLSKIE,10/10/1970,EFD681078
rec-8158-org,LETYCJA,NATALIA,RUSEK,MAŁOPOLSKIE,15/07/1934,JXT902976
rec-8159-dup-0,LENA,ZOFIA,CIIESIELSKA,,04/05/1998,ZXN496042
rec-8159-org,LENA,ZOFIA,CIESIELSKA,KUJAWSKO-POMORSKIE,04/05/1989,ZXN496042
rec-8160-org,MARIA,JADWIGA,ADAMCZYK,MAŁOPOLSKIE,23/07/1951,FME909096
rec-8161-org,LAURA,BOGUSŁAWA,OSTROWSKA,KUJAWSKO-POMORSKIE,03/12/2019,YTP790082
rec-8162-org,LAURA,LAURA,GRABOWSKA,DOLNOŚLĄSKIE,01/08/1968,YWF149010
rec-8163-dup-0,MAJA,JAŚMINA,NA,KUJAWSKO-POMORSKIE,06/01/1928,CEZ660p38
rec-8163-org,MAJA,JAŚMINA,MOTYKA,KUJAWSKO-POMORSKIE,06/01/1982,CEZ660038
rec-8164-org,GABRIELA,KAROLINA,JAKUBIAK,ZACHODNIOPOMORSKIE,23/03/1963,XMA230549
rec-8165-org,KALINA,ANNA,RUDZIŃSKA,LUBELSKIE,28/08/1947,WDX005955
rec-8166-dup-0,,,NOLICKA,KUJAWSKO-POMORSKIE,23/05/1955,RXN130001
rec-8166-org,ALEKSANDRA,LUIZA,NOWICKA,KUJAWSKO-POMORSKIE,23/05/1955,RXN130001
rec-8167-org,LENA,HANNA,RAK,PODKARPACKIE,08/10/1984,GEL121397
rec-8168-dup-0,JULIIA,WIKTORIA,JANKOVSKA,,23/09/1953,EEM850883
rec-8168-org,JULIA,WIKTORIA,JANKOWSKA,LUBELSKIE,23/09/1953,EEM850883
rec-8169-org,AURELIA,MARIA,KUBIAK,MAZOWIECKIE,28/09/1979,ZFH573310
rec-8170-dup-0,,AGNIESZKA,TZZAJA,KUJAWSKO-POMORSKIE,10/04/1984,RMT357418
rec-8170-org,ZOFIA,AGNIESZKA,CZAJA,KUJAWSKO-POMORSKIE,10/04/1948,RMT357418
rec-8171-org,KATIA,IDA,KOZAKIEWICZ,MAZOWIECKIE,26/06/1998,XPA762362
rec-8172-org,GABRIELA,WIOLETTA,JURKOWSKA,WIELKOPOLSKIE,25/08/1941,CEC393045
rec-8173-org,LENA,ŁUCJA,BRZEZIŃSKA,PODLASKIE,01/04/1971,KWF688656
rec-8174-org,LIWIA,ANNA,MICHALSKA,PODLASKIE,07/07/1961,MLZ127107
rec-8175-org,ZUZANNA,MATYLDA,MAŃKOWSKA,MAZOWIECKIE,27/08/1976,NJK360975
rec-8176-org,ZOFIA,PAULINA,BARTKOWIAK,DOLNOŚLĄSKIE,24/03/1979,HMC654022
rec-8177-org,LAURA,MARIA,WOŹNIAK,ŁÓDZKIE,14/03/2003,ANZ458542
rec-8178-org,KLARA,KORNELIA,STEFAŃSKA,WIELKOPOLSKIE,19/09/1974,RMY077580
rec-8179-org,LIWIA,EWA,NIEDZIELA,DOLNOŚLĄSKIE,31/12/1966,YHG070624
rec-8180-org,ZUZANNA,WIKTORIA,DUTKIEWICZ,MAZOWIECKIE,20/12/1976,AGR346370
rec-8181-org,IGA,LAURA,ZIÓŁKOWSKA,PODLASKIE,27/10/1976,GJC785810
rec-8182-org,ZUZANNA,ANNA,GAWLIK,DOLNOŚLĄSKIE,04/10/1953,RAZ988911
rec-8183-dup-0,OLYVYA,,NA,PODLASKIE,13/07/1949,HYG560989
rec-8183-org,OLIWIA,JOANNA,IWAŃSKA,PODLASKIE,13/07/1949,HYG560989
rec-8184-org,ALICJA,AMELIA,PALUCH,MAZOWIECKIE,15/11/1956,LPD841899
rec-8185-dup-0,EMILYA,,RAKOŁSKA,ŚLĄSKIE,08/08/1999,CCT307069
rec-8185-org,EMILIA,WIOLETA,RAKOWSKA,ŚLĄSKIE,08/08/1999,CCT307069
rec-8186-org,GABRIELLA,STEFANIA,ŚWIĄTEK,WIELKOPOLSKIE,25/09/1982,TFG946001
rec-8187-org,VICTORIA,MARIA,JANKOWIAK,ŁÓDZKIE,20/10/1939,HGZ118792
rec-8188-dup-0,ŁUCJA,,RUTKOŁSKA,MAŁOPOLSKIE,29/03/1906,FMK324376
rec-8188-org,ŁUCJA,KRYSTYNA,RUTKOWSKA,MAŁOPOLSKIE,29/03/1960,FMK324376
rec-8189-org,GABRIELA,GABRIELA,JABŁOŃSKA,MAZOWIECKIE,21/12/1942,WZP463450
rec-8190-org,LAURA,GAJA,LIPSKA,MAZOWIECKIE,02/10/1990,DDF928439
rec-8191-dup-0,ANTONYNA,,KALINOWSKA,MAZOWIECKIE,03/08/1983,JTN460900
rec-8191-org,ANTONINA,VIKTORIA,KALINOWSKA,MAZOWIECKIE,03/08/1938,JTN460900
rec-8192-org,LENA,HANNA,FIJAŁKOWSKA,MAZOWIECKIE,20/12/1961,ZAX972972
rec-8193-org,LAURA,ANNA,KRÓLIKOWSKA,WIELKOPOLSKIE,15/04/1984,YTJ968777
rec-8194-org,SOFIA,SABINA,PIETRZAK,MAZOWIECKIE,24/03/1987,AWE418090
rec-8195-org,ALICJA,GABRIELA,SZYMAŃSKA,MAZOWIECKIE,13/10/1954,ARK065457
rec-8196-dup-0,NELA,,NA,MAZOWIECKIE,24/04/1926,ASS259499
rec-8196-org,NELA,KAROLINA,MUSZYŃSKA,MAZOWIECKIE,24/04/1962,ASS259499
rec-8197-org,JULIA,WIKTORIA,STANKIEWICZ,DOLNOŚLĄSKIE,11/12/1977,SDN662651
rec-8198-dup-0,RIITA,,GIL,ŚWIĘTOKRZYSKIE,09/03/1977,NKN0u1584
rec-8198-org,RITA,LILIANNA,GIL,ŚWIĘTOKRZYSKIE,09/03/1977,NKN081584
rec-8199-org,MIA,ŁUCJA,JURCZAK,ŚLĄSKIE,10/06/1964,XLR041925
rec-8200-org,ALEKSANDRA,KRYSTYNA,PUCHAŁA,MAŁOPOLSKIE,24/09/1945,CXM573750
rec-8201-org,MARCELINA,WANDA,ZABOROWSKA,ŁÓDZKIE,29/12/1978,AFJ378321
rec-8202-org,LAURA,MIROSŁAWA,WNUK,LUBELSKIE,15/07/1971,FES989713
rec-8203-dup-0,NATALIA,,MICHALAK,MAŁOPOLSKIE,09/02/2030,
rec-8203-org,NATALIA,ANNA,MICHALAK,MAŁOPOLSKIE,09/02/2003,GMZ344769
rec-8204-org,MARIA,NATALIA,ZIMNA,OPOLSKIE,07/03/1984,GGD472112
rec-8205-org,GABRIELA,MONIKA,STANKIEWICZ,PODKARPACKIE,01/10/1979,HTW758125
rec-8206-org,POLA,IZABELA,SKRZYPCZAK,MAZOWIECKIE,12/01/1959,TGC255380
rec-8207-org,HANNA,MONIKA,URBANIAK,DOLNOŚLĄSKIE,14/06/2010,GJZ388126
rec-8208-org,NOEMI,JANINA,RACZYŃSKA,WIELKOPOLSKIE,12/03/1974,DWF402150
rec-8209-org,AMELIA,DOROTA,DZIEDZIC,ŚLĄSKIE,09/12/1958,TDL659225
rec-8210-org,MATYLDA,ZUZANNA,KUCHARSKA,KUJAWSKO-POMORSKIE,26/11/1947,WKM098298
rec-8211-org,KINGA,TERESA,DĄBROWSKA,POMORSKIE,04/08/1999,JYH316174
rec-8212-org,ANGELINA,MARIA,MALINOWSKA,ŁÓDZKIE,31/10/1980,CCW804253
rec-8213-org,ADELIA,AGNIESZKA,JAWORSKA,ZACHODNIOPOMORSKIE,22/10/1999,YJK004780
rec-8214-org,KORNELIA,ZOFIA,TUREK,ŚLĄSKIE,12/12/2012,WAN920730
rec-8215-org,MARCELINA,MATYLDA,KRZYŻANOWSKA,WIELKOPOLSKIE,26/03/1966,MYE549550
rec-8216-org,KAJA,ZOFIA,MARCINIAK,MAŁOPOLSKIE,14/03/1933,MWP188819
rec-8217-org,IRENA,MICHALINA,SZAREK,ZACHODNIOPOMORSKIE,27/01/1952,JEM752119
rec-8218-org,LAURA,DOROTA,GÓRECKA,ŚLĄSKIE,21/04/1992,ECD528062
rec-8219-dup-0,,MARIA,ŹAKRZEWSKA,POMORSKIE,17/12/1988,MHD12o335
rec-8219-org,BIANKA,MARIA,ZAKRZEWSKA,POMORSKIE,17/12/1988,MHD120335
rec-8220-org,MARCELINA,MONIKA,PAWLICKA,MAZOWIECKIE,18/01/1983,AYC746630
rec-8221-org,MARCELINA,MARIOLA,DĄBROWSKA,MAZOWIECKIE,28/02/1965,WEW188540
rec-8222-org,HANNA,IRENA,LEWANDOWSKA,OPOLSKIE,12/08/1987,WAD125694
rec-8223-org,HANNA,SARA,LEWIŃSKA,LUBELSKIE,31/05/2004,LRN814615
rec-8224-dup-0,,ALICJA,MARCINIIAK,WIELKOPOLSKIE,31/05/1926,MPS797321
rec-8224-org,HANNA,ALICJA,MARCINIAK,WIELKOPOLSKIE,31/05/1962,MPS797321
rec-8225-org,IGA,EWA,WITKOWSKA,KUJAWSKO-POMORSKIE,03/11/1954,EWZ921937
rec-8226-org,MAJA,JULIA,TKACZYK,MAŁOPOLSKIE,15/08/1996,FST076889
rec-8227-org,MILENA,ALEKSANDRA,PAWŁOWSKA,ŁÓDZKIE,16/03/1990,MLK391466
rec-8228-org,ZOFIA,GABRIELA,OLEKSY,POMORSKIE,05/01/1941,SJL449531
rec-8229-org,MICHALINA,MARIA,ZAWADZKA,MAZOWIECKIE,11/07/1970,KDK213306
rec-8230-org,NADIA,ANNA,KWIATKOWSKA,PODKARPACKIE,07/05/1939,HHJ585043
rec-8231-dup-0,,MARIA,FERENTZ,ŚLĄSKIE,16/07/1976,KSL617975
rec-8231-org,ALEKSANDRA,MARIA,FERENC,ŚLĄSKIE,16/07/1967,KSL617975
rec-8232-org,WERONIKA,MARIA,DĄBROWSKA,WARMIŃSKO-MAZURSKIE,25/08/1976,GAW575553
rec-8233-org,OLIWIA,BARBARA,SKRZYPEK,PODKARPACKIE,17/03/1947,FLE976079
rec-8234-org,MARIA,MARIA,LESIAK,ŚLĄSKIE,18/11/1997,KJX442170
rec-8235-org,KAJA,ANTONINA,KOWALEWSKA,ZACHODNIOPOMORSKIE,14/05/2003,HPW079413
rec-8236-dup-0,LAURA,,KORZENYOWSKA,ŁÓDZKIE,26/11/1909,HDL586558
rec-8236-org,LAURA,DANUTA,KORZENIOWSKA,ŁÓDZKIE,26/11/1990,HDL586558
rec-8237-org,JOANNA,URSZULA,KULA,MAZOWIECKIE,06/01/1974,GRY174937
rec-8238-org,LIDIA,MARIA,ZABŁOCKA,LUBELSKIE,11/08/1977,DKJ185062
rec-8239-dup-0,ŹUZANNA,ROZALIA,FRĄTCŹAK,MAZOWIECKIE,23/06/1977,
rec-8239-org,ZUZANNA,ROZALIA,FRĄTCZAK,MAZOWIECKIE,23/06/1977,FMA307977
rec-8240-org,ZOFIA,ANNA,MAZUREK,MAŁOPOLSKIE,08/04/1960,SNF979386
rec-8241-org,LILIANA,LAURA,MACIEJEWSKA,LUBELSKIE,14/10/2006,HTC954842
rec-8242-org,OLIWIA,WERONIKA,KAWECKA,POMORSKIE,02/12/1971,PRD633856
rec-8243-org,KORNELIA,WIKTORIA,PŁONKA,WIELKOPOLSKIE,22/01/1976,EGA576440
rec-8244-org,MAJA,ANNA,KARPIŃSKA,POMORSKIE,12/07/1974,XKC002016
rec-8245-org,JAGNA,MARIA,JASIŃSKA,ŚLĄSKIE,04/06/1962,REG011418
rec-8246-org,JOANNA,ANGELINA,KOZŁOWSKA,POMORSKIE,06/09/1980,PRY436896
rec-8247-org,FELICJA,KAROLINA,BOROWSKA,POMORSKIE,16/01/1999,MMX630053
rec-8248-dup-0,ANIELA,FELICJA,TZHMIIELEWSKA,,06/06/1969,KGK0q5606
rec-8248-org,ANIELA,FELICJA,CHMIELEWSKA,MAZOWIECKIE,06/06/1969,KGK015606
rec-8249-org,WANDA,MAGDALENA,LEWANDOWSKA,ŁÓDZKIE,18/05/1985,KGS843795
rec-8250-dup-0,NYCOLE,MATYLDA,POLANISKA,PODKARPACKIE,16/10/1907,KPG818282
rec-8250-org,NICOLE,MATYLDA,POLAŃSKA,PODKARPACKIE,16/10/1970,KPG818282
rec-8251-dup-0,LAURA,JADWIGA,ŁRÓBEL,LUBELSKIE,21/04/1987,NFA028q20
rec-8251-org,LAURA,JADWIGA,WRÓBEL,LUBELSKIE,21/04/1978,NFA028220
rec-8252-org,ZUZANNA,ALICJA,ŁAWNICZAK,MAZOWIECKIE,04/09/1979,SLK171031
rec-8253-org,OLIWIA,WERONIKA,SŁOWIK,KUJAWSKO-POMORSKIE,22/08/1965,YRP608545
rec-8254-org,EMILIA,ANNA,ANDRZEJEWSKA,ŚLĄSKIE,26/02/2001,XPG636137
rec-8255-org,EMILIA,MAGDALENA,KŁOS,DOLNOŚLĄSKIE,21/12/1981,AJR355568
rec-8256-dup-0,,,NA,LUBELSKIE,17/02/1987,MTC290934
rec-8256-org,NELA,MARIA,MALINOWSKA,LUBELSKIE,17/02/1987,MTC290934
rec-8257-dup-0,,MARIA,NA,MAŁOPOLSKIE,22/09/1948,MFC938850
rec-8257-org,MAYA,MARIA,NOWAK,MAŁOPOLSKIE,22/09/1984,MFC938850
rec-8258-org,MAJA,TERESA,BRZOZOWSKA,PODLASKIE,28/09/1992,CWM812317
rec-8259-org,JOANNA,ANNA,JANKOWSKA,MAŁOPOLSKIE,20/09/1963,TTK972082
rec-8260-dup-0,NADYA,,WĘGRZYN,MAZOWIECKIE,05/09/1985,FPC797148
rec-8260-org,NADIA,MAŁGORZATA,WĘGRZYN,MAZOWIECKIE,05/09/1958,FPC797148
rec-8261-org,ZUZANNA,LIDIA,KWIATKOWSKA,LUBELSKIE,15/02/1971,FEE899539
rec-8262-org,ANTONINA,MARTA,NOWAKOWSKA,DOLNOŚLĄSKIE,24/04/1967,AMX414996
rec-8263-org,HELENA,MARIA,GÓRAL,ŁÓDZKIE,16/05/1988,DSY339972
rec-8264-dup-0,HANNA,,ŁROŃSKA,LUBELSKIE,22/08/1943,MGF774032
rec-8264-org,HANNA,WERONIKA,WROŃSKA,LUBELSKIE,22/08/1934,MGF774032
rec-8265-org,OLIWIA,RÓŻA,JABŁOŃSKA,MAŁOPOLSKIE,27/12/1980,RJN981984
rec-8266-org,KLARA,TERESA,ŁOŚ,MAŁOPOLSKIE,05/07/1957,PKJ982773
rec-8267-dup-0,,,GÓRKA,MAŁOPOLSKIE,14/06/1936,CTF184250
rec-8267-org,BARBARA,ZOFIA,GÓRKA,MAŁOPOLSKIE,14/06/1963,CTF184250
rec-8268-org,NIKOLA,KINGA,PAJĄK,MAZOWIECKIE,23/03/1946,FJH459160
rec-8269-org,MAJA,INKA,KOŁODZIEJCZYK,ŁÓDZKIE,08/11/1968,XLZ783867
rec-8270-org,MICHALINA,APOLONIA,PIETRZYK,MAZOWIECKIE,11/09/1997,GKC516408
rec-8271-org,GABRIELA,DOROTA,LEWANDOWSKA,ŚLĄSKIE,20/08/1990,TJM691211
rec-8272-dup-0,TZARMEN,HANNA,ŁACHOWIAK,,21/11/1951,NMG555008
rec-8272-org,CARMEN,HANNA,WACHOWIAK,MAZOWIECKIE,21/11/1951,NMG555008
rec-8273-org,ANTONINA,HELENA,LECH,LUBUSKIE,31/08/1974,XTR416929
rec-8274-org,VERONICA,KATALEJA,KOWALSKA,WIELKOPOLSKIE,17/10/1971,XFF313895
rec-8275-dup-0,KAJA,ANGELIKA,WATZHOWIAK,,25/10/1939,RCH038533
rec-8275-org,KAJA,ANGELIKA,WACHOWIAK,PODKARPACKIE,25/10/1993,RCH038533
rec-8276-org,WIKTORIA,WIKTORIA,ADAMSKA,ŚLĄSKIE,30/09/1980,AGP645132
rec-8277-org,RÓŻA,MONIKA,BOŻEK,MAŁOPOLSKIE,22/08/1974,YLK859151
rec-8278-org,JÓZEFINA,ANNA,WOLAK,MAZOWIECKIE,18/05/1960,DZZ995505
rec-8279-dup-0,,MAGDALENA,STASIAK,DOLNOŚLĄSKIE,26/12/1927,PHW895q61
rec-8279-org,ANASTASIA,MAGDALENA,STASIAK,DOLNOŚLĄSKIE,26/12/1972,PHW895161
rec-8280-org,LENA,STEFANIA,BORKOWSKA,WIELKOPOLSKIE,27/03/1950,WAR018189
rec-8281-org,NINA,HELENA,TOMASZEWSKA,MAŁOPOLSKIE,27/03/2005,XZH358162
rec-8282-org,ZUZANNA,DOROTA,WOŹNIAK,MAŁOPOLSKIE,09/11/1984,FMK729447
rec-8283-org,IGA,ALEKSANDRA,JASIŃSKA,LUBELSKIE,10/11/1982,DTA461100
rec-8284-dup-0,LIVIA,,WIERZBICKA,ZACHODNIOPOMORSKIE,08/10/1972,YFK775760
rec-8284-org,LIWIA,MARIA,WIERZBICKA,ZACHODNIOPOMORSKIE,08/10/1972,YFK775769
rec-8285-dup-0,RÓZA,,ŁOŹNIAK,MAZOWIECKIE,16/02/1961,NLH322945
rec-8285-org,RÓŻA,ANNA,WOŹNIAK,MAZOWIECKIE,16/02/1961,NLH322945
rec-8286-dup-0,MAJA,,MAZURKIEWIICZ,ŁÓDZKIE,21/09/1907,TYH347046
rec-8286-org,MAJA,EMILIA,MAZURKIEWICZ,ŁÓDZKIE,21/09/1970,TYH347046
rec-8287-org,URSZULA,MAJA,NIEMIEC,ŚWIĘTOKRZYSKIE,03/11/1953,TDE448167
rec-8288-org,URSZULA,KONSTANCJA,TUREK,ŁÓDZKIE,11/02/1979,GYX984532
rec-8289-org,LAURA,DANUTA,JASIŃSKA,POMORSKIE,05/04/2010,EZR680505
rec-8290-org,LIA,HELENA,BOJARSKA,WIELKOPOLSKIE,05/05/1979,WAS712015
rec-8291-dup-0,LILYANNA,ANASTAZJA,FRĄTZZEK,DOLNOŚLĄSKIE,19/03/1951,HWC726117
rec-8291-org,LILIANNA,ANASTAZJA,FRĄCZEK,DOLNOŚLĄSKIE,19/03/1951,HWC736117
rec-8292-dup-0,ZOFIA,JANINA,NA,WIELKOPOLSKIE,25/02/1969,WJJ727029
rec-8292-org,ZOFIA,JANINA,MŁYNARCZYK,WIELKOPOLSKIE,25/02/1996,WJJ727039
rec-8293-org,KAJA,ANASTAZJA,GÓRNIAK,POMORSKIE,04/04/1968,ZLG787369
rec-8294-dup-0,NADYA,ALICJA,CIESYELSKA,ZACHODNIOPOMORSKIE,12/08/2003,ZLP604347
rec-8294-org,NADIA,ALICJA,CIESIELSKA,ZACHODNIOPOMORSKIE,12/08/2003,ZLP603347
rec-8295-org,MICHALINA,ANNA,DĘBSKA,PODKARPACKIE,09/01/1943,RHP831467
rec-8296-org,MAJA,ALICJA,JANICKA,ŚWIĘTOKRZYSKIE,08/12/1996,JKD951959
rec-8297-org,LENA,AGATA,MAZURKIEWICZ,LUBELSKIE,29/07/1979,FRS503488
rec-8298-org,IGA,ZOFIA,KRUK,POMORSKIE,13/05/1986,GTC318737
rec-8299-org,POLA,MARIA,JANIK,ŚLĄSKIE,22/01/1967,XTG812573
rec-8300-org,MARCELINA,IRENA,PIOTROWSKA,ŁÓDZKIE,15/03/1974,DZT500226
rec-8301-dup-0,,EMILIA,GAJELSKA,LUBELSKIE,31/10/1986,WHN181347
rec-8301-org,POLA,EMILIA,GAJEWSKA,LUBELSKIE,31/10/1968,WHN181347
rec-8302-org,MARIA,ROKSANA,RAKOWSKA,POMORSKIE,13/07/1985,FDY356356
rec-8303-org,LIWIA,ELIZA,NOWAKOWSKA,ZACHODNIOPOMORSKIE,05/08/1993,FGH415457
rec-8304-org,JADWIGA,ZOFIA,ADAMIAK,PODLASKIE,27/09/1992,NFP180741
rec-8305-org,NATALIA,PATRYCJA,MRÓZ,ŚLĄSKIE,18/09/1973,PMF819367
rec-8306-org,NATALIA,RITA,JEZIERSKA,ŚWIĘTOKRZYSKIE,01/11/1969,GKS617134
rec-8307-org,KARINA,ANNA,CZEKAJ,MAŁOPOLSKIE,30/07/2016,RLW782713
rec-8308-dup-0,PATRYTZJA,,ZIĘTEK,MAZOWIECKIE,30/07/1969,LAF9q5423
rec-8308-org,PATRYCJA,JUSTYNA,ZIĘTEK,MAZOWIECKIE,30/07/1969,LAF915423
rec-8309-org,HANNA,WIKTORIA,NOWAK,MAŁOPOLSKIE,06/06/1946,GTN247977
rec-8310-org,LAURA,MARIA,LEWICKA,WIELKOPOLSKIE,01/01/1996,KSG706955
rec-8311-org,LILIANNA,MARIA,MARCINIAK,MAŁOPOLSKIE,03/04/1977,PSA624333
