rec_id,first_name,second_name,last_name,region,birth_date,personal_id
rec-9210-org,ALEKSANDRA,JOANNA,SZCZEŚNIAK,LUBELSKIE,24/10/1993,SXR052267
rec-9211-org,LILIANA,OLIWIA,DĄBROWSKA,LUBELSKIE,11/04/1952,DWJ207050
rec-9212-org,NADIA,ANNA,JANKOWSKA,MAŁOPOLSKIE,12/03/1979,ECC042668
rec-9213-org,LILIANA,CECYLIA,SOSNOWSKA,ŚLĄSKIE,14/08/1984,CAL900532
rec-9214-org,LILIANA,MARTYNA,DZIEDZIC,MAŁOPOLSKIE,12/07/1995,KPG034206
rec-9215-dup-0,,ALINA,ŚLEDŹ,WIELKOPOLSKIE,09/07/1957,
rec-9215-org,HANNA,ALINA,ŚLEDŹ,WIELKOPOLSKIE,09/07/1975,XAY562750
rec-9216-dup-0,ALITZJA,,NA,DOLNOŚLĄSKIE,18/07/1966,MSX467079
rec-9216-org,ALICJA,ANNA,PAWŁOWSKA,DOLNOŚLĄSKIE,18/07/1966,MSX467079
rec-9217-dup-0,ŹUZANNA,,DUTKIEWICZ,,25/01/1996,LZF657773
rec-9217-org,ZUZANNA,ŁUCJA,DUTKIEWICZ,MAZOWIECKIE,25/01/1996,LZF657773
rec-9218-org,LAURA,IRENA,KWIECIEŃ,KUJAWSKO-POMORSKIE,15/10/1973,NEG786549
rec-9219-dup-0,HELENA,,ŻAWADZKA,MAŁOPOLSKIE,26/12/1929,
rec-9219-org,HELENA,JULIA,ZAWADZKA,MAŁOPOLSKIE,26/12/1929,LSL763518
rec-9220-org,ALEKSANDRA,IGA,RUDNIK,DOLNOŚLĄSKIE,13/10/1972,KKM195643
rec-9221-org,KATARZYNA,KLARA,PIEKARSKA,LUBELSKIE,07/08/2004,GDS861905
rec-9222-org,LENA,HALINA,WÓJCIK,ŁÓDZKIE,14/09/1991,YKL434015
rec-9223-org,ZUZANNA,MARIA,GRZEGORCZYK,ŚLĄSKIE,28/02/2016,NCH526063
rec-9224-org,ZUZANNA,AGNIESZKA,ZAWISZA,ŚLĄSKIE,25/07/1954,CXZ596129
rec-9225-org,LILIANNA,WANDA,MAKOWSKA,MAZOWIECKIE,17/09/1986,ZSW078749
rec-9226-org,AMELIA,BARBARA,ŁAWNICZAK,ŁÓDZKIE,12/09/1965,ZSG802197
rec-9227-dup-0,MARYIA,ANTONINA,WALCŻAK,,24/01/1981,EAN599640
rec-9227-org,MARIA,ANTONINA,WALCZAK,MAZOWIECKIE,24/01/1981,EAN599640
rec-9228-org,ANTONINA,BARBARA,TOKARSKA,ŚLĄSKIE,12/07/1978,DYY372030
rec-9229-org,POLA,KINGA,MUCHA,MAŁOPOLSKIE,24/07/2014,HLD503270
rec-9230-org,BLANKA,ZUZANNA,KASPEREK,MAZOWIECKIE,29/11/1996,PXL224597
rec-9231-dup-0,ANTONYNA,,NOWAK,,03/12/1931,KJT136059
rec-9231-org,ANTONINA,ANNA,NOWAK,MAZOWIECKIE,03/12/1931,KJT136059
rec-9232-org,POLA,JANINA,CYGAN,MAŁOPOLSKIE,20/06/1982,SWX402362
rec-9233-org,HANNA,DOMINIKA,JANIK,ŁÓDZKIE,10/08/2002,FXH052639
rec-9234-org,WIKTORIA,ZOFIA,WESOŁOWSKA,MAZOWIECKIE,30/03/1989,JNZ563933
rec-9235-dup-0,WIKTORYA,,BEDNARCZYK,PODKARPACKIE,10/09/1954,KHT277216
rec-9235-org,WIKTORIA,ANNA,BEDNARCZYK,PODKARPACKIE,10/09/1954,KHT277217
rec-9236-dup-0,EVELINA,URSZULA,GRUDCINISKA,,10/12/1983,DNX413120
rec-9236-org,EVELINA,URSZULA,GRUDZIŃSKA,DOLNOŚLĄSKIE,10/12/1938,DNX413120
rec-9237-dup-0,ALIITZJA,MARIA,JAGIELSKA,,20/11/1967,WJG221800
rec-9237-org,ALICJA,MARIA,JAGIELSKA,MAŁOPOLSKIE,20/11/1976,WJG221800
rec-9238-org,ROXANA,ANNA,WRÓBEL,MAZOWIECKIE,22/02/1962,MPG918526
rec-9239-org,RÓŻA,MARIA,BANASIAK,MAZOWIECKIE,03/06/1973,SDR631846
rec-9240-org,JAGODA,ZOFIA,DROZDOWSKA,PODKARPACKIE,03/04/1976,TAZ547932
rec-9241-org,MAGDALENA,MAŁGORZATA,WOŹNIAK,PODLASKIE,16/12/1962,LEM033861
rec-9242-org,ANNA,ALICJA,AUGUSTYN,WIELKOPOLSKIE,11/08/1978,RME865471
rec-9243-dup-0,JULIIA,,KOWALCZYK,ZACHODNIOPOMORSKIE,29/02/1972,
rec-9243-org,JULIA,POLA,KOWALCZYK,ZACHODNIOPOMORSKIE,29/02/1972,TYK460577
rec-9244-org,AMELIA,IRENA,KOWAL,MAZOWIECKIE,07/03/1961,XMW805835
rec-9245-org,LILIA,MARIA,ŁUCZAK,LUBELSKIE,05/01/1961,ZAR635521
rec-9246-dup-0,KLARA,ZOFIA,NA,,04/09/1945,DNF160758
rec-9246-org,KLARA,ZOFIA,MALINOWSKA,POMORSKIE,04/09/1954,DNF160758
rec-9247-org,NEL,WERONIKA,KUBIAK,KUJAWSKO-POMORSKIE,10/04/2005,WHJ961310
rec-9248-dup-0,MALGORZATA,SYLWIA,MRÓZ,MAZOWIECKIE,11/11/1918,
rec-9248-org,MAŁGORZATA,SYLWIA,MRÓZ,MAZOWIECKIE,11/11/1981,DAW254091
rec-9249-dup-0,AMELIIA,ALINA,FLAK,,15/05/2071,NGD269186
rec-9249-org,AMELIA,ALINA,FLAK,ŚLĄSKIE,15/05/2017,NGD269186
rec-9250-dup-0,IRIS,,RUDNITZKA,ŚLĄSKIE,07/02/1954,CWR039531
rec-9250-org,IRIS,FAUSTYNA,RUDNICKA,ŚLĄSKIE,07/02/1945,CWR039531
rec-9251-org,LAURA,ALICJA,KOBUS,WIELKOPOLSKIE,24/07/1966,APL453912
rec-9252-dup-0,LAURA,,WYPYTZH,ŚWIĘTOKRZYSKIE,16/04/1981,NXY64i801
rec-9252-org,LAURA,AGNIESZKA,WYPYCH,ŚWIĘTOKRZYSKIE,16/04/1981,NXY649801
rec-9253-org,MARCELINA,ALEKSANDRA,SERAFIN,ŚLĄSKIE,15/12/1985,NNM005906
rec-9254-org,ŁUCJA,NATALIA,WIŚNIEWSKA,ŚLĄSKIE,18/01/2015,HGG553071
rec-9255-dup-0,HANNA,MARIA,NA,ŚLĄSKIE,30/12/1987,
rec-9255-org,HANNA,MARIA,OLSZEWSKA,ŚLĄSKIE,30/12/1978,XKD641364
rec-9256-org,LAURA,HELENA,ZIĘTEK,PODKARPACKIE,27/03/1971,JNM778877
rec-9257-dup-0,ALYTŹJA,,MANIKA,MAZOWIECKIE,22/12/1974,WWS891455
rec-9257-org,ALICJA,MARCELINA,MAŃKA,MAZOWIECKIE,22/12/1974,WWS891455
rec-9258-org,EMILIA,INKA,DĄBROWSKA,DOLNOŚLĄSKIE,31/12/1985,DMS972481
rec-9259-dup-0,YZABELA,GABRIELA,KOZŁOWSKA,MAŁOPOLSKIE,15/04/1913,
rec-9259-org,IZABELA,GABRIELA,KOZŁOWSKA,MAŁOPOLSKIE,15/04/1931,XCM610288
rec-9260-org,NADIA,RITA,CICHOŃ,ŚLĄSKIE,06/09/1957,PHT156696
rec-9261-org,ALEKSANDRA,WIKTORIA,KOZIOŁ,WIELKOPOLSKIE,13/12/1991,EHP996587
rec-9262-org,MARIANNA,ILONA,JAKUBCZYK,ŚLĄSKIE,26/12/2002,TFX830028
rec-9263-org,LAURA,KAMILA,LIPSKA,POMORSKIE,07/10/1957,XDH277276
rec-9264-org,MARCELINA,KAROLINA,TKACZYK,ZACHODNIOPOMORSKIE,17/12/2009,EFL685883
rec-9265-org,DIANA,MAGDALENA,PAWLAK,PODKARPACKIE,04/06/1972,MHT803461
rec-9266-org,JULIA,ANIELA,MARZEC,MAŁOPOLSKIE,19/07/1945,ZJZ898020
rec-9267-dup-0,HELENA,,NOŁAK,MAZOWIECKIE,05/08/1945,GJM325658
rec-9267-org,HELENA,MAGDALENA,NOWAK,MAZOWIECKIE,05/08/1954,GJM325658
rec-9268-org,ALICJA,HELENA,TOMASZEWSKA,MAZOWIECKIE,29/10/1958,YSN116643
rec-9269-org,MILENA,BLANKA,WOJCIECHOWSKA,ŚLĄSKIE,10/08/1963,CXX783484
rec-9270-dup-0,HANNA,,NA,LUBELSKIE,15/08/1946,YWS9e2672
rec-9270-org,HANNA,ŁUCJA,KAMIŃSKA,LUBELSKIE,15/08/1946,YWS942672
rec-9271-org,MAJA,JANINA,TOMASZEWSKA,ŚLĄSKIE,19/03/1975,PPA363868
rec-9272-org,OLIWIA,MARIA,DRABIK,LUBELSKIE,20/08/1984,MRP227003
rec-9273-org,BARBARA,RITA,NOWAK,WIELKOPOLSKIE,13/06/1990,JJN800360
rec-9274-org,IGA,KATARZYNA,SIWEK,LUBELSKIE,25/10/1979,LDD077218
rec-9275-org,HELENA,AURELIA,PARADOWSKA,DOLNOŚLĄSKIE,13/05/1988,ZLK791665
rec-9276-org,KLARA,ALFREDA,KOWALCZYK,ŚLĄSKIE,14/12/1951,ZML877833
rec-9277-dup-0,JULYA,BRONISŁAWA,JANICKA,,23/03/2051,JWX181853
rec-9277-org,JULIA,BRONISŁAWA,JANICKA,MAZOWIECKIE,23/03/2015,JWX181853
rec-9278-dup-0,GAJA,,URBANISKA,WIELKOPOLSKIE,10/06/1952,NRA0678w4
rec-9278-org,GAJA,KATARZYNA,URBAŃSKA,WIELKOPOLSKIE,10/06/1952,NRA067834
rec-9279-dup-0,,,KUCŹYŃSKA,PODKARPACKIE,03/08/1991,ENF913706
rec-9279-org,LIWIA,RITA,KUCZYŃSKA,PODKARPACKIE,03/08/1991,ENF913706
rec-9280-org,VICTORIA,ZUZANNA,ŻEBROWSKA,OPOLSKIE,07/06/2006,NHS055884
rec-9281-org,LAURA,HELENA,URBAN,ŚLĄSKIE,29/03/1964,HWW820250
rec-9282-org,HANNA,BARBARA,ROSZKOWSKA,OPOLSKIE,01/03/1977,XFE090964
rec-9283-org,KINGA,ŁUCJA,KOWALSKA,MAŁOPOLSKIE,21/05/1952,GKG667346
rec-9284-org,GABRIELA,MARIA,PAWELEC,ŁÓDZKIE,02/12/1966,WTF455367
rec-9285-org,NADIA,MARTA,KOWALSKA,MAZOWIECKIE,01/03/2013,ERN366403
rec-9286-dup-0,MYTZHALYNA,,LEWANDOWSKA,,01/07/1957,GRK777518
rec-9286-org,MICHALINA,OLIWIA,LEWANDOWSKA,LUBELSKIE,01/07/1957,GRK777518
rec-9287-org,AMELIA,HENRYKA,BARAŃSKA,LUBELSKIE,02/04/1990,REX722184
rec-9288-org,JASMINA,JULIA,ZAKRZEWSKA,PODKARPACKIE,08/09/1983,FYC609947
rec-9289-dup-0,,,KRUPA,MAŁOPOLSKIE,04/07/1944,SNY020792
rec-9289-org,ALICJA,WIKTORIA,KRUPA,MAŁOPOLSKIE,04/07/1944,SNY020793
rec-9290-org,ZOFIA,MARTYNA,KULIŃSKA,WARMIŃSKO-MAZURSKIE,14/04/1959,FYD949424
rec-9291-dup-0,NIIKOLA,ANNA,PAVLAK,LUBELSKIE,21/09/1907,EFK707999
rec-9291-org,NIKOLA,ANNA,PAWLAK,LUBELSKIE,21/09/1970,EFK707999
rec-9292-dup-0,,,NA,ŚWIĘTOKRZYSKIE,27/10/1986,MGM697482
rec-9292-org,ALEKSANDRA,IWONA,TOMCZYK,ŚWIĘTOKRZYSKIE,27/10/1986,MGM697482
rec-9293-org,NELA,MARTA,BANAŚ,ŚLĄSKIE,12/08/1969,KDN093066
rec-9294-org,JULIA,JADWIGA,RUSIN,POMORSKIE,17/02/1959,SKT719862
rec-9295-org,MAJA,DANUTA,WOŚ,MAŁOPOLSKIE,29/11/2003,LCE852574
rec-9296-dup-0,NATALYA,PATRYCJA,KOWALCZYK,POMORSKIE,04/07/1994,XLZ451228
rec-9296-org,NATALIA,PATRYCJA,KOWALCZYK,POMORSKIE,04/07/1949,XLZ451128
rec-9297-dup-0,LENA,JUSTYNA,PIIETRZAK,PODLASKIE,26/05/1978,
rec-9297-org,LENA,JUSTYNA,PIETRZAK,PODLASKIE,26/05/1987,NNG187785
rec-9298-dup-0,LUIŻA,,NA,DOLNOŚLĄSKIE,22/07/1956,RGA942660
rec-9298-org,LUIZA,KATARZYNA,MILEWSKA,DOLNOŚLĄSKIE,22/07/1956,RGA942660
rec-9299-dup-0,ŹUŻANNA,,SROKA,,27/07/1972,TMG389911
rec-9299-org,ZUZANNA,LAURA,SROKA,WIELKOPOLSKIE,27/07/1972,TMG389911
rec-9300-org,ANTONINA,JOANNA,BUDZYŃSKA,MAZOWIECKIE,06/01/2015,YYK744508
rec-9301-org,ANTONIA,PATRYCJA,CIEŚLA,WARMIŃSKO-MAZURSKIE,08/07/1967,GJK514072
rec-9302-org,ANNA,MONIKA,PYTEL,PODLASKIE,13/08/1996,WDH200123
rec-9303-org,KORNELIA,AGNIESZKA,KĘPA,KUJAWSKO-POMORSKIE,03/04/1960,JXL099849
rec-9304-org,GABRIELA,ADA,NOWAK,ŁÓDZKIE,12/08/1976,HYW722378
rec-9305-org,MARCELINA,MARIA,ZALEWSKA,MAZOWIECKIE,19/04/1993,PMT120919
rec-9306-org,ZOFIA,ANNA,KRAKOWSKA,LUBUSKIE,03/12/1994,KKE012526
rec-9307-dup-0,,EMILIA,SMOLAREK,WARMIŃSKO-MAZURSKIE,22/05/1957,TMZ886634
rec-9307-org,RÓŻA,EMILIA,SMOLAREK,WARMIŃSKO-MAZURSKIE,22/05/1975,TMZ886644
rec-9308-org,KAJA,GRAŻYNA,BARTOSIK,MAZOWIECKIE,06/10/1932,ASJ054783
rec-9309-dup-0,MYA,ZOFIA,SOKOŁOWSKA,,09/11/1969,KXZ960540
rec-9309-org,MIA,ZOFIA,SOKOŁOWSKA,POMORSKIE,09/11/1996,KXZ960540
rec-9310-org,SABRINA,MARIA,NOWAK,WARMIŃSKO-MAZURSKIE,01/06/1983,WAR915307
rec-9311-org,IGA,NADIA,GAJDA,LUBELSKIE,06/12/1995,CDL297277
rec-9312-org,OLIWIA,MARIA,PIETRUSZKA,ŚLĄSKIE,08/06/1976,YHE198799
rec-9313-org,ZUZANNA,BEATA,PALUCH,ŁÓDZKIE,03/10/2012,DWL363208
rec-9314-org,MAJA,EMILIA,MALIK,MAŁOPOLSKIE,24/04/1995,GKY006206
rec-9315-org,OTYLIA,MARTYNA,KWIECIEŃ,MAZOWIECKIE,14/10/1995,DPG500773
rec-9316-dup-0,,MARIA,NA,WIELKOPOLSKIE,21/03/1969,WXG203316
rec-9316-org,JAGODA,MARIA,KOGUT,WIELKOPOLSKIE,21/03/1996,WXG203316
rec-9317-org,ELIZA,ANETA,BANASIAK,WIELKOPOLSKIE,12/03/1934,XSL393151
rec-9318-org,KALINA,ANNA,WÓJCIK,LUBUSKIE,28/12/1952,WKX448928
rec-9319-dup-0,KLARA,WERONIKA,TZITZHOCKA,MAZOWIECKIE,15/04/1984,KCD34729o
rec-9319-org,KLARA,WERONIKA,CICHOCKA,MAZOWIECKIE,15/04/1948,KCD347290
rec-9320-org,GABRIELA,MAŁGORZATA,CIEŚLIK,ŁÓDZKIE,04/05/1972,EHP846723
rec-9321-dup-0,ZOFIA,,SZCZYGIIELSKA,WARMIŃSKO-MAZURSKIE,09/07/2080,NNY023836
rec-9321-org,ZOFIA,ANNA,SZCZYGIELSKA,WARMIŃSKO-MAZURSKIE,09/07/2008,NNY023836
rec-9322-org,ZUZANNA,TERESA,MAJ,MAZOWIECKIE,25/07/1971,CDN933533
rec-9323-org,MILANA,DAGMARA,OLSZEWSKA,ŚWIĘTOKRZYSKIE,10/01/1979,ZSW014985
rec-9324-org,POLA,MICHALINA,ĆWIKLIŃSKA,ŚLĄSKIE,08/08/1956,KZM107704
rec-9325-org,WIKTORIA,EWA,STĘPIEŃ,WARMIŃSKO-MAZURSKIE,02/11/1952,LET658777
rec-9326-dup-0,JULYA,WIKTORIA,SZYMANISKA,POMORSKIE,22/06/1986,ECL699006
rec-9326-org,JULIA,WIKTORIA,SZYMAŃSKA,POMORSKIE,22/06/1986,ECL609006
rec-9327-dup-0,LAURA,,NA,WARMIŃSKO-MAZURSKIE,17/01/2004,YGR78874q
rec-9327-org,LAURA,PATRYCJA,PIĄTEK,WARMIŃSKO-MAZURSKIE,17/01/2004,YGR788741
rec-9328-org,KALINA,POLA,BOROWSKA,LUBELSKIE,06/10/1973,HKN559674
rec-9329-dup-0,ALICJA,HELENA,STANISŹEWSKA,ŁÓDZKIE,22/09/1968,
rec-9329-org,ALICJA,HELENA,STANISZEWSKA,ŁÓDZKIE,22/09/1986,MCM192257
rec-9330-org,POLA,MICHALINA,PIETRZAK,ŚLĄSKIE,22/02/1941,JNH704749
rec-9331-org,ANTONINA,ANNA,WITKOWSKA,POMORSKIE,26/04/2016,JKJ798590
rec-9332-org,LILIANNA,RÓŻA,WRÓBEL,MAZOWIECKIE,28/10/1980,GWY514936
rec-9333-org,KORNELIA,HONORATA,WÓJCIK,POMORSKIE,02/02/1968,NTZ973949
rec-9334-org,LILIANA,KAROLINA,KAŹMIERSKA,LUBELSKIE,22/10/1973,LNC431589
rec-9335-org,LAURA,MAGDALENA,BEDNARSKA,ZACHODNIOPOMORSKIE,20/04/1996,RDL650279
rec-9336-dup-0,KLARA,,LEŚNIIAK,MAŁOPOLSKIE,07/03/2002,AZN4y6585
rec-9336-org,KLARA,RÓŻA,LEŚNIAK,MAŁOPOLSKIE,07/03/2002,AZN466585
rec-9337-dup-0,,JUSTYNA,STASIIAK,WIELKOPOLSKIE,26/10/1978,
rec-9337-org,NADIA,JUSTYNA,STASIAK,WIELKOPOLSKIE,26/10/1978,SLW673375
rec-9338-dup-0,RÓZA,MARIA,KONIIECZNA,LUBUSKIE,17/08/1988,
rec-9338-org,RÓŻA,MARIA,KONIECZNA,LUBUSKIE,17/08/1988,MMW255613
rec-9339-dup-0,ZOFIA,,TZZAJA,ŚLĄSKIE,30/07/1925,JJN612264
rec-9339-org,ZOFIA,NATALIA,CZAJA,ŚLĄSKIE,30/07/1952,JJN612264
rec-9340-org,MARCELINA,INES,MALINOWSKA,ZACHODNIOPOMORSKIE,31/07/1970,YDN276050
rec-9341-org,MARIA,KAROLINA,KASPRZYK,MAZOWIECKIE,24/05/1965,DMW354159
rec-9342-org,OLIWIA,ZOFIA,WASILEWSKA,ZACHODNIOPOMORSKIE,30/05/2012,ZNR578201
rec-9343-org,ZOFIA,BARBARA,KOZIOŁ,WIELKOPOLSKIE,28/09/1971,YRF181141
rec-9344-dup-0,MARTA,,DOBRZYŃSKA,,16/12/1988,
rec-9344-org,MARTA,MICHALINA,DOBRZYŃSKA,ŚLĄSKIE,16/12/1988,XGZ469124
rec-9345-org,LAURA,ZUZANNA,KĘPA,MAZOWIECKIE,07/08/1970,EME742548
rec-9346-org,LAURA,ANNA,KOZIOŁ,MAŁOPOLSKIE,16/02/1980,WJG352137
rec-9347-dup-0,LIILIANA,VIKTORIA,DUDA,KUJAWSKO-POMORSKIE,03/12/2060,HJFe7u572
rec-9347-org,LILIANA,VIKTORIA,DUDA,KUJAWSKO-POMORSKIE,03/12/2006,HJF377572
rec-9348-org,IGA,JOLANTA,SUCHECKA,LUBUSKIE,12/02/2006,RYZ987648
rec-9349-org,EMILIA,MAGDALENA,BIELECKA,PODKARPACKIE,09/04/1953,LAE717064
rec-9350-org,ZOFIA,ZOFIA,KALINOWSKA,WIELKOPOLSKIE,27/03/1981,YEZ950001
rec-9351-dup-0,STEFANYA,TERESA,NA,MAZOWIECKIE,26/06/2002,KJE182995
rec-9351-org,STEFANIA,TERESA,KOZŁOWSKA,MAZOWIECKIE,26/06/2002,KJE182095
rec-9352-org,PAULINA,TERESA,GAWROŃSKA,LUBELSKIE,17/09/1995,FWJ109811
rec-9353-org,DIANA,JULIA,MARKIEWICZ,MAŁOPOLSKIE,23/02/1976,AHK811212
rec-9354-org,JAŚMINA,ANNA,FIGURA,OPOLSKIE,05/09/1975,SNN416458
rec-9355-org,POLA,ROZALIA,LASKOWSKA,DOLNOŚLĄSKIE,13/12/1969,HNZ934773
rec-9356-org,OLIWIA,BARBARA,OLECH,DOLNOŚLĄSKIE,05/09/1992,CYL360563
rec-9357-org,MELANIA,ELŻBIETA,MAZUR,ŚLĄSKIE,15/03/1998,NGP610694
rec-9358-org,AGATA,ANNA,WIECZOREK,POMORSKIE,26/03/1939,KKW817521
rec-9359-org,DOROTA,JULIA,KALINOWSKA,MAŁOPOLSKIE,13/03/1994,KAT017867
rec-9360-org,SOPHIA,EWA,WOJCIECHOWSKA,MAZOWIECKIE,06/08/1953,GPF986836
rec-9361-dup-0,,MONIKA,HOFFMANN,,25/10/1974,REE36318p
rec-9361-org,HELENA,MONIKA,HOFFMANN,MAŁOPOLSKIE,25/10/1974,REE363180
rec-9362-org,ZOFIA,KRYSTYNA,BARANOWSKA,ZACHODNIOPOMORSKIE,25/01/1948,XHE605531
rec-9363-dup-0,ŻUZANNA,,WNUK,,04/08/2003,ACC129046
rec-9363-org,ZUZANNA,WIKTORIA,WNUK,PODKARPACKIE,04/08/2003,ACC129046
rec-9364-org,OLIVIA,WIKTORIA,DUDA,DOLNOŚLĄSKIE,10/11/1981,NWT202404
rec-9365-org,ZUZANNA,OLENA,LASKOWSKA,MAŁOPOLSKIE,31/03/1958,CXE553570
rec-9366-org,BLANKA,MONIKA,CIEŚLAK,ŁÓDZKIE,20/06/1991,LMT447153
rec-9367-dup-0,HELENA,ALICJA,KAŁECKA,ZACHODNIOPOMORSKIE,16/12/1917,ALK266235
rec-9367-org,HELENA,ALICJA,KAWECKA,ZACHODNIOPOMORSKIE,16/12/1971,ALK266234
rec-9368-dup-0,ZOFIA,,KYTA,WARMIŃSKO-MAZURSKIE,30/09/1987,
rec-9368-org,ZOFIA,URSZULA,KITA,WARMIŃSKO-MAZURSKIE,30/09/1987,EKT332412
rec-9369-org,NIKOLA,MARIA,BUDZYŃSKA,LUBELSKIE,30/07/1984,GHJ598509
rec-9370-org,IGA,HANNA,ZIELIŃSKA,DOLNOŚLĄSKIE,26/11/1993,FWL588362
rec-9371-org,EMILIA,MARIA,GAJEWSKA,WIELKOPOLSKIE,22/11/1961,YFD832911
rec-9372-org,ANNA,HALINA,WÓJCIK,POMORSKIE,13/02/1984,TAL338215
rec-9373-org,MARLENA,URSZULA,JANICKA,MAZOWIECKIE,10/09/1986,PJD248625
rec-9374-org,NADIA,MARIA,WOJDA,KUJAWSKO-POMORSKIE,07/09/1971,ANM795374
rec-9375-org,LENA,ANIELA,WITCZAK,WIELKOPOLSKIE,17/05/1982,ANZ849917
rec-9376-org,NADIA,ALICJA,MACIĄG,DOLNOŚLĄSKIE,01/02/1962,JCR887360
rec-9377-org,LENA,ANASTAZJA,STRZELECKA,ŁÓDZKIE,23/09/1984,DYL984863
rec-9378-dup-0,ŹOFIA,HELENA,GALOŁŻKA,MAZOWIECKIE,26/07/1941,
rec-9378-org,ZOFIA,HELENA,GAŁĄZKA,MAZOWIECKIE,26/07/1941,YLJ575294
rec-9379-org,ZOJA,JULIA,GAŁECKA,ŚLĄSKIE,16/10/1996,PSK109973
rec-9380-dup-0,ALITZJA,,ZAREMBA,MAŁOPOLSKIE,15/05/1986,RNY758251
rec-9380-org,ALICJA,LAURA,ZAREMBA,MAŁOPOLSKIE,15/05/1968,RNY758251
rec-9381-org,EMILIA,MARIA,PRZYBYLSKA,PODLASKIE,11/04/2011,RSZ153234
rec-9382-dup-0,,TERESA,NA,WIELKOPOLSKIE,22/05/1925,ESH227761
rec-9382-org,GABRIELA,TERESA,SOWA,WIELKOPOLSKIE,22/05/1952,ESH227761
rec-9383-org,FELICJA,HANNA,SOCHA,MAZOWIECKIE,21/06/1974,HED903794
rec-9384-org,MAJA,ZOFIA,HOFFMANN,ZACHODNIOPOMORSKIE,22/08/1950,HRG629645
rec-9385-org,BLANKA,LILIANA,RADOMSKA,MAŁOPOLSKIE,27/05/1985,RPD531138
rec-9386-dup-0,,,NA,POMORSKIE,07/10/1975,TNP616741
rec-9386-org,WIKTORIA,ELŻBIETA,SZCZEPAŃSKA,POMORSKIE,07/10/1975,TNP616741
rec-9387-org,KAMILA,WERONIKA,WRÓBLEWSKA,WIELKOPOLSKIE,15/01/1950,XNC509376
rec-9388-dup-0,,ARIANA,WAGNER,,11/10/1909,FFN882502
rec-9388-org,MARTYNA,ARIANA,WAGNER,PODLASKIE,11/10/1990,FFN882502
rec-9389-org,EMILIA,MAGDALENA,MAZUR,LUBUSKIE,06/11/1941,YCA328775
rec-9390-dup-0,MARYA,,PIETRZAK,POMORSKIE,02/01/1973,MNX359787
rec-9390-org,MARIA,LEA,PIETRZAK,POMORSKIE,02/01/1973,MNX459787
rec-9391-org,MAJA,ZUZANNA,STAWICKA,WIELKOPOLSKIE,19/02/1994,GNL734527
rec-9392-org,ELIZA,BARBARA,GOŁĘBIOWSKA,KUJAWSKO-POMORSKIE,22/11/2001,KZH159281
rec-9393-org,ZOJA,ALICJA,CIEŚLAK,DOLNOŚLĄSKIE,23/07/1985,RFD607608
rec-9394-org,HELENA,MARIA,NOWAK,MAZOWIECKIE,17/11/1969,HWM552508
rec-9395-org,MIA,URSZULA,STAŃCZYK,ŚLĄSKIE,31/03/1944,ERP758929
rec-9396-org,ZOFIA,MAGDALENA,JANOWSKA,OPOLSKIE,15/04/1985,JRY435985
rec-9397-org,JAGODA,MICHALINA,SAWICKA,PODKARPACKIE,27/03/1961,HFZ587823
rec-9398-org,LILIANNA,ZUZANNA,DĄBROWSKA,MAZOWIECKIE,24/06/1974,ZCA092574
rec-9399-org,BIANKA,MIA,WALCZAK,MAŁOPOLSKIE,25/08/1985,YSM290137
rec-9400-org,ANIELA,MAŁGORZATA,ZIĘBA,LUBELSKIE,20/09/2012,HAG917895
rec-9401-dup-0,MIICHALINA,,KNAP,ŚLĄSKIE,20/03/1965,
rec-9401-org,MICHALINA,ANNA,KNAP,ŚLĄSKIE,20/03/1965,YTP479141
rec-9402-dup-0,NADIIA,,KOWALIK,WARMIŃSKO-MAZURSKIE,04/02/2000,
rec-9402-org,NADIA,WANDA,KOWALIK,WARMIŃSKO-MAZURSKIE,04/02/2000,XFJ400544
rec-9403-org,ALICJA,MARIA,STAWICKA,PODKARPACKIE,10/06/2006,HNX628902
rec-9404-dup-0,,ILONA,KIELBASA,ŚWIĘTOKRZYSKIE,22/09/1985,ZFZ423261
rec-9404-org,OLIWIA,ILONA,KIEŁBASA,ŚWIĘTOKRZYSKIE,22/09/1985,ZFZ413261
rec-9405-org,ALICJA,DOROTA,GŁOWACKA,MAŁOPOLSKIE,14/01/1948,CXG738014
rec-9406-dup-0,OLIWIA,KATARZYNA,ZAJAC,ŁÓDZKIE,27/09/1987,XJP286t55
rec-9406-org,OLIWIA,KATARZYNA,ZAJĄC,ŁÓDZKIE,27/09/1978,XJP286555
rec-9407-org,BLANKA,STANISŁAWA,ŻUREK,MAZOWIECKIE,29/04/1998,FRN847341
rec-9408-dup-0,NADIIIIA,MARIA,NA,PODKARPACKIE,29/03/2011,
rec-9408-org,NADIA,MARIA,MALINOWSKA,PODKARPACKIE,29/03/2011,LFN597578
rec-9409-org,WERONIKA,ANTONINA,NOWAK,PODKARPACKIE,24/02/1969,THY852645
rec-9410-org,SONIA,MARIA,CICHOŃ,WIELKOPOLSKIE,16/08/1975,LWE963915
rec-9411-org,MARIA,ALEKSANDRA,SEKUŁA,ZACHODNIOPOMORSKIE,28/04/1966,MZP331531
rec-9412-org,MARIA,ALEKSANDRA,KUBIAK,PODKARPACKIE,13/06/1996,CJJ597201
rec-9413-org,LAURA,AGNIESZKA,JANICKA,LUBUSKIE,30/05/1966,ZZS610009
