rec_id,first_name,second_name,last_name,region,birth_date,personal_id
rec-7266-org,OLIWIA,MARIA,MATUSIAK,ŚLĄSKIE,03/12/1962,YYL871391
rec-7267-org,LUCYNA,LAURA,BARAN,ŚWIĘTOKRZYSKIE,30/05/1970,ANE432859
rec-7268-org,LILIANNA,AURORA,KĘPA,ŚLĄSKIE,08/06/1978,SKF806582
rec-7269-dup-0,MAJA,ANASTAZJA,KOVALTZZUK,MAŁOPOLSKIE,17/04/1969,
rec-7269-org,MAJA,ANASTAZJA,KOWALCZUK,MAŁOPOLSKIE,17/04/1996,YGG263537
rec-7270-org,KALINA,HANNA,BĄK,ŚLĄSKIE,10/09/1957,JMY070918
rec-7271-org,MARTYNA,MAJA,BANAŚ,PODKARPACKIE,15/09/1987,LMG008654
rec-7272-org,OLIWIA,WERONIKA,KĘDZIERSKA,POMORSKIE,30/09/1974,LNP963731
rec-7273-org,JULIA,GRAŻYNA,MARKIEWICZ,ŚLĄSKIE,01/10/1946,RXH855139
rec-7274-org,MICHALINA,KORNELIA,GRABOWSKA,WARMIŃSKO-MAZURSKIE,27/10/1961,FYP145585
rec-7275-org,ANTONINA,KAROLINA,JANICKA,ŚLĄSKIE,27/12/1967,MPA951224
rec-7276-org,LENA,ANNA,PAWŁOWSKA,ŁÓDZKIE,10/11/1941,RET328308
rec-7277-org,MAJA,ANNA,KOWALCZYK,MAZOWIECKIE,28/07/1992,PZS316000
rec-7278-org,ALICJA,HALINA,KULPA,WARMIŃSKO-MAZURSKIE,22/09/1991,NNF100268
rec-7279-org,HANNA,KLARA,MALINOWSKA,LUBELSKIE,27/06/1982,LPM064178
rec-7280-org,ANTONINA,JUSTYNA,JANIK,DOLNOŚLĄSKIE,02/09/1999,HMF973706
rec-7281-org,IGA,MARIA,STACHURA,DOLNOŚLĄSKIE,13/05/1973,HFM174943
rec-7282-org,POLA,IRENA,GAWRON,POMORSKIE,02/08/1987,NPX133039
rec-7283-dup-0,LAURA,,GRATZŻYK,ŁÓDZKIE,18/04/2002,
rec-7283-org,LAURA,ANNA,GRACZYK,ŁÓDZKIE,18/04/2002,PSZ924241
rec-7284-org,EMILIA,BARBARA,PRZYBYLSKA,WIELKOPOLSKIE,27/02/1988,RGL084880
rec-7285-org,IGA,KATARZYNA,SOŁTYSIAK,MAZOWIECKIE,03/04/1989,ZGM617317
rec-7286-org,VERONIKA,BEATA,SZCZEPANIAK,MAŁOPOLSKIE,12/02/2015,RDZ645769
rec-7287-org,MICHALINA,EWA,ZAJĄC,WIELKOPOLSKIE,12/03/1997,KYR834864
rec-7288-org,GABRIELA,ZUZANNA,MAJEWSKA,LUBUSKIE,15/09/1994,YMN603202
rec-7289-dup-0,,,KAMIŃSKA,PODLASKIE,21/07/1972,GLTu22587
rec-7289-org,KORNELIA,AURELIA,KAMIŃSKA,PODLASKIE,21/07/1972,GLT822587
rec-7290-org,MILENA,MAJA,PIĄTEK,ŁÓDZKIE,23/07/1982,PZE072775
rec-7291-org,JAGODA,KATARZYNA,LIPIŃSKA,KUJAWSKO-POMORSKIE,28/09/1965,EYF794616
rec-7292-dup-0,KAYA,GABRIELA,CZAJKOWSKA,,28/05/2071,
rec-7292-org,KAYA,GABRIELA,CZAJKOWSKA,ŚLĄSKIE,28/05/2017,LKK290938
rec-7293-dup-0,LIILYIANNA,MARIA,SURMA,MAZOWIECKIE,19/06/1968,SZCw34089
rec-7293-org,LILIANNA,MARIA,SURMA,MAZOWIECKIE,19/06/1986,SZC334089
rec-7294-dup-0,BLANKA,,SOŁIŃSKA,MAŁOPOLSKIE,18/12/1936,SDR496528
rec-7294-org,BLANKA,ANASTAZJA,SOWIŃSKA,MAŁOPOLSKIE,18/12/1963,SDR496528
rec-7295-dup-0,EMILIA,,RATZZYŃSKA,,17/08/1995,TXA828071
rec-7295-org,EMILIA,PAULINA,RACZYŃSKA,POMORSKIE,17/08/1995,TXA828071
rec-7296-org,LENA,MARIA,PISAREK,LUBELSKIE,23/04/1974,LCW399785
rec-7297-org,NASTIA,ZUZANNA,BUKOWSKA,MAŁOPOLSKIE,23/02/1979,YPZ962076
rec-7298-dup-0,,GABRIELA,NA,ŁÓDZKIE,01/06/1985,CGT577671
rec-7298-org,ANTONINA,GABRIELA,ZAWADZKA,ŁÓDZKIE,01/06/1958,CGT577671
rec-7299-dup-0,STANISŁAVA,AGATA,ŁASILEWSKA,MAZOWIECKIE,19/06/1953,PHP474225
rec-7299-org,STANISŁAWA,AGATA,WASILEWSKA,MAZOWIECKIE,19/06/1953,PHP374225
rec-7300-org,HANNA,MAŁGORZATA,GŁOWACKA,DOLNOŚLĄSKIE,03/06/1978,FDL039407
rec-7301-dup-0,AGATA,MONIKA,KATZZOR,DOLNOŚLĄSKIE,16/08/1946,
rec-7301-org,AGATA,MONIKA,KACZOR,DOLNOŚLĄSKIE,16/08/1964,GZR820194
rec-7302-org,HELENA,MAGDALENA,CZAPLIŃSKA,WIELKOPOLSKIE,27/09/1997,LDR448296
rec-7303-dup-0,HANNA,,SŁAWIIŃSKA,MAŁOPOLSKIE,21/07/1939,
rec-7303-org,HANNA,DAGMARA,SŁAWIŃSKA,MAŁOPOLSKIE,21/07/1939,ZAW497735
rec-7304-org,WERONIKA,ZUZANNA,WITKOWSKA,ŚLĄSKIE,24/07/1954,YRD294517
rec-7305-org,HELENA,OLA,ROMAN,MAŁOPOLSKIE,17/05/1946,ASX061684
rec-7306-dup-0,,OLIWIA,GRABOWSKA,,17/03/1975,
rec-7306-org,BARBARA,OLIWIA,GRABOWSKA,KUJAWSKO-POMORSKIE,17/03/1975,KAE665865
rec-7307-org,NADIA,OLIWIA,BILIŃSKA,WIELKOPOLSKIE,29/05/1975,FKH338080
rec-7308-org,ZOFIA,DANUTA,BEDNARCZYK,ŁÓDZKIE,12/04/1980,XGT361240
rec-7309-org,POLA,MARIA,PILCH,DOLNOŚLĄSKIE,08/07/1964,KFL155214
rec-7310-dup-0,,ANNA,NA,ŚLĄSKIE,14/12/1987,TCJ915993
rec-7310-org,GABRIELA,ANNA,PIECHOTA,ŚLĄSKIE,14/12/1978,TCJ915993
rec-7311-dup-0,NINA,ELWIRA,URBANIISKA,,21/05/1924,TNH222487
rec-7311-org,NINA,ELWIRA,URBAŃSKA,ŚLĄSKIE,21/05/1942,TNH222487
rec-7312-dup-0,RÓŻA,ZUZANNA,PIIOTROWSKA,ŁÓDZKIE,30/08/1929,TWM179w20
rec-7312-org,RÓŻA,ZUZANNA,PIOTROWSKA,ŁÓDZKIE,30/08/1992,TWM178320
rec-7313-org,ANTONINA,ANNA,PIĄTKOWSKA,WIELKOPOLSKIE,15/07/1933,AEJ289398
rec-7314-org,OLIWIA,ALEKSANDRA,KLIMEK,WIELKOPOLSKIE,14/02/1984,KZK868298
rec-7315-dup-0,MAŁGORZATA,,MARTZINIAK,MAZOWIECKIE,20/04/2031,APJ090285
rec-7315-org,MAŁGORZATA,MAŁGORZATA,MARCINIAK,MAZOWIECKIE,20/04/2013,APJ090285
rec-7316-org,ROZALIA,LUCIA,LIS,DOLNOŚLĄSKIE,15/02/1985,JWS386457
rec-7317-org,JADWIGA,ANASTAZJA,KUŚ,DOLNOŚLĄSKIE,10/06/1984,PRX224243
rec-7318-org,HANNA,ZOFIA,JASKULSKA,WIELKOPOLSKIE,22/04/1985,CHY799110
rec-7319-org,MIA,AGATA,WÓJCIK,KUJAWSKO-POMORSKIE,21/02/1989,WYP604278
rec-7320-org,RÓŻA,JUSTYNA,KRÓL,MAZOWIECKIE,07/03/1943,XKC268571
rec-7321-org,LETYCJA,ELŻBIETA,ORZECHOWSKA,ŚLĄSKIE,21/08/1942,GKS295169
rec-7322-org,ALICJA,EMILIA,BARTNIK,ŚLĄSKIE,06/10/1990,FLD994487
rec-7323-org,NIKA,JAGODA,KAŁUŻA,MAŁOPOLSKIE,08/12/2007,MXN536480
rec-7324-org,MAYA,KAMILA,KLIMEK,ŁÓDZKIE,03/12/1976,KST302479
rec-7325-org,LILIANA,ALICJA,LEWANDOWSKA,KUJAWSKO-POMORSKIE,27/06/1976,ACZ390289
rec-7326-dup-0,,,KASŹUBA,PODKARPACKIE,18/11/1980,GAY477831
rec-7326-org,WIKTORIA,MARIA,KASZUBA,PODKARPACKIE,18/11/1980,GAY477831
rec-7327-org,MARCELINA,ROZALIA,MALIK,LUBUSKIE,19/02/1975,AJN309787
rec-7328-org,LENA,KATARZYNA,MAJCHRZAK,LUBELSKIE,15/11/1968,MAH304923
rec-7329-dup-0,BARBARA,,GÓRNIIIIAK,ŚLĄSKIE,02/11/1999,
rec-7329-org,BARBARA,ZOFIA,GÓRNIAK,ŚLĄSKIE,02/11/1999,MYZ662041
rec-7330-org,MARIIA,POLA,WILK,POMORSKIE,22/08/1974,RNE536222
rec-7331-org,ADRIANNA,SANDRA,PASZKIEWICZ,PODKARPACKIE,08/10/1978,HDD869507
rec-7332-org,ANASTAZJA,EMILIA,KOWALIK,KUJAWSKO-POMORSKIE,28/09/1977,GTG074493
rec-7333-org,OLIWIA,JULIA,OLSZEWSKA,ŚLĄSKIE,24/12/1934,ZFE338448
rec-7334-org,ZOFIA,MARTA,ROSZKOWSKA,ŚWIĘTOKRZYSKIE,25/05/1992,WND145279
rec-7335-org,JAGA,MICHALINA,KRAWCZYK,MAZOWIECKIE,18/01/1984,PDA288716
rec-7336-org,KARINA,ALEKSANDRA,NIEWIADOMSKA,WIELKOPOLSKIE,11/03/1979,AFX036759
rec-7337-org,ALICJA,MICHALINA,JARZĄBEK,WIELKOPOLSKIE,14/12/1957,CNA285800
rec-7338-dup-0,NIKOLA,,BANAŚ,,04/03/1997,KCA263478
rec-7338-org,NIKOLA,EWA,BANAŚ,WARMIŃSKO-MAZURSKIE,04/03/1979,KCA263478
rec-7339-org,BLANKA,LIWIA,KACZMAREK,WIELKOPOLSKIE,20/02/1976,CKJ817584
rec-7340-org,KAROLINA,KAMILA,KUCZYŃSKA,MAZOWIECKIE,13/11/1969,RZK706322
rec-7341-org,WANDA,VICTORIA,KOWALCZYK,MAŁOPOLSKIE,25/02/1977,WJF711162
rec-7342-org,ZOFIA,KINGA,JURKIEWICZ,LUBELSKIE,01/08/1987,JDY305433
rec-7343-org,EMMA,ZOFIA,CIEŚLAK,WIELKOPOLSKIE,17/05/1963,RMA712582
rec-7344-dup-0,EMYYLIA,,URBAŃSKA,ŁÓDZKIE,01/06/1929,
rec-7344-org,EMILIA,NATALIA,URBAŃSKA,ŁÓDZKIE,01/06/1929,YZA933439
rec-7345-org,MARIA,MARIA,ZAWISZA,PODLASKIE,07/11/2003,AYK966483
rec-7346-org,STEFANIA,AMELIA,KOZŁOWSKA,MAZOWIECKIE,13/05/1966,YWM071147
rec-7347-org,BIANKA,ANGELIKA,PTAK,DOLNOŚLĄSKIE,05/07/1983,NZE875145
rec-7348-dup-0,DOMINYKA,LILIANA,ZBOROVSKA,,09/10/1992,WDS140680
rec-7348-org,DOMINIKA,LILIANA,ZBOROWSKA,DOLNOŚLĄSKIE,09/10/1992,WDS140680
rec-7349-org,DANIELA,AGNIESZKA,WOJCIECHOWSKA,MAZOWIECKIE,27/09/1964,XFA592916
rec-7350-org,ELIZA,ANNA,ROSIŃSKA,ŚLĄSKIE,02/04/1947,DGY580895
rec-7351-org,JULIA,NADIA,KRUSZEWSKA,MAŁOPOLSKIE,17/05/1984,SFZ781558
rec-7352-org,ZOFIA,KRYSTYNA,ROGALSKA,DOLNOŚLĄSKIE,17/02/1983,SKC367844
rec-7353-org,ZUZANNA,GRAŻYNA,SADOWSKA,POMORSKIE,23/01/1947,ZHN674042
rec-7354-dup-0,,,DUDEK,MAZOWIECKIE,12/06/1942,
rec-7354-org,LAURA,HELENA,DUDEK,MAZOWIECKIE,12/06/1942,YFE942639
rec-7355-org,INEZ,EDYTA,ZIÓŁKOWSKA,KUJAWSKO-POMORSKIE,16/12/1998,LDJ864753
rec-7356-dup-0,VLADYSLAVA,,LUKASZEWITZZ,PODLASKIE,04/03/2004,
rec-7356-org,VLADYSLAVA,HELENA,ŁUKASZEWICZ,PODLASKIE,04/03/2004,SFX578057
rec-7357-org,MAJA,ALEKSANDRA,JANICKA,ŚWIĘTOKRZYSKIE,04/09/1978,ZAY188402
rec-7358-dup-0,,HIACYNTA,GZELAK,,06/01/1959,KHE462908
rec-7358-org,NELA,HIACYNTA,GRZELAK,ŚWIĘTOKRZYSKIE,06/01/1959,KHE462908
rec-7359-org,POLA,HANNA,CZYŻ,ŚLĄSKIE,15/02/1976,ZCN038720
rec-7360-dup-0,,IZABELA,KĘDZIORA,LUBUSKIE,11/09/1974,NDR1373w2
rec-7360-org,MAJA,IZABELA,KĘDZIORA,LUBUSKIE,11/09/1947,NDR137332
rec-7361-org,AMELIA,IRENA,SKOCZYLAS,ZACHODNIOPOMORSKIE,21/07/1960,WFW040472
rec-7362-dup-0,ŻOFIIA,,MALINOWSKA,MAŁOPOLSKIE,23/12/1947,EYE07228y
rec-7362-org,ZOFIA,MAJA,MALINOWSKA,MAŁOPOLSKIE,23/12/1947,EYE072287
rec-7363-org,ZUZANNA,LIDIA,WÓJTOWICZ,POMORSKIE,30/04/1981,RGP126902
rec-7364-org,KORNELIA,ANNA,WIŚNIEWSKA,MAZOWIECKIE,04/04/2006,HYZ941488
rec-7365-org,NINA,HANNA,OLEJNICZAK,WIELKOPOLSKIE,06/11/2008,XFP538993
rec-7366-org,RITA,IDA,KULIK,MAŁOPOLSKIE,18/06/1993,THM905792
rec-7367-org,VERONIKA,ZOFIA,ROMAN,ŚLĄSKIE,07/06/1958,WGY178673
rec-7368-org,NAOMI,RITA,KOPER,DOLNOŚLĄSKIE,20/08/1986,LEM317253
rec-7369-org,MILENA,LILY,NOWAKOWSKA,WIELKOPOLSKIE,14/06/2003,XKE032855
rec-7370-org,GAJA,ANNA,SALA,MAŁOPOLSKIE,05/09/1959,ZMD388359
rec-7371-dup-0,,,SZYDŁOWSKA,,11/03/1984,ZHS154620
rec-7371-org,URSZULA,MARIA,SZYDŁOWSKA,MAZOWIECKIE,11/03/1984,ZHS154620
rec-7372-dup-0,,NATALIA,PYLARSKA,ŁÓDZKIE,30/09/1959,
rec-7372-org,JULIA,NATALIA,PILARSKA,ŁÓDZKIE,30/09/1959,YMD887479
rec-7373-org,MARIA,BOŻENA,WIĘCEK,WIELKOPOLSKIE,10/04/1962,JLY345000
rec-7374-org,AMELIA,ANNA,JASIŃSKA,ŚLĄSKIE,02/02/2010,JDX480487
rec-7375-org,MARIA,LAURA,MIERZWA,WARMIŃSKO-MAZURSKIE,16/09/1967,JDR650255
rec-7376-org,RITA,STANISŁAWA,GRZESIK,ŁÓDZKIE,15/12/1941,HGD100403
rec-7377-org,ZOJA,MARIA,WOJCIECHOWSKA,ŚWIĘTOKRZYSKIE,03/05/1945,SHE399673
rec-7378-dup-0,MYILANA,,VESOŁOWSKA,DOLNOŚLĄSKIE,24/12/1984,SKY475776
rec-7378-org,MILANA,MARIA,WESOŁOWSKA,DOLNOŚLĄSKIE,24/12/1984,SKY475776
rec-7379-dup-0,ZUZANNA,,KALIYNOVSKA,,18/10/2002,ZKK201758
rec-7379-org,ZUZANNA,LILLY,KALINOWSKA,WIELKOPOLSKIE,18/10/2002,ZKK201758
rec-7380-org,ALISA,JAGODA,ZARZYCKA,PODKARPACKIE,23/01/1996,TLL526864
rec-7381-org,MARCELINA,IRENA,TRELA,LUBUSKIE,29/03/2006,XMD053701
rec-7382-org,ALEKSANDRA,KINGA,NOWAK,POMORSKIE,22/03/1952,JJE270195
rec-7383-dup-0,,,NA,LUBUSKIE,16/07/1958,GAG748476
rec-7383-org,MARCELINA,IWONA,SZCZEPANIK,LUBUSKIE,16/07/1958,GAG748476
rec-7384-org,MAJA,MAGDALENA,ZARĘBA,ŁÓDZKIE,22/09/2008,JWC099304
rec-7385-org,KLARA,HANNA,ROSZAK,MAŁOPOLSKIE,04/08/1957,GGY065551
rec-7386-org,OLIVIA,HANNA,SZYMCZYK,MAŁOPOLSKIE,15/04/1981,JCA954230
rec-7387-dup-0,NIIKOLA,EMILIA,MALYK,MAZOWIECKIE,12/02/1968,GEH751406
rec-7387-org,NIKOLA,EMILIA,MALIK,MAZOWIECKIE,12/02/1986,GEH751406
rec-7388-dup-0,KLARA,,TZEBULA,POMORSKIE,03/12/1990,
rec-7388-org,KLARA,ROMA,CEBULA,POMORSKIE,03/12/1990,HDR283356
rec-7389-org,GLORIA,HELENA,HAJDUK,DOLNOŚLĄSKIE,25/03/2003,AED734892
rec-7390-org,LENA,ALICJA,BIELAWSKA,WARMIŃSKO-MAZURSKIE,19/06/1984,YSP005747
rec-7391-org,LAURA,IRENA,DĄBROWSKA,ŚLĄSKIE,24/05/1943,AFT069469
rec-7392-org,ADA,TOLA,PIECHOCKA,ŚWIĘTOKRZYSKIE,04/02/1977,ZPY547945
rec-7393-org,POLA,IRENE,LASKOWSKA,POMORSKIE,28/08/1973,RJT962408
rec-7394-dup-0,MAJA,,CHRZANOWSKA,LUBELSKIE,01/03/1953,ZXJ739089
rec-7394-org,MAJA,BOGUMIŁA,CHRZANOWSKA,LUBELSKIE,01/03/1935,ZXJ739080
rec-7395-org,RUT,KATARZYNA,MICHALSKA,ŚLĄSKIE,27/02/1978,CER886232
rec-7396-org,ZOFIA,FAUSTYNA,NOWAK,MAZOWIECKIE,09/01/1968,NTP127951
rec-7397-org,KATARZYNA,IWONA,KUCZYŃSKA,LUBELSKIE,27/10/2008,JAX187831
rec-7398-org,NATALIA,MARIA,KRUPA,ŚLĄSKIE,02/03/1951,YEP438400
rec-7399-dup-0,APOLONIA,,KONOPKA,,30/12/1986,PLR265700
rec-7399-org,APOLONIA,EMILIA,KONOPKA,MAZOWIECKIE,30/12/1986,PLR265790
rec-7400-org,OLIWIA,EWA,KOSIŃSKA,OPOLSKIE,22/11/1961,TKR450847
rec-7401-org,IGA,SARA,PROKOP,MAZOWIECKIE,24/11/1954,NGF500218
rec-7402-org,MAJA,KAZIMIERA,KRAJEWSKA,MAZOWIECKIE,23/03/1995,RKR500436
rec-7403-org,LILIANA,KINGA,OWCZAREK,WIELKOPOLSKIE,12/02/1991,EPW869912
rec-7404-org,MILANA,MARLENA,RÓŻAŃSKA,DOLNOŚLĄSKIE,04/03/1981,MKD672842
rec-7405-org,KALINA,WIKTORIA,LEWICKA,WARMIŃSKO-MAZURSKIE,22/11/1940,TTZ884618
rec-7406-org,ŁUCJA,STEFANIA,BIEŃKOWSKA,LUBUSKIE,09/08/1968,ZJD778289
rec-7407-org,OLIWIA,MAŁGORZATA,SZYMAŃSKA,LUBELSKIE,13/02/1955,KHZ833642
rec-7408-org,MIA,MARIA,ŻUKOWSKA,MAZOWIECKIE,23/07/1942,SLH595403
rec-7409-org,KORNELIA,MAŁGORZATA,KULIK,PODLASKIE,24/07/1977,FXX196418
rec-7410-org,HANNA,HANNA,HOFFMANN,ZACHODNIOPOMORSKIE,15/09/1938,MME687500
rec-7411-org,ALEKSANDRA,LAURA,SKIBIŃSKA,ŁÓDZKIE,07/12/1947,KPL331867
rec-7412-org,MALWINA,AGATA,CIEŚLIK,WIELKOPOLSKIE,14/05/1989,HWM303483
rec-7413-org,KAMILA,REGINA,RYBARCZYK,PODKARPACKIE,14/12/1945,ZEC134241
rec-7414-dup-0,ALEKSANDRA,,LEWANDOVSKA,ZACHODNIOPOMORSKIE,21/06/1953,
rec-7414-org,ALEKSANDRA,MARCELINA,LEWANDOWSKA,ZACHODNIOPOMORSKIE,21/06/1953,EMM658263
rec-7415-org,HELENA,MARIA,SOBAŃSKA,DOLNOŚLĄSKIE,15/05/1994,GTE330924
rec-7416-dup-0,KAJA,ŁUCJA,VIECZOREK,,20/02/1909,KRN041182
rec-7416-org,KAJA,ŁUCJA,WIECZOREK,PODKARPACKIE,20/02/1990,KRN041182
rec-7417-org,LAURA,ANIELA,KUŹMA,WIELKOPOLSKIE,16/04/1987,NFD268849
rec-7418-dup-0,MARIA,,JABLOŃSKA,ŚLĄSKIE,08/03/1988,
rec-7418-org,MARIA,LAURA,JABŁOŃSKA,ŚLĄSKIE,08/03/1988,TSD906751
rec-7419-org,JAGODA,TERESA,SŁOWIK,ŚLĄSKIE,28/11/1967,GYP238709
rec-7420-dup-0,NADIA,,ANDRZEJEŁSKA,LUBELSKIE,12/04/1988,KJF677y71
rec-7420-org,NADIA,WANDA,ANDRZEJEWSKA,LUBELSKIE,12/04/1988,KJF677671
rec-7421-org,KLARA,JANINA,ŁAWNICZAK,ŁÓDZKIE,05/12/1955,GHT657622
rec-7422-dup-0,JULIIA,GRAŻYNA,SOKÓL,MAZOWIECKIE,27/07/1958,JNN291507
rec-7422-org,JULIA,GRAŻYNA,SOKÓŁ,MAZOWIECKIE,27/07/1958,JNN281507
rec-7423-org,JAGODA,EWA,MICHAŁOWSKA,ŁÓDZKIE,08/05/1990,KMC794998
rec-7424-org,BLANKA,ŁUCJA,SZWARC,DOLNOŚLĄSKIE,20/07/1960,NYM306512
rec-7425-org,LENA,NATALIA,KRAWCZYK,ŚLĄSKIE,20/08/1974,PTC350284
rec-7426-org,OLIWIA,MAŁGORZATA,DUDZIK,ŚWIĘTOKRZYSKIE,25/01/1959,JKA834628
rec-7427-org,SARA,KLARA,ZIĘBA,ZACHODNIOPOMORSKIE,03/04/1980,TCP067766
rec-7428-org,JULIA,KRYSTYNA,WÓJCIK,KUJAWSKO-POMORSKIE,12/05/1953,JYE553077
rec-7429-org,MARTYNA,KINGA,PIASECKA,ŚLĄSKIE,09/03/1950,NFY386210
rec-7430-org,LILIANNA,ALEKSANDRA,JASTRZĘBSKA,KUJAWSKO-POMORSKIE,27/07/1968,GES983060
rec-7431-org,JADWIGA,ELŻBIETA,MILEWSKA,MAZOWIECKIE,26/07/1969,HZF951123
rec-7432-org,ANIELA,RITA,KWIATKOWSKA,WIELKOPOLSKIE,27/09/1975,LKE059313
rec-7433-org,ROKSANA,LUNA,GAJEWSKA,PODKARPACKIE,26/11/1963,APJ389857
rec-7434-dup-0,,MARIA,KLOSOWSKA,LUBELSKIE,03/04/1973,ART86e793
rec-7434-org,ŁUCJA,MARIA,KŁOSOWSKA,LUBELSKIE,03/04/1973,ART863793
rec-7435-dup-0,EMILIA,,ŁÓJCIAK,ŚWIĘTOKRZYSKIE,25/10/1985,ZPR650260
rec-7435-org,EMILIA,JULIA,WÓJCIAK,ŚWIĘTOKRZYSKIE,25/10/1958,ZPR650260
rec-7436-org,ZOFIA,JOANNA,SZCZERBA,LUBELSKIE,13/09/1979,GWL840612
rec-7437-org,POLA,ŻANETA,GUTOWSKA,MAZOWIECKIE,14/06/1993,FXT115174
rec-7438-org,MARCELINA,AGATA,KOPEĆ,MAZOWIECKIE,02/06/1949,HSL694887
rec-7439-org,AMELIA,KATARZYNA,WŁODARCZYK,ŁÓDZKIE,17/12/1978,MRY474619
rec-7440-org,ŁUCJA,ALICJA,MICHALAK,ŚLĄSKIE,14/02/1985,YAN718966
rec-7441-org,LAURA,BARBARA,SZYMAŃSKA,DOLNOŚLĄSKIE,04/05/1981,AMF702620
rec-7442-dup-0,MARIIA,ANTONINA,NA,KUJAWSKO-POMORSKIE,21/05/1991,KWA759606
rec-7442-org,MARIA,ANTONINA,ŻMUDA,KUJAWSKO-POMORSKIE,21/05/1991,KWA759506
rec-7443-org,ŁUCJA,HELENA,FURMAN,ŚLĄSKIE,14/08/1964,FTN443990
rec-7444-dup-0,,,JANYYK,PODKARPACKIE,26/08/1963,PNT780615
rec-7444-org,MILENA,KAMILA,JANIK,PODKARPACKIE,26/08/1963,PNT780615
rec-7445-org,MARIIA,DIANA,WRÓBEL,DOLNOŚLĄSKIE,09/09/1960,AAK225780
rec-7446-org,ZUZANNA,PAULINA,GOŁĘBIOWSKA,OPOLSKIE,27/04/1992,XYW364657
rec-7447-dup-0,,,NA,WIELKOPOLSKIE,02/12/1970,KCE777027
rec-7447-org,MIA,LIDIA,DUTKIEWICZ,WIELKOPOLSKIE,02/12/1970,KCE777027
rec-7448-org,ZUZANNA,KAROLINA,KOWALSKA,LUBELSKIE,16/01/1993,YHY944408
rec-7449-org,MAJA,ZUZANNA,GRZELAK,POMORSKIE,23/06/1998,KZM003121
rec-7450-org,GABRIELA,OLIWIA,SADOWSKA,ŚLĄSKIE,13/04/1987,RSH923725
rec-7451-org,SOLOMIIA,MAJA,MICHALSKA,PODKARPACKIE,02/04/1973,YAS349426
rec-7452-org,JULIA,DOROTA,WRZOSEK,LUBELSKIE,28/01/1970,JMP151816
rec-7453-org,URSZULA,ZUZANNA,PAWŁOWSKA,MAŁOPOLSKIE,06/12/1958,WKK858252
rec-7454-org,ANTONINA,MARIA,KOWALCZYK,ZACHODNIOPOMORSKIE,01/04/1973,AGC231747
rec-7455-dup-0,KAMYLA,EWELINA,GRABOŁSKA,ŚLĄSKIE,25/12/1953,
rec-7455-org,KAMILA,EWELINA,GRABOWSKA,ŚLĄSKIE,25/12/1953,XWC654574
rec-7456-dup-0,OLIIWIA,MAŁGORZATA,LEVANDOWSKA,MAŁOPOLSKIE,06/10/2000,YGE595266
rec-7456-org,OLIWIA,MAŁGORZATA,LEWANDOWSKA,MAŁOPOLSKIE,06/10/2000,YGE695266
rec-7457-dup-0,ZUŻANNA,,FALKOWSKA,,28/02/1980,PJR929241
rec-7457-org,ZUZANNA,RÓŻA,FALKOWSKA,ŚLĄSKIE,28/02/1980,PJR929241
rec-7458-dup-0,LAURA,,KANIIA,ŁÓDZKIE,20/01/1957,NEL143839
rec-7458-org,LAURA,MARIA,KANIA,ŁÓDZKIE,20/01/1975,NEL143839
rec-7459-org,DOMINIKA,EMA,WÓJCIK,LUBELSKIE,09/12/1959,AAF966246
rec-7460-dup-0,,KATARZYNA,WINNICKA,,04/02/1942,CCC37w547
rec-7460-org,MARTYNA,KATARZYNA,WINNICKA,ŚLĄSKIE,04/02/1942,CCC372547
rec-7461-org,WERONIKA,CECYLIA,CHMIELEWSKA,PODLASKIE,27/11/1939,YYF154638
rec-7462-org,HANNA,HELENA,JANKOWSKA,LUBUSKIE,26/04/1995,XXH594742
rec-7463-org,HELENA,ZOFIA,KUBIAK,DOLNOŚLĄSKIE,11/06/1982,WKE159535
rec-7464-org,GABRIELA,OLGA,KOZŁOWSKA,WARMIŃSKO-MAZURSKIE,21/07/2000,MXS742806
rec-7465-org,POLA,WIKTORIA,NOWAKOWSKA,ŚLĄSKIE,13/03/1985,FHG988630
rec-7466-org,ZUZANNA,NEL,NOWICKA,POMORSKIE,25/03/1981,PDT548093
rec-7467-org,MATYLDA,AMELIA,SOCHA,ŚLĄSKIE,14/05/1983,TTN173149
rec-7468-org,POLA,WANDA,MROCZKOWSKA,MAŁOPOLSKIE,20/06/1965,JRM004635
rec-7469-org,LENA,JULIA,CZARNECKA,MAŁOPOLSKIE,30/08/1977,FHZ508202
rec-7470-org,ZOFIA,ANNA,SZCZEPANIAK,ŁÓDZKIE,07/01/1977,NJX826113
rec-7471-org,MARTYNA,MARIA,WOJCIECHOWSKA,WIELKOPOLSKIE,26/10/1952,TGH799568
rec-7472-org,LAURA,ANIELA,BEDNAREK,ŁÓDZKIE,20/11/1957,SLW104684
rec-7473-org,ANNA,MARIA,GŁOGOWSKA,WIELKOPOLSKIE,25/02/1963,JRW317823
rec-7474-org,SOLOMIYA,EWA,PASEK,MAZOWIECKIE,19/09/2011,DLC178837
rec-7475-org,MAJA,BARBARA,SOCHA,LUBELSKIE,02/05/2000,WWA513669
rec-7476-org,POLA,RITA,SZATKOWSKA,ŚWIĘTOKRZYSKIE,08/08/1974,PCL139270
rec-7477-org,MARCELINA,EWA,ROGOZIŃSKA,ŁÓDZKIE,01/01/1942,JYP680620
