rec_id,first_name,second_name,last_name,region,birth_date,personal_id
rec-6855-org,NIKOLA,KLARA,KAŁUŻNA,LUBELSKIE,19/01/1947,TZN507672
rec-6856-org,GAJA,NELA,ZAWADA,MAZOWIECKIE,23/10/1965,YNJ317979
rec-6857-org,ZOFIA,MARIA,SZYMCZYK,LUBELSKIE,06/03/1950,MDJ507565
rec-6858-org,ZUZANNA,ALEKSANDRA,KOWALSKA,OPOLSKIE,03/07/1986,PAX815312
rec-6859-dup-0,ŻOJA,,ORZECHOWSKA,,06/12/1963,SFJ026033
rec-6859-org,ZOJA,FAUSTYNA,ORZECHOWSKA,PODKARPACKIE,06/12/1963,SFJ026033
rec-6860-org,EMILIA,ŁUCJA,MODZELEWSKA,KUJAWSKO-POMORSKIE,24/01/1933,TKE480636
rec-6861-org,LENA,KATARZYNA,KRÓLAK,MAZOWIECKIE,19/05/1961,JPL089374
rec-6862-org,ANTONINA,CELINA,BUJAK,WIELKOPOLSKIE,08/03/1970,DAF712653
rec-6863-org,AMELIA,FAUSTYNA,KAMIŃSKA,KUJAWSKO-POMORSKIE,06/02/1990,LDS126454
rec-6864-org,MAJA,RITA,JANUSZEWSKA,DOLNOŚLĄSKIE,31/07/1987,DGF233420
rec-6865-org,HELENA,WIESŁAWA,SOSNOWSKA,KUJAWSKO-POMORSKIE,22/06/1945,DES652525
rec-6866-dup-0,ZOFYA,,KOSTRZEWA,,30/11/1997,HAY734977
rec-6866-org,ZOFIA,KAJA,KOSTRZEWA,MAZOWIECKIE,30/11/1997,HAY734977
rec-6867-org,WIRGINIA,JANINA,GÓRSKA,MAZOWIECKIE,25/01/1962,GDN281753
rec-6868-org,GAJA,ANNA,NAWROT,LUBELSKIE,05/07/1973,FRC105297
rec-6869-org,DOMINIKA,DOROTA,WASILEWSKA,MAZOWIECKIE,22/05/2008,SCA040992
rec-6870-org,ALEKSANDRA,MICHALINA,KOWALSKA,PODKARPACKIE,28/07/1973,SWK042804
rec-6871-org,MAGDALENA,BEATA,SZCZEPANIAK,MAŁOPOLSKIE,20/10/1940,XKA477913
rec-6872-org,ANIELA,FLORENTYNA,KACPRZAK,PODKARPACKIE,14/05/1930,WMY674977
rec-6873-dup-0,LENA,WANDA,WISINIIIEWSKA,DOLNOŚLĄSKIE,28/01/1987,ZKT74u462
rec-6873-org,LENA,WANDA,WIŚNIEWSKA,DOLNOŚLĄSKIE,28/01/1978,ZKT747462
rec-6874-org,ADRIANNA,JULIA,ZIÓŁKOWSKA,ZACHODNIOPOMORSKIE,06/06/1970,DZM482169
rec-6875-org,MATYLDA,MARIA,NOWAKOWSKA,ŁÓDZKIE,07/05/1997,NDG649384
rec-6876-org,SARA,IZABELA,SKOCZYLAS,ZACHODNIOPOMORSKIE,16/01/2000,KFW135994
rec-6877-org,ANTONINA,LENA,DROŻDŻ,ŁÓDZKIE,06/04/1963,ERH167394
rec-6878-org,ZUZANNA,MARIA,GRODZKA,ZACHODNIOPOMORSKIE,04/12/1992,WXD989707
rec-6879-org,POLA,HELENA,BARTCZAK,MAŁOPOLSKIE,21/07/1989,DAC227828
rec-6880-org,ANASTAZJA,EMILIA,JANOWSKA,LUBELSKIE,30/05/1993,JPM163783
rec-6881-org,BLANKA,ANNA,KOWALSKA,WIELKOPOLSKIE,20/11/1984,ZPM600688
rec-6882-dup-0,GABRIELA,,ROSŻKOWSKA,ŁÓDZKIE,22/06/1915,JXC725455
rec-6882-org,GABRIELA,ŁUCJA,ROSZKOWSKA,ŁÓDZKIE,22/06/1951,JXC725455
rec-6883-org,OLIWIA,LENA,GOŁĘBIOWSKA,DOLNOŚLĄSKIE,02/12/1980,TWJ079833
rec-6884-dup-0,,,GÓRSKA,ŁÓDZKIE,08/11/1977,
rec-6884-org,LAURA,KLAUDIA,GÓRSKA,ŁÓDZKIE,08/11/1977,DZA956310
rec-6885-org,OLIWIA,MARIA,GODLEWSKA,OPOLSKIE,04/10/1999,MKJ183766
rec-6886-org,ZUZANNA,ZOFIA,GAŁECKA,DOLNOŚLĄSKIE,01/08/1942,TCE101409
rec-6887-org,KATARZYNA,EMILIA,KNAPIK,PODKARPACKIE,22/04/1998,DMY379383
rec-6888-org,HANNA,KATARZYNA,ADAMCZYK,WIELKOPOLSKIE,08/07/1950,MKW968616
rec-6889-org,ANTONINA,OLIWIA,WRÓBEL,MAZOWIECKIE,20/07/1965,XTD224719
rec-6890-org,JULIA,LEONIE,ZALEWSKA,WARMIŃSKO-MAZURSKIE,30/09/2006,PGY850376
rec-6891-org,ANIELA,IRENA,ŁUKASZEWICZ,ŚLĄSKIE,16/09/1963,WFS072406
rec-6892-dup-0,NATALYE,MILENA,KLOSOWSKA,MAZOWIECKIE,08/07/1986,FTN134401
rec-6892-org,NATALIE,MILENA,KŁOSOWSKA,MAZOWIECKIE,08/07/1968,FTN134401
rec-6893-dup-0,ALEKSANDRA,ANNA,PRYBYSŹ,,16/06/1956,MHP023344
rec-6893-org,ALEKSANDRA,ANNA,PRZYBYSZ,WIELKOPOLSKIE,16/06/1965,MHP023344
rec-6894-org,SARA,FREYA,BIELAK,WIELKOPOLSKIE,09/05/2000,NCE459799
rec-6895-org,ARYNA,ALEKSANDRA,NOWAK,KUJAWSKO-POMORSKIE,15/01/1963,SXX108405
rec-6896-org,LILIANA,MARIA,BARTCZAK,MAŁOPOLSKIE,17/11/1996,KNX448365
rec-6897-org,EMILIA,MAGDALENA,WÓJCIK,LUBUSKIE,01/11/1977,EXH465177
rec-6898-dup-0,NADIA,WERONIKA,WYŚNIEWSKA,,03/11/1996,MNS216122
rec-6898-org,NADIA,WERONIKA,WIŚNIEWSKA,DOLNOŚLĄSKIE,03/11/1996,MNS216112
rec-6899-org,MARIA,REGINA,WARCHOŁ,ŚWIĘTOKRZYSKIE,01/03/1972,HNZ719815
rec-6900-org,POLA,MARIA,KALINOWSKA,WARMIŃSKO-MAZURSKIE,30/11/1986,DLD322174
rec-6901-org,ROKSANA,JOANNA,NOWAKOWSKA,DOLNOŚLĄSKIE,26/04/1956,XFN198485
rec-6902-dup-0,WIKTORIA,,OSUTZH,POMORSKIE,08/02/1996,DKG173243
rec-6902-org,WIKTORIA,AMELIA,OSUCH,POMORSKIE,08/02/1996,DKG173143
rec-6903-org,DARIA,EWA,PIEKARSKA,MAŁOPOLSKIE,10/12/1993,XTY366092
rec-6904-org,ALICJA,HALINA,KARPIŃSKA,ZACHODNIOPOMORSKIE,04/07/1956,KEW967419
rec-6905-org,SARA,MARIA,BANASIAK,ŁÓDZKIE,27/04/1974,CMP260182
rec-6906-org,ANNA,MAGDALENA,BARTNIK,DOLNOŚLĄSKIE,15/11/1957,ANR359858
rec-6907-org,ALICJA,EWA,WAWRZYNIAK,ŚLĄSKIE,24/06/2002,ZSS730359
rec-6908-org,JAGODA,PATRYCJA,BEDNARZ,WIELKOPOLSKIE,02/11/1981,SJZ724805
rec-6909-org,LENA,DOMINIKA,STACHOWICZ,MAZOWIECKIE,16/08/1965,GNA052514
rec-6910-org,MAŁGORZATA,GABRIELA,ADAMSKA,PODKARPACKIE,12/11/1991,TFH497740
rec-6911-dup-0,KAROLIYINA,WIKTORIA,NA,DOLNOŚLĄSKIE,10/01/1996,FJJ555981
rec-6911-org,KAROLINA,WIKTORIA,KACZMARSKA,DOLNOŚLĄSKIE,10/01/1969,FJJ555981
rec-6912-org,MAJA,IZABELA,RUCIŃSKA,LUBELSKIE,05/03/1973,HGD878360
rec-6913-org,MARTYNA,BLANKA,MICHAŁEK,MAZOWIECKIE,08/09/1946,CCN364035
rec-6914-dup-0,VALERIA,MAŁGORZATA,NA,MAZOWIECKIE,27/06/1991,
rec-6914-org,WALERIA,MAŁGORZATA,ADAMCZYK,MAZOWIECKIE,27/06/1991,JLP969708
rec-6915-org,JULIA,ANNA,ŻYŁA,WIELKOPOLSKIE,11/11/1966,TLC775081
rec-6916-org,ZUZANNA,MARIA,KOWAL,ŚWIĘTOKRZYSKIE,23/01/1989,ZLP175967
rec-6917-dup-0,,MARIKA,MIKOLAJCZAK,ŁÓDZKIE,10/10/1986,XWW765507
rec-6917-org,ANTONINA,MARIKA,MIKOŁAJCZAK,ŁÓDZKIE,10/10/1986,XWW765597
rec-6918-org,WERONIKA,JAGODA,KOWALSKA,ŚLĄSKIE,18/05/1950,FKJ646857
rec-6919-dup-0,HANNA,MAGDALENA,LUCZAK,,10/08/2050,CPM363054
rec-6919-org,HANNA,MAGDALENA,ŁUCZAK,ZACHODNIOPOMORSKIE,10/08/2005,CPM363054
rec-6920-org,ZUZANNA,MARIA,KOWALIK,ŚLĄSKIE,28/05/2016,TPY493295
rec-6921-org,ZUZANNA,ANNA,KOZŁOWSKA,MAZOWIECKIE,09/01/1954,ZJG973773
rec-6922-org,KRYSTYNA,HELENA,CICHOCKA,ŁÓDZKIE,09/01/1964,PHF985298
rec-6923-org,IGA,AGATA,MAŃKA,WIELKOPOLSKIE,22/09/1965,ZXC830333
rec-6924-org,WERONIKA,MATYLDA,WRÓBLEWSKA,ŚLĄSKIE,12/02/1980,RLJ329869
rec-6925-org,ANTONINA,MICHALINA,SIEDLECKA,DOLNOŚLĄSKIE,21/02/1973,WZN483072
rec-6926-org,GABRIELA,MARTA,SIKORA,ŚLĄSKIE,15/08/1978,RDP012145
rec-6927-dup-0,,,IZDEBSKA,ŚLĄSKIE,26/07/1967,SAD590805
rec-6927-org,DARIA,MARIA,IZDEBSKA,ŚLĄSKIE,26/07/1976,SAD590805
rec-6928-dup-0,ALITZJA,,ZYELIŃSKA,LUBELSKIE,28/07/2007,XWT332062
rec-6928-org,ALICJA,MARIA,ZIELIŃSKA,LUBELSKIE,28/07/2007,XWT332062
rec-6929-dup-0,ROŻALIIA,MARCELINA,FILIPOVICZ,LUBUSKIE,30/01/2019,JPC84y102
rec-6929-org,ROZALIA,MARCELINA,FILIPOWICZ,LUBUSKIE,30/01/2019,JPC836102
rec-6930-org,IGA,MARIA,WOŹNIAK,MAZOWIECKIE,12/03/1996,JZK968005
rec-6931-org,ROZALIA,NATALIA,KURZAWA,DOLNOŚLĄSKIE,10/10/1986,LTD107045
rec-6932-dup-0,,,NA,ŚLĄSKIE,30/04/1967,RTM487746
rec-6932-org,WANDA,ELŻBIETA,KUKLA,ŚLĄSKIE,30/04/1967,RTM487746
rec-6933-org,ALEKSANDRA,ANASTAZJA,GAWLIK,MAŁOPOLSKIE,28/09/1979,PYP761295
rec-6934-org,ZUZANNA,HANNA,JUSZCZAK,DOLNOŚLĄSKIE,16/03/1989,FEH221287
rec-6935-org,ALICJA,KINGA,KOZŁOWSKA,MAZOWIECKIE,25/06/1986,FTG897732
rec-6936-org,LILIANA,ALEKSANDRA,CZERWIŃSKA,PODLASKIE,27/09/1993,AYL269226
rec-6937-dup-0,,,NA,ŚWIĘTOKRZYSKIE,11/04/1979,NDN063941
rec-6937-org,BARBARA,ANNA,PRZYBYSZ,ŚWIĘTOKRZYSKIE,11/04/1979,NDN063941
rec-6938-org,OLIWIA,RITA,SZYMAŃSKA,MAŁOPOLSKIE,26/03/1966,KTW793624
rec-6939-dup-0,KORNELYA,NIKOLA,DĘBOVSKA,LUBELSKIE,07/01/1979,AEPt89307
rec-6939-org,KORNELIA,NIKOLA,DĘBOWSKA,LUBELSKIE,07/01/1979,AEP689307
rec-6940-dup-0,LIVIA,MARTA,NA,,06/08/1953,GEA165783
rec-6940-org,LIWIA,MARTA,SOBCZYK,PODLASKIE,06/08/1953,GEA165783
rec-6941-org,ZOFIA,ELŻBIETA,RUSEK,LUBUSKIE,10/10/1973,GEZ310609
rec-6942-dup-0,WIKTORIA,,NA,ŚLĄSKIE,30/01/1977,
rec-6942-org,WIKTORIA,KATARZYNA,KRUSZYŃSKA,ŚLĄSKIE,30/01/1977,RCN112295
rec-6943-org,POLA,LEYLA,PIĘTA,DOLNOŚLĄSKIE,25/04/1983,SSH624122
rec-6944-org,EMILIA,WALERIA,NAWROCKA,LUBELSKIE,14/03/1949,EZX430623
rec-6945-org,HANNA,JOANNA,URBAN,LUBELSKIE,26/03/1999,YMK249571
rec-6946-org,POLA,ANIELA,RATAJCZAK,ŚWIĘTOKRZYSKIE,14/04/1974,ZHP444177
rec-6947-org,GABRIELA,ANNA,NIEDŹWIECKA,PODKARPACKIE,02/05/1992,YAJ589245
rec-6948-org,AURELIA,EDYTA,WRÓBLEWSKA,MAZOWIECKIE,06/10/1978,AAX277450
rec-6949-org,ALEKSANDRA,OLIWIA,MACIEJEWSKA,PODKARPACKIE,25/08/1993,LML013257
rec-6950-org,KAROLINA,MARIA,CHRZANOWSKA,MAŁOPOLSKIE,30/11/1965,ZGJ758693
rec-6951-org,KLARA,AURELIA,ANTONIAK,KUJAWSKO-POMORSKIE,01/03/2006,GEX889141
rec-6952-dup-0,PÉNÉLOPE,,GŻELAK,,22/10/2015,DES148057
rec-6952-org,PÉNÉLOPE,TERESA,GRZELAK,POMORSKIE,22/10/2015,DES148057
rec-6953-org,NINA,ANNA,BRODOWSKA,MAZOWIECKIE,18/02/1973,SED825879
rec-6954-org,MAJA,MARIA,BARAŃSKA,ŚLĄSKIE,29/12/1988,MGL993664
rec-6955-org,IGA,POLA,CHMIELEWSKA,MAZOWIECKIE,12/09/1969,JGT536662
rec-6956-org,NATALIA,ZUZANNA,STASZEWSKA,KUJAWSKO-POMORSKIE,02/03/1928,PKD237907
rec-6957-org,ANASTAZJA,MAGDALENA,PAWELEC,KUJAWSKO-POMORSKIE,18/01/1990,LMC299940
rec-6958-org,ZOFIA,BOŻENA,PERKOWSKA,POMORSKIE,06/06/1977,CYS006590
rec-6959-org,ZUZANNA,NADIA,GAJEWSKA,POMORSKIE,15/03/1934,KDT696142
rec-6960-dup-0,,JANINA,KAMYŃSKA,DOLNOŚLĄSKIE,11/08/1982,
rec-6960-org,JULIA,JANINA,KAMIŃSKA,DOLNOŚLĄSKIE,11/08/1982,CWG546247
rec-6961-org,KAJA,ANIELA,PAWLAK,MAŁOPOLSKIE,12/04/1984,KFS093137
rec-6962-org,POLA,WIKTORIA,KOWALSKA,LUBUSKIE,19/06/1943,PPS118015
rec-6963-org,MARIA,KATARZYNA,BANASIK,LUBUSKIE,09/11/1964,STM088935
rec-6964-org,URSZULA,ALEKSANDRA,JABŁOŃSKA,ŚWIĘTOKRZYSKIE,29/01/1950,LYT497798
rec-6965-dup-0,ŻUZANNA,MARIA,ŹURAWSKA,MAZOWIECKIE,26/11/1946,
rec-6965-org,ZUZANNA,MARIA,ŻURAWSKA,MAZOWIECKIE,26/11/1946,PWL286299
rec-6966-org,LENA,ANNA,SOLECKA,WARMIŃSKO-MAZURSKIE,09/05/1986,KHT996468
rec-6967-org,ALEKSANDRA,SARA,TOMCZYK,DOLNOŚLĄSKIE,24/09/1952,XCN053833
rec-6968-org,DIANA,ALEKSANDRA,KOWALSKA,MAZOWIECKIE,16/07/1954,SFH905143
rec-6969-dup-0,HANNA,ZUZANNA,MIELCAREK,,20/10/1956,KKY956889
rec-6969-org,HANNA,ZUZANNA,MIELCAREK,ŚLĄSKIE,20/10/1965,KKY966889
rec-6970-dup-0,AYSHA,KINGA,PAVLAK,PODKARPACKIE,04/09/1914,JDS644390
rec-6970-org,AISHA,KINGA,PAWLAK,PODKARPACKIE,04/09/1941,JDS644390
rec-6971-org,PAULINA,ANNA,JAROS,LUBUSKIE,06/04/2012,MTN109428
rec-6972-dup-0,,,SOCHACKA,OPOLSKIE,18/06/1938,JDX795811
rec-6972-org,LAURA,JÓZEFA,SOCHACKA,OPOLSKIE,18/06/1983,JDX795811
rec-6973-org,KONSTANCJA,MONIKA,DĘBOWSKA,KUJAWSKO-POMORSKIE,28/07/1960,LMS478288
rec-6974-org,ZOFIA,MAJA,ZAJĄC,WIELKOPOLSKIE,11/12/1996,KHJ318440
rec-6975-org,ZUZANNA,MAŁGORZATA,TOMASZEWSKA,MAZOWIECKIE,26/12/1962,JRF424157
rec-6976-org,AURELIA,MARIA,WNUK,MAZOWIECKIE,12/03/1995,LJE520278
rec-6977-dup-0,,MAŁGORZATA,NA,DOLNOŚLĄSKIE,12/09/1946,RMN26e341
rec-6977-org,HANNA,MAŁGORZATA,MŁYNARCZYK,DOLNOŚLĄSKIE,12/09/1946,RMN264341
rec-6978-org,LAURA,AGNIESZKA,ŁUKASZEWSKA,ŁÓDZKIE,17/02/1972,PJX413874
rec-6979-org,WERONIKA,MARLENA,WIŚNIEWSKA,ŚLĄSKIE,08/04/1973,RLN265310
rec-6980-org,AMELIA,JULIA,MAŃKA,ŚLĄSKIE,03/01/1940,EZE411320
rec-6981-org,JAGODA,FRANCISZKA,KACZMARSKA,WIELKOPOLSKIE,25/04/1935,YRR159254
rec-6982-org,GABRIELA,EWA,OLSZEWSKA,WIELKOPOLSKIE,05/02/1968,DRM682668
rec-6983-org,AMELIA,WIKTORIA,KUC,MAZOWIECKIE,26/08/1975,GJT695752
rec-6984-org,ANNA,KAMILA,NADOLSKA,POMORSKIE,27/01/1942,HAP582777
rec-6985-org,KAMILA,MARIA,KOŁAKOWSKA,DOLNOŚLĄSKIE,24/04/1953,JEM392539
rec-6986-org,LAURA,HALINA,MĄCZKA,PODLASKIE,23/11/1946,PEE630013
rec-6987-org,EMILIA,NADZIEJA,KOZAK,ZACHODNIOPOMORSKIE,05/04/1999,ALP534044
rec-6988-dup-0,SOLOMIJA,,KMIEC,ZACHODNIOPOMORSKIE,17/06/1943,XSC490805
rec-6988-org,SOLOMIJA,ANNA,KMIEĆ,ZACHODNIOPOMORSKIE,17/06/1943,XSC390805
rec-6989-dup-0,OLIIWIA,,NA,OPOLSKIE,30/12/1965,EHY756698
rec-6989-org,OLIWIA,MILENA,STASZEWSKA,OPOLSKIE,30/12/1965,EHY756698
rec-6990-dup-0,,MARIA,KARŁOLSKA,,25/05/1968,ZMX695099
rec-6990-org,MARIA,MARIA,KARWOWSKA,WIELKOPOLSKIE,25/05/1968,ZMX695099
rec-6991-org,JULIA,TERESA,WÓJCIK,WIELKOPOLSKIE,31/03/1979,FEN037716
rec-6992-dup-0,NELA,ZOFIA,KARCŹEWSKA,,09/03/1987,TEX477735
rec-6992-org,NELA,ZOFIA,KARCZEWSKA,MAZOWIECKIE,09/03/1987,TEX477725
rec-6993-org,MAJA,WIKTORIA,OLSZEWSKA,MAŁOPOLSKIE,09/10/1989,LAE076907
rec-6994-dup-0,FALERIA,URSZULA,JAŁORSKA,KUJAWSKO-POMORSKIE,07/04/1962,MDR278e98
rec-6994-org,VALERIA,URSZULA,JAWORSKA,KUJAWSKO-POMORSKIE,07/04/1962,MDR278498
rec-6995-dup-0,FRANCISŹKA,MARIA,PIIETRZYK,DOLNOŚLĄSKIE,10/02/1970,GEC937733
rec-6995-org,FRANCISZKA,MARIA,PIETRZYK,DOLNOŚLĄSKIE,10/02/1970,GEC917733
rec-6996-org,ZUZANNA,ANNA,JAKUBIEC,ZACHODNIOPOMORSKIE,30/03/1993,TSM460083
rec-6997-org,JULIA,SABINA,SZYMAŃSKA,WIELKOPOLSKIE,09/10/1972,AEH159055
rec-6998-org,ANTONINA,ZOFIA,SZEWCZYK,DOLNOŚLĄSKIE,07/01/1981,JFM636313
rec-6999-dup-0,AHATA,,PYETRZAK,ŚLĄSKIE,28/07/1923,NDA586922
rec-6999-org,AHATA,MARTYNA,PIETRZAK,ŚLĄSKIE,28/07/1932,NDA586922
rec-7000-dup-0,LILIANNA,,KAWKA,MAZOWIECKIE,19/06/1926,
rec-7000-org,LILIANNA,MARIA,KAWKA,MAZOWIECKIE,19/06/1962,DEZ281137
rec-7001-org,LILIANA,JANINA,STAŃCZYK,ZACHODNIOPOMORSKIE,29/06/1982,GLJ666402
rec-7002-dup-0,AGATA,,GOLETZ,ŚLĄSKIE,18/11/1988,
rec-7002-org,AGATA,ROZALIA,GOLEC,ŚLĄSKIE,18/11/1988,LAS439573
rec-7003-org,MILENA,AGNIESZKA,RYBAK,DOLNOŚLĄSKIE,02/02/1961,FXJ370403
rec-7004-org,ŁUCJA,ALICJA,OLSZEWSKA,KUJAWSKO-POMORSKIE,08/05/1992,KWN712726
rec-7005-org,WIKTORIA,MARCELINA,KACZMARCZYK,ŁÓDZKIE,12/02/1955,PRE558251
rec-7006-dup-0,,,ŹAKRZEWSKA,WIELKOPOLSKIE,15/02/1973,KLL893697
rec-7006-org,JULIA,ANIELA,ZAKRZEWSKA,WIELKOPOLSKIE,15/02/1973,KLL893697
rec-7007-dup-0,,ZUZANNA,TROJANOŁSKA,WIELKOPOLSKIE,21/04/2021,PXZ241349
rec-7007-org,EMILIA,ZUZANNA,TROJANOWSKA,WIELKOPOLSKIE,21/04/2012,PXZ241349
rec-7008-org,IGA,MARCELINA,DĄBROWSKA,MAŁOPOLSKIE,30/07/2022,DYT818175
rec-7009-dup-0,LILIANA,ŁUCJA,NA,LUBELSKIE,15/04/1976,YEE725692
rec-7009-org,LILIANA,ŁUCJA,NOWICKA,LUBELSKIE,15/04/1967,YEE725602
rec-7010-dup-0,,,DUTKIEWITZZ,KUJAWSKO-POMORSKIE,28/03/1966,RHJ340819
rec-7010-org,MARIANNA,ALEKSANDRA,DUTKIEWICZ,KUJAWSKO-POMORSKIE,28/03/1966,RHJ340819
rec-7011-org,OLIWIA,MARIA,LESIAK,KUJAWSKO-POMORSKIE,01/04/1967,GNZ488196
rec-7012-org,ADRIANNA,ELWIRA,RUTKOWSKA,LUBELSKIE,18/09/1971,EME053165
rec-7013-org,STEFANIA,PATRYCJA,WYRZYKOWSKA,MAŁOPOLSKIE,15/05/1988,GLM283303
rec-7014-org,FLORENTYNA,AGATA,KOŁODZIEJ,MAZOWIECKIE,20/02/1977,CJT448457
rec-7015-dup-0,ZOE,,KRAWTZZYK,KUJAWSKO-POMORSKIE,09/02/1980,GHJ041y78
rec-7015-org,ZOE,ANNA,KRAWCZYK,KUJAWSKO-POMORSKIE,09/02/1980,GHJ041678
rec-7016-org,HANNA,GIZELA,SOJKA,MAŁOPOLSKIE,18/10/1968,LXS620824
rec-7017-org,PATRYCJA,ROZALIA,SAWICKA,KUJAWSKO-POMORSKIE,15/12/1971,DEC892354
rec-7018-dup-0,WERONIKA,,NA,ŚLĄSKIE,17/05/1996,ZHY516288
rec-7018-org,WERONIKA,ALEKSANDRA,BOREK,ŚLĄSKIE,17/05/1969,ZHY516288
rec-7019-dup-0,ANASTAZJA,,MAŁETŻKA,OPOLSKIE,04/06/1958,KZM971194
rec-7019-org,ANASTAZJA,ZUZANNA,MAŁECKA,OPOLSKIE,04/06/1985,KZM971194
rec-7020-dup-0,ALYCJA,THERESE,NA,KUJAWSKO-POMORSKIE,05/07/1948,JNY703705
rec-7020-org,ALICJA,THERESE,KRÓL,KUJAWSKO-POMORSKIE,05/07/1984,JNY703705
rec-7021-org,LIVIA,ALEKSANDRA,ZAWADZKA,LUBUSKIE,05/08/1957,GLC719819
rec-7022-dup-0,,ANNA,NOGA,KUJAWSKO-POMORSKIE,21/07/1959,JGR323r58
rec-7022-org,NATALIA,ANNA,NOGA,KUJAWSKO-POMORSKIE,21/07/1995,JGR323558
rec-7023-dup-0,AGNIIESŻKA,KATARZYNA,FALKOŁSKA,ZACHODNIOPOMORSKIE,16/07/1982,KYZ434u0e
rec-7023-org,AGNIESZKA,KATARZYNA,FALKOWSKA,ZACHODNIOPOMORSKIE,16/07/1982,KYZ434804
rec-7024-org,MARIA,POLA,OLECH,WARMIŃSKO-MAZURSKIE,14/03/1956,CSX805875
rec-7025-dup-0,MICHALINA,,PYEKARSKA,WARMIŃSKO-MAZURSKIE,09/09/1991,
rec-7025-org,MICHALINA,ANTONINA,PIEKARSKA,WARMIŃSKO-MAZURSKIE,09/09/1991,ERL211938
rec-7026-org,JULIA,ZUZANNA,WŁODARCZYK,MAZOWIECKIE,20/10/1989,JGW012936
rec-7027-org,ZOFIA,JULIA,BOJARSKA,ŁÓDZKIE,13/02/1979,XGG460229
rec-7028-dup-0,CELIINA,EMILIA,NA,LUBUSKIE,17/02/1943,KGD166055
rec-7028-org,CELINA,EMILIA,BARAN,LUBUSKIE,17/02/1934,KGD166055
rec-7029-dup-0,MILENA,ALEKSANDRA,MĄCZKA,,24/08/1949,DJW304p09
rec-7029-org,MILENA,ALEKSANDRA,MĄCZKA,ŚLĄSKIE,24/08/1994,DJW304009
rec-7030-org,LILIANA,ALICJA,WALCZAK,ŁÓDZKIE,20/05/1959,EYC923176
rec-7031-dup-0,OLA,,KOWALCZYK,ŁÓDZKIE,31/12/1919,
rec-7031-org,OLA,AGATA,KOWALCZYK,ŁÓDZKIE,31/12/1991,WSP789605
rec-7032-org,ANASTAZJA,BLANKA,NOWICKA,PODKARPACKIE,26/09/1970,MJF891150
rec-7033-org,KORNELIA,MAJA,CHMIELEWSKA,PODKARPACKIE,10/03/1981,TEN359362
rec-7034-org,GAJA,MARIA,JANUS,ZACHODNIOPOMORSKIE,09/09/2003,GLS911181
rec-7035-org,OLIWIA,MAGDALENA,KLIMCZAK,ŁÓDZKIE,29/09/1997,ADY549762
rec-7036-org,POLA,MARIA,GĄSIOROWSKA,PODKARPACKIE,09/10/1984,KHE958562
rec-7037-org,ALISA,JOLANTA,MAŁEK,PODLASKIE,04/04/1964,NPL502370
rec-7038-org,KAROLINA,ALICJA,KORCZAK,PODLASKIE,29/07/1959,CLN128906
rec-7039-dup-0,LUTZJA,ANNA,JANUS,MAŁOPOLSKIE,10/01/1939,
rec-7039-org,ŁUCJA,ANNA,JANUS,MAŁOPOLSKIE,10/01/1993,DZK143499
rec-7040-org,IGA,ANETA,TARNOWSKA,DOLNOŚLĄSKIE,27/10/1996,FZK395283
rec-7041-dup-0,WIKTORIA,,BYERNAT,MAZOWIECKIE,11/05/1960,
rec-7041-org,WIKTORIA,ANNA,BIERNAT,MAZOWIECKIE,11/05/1960,LPC252166
rec-7042-dup-0,KALYNA,,KWIATKOWSKA,POMORSKIE,31/01/1938,
rec-7042-org,KALINA,PAULA,KWIATKOWSKA,POMORSKIE,31/01/1938,WZK904590
rec-7043-dup-0,,ZOFIA,KRUSŹYŃSKA,,28/03/1979,MKJ269637
rec-7043-org,LILIANA,ZOFIA,KRUSZYŃSKA,DOLNOŚLĄSKIE,28/03/1979,MKJ269637
rec-7044-dup-0,MIITZHALINA,,DROŻD,KUJAWSKO-POMORSKIE,07/08/2000,YAN719185
rec-7044-org,MICHALINA,MONIKA,DROZD,KUJAWSKO-POMORSKIE,07/08/2000,YAN719185
rec-7045-org,LENA,MONIKA,WOJTKOWIAK,ŚLĄSKIE,15/10/1988,CRZ683117
rec-7046-org,ZUZANNA,MAŁGORZATA,OSTROWSKA,LUBELSKIE,19/05/2004,STK541357
rec-7047-org,ANTONINA,IZABELLA,KASPRZAK,ŚLĄSKIE,22/07/1962,EFX154855
rec-7048-dup-0,LIIIILIANA,,PRUS,ŁÓDZKIE,17/03/1999,
rec-7048-org,LILIANA,ALICJA,PRUS,ŁÓDZKIE,17/03/1999,TDC715528
rec-7049-org,OLIWIA,JULIA,SAWICKA,MAZOWIECKIE,13/06/1959,FGS076286
rec-7050-org,ZOFIA,ALICJA,ADAMIEC,LUBUSKIE,27/03/1968,NRX514597
rec-7051-org,HANNA,AMELIA,ZIELIŃSKA,KUJAWSKO-POMORSKIE,14/12/1973,SWD148114
rec-7052-org,HANNA,ROZALIA,JASIŃSKA,LUBUSKIE,20/01/1947,NYH107846
rec-7053-org,MARIA,MARIA,PŁONKA,OPOLSKIE,17/04/1957,RSZ084796
rec-7054-dup-0,OLIWIA,,NA,KUJAWSKO-POMORSKIE,17/12/1968,
rec-7054-org,OLIWIA,ILONA,KĘDZIERSKA,KUJAWSKO-POMORSKIE,17/12/1968,MCN642753
rec-7055-dup-0,EMMA,,GODLEWSKA,ŚLĄSKIE,07/02/1964,CET188867
