rec_id,first_name,second_name,last_name,region,birth_date,personal_id
rec-7583-org,JULIA,MARIA,PĘKALA,PODKARPACKIE,01/03/1973,DKG033115
rec-7584-dup-0,ZOFYA,,NA,LUBELSKIE,12/06/1975,NLM324782
rec-7584-org,ZOFIA,ANNA,MASŁOWSKA,LUBELSKIE,12/06/1975,NLM324782
rec-7585-org,HANNA,ELŻBIETA,BILIŃSKA,KUJAWSKO-POMORSKIE,24/07/1963,RKW602614
rec-7586-org,LIWIA,JESSIKA,PRZYBYŁA,ŚLĄSKIE,13/02/1953,LYT517443
rec-7587-dup-0,,ANNA,NA,DOLNOŚLĄSKIE,19/01/1964,
rec-7587-org,GABRIELA,ANNA,ADAMSKA,DOLNOŚLĄSKIE,19/01/1964,AZM778320
rec-7588-org,MARIA,MARIANNA,KOSMALA,MAŁOPOLSKIE,15/11/1975,KRG144424
rec-7589-org,JULIA,LENA,NOWAK,PODLASKIE,02/03/2013,RPJ408825
rec-7590-dup-0,KORNELIA,,DRÓZDŻ,MAZOWIECKIE,18/07/1942,MSR393360
rec-7590-org,KORNELIA,URSZULA,DRÓŻDŻ,MAZOWIECKIE,18/07/1942,MSR393369
rec-7591-org,KINGA,ANNA,KOWALCZYK,WIELKOPOLSKIE,22/05/2007,KRW317767
rec-7592-org,NOELIA,MARIA,TOMASZEWSKA,ŁÓDZKIE,18/02/1980,GRX469070
rec-7593-dup-0,ELA,,WESOŁOWSKA,WIELKOPOLSKIE,10/11/1990,HST471qo3
rec-7593-org,EWA,ANNA,WESOŁOWSKA,WIELKOPOLSKIE,10/11/1990,HST471303
rec-7594-org,ANTONINA,BARBARA,KANIA,ŚWIĘTOKRZYSKIE,24/12/1955,RJZ829592
rec-7595-org,NELA,STANISŁAWA,JASIŃSKA,PODKARPACKIE,09/07/1956,HGR005472
rec-7596-org,POLA,JOANNA,GRABOWSKA,ŁÓDZKIE,15/05/1956,AXY742404
rec-7597-org,HELENA,FELICJA,BARANOWSKA,ŚLĄSKIE,03/12/1980,LCR271637
rec-7598-dup-0,YIDA,,NA,ŁÓDZKIE,21/07/1997,JFR467624
rec-7598-org,IDA,MARIA,MIELCZAREK,ŁÓDZKIE,21/07/1997,JFR467624
rec-7599-org,RÓŻA,ALEKSANDRA,ZDUNEK,WARMIŃSKO-MAZURSKIE,19/08/1979,AKZ841279
rec-7600-org,WIKTORIA,ALEKSANDRA,WÓJCIK,KUJAWSKO-POMORSKIE,20/05/2009,EJY337286
rec-7601-dup-0,EMIILIA,MARIA,MAJ,,05/02/1989,DLE36798t
rec-7601-org,EMILIA,MARIA,MAJ,WIELKOPOLSKIE,05/02/1989,DLE368986
rec-7602-org,GAJA,KLAUDIA,KONOPKA,WIELKOPOLSKIE,22/07/1961,DHK589923
rec-7603-dup-0,,,NA,WARMIŃSKO-MAZURSKIE,29/08/1991,PFG577892
rec-7603-org,NATALIA,BARBARA,KOPACZ,WARMIŃSKO-MAZURSKIE,29/08/1991,PFG577892
rec-7604-dup-0,,,NA,DOLNOŚLĄSKIE,25/08/1938,NNZ718333
rec-7604-org,DOROTA,ANNA,GÓRSKA,DOLNOŚLĄSKIE,25/08/1938,NNZ718333
rec-7605-org,IGA,ZUZANNA,KUCHARSKA,MAZOWIECKIE,08/11/1985,GRJ288365
rec-7606-org,IGA,MARIA,TOMCZAK,ŁÓDZKIE,23/01/1976,GEH528624
rec-7607-org,POLA,OLIVIA,MAJ,ŚLĄSKIE,15/11/2005,ALK870763
rec-7608-org,DARIA,KATARZYNA,NAWROCKA,POMORSKIE,27/06/1958,KXE051599
rec-7609-org,MARIA,ŁUCJA,DEC,ŚLĄSKIE,23/05/1994,LCY639799
rec-7610-org,NADIA,MAGDALENA,ORZEŁ,MAZOWIECKIE,17/02/1983,XZA683788
rec-7611-org,DARIA,IGA,PAWŁOWSKA,KUJAWSKO-POMORSKIE,07/06/1970,ECD759778
rec-7612-org,LAURA,MAJA,PAWŁOWSKA,LUBELSKIE,06/05/1972,JHH884638
rec-7613-org,ZOFIA,BARBARA,KOWALCZYK,WARMIŃSKO-MAZURSKIE,28/01/1941,ANM113880
rec-7614-dup-0,ŻOFYA,,DUDEK,,25/01/2005,NHW342928
rec-7614-org,ZOFIA,ROZALIA,DUDEK,ŚLĄSKIE,25/01/2005,NHW342928
rec-7615-org,MILENA,ANNA,CZARNOTA,MAZOWIECKIE,17/11/1942,EZF437448
rec-7616-org,OLIWIA,MARIA,ADAMCZAK,PODLASKIE,16/05/1980,XGH066145
rec-7617-dup-0,LAURA,BOGUSŁAWA,BANATZH,,25/11/1946,XLE7u4639
rec-7617-org,LAURA,BOGUSŁAWA,BANACH,WIELKOPOLSKIE,25/11/1946,XLE774639
rec-7618-org,LAURA,ALICJA,CZERWIŃSKA,KUJAWSKO-POMORSKIE,26/06/1942,PXY488484
rec-7619-org,DIANA,MARTA,PARTYKA,ŚLĄSKIE,30/06/2002,HJP401295
rec-7620-org,ELIZA,ANNA,CZERWIŃSKA,ŁÓDZKIE,21/10/1991,DML227575
rec-7621-org,ZUZANNA,WIKTORIA,WITKOWSKA,ŁÓDZKIE,23/07/1985,DEM948534
rec-7622-org,JADWIGA,NADIA,CZEKAJ,PODKARPACKIE,12/01/2009,NHW121978
rec-7623-org,OLIWIA,JOANNA,KOT,MAZOWIECKIE,20/06/2006,CAE514886
rec-7624-org,LILIA,MAGDALENA,JANKOWSKA,ŚLĄSKIE,17/09/1999,MLS711938
rec-7625-org,HANNA,ALEKSANDRA,CISZEWSKA,ŁÓDZKIE,26/05/1981,PLM761642
rec-7626-dup-0,MICHALINA,,OLSZEWSKA,,10/08/1953,
rec-7626-org,MICHALINA,ROZALIA,OLSZEWSKA,OPOLSKIE,10/08/1953,TNZ483426
rec-7627-org,LAURA,ZUZANNA,CHMIELEWSKA,MAZOWIECKIE,14/10/1958,ANF695107
rec-7628-org,JULIA,NOEMI,MICHALCZYK,PODKARPACKIE,10/02/2008,XDX658486
rec-7629-org,EMILIA,MARIA,WŁODARSKA,LUBUSKIE,25/12/1983,EXL014285
rec-7630-org,JULIA,OLIWIA,RATAJCZYK,PODLASKIE,07/12/1999,YTE861587
rec-7631-org,WANDA,BLANKA,STEFAŃSKA,MAŁOPOLSKIE,16/06/1974,GNZ972963
rec-7632-dup-0,,JOANNA,NA,ZACHODNIOPOMORSKIE,08/09/1947,JFR588738
rec-7632-org,MICHALINA,JOANNA,RUSIN,ZACHODNIOPOMORSKIE,08/09/1974,JFR588738
rec-7633-org,LAURA,NATALIA,MICHALSKA,POMORSKIE,06/10/1995,ZSL780270
rec-7634-dup-0,LENA,,SZTZZERBA,POMORSKIE,02/11/1999,PXN2907q2
rec-7634-org,LENA,KORNELIA,SZCZERBA,POMORSKIE,02/11/1999,PXN290712
rec-7635-org,ZUZANNA,MICHALINA,ŁAWNICZAK,OPOLSKIE,05/03/1972,RHZ995491
rec-7636-org,ANTONINA,JANINA,WIECZOREK,ZACHODNIOPOMORSKIE,16/02/1981,XFH859122
rec-7637-org,OLIWIA,DANUTA,GŁĄB,WIELKOPOLSKIE,12/03/1937,XLD413009
rec-7638-dup-0,KLARA,MARIA,GAŁĄŻKA,,28/04/1947,WYL709850
rec-7638-org,KLARA,MARIA,GAŁĄZKA,WARMIŃSKO-MAZURSKIE,28/04/1974,WYL709850
rec-7639-dup-0,KAJA,,NA,PODKARPACKIE,09/04/2081,TNM740788
rec-7639-org,KAJA,HANNA,NOWAK,PODKARPACKIE,09/04/2018,TNM740788
rec-7640-dup-0,,ZUZANNA,PODGÓRSKA,MAŁOPOLSKIE,21/11/1946,KXJ9o9179
rec-7640-org,ŁUCJA,ZUZANNA,PODGÓRSKA,MAŁOPOLSKIE,21/11/1964,KXJ999179
rec-7641-dup-0,MILENA,MARIA,RATAJTZZAK,,24/08/1978,
rec-7641-org,MILENA,MARIA,RATAJCZAK,ŁÓDZKIE,24/08/1978,YHW748765
rec-7642-org,POLA,LISA,WOŹNIAK,ŚLĄSKIE,17/03/1980,ZCN373667
rec-7643-org,ŁUCJA,JOLANTA,SZYMCZAK,PODKARPACKIE,12/07/2005,NST340698
rec-7644-dup-0,ELIIZA,BEATA,MADEJ,,06/10/1979,DWX385821
rec-7644-org,ELIZA,BEATA,MADEJ,ŚLĄSKIE,06/10/1979,DWX385921
rec-7645-org,BLANKA,IRENA,WĘGRZYN,PODLASKIE,16/01/1987,ERD141196
rec-7646-org,MIRIAM,MARIA,KRZYŻANOWSKA,ŁÓDZKIE,21/07/2008,XMA980648
rec-7647-dup-0,,,KRÓL,ŚWIĘTOKRZYSKIE,14/12/1967,YML634211
rec-7647-org,OLIWIA,MARIA,KRÓL,ŚWIĘTOKRZYSKIE,14/12/1976,YML634211
rec-7648-org,FLORENTYNA,WERONIKA,KOWAL,ŚLĄSKIE,07/04/1967,SCJ269325
rec-7649-org,ZOFIA,ANNA,ZAKRZEWSKA,ŁÓDZKIE,06/05/1924,AAG978365
rec-7650-org,POLA,EWA,KUŚ,DOLNOŚLĄSKIE,22/12/1992,EKF156377
rec-7651-org,RÓŻA,MARIA,OSTROWSKA,ZACHODNIOPOMORSKIE,26/06/1976,TRT724848
rec-7652-dup-0,LILYANNA,,GRZYWACZ,POMORSKIE,11/12/2008,
rec-7652-org,LILIANNA,KAMILLA,GRZYWACZ,POMORSKIE,11/12/2008,GEZ546233
rec-7653-org,KAMILA,ANNA,SZCZEPANIAK,WIELKOPOLSKIE,11/03/1975,AAY526537
rec-7654-dup-0,MITZHALIINA,HIACYNTA,STĘPIEŃ,ŚLĄSKIE,16/01/1908,
rec-7654-org,MICHALINA,HIACYNTA,STĘPIEŃ,ŚLĄSKIE,16/01/1980,PHA262615
rec-7655-org,EMILIA,SABINA,GŁOWACKA,ŚLĄSKIE,12/06/1980,EMG132037
rec-7656-dup-0,HANNA,,WŁODARCŹYK,LUBUSKIE,31/05/1973,CSP087808
rec-7656-org,HANNA,JOLANTA,WŁODARCZYK,LUBUSKIE,31/05/1937,CSP087808
rec-7657-org,KLARA,IRENA,WĄSIK,ZACHODNIOPOMORSKIE,13/08/1974,ZWJ849728
rec-7658-dup-0,MYA,,NA,WIELKOPOLSKIE,20/01/1970,LAN813015
rec-7658-org,MIA,BOLESŁAWA,WALCZYK,WIELKOPOLSKIE,20/01/1970,LAN813015
rec-7659-org,LILIANA,ANNA,ZIELIŃSKA,MAZOWIECKIE,30/06/2006,CAF616231
rec-7660-org,HANNA,MARIA,WIŚNIEWSKA,MAŁOPOLSKIE,29/12/1999,CML101685
rec-7661-org,MICHALINA,ANNA,ŚLEDŹ,LUBUSKIE,15/05/1995,HTA336901
rec-7662-dup-0,,,RUTKOWSKA,ZACHODNIOPOMORSKIE,27/02/1973,
rec-7662-org,OLIWIA,MARIA,RUTKOWSKA,ZACHODNIOPOMORSKIE,27/02/1973,ETE382255
rec-7663-org,NELA,MAGDALENA,RUDNICKA,PODKARPACKIE,05/06/1959,TZY709507
rec-7664-dup-0,ZOFYIIA,,ŹIELIŃSKA,DOLNOŚLĄSKIE,17/07/1988,NXT581630
rec-7664-org,ZOFIA,MARIA,ZIELIŃSKA,DOLNOŚLĄSKIE,17/07/1988,NXT581630
rec-7665-org,SANDRA,JOANNA,SOKÓŁ,DOLNOŚLĄSKIE,20/05/1969,XGT257305
rec-7666-org,KORNELIA,ZOFIA,SCHMIDT,ŚWIĘTOKRZYSKIE,16/12/1953,SRA379101
rec-7667-dup-0,OLIFYA,HANNA,NA,MAŁOPOLSKIE,01/04/1938,NEW880213
rec-7667-org,OLIWIA,HANNA,JABŁOŃSKA,MAŁOPOLSKIE,01/04/1938,NEW880212
rec-7668-dup-0,OLIWIIA,MARIA,OSUTŻH,KUJAWSKO-POMORSKIE,13/09/2000,
rec-7668-org,OLIWIA,MARIA,OSUCH,KUJAWSKO-POMORSKIE,13/09/2000,ARE645141
rec-7669-org,BLANKA,ZOFIA,OLEJNIK,ŚLĄSKIE,16/06/1985,CAL398232
rec-7670-org,NELA,DOROTA,WOLSKA,ŁÓDZKIE,17/12/1984,DPP679018
rec-7671-org,POLA,MONIKA,KOZIEŁ,LUBUSKIE,07/03/1976,DXY070700
rec-7672-org,CECYLIA,ADA,WIŚNIEWSKA,ZACHODNIOPOMORSKIE,15/03/1990,LXL394340
rec-7673-org,MARCELINA,ELŻBIETA,SADOWSKA,ZACHODNIOPOMORSKIE,07/06/1969,PYJ217918
rec-7674-org,BLANKA,JOANNA,LOREK,MAŁOPOLSKIE,25/09/1963,HZY355911
rec-7675-org,ZOFIA,ŁUCJA,JÓŹWIAK,ŚLĄSKIE,22/05/1986,PJM347303
rec-7676-dup-0,BLANKA,,SOKOŁOVSKA,WARMIŃSKO-MAZURSKIE,10/08/1994,SCL115989
rec-7676-org,BLANKA,RITA,SOKOŁOWSKA,WARMIŃSKO-MAZURSKIE,10/08/1949,SCL115989
rec-7677-org,LENA,KALINA,KACZMAREK,WIELKOPOLSKIE,09/02/1945,AST078842
rec-7678-org,MAJA,ALEKSANDRA,PAWŁOWSKA,MAZOWIECKIE,15/12/1947,KTK936069
rec-7679-org,ANTONINA,BLANKA,JANKOWSKA,ŁÓDZKIE,30/08/1992,KMS408770
rec-7680-org,ZOFIA,WERONIKA,GOŁĘBIEWSKA,MAZOWIECKIE,18/02/1962,JLT493577
rec-7681-dup-0,MARCELINA,JAGODA,ZAWADCKA,,27/03/1976,
rec-7681-org,MARCELINA,JAGODA,ZAWADZKA,KUJAWSKO-POMORSKIE,27/03/1976,RHT071746
rec-7682-dup-0,ZUŻANNA,ALEKSANDRA,POLAK,,26/03/1955,
rec-7682-org,ZUZANNA,ALEKSANDRA,POLAK,PODKARPACKIE,26/03/1955,WCH305713
rec-7683-org,WIKTORIA,NADIA,BARAN,MAŁOPOLSKIE,17/03/1958,XMT536170
rec-7684-dup-0,MARCELYNA,HANNA,NA,,14/03/1933,CRX307330
rec-7684-org,MARCELINA,HANNA,MRÓZ,POMORSKIE,14/03/1933,CRX307330
rec-7685-org,JULIA,URSZULA,ZIÓŁKOWSKA,DOLNOŚLĄSKIE,06/03/1954,TLT331138
rec-7686-org,PAULINA,ANNA,SIWEK,POMORSKIE,06/11/1973,YZH755159
rec-7687-org,ZUZANNA,MARIA,KOWALIK,KUJAWSKO-POMORSKIE,10/11/1987,HXD782176
rec-7688-dup-0,IGA,,NA,MAZOWIECKIE,08/04/1906,PYR439060
rec-7688-org,IGA,AGNIESZKA,KOLASA,MAZOWIECKIE,08/04/1960,PYR439060
rec-7689-org,IGA,IZABELA,MACIEJEWSKA,ŁÓDZKIE,19/04/1941,LEF142658
rec-7690-dup-0,,,NOWAK,,29/04/1977,PXA640347
rec-7690-org,MAJA,LENA,NOWAK,KUJAWSKO-POMORSKIE,29/04/1977,PXA640347
rec-7691-org,WIKTORIA,ALEKSANDRA,ZALEWSKA,MAZOWIECKIE,16/08/1943,ZJF334704
rec-7692-org,KAMILA,EWA,CICHA,DOLNOŚLĄSKIE,02/02/1981,DEC887268
rec-7693-org,LAURA,ZOFIA,WARCHOŁ,ŚLĄSKIE,23/03/1989,NLY800839
rec-7694-org,AMELIA,ALEKSANDRA,KOWALCZYK,DOLNOŚLĄSKIE,09/09/1975,RWS106512
rec-7695-dup-0,,DOROTA,WĄSOWSKA,,11/05/1957,XEH5t9321
rec-7695-org,EMILIA,DOROTA,WĄSOWSKA,WIELKOPOLSKIE,11/05/1957,XEH569321
rec-7696-org,POLA,MAŁGORZATA,SOBOLEWSKA,MAŁOPOLSKIE,07/10/1988,SXZ942067
rec-7697-org,ZOFIA,GABRIELA,MOSKAL,MAŁOPOLSKIE,15/10/1934,TRW183567
rec-7698-org,LARA,MAŁGORZATA,GRZYB,ŁÓDZKIE,17/08/1968,SHA037225
rec-7699-dup-0,ŻUZANNA,,KULYK,ŚLĄSKIE,06/03/1954,MJP508827
rec-7699-org,ZUZANNA,KATARZYNA,KULIK,ŚLĄSKIE,06/03/1954,MJP508827
rec-7700-org,BLANKA,WANDA,KRÓL,MAZOWIECKIE,29/03/1955,KER541454
rec-7701-org,ALEKSANDRA,ZUZANNA,ZAGÓRSKA,MAZOWIECKIE,10/07/1996,KNR041494
rec-7702-dup-0,YGA,,JAKUBIETZ,MAŁOPOLSKIE,16/10/1971,XLY320650
rec-7702-org,IGA,MARTA,JAKUBIEC,MAŁOPOLSKIE,16/10/1971,XLY320650
rec-7703-org,EMILIA,BARBARA,WRÓBLEWSKA,MAZOWIECKIE,01/07/1977,AAL342259
rec-7704-org,JULIA,JULIA,JĘDRZEJCZAK,WIELKOPOLSKIE,03/02/1985,LWD842848
rec-7705-org,ALICJA,ANNA,MIKOŁAJCZYK,MAZOWIECKIE,06/05/1985,FXE838029
rec-7706-org,ZOFIA,WIKTORIA,KAMIŃSKA,ZACHODNIOPOMORSKIE,04/06/1995,YGA441630
rec-7707-org,ANTONINA,JOANNA,LASKOWSKA,WIELKOPOLSKIE,01/06/2009,YXZ894915
rec-7708-org,MIŁA,MARIA,CZERWIŃSKA,PODKARPACKIE,01/09/1933,TYR340836
rec-7709-dup-0,KLARA,MARIA,NA,,18/11/1959,XGG132419
rec-7709-org,KLARA,MARIA,GOŁĘBIEWSKA,MAZOWIECKIE,18/11/1959,XGG132429
rec-7710-dup-0,,WERONIKA,KUBICA,,26/01/1994,
rec-7710-org,NELA,WERONIKA,KUBICA,MAŁOPOLSKIE,26/01/1994,NCG034013
rec-7711-org,HELENA,ZOFIA,URBANOWICZ,DOLNOŚLĄSKIE,17/01/2004,YSC137959
rec-7712-org,ANNA,LIDIA,CIESIELSKA,MAŁOPOLSKIE,05/03/1978,ZZH540776
rec-7713-org,NIKOLA,ANIELA,KAMIŃSKA,ŁÓDZKIE,30/12/2017,GPW131608
rec-7714-org,LENA,WIKTORIA,JAROSZEWSKA,LUBELSKIE,20/01/2002,LWP748508
rec-7715-org,ANNA,MONIKA,GĄSIOROWSKA,LUBELSKIE,08/10/1988,TWW456923
rec-7716-org,WIKTORIA,ŁUCJA,GRZESIK,ŚLĄSKIE,25/10/1980,DGZ698182
rec-7717-org,MIA,ANNA,ROSA,LUBELSKIE,07/02/1978,RTH983364
rec-7718-dup-0,HANNA,,OLSŻEWSKA,,17/01/1962,TXK199784
rec-7718-org,HANNA,MARIA,OLSZEWSKA,DOLNOŚLĄSKIE,17/01/1962,TXK199784
rec-7719-dup-0,HANNA,,HERMAN,ŚLĄSKIE,21/07/1979,NKH22890
rec-7719-org,HANNA,ANNA,HERMAN,ŚLĄSKIE,21/07/1997,NKH228390
rec-7720-org,JULIA,EWA,SITEK,DOLNOŚLĄSKIE,08/10/1977,HFM114314
rec-7721-dup-0,,,KWASINIEŁSKA,WIELKOPOLSKIE,07/11/1965,KTJ268992
rec-7721-org,SARA,ANNA,KWAŚNIEWSKA,WIELKOPOLSKIE,07/11/1965,KTJ268992
rec-7722-dup-0,ANTONYNA,,MUSIAŁ,MAZOWIECKIE,13/03/1976,SNA615582
rec-7722-org,ANTONINA,ANNA,MUSIAŁ,MAZOWIECKIE,13/03/1967,SNA615582
rec-7723-dup-0,GABRYELA,,OŁCZAREK,LUBELSKIE,31/08/2012,PTS597100
rec-7723-org,GABRIELA,JULIA,OWCZAREK,LUBELSKIE,31/08/2012,PTS597100
rec-7724-org,MILANA,PATRYCJA,RUTKOWSKA,KUJAWSKO-POMORSKIE,22/08/1983,NGA584211
rec-7725-org,RÓŻA,JULIA,WIĄCEK,ŚLĄSKIE,21/04/1949,CEN002137
rec-7726-org,MAJA,HELENA,JASIŃSKA,MAZOWIECKIE,28/10/2008,YDR861429
rec-7727-org,KORNELIA,ZOJA,WESOŁOWSKA,POMORSKIE,06/09/1936,HYA750054
rec-7728-org,OLIWIA,RENATA,ADAMOWICZ,KUJAWSKO-POMORSKIE,19/09/1969,ERP986720
rec-7729-dup-0,,KATARZYNA,NOWAK,MAZOWIECKIE,25/10/1995,YSW052r57
rec-7729-org,WIKTORIA,KATARZYNA,NOWAK,MAZOWIECKIE,25/10/1959,YSW042457
rec-7730-org,KLARA,HALINA,MALEC,ZACHODNIOPOMORSKIE,22/08/1959,WDW673449
rec-7731-org,HELENA,ALEKSANDRA,KACZMAREK,DOLNOŚLĄSKIE,24/11/1962,CRN548524
rec-7732-org,ALICJA,LAURA,PIOTROWSKA,MAŁOPOLSKIE,27/03/1988,FAW930681
rec-7733-dup-0,,,HERMAN,MAZOWIECKIE,23/06/1927,NNY012867
rec-7733-org,KLARA,VIOLETTA,HERMAN,MAZOWIECKIE,23/06/1972,NNY012867
rec-7734-org,NIKOLA,MARTA,ŚWIĄTKOWSKA,KUJAWSKO-POMORSKIE,28/09/1992,WRG285303
rec-7735-dup-0,NELA,,NA,MAZOWIECKIE,08/10/1908,XTJ799125
rec-7735-org,NELA,NATALIA,KOWALSKA,MAZOWIECKIE,08/10/1980,XTJ799125
rec-7736-org,MARCELINA,ANNA,CZARNECKA,DOLNOŚLĄSKIE,11/12/1997,MXJ289104
rec-7737-org,RÓŻA,JULIA,ADAMCZYK,MAZOWIECKIE,10/09/1943,HJG638809
rec-7738-org,JULIA,WERONIKA,DĘBSKA,POMORSKIE,30/09/1991,DSJ434135
rec-7739-org,LAURA,LAURA,CZAPLIŃSKA,MAŁOPOLSKIE,23/05/1978,RNM073419
rec-7740-org,ALEKSANDRA,ŁUCJA,STANKIEWICZ,MAZOWIECKIE,16/06/2023,EAS643317
rec-7741-org,ZUZANNA,ANASTAZJA,PIOTROWSKA,ŚLĄSKIE,15/04/1949,XHM611729
rec-7742-org,NATALIA,JOLANTA,BIENIEK,WIELKOPOLSKIE,01/12/1989,DYK547456
rec-7743-org,LEA,MARIA,MACIEJEWSKA,DOLNOŚLĄSKIE,18/06/1974,JDN774395
rec-7744-dup-0,STEFANIIA,,BRZEZIŃSKA,WARMIŃSKO-MAZURSKIE,05/11/1958,JGC059562
rec-7744-org,STEFANIA,ANNA,BRZEZIŃSKA,WARMIŃSKO-MAZURSKIE,05/11/1985,JGC059562
rec-7745-org,POLA,ANNA,WROŃSKA,MAŁOPOLSKIE,21/10/1982,KDH375634
rec-7746-org,AMELIA,ALICJA,GRUDZIEŃ,MAZOWIECKIE,14/06/1972,FZK592547
rec-7747-org,ZUZANNA,NATALIA,WESOŁOWSKA,MAŁOPOLSKIE,02/12/1991,EMK739346
rec-7748-org,LUIZA,BOŻENA,GAŁECKA,MAŁOPOLSKIE,12/08/2013,XMY103201
rec-7749-dup-0,LAURA,MARIOLA,MICHAŁOVSKA,ŚLĄSKIE,11/09/1906,HZJe25720
rec-7749-org,LAURA,MARIOLA,MICHAŁOWSKA,ŚLĄSKIE,11/09/1960,HZJ325720
rec-7750-org,ALICJA,GLORIA,NOWAK,ŚLĄSKIE,08/10/1972,RGP735753
rec-7751-org,LAURA,LAURA,RUTKOWSKA,MAŁOPOLSKIE,11/05/1981,LAG314821
rec-7752-org,WANDA,MARIA,MUCHA,PODKARPACKIE,04/04/1984,PCD722874
rec-7753-org,MAJA,HELENA,KOWALSKA,DOLNOŚLĄSKIE,18/03/1934,AWF879270
rec-7754-dup-0,BLANKA,,NA,WIELKOPOLSKIE,13/07/1969,KYT884296
rec-7754-org,BLANKA,JULIA,ŻAK,WIELKOPOLSKIE,13/07/1996,KYT884296
rec-7755-org,ANASTAZJA,ANNA,ADAMCZYK,ZACHODNIOPOMORSKIE,31/07/1964,SNS625330
rec-7756-org,IGA,HELENA,MACIEJEWSKA,ŚLĄSKIE,08/09/1956,LDT978751
rec-7757-org,HELENA,ALEKSANDRA,PEŁKA,ŚWIĘTOKRZYSKIE,28/03/2003,NST133236
rec-7758-org,ALEKSANDRA,DANUTA,DOMAŃSKA,KUJAWSKO-POMORSKIE,23/08/1986,KXE106396
rec-7759-org,MATYLDA,MARTA,ROMAN,ŁÓDZKIE,10/09/1949,JMN784849
rec-7760-dup-0,MARYA,ALICJA,ŚPIEWAK,DOLNOŚLĄSKIE,13/06/1998,JJM068984
rec-7760-org,MARIA,ALICJA,ŚPIEWAK,DOLNOŚLĄSKIE,13/06/1989,JJM068084
rec-7761-org,ZOFIA,MARIA,RACZKOWSKA,DOLNOŚLĄSKIE,24/04/1954,DKT530866
rec-7762-org,KAMILA,RÓŻA,SZYMCZYK,WARMIŃSKO-MAZURSKIE,29/05/1972,KRL947545
rec-7763-org,LENA,WIKTORIA,OLSZEWSKA,MAŁOPOLSKIE,07/05/1967,EFF217198
rec-7764-org,MARIA,JOANNA,KUBICKA,MAZOWIECKIE,02/05/1972,CNT706313
rec-7765-org,ZOFIA,ANNA,ADAMEK,MAZOWIECKIE,19/11/1937,CXJ107134
rec-7766-dup-0,,,LATŹH,MAZOWIECKIE,12/12/1963,HHH033083
rec-7766-org,ALEKSANDRA,KATARZYNA,LACH,MAZOWIECKIE,12/12/1963,HHH033083
rec-7767-dup-0,,,BANASIAK,PODLASKIE,03/10/1928,NSY896165
rec-7767-org,MAJA,MARIA,BANASIAK,PODLASKIE,03/10/1982,NSY896165
rec-7768-org,EMILIA,HELENA,WŁODARCZYK,KUJAWSKO-POMORSKIE,25/11/1994,PWS820423
rec-7769-org,NATALIA,ANNA,JAWORSKA,WIELKOPOLSKIE,03/03/1986,KZF937825
rec-7770-org,WIKTORIA,IZABELA,SZYMANIAK,MAZOWIECKIE,26/01/1982,GMJ911899
rec-7771-org,OLIWIA,MARIA,OSIŃSKA,MAŁOPOLSKIE,26/03/1977,RKL055675
rec-7772-dup-0,ZOFIA,,TOMTZZAK,MAŁOPOLSKIE,17/12/1981,HLJ712758
rec-7772-org,ZOFIA,MARIA,TOMCZAK,MAŁOPOLSKIE,17/12/1981,HLJ712658
rec-7773-dup-0,NEL,,JAKUBCZYK,POMORSKIE,25/09/1986,KMD9o6060
rec-7773-org,NEL,JULIA,JAKUBCZYK,POMORSKIE,25/09/1968,KMD906060
rec-7774-org,LAURA,LAURA,WOJTOWICZ,ŁÓDZKIE,12/05/1974,MSR058136
rec-7775-dup-0,,ANNA,WITKOWSKA,,08/06/1991,RKR44r406
rec-7775-org,POLA,ANNA,WITKOWSKA,KUJAWSKO-POMORSKIE,08/06/1991,RKR444406
rec-7776-org,ANIELA,ZOFIA,KOWALSKA,DOLNOŚLĄSKIE,18/06/1928,CMC384324
rec-7777-org,JOANNA,MAGDALENA,PAWŁOWSKA,DOLNOŚLĄSKIE,05/09/1980,JJM738668
rec-7778-org,MILENA,MARIA,ORŁOWSKA,PODKARPACKIE,14/02/1955,CJT056010
rec-7779-dup-0,NINA,,NA,ŚLĄSKIE,11/11/1995,MXM928924
rec-7779-org,NINA,BARBARA,KOŁAKOWSKA,ŚLĄSKIE,11/11/1995,MXM928934
rec-7780-dup-0,ANTONINA,POLA,NA,ŚWIĘTOKRZYSKIE,09/08/1919,HRR097231
rec-7780-org,ANTONINA,POLA,KULESZA,ŚWIĘTOKRZYSKIE,09/08/1991,HRR097241
rec-7781-org,JULIA,KAMILA,WITKOWSKA,MAZOWIECKIE,17/05/1968,TDA000406
rec-7782-dup-0,,ANNA,NA,,20/08/2007,SLY252639
rec-7782-org,PAULINA,ANNA,GRZESIK,KUJAWSKO-POMORSKIE,20/08/2007,SLY252639
rec-7783-dup-0,IFANNA,,BIALEK,MAZOWIECKIE,16/10/1990,KHW239674
rec-7783-org,IVANNA,KRYSTYNA,BIAŁEK,MAZOWIECKIE,16/10/1990,KHW239674
rec-7784-org,DARIA,MARIA,BARAN,LUBUSKIE,11/03/1960,HTH814307
rec-7785-org,NATALIA,ANNA,SZCZEPAŃSKA,DOLNOŚLĄSKIE,08/06/2007,HDS584681
rec-7786-org,LILIANA,WERONIKA,SOBCZAK,ŚWIĘTOKRZYSKIE,30/09/2001,STX414638
