rec_id,first_name,second_name,last_name,region,birth_date,personal_id
rec-8851-org,NIKOLA,ŁUCJA,OLEJNIK,ŚLĄSKIE,15/02/1962,WTA721429
rec-8852-org,WIKTORIA,JOANNA,GÓRECKA,ŚLĄSKIE,29/09/1943,KYR480436
rec-8853-org,KAJA,GABRIELA,BUGAJSKA,MAŁOPOLSKIE,30/09/1934,TXN975466
rec-8854-dup-0,MARYIA,,WÓJTOWICZ,WARMIŃSKO-MAZURSKIE,05/09/1977,GAL94t024
rec-8854-org,MARIA,WIKTORIA,WÓJTOWICZ,WARMIŃSKO-MAZURSKIE,05/09/1977,GAL946024
rec-8855-org,ANNA,ANASTAZJA,WROŃSKA,LUBELSKIE,08/05/1946,CDA017328
rec-8856-org,HANNA,MARIOLA,CHOJNACKA,LUBELSKIE,03/11/2000,EXX588120
rec-8857-dup-0,,,JÓZWIAK,PODKARPACKIE,30/08/2006,GKC146984
rec-8857-org,WERONIKA,ANTONINA,JÓŹWIAK,PODKARPACKIE,30/08/2006,GKC146984
rec-8858-org,LILIANA,ANNA,KOWALSKA,POMORSKIE,01/04/1978,EYP724996
rec-8859-org,LENA,ZOFIA,WŁODARCZYK,PODLASKIE,29/01/1985,KGX452440
rec-8860-org,MELANIA,ŁUCJA,BOROWIEC,OPOLSKIE,05/05/1930,ESY022967
rec-8861-dup-0,IINKA,EMILIA,NA,MAZOWIECKIE,30/07/1957,
rec-8861-org,INKA,EMILIA,WOŹNIAK,MAZOWIECKIE,30/07/1957,PZR734553
rec-8862-org,MAŁGORZATA,HELENA,WALCZAK,ŚLĄSKIE,31/10/1971,PGY732230
rec-8863-org,LENA,ALEKSANDRA,LEŚNIAK,MAŁOPOLSKIE,24/04/1964,RRN738582
rec-8864-org,LUIZA,MARIA,KUBIAK,WARMIŃSKO-MAZURSKIE,09/02/1970,SXH503347
rec-8865-org,MARTYNA,ANTONINA,KOWALSKA,ŁÓDZKIE,06/05/1930,DGW825266
rec-8866-org,LENA,ANNA,KUJAWA,ZACHODNIOPOMORSKIE,30/07/1980,LHR145742
rec-8867-org,ZUZANNA,LEOKADIA,MAJKA,POMORSKIE,06/12/1987,EZZ407966
rec-8868-org,ROKSANA,LENA,KWIECIEŃ,ŁÓDZKIE,09/09/1996,SLJ820268
rec-8869-org,NADIA,ZOFIA,WITEK,MAZOWIECKIE,11/08/1969,PJF063589
rec-8870-org,OLIWIA,ALICJA,STĘPIEŃ,DOLNOŚLĄSKIE,07/04/1978,EJK759891
rec-8871-org,NIKOLA,ZOFIA,NOWAK,ZACHODNIOPOMORSKIE,21/01/1977,TZR891135
rec-8872-dup-0,,BLANKA,NA,,17/10/1950,HPA485823
rec-8872-org,LAURA,BLANKA,NAWROT,PODKARPACKIE,17/10/1950,HPA485823
rec-8873-org,ELIZA,PATRYCJA,LEWANDOWSKA,MAŁOPOLSKIE,28/03/1996,SEJ321823
rec-8874-org,NINA,KLARA,WRÓBLEWSKA,ŁÓDZKIE,18/06/1970,GFA337549
rec-8875-org,JAGODA,MARZENA,GRZYB,PODLASKIE,29/05/1994,EKL514801
rec-8876-org,ANNA,MAŁGORZATA,KRAJEWSKA,KUJAWSKO-POMORSKIE,24/01/1983,YXZ747275
rec-8877-dup-0,,,SŁAWIŃSKA,ŁÓDZKIE,17/03/1916,SLX536037
rec-8877-org,ANTONINA,MAGDALENA,SŁAWIŃSKA,ŁÓDZKIE,17/03/1961,SLX536037
rec-8878-org,NADIA,JOLANTA,PAWŁOWSKA,ZACHODNIOPOMORSKIE,09/07/1986,WTK203712
rec-8879-org,AMELIA,MAGDALENA,GRZYWACZ,KUJAWSKO-POMORSKIE,15/09/1956,PYT966418
rec-8880-dup-0,AMELIIA,MAŁGORZATA,NA,ŚLĄSKIE,02/05/1986,WHN303105
rec-8880-org,AMELIA,MAŁGORZATA,NIEWIADOMSKA,ŚLĄSKIE,02/05/1968,WHN303105
rec-8881-org,MAJA,MARIA,LEWICKA,ŚLĄSKIE,31/05/1940,ANP557865
rec-8882-org,AMELIA,NATALIA,BUKOWSKA,ŁÓDZKIE,12/09/1975,MFP090780
rec-8883-org,POLA,FRANCISZKA,LEWANDOWSKA,MAŁOPOLSKIE,19/06/1977,LLZ651951
rec-8884-org,GABRIELLA,SONIA,OLECH,DOLNOŚLĄSKIE,29/07/1983,CEH996997
rec-8885-dup-0,VYCTORIA,JUDYTA,LYS,MAZOWIECKIE,30/05/1970,
rec-8885-org,VICTORIA,JUDYTA,LIS,MAZOWIECKIE,30/05/1970,AWW615028
rec-8886-org,ALICJA,KAMILA,SOJKA,WARMIŃSKO-MAZURSKIE,18/06/1983,CTW131354
rec-8887-org,LENA,MAGDALENA,SKORUPA,ŚLĄSKIE,25/12/1976,AJY630974
rec-8888-org,KLARA,OLGA,SZULC,PODKARPACKIE,17/04/1996,FJS689759
rec-8889-dup-0,,KRYSTYNA,MLYNARCZYK,ZACHODNIOPOMORSKIE,31/05/1984,XHY598719
rec-8889-org,HANNA,KRYSTYNA,MŁYNARCZYK,ZACHODNIOPOMORSKIE,31/05/1984,XHY508719
rec-8890-org,MICHALINA,ZOFIA,SZCZEPANIK,PODKARPACKIE,18/06/2001,KJR412250
rec-8891-org,MICHALINA,TERESA,PAWLICKA,MAZOWIECKIE,01/12/1971,WPC268757
rec-8892-org,NOEMI,BLANKA,WAWRZYNIAK,LUBUSKIE,23/03/1986,FXY325484
rec-8893-org,PATRYCJA,ANNA,ZALEWSKA,ŚLĄSKIE,11/12/1982,MMW740104
rec-8894-dup-0,,POLA,NA,MAŁOPOLSKIE,05/01/1956,DSL24i602
rec-8894-org,MAŁGORZATA,POLA,FILIPIAK,MAŁOPOLSKIE,05/01/1956,DSL248602
rec-8895-org,LILIANA,MARTA,LISOWSKA,MAZOWIECKIE,08/09/1982,LLF959318
rec-8896-dup-0,,MAJA,AUGUSTYNYAK,PODKARPACKIE,21/05/1987,
rec-8896-org,BLANKA,MAJA,AUGUSTYNIAK,PODKARPACKIE,21/05/1987,PZT306826
rec-8897-org,OLIWIA,EWA,ŚWIĄTEK,OPOLSKIE,08/06/1962,HYD254023
rec-8898-org,ADELA,MARIA,SOKOŁOWSKA,ŚLĄSKIE,20/02/1947,MKZ430114
rec-8899-org,POLA,WIKTORIA,ADAMIAK,ŚLĄSKIE,08/02/1959,JHS948865
rec-8900-dup-0,MARTZELIIINA,ŁUCJA,KUBYK,,17/10/1958,ESC110055
rec-8900-org,MARCELINA,ŁUCJA,KUBIK,MAŁOPOLSKIE,17/10/1958,ESC110055
rec-8901-org,ŁUCJA,IWONA,JANAS,ZACHODNIOPOMORSKIE,07/09/1943,TPS823847
rec-8902-dup-0,DANUTA,,GASIOREK,POMORSKIE,09/03/1952,
rec-8902-org,DANUTA,RITA,GĄSIOREK,POMORSKIE,09/03/1952,DAA276316
rec-8903-org,ANASTAZJA,ZOFIA,DĄBROWSKA,WIELKOPOLSKIE,14/08/1958,PKL432427
rec-8904-dup-0,KLARA,KONSTANCJA,VITEK,MAZOWIECKIE,10/10/1905,
rec-8904-org,KLARA,KONSTANCJA,WITEK,MAZOWIECKIE,10/10/1950,HWY586666
rec-8905-org,CONSTANCE,TERESA,BIAŁA,WIELKOPOLSKIE,07/06/1935,RYF000758
rec-8906-org,KORNELIA,LUCYNA,ŚLIWIŃSKA,MAZOWIECKIE,21/05/1998,EHN637604
rec-8907-dup-0,GABRIELA,,NA,PODLASKIE,06/08/2031,RPC970208
rec-8907-org,GABRIELA,KATARZYNA,LASOTA,PODLASKIE,06/08/2013,RPC970208
rec-8908-dup-0,BARBARA,,SKOWRON,WIELKOPOLSKIE,07/02/1974,TJG013405
rec-8908-org,BARBARA,ANASTAZJA,SKOWRON,WIELKOPOLSKIE,07/02/1947,TJG013305
rec-8909-dup-0,,,LEWYTŻKA,ŁÓDZKIE,27/07/2011,PPE022996
rec-8909-org,OLGA,NATALIA,LEWICKA,ŁÓDZKIE,27/07/2011,PPE022996
rec-8910-dup-0,,,CHOJNACKA,,13/06/1968,XCP203960
rec-8910-org,NATALIA,ŁUCJA,CHOJNACKA,DOLNOŚLĄSKIE,13/06/1968,XCP203960
rec-8911-org,MIIA,ZUZANNA,DĄBROWSKA,MAŁOPOLSKIE,16/09/1952,WXH579924
rec-8912-org,OLIWIA,GABRIELA,DUDZIŃSKA,MAŁOPOLSKIE,12/06/1987,LHE760780
rec-8913-org,LENA,JADWIGA,KAMIŃSKA,MAZOWIECKIE,14/12/1998,LTL695742
rec-8914-dup-0,RÓŻA,,MROCZKOWSKA,,22/07/1984,DMY819425
rec-8914-org,RÓŻA,SARA,MROCZKOWSKA,OPOLSKIE,22/07/1948,DMY819425
rec-8915-org,ROKSANA,MAGDALENA,SZCZEPAŃSKA,ŁÓDZKIE,30/07/2001,FTW802538
rec-8916-org,HELENA,SANDRA,KOWALCZYK,PODLASKIE,14/08/1978,ETL540667
rec-8917-dup-0,MARIIANNA,,KĘPA,ŁÓDZKIE,24/03/1952,MWT6u0242
rec-8917-org,MARIANNA,AGNIESZKA,KĘPA,ŁÓDZKIE,24/03/1952,MWT670242
rec-8918-org,LENA,ANNA,MIKULSKA,KUJAWSKO-POMORSKIE,09/09/1940,PYZ883852
rec-8919-org,MIA,KLAUDIA,GRZELAK,MAŁOPOLSKIE,15/04/1988,MEK796086
rec-8920-org,MICHALINA,EWELINA,SZEWCZYK,KUJAWSKO-POMORSKIE,16/03/2006,DWF757809
rec-8921-dup-0,NYNA,,KONARSKA,ŚLĄSKIE,21/02/1938,SCR206478
rec-8921-org,NINA,FAUSTYNA,KONARSKA,ŚLĄSKIE,21/02/1983,SCR206478
rec-8922-org,ŁUCJA,LAURA,PALUCH,ZACHODNIOPOMORSKIE,23/03/1984,ADK222944
rec-8923-dup-0,ANNA,,NA,MAŁOPOLSKIE,21/10/2016,NDL930w06
rec-8923-org,ANNA,JANINA,JANKOWSKA,MAŁOPOLSKIE,21/10/2016,NDL930306
rec-8924-org,LAURA,ANNA,BĄK,ŁÓDZKIE,08/07/1962,GZR265465
rec-8925-org,NELA,ŁUCJA,DOMAŃSKA,ŚLĄSKIE,25/10/1961,ERY029059
rec-8926-org,MICHALINA,WIKTORIA,JASIŃSKA,ŚLĄSKIE,23/09/1992,PML727598
rec-8927-org,GABRIELA,MARIA,OLSZEWSKA,LUBELSKIE,21/11/1955,GKA478791
rec-8928-org,MARCELINA,NATALIA,MARCINKOWSKA,MAZOWIECKIE,14/02/1999,GPT410814
rec-8929-dup-0,BYANKA,,SZCZEŚNYAK,ŚLĄSKIE,22/09/1966,RRM917823
rec-8929-org,BIANKA,RITA,SZCZEŚNIAK,ŚLĄSKIE,22/09/1966,RRM917823
rec-8930-org,MARIA,SYLWIA,DĄBROWSKA,ŚLĄSKIE,13/07/1998,RAL146757
rec-8931-org,ZOFIA,SARA,KOWAL,LUBUSKIE,01/08/1989,MSH870741
rec-8932-org,LAURA,ANNA,GRABOWSKA,WIELKOPOLSKIE,03/11/1954,LSL157533
rec-8933-org,KIRA,LAURA,CHOJNACKA,MAŁOPOLSKIE,20/09/1984,LMZ362616
rec-8934-org,BLANKA,MARIA,JABŁOŃSKA,MAŁOPOLSKIE,24/11/1952,HYS321469
rec-8935-org,OLIWIA,MARTYNA,MAZUREK,WARMIŃSKO-MAZURSKIE,01/08/1987,XZN482456
rec-8936-org,LENA,NATALIA,SOŁTYS,LUBELSKIE,18/06/2014,JWS961452
rec-8937-dup-0,ABIIGAIIL,,OLEJNIIK,ŁÓDZKIE,11/07/1949,TAX893118
rec-8937-org,ABIGAIL,MARIA,OLEJNIK,ŁÓDZKIE,11/07/1949,TAX893118
rec-8938-org,DIANA,MARIA,KUC,MAŁOPOLSKIE,25/07/1966,JRX221970
rec-8939-dup-0,ALYSA,,MIERZVA,MAŁOPOLSKIE,04/04/1986,AMK219116
rec-8939-org,ALISA,KATARZYNA,MIERZWA,MAŁOPOLSKIE,04/04/1986,AMK219116
rec-8940-org,VALERIIA,STEFANIA,SOBOLEWSKA,ŁÓDZKIE,19/11/1952,YJY740264
rec-8941-org,HANNA,DANUTA,ALEKSANDROWICZ,ŚWIĘTOKRZYSKIE,15/01/2000,KDR488019
rec-8942-org,LILIANNA,AGATA,KOWALSKA,DOLNOŚLĄSKIE,06/05/1949,XRD720723
rec-8943-org,EMILIA,ZOFIA,CIESIELSKA,MAZOWIECKIE,31/10/1938,TSA993930
rec-8944-org,KLARA,KARIN,TUREK,MAZOWIECKIE,10/09/1934,TNH967058
rec-8945-org,MICHALINA,OLIWIA,GÓRECKA,MAŁOPOLSKIE,12/09/1983,KHM985757
rec-8946-org,ANNA,ANNA,JAROSZ,ŚWIĘTOKRZYSKIE,20/03/1978,HKG826403
rec-8947-org,WERONIKA,PAULINA,WOŹNIAK,WARMIŃSKO-MAZURSKIE,12/02/1952,JLW519285
rec-8948-org,IGA,MELANIA,NOWAK,WIELKOPOLSKIE,19/10/1970,JDY127219
rec-8949-dup-0,MAJA,,IVAŃSKA,,27/02/1987,GJE898336
rec-8949-org,MAJA,WIKTORIA,IWAŃSKA,LUBELSKIE,27/02/1987,GJE898336
rec-8950-org,JULIA,MARIA,MARKIEWICZ,DOLNOŚLĄSKIE,19/11/1970,TXX433366
rec-8951-org,ZUZANNA,LEOKADIA,CIESIELSKA,LUBUSKIE,17/11/1972,MZD996321
rec-8952-org,WIKTORIA,AGNIESZKA,DĄBROWSKA,LUBELSKIE,17/02/1979,TYN693965
rec-8953-dup-0,LYLIA,,BOREK,ŚLĄSKIE,03/02/1944,PPR858726
rec-8953-org,LILIA,KAROLINA,BOREK,ŚLĄSKIE,03/02/1944,PPR858736
rec-8954-org,HANNA,LILI,LENART,PODLASKIE,23/05/1972,KPF191074
rec-8955-org,HANNA,KATARZYNA,SOBCZYK,DOLNOŚLĄSKIE,03/06/1979,SYY904795
rec-8956-org,WERONIKA,WERONIKA,MUCHA,POMORSKIE,26/07/1979,GZP054092
rec-8957-org,NOEMI,ZOFIA,WILK,DOLNOŚLĄSKIE,03/11/1933,MNA099654
rec-8958-org,SARA,ANNA,FIGURA,ŚLĄSKIE,21/12/1972,LPA657677
rec-8959-org,WERONIKA,IRENA,NOWAK,ŚLĄSKIE,17/09/1955,ADD346548
rec-8960-org,HANNA,ANNA,KANIA,LUBUSKIE,15/03/1989,PTF058525
rec-8961-dup-0,MARYA,,GŁADYSŻ,MAZOWIECKIE,17/09/1977,NER301613
rec-8961-org,MARIA,MONIKA,GŁADYSZ,MAZOWIECKIE,17/09/1977,NER301613
rec-8962-dup-0,JULYA,,ZYGMUNT,MAŁOPOLSKIE,17/02/1949,MRL269104
rec-8962-org,JULIA,JOANNA,ZYGMUNT,MAŁOPOLSKIE,17/02/1994,MRL269104
rec-8963-dup-0,,JANINA,BIELIŃSKA,,22/12/2020,CDZ303112
rec-8963-org,HANNA,JANINA,BIELIŃSKA,ŁÓDZKIE,22/12/2002,CDZ303112
rec-8964-dup-0,KLARA,,NA,MAZOWIECKIE,13/02/1907,MWZ999501
rec-8964-org,KLARA,RITA,ZIÓŁKOWSKA,MAZOWIECKIE,13/02/1970,MWZ999501
rec-8965-dup-0,ALYCJA,ANIELA,ZYELIŃSKA,POMORSKIE,25/06/2011,HFN094k42
rec-8965-org,ALICJA,ANIELA,ZIELIŃSKA,POMORSKIE,25/06/2011,HFN094242
rec-8966-org,LARA,MARIA,BORYS,ŚLĄSKIE,02/09/1990,ENC732605
rec-8967-org,ŁUCJA,MARIA,BANACH,ŚLĄSKIE,10/02/1959,WCD359590
rec-8968-org,PATRYCJA,MAŁGORZATA,OLSZEWSKA,ŚLĄSKIE,18/06/1981,CTN572941
rec-8969-org,FATIMA,ELISA,WIŚNIEWSKA,MAZOWIECKIE,18/09/1994,SAK577412
rec-8970-org,JAŚMINA,KATARZYNA,ADAMOWICZ,MAZOWIECKIE,16/09/1936,WDZ208473
rec-8971-org,LILLA,WANDA,KOWALSKA,WARMIŃSKO-MAZURSKIE,09/12/1974,TWD658377
rec-8972-org,URSZULA,JOLANTA,JAGODZIŃSKA,WIELKOPOLSKIE,27/06/1957,PTJ469501
rec-8973-org,OLGA,GAJA,KOWALCZYK,KUJAWSKO-POMORSKIE,20/12/1975,GSX857502
rec-8974-org,LILIANA,MARIA,ŻUREK,WIELKOPOLSKIE,13/11/1991,SAS986357
rec-8975-dup-0,BLANKA,,WILCZEK,,14/11/2003,CSP921q02
rec-8975-org,BLANKA,ELŻBIETA,WILCZEK,MAŁOPOLSKIE,14/11/2003,CSP921102
rec-8976-org,ALICJA,MAGDALENA,GACEK,MAZOWIECKIE,03/04/1946,MGW672089
rec-8977-org,ALEKSANDRA,ANNA,JABŁOŃSKA,ZACHODNIOPOMORSKIE,18/12/1933,YMX489929
rec-8978-dup-0,,,RUDNICKA,PODKARPACKIE,15/10/1979,LFA6736t5
rec-8978-org,LAURA,APOLONIA,RUDNICKA,PODKARPACKIE,15/10/1979,LFA673655
rec-8979-org,MARIA,URSZULA,WOŚ,DOLNOŚLĄSKIE,19/03/1980,ACS314093
rec-8980-org,HANNA,JANINA,ROMANOWSKA,DOLNOŚLĄSKIE,29/08/2013,KFN493246
rec-8981-org,POLA,RÓŻA,KACZOR,ŚLĄSKIE,24/03/1979,LGD779658
rec-8982-dup-0,,MONIKA,DOMANSKA,PODLASKIE,28/10/1928,WJS147982
rec-8982-org,ANASTAZJA,MONIKA,DOMAŃSKA,PODLASKIE,28/10/1982,WJS147982
rec-8983-dup-0,JUSTYNA,ZOFIA,RUTKOVSKA,WIELKOPOLSKIE,18/06/1989,CCG36431y
rec-8983-org,JUSTYNA,ZOFIA,RUTKOWSKA,WIELKOPOLSKIE,18/06/1998,CCG364317
rec-8984-dup-0,NADIIA,,POPŁAWSKA,MAZOWIECKIE,13/04/1996,TLD646385
rec-8984-org,NADIA,RITA,POPŁAWSKA,MAZOWIECKIE,13/04/1996,TLD645385
rec-8985-dup-0,,MARIA,KOŁODZIEJSKA,,19/07/1973,TND087305
rec-8985-org,NADIA,MARIA,KOŁODZIEJSKA,MAZOWIECKIE,19/07/1937,TND087305
rec-8986-org,ŁUCJA,MAGDALENA,JANKOWSKA,OPOLSKIE,03/10/1983,NSA710687
rec-8987-org,JULIA,STELLA,BURY,LUBELSKIE,12/01/1983,YGM506993
rec-8988-org,EMILIA,ELŻBIETA,SIWEK,WIELKOPOLSKIE,05/07/1999,YFZ837095
rec-8989-dup-0,ALICJA,WANDA,WIŚNIEŁSKA,ŚLĄSKIE,25/11/1957,
rec-8989-org,ALICJA,WANDA,WIŚNIEWSKA,ŚLĄSKIE,25/11/1975,NFM345426
rec-8990-org,POLA,NIKOL,CHOJNACKA,ŚLĄSKIE,30/04/1998,EXE780815
rec-8991-org,KATARZYNA,EWA,KUBIAK,KUJAWSKO-POMORSKIE,30/09/2017,LGL638997
rec-8992-dup-0,,,MASŁOWSKA,DOLNOŚLĄSKIE,11/01/2080,MYT068289
rec-8992-org,EMILIA,DANUTA,MASŁOWSKA,DOLNOŚLĄSKIE,11/01/2008,MYT068289
rec-8993-org,MELANIA,ZUZANNA,URBANIAK,ZACHODNIOPOMORSKIE,02/02/1967,FGR579087
rec-8994-org,LUIZA,WERONIKA,STACHOWIAK,ŁÓDZKIE,12/11/1982,ESX918999
rec-8995-dup-0,JADWIIGA,,RYBAK,ŚWIĘTOKRZYSKIE,01/02/1979,NPL46r348
rec-8995-org,JADWIGA,ZUZANNA,RYBAK,ŚWIĘTOKRZYSKIE,01/02/1979,NPL464348
rec-8996-org,NADIA,NINA,MALICKA,ZACHODNIOPOMORSKIE,04/01/2008,TWK079043
rec-8997-org,EWA,KAROLINA,BOGDAŃSKA,ŚWIĘTOKRZYSKIE,16/05/1974,ASL990991
rec-8998-org,LENA,RITA,CZARNECKA,DOLNOŚLĄSKIE,20/04/2004,WPR675415
rec-8999-org,HANNA,RITA,SIWEK,POMORSKIE,02/12/1959,SCL539385
rec-9000-org,MARIYA,MARIA,OLEJNICZAK,MAZOWIECKIE,13/06/1963,MJA307371
rec-9001-org,ALEKSANDRA,WIKTORIA,BIELAWSKA,MAŁOPOLSKIE,23/03/1957,FHC514538
rec-9002-dup-0,LYLYANA,TERESA,MAJCHER,,18/01/1905,HYZ687292
rec-9002-org,LILIANA,TERESA,MAJCHER,WIELKOPOLSKIE,18/01/1950,HYZ687292
rec-9003-org,ŁUCJA,MARIA,BĄK,ŚLĄSKIE,25/04/1964,PSM182538
rec-9004-org,BARBARA,ALICJA,GRZELAK,KUJAWSKO-POMORSKIE,19/06/1994,AFW171440
rec-9005-org,RÓŻA,MAGDALENA,WITKOWSKA,ŚWIĘTOKRZYSKIE,16/05/1959,KGC237839
rec-9006-org,EMILIIA,ŁUCJA,KRZEMIŃSKA,MAZOWIECKIE,20/11/1974,RFS685401
rec-9007-org,MICHALINA,MICHALINA,SŁOWIK,PODLASKIE,11/07/1950,CGN629536
rec-9008-dup-0,ZOFYA,,GRUSZCZYŃSKA,DOLNOŚLĄSKIE,13/01/1905,ZYH353663
rec-9008-org,ZOFIA,KARINA,GRUSZCZYŃSKA,DOLNOŚLĄSKIE,13/01/1950,ZYH353663
rec-9009-org,MARYLA,ALICJA,BALICKA,LUBELSKIE,29/12/1970,ZRP846573
rec-9010-org,ZOFIA,MAGDALENA,MACIEJEWSKA,WIELKOPOLSKIE,11/07/2009,CZG209839
rec-9011-dup-0,ANYELA,IRENA,SULKOVSKA,MAZOWIECKIE,24/05/1977,
rec-9011-org,ANIELA,IRENA,SUŁKOWSKA,MAZOWIECKIE,24/05/1977,LAM717480
rec-9012-org,ELIANA,ZOFIA,MICHALSKA,ŁÓDZKIE,11/10/1995,LRD838464
rec-9013-dup-0,MAJA,,NA,,24/06/1977,HHF737125
rec-9013-org,MAJA,LIDIA,JANKOWSKA,WARMIŃSKO-MAZURSKIE,24/06/1977,HHF737125
rec-9014-org,BLANKA,WIKTORIA,WILK,KUJAWSKO-POMORSKIE,15/04/1957,MZW550575
rec-9015-org,NELA,TERESA,MIKOŁAJCZYK,WIELKOPOLSKIE,05/08/1972,GGG083164
rec-9016-org,KORNELIA,MARIA,DĄBROWSKA,MAZOWIECKIE,07/09/1978,WPL420651
rec-9017-org,DALIA,ZOFIA,SZYSZKA,LUBELSKIE,05/01/1957,WPC175453
rec-9018-org,KATARZYNA,VIKTORIA,BANASIK,DOLNOŚLĄSKIE,15/04/1981,AGC255534
rec-9019-org,JULIA,JUSTYNA,DOMAŃSKA,MAZOWIECKIE,22/12/1974,JGC704394
rec-9020-org,ZUZANNA,MARIA,WNUK,MAZOWIECKIE,04/03/1967,GMS164528
rec-9021-org,AMELIA,ELŻBIETA,LECH,MAŁOPOLSKIE,23/03/1947,FXE172639
rec-9022-org,LAURA,JADWIGA,GROCHOWSKA,WARMIŃSKO-MAZURSKIE,02/08/1943,XNZ722565
rec-9023-org,LENA,ROZALIA,FILIP,MAZOWIECKIE,11/04/1960,NDS571315
rec-9024-dup-0,,ALEKSANDRA,NOŁACŹYK,ŚLĄSKIE,02/08/1991,
rec-9024-org,MAJA,ALEKSANDRA,NOWACZYK,ŚLĄSKIE,02/08/1991,FYC543335
rec-9025-dup-0,DOMYNIKA,,MIKOŁAJCZAK,POMORSKIE,16/12/1998,CEA772028
rec-9025-org,DOMINIKA,IRENA,MIKOŁAJCZAK,POMORSKIE,16/12/1989,CEA772028
rec-9026-org,AMELIA,IGA,ANDRZEJEWSKA,MAŁOPOLSKIE,23/05/1992,GCY296119
rec-9027-org,LENA,MARIA,KOWAL,ŚLĄSKIE,01/10/1957,AJE508978
rec-9028-org,KINGA,ŁUCJA,SURMA,ŚWIĘTOKRZYSKIE,08/01/2008,RME014921
rec-9029-org,NATALIA,ŁUCJA,WROŃSKA,LUBELSKIE,12/07/1933,GTM896415
rec-9030-org,MARIA,GABRIELA,KOZIOŁ,PODLASKIE,18/12/1964,NDG630739
rec-9031-dup-0,,MAŁGORZATA,SAŁICKA,LUBUSKIE,17/05/1982,XTF587026
rec-9031-org,ANNA,MAŁGORZATA,SAWICKA,LUBUSKIE,17/05/1982,XTF587036
rec-9032-org,POLA,EWA,DUDEK,ŚLĄSKIE,12/03/1998,SPA286678
rec-9033-org,KLARA,HALINA,MATYSIAK,MAZOWIECKIE,14/02/2021,MJC807260
rec-9034-dup-0,HANNA,,NA,ŁÓDZKIE,24/12/1937,MNG0268o9
rec-9034-org,HANNA,ANNA,WRÓBLEWSKA,ŁÓDZKIE,24/12/1937,MNG026809
rec-9035-org,POLA,POLA,LEWANDOWSKA,PODKARPACKIE,01/09/1979,AFM314065
rec-9036-org,ELENA,WIKTORIA,JAŚKIEWICZ,PODLASKIE,26/05/1952,JWL359542
rec-9037-dup-0,HELENA,,PIVOWARSKA,WIELKOPOLSKIE,05/07/1947,LTY634858
rec-9037-org,HELENA,HELENA,PIWOWARSKA,WIELKOPOLSKIE,05/07/1974,LTY634858
rec-9038-org,LILIANA,IDA,ROMANOWSKA,PODLASKIE,20/01/1993,NRD399026
rec-9039-org,NIKOL,TERESA,OSTROWSKA,PODLASKIE,02/06/1938,ZPZ633434
rec-9040-dup-0,APOLONYA,,BANATZH,MAZOWIECKIE,21/06/1952,KYG273840
rec-9040-org,APOLONIA,NADIA,BANACH,MAZOWIECKIE,21/06/1952,KYG273840
rec-9041-dup-0,ZIOFYA,TERESA,KOZŁOWSKA,MAZOWIECKIE,30/12/1928,
rec-9041-org,ZOFIA,TERESA,KOZŁOWSKA,MAZOWIECKIE,30/12/1982,AGX634426
rec-9042-org,HELENA,MAJA,MILEWSKA,MAZOWIECKIE,28/04/1972,HGA523632
rec-9043-org,JAGODA,ELIZA,PTAK,ŚLĄSKIE,27/06/1960,EDP386926
rec-9044-dup-0,LYLIANA,,SIIKORSKA,PODKARPACKIE,27/10/2000,RFJ955198
rec-9044-org,LILIANA,ALEKSANDRA,SIKORSKA,PODKARPACKIE,27/10/2000,RFJ955198
rec-9045-org,LYUBOV,ANNA,ZAWADA,MAŁOPOLSKIE,13/02/2000,DKR954772
rec-9046-org,KONSTANCJA,ALICJA,BOŻEK,WARMIŃSKO-MAZURSKIE,29/09/1993,MTT734842
rec-9047-dup-0,JULYA,OLIWIA,ROSIINSKA,MAZOWIECKIE,17/11/1989,LSW932760
rec-9047-org,JULIA,OLIWIA,ROSIŃSKA,MAZOWIECKIE,17/11/1998,LSW932760
rec-9048-org,EMILIIA,EMILIA,SOKOŁOWSKA,DOLNOŚLĄSKIE,26/08/1956,RDN836545
rec-9049-org,MARIA,MARIA,GAWROŃSKA,ŚLĄSKIE,27/08/1961,LYR220116
rec-9050-org,MELISA,KAMILA,KAPUSTA,MAŁOPOLSKIE,16/11/1994,MTL648433
rec-9051-dup-0,,,SŻYMAŃSKA,MAZOWIECKIE,25/12/1965,YPE864609
rec-9051-org,EVA,MICHALINA,SZYMAŃSKA,MAZOWIECKIE,25/12/1965,YPE864609
rec-9052-dup-0,LILYANA,,KRAWCZYK,ŚWIĘTOKRZYSKIE,24/11/2050,GKH765388
rec-9052-org,LILIANA,LAURA,KRAWCZYK,ŚWIĘTOKRZYSKIE,24/11/2005,GKH765388
rec-9053-org,ZOFIA,MONIKA,MATYSIAK,WARMIŃSKO-MAZURSKIE,14/05/2016,GPP527398
rec-9054-org,OLIWIA,AGNIESZKA,NAWROCKA,MAZOWIECKIE,02/03/1929,FAC281578
rec-9055-org,HELENA,URSZULA,ZIELIŃSKA,PODLASKIE,21/05/1990,JFK398367
rec-9056-dup-0,OLILYA,ELŻBIETA,CHMIELEWSKA,,20/11/1975,HWC860405
rec-9056-org,OLIWIA,ELŻBIETA,CHMIELEWSKA,ŚWIĘTOKRZYSKIE,20/11/1957,HWC860405
