rec_id,first_name,second_name,last_name,region,birth_date,personal_id
rec-8619-org,ALICJA,MARIA,LISZKA,MAŁOPOLSKIE,09/11/1989,YMG596246
rec-8620-org,LAURA,KONSTANCJA,GUTOWSKA,WIELKOPOLSKIE,07/08/1940,XJT821431
rec-8621-org,HANNA,IWONA,FRĄTCZAK,ŚLĄSKIE,15/04/1929,ZNE503057
rec-8622-org,BLANKA,MARIA,WYSOCKA,ŚLĄSKIE,30/05/1947,YEG751728
rec-8623-org,JULIA,KATARZYNA,KRUK,MAZOWIECKIE,08/03/1957,EAS717906
rec-8624-dup-0,GAJA,,SZYDŁOWSKA,PODLASKIE,08/03/1958,
rec-8624-org,GAJA,ANNA,SZYDŁOWSKA,PODLASKIE,08/03/1985,RJL556702
rec-8625-dup-0,ANNA,,KUBYAK,,03/09/1990,LTH668481
rec-8625-org,ANNA,URSZULA,KUBIAK,WIELKOPOLSKIE,03/09/1990,LTH668481
rec-8626-dup-0,ANIIIIELA,,STĘPNIAK,ŚLĄSKIE,12/07/1968,
rec-8626-org,ANIELA,WERONIKA,STĘPNIAK,ŚLĄSKIE,12/07/1968,WNG283057
rec-8627-dup-0,AMELIIA,ANNA,SOSNOFSKA,ŁÓDZKIE,27/03/1958,SPM125157
rec-8627-org,AMELIA,ANNA,SOSNOWSKA,ŁÓDZKIE,27/03/1985,SPM125157
rec-8628-org,BIANKA,JADWIGA,WÓJTOWICZ,POMORSKIE,16/06/1926,AEZ748189
rec-8629-org,GABRIELA,BEATA,KUREK,POMORSKIE,23/10/1999,PMK348550
rec-8630-dup-0,MARIA,IGA,NA,,02/05/1914,FJM032900
rec-8630-org,MARIA,IGA,FRĄCZEK,LUBELSKIE,02/05/1941,FJM032900
rec-8631-dup-0,ALITZJA,,RZEPKA,LUBUSKIE,05/09/1938,
rec-8631-org,ALICJA,JOANNA,RZEPKA,LUBUSKIE,05/09/1938,GDD229692
rec-8632-dup-0,,,JÓŹWIIAK,LUBELSKIE,12/04/1970,JJT841925
rec-8632-org,IGA,MARIA,JÓŹWIAK,LUBELSKIE,12/04/1970,JJT841925
rec-8633-org,MARCELINA,PAULINA,MAŁKOWSKA,MAZOWIECKIE,29/05/1929,CHZ520395
rec-8634-dup-0,NADIA,,MARKIEWICŹ,DOLNOŚLĄSKIE,11/02/2060,GPA721658
rec-8634-org,NADIA,ANDŻELIKA,MARKIEWICZ,DOLNOŚLĄSKIE,11/02/2006,GPA721658
rec-8635-dup-0,MITŻHALYNA,ANNA,TOMTZZYK,,26/03/1973,EJJ666248
rec-8635-org,MICHALINA,ANNA,TOMCZYK,DOLNOŚLĄSKIE,26/03/1973,EJJ666248
rec-8636-org,EMMA,MARIA,KOWALCZYK,ŚLĄSKIE,21/10/1970,HMG192117
rec-8637-org,HANNA,MAGDALENA,GAWROŃSKA,LUBELSKIE,18/09/1938,YNR414751
rec-8638-org,MARCELA,LEOKADIA,KOMOROWSKA,PODKARPACKIE,16/05/1978,ZNT571978
rec-8639-org,MATYLDA,BARBARA,KĘDZIOR,PODKARPACKIE,31/10/1987,FDZ065291
rec-8640-org,MARIA,ANNA,KRÓL,PODLASKIE,06/02/1971,DDC561499
rec-8641-org,OLIWIA,ALEXANDRA,RADOMSKA,ŚWIĘTOKRZYSKIE,17/12/1935,YEA784289
rec-8642-dup-0,KLARA,,NA,WARMIŃSKO-MAZURSKIE,22/11/1970,GJG159737
rec-8642-org,KLARA,URSZULA,WIŚNIEWSKA,WARMIŃSKO-MAZURSKIE,22/11/1970,GJG149737
rec-8643-org,EMILIA,MAGDALENA,WOŹNIAK,ZACHODNIOPOMORSKIE,13/09/1994,FPR707032
rec-8644-org,NELA,AMELIA,LESZCZYŃSKA,WARMIŃSKO-MAZURSKIE,29/09/1971,FWH096681
rec-8645-org,EMILY,NATALIA,WIERZBICKA,KUJAWSKO-POMORSKIE,16/12/1963,RHP014679
rec-8646-org,BLANKA,HELENA,WIĄCEK,ŁÓDZKIE,10/03/1984,HNE631000
rec-8647-org,KLARA,HELENA,GODLEWSKA,WIELKOPOLSKIE,11/01/1975,SFA646816
rec-8648-org,URSZULA,ALICJA,KMIECIK,MAZOWIECKIE,10/06/1942,ZPT890484
rec-8649-org,NATALIA,SARA,KORZENIOWSKA,ŁÓDZKIE,11/08/1988,SKM754053
rec-8650-org,LILIANNA,EWA,MICHALSKA,MAZOWIECKIE,24/11/2000,YTH790628
rec-8651-org,GABRIELA,HANNA,OSTROWSKA,MAZOWIECKIE,08/06/1973,HJT740309
rec-8652-dup-0,POLA,,GOŁĘBIIEWSKA,PODKARPACKIE,27/05/1954,WPH052191
rec-8652-org,POLA,ŁUCJA,GOŁĘBIEWSKA,PODKARPACKIE,27/05/1945,WPH052191
rec-8653-dup-0,,ELENA,URBANISKA,MAZOWIECKIE,22/07/1987,ARF896u68
rec-8653-org,POLA,ELENA,URBAŃSKA,MAZOWIECKIE,22/07/1987,ARF896768
rec-8654-dup-0,EMILYA,ELŻBIETA,NA,ŚLĄSKIE,01/03/1944,
rec-8654-org,EMILIA,ELŻBIETA,KULIK,ŚLĄSKIE,01/03/1944,PXW730992
rec-8655-dup-0,MIIIA,,JANOŁSKA,PODLASKIE,11/02/1951,DRL398425
rec-8655-org,MIA,JULIA,JANOWSKA,PODLASKIE,11/02/1951,DRL398425
rec-8656-org,HELENA,ROKSANA,ZAWADA,MAZOWIECKIE,28/02/1973,TJN788075
rec-8657-org,ZUZANNA,KATARZYNA,MAKOWSKA,DOLNOŚLĄSKIE,09/10/1977,THC458722
rec-8658-org,ZUZANNA,MONIKA,RADOMSKA,ŚWIĘTOKRZYSKIE,16/03/1974,XSL648033
rec-8659-org,MAŁGORZATA,ŁUCJA,KUCZYŃSKA,MAŁOPOLSKIE,28/10/1968,AAN520468
rec-8660-org,LAURA,MARIA,CIEŚLAK,ŁÓDZKIE,18/11/1991,JPR218213
rec-8661-dup-0,,MARIA,KEPA,MAZOWIECKIE,19/04/2011,WMF547831
rec-8661-org,MARTA,MARIA,KĘPA,MAZOWIECKIE,19/04/2011,WMF548831
rec-8662-dup-0,ZOFIIA,ANTONINA,ŹYGMUNT,,06/10/1989,EEH077658
rec-8662-org,ZOFIA,ANTONINA,ZYGMUNT,WARMIŃSKO-MAZURSKIE,06/10/1989,EEH077658
rec-8663-org,ALEKSANDRA,HILARIA,TOMCZAK,DOLNOŚLĄSKIE,22/08/1955,WKX881589
rec-8664-org,MIA,BEATA,SMOLEŃ,MAZOWIECKIE,22/01/1942,ZDT922941
rec-8665-dup-0,,MAGDALENA,SADOWSKA,KUJAWSKO-POMORSKIE,24/07/1914,SEZ949862
rec-8665-org,ADRIANNA,MAGDALENA,SADOWSKA,KUJAWSKO-POMORSKIE,24/07/1941,SEZ940862
rec-8666-org,ZUZANNA,KRYSTYNA,BIAŁA,WIELKOPOLSKIE,16/01/1989,ETT778118
rec-8667-dup-0,,,DRABIIK,WARMIŃSKO-MAZURSKIE,02/12/1985,ARL315520
rec-8667-org,WIKTORIA,ANNA,DRABIK,WARMIŃSKO-MAZURSKIE,02/12/1985,ARL315520
rec-8668-org,NADIA,NELA,WOŹNIAK,MAZOWIECKIE,08/03/1965,DCP942254
rec-8669-org,HELENA,LUCYNA,ROMANIUK,LUBELSKIE,28/06/1974,ZZS602628
rec-8670-org,LENA,ANIELA,WASILEWSKA,POMORSKIE,28/03/2015,XHN167759
rec-8671-dup-0,KATAŻYNA,LAURA,JANOWSKA,,12/10/1986,
rec-8671-org,KATARZYNA,LAURA,JANOWSKA,KUJAWSKO-POMORSKIE,12/10/1986,DCM741243
rec-8672-org,BARBARA,STEFANIA,MUCHA,LUBUSKIE,25/01/1966,LZL433915
rec-8673-org,ALICJA,LENA,PIĘTKA,MAZOWIECKIE,16/10/1975,JPW234638
rec-8674-org,NICOLA,JAGODA,WOJCIECHOWSKA,WARMIŃSKO-MAZURSKIE,24/05/1972,JFE486242
rec-8675-dup-0,ZUŻANNA,ALEKSANDRA,REPECKA,ZACHODNIOPOMORSKIE,04/07/1939,SXW419937
rec-8675-org,ZUZANNA,ALEKSANDRA,RZEPECKA,ZACHODNIOPOMORSKIE,04/07/1993,SXW419937
rec-8676-org,MARIA,WERONIKA,WESOŁOWSKA,ŁÓDZKIE,30/05/1989,JXE961723
rec-8677-dup-0,MARTZELINA,,KRÓL,LUBUSKIE,16/06/1975,DRT166264
rec-8677-org,MARCELINA,ANNA,KRÓL,LUBUSKIE,16/06/1957,DRT166264
rec-8678-dup-0,MARIA,,KARTZZEWSKA,,05/08/1972,LLS901444
rec-8678-org,MARIA,URSZULA,KARCZEWSKA,MAŁOPOLSKIE,05/08/1972,LLS901444
rec-8679-org,NINA,MARIA,RADOMSKA,DOLNOŚLĄSKIE,22/11/1946,STE583261
rec-8680-org,NADIA,ALEKSANDRA,OSUCH,ZACHODNIOPOMORSKIE,19/11/1989,GAN191581
rec-8681-org,ZOFIA,ROKSANA,DĄBEK,MAZOWIECKIE,12/09/2016,GJW832101
rec-8682-org,HELENA,WERONIKA,JANIAK,MAZOWIECKIE,04/03/1930,PYS853948
rec-8683-org,EMILIA,ANTONINA,JURCZAK,MAZOWIECKIE,19/08/1936,HRE251396
rec-8684-dup-0,ELIIŹA,,SZYMANISKA,PODKARPACKIE,25/12/2007,ENY315745
rec-8684-org,ELIZA,HELENA,SZYMAŃSKA,PODKARPACKIE,25/12/2007,ENY315745
rec-8685-org,MARIA,HONORATA,WRÓBLEWSKA,DOLNOŚLĄSKIE,27/09/1981,AHG014765
rec-8686-dup-0,NATALYIIA,MARTYNA,KVIATKOWSKA,,01/11/1955,MTE687912
rec-8686-org,NATALIA,MARTYNA,KWIATKOWSKA,ŚLĄSKIE,01/11/1955,MTE687912
rec-8687-org,ANNA,MAŁGORZATA,KAŹMIERCZAK,MAZOWIECKIE,07/04/1990,RFH580127
rec-8688-dup-0,ŹOFIA,NADIA,KOVALSKA,MAZOWIECKIE,27/05/1924,JAE550805
rec-8688-org,ZOFIA,NADIA,KOWALSKA,MAZOWIECKIE,27/05/1942,JAE550805
rec-8689-dup-0,,,FROMCKOWIAK,ŁÓDZKIE,13/11/2003,ZFM213967
rec-8689-org,MARCELINA,ANNA,FRĄCKOWIAK,ŁÓDZKIE,13/11/2003,ZFM213967
rec-8690-dup-0,,,GŁOWATZIKA,ŚWIĘTOKRZYSKIE,17/05/1955,PMP415770
rec-8690-org,KAJA,JADWIGA,GŁOWACKA,ŚWIĘTOKRZYSKIE,17/05/1955,PMP415770
rec-8691-org,ANNA,KLARA,KOZŁOWSKA,ŚLĄSKIE,01/11/1975,HXS253750
rec-8692-org,AMELIA,LUCYNA,NOWACZYK,MAZOWIECKIE,29/09/2004,SYN040364
rec-8693-org,LENA,MARIA,JABŁOŃSKA,DOLNOŚLĄSKIE,05/05/1995,DWR900593
rec-8694-org,NATALIA,ANNA,ZAWADZKA,DOLNOŚLĄSKIE,10/01/1994,THT402276
rec-8695-org,ALICJA,IZABELA,SZCZĘSNA,LUBUSKIE,23/03/1928,JNG516604
rec-8696-org,POLA,KAMILA,GRABOWSKA,MAZOWIECKIE,14/02/1976,YNA121748
rec-8697-org,OLIWIA,MICHALINA,TOMASZEWSKA,MAZOWIECKIE,12/12/1980,RXG713940
rec-8698-org,WERONIKA,ZOE,AUGUSTYNIAK,PODLASKIE,22/04/1941,NLT058158
rec-8699-org,MAJA,EWA,JAWORSKA,WIELKOPOLSKIE,20/04/1997,SWS979920
rec-8700-org,ANASTAZJA,ELŻBIETA,BUCZYŃSKA,LUBELSKIE,10/09/1944,ZLN536113
rec-8701-org,DOBROMIŁA,KATARZYNA,SZCZEPAŃSKA,PODKARPACKIE,23/10/1975,MFE706415
rec-8702-dup-0,ZUŻANNA,ALEKSANDRA,KOVALSKA,WIELKOPOLSKIE,26/03/1982,WXR396713
rec-8702-org,ZUZANNA,ALEKSANDRA,KOWALSKA,WIELKOPOLSKIE,26/03/1982,WXR396813
rec-8703-dup-0,POLA,KLARA,PAWLITŹKA,,18/09/1955,
rec-8703-org,POLA,KLARA,PAWLICKA,ŚWIĘTOKRZYSKIE,18/09/1955,FHR458178
rec-8704-org,LAURA,KAROLINA,MAZURKIEWICZ,ŚWIĘTOKRZYSKIE,09/04/1958,KWX059708
rec-8705-org,JAGODA,JANINA,WÓJCIK,KUJAWSKO-POMORSKIE,15/12/1930,DCH310882
rec-8706-dup-0,,,KOZAKIEWICZ,,05/05/1951,SLC922747
rec-8706-org,MICHAELA,BARBARA,KOZAKIEWICZ,LUBELSKIE,05/05/1951,SLC922747
rec-8707-org,ARINA,KAJA,KOZAKIEWICZ,MAZOWIECKIE,05/03/1967,MHE770102
rec-8708-org,JULIA,WANDA,MATUSZAK,DOLNOŚLĄSKIE,26/06/1977,ADN615750
rec-8709-org,LAURA,KAJA,FLAK,MAZOWIECKIE,15/02/1983,KSH871423
rec-8710-org,KALINA,LIDIA,SZYMCZAK,DOLNOŚLĄSKIE,11/10/2007,ARL999243
rec-8711-dup-0,ZUŻANNA,MARTA,ĆWIKLIŃSKA,WIELKOPOLSKIE,30/05/1975,HRG0t4065
rec-8711-org,ZUZANNA,MARTA,ĆWIKLIŃSKA,WIELKOPOLSKIE,30/05/1957,HRG054065
rec-8712-org,ZUZANNA,FAUSTYNA,KUBIK,LUBELSKIE,14/12/1991,SHG832639
rec-8713-org,PAULINA,LEOKADIA,SZYDŁOWSKA,ŁÓDZKIE,17/10/1981,TFK053879
rec-8714-dup-0,NELA,,BĄKOVSKA,WIELKOPOLSKIE,17/12/1992,
rec-8714-org,NELA,ZUZANNA,BĄKOWSKA,WIELKOPOLSKIE,17/12/1992,ZTL332898
rec-8715-org,OLIWIA,EWA,NIEMIEC,MAZOWIECKIE,15/05/1994,PPN057698
rec-8716-org,ANTONINA,JOANNA,SIEDLECKA,OPOLSKIE,09/01/1971,YLN091543
rec-8717-org,AMELIA,ANNA,ZAREMBA,MAZOWIECKIE,16/06/1986,EFL152701
rec-8718-dup-0,NADYA,ZOFIA,JURTZŻYK,,19/07/1958,XFS639811
rec-8718-org,NADIA,ZOFIA,JURCZYK,ŁÓDZKIE,19/07/1958,XFS639811
rec-8719-dup-0,ALEKSANDRA,MARTA,JANKOŁIAK,,08/01/1971,HHA396258
rec-8719-org,ALEKSANDRA,MARTA,JANKOWIAK,KUJAWSKO-POMORSKIE,08/01/1971,HHA396248
rec-8720-dup-0,,MAGDALENA,MYCHALSKA,POMORSKIE,15/06/1962,STW95u476
rec-8720-org,AGATA,MAGDALENA,MICHALSKA,POMORSKIE,15/06/1962,STW957475
rec-8721-org,MILANA,MARIA,KOZAK,DOLNOŚLĄSKIE,11/01/1955,XKC172805
rec-8722-org,MARIA,JUSTYNA,BEDNARSKA,LUBELSKIE,31/05/2008,WKY170671
rec-8723-org,MILENA,MALWINA,STANKIEWICZ,MAŁOPOLSKIE,18/10/2017,PPE940382
rec-8724-org,MARIKA,MARIA,SADOWSKA,ŁÓDZKIE,02/10/1984,JAT643382
rec-8725-org,ZOFIA,ALEKSANDRA,CHUDZIK,ŁÓDZKIE,28/01/1943,HTS161488
rec-8726-org,ZOE,ŁUCJA,JABŁOŃSKA,ZACHODNIOPOMORSKIE,16/02/1979,DEF372365
rec-8727-org,ZOFIA,MAŁGORZATA,MISIAK,DOLNOŚLĄSKIE,20/12/1978,ETN329657
rec-8728-org,BLANKA,BARBARA,LORENC,ŚLĄSKIE,11/08/1984,EEX936786
rec-8729-org,MIA,OLGA,KACZOROWSKA,ŚWIĘTOKRZYSKIE,20/10/1961,RJY447454
rec-8730-org,OLIWIA,DIANA,MACIEJEWSKA,MAZOWIECKIE,24/07/1986,FZA369246
rec-8731-org,ZOFIA,ANNA,BURZYŃSKA,PODKARPACKIE,16/07/2006,LGF389752
rec-8732-org,HANNA,MARIA,SOKOŁOWSKA,POMORSKIE,23/02/1967,AKP658628
rec-8733-dup-0,MAJA,,NA,ŚWIĘTOKRZYSKIE,18/03/1999,HXD820031
rec-8733-org,MAJA,KATARZYNA,SUSKA,ŚWIĘTOKRZYSKIE,18/03/1999,HXD810031
rec-8734-dup-0,MARTYNA,,KOVALSKA,ZACHODNIOPOMORSKIE,10/12/1992,XKG586044
rec-8734-org,MARTYNA,WIKTORIA,KOWALSKA,ZACHODNIOPOMORSKIE,10/12/1929,XKG586044
rec-8735-dup-0,KALINA,,PASTERNAK,,13/03/1985,DMJ5e22k4
rec-8735-org,KALINA,MARIA,PASTERNAK,PODKARPACKIE,13/03/1985,DMJ542214
rec-8736-dup-0,LIILIANA,,OSIŃSKA,MAŁOPOLSKIE,09/07/1968,GTW968e25
rec-8736-org,LILIANA,MILA,OSIŃSKA,MAŁOPOLSKIE,09/07/1968,GTW968325
rec-8737-dup-0,NADYA,ANASTAZJA,LEWANDOWSKA,WIELKOPOLSKIE,23/10/1909,
rec-8737-org,NADIA,ANASTAZJA,LEWANDOWSKA,WIELKOPOLSKIE,23/10/1990,XCN976806
rec-8738-org,MAJA,KRYSTYNA,KALETA,DOLNOŚLĄSKIE,15/02/1982,WHW827345
rec-8739-org,NATALIA,MICHALINA,PAWŁOWSKA,MAŁOPOLSKIE,13/11/1999,TGK510522
rec-8740-dup-0,ALIICJA,,JAKUBOŁSKA,MAZOWIECKIE,22/07/2015,HWY143872
rec-8740-org,ALICJA,ZUZANNA,JAKUBOWSKA,MAZOWIECKIE,22/07/2015,HWY143872
rec-8741-org,APOLONIA,ANNA,DUDEK,WIELKOPOLSKIE,11/10/1981,GRH483450
rec-8742-org,RÓŻA,KLARA,CHMURA,KUJAWSKO-POMORSKIE,10/08/2019,NYA271034
rec-8743-org,LILIANNA,GENOWEFA,WIŚNIEWSKA,LUBUSKIE,19/03/1998,ZNA148656
rec-8744-org,EMILIIA,MAJA,NAPIERAŁA,LUBELSKIE,04/08/1960,EYC717337
rec-8745-org,ELŻBIETA,ANNA,DŁUGOSZ,KUJAWSKO-POMORSKIE,13/11/1946,JJW009768
rec-8746-org,MAJA,MAJA,BAGIŃSKA,ZACHODNIOPOMORSKIE,26/09/1965,SRC499245
rec-8747-org,ZUZANNA,MARIA,GĄSIOR,POMORSKIE,28/10/1985,DNK558941
rec-8748-dup-0,GABRYELA,MARIA,NA,LUBELSKIE,01/03/1955,
rec-8748-org,GABRIELA,MARIA,LIPIŃSKA,LUBELSKIE,01/03/1955,RLH295423
rec-8749-org,ROZALIA,ANNA,WESOŁOWSKA,KUJAWSKO-POMORSKIE,01/08/2016,SDC213568
rec-8750-org,POLA,IRENA,SZCZEPANIAK,WIELKOPOLSKIE,25/08/1994,SGA951476
rec-8751-org,KATARZYNA,JULIA,JAGIELSKA,MAŁOPOLSKIE,01/10/1988,LTP589881
rec-8752-dup-0,POLA,MARIANNA,SOLTYS,ŚLĄSKIE,20/12/1936,TJY842513
rec-8752-org,POLA,MARIANNA,SOŁTYS,ŚLĄSKIE,20/12/1963,TJY742513
rec-8753-org,ROZALIA,EWA,SIKORA,KUJAWSKO-POMORSKIE,27/12/1938,CFM505885
rec-8754-org,MICHALINA,JAGODA,CZECH,WIELKOPOLSKIE,18/01/1995,XZC816416
rec-8755-org,ALINA,MAGDALENA,BEDNARCZYK,WIELKOPOLSKIE,29/05/2001,KMP223437
rec-8756-org,LILIANNA,JULIA,BIEŃKOWSKA,PODLASKIE,02/08/1981,STN101015
rec-8757-org,POLA,FRANCISZKA,SZEWCZYK,MAŁOPOLSKIE,16/01/1982,YTG511633
rec-8758-org,ANTONINA,ALEKSANDRA,WITKOWSKA,MAZOWIECKIE,12/12/1963,LJZ563485
rec-8759-org,JULIA,BARBARA,BEDNARCZYK,MAZOWIECKIE,07/06/2007,HFA544908
rec-8760-org,HANNA,MARIA,PAKUŁA,LUBUSKIE,10/03/1976,AKF900602
rec-8761-org,ANASTAZJA,ELŻBIETA,KOKOSZKA,KUJAWSKO-POMORSKIE,16/07/1993,RMW179451
rec-8762-org,SARA,MARIA,LEŚNIEWSKA,MAZOWIECKIE,14/11/1965,RPS744478
rec-8763-dup-0,,,MIKOŁAJCZYK,,28/11/1945,ANT493291
rec-8763-org,KORNELIA,ZOFIA,MIKOŁAJCZYK,ŚLĄSKIE,28/11/1945,ANT493291
rec-8764-org,BARBARA,ZOFIA,RAKOWSKA,MAZOWIECKIE,15/08/1944,FWA676886
rec-8765-org,AMELIA,ANNA,OLEJNICZAK,MAZOWIECKIE,19/09/1980,ASG047270
rec-8766-org,LILA,KAROLINA,BIELIŃSKA,ŚWIĘTOKRZYSKIE,26/07/1991,EHM595439
rec-8767-dup-0,MALVINA,,ZALEWSKA,,15/09/1971,XSY833917
rec-8767-org,MALWINA,MONIKA,ZALEWSKA,MAZOWIECKIE,15/09/1971,XSY833917
rec-8768-org,HANNA,LIDIA,GRUDZIŃSKA,ŁÓDZKIE,29/03/1957,RPF410189
rec-8769-org,WANDA,NEL,NOWAK,PODKARPACKIE,06/07/1970,FJW662594
rec-8770-org,JULIA,RÓŻA,PĘKALA,ŚLĄSKIE,25/11/1957,AKX786877
rec-8771-dup-0,KAROLINA,,STASIAK,,18/09/1997,ACW896581
rec-8771-org,KAROLINA,ANTONINA,STASIAK,WIELKOPOLSKIE,18/09/1997,ACW996581
rec-8772-org,ANTONINA,MAGDALENA,ROGALA,KUJAWSKO-POMORSKIE,30/11/1987,FRM076416
rec-8773-dup-0,MARCELINA,,MACIEJEŁSKA,ŚLĄSKIE,07/05/1964,DKJ005740
rec-8773-org,MARCELINA,MILA,MACIEJEWSKA,ŚLĄSKIE,07/05/1946,DKJ005740
rec-8774-org,SONIA,MARIA,PRZYBYSZ,ŚLĄSKIE,25/12/1962,TYE390179
rec-8775-org,EMILIA,JOANNA,PARADOWSKA,LUBELSKIE,18/06/1980,HKT708043
rec-8776-org,ALEKSANDRA,LUCYNA,LIS,WARMIŃSKO-MAZURSKIE,20/01/1999,CME665702
rec-8777-org,ADRIANA,ALICJA,SAWICKA,KUJAWSKO-POMORSKIE,26/03/1973,FSG801435
rec-8778-dup-0,,,BIELAK,KUJAWSKO-POMORSKIE,22/09/1936,PHZ853021
rec-8778-org,LAURA,MARIA,BIELAK,KUJAWSKO-POMORSKIE,22/09/1963,PHZ853021
rec-8779-org,LAURA,KAMILA,ZIELIŃSKA,LUBELSKIE,19/10/1956,XWH411093
rec-8780-org,LILIANNA,ALEKSANDRA,KRAWCZYK,DOLNOŚLĄSKIE,30/11/1943,HXE833794
rec-8781-org,ZUZANNA,ŁUCJA,ROGALA,KUJAWSKO-POMORSKIE,24/12/1996,XDN940002
rec-8782-org,ZUZANNA,ANNA,WOJCIECHOWSKA,LUBELSKIE,04/12/1974,CGN293911
rec-8783-org,JULIANNA,WIKTORIA,GÓRECKA,LUBELSKIE,03/04/1972,LPT250112
rec-8784-org,MICHALINA,EMILIA,WOŹNIAK,ŁÓDZKIE,10/02/1977,HPH549366
rec-8785-org,KORNELIA,ZOFIA,SZEWCZYK,DOLNOŚLĄSKIE,22/10/1949,YDN053129
rec-8786-org,LAURA,LILIA,RYBAK,ŚLĄSKIE,21/11/2003,FET337339
rec-8787-org,NADIA,ANNA,ROGALSKA,KUJAWSKO-POMORSKIE,11/04/1981,TXW683320
rec-8788-org,MAJA,LIDIA,KOPCZYŃSKA,ŚLĄSKIE,13/10/1967,GLY310724
rec-8789-org,AMELIA,PATRYCJA,ADAMSKA,ZACHODNIOPOMORSKIE,24/10/1962,HSA262218
rec-8790-dup-0,POLA,,NA,,25/04/1976,RYK962675
rec-8790-org,POLA,KONSTANCJA,KAMIŃSKA,MAZOWIECKIE,25/04/1976,RYK962675
rec-8791-org,ZOJA,IRENA,SOCHA,WIELKOPOLSKIE,05/02/1995,AMC420851
rec-8792-org,LAURA,LENA,ZAGÓRSKA,DOLNOŚLĄSKIE,17/07/1943,JYE353738
rec-8793-dup-0,RÓŹA,,KRÓL,ZACHODNIOPOMORSKIE,05/03/1992,XWTi748d9
rec-8793-org,RÓŻA,MATYLDA,KRÓL,ZACHODNIOPOMORSKIE,05/03/1992,XWT874869
rec-8794-dup-0,,PATRYCJA,FALKOLSKA,ŚWIĘTOKRZYSKIE,03/12/1989,SJY6792t1
rec-8794-org,EMILIA,PATRYCJA,FALKOWSKA,ŚWIĘTOKRZYSKIE,03/12/1989,SJY679261
rec-8795-org,BARBARA,URSZULA,WALCZYK,LUBELSKIE,06/12/1964,WPG484496
rec-8796-org,NELA,AGNIESZKA,SOWIŃSKA,MAZOWIECKIE,01/04/2013,JPZ469983
rec-8797-org,HANNA,NATALIA,PIETRZAK,MAZOWIECKIE,28/09/1980,GZE301993
rec-8798-org,IGA,MARIA,KARWOWSKA,ZACHODNIOPOMORSKIE,01/01/2005,TMK982590
rec-8799-org,SARA,NADZIEJA,BŁASZCZYK,MAZOWIECKIE,27/09/1931,JNZ347135
rec-8800-org,AMELIA,ANNA,CZEKAJ,ŚWIĘTOKRZYSKIE,23/05/2009,ASN809253
rec-8801-org,NATALIA,ANIELA,MUSIAŁ,DOLNOŚLĄSKIE,08/12/1941,XXP220362
rec-8802-org,IGA,IWONA,DUDA,MAŁOPOLSKIE,25/07/1956,KRM145012
rec-8803-org,MAJA,ANNA,WIECZOREK,ŚLĄSKIE,29/06/1994,HPC480990
rec-8804-org,NIKOLA,ANTONINA,CZAPLA,ŁÓDZKIE,19/01/1950,ZJD646827
rec-8805-org,WIKTORIA,TERESA,SOCHA,WIELKOPOLSKIE,06/09/1936,JGA229769
rec-8806-org,HANNA,BARBARA,MUSIAŁ,WIELKOPOLSKIE,13/02/1967,DTA759469
rec-8807-org,ZUZANNA,ANNA,DĄBKOWSKA,WARMIŃSKO-MAZURSKIE,23/07/1943,AZE045949
rec-8808-dup-0,POLA,MARIKA,NOWYCKA,WARMIŃSKO-MAZURSKIE,02/03/1974,JMN575635
rec-8808-org,POLA,MARIKA,NOWICKA,WARMIŃSKO-MAZURSKIE,02/03/1947,JMN575645
rec-8809-org,OLGA,ELŻBIETA,KAŹMIERCZAK,ŚLĄSKIE,15/08/2011,MAS832258
rec-8810-org,ANASTAZJA,NADZIEJA,GRUDZIŃSKA,WIELKOPOLSKIE,21/06/1972,THK476881
rec-8811-org,FELICJA,ELIZA,NOWAK,PODKARPACKIE,12/11/1985,RYD317085
rec-8812-org,JULIA,ALEKSANDRA,KRUPA,DOLNOŚLĄSKIE,05/10/1954,FJG514716
rec-8813-dup-0,ŻUZANNA,JADWIGA,NA,PODLASKIE,03/02/2040,DFJ518816
rec-8813-org,ZUZANNA,JADWIGA,MALINOWSKA,PODLASKIE,03/02/2004,DFJ518816
rec-8814-org,KAROLINA,RITA,KRÓL,WARMIŃSKO-MAZURSKIE,09/04/1999,YZG465095
rec-8815-org,JULIA,MICHALINA,SZCZERBA,MAŁOPOLSKIE,01/07/1954,KFJ765453
rec-8816-org,DIANA,CECYLIA,DUDA,LUBELSKIE,05/08/1978,SXJ486080
rec-8817-org,AMELIA,MARIA,KRUK,MAZOWIECKIE,14/11/1956,AAD952308
rec-8818-dup-0,ALICJA,,JACKOVSKA,PODKARPACKIE,11/04/1944,JDK550924
rec-8818-org,ALICJA,EWA,JACKOWSKA,PODKARPACKIE,11/04/1944,JDK650924
rec-8819-org,AMELIE,HALINA,JABŁOŃSKA,WIELKOPOLSKIE,29/03/1958,DZR628733
rec-8820-org,ANASTAZJA,RITA,MIKOŁAJCZYK,KUJAWSKO-POMORSKIE,14/11/1992,SNK314119
rec-8821-dup-0,POLA,LENA,CHMIELEŁSKA,ZACHODNIOPOMORSKIE,22/06/1948,TLK462577
rec-8821-org,POLA,LENA,CHMIELEWSKA,ZACHODNIOPOMORSKIE,22/06/1984,TLK462567
rec-8822-org,MARCELINA,IDALIA,CIEŚLA,MAZOWIECKIE,22/09/1970,ZTH088287
