rec_id,first_name,second_name,last_name,region,birth_date,personal_id
rec-7612-org,OLIWIA,HIACYNTA,MARCINKOWSKA,ZACHODNIOPOMORSKIE,11/05/1987,XCD284664
rec-7613-org,KINGA,WIKTORIA,ADAMIAK,MAZOWIECKIE,05/05/1932,PRC171650
rec-7614-dup-0,ALITZJA,LUCYNA,KUPIETZ,PODKARPACKIE,27/09/1975,MZJ585315
rec-7614-org,ALICJA,LUCYNA,KUPIEC,PODKARPACKIE,27/09/1975,MZJ485315
rec-7615-dup-0,NATALYA,ANNA,SZYMAŃSKA,WIELKOPOLSKIE,20/05/1937,AML761369
rec-7615-org,NATALIA,ANNA,SZYMAŃSKA,WIELKOPOLSKIE,20/05/1973,AML761269
rec-7616-org,NADIA,MARIA,DUDZIAK,LUBELSKIE,03/09/1991,LLE908744
rec-7617-dup-0,,GABRIELA,MARSZAŁEK,WIELKOPOLSKIE,16/03/1926,CTC0663o9
rec-7617-org,IGA,GABRIELA,MARSZAŁEK,WIELKOPOLSKIE,16/03/1962,CTC056309
rec-7618-org,JULIA,KRYSTYNA,KITA,OPOLSKIE,19/10/1975,CYX562343
rec-7619-org,ALICJA,PAULINA,KACZOR,KUJAWSKO-POMORSKIE,20/08/1986,TWY699540
rec-7620-dup-0,,ALEKSANDRA,CIESYELSKA,WIELKOPOLSKIE,11/12/1966,
rec-7620-org,MARIANNA,ALEKSANDRA,CIESIELSKA,WIELKOPOLSKIE,11/12/1966,TYH557685
rec-7621-org,ARINA,LAURA,KRASZEWSKA,ŚWIĘTOKRZYSKIE,28/12/1969,PPM388256
rec-7622-org,MICHALINA,DOROTA,JASIŃSKA,WIELKOPOLSKIE,27/09/1969,CAE558242
rec-7623-dup-0,EMIILYA,,NA,ŁÓDZKIE,12/03/2016,TCL192976
rec-7623-org,EMILIA,ZOFIA,KOWALSKA,ŁÓDZKIE,12/03/2016,TCL192976
rec-7624-org,ZOFIA,EWA,ZIELIŃSKA,POMORSKIE,16/09/1963,DLS935364
rec-7625-org,ANNA,WANDA,LASKOWSKA,MAZOWIECKIE,17/10/1943,MAK095103
rec-7626-org,NADIA,ANNA,URBAN,ZACHODNIOPOMORSKIE,01/09/1984,KHD475080
rec-7627-org,JULIA,KAMILA,FALKOWSKA,ŚLĄSKIE,30/12/2007,ACJ155251
rec-7628-dup-0,ZUZANNA,,NOVAK,LUBUSKIE,11/10/1973,MCW084995
rec-7628-org,ZUZANNA,LILIANA,NOWAK,LUBUSKIE,11/10/1973,MCW074995
rec-7629-org,ANNA,KLAUDIA,BĄKOWSKA,ŚLĄSKIE,27/05/2009,RRX677261
rec-7630-org,JULIA,KRYSTYNA,KISIEL,LUBELSKIE,14/12/2005,KDS600335
rec-7631-org,MARIA,WIKTORIA,SOLECKA,ŁÓDZKIE,09/10/1969,EZG975035
rec-7632-org,WERONIKA,JANINA,MADEJ,POMORSKIE,27/07/1952,APS349834
rec-7633-dup-0,HANNA,,ROSIAK,,05/09/2005,RDP1p9706
rec-7633-org,HANNA,LILIANNA,ROSIAK,PODKARPACKIE,05/09/2005,RDP109706
rec-7634-org,ZOFIA,EMILIA,DZIKOWSKA,MAŁOPOLSKIE,27/09/1940,LHF838118
rec-7635-org,POLA,IWONA,TOKARSKA,MAZOWIECKIE,08/03/1973,EXP805100
rec-7636-org,NINA,HELENA,SZATKOWSKA,WIELKOPOLSKIE,03/07/2007,HEN555782
rec-7637-dup-0,,MAJA,PRYBYŁA,MAZOWIECKIE,10/01/1995,HAL205167
rec-7637-org,MAJA,MAJA,PRZYBYŁA,MAZOWIECKIE,10/01/1995,HAL205166
rec-7638-dup-0,KLAUDIIA,MELEK,SOSNOFSKA,,25/12/1982,AZH488286
rec-7638-org,KLAUDIA,MELEK,SOSNOWSKA,ŚLĄSKIE,25/12/1982,AZH488286
rec-7639-org,MAJA,AGNIESZKA,PALUCH,MAŁOPOLSKIE,11/09/2012,YRC678611
rec-7640-dup-0,MAJA,,NA,WIELKOPOLSKIE,21/07/1948,WKN92q803
rec-7640-org,MAJA,ZOFIA,LEWANDOWSKA,WIELKOPOLSKIE,21/07/1948,WKN921803
rec-7641-org,ALEKSANDRA,MAŁGORZATA,ZABOROWSKA,PODKARPACKIE,06/10/1980,GMA047300
rec-7642-dup-0,,,PŁATEK,MAZOWIECKIE,25/06/1987,SWL658728
rec-7642-org,MICHALINA,MARIA,PŁATEK,MAZOWIECKIE,25/06/1987,SWL658828
rec-7643-dup-0,,BOŻENNA,NA,MAZOWIECKIE,27/12/1986,PAT379090
rec-7643-org,MIROSLAVA,BOŻENNA,KARPIŃSKA,MAZOWIECKIE,27/12/1968,PAT379090
rec-7644-org,ZOFIA,HALINA,ŚLUSARCZYK,DOLNOŚLĄSKIE,29/11/1960,FPN753435
rec-7645-org,LENA,ZOFIA,KOWALCZYK,ŚLĄSKIE,27/11/1974,YAS697066
rec-7646-org,VALERIIA,ŁUCJA,JASIŃSKA,LUBELSKIE,09/07/1978,JSS949304
rec-7647-org,MARIA,MARIA,STASIAK,MAZOWIECKIE,26/06/1981,YJY499283
rec-7648-org,ANASTAZJA,WIKTORIA,MICHALSKA,KUJAWSKO-POMORSKIE,14/02/2001,EGG066071
rec-7649-org,EMILIA,MILENA,JÓŹWIAK,KUJAWSKO-POMORSKIE,16/05/2001,PPN389591
rec-7650-org,BELLA,ANASTAZJA,KACZMAREK,WIELKOPOLSKIE,16/10/1940,PWL080433
rec-7651-dup-0,ELENA,,NA,ŚLĄSKIE,16/12/1976,TKA091821
rec-7651-org,ELENA,BEATA,CYGAN,ŚLĄSKIE,16/12/1967,TKA091821
rec-7652-org,GABRIELA,JOLANTA,JUREK,MAŁOPOLSKIE,25/06/1973,SDR751685
rec-7653-org,LIWIA,GABRIELA,BEDNARCZYK,WIELKOPOLSKIE,27/10/2002,KMM137814
rec-7654-org,KIARA,MARZENA,GRZEŚKOWIAK,WIELKOPOLSKIE,30/04/1939,YPJ167895
rec-7655-org,ANIELA,EMILIA,PILCH,WIELKOPOLSKIE,17/05/2013,HRJ205660
rec-7656-org,MARIIA,VICTORIA,MAZUR,ŁÓDZKIE,21/09/1973,LZT324408
rec-7657-dup-0,NIIINA,AGNIESZKA,KOWALCZYK,MAZOWIECKIE,05/08/1943,
rec-7657-org,NINA,AGNIESZKA,KOWALCZYK,MAZOWIECKIE,05/08/1934,ENW765340
rec-7658-org,LAURA,DOMINIKA,DĄBROWSKA,MAZOWIECKIE,18/02/1993,CXD866589
rec-7659-org,JULIA,BOŻENA,BRZEZIŃSKA,KUJAWSKO-POMORSKIE,01/02/1961,WSS056681
rec-7660-org,NELA,HELENA,PIETRZYK,ŁÓDZKIE,16/06/1990,YDX343268
rec-7661-org,MARCELINA,EWELINA,NAWROCKA,PODKARPACKIE,06/03/1946,DHS373043
rec-7662-org,MAJA,RÓŻA,KRAJEWSKA,DOLNOŚLĄSKIE,22/03/1942,GSS037190
rec-7663-org,NEVADA,MARIA,GRZESIAK,MAŁOPOLSKIE,15/04/1984,RNE187109
rec-7664-org,MIA,ALICJA,MAJ,ŚWIĘTOKRZYSKIE,09/02/1973,CFX439006
rec-7665-org,JULIA,JANINA,JANKOWSKA,POMORSKIE,04/12/1980,DZG684996
rec-7666-org,MAGDALENA,HONORATA,WÓJTOWICZ,LUBELSKIE,28/05/1974,XTF864953
rec-7667-org,KAROLINA,JOANNA,FRĄCZEK,POMORSKIE,28/05/2005,TXR676497
rec-7668-dup-0,,,NA,MAZOWIECKIE,31/12/1980,NSG671463
rec-7668-org,MICHALINA,NELA,STACHOWIAK,MAZOWIECKIE,31/12/1980,NSG671463
rec-7669-dup-0,JULIA,,NA,MAZOWIECKIE,12/07/1934,NYF619044
rec-7669-org,JULIA,GABRIELA,BŁASZCZYK,MAZOWIECKIE,12/07/1943,NYF619044
rec-7670-dup-0,,MAGDALENA,NA,MAŁOPOLSKIE,08/11/1974,
rec-7670-org,ALICJA,MAGDALENA,SKOWRON,MAŁOPOLSKIE,08/11/1974,YXM642735
rec-7671-org,WIKTORIA,EWA,PIETRAS,WIELKOPOLSKIE,28/03/1958,KRT344627
rec-7672-org,ANNA,ANNA,KRUSZYŃSKA,LUBELSKIE,03/01/1955,FZR660438
rec-7673-org,WIKTORIA,JÓZEFA,GAŁECKA,MAŁOPOLSKIE,17/06/2000,NFM109477
rec-7674-org,OLIWIA,ZOFIA,SZAFRAŃSKA,WIELKOPOLSKIE,01/06/1952,LCM500411
rec-7675-dup-0,ZOJA,,NA,LUBELSKIE,14/11/1915,XHG241881
rec-7675-org,ZOJA,VIOLETTA,NIEWIADOMSKA,LUBELSKIE,14/11/1951,XHG241881
rec-7676-dup-0,,,POLAK,ŚLĄSKIE,06/03/1974,
rec-7676-org,NELA,ALEKSANDRA,POLAK,ŚLĄSKIE,06/03/1974,XZE394918
rec-7677-org,ZUZANNA,BOGUMIŁA,MALICKA,ŚWIĘTOKRZYSKIE,10/07/1990,LJM106368
rec-7678-org,MARIA,ALEKSANDRA,PIETRUSZKA,MAZOWIECKIE,04/03/1995,AJH342384
rec-7679-org,NATALIA,ANTONIA,PIASECKA,ŚLĄSKIE,24/11/1985,HDX176812
rec-7680-dup-0,,IZABELA,STANISŻEWSKA,MAZOWIECKIE,27/02/1977,AJN2i8579
rec-7680-org,ZAYA,IZABELA,STANISZEWSKA,MAZOWIECKIE,27/02/1977,AJN298579
rec-7681-org,MIA,JOLANTA,SZCZEPAŃSKA,MAZOWIECKIE,15/10/1979,GDT227421
rec-7682-dup-0,,,CZECHOWSKA,POMORSKIE,16/04/1970,HEYt05492
rec-7682-org,VICTORIA,MARTA,CZECHOWSKA,POMORSKIE,16/04/1970,HEY505492
rec-7683-org,LENA,MARIA,PAWŁOWSKA,ŚWIĘTOKRZYSKIE,06/12/1980,WAC078977
rec-7684-org,SOPHIA,JULIA,MAJEWSKA,KUJAWSKO-POMORSKIE,23/12/1984,XYG628513
rec-7685-dup-0,JULYA,NATALIA,JASINISKA,MAŁOPOLSKIE,27/01/1957,
rec-7685-org,JULIA,NATALIA,JASIŃSKA,MAŁOPOLSKIE,27/01/1957,EXX050555
rec-7686-org,WIKTORIA,MARIA,TOMASZEWSKA,DOLNOŚLĄSKIE,21/10/1957,KCF083145
rec-7687-dup-0,EVA,OLIWIA,SOSNOWSKA,,20/12/1981,FAW11i867
rec-7687-org,EWA,OLIWIA,SOSNOWSKA,ŚLĄSKIE,20/12/1981,FAW118867
rec-7688-org,AMELIA,LEOKADIA,ZIELONKA,KUJAWSKO-POMORSKIE,15/03/1952,GHG336238
rec-7689-org,ZLATA,ALICJA,KOPEĆ,POMORSKIE,11/09/1978,YAS291930
rec-7690-org,ZUZANNA,KLAUDIA,CZARNECKA,KUJAWSKO-POMORSKIE,26/10/1982,EFP740915
rec-7691-org,URSZULA,BARBARA,SIWEK,WIELKOPOLSKIE,25/04/1983,GPD606312
rec-7692-org,EMILIA,KATARZYNA,WYSOCKA,ŚLĄSKIE,12/01/1953,FLY712882
rec-7693-org,MARCELINA,OLGA,SZYMAŃSKA,WIELKOPOLSKIE,28/11/1992,FZC861078
rec-7694-org,HANNA,WERONIKA,NOWAK,POMORSKIE,29/05/1951,FAT032599
rec-7695-org,WANESSA,ZOFIA,RUCIŃSKA,LUBUSKIE,24/06/1941,RFR519233
rec-7696-org,IGA,MAGDALENA,PAJĄK,PODLASKIE,22/01/1982,SKL485516
rec-7697-org,LAURA,IWONA,JANOWSKA,DOLNOŚLĄSKIE,23/11/2013,HRP448344
rec-7698-org,JAGODA,MARIA,BŁASZCZYK,ŚLĄSKIE,26/11/1973,TSF736439
rec-7699-dup-0,KLEMENTYNA,,TRELA,LUBELSKIE,18/12/1907,ZHG9k8726
rec-7699-org,KLEMENTYNA,AGNIESZKA,TRELA,LUBELSKIE,18/12/1970,ZHG818726
rec-7700-org,POLA,RITA,OLSZAK,WIELKOPOLSKIE,18/09/1996,YDP688633
rec-7701-dup-0,ADRIANNA,JÓZEFA,CZARNETZKA,POMORSKIE,23/12/1956,PTXq04664
rec-7701-org,ADRIANNA,JÓZEFA,CZARNECKA,POMORSKIE,23/12/1965,PTX104664
rec-7702-org,WIKTORIA,VICTORIA,SZCZEPAŃSKA,WIELKOPOLSKIE,31/10/1978,REF373474
rec-7703-org,ZOFIA,RÓŻA,DOBRZYŃSKA,LUBELSKIE,10/01/1960,MLS818262
rec-7704-org,EMMA,ANNA,SZCZĘSNA,DOLNOŚLĄSKIE,15/01/1990,FLK634966
rec-7705-org,ALICJA,KLAUDIA,MAKOWSKA,LUBELSKIE,25/06/1968,GKJ671588
rec-7706-dup-0,ZOFIIA,NICOLE,JAWORSKA,LUBELSKIE,06/05/1945,
rec-7706-org,ZOFIA,NICOLE,JAWORSKA,LUBELSKIE,06/05/1954,PHW715096
rec-7707-org,MARIA,POLA,SOSNOWSKA,PODLASKIE,20/05/1933,NMK308921
rec-7708-org,NINA,MONIKA,BRZEZIŃSKA,MAZOWIECKIE,22/01/1976,MAR000311
rec-7709-org,EMILIA,KRYSTYNA,PAJĄK,ŚLĄSKIE,09/07/2000,AXA624799
rec-7710-org,KINGA,MARIA,RUSEK,ŚWIĘTOKRZYSKIE,24/07/1985,ALY688683
rec-7711-org,ADELA,LINDA,BĄK,WIELKOPOLSKIE,28/07/1953,LDD307456
rec-7712-org,ROZALIA,MARIA,URBAŃSKA,MAZOWIECKIE,01/06/1949,ZSL788205
rec-7713-org,ZUZANNA,MARIA,BIEŃKOWSKA,PODKARPACKIE,22/10/1991,LCY291171
rec-7714-org,AMELIA,KLARA,GRZYBOWSKA,MAZOWIECKIE,13/12/1996,FGT076434
rec-7715-org,NEL,MARTA,CZERWIŃSKA,MAŁOPOLSKIE,16/11/2007,REG142738
rec-7716-dup-0,MARIIANNA,MARCELINA,KACZMAREK,,25/05/1978,
rec-7716-org,MARIANNA,MARCELINA,KACZMAREK,OPOLSKIE,25/05/1978,NKL695554
rec-7717-org,ANTONINA,MAGDALENA,KUBICKA,MAŁOPOLSKIE,24/01/2009,KRH758682
rec-7718-org,NELA,ZOFIA,KAMIŃSKA,WARMIŃSKO-MAZURSKIE,07/10/1941,YHE252879
rec-7719-org,MAJA,MILENA,SIDOR,WIELKOPOLSKIE,03/07/1991,TRG651475
rec-7720-org,KLEMENTYNA,EWA,ŚMIGIELSKA,LUBUSKIE,11/01/1945,YHL615183
rec-7721-org,DIANA,WIKTORIA,KUBICKA,ŁÓDZKIE,31/05/1985,DTA143129
rec-7722-org,MAJA,ELENA,MORAWSKA,PODKARPACKIE,24/02/1973,XMF880194
rec-7723-dup-0,,MAGDALENA,KWIATKOWSKA,MAŁOPOLSKIE,17/10/1905,
rec-7723-org,KINGA,MAGDALENA,KWIATKOWSKA,MAŁOPOLSKIE,17/10/1950,GYD754533
rec-7724-org,HANNA,ZUZANNA,JAWORSKA,MAZOWIECKIE,20/06/1954,WWM745279
rec-7725-org,JULIA,PAULINA,MARCINKOWSKA,MAŁOPOLSKIE,03/01/1958,HDR337592
rec-7726-org,MILENA,WIKTORIA,BAGIŃSKA,MAŁOPOLSKIE,31/07/1976,XTH547939
rec-7727-org,LILIANA,OLGA,WRONA,ŚLĄSKIE,20/11/1943,MKM844712
rec-7728-org,HANNA,MARIA,KRUSZEWSKA,ŁÓDZKIE,09/02/1934,WEL383580
rec-7729-dup-0,NYKOLA,,KRAWIEC,MAŁOPOLSKIE,20/06/1949,HNT349179
rec-7729-org,NIKOLA,MARCELINA,KRAWIEC,MAŁOPOLSKIE,20/06/1994,HNT349179
rec-7730-org,OLIWIA,ANNA,SZEWCZYK,ŁÓDZKIE,14/07/1983,CYF064050
rec-7731-org,MILENA,KLEMENTYNA,SOBCZYK,PODKARPACKIE,28/10/2001,SEN694358
rec-7732-org,MARCELINA,BLANKA,KOPER,LUBELSKIE,26/08/1969,DNM561507
rec-7733-org,ANNA,MARIA,ZALEWSKA,DOLNOŚLĄSKIE,26/11/1993,SFG192245
rec-7734-org,ANTONINA,IZABELA,BOROWIEC,ŁÓDZKIE,29/11/1977,AWK059774
rec-7735-org,JAGODA,JULIA,STASZEWSKA,MAŁOPOLSKIE,24/11/1943,MFW071010
rec-7736-dup-0,,,BOROWSKA,MAZOWIECKIE,04/05/1919,RYD441171
rec-7736-org,JAŚMINA,ANNA,BOROWSKA,MAZOWIECKIE,04/05/1991,RYD441171
rec-7737-org,ALEKSANDRA,WIKTORIA,WOJCIECHOWSKA,MAZOWIECKIE,22/03/1977,HDY629519
rec-7738-org,MARIA,OKTAWIA,NOWAK,MAZOWIECKIE,14/01/1995,DMK879649
rec-7739-org,MICHALINA,ANNA,RÓŻYCKA,OPOLSKIE,28/07/2012,JMY883226
rec-7740-dup-0,,ZUZANNA,WOJDA,MAŁOPOLSKIE,21/02/1986,AFD3u166w
rec-7740-org,KAJA,ZUZANNA,WOJDA,MAŁOPOLSKIE,21/02/1968,AFD381662
rec-7741-dup-0,MIICHALIYNA,,STASZAK,ZACHODNIOPOMORSKIE,30/05/2008,
rec-7741-org,MICHALINA,MARIA,STASZAK,ZACHODNIOPOMORSKIE,30/05/2008,XYJ387695
rec-7742-org,GABRIELA,KRYSTYNA,WIERZBICKA,ŁÓDZKIE,28/08/1998,WFS286984
rec-7743-dup-0,HANNA,KLARA,NA,,24/01/1995,GPM704298
rec-7743-org,HANNA,KLARA,WRÓBLEWSKA,WARMIŃSKO-MAZURSKIE,24/01/1995,GPM704299
rec-7744-dup-0,LAURA,,NA,MAZOWIECKIE,27/09/1936,DPAq53294
rec-7744-org,LAURA,BALBINA,KRÓLAK,MAZOWIECKIE,27/09/1936,DPA153294
rec-7745-dup-0,JULIIIA,,KRASZEŁSKA,KUJAWSKO-POMORSKIE,20/12/1952,FFL582464
rec-7745-org,JULIA,REGINA,KRASZEWSKA,KUJAWSKO-POMORSKIE,20/12/1952,FFL582464
rec-7746-org,NADIA,MAGDALENA,PORĘBSKA,WIELKOPOLSKIE,09/07/2007,FSP031123
rec-7747-org,LAURA,KINGA,KONOPKA,WARMIŃSKO-MAZURSKIE,21/05/1996,WZA262601
rec-7748-dup-0,HANNA,JOANNA,MAZIUR,,05/12/1972,
rec-7748-org,HANNA,JOANNA,MAZUR,MAZOWIECKIE,05/12/1972,MAT283587
rec-7749-dup-0,LAURA,EWA,NA,POMORSKIE,22/12/1906,PPS199321
rec-7749-org,LAURA,EWA,KOZIEŁ,POMORSKIE,22/12/1960,PPS109321
rec-7750-dup-0,BLANKA,,KOŁALEWSKA,MAŁOPOLSKIE,13/11/1977,NZF674987
rec-7750-org,BLANKA,JAGODA,KOWALEWSKA,MAŁOPOLSKIE,13/11/1977,NZF684988
rec-7751-org,BARBARA,ANASTAZJA,BŁASZCZYK,LUBELSKIE,15/06/1974,MDJ213974
rec-7752-dup-0,LUIZA,ANASTAZJA,KRAWTZZYK,,30/01/1925,GSH179729
rec-7752-org,LUIZA,ANASTAZJA,KRAWCZYK,ŁÓDZKIE,30/01/1952,GSH179729
rec-7753-org,MILENA,KATARZYNA,RATAJCZAK,PODKARPACKIE,27/07/2004,ZWY416905
rec-7754-org,LIWIA,NATALIA,MRÓZ,DOLNOŚLĄSKIE,26/10/1968,MFF513050
rec-7755-org,ANTONINA,ANNA,SAWICKA,DOLNOŚLĄSKIE,08/03/1975,XPS676656
rec-7756-org,IGA,WIKTORIA,RAK,ŁÓDZKIE,14/07/1956,TLE422657
rec-7757-org,EMILIIA,MARTA,ZIELIŃSKA,OPOLSKIE,16/07/1949,LMZ196008
rec-7758-org,LAURA,ALICJA,TOMASZEWSKA,POMORSKIE,18/07/1967,HPY047766
rec-7759-org,MARIA,JUSTYNA,CHOJNACKA,ŚLĄSKIE,15/04/1955,MXK463118
rec-7760-dup-0,,ANNA,KORENIELSKA,ŚLĄSKIE,26/06/1999,JNP685e99
rec-7760-org,BLANKA,ANNA,KORZENIEWSKA,ŚLĄSKIE,26/06/1999,JNP685499
rec-7761-dup-0,JULIIA,,SIKORA,,27/02/1992,GDG636567
rec-7761-org,JULIA,ALINA,SIKORA,DOLNOŚLĄSKIE,27/02/1992,GDG636567
rec-7762-org,MARIA,BARBARA,MICHALAK,KUJAWSKO-POMORSKIE,17/01/1933,ESS063405
rec-7763-org,SOFIIA,OLIWIA,KOZIOŁ,MAZOWIECKIE,05/12/1981,ZCW373837
rec-7764-org,ZUZANNA,AGNIESZKA,NOWAK,POMORSKIE,21/08/1991,SHZ276571
rec-7765-org,MARIKA,AISZA,SKRZYPCZAK,LUBELSKIE,18/09/1974,NEE715709
rec-7766-dup-0,LYLIIANA,AMELIA,NA,,11/04/1968,ZEM031971
rec-7766-org,LILIANA,AMELIA,KRAWIEC,LUBUSKIE,11/04/1968,ZEM031971
rec-7767-org,ŁUCJA,ANNA,SZEWCZYK,KUJAWSKO-POMORSKIE,26/05/1982,FRC532808
rec-7768-dup-0,ANTONINA,,KOWALTŻŹYK,MAŁOPOLSKIE,16/05/1970,GZM62207w
rec-7768-org,ANTONINA,MARLENA,KOWALCZYK,MAŁOPOLSKIE,16/05/1970,GZM622072
rec-7769-org,RÓŻA,KAROLINA,DĘBOWSKA,MAZOWIECKIE,14/11/1949,RGF436324
rec-7770-org,KINGA,ROZALIA,NOWAK,KUJAWSKO-POMORSKIE,25/06/1995,SEP452613
rec-7771-org,HELENA,MARIANNA,WYSOCKA,ŚLĄSKIE,24/06/1957,LLC150190
rec-7772-org,IDA,ZOFIA,WOŹNICA,KUJAWSKO-POMORSKIE,26/02/1991,SGK616724
rec-7773-org,WANDA,MAGDALENA,ZIELIŃSKA,LUBELSKIE,26/05/1969,MGM831923
rec-7774-dup-0,ANIIELA,,ROMANOŁSKA,PODKARPACKIE,09/03/1998,KJW514731
rec-7774-org,ANIELA,ANNA,ROMANOWSKA,PODKARPACKIE,09/03/1998,KJW514731
rec-7775-org,LAURA,BARBARA,LEWANDOWSKA,POMORSKIE,11/11/2003,CZJ536266
rec-7776-org,MAJA,MARIANNA,DĄBKOWSKA,ZACHODNIOPOMORSKIE,29/12/1966,TPC671099
rec-7777-org,MARIIA,WERONIKA,CZERNIAK,KUJAWSKO-POMORSKIE,07/09/2006,YFJ876373
rec-7778-org,ALEKSANDRA,POLINA,LIS,ŚLĄSKIE,20/10/1986,WDP855992
rec-7779-dup-0,SOFIA,,JANKOŁSKA,POMORSKIE,03/11/2009,LKM32w929
rec-7779-org,SOFIA,JADWIGA,JANKOWSKA,POMORSKIE,03/11/2009,LKM322929
rec-7780-dup-0,NELA,MAGDALENA,CIISZEWSKA,,17/07/2000,ZZN533784
rec-7780-org,NELA,MAGDALENA,CISZEWSKA,PODKARPACKIE,17/07/2000,ZZN533774
rec-7781-dup-0,KLAUDYYA,,ZALEWSKA,MAZOWIECKIE,30/12/1947,KSK448158
rec-7781-org,KLAUDIA,KRYSTYNA,ZALEWSKA,MAZOWIECKIE,30/12/1974,KSK448158
rec-7782-org,JULIA,ALICJA,POLAK,LUBELSKIE,24/10/1990,HPD156573
rec-7783-dup-0,INAYA,,NA,WIELKOPOLSKIE,26/09/1968,
rec-7783-org,INAYA,HELENA,NIEDŹWIECKA,WIELKOPOLSKIE,26/09/1968,PJL486591
rec-7784-org,ANNA,MARIA,GÓRNIAK,MAZOWIECKIE,30/09/1979,RGC747955
rec-7785-org,HANNA,MARIA,WINIARSKA,WIELKOPOLSKIE,04/08/1985,PDZ871445
rec-7786-dup-0,VERONIKA,,STEPNYAK,PODLASKIE,15/03/1954,TZM068518
rec-7786-org,WERONIKA,ANGELIKA,STĘPNIAK,PODLASKIE,15/03/1954,TZM068518
rec-7787-org,MARIA,NADIA,LASOTA,MAŁOPOLSKIE,31/01/1998,KMK079583
rec-7788-org,WERONIKA,ALEKSANDRA,MARCINIAK,KUJAWSKO-POMORSKIE,15/03/1973,NKD396381
rec-7789-org,KLARA,WERONIKA,KOWALSKA,LUBUSKIE,17/01/1990,FWR713557
rec-7790-org,MARIA,MARIA,BORKOWSKA,PODKARPACKIE,01/07/1983,GAD859078
rec-7791-org,ŁUCJA,MAŁGORZATA,ZAGÓRSKA,MAŁOPOLSKIE,05/05/1966,DKF999348
rec-7792-dup-0,,JANINA,LUKASIIIK,LUBELSKIE,11/11/1926,FTG776387
rec-7792-org,OLGA,JANINA,ŁUKASIK,LUBELSKIE,11/11/1962,FTG776387
rec-7793-org,NIKOLA,MARIA,ZAGÓRSKA,MAZOWIECKIE,17/11/1961,ZAP893756
rec-7794-dup-0,MILA,,MUCHA,,18/09/1988,
rec-7794-org,MILA,STEFANIA,MUCHA,MAZOWIECKIE,18/09/1988,NLL453548
rec-7795-dup-0,LILIANA,,KWIATKOWSKA,POMORSKIE,14/01/1939,DNF6k9300
rec-7795-org,LILIANA,ANNA,KWIATKOWSKA,POMORSKIE,14/01/1993,DNF639300
rec-7796-org,ALICJA,LIDIA,KACZMAREK,MAZOWIECKIE,27/12/1982,EAD646645
rec-7797-dup-0,MARTŻELYNA,ŁUCJA,RUSEK,MAŁOPOLSKIE,16/10/1997,
rec-7797-org,MARCELINA,ŁUCJA,RUSEK,MAŁOPOLSKIE,16/10/1979,JYD801010
rec-7798-org,GAJA,EDYTA,KAMIŃSKA,PODLASKIE,08/12/1985,ZKT759319
rec-7799-dup-0,PAULYNA,,PLICHTA,MAZOWIECKIE,21/08/1989,DLT422534
rec-7799-org,PAULINA,NIKOLA,PLICHTA,MAZOWIECKIE,21/08/1989,DLT522534
rec-7800-org,OLIWIA,LAURA,WÓJCIK,DOLNOŚLĄSKIE,05/03/1992,LMF355726
rec-7801-dup-0,OLIWIA,KATARZYNA,WOZINA,,12/05/1927,APN730489
rec-7801-org,OLIWIA,KATARZYNA,WOŹNA,LUBELSKIE,12/05/1927,APN740489
rec-7802-dup-0,KAROLINA,,DUDZINISKA,KUJAWSKO-POMORSKIE,23/01/1976,EYZ027682
rec-7802-org,KAROLINA,MARTA,DUDZIŃSKA,KUJAWSKO-POMORSKIE,23/01/1967,EYZ027682
rec-7803-org,KORA,WIKTORIA,WOJCIECHOWSKA,MAZOWIECKIE,28/01/2017,FEG746057
rec-7804-org,NATALIA,MARIA,WILCZYŃSKA,ŁÓDZKIE,22/03/1977,TXN516137
rec-7805-org,ANTONINA,SANDRA,ŚWIERCZEK,ZACHODNIOPOMORSKIE,11/11/1948,NYW644612
rec-7806-org,BIANKA,MONIKA,BARAŃSKA,DOLNOŚLĄSKIE,19/05/1984,PNT471304
rec-7807-org,SARA,ZOFIA,ZAPAŁA,MAZOWIECKIE,24/02/1995,KSJ093889
rec-7808-dup-0,NINA,ANNA,KAŁALEC,MAZOWIECKIE,12/03/1974,CJWe83718
rec-7808-org,NINA,ANNA,KAWALEC,MAZOWIECKIE,12/03/1947,CJW483718
rec-7809-org,GAJA,REGINA,FRĄCZEK,MAŁOPOLSKIE,25/02/1991,ZCF338510
rec-7810-org,ROZALIA,PAULINA,ZIELIŃSKA,POMORSKIE,07/10/1985,DXK815150
rec-7811-org,ADA,BALBINA,ANDRZEJEWSKA,DOLNOŚLĄSKIE,15/12/1968,PYM315318
rec-7812-org,LAURA,MARIA,KUBIAK,ŚLĄSKIE,28/06/1998,YGT751897
rec-7813-org,ANTONINA,HELENA,MAŁEK,WARMIŃSKO-MAZURSKIE,08/01/1992,XMC806364
rec-7814-org,IGA,KAROLINA,PAWELEC,MAZOWIECKIE,15/08/1959,YWD091849
rec-7815-dup-0,,MARIANNA,PIASETZKA,OPOLSKIE,28/06/1968,YAJ380i91
rec-7815-org,NELLA,MARIANNA,PIASECKA,OPOLSKIE,28/06/1968,YAJ380891
rec-7816-org,LILLY,MAGDALENA,KOWALSKA,ZACHODNIOPOMORSKIE,03/10/1945,MHL946762
rec-7817-dup-0,MAJA,,GÓRETZKA,KUJAWSKO-POMORSKIE,01/09/2020,LHT801420
