rec_id,first_name,second_name,last_name,region,birth_date,personal_id
rec-9144-dup-0,,KAROLINA,DRZEWIIECKA,ŚLĄSKIE,23/08/1987,WHD000217
rec-9144-org,DOMINIKA,KAROLINA,DRZEWIECKA,ŚLĄSKIE,23/08/1978,WHD000217
rec-9145-org,JULIA,EWA,GAWEŁ,LUBELSKIE,24/07/1961,PGY482290
rec-9146-org,MILA,ANNA,MAZUREK,LUBELSKIE,05/09/1991,JAD116668
rec-9147-org,AMELIA,LAURA,MAŁEK,WARMIŃSKO-MAZURSKIE,19/12/1974,TMC088056
rec-9148-dup-0,BARBARA,,KRZEMIŃSKA,,08/11/1962,AMM520i43
rec-9148-org,BARBARA,IZABELA,KRZEMIŃSKA,MAZOWIECKIE,08/11/1962,AMM520843
rec-9149-org,LENA,MARTA,WALCZAK,ZACHODNIOPOMORSKIE,06/11/1960,WKF071955
rec-9150-org,MARTYNA,KAMILA,KOPEĆ,ŚLĄSKIE,16/02/2003,SRD337838
rec-9151-org,MARIANNA,KORNELIA,MILEWSKA,WIELKOPOLSKIE,27/03/1967,LPR555585
rec-9152-org,LILIANNA,ŁUCJA,FLOREK,ŁÓDZKIE,22/04/1992,SKF392014
rec-9153-org,ANTONINA,LIDIA,CICHOŃ,MAZOWIECKIE,07/07/1991,ZFN146123
rec-9154-dup-0,JOANNA,,NA,ŁÓDZKIE,18/01/1996,HRP539370
rec-9154-org,JOANNA,JOANNA,SKRZYPEK,ŁÓDZKIE,18/01/1969,HRP539370
rec-9155-org,MARIA,ELŻBIETA,KOWAL,ŁÓDZKIE,08/10/1997,XJG910538
rec-9156-org,ARINA,KRYSTYNA,JASTRZĘBSKA,PODKARPACKIE,14/10/1986,XYE901311
rec-9157-dup-0,OLYŁIA,,BARAŃSKA,MAZOWIECKIE,14/07/1996,
rec-9157-org,OLIWIA,MARIA,BARAŃSKA,MAZOWIECKIE,14/07/1996,HLF978993
rec-9158-dup-0,MAŁGOZATA,,ZIELIIŃSKA,POMORSKIE,10/10/1990,NAL142478
rec-9158-org,MAŁGORZATA,LAURA,ZIELIŃSKA,POMORSKIE,10/10/1990,NAL142478
rec-9159-org,MARIANNA,ZOFIA,WRONA,ŚLĄSKIE,05/06/1975,KKL335011
rec-9160-org,ALEKSANDRA,NATALIA,SZKUDLAREK,ŚLĄSKIE,28/04/1974,XTS898283
rec-9161-org,GABRIELA,OLIWIA,PIETRZYK,WIELKOPOLSKIE,12/04/1950,JHJ823356
rec-9162-dup-0,,DANUTA,KRAWCZYK,,29/11/2031,PTP918395
rec-9162-org,AMELIA,DANUTA,KRAWCZYK,MAZOWIECKIE,29/11/2013,PTP918395
rec-9163-org,POLA,MARIA,MIŚKIEWICZ,MAZOWIECKIE,12/05/1941,SPW304615
rec-9164-dup-0,JULIIA,,KRÓL,,22/06/1956,WWM713210
rec-9164-org,JULIA,JULIANNA,KRÓL,MAŁOPOLSKIE,22/06/1956,WWM713210
rec-9165-org,ADRIANNA,RITA,TOMASZEWSKA,MAZOWIECKIE,25/02/2007,FGE575897
rec-9166-org,MAJA,MARIA,OLEJNIK,DOLNOŚLĄSKIE,31/08/1979,MTL928025
rec-9167-org,MIA,ANNA,MUSIAŁ,MAZOWIECKIE,19/09/1993,LAM332104
rec-9168-org,WIKTORIA,HELENA,STASIAK,MAZOWIECKIE,04/02/1999,CRN273833
rec-9169-dup-0,EWELINA,,KISIEL,,29/07/2007,
rec-9169-org,EWELINA,ELŻBIETA,KISIEL,PODKARPACKIE,29/07/2007,EWR117729
rec-9170-org,MARCELINA,MARIA,BIAŁEK,PODKARPACKIE,15/12/1999,ZXS958507
rec-9171-dup-0,,ARIANA,NA,ŁÓDZKIE,11/04/1998,FYJ691967
rec-9171-org,MARCELINA,ARIANA,GRZESIAK,ŁÓDZKIE,11/04/1989,FYJ691967
rec-9172-org,ALEKSANDRA,HANNA,SZEWCZYK,LUBELSKIE,06/09/1981,NYX775142
rec-9173-org,POLA,ALEKSANDRA,BARAN,WIELKOPOLSKIE,19/08/1940,DMP200581
rec-9174-org,GABRIELA,MARI,SZYDŁOWSKA,MAZOWIECKIE,01/05/1989,CCJ801369
rec-9175-dup-0,JULYA,AMELIA,DUDEK,ŚWIĘTOKRZYSKIE,04/09/1928,
rec-9175-org,JULIA,AMELIA,DUDEK,ŚWIĘTOKRZYSKIE,04/09/1982,XPF286267
rec-9176-org,JOANNA,BOGUSŁAWA,MICHALAK,POMORSKIE,12/12/1999,HCN263540
rec-9177-org,KLARA,MARIA,STASZAK,MAŁOPOLSKIE,25/07/1977,FZR257018
rec-9178-org,SOFIA,JULIA,MIERZEJEWSKA,DOLNOŚLĄSKIE,17/03/1965,LJT711880
rec-9179-org,ALEKSANDRA,KATARZYNA,KOPEĆ,WARMIŃSKO-MAZURSKIE,08/02/2017,CZA917729
rec-9180-org,OLIWIA,ALICJA,ROMANOWSKA,ŚWIĘTOKRZYSKIE,13/10/1972,SPE877083
rec-9181-dup-0,JULIIA,,MIKOŁAJCZYK,POMORSKIE,11/06/1914,DNT589610
rec-9181-org,JULIA,ANTONINA,MIKOŁAJCZYK,POMORSKIE,11/06/1941,DNT589610
rec-9182-org,MARIA,ADELA,CZAPLA,LUBELSKIE,31/12/2002,FKJ040932
rec-9183-dup-0,KORNELIIA,,GRZESIIAK,WIELKOPOLSKIE,15/08/1956,ZZD122172
rec-9183-org,KORNELIA,EMILIA,GRZESIAK,WIELKOPOLSKIE,15/08/1956,ZZD122172
rec-9184-org,BLANKA,MARTA,PARADOWSKA,WIELKOPOLSKIE,28/11/1949,JGW281529
rec-9185-org,KORNELIA,ZUZANNA,SOBAŃSKA,ŚLĄSKIE,13/01/1959,ZWD294362
rec-9186-org,ŁUCJA,EMMA,STOLARCZYK,OPOLSKIE,14/09/2002,NZT172876
rec-9187-org,HANNA,JANINA,KOWALCZYK,PODLASKIE,03/11/1997,NTH502998
rec-9188-org,KORNELIA,HELENA,KALINOWSKA,ŚLĄSKIE,06/10/1950,FMA795723
rec-9189-org,ANTONINA,JULIA,SŁOWIŃSKA,MAŁOPOLSKIE,24/03/1999,KJJ540326
rec-9190-org,IDA,MARIA,ADAMEK,ŚLĄSKIE,07/05/1966,XTX817366
rec-9191-org,ROZALIA,MATYLDA,WEBER,MAŁOPOLSKIE,03/06/1963,MAT062777
rec-9192-org,ZOFIA,MAJA,DĄBROWSKA,ŚWIĘTOKRZYSKIE,04/10/1957,AES620868
rec-9193-org,ZOFIA,MAGDALENA,KRAKOWSKA,OPOLSKIE,13/09/1956,FXE602697
rec-9194-dup-0,HANNA,,KOWALCZUK,,01/11/1904,SYA549130
rec-9194-org,HANNA,ANASTAZJA,KOWALCZUK,MAŁOPOLSKIE,01/11/1940,SYA549130
rec-9195-dup-0,,JADWIGA,TZŹARNECKA,ŚLĄSKIE,23/04/1991,AEC690e35
rec-9195-org,JADWIGA,JADWIGA,CZARNECKA,ŚLĄSKIE,23/04/1991,AEC690335
rec-9196-dup-0,EMYLIA,,KOZIOŁ,MAŁOPOLSKIE,31/08/1929,KJM935145
rec-9196-org,EMILIA,ANNA,KOZIOŁ,MAŁOPOLSKIE,31/08/1992,KJM935145
rec-9197-org,NELA,MARTA,KRUPIŃSKA,MAZOWIECKIE,13/03/1980,AWD636956
rec-9198-org,KLARA,WIKTORIA,LEWANDOWSKA,WIELKOPOLSKIE,18/01/1973,CLM326325
rec-9199-org,JAGODA,JULIA,SOBIERAJ,MAŁOPOLSKIE,26/05/1987,TGT224345
rec-9200-org,NADIA,FRANCISZKA,GOLIŃSKA,ŚLĄSKIE,17/07/1961,LLL104747
rec-9201-org,POLA,JADWIGA,BOROWSKA,DOLNOŚLĄSKIE,13/08/1967,ADX010984
rec-9202-dup-0,,ANASTAZJA,PIETRZYK,,31/07/1917,CZT674863
rec-9202-org,ADELINA,ANASTAZJA,PIETRZYK,MAŁOPOLSKIE,31/07/1971,CZT674863
rec-9203-org,MARIA,RÓŻA,KALETA,WIELKOPOLSKIE,24/12/1995,MKD078101
rec-9204-org,HONORATA,ANNA,DĄBROWSKA,MAŁOPOLSKIE,15/08/1981,PCH687535
rec-9205-org,LILIANNA,MAJA,MACIĄG,WIELKOPOLSKIE,29/03/1949,MNX203490
rec-9206-org,POLA,ADRIANNA,JAROSZ,KUJAWSKO-POMORSKIE,25/06/1982,NTR725696
rec-9207-dup-0,GABRYELA,,DRZEWYETZKA,WARMIŃSKO-MAZURSKIE,01/12/2016,LRL893609
rec-9207-org,GABRIELA,HANNA,DRZEWIECKA,WARMIŃSKO-MAZURSKIE,01/12/2016,LRL893609
rec-9208-dup-0,ŻUZANNA,CELINA,BYAŁEK,MAZOWIECKIE,11/04/1951,ZNM928943
rec-9208-org,ZUZANNA,CELINA,BIAŁEK,MAZOWIECKIE,11/04/1951,ZNM928043
rec-9209-org,MAJA,URSZULA,TOKARSKA,MAŁOPOLSKIE,06/11/1988,SGM963471
rec-9210-org,MAJA,MARIA,KOWALSKA,PODLASKIE,16/05/1980,LLK450614
rec-9211-dup-0,MARIIA,WANDA,KOŁAL,ŚLĄSKIE,04/11/1949,CAP371387
rec-9211-org,MARIA,WANDA,KOWAL,ŚLĄSKIE,04/11/1994,CAP371387
rec-9212-org,NATALIA,JAGODA,WIŚNIEWSKA,ŚLĄSKIE,09/04/1960,LWF137650
rec-9213-org,JANINA,ANNA,BUKOWSKA,WARMIŃSKO-MAZURSKIE,27/12/2001,MKW810632
rec-9214-org,MATYLDA,LUIZA,KARCZ,ZACHODNIOPOMORSKIE,23/11/1946,FGT523860
rec-9215-org,NIKOLA,DOROTA,WIĘCKOWSKA,MAZOWIECKIE,26/08/1966,TKS029754
rec-9216-org,MARTYNA,KORNELIA,KOPEĆ,DOLNOŚLĄSKIE,08/01/2016,WDC990876
rec-9217-org,GAJA,DANUTA,PAWLICKA,POMORSKIE,21/07/1989,XYD455862
rec-9218-org,EMMA,EMILIA,CIEŚLIK,MAZOWIECKIE,18/07/1971,MZY573525
rec-9219-org,LILIANNA,WIOLETA,KRÓLAK,WARMIŃSKO-MAZURSKIE,19/12/1942,WJS662272
rec-9220-dup-0,,ZUZANNA,KOT,,23/11/1987,LYM030444
rec-9220-org,IGA,ZUZANNA,KOT,MAŁOPOLSKIE,23/11/1978,LYM030444
rec-9221-org,ANASTAZJA,KAROLINA,BRZEZIŃSKA,WARMIŃSKO-MAZURSKIE,15/10/1978,YWG286158
rec-9222-dup-0,,,KWAŚNIEWSKA,,21/06/1970,ETW192694
rec-9222-org,LAURA,MONIKA,KWAŚNIEWSKA,ŚLĄSKIE,21/06/1970,ETW192694
rec-9223-org,TOLA,KLARA,LIPSKA,KUJAWSKO-POMORSKIE,23/09/1957,DTR024599
rec-9224-dup-0,LIILIANNA,,ROJEK,ŚLĄSKIE,02/09/2021,FTT480930
rec-9224-org,LILIANNA,MAGDALENA,ROJEK,ŚLĄSKIE,02/09/2021,FTT490930
rec-9225-org,HANNA,AGNIESZKA,GÓRSKA,MAŁOPOLSKIE,24/08/1999,DYJ971795
rec-9226-org,LILIANA,LENA,SŁOWIK,WIELKOPOLSKIE,30/06/1983,XMM057492
rec-9227-dup-0,HELENA,MARIA,NA,,18/01/1995,
rec-9227-org,HELENA,MARIA,KAMIŃSKA,LUBELSKIE,18/01/1995,LWA138083
rec-9228-dup-0,NELA,TERESA,KAŹMIERCŻAK,WIELKOPOLSKIE,09/12/2070,JKT311954
rec-9228-org,NELA,TERESA,KAŹMIERCZAK,WIELKOPOLSKIE,09/12/2007,JKT311054
rec-9229-org,MARTYNA,AGNIESZKA,ZAGÓRSKA,ZACHODNIOPOMORSKIE,20/08/1947,MTS502574
rec-9230-org,SOFIIA,ŁUCJA,PIOTROWSKA,PODLASKIE,11/08/1976,KXZ992376
rec-9231-org,ALEKSANDRA,ALICJA,TARNOWSKA,MAZOWIECKIE,20/07/1949,ZSK698219
rec-9232-org,MAJA,MARIA,BORYS,ŁÓDZKIE,08/01/1957,CCF137835
rec-9233-dup-0,ANIELA,JÓZEFA,MACIEJEWSKA,,25/07/1907,XXD61q8e3
rec-9233-org,ANIELA,JÓZEFA,MACIEJEWSKA,MAZOWIECKIE,25/07/1970,XXD611843
rec-9234-org,WIKTORIA,HONORATA,KRAJEWSKA,ŁÓDZKIE,27/05/1979,RMS356685
rec-9235-org,POLA,SARA,GAŁĄZKA,WIELKOPOLSKIE,01/04/1966,PEX342722
rec-9236-org,MAGDALENA,NATALIA,BUJAK,DOLNOŚLĄSKIE,16/07/2007,PSN873259
rec-9237-org,IGA,MARIA,PIWOWARSKA,PODLASKIE,23/06/1979,WJJ418069
rec-9238-org,HANNA,BARBARA,WOŹNIAK,WIELKOPOLSKIE,04/03/1986,YYY843995
rec-9239-org,NELA,ALINA,RADECKA,ŚLĄSKIE,04/09/1976,YEC796587
rec-9240-org,BLANKA,MARIA,HAJDUK,WIELKOPOLSKIE,08/07/1967,HYP482561
rec-9241-org,YEVHENIIA,DOROTA,CIEŚLAK,MAZOWIECKIE,09/08/1968,KMW048055
rec-9242-org,MAGDALENA,KATARZYNA,JAROSZ,POMORSKIE,26/03/2002,YRF031116
rec-9243-dup-0,,KAMILA,NA,ŚWIĘTOKRZYSKIE,30/05/1953,
rec-9243-org,ANTONINA,KAMILA,GŁOWACKA,ŚWIĘTOKRZYSKIE,30/05/1953,ZEX999481
rec-9244-org,POLA,MAGDALENA,DOMAGAŁA,ŚLĄSKIE,05/10/1984,RJK600923
rec-9245-org,MICHALINA,WALENTYNA,GRUSZCZYŃSKA,OPOLSKIE,18/02/1943,ERP553717
rec-9246-org,ELIZABET,TERESA,PEŁKA,MAZOWIECKIE,09/11/2011,PCK383577
rec-9247-org,ALINA,DANUTA,MILLER,MAZOWIECKIE,11/01/2000,STY476620
rec-9248-dup-0,LIILIANA,,BEDNARCZYK,,21/10/1944,CGL754298
rec-9248-org,LILIANA,NINA,BEDNARCZYK,ZACHODNIOPOMORSKIE,21/10/1944,CGL754298
rec-9249-org,RITA,ZUZANNA,KWAŚNIEWSKA,DOLNOŚLĄSKIE,22/09/1974,ZHH510492
rec-9250-dup-0,KAROLIINA,,PIETRYK,ZACHODNIOPOMORSKIE,25/10/1982,ESN798601
rec-9250-org,KAROLINA,JADWIGA,PIETRZYK,ZACHODNIOPOMORSKIE,25/10/1982,ESN798601
rec-9251-dup-0,,,NA,OPOLSKIE,14/12/1972,ETH866732
rec-9251-org,NELA,HELENA,NOWAKOWSKA,OPOLSKIE,14/12/1972,ETH866732
rec-9252-org,MARIA,LAURA,WILK,PODKARPACKIE,18/07/1985,KTR519104
rec-9253-dup-0,ALICJA,,NA,DOLNOŚLĄSKIE,25/07/1978,YAR0606q0
rec-9253-org,ALICJA,MARIA,WĄSIK,DOLNOŚLĄSKIE,25/07/1978,YAR060610
rec-9254-org,NELA,DANIELA,KOZERA,ŚWIĘTOKRZYSKIE,06/12/1976,YPE363137
rec-9255-dup-0,NELA,,NA,KUJAWSKO-POMORSKIE,13/04/1991,
rec-9255-org,NELA,OLIMPIA,MAGIERA,KUJAWSKO-POMORSKIE,13/04/1991,YDD683559
rec-9256-org,JADWIGA,TERESA,GAJEWSKA,DOLNOŚLĄSKIE,20/12/1964,MEY863483
rec-9257-org,MAJA,MARTA,JASIŃSKA,MAZOWIECKIE,05/03/1971,XWJ734824
rec-9258-org,HANNA,MARIANNA,KOT,KUJAWSKO-POMORSKIE,05/01/1959,PHF313244
rec-9259-dup-0,,,KOŁODZIEJCZAK,MAŁOPOLSKIE,17/06/2012,RFM0q7198
rec-9259-org,AGATA,MAJA,KOŁODZIEJCZAK,MAŁOPOLSKIE,17/06/2012,RFM017198
rec-9260-org,ANTONINA,MARIA,PIĄTKOWSKA,ŁÓDZKIE,06/06/1984,EJW889033
rec-9261-dup-0,BLANKA,,ZIÓŁKOŁSKA,OPOLSKIE,22/11/1987,XFE392089
rec-9261-org,BLANKA,EWA,ZIÓŁKOWSKA,OPOLSKIE,22/11/1987,XFE302089
rec-9262-org,AMELIA,ZOFIA,CZERWIŃSKA,LUBELSKIE,18/08/1975,TJT247866
rec-9263-dup-0,LEIYA,ŁUCJA,GÓRALTZZYK,,07/03/2000,TYL763954
rec-9263-org,LEIA,ŁUCJA,GÓRALCZYK,PODKARPACKIE,07/03/2000,TYL763954
rec-9264-org,NATALIA,ANNA,SZEWCZYK,PODKARPACKIE,19/08/1932,ALM738483
rec-9265-org,NIKOLA,URSZULA,SKOWRONEK,MAZOWIECKIE,17/07/1979,CTF377128
rec-9266-org,LAURA,MICHALINA,KOWALEWSKA,LUBELSKIE,18/02/1993,DRL048702
rec-9267-dup-0,MARCELYNA,,PŻYBYLSKA,ŚLĄSKIE,14/03/1951,HTJ734102
rec-9267-org,MARCELINA,SANDRA,PRZYBYLSKA,ŚLĄSKIE,14/03/1951,HTJ734102
rec-9268-org,IGA,AURELIA,NOWAK,PODKARPACKIE,18/06/1990,RTX421141
rec-9269-org,MARCELINA,MARIA,CHOJNACKA,ZACHODNIOPOMORSKIE,18/01/1974,SJR647135
rec-9270-org,ADRIANNA,ANNA,DROZD,KUJAWSKO-POMORSKIE,17/10/1953,FDE663894
rec-9271-org,OLIWIA,MAŁGORZATA,SOBOTA,ZACHODNIOPOMORSKIE,21/04/1976,JYL733047
rec-9272-dup-0,,,GRABOŁSKA,PODLASKIE,07/02/1987,ESN805730
rec-9272-org,MAŁGORZATA,POLA,GRABOWSKA,PODLASKIE,07/02/1987,ESN805730
rec-9273-dup-0,,,KEMPA,PODKARPACKIE,02/11/1996,
rec-9273-org,LAURA,LUNA,KEMPA,PODKARPACKIE,02/11/1996,XPR670602
rec-9274-dup-0,ZUZANNA,,LEWANDOWSKA,MAZOWIECKIE,17/04/1954,NSX707904
rec-9274-org,ZUZANNA,ANNA,LEWANDOWSKA,MAZOWIECKIE,17/04/1945,NSX707994
rec-9275-org,WIKTORIA,ZOFIA,KAMIŃSKA,DOLNOŚLĄSKIE,18/10/1990,JXZ095764
rec-9276-org,IGA,MARIA,LASKOWSKA,DOLNOŚLĄSKIE,23/10/1955,DWY843466
rec-9277-org,DARIA,WIKTORIA,DĘBOWSKA,WARMIŃSKO-MAZURSKIE,03/07/1993,ZTS011024
rec-9278-org,BARBARA,LAURA,GŁĄB,ŁÓDZKIE,14/07/2000,RHA020686
rec-9279-org,HELENA,SANDRA,JAKUBOWSKA,WARMIŃSKO-MAZURSKIE,27/05/1971,NES776359
rec-9280-dup-0,ALEKSANDRA,,LEŁANDOWSKA,,25/06/1972,MGY762292
rec-9280-org,ALEKSANDRA,ALICJA,LEWANDOWSKA,MAZOWIECKIE,25/06/1972,MGY762292
rec-9281-dup-0,GRATZJA,,NA,WIELKOPOLSKIE,16/07/1972,MPK840186
rec-9281-org,GRACJA,ALICJA,KASPRZAK,WIELKOPOLSKIE,16/07/1972,MPK840186
rec-9282-dup-0,OLIIWIA,OLIWIA,ADAMCZYK,WIELKOPOLSKIE,16/10/1997,JMJ242854
rec-9282-org,OLIWIA,OLIWIA,ADAMCZYK,WIELKOPOLSKIE,16/10/1979,JMJ242954
rec-9283-dup-0,AMELIA,,FLIIS,,12/10/1971,YCS501884
rec-9283-org,AMELIA,DOROTA,FLIS,OPOLSKIE,12/10/1971,YCS501884
rec-9284-dup-0,KLARA,,LUKASIK,POMORSKIE,29/01/1938,ZDK754244
rec-9284-org,KLARA,MARTA,ŁUKASIK,POMORSKIE,29/01/1983,ZDK754244
rec-9285-org,LILIANA,JOANNA,LEŚNIAK,MAZOWIECKIE,05/07/1983,MRF876674
rec-9286-org,MILANA,SYLWIA,SZULC,PODLASKIE,27/09/1972,XST804680
rec-9287-org,GABRIELA,KINGA,KUJAWA,LUBELSKIE,19/05/1966,YEP156470
rec-9288-org,MILENA,KRYSTYNA,GÓRNIAK,ŚLĄSKIE,27/08/1992,TXA344117
rec-9289-org,LILIANA,MARIA,WRÓBLEWSKA,WIELKOPOLSKIE,31/01/1958,YMR566796
rec-9290-dup-0,WIKTORIA,KATARZYNA,PIIETRUSZKA,MAZOWIECKIE,19/07/1949,
rec-9290-org,WIKTORIA,KATARZYNA,PIETRUSZKA,MAZOWIECKIE,19/07/1994,NWL581196
rec-9291-org,JANINA,KINGA,BIELSKA,MAZOWIECKIE,08/08/1969,AWF722547
rec-9292-org,MARIA,STEFANIA,KOWALSKA,MAZOWIECKIE,11/08/1995,PKK448863
rec-9293-dup-0,,,PRZYBYŁ,,07/04/1953,APA577776
rec-9293-org,HANNA,BARBARA,PRZYBYŁ,LUBUSKIE,07/04/1953,APA577776
rec-9294-dup-0,KORNELYA,LAURA,OSTROŁSKA,LUBELSKIE,19/02/1904,MMY228512
rec-9294-org,KORNELIA,LAURA,OSTROWSKA,LUBELSKIE,19/02/1940,MMY228512
rec-9295-org,CLARA,JULIA,BIENIEK,ŚLĄSKIE,01/07/1970,REG259641
rec-9296-org,WIKTORIA,AYSE,WAWRZYNIAK,ŁÓDZKIE,27/01/1953,MFS294125
rec-9297-org,CELINA,MARIA,BANACH,WARMIŃSKO-MAZURSKIE,15/02/1990,EWX898602
rec-9298-org,ŁUCJA,ALICJA,KRZEMIŃSKA,ŚLĄSKIE,04/12/1967,TSS195576
rec-9299-org,MIA,DANUTA,JASIŃSKA,MAZOWIECKIE,28/07/1938,LYE515428
rec-9300-org,POLA,ANIELA,JANKOWSKA,ŁÓDZKIE,27/03/1965,DZJ703331
rec-9301-org,LUIZA,NATALIA,ŻURAWSKA,ŚLĄSKIE,27/11/1984,PJZ940587
rec-9302-org,INGA,LAURA,MAZUREK,POMORSKIE,03/10/1991,AME852623
rec-9303-org,LIVIA,MAŁGORZATA,MAJCHRZAK,PODLASKIE,13/11/1973,MKD556308
rec-9304-org,ŁUCJA,HELENA,LASOTA,WARMIŃSKO-MAZURSKIE,30/08/1985,HTY715834
rec-9305-dup-0,MALWINA,,MIERZEJEVSKA,MAŁOPOLSKIE,24/01/1942,
rec-9305-org,MALWINA,LAURA,MIERZEJEWSKA,MAŁOPOLSKIE,24/01/1942,MHN123574
rec-9306-dup-0,TZARLA,,STATZHURA,ŚLĄSKIE,13/08/1960,ARP138257
rec-9306-org,CARLA,ZOFIA,STACHURA,ŚLĄSKIE,13/08/1960,ARP138257
rec-9307-org,LILIANA,TERESA,SOKÓŁ,ŚLĄSKIE,31/05/1983,SNM977820
rec-9308-dup-0,KAROLIINA,,MAZUR,DOLNOŚLĄSKIE,24/09/2004,
rec-9308-org,KAROLINA,MAJA,MAZUR,DOLNOŚLĄSKIE,24/09/2004,TRH062472
rec-9309-org,LIDIA,KATARZYNA,MACIEJEWSKA,MAŁOPOLSKIE,09/06/1975,ZSG071324
rec-9310-org,NADIA,KRZYSZTOFA,DOLIŃSKA,WIELKOPOLSKIE,07/09/2006,LWW908327
rec-9311-org,NINA,LIDIA,KOZAK,MAZOWIECKIE,10/09/1996,JPH890389
rec-9312-org,KATARZYNA,APOLONIA,ZYGMUNT,WIELKOPOLSKIE,12/10/1969,XLF029505
rec-9313-org,KLARA,ADELA,JAKUBOWSKA,DOLNOŚLĄSKIE,17/12/1962,MCG828291
rec-9314-org,ŁUCJA,DANIELA,KRAJEWSKA,PODKARPACKIE,28/11/2000,AHH585299
rec-9315-org,OLEKSANDRA,WERONIKA,WŁODARSKA,WIELKOPOLSKIE,10/01/1992,RFH670530
rec-9316-dup-0,MYLENA,,MILEWSKA,ŚWIĘTOKRZYSKIE,08/11/1987,
rec-9316-org,MILENA,ŁUCJA,MILEWSKA,ŚWIĘTOKRZYSKIE,08/11/1987,PLP979271
rec-9317-dup-0,,,TZICHOCKA,POMORSKIE,23/04/1955,CDD856924
rec-9317-org,MELISA,TULIA,CICHOCKA,POMORSKIE,23/04/1955,CDD856924
rec-9318-dup-0,ZOFIA,,WÓJTOWICŻ,DOLNOŚLĄSKIE,10/03/1965,YAN30122o
rec-9318-org,ZOFIA,HELENA,WÓJTOWICZ,DOLNOŚLĄSKIE,10/03/1965,YAN301210
rec-9319-org,NATALIA,MARIA,BOGDAŃSKA,MAŁOPOLSKIE,11/02/1955,GHF283102
rec-9320-dup-0,KORNELYA,ARIANA,TZYGAN,PODKARPACKIE,17/03/1985,PNY758574
rec-9320-org,KORNELIA,ARIANA,CYGAN,PODKARPACKIE,17/03/1958,PNY758574
rec-9321-dup-0,,,SOCHACKA,PODKARPACKIE,06/11/1968,
rec-9321-org,BARBARA,ALEKSANDRA,SOCHACKA,PODKARPACKIE,06/11/1968,NJY098991
rec-9322-org,KLAUDIA,JAGODA,MAKOWSKA,WARMIŃSKO-MAZURSKIE,26/04/1984,GTR015907
rec-9323-org,ZOFIA,KATARZYNA,PAWLIK,ZACHODNIOPOMORSKIE,15/09/1985,CXK994179
rec-9324-org,ZOFIA,ANNA,ŁUKASIK,WIELKOPOLSKIE,06/05/1985,ZGS958070
rec-9325-dup-0,MELISA,KORNELIA,CHOJNOWSKA,,06/05/1934,
rec-9325-org,MELISA,KORNELIA,CHOJNOWSKA,KUJAWSKO-POMORSKIE,06/05/1943,TWX135355
rec-9326-org,AMELIA,DANIELA,WĄSOWSKA,ŚLĄSKIE,17/01/1985,NWD946115
rec-9327-dup-0,SOLOMYA,,KASPRZYK,WARMIŃSKO-MAZURSKIE,20/06/1977,AGW046966
rec-9327-org,SOLOMIA,LAURA,KASPRZYK,WARMIŃSKO-MAZURSKIE,20/06/1977,AGW046866
rec-9328-dup-0,YGA,RENATA,MYKA,ŚWIĘTOKRZYSKIE,21/05/1917,PSF853466
rec-9328-org,IGA,RENATA,MIKA,ŚWIĘTOKRZYSKIE,21/05/1971,PSF853466
rec-9329-dup-0,MIIA,,PLONKA,MAŁOPOLSKIE,04/11/1944,ZNH740507
rec-9329-org,MIA,FAUSTYNA,PŁONKA,MAŁOPOLSKIE,04/11/1944,ZNH740507
rec-9330-org,HANNA,ANNA,DROZD,PODKARPACKIE,24/07/1978,JAH714134
rec-9331-org,GABRIELA,ALICJA,WEBER,KUJAWSKO-POMORSKIE,05/01/1982,TGD721600
rec-9332-org,EMILIA,JULIA,MUSZYŃSKA,ŁÓDZKIE,12/02/1983,CRX671484
rec-9333-org,ZOFIA,ALICJA,KULIKOWSKA,MAŁOPOLSKIE,18/04/1970,XSA464391
rec-9334-org,ALEKSANDRA,TERESA,CHMURA,MAZOWIECKIE,03/05/1979,GKF143755
rec-9335-org,LENA,WERONIKA,LANGE,ŚWIĘTOKRZYSKIE,03/10/1937,HFA908674
rec-9336-org,GABRIELA,NATALIA,LEWANDOWSKA,ŚLĄSKIE,10/04/2005,ERW504697
rec-9337-dup-0,LENA,,ADAMTŹŻYK,DOLNOŚLĄSKIE,29/11/1992,
rec-9337-org,LENA,ZOFIA,ADAMCZYK,DOLNOŚLĄSKIE,29/11/1992,RSD167077
rec-9338-dup-0,HANNA,BOŻENA,WIIŚNIEWSKA,,31/01/1981,
rec-9338-org,HANNA,BOŻENA,WIŚNIEWSKA,ŚLĄSKIE,31/01/1981,YDD339269
rec-9339-org,SOFIIA,MARIA,KRUSZYŃSKA,DOLNOŚLĄSKIE,08/03/1983,MMG170965
rec-9340-dup-0,JAGNA,BARBARA,BLASZCZYK,MAZOWIECKIE,25/08/1929,KJP5t6641
rec-9340-org,JAGNA,BARBARA,BŁASZCZYK,MAZOWIECKIE,25/08/1992,KJP566641
rec-9341-org,KINGA,LIVIA,JAKUBOWSKA,MAZOWIECKIE,23/12/1970,LWS156010
rec-9342-org,ROZALIA,JOANNA,ZIELIŃSKA,POMORSKIE,29/05/1992,RNX853540
rec-9343-org,NELA,MARLENA,BEDNARSKA,MAŁOPOLSKIE,26/09/1985,PTH593378
rec-9344-org,KORNELIA,WERONIKA,MICHAŁEK,ŚLĄSKIE,20/06/1938,LMC756885
