rec_id,first_name,second_name,last_name,region,birth_date,personal_id
rec-9091-dup-0,KATAŻYNA,,JÓŹWIAK,KUJAWSKO-POMORSKIE,06/09/1955,JTE40o048
rec-9091-org,KATARZYNA,POLINA,JÓŹWIAK,KUJAWSKO-POMORSKIE,06/09/1955,JTE400048
rec-9092-dup-0,,EWA,RYBARTZRZYK,ŚLĄSKIE,11/02/1957,WCW068820
rec-9092-org,ZOYA,EWA,RYBARCZYK,ŚLĄSKIE,11/02/1975,WCW068820
rec-9093-dup-0,LENA,,PAVELEC,ŚLĄSKIE,25/03/1981,TCY828459
rec-9093-org,LENA,ZUZANNA,PAWELEC,ŚLĄSKIE,25/03/1981,TCY828469
rec-9094-org,POLA,MARIA,DOMINIAK,ZACHODNIOPOMORSKIE,18/07/1981,RPP163737
rec-9095-org,ANASTAZJA,MARIA,WOLIŃSKA,POMORSKIE,26/02/1998,EGZ014466
rec-9096-dup-0,MARCELYYNA,,PAWLIIK,ZACHODNIOPOMORSKIE,13/03/1955,RLW708753
rec-9096-org,MARCELINA,ELŻBIETA,PAWLIK,ZACHODNIOPOMORSKIE,13/03/1955,RLW708753
rec-9097-org,LAURA,MIRIAM,PASEK,OPOLSKIE,05/11/1998,EXW809387
rec-9098-dup-0,WERONIKA,BOGUSŁAWA,NA,WIELKOPOLSKIE,11/01/2020,AEG544411
rec-9098-org,WERONIKA,BOGUSŁAWA,SIENKIEWICZ,WIELKOPOLSKIE,11/01/2002,AEG554411
rec-9099-dup-0,ŹUZANNA,ELŻBIETA,NA,OPOLSKIE,31/12/1941,YZJ44q922
rec-9099-org,ZUZANNA,ELŻBIETA,JANIK,OPOLSKIE,31/12/1941,YZJ441922
rec-9100-dup-0,,NATALIA,BIIELA,ŚLĄSKIE,06/08/1962,AWT6e0452
rec-9100-org,HANNA,NATALIA,BIELA,ŚLĄSKIE,06/08/1962,AWT630442
rec-9101-dup-0,,,CIESIELSKA,,05/02/2001,GTP891475
rec-9101-org,INGA,JOANNA,CIESIELSKA,ZACHODNIOPOMORSKIE,05/02/2001,GTP891475
rec-9102-org,ANTONINA,OLGA,ZIELIŃSKA,ZACHODNIOPOMORSKIE,23/03/1948,DSJ846608
rec-9103-dup-0,POLA,,KOZAKIEWICZ,ŚLĄSKIE,13/01/1905,FEK71t029
rec-9103-org,POLA,RÓŻA,KOZAKIEWICZ,ŚLĄSKIE,13/01/1950,FEK716029
rec-9104-org,ADA,NATALIA,OSUCH,MAŁOPOLSKIE,27/04/1985,NZA584807
rec-9105-org,AMELIA,MONIKA,MICHALIK,MAZOWIECKIE,05/02/1993,DCE356652
rec-9106-org,MARLENA,ELA,LESZCZYŃSKA,MAŁOPOLSKIE,13/03/1964,XFL755808
rec-9107-org,BIANKA,LAURA,NOWAK,LUBELSKIE,14/10/1965,PDH094479
rec-9108-org,POLA,SABINA,KEMPA,DOLNOŚLĄSKIE,25/11/2005,KNM622670
rec-9109-org,SONIA,WIKTORIA,MACKIEWICZ,ŚWIĘTOKRZYSKIE,25/06/1969,WJL782463
rec-9110-org,AMELIA,MICHALINA,KOWALSKA,MAZOWIECKIE,20/11/1933,WJK445581
rec-9111-org,BEATA,ŁUCJA,JABŁOŃSKA,WIELKOPOLSKIE,03/01/1980,RMR623876
rec-9112-org,WIKTORIA,EMILIA,BARANOWSKA,ZACHODNIOPOMORSKIE,09/02/1946,DYM682885
rec-9113-org,KATARZYNA,KLARA,KRÓL,LUBUSKIE,20/01/1991,AXT581189
rec-9114-org,ZUZANNA,ANNA,KACZMARCZYK,MAZOWIECKIE,16/02/1955,GRN615956
rec-9115-dup-0,ANNA,MIA,JĘDREJCZAK,,03/02/1951,KXW9152y5
rec-9115-org,ANNA,MIA,JĘDRZEJCZAK,MAZOWIECKIE,03/02/1951,KXW915275
rec-9116-org,POLA,MONIKA,KOZAK,ŚLĄSKIE,17/12/1975,XAM295713
rec-9117-dup-0,OLIŁIA,,KRUPA,MAŁOPOLSKIE,07/04/1962,RWM229085
rec-9117-org,OLIWIA,MARIA,KRUPA,MAŁOPOLSKIE,07/04/1962,RWM220085
rec-9118-dup-0,MARYA,,VOJDA,PODKARPACKIE,18/11/1967,GJM727193
rec-9118-org,MARIA,EWA,WOJDA,PODKARPACKIE,18/11/1967,GJM727193
rec-9119-dup-0,,,KOZIOŁ,ŁÓDZKIE,17/01/1974,XDX308028
rec-9119-org,HELENA,MARIANNA,KOZIOŁ,ŁÓDZKIE,17/01/1947,XDX308028
rec-9120-org,STEFANIA,ELIZA,ZALEWSKA,MAZOWIECKIE,10/10/2004,WJM974098
rec-9121-org,ANNA,ANNA,MIKA,DOLNOŚLĄSKIE,16/11/1953,KCD163131
rec-9122-dup-0,,ALEKSANDRA,KOZIOŁ,,23/08/1944,
rec-9122-org,ZUZANNA,ALEKSANDRA,KOZIOŁ,ŚLĄSKIE,23/08/1944,AFM601004
rec-9123-org,MICHALINA,JOANNA,MIELCZAREK,MAZOWIECKIE,09/01/1997,FZK230852
rec-9124-org,JULIA,MAŁGORZATA,ŚLIWIŃSKA,MAZOWIECKIE,30/08/1961,RGK045839
rec-9125-org,BLANKA,MAGDALENA,WRÓBEL,WIELKOPOLSKIE,29/12/1973,YLS848407
rec-9126-org,IGA,MARIA,WACH,ŚLĄSKIE,19/06/1977,PWJ176215
rec-9127-dup-0,LIWIA,,SZULTZ,MAZOWIECKIE,09/04/1933,
rec-9127-org,LIWIA,MARIA,SZULC,MAZOWIECKIE,09/04/1933,TXA995234
rec-9128-org,ANNA,ELŻBIETA,PIWOWARCZYK,MAZOWIECKIE,07/12/1947,JTF831102
rec-9129-org,ANTONINA,MARIA,BIAŁAS,MAŁOPOLSKIE,27/12/1969,LAD269285
rec-9130-org,VERONICA,MARIA,ŻEBROWSKA,ŚLĄSKIE,15/01/1988,NHW550282
rec-9131-org,BIANKA,ANNA,BIELAWSKA,KUJAWSKO-POMORSKIE,14/04/2004,MXC647185
rec-9132-org,KATARZYNA,HANNA,PAWŁOWSKA,WIELKOPOLSKIE,17/07/1985,LKW932146
rec-9133-org,MAŁGORZATA,AGNIESZKA,ŚMIGIELSKA,POMORSKIE,25/03/1942,LFD198979
rec-9134-org,PATRYCJA,WANDA,LASKOWSKA,WIELKOPOLSKIE,06/08/1972,XTN925861
rec-9135-dup-0,,,SKORUPA,,05/10/1968,PYG596225
rec-9135-org,OLIWIA,LAURA,SKORUPA,LUBUSKIE,05/10/1968,PYG596225
rec-9136-dup-0,,,REBROŁSKA,MAŁOPOLSKIE,19/11/2011,ENX580328
rec-9136-org,MAYA,MAGDALENA,ŻEBROWSKA,MAŁOPOLSKIE,19/11/2011,ENX580328
rec-9137-org,LENA,HELENA,WĄSIK,ZACHODNIOPOMORSKIE,05/10/1997,CMS006657
rec-9138-dup-0,,MARIA,MANIKA,,05/08/1987,LWN966184
rec-9138-org,LAURA,MARIA,MAŃKA,PODKARPACKIE,05/08/1987,LWN966184
rec-9139-org,ANTONINA,MARIA,JAKUBOWSKA,ŁÓDZKIE,12/01/1963,YKR199004
rec-9140-org,AGATA,AGATA,LEWANDOWSKA,PODKARPACKIE,08/05/2005,RSL655907
rec-9141-org,MARTYNA,PATRYCJA,BŁASZCZYK,ZACHODNIOPOMORSKIE,23/04/2000,LYP366157
rec-9142-dup-0,,EWA,TOMASZEWSKA,,24/07/2008,YJEi980k1
rec-9142-org,NATALIA,EWA,TOMASZEWSKA,ŚLĄSKIE,24/07/2008,YJE998021
rec-9143-dup-0,,KLARA,NA,WIELKOPOLSKIE,02/05/1933,
rec-9143-org,KORNELIA,KLARA,CISZEWSKA,WIELKOPOLSKIE,02/05/1933,AFX818885
rec-9144-org,RÓŻA,KAROLINA,DĘBSKA,DOLNOŚLĄSKIE,14/06/1976,LWH510932
rec-9145-org,NELA,NIKOLA,WIŚNIEWSKA,PODKARPACKIE,13/12/1990,KEN742778
rec-9146-org,MARIA,ANNA,BOREK,ZACHODNIOPOMORSKIE,25/01/2019,RHX830107
rec-9147-dup-0,LILIANA,,NA,OPOLSKIE,18/10/1958,JJC342351
rec-9147-org,LILIANA,SARA,ZWOLIŃSKA,OPOLSKIE,18/10/1985,JJC342351
rec-9148-org,NIKOL,ANGELIKA,SIWEK,DOLNOŚLĄSKIE,22/06/1947,YYH815816
rec-9149-dup-0,,,JARZĄBEK,,12/03/1986,ZKA005699
rec-9149-org,JULIA,WIKTORIA,JARZĄBEK,POMORSKIE,12/03/1986,ZKA005699
rec-9150-dup-0,POLA,MARIA,KAMIIŃSKA,,30/10/1957,SED560611
rec-9150-org,POLA,MARIA,KAMIŃSKA,ŚLĄSKIE,30/10/1975,SED560611
rec-9151-org,PATRYCJA,MALINA,SZYMCZAK,LUBELSKIE,03/02/1977,ARK154292
rec-9152-org,RÓŻA,MARIA,SIERADZKA,ŁÓDZKIE,03/10/1956,XPA756660
rec-9153-dup-0,POLA,,LEWIICKA,,26/05/1969,DJZ918531
rec-9153-org,POLA,KINGA,LEWICKA,POMORSKIE,26/05/1969,DJZ918531
rec-9154-org,NATALIA,ARLETTA,KAŹMIERSKA,ZACHODNIOPOMORSKIE,23/11/1994,WJZ989055
rec-9155-dup-0,IIGA,,DUDEK,KUJAWSKO-POMORSKIE,23/04/1957,GJN756729
rec-9155-org,IGA,JANINA,DUDEK,KUJAWSKO-POMORSKIE,23/04/1975,GJN756729
rec-9156-org,AGATA,HELENA,GŁOWACKA,LUBELSKIE,25/09/1936,PNL413209
rec-9157-dup-0,HELENA,,WRZOSEK,POMORSKIE,31/12/1918,
rec-9157-org,HELENA,DOROTA,WRZOSEK,POMORSKIE,31/12/1981,NYA525913
rec-9158-dup-0,,,STUDZIŃSKA,MAZOWIECKIE,16/04/1998,
rec-9158-org,DOROTA,ANASTAZJA,STUDZIŃSKA,MAZOWIECKIE,16/04/1998,XKC819364
rec-9159-org,MATYLDA,REGINA,ZIELONKA,ŚLĄSKIE,02/09/1991,RXT886281
rec-9160-org,MARIIA,MARIA,DĄBROWSKA,MAZOWIECKIE,30/11/1962,EAS850678
rec-9161-dup-0,,SEWERYNA,ZIELIŃSKA,WIELKOPOLSKIE,07/12/1998,JKY9992q7
rec-9161-org,OLIWIA,SEWERYNA,ZIELIŃSKA,WIELKOPOLSKIE,07/12/1989,JKY999217
rec-9162-org,JADWIGA,MARIA,KOPER,PODKARPACKIE,13/09/1988,AZF354756
rec-9163-org,KLARA,EMILIA,KASZUBA,POMORSKIE,08/09/1962,JJC288512
rec-9164-org,BARBARA,BARBARA,BUDZYŃSKA,MAZOWIECKIE,04/04/1988,EHS220225
rec-9165-org,HANNA,ZUZANNA,LIPIŃSKA,MAZOWIECKIE,06/06/1987,CZS141603
rec-9166-org,GAJA,KLAUDIA,WIŚNIEWSKA,DOLNOŚLĄSKIE,09/11/1963,GXZ356099
rec-9167-dup-0,KORNELYYA,,KOŁODZIEJSKA,DOLNOŚLĄSKIE,03/04/1956,GWN196102
rec-9167-org,KORNELIA,KATARZYNA,KOŁODZIEJSKA,DOLNOŚLĄSKIE,03/04/1965,GWN196102
rec-9168-org,YARYNA,STEFANIA,BOREK,ŚLĄSKIE,22/12/1970,SXF260714
rec-9169-org,AGATA,MAGDALENA,JANKOWSKA,MAZOWIECKIE,15/12/1996,XKR657635
rec-9170-org,POLINA,ANIELA,ZARZYCKA,MAZOWIECKIE,20/12/1948,DTS866318
rec-9171-dup-0,ZUŹANNA,JANINA,CHUCIK,ŚLĄSKIE,16/05/1915,CDY122619
rec-9171-org,ZUZANNA,JANINA,CHUDZIK,ŚLĄSKIE,16/05/1951,CDY122619
rec-9172-dup-0,ŹOFYA,ANASTAZJA,BIAŁKOWSKA,DOLNOŚLĄSKIE,30/04/1998,MYZ2r4326
rec-9172-org,ZOFIA,ANASTAZJA,BIAŁKOWSKA,DOLNOŚLĄSKIE,30/04/1989,MYZ244326
rec-9173-org,PAULINA,ALEKSANDRA,SŁOWIŃSKA,KUJAWSKO-POMORSKIE,08/09/2005,RYE397688
rec-9174-org,JAGODA,IRENA,KOSTRZEWA,LUBELSKIE,16/10/1954,ATS809749
rec-9175-org,EWELINA,KAROLINA,GRZEGORCZYK,MAŁOPOLSKIE,25/10/1972,WNF223597
rec-9176-org,MALWINA,IGA,OLEJNICZAK,POMORSKIE,24/11/1963,WTA129133
rec-9177-org,OLIWIA,ANNA,ZIELIŃSKA,MAŁOPOLSKIE,12/10/1995,LDK630955
rec-9178-org,ANASTAZJA,JULIA,GRUSZCZYŃSKA,OPOLSKIE,17/03/1951,TXZ127854
rec-9179-org,BLANKA,EWA,MAJEWSKA,WIELKOPOLSKIE,24/04/2001,YJF619604
rec-9180-org,JAGODA,IZABELA,ROMANIUK,DOLNOŚLĄSKIE,02/05/1983,HWX500584
rec-9181-org,ANNA,OLGA,PIOTROWSKA,ŁÓDZKIE,22/09/1986,LNZ078097
rec-9182-org,LILLA,MARIA,CIOŁEK,ZACHODNIOPOMORSKIE,22/01/1975,KAM025892
rec-9183-org,ANTONINA,MARIA,SZULC,WIELKOPOLSKIE,19/08/1996,ZWL391586
rec-9184-dup-0,KLARA,,ŻAK,,18/04/1966,NYC36y196
rec-9184-org,KLARA,ANNA,ŻAK,ŚLĄSKIE,18/04/1966,NYC366196
rec-9185-dup-0,HANNA,,KASPEREK,,14/05/1957,LWN879585
rec-9185-org,HANNA,LUCYNA,KASPEREK,MAZOWIECKIE,14/05/1975,LWN879585
rec-9186-org,ELIANA,MARTA,WALCZAK,PODLASKIE,01/08/2003,MFY229158
rec-9187-org,MAGDALENA,ANNA,PEŁKA,MAŁOPOLSKIE,06/04/1980,YJG986765
rec-9188-org,LAURA,EWA,MAŁECKA,POMORSKIE,10/06/1969,DJX886999
rec-9189-org,LILIANA,MAJA,MIELCAREK,ZACHODNIOPOMORSKIE,25/10/1986,LHP200296
rec-9190-dup-0,KAJA,,NOLAKOŁSKA,WIELKOPOLSKIE,22/06/1965,HKN6i357k
rec-9190-org,KAJA,MARIA,NOWAKOWSKA,WIELKOPOLSKIE,22/06/1965,HKN693572
rec-9191-dup-0,,KRYSTYNA,CŹECHOWSKA,MAZOWIECKIE,11/05/2005,
rec-9191-org,ŁUCJA,KRYSTYNA,CZECHOWSKA,MAZOWIECKIE,11/05/2005,DNR503188
rec-9192-org,HANNA,REGINA,MAZUR,WIELKOPOLSKIE,06/03/1950,SHF788980
rec-9193-org,KLARA,ORIANA,BOROWSKA,ŁÓDZKIE,18/09/1963,SCX499715
rec-9194-dup-0,,OLIWIA,PIASETZKA,WIELKOPOLSKIE,09/09/1974,CMS336906
rec-9194-org,MAJA,OLIWIA,PIASECKA,WIELKOPOLSKIE,09/09/1974,CMS336996
rec-9195-org,JULIA,FELICJA,TROJANOWSKA,WARMIŃSKO-MAZURSKIE,16/03/1949,NEY384639
rec-9196-dup-0,SOFYIA,EMILIA,KEŁDTZIORA,ŚLĄSKIE,14/10/1908,HMC258693
rec-9196-org,SOFIIA,EMILIA,KĘDZIORA,ŚLĄSKIE,14/10/1980,HMC258693
rec-9197-org,LAURA,AGATA,BEDNAREK,KUJAWSKO-POMORSKIE,02/01/1988,XET691103
rec-9198-org,SARA,OLIWIA,STEFAŃSKA,ŚLĄSKIE,16/12/1966,YGD656501
rec-9199-dup-0,JULYA,,STANKIEVITZZ,MAŁOPOLSKIE,10/07/1956,MCL233061
rec-9199-org,JULIA,SŁAWOMIRA,STANKIEWICZ,MAŁOPOLSKIE,10/07/1956,MCL233061
rec-9200-dup-0,OLIŁIA,,NOVAK,WIELKOPOLSKIE,09/07/1965,GGE709516
rec-9200-org,OLIWIA,WIKTORIA,NOWAK,WIELKOPOLSKIE,09/07/1965,GGE709516
rec-9201-dup-0,SOFIIA,MARIA,KACZMARSKA,ŚLĄSKIE,13/11/1983,
rec-9201-org,SOFIA,MARIA,KACZMARSKA,ŚLĄSKIE,13/11/1938,AEJ039799
rec-9202-org,EMILIA,HELENA,NOWIŃSKA,WIELKOPOLSKIE,24/09/1953,SFX068428
rec-9203-org,HELENA,-,TOMCZAK,ŚLĄSKIE,14/10/1975,HHD689264
rec-9204-org,YELYZAVETA,ANNA,ZIELIŃSKA,PODKARPACKIE,12/01/1952,JJN726433
rec-9205-org,OLIWIA,PAULINA,WOJCIECHOWSKA,MAZOWIECKIE,31/08/1973,WCN709801
rec-9206-org,WIKTORIA,ALEKSANDRA,BARAŃSKA,ŁÓDZKIE,13/03/1960,NYD401081
rec-9207-org,WIKTORIA,ANNA,URBAŃSKA,MAZOWIECKIE,23/05/1992,DHW477310
rec-9208-org,ANTONINA,HELENA,BŁAŻEJEWSKA,MAZOWIECKIE,23/01/1967,HXS276481
rec-9209-org,LENA,MARIA,ORŁOWSKA,MAZOWIECKIE,25/10/1980,JWA102369
rec-9210-org,ŁUCJA,ALEKSANDRA,LASKOWSKA,WIELKOPOLSKIE,12/11/1954,DZN504734
rec-9211-org,WERONIKA,LILA,MAZUR,MAŁOPOLSKIE,08/02/2004,TGH625412
rec-9212-org,ELIZA,KINGA,PAPROCKA,POMORSKIE,30/07/1994,JGH480505
rec-9213-dup-0,ELA,,DROZD,MAZOWIECKIE,22/02/1993,XDR19i620
rec-9213-org,EWA,KAJA,DROZD,MAZOWIECKIE,22/02/1993,XDR199710
rec-9214-org,IGA,ANASTAZJA,MACIĄG,MAZOWIECKIE,21/11/1983,CRE177178
rec-9215-org,AMELIA,ANTONINA,NOWAK,DOLNOŚLĄSKIE,02/08/1954,YLP877882
rec-9216-org,MAJA,MAŁGORZATA,SAWICKA,DOLNOŚLĄSKIE,11/12/1998,PLM075648
rec-9217-org,WERONIKA,JADWIGA,MICHAŁEK,ŚLĄSKIE,14/02/1974,ZCN288538
rec-9218-org,ANNA,HELENA,BARTCZAK,MAŁOPOLSKIE,08/05/2016,ZDG955621
rec-9219-org,JULIA,KORNELIA,KRÓL,PODKARPACKIE,10/07/2002,YCC335403
rec-9220-org,MARCELINA,DOROTA,MATUSZEWSKA,WIELKOPOLSKIE,10/04/1963,TDD343890
rec-9221-dup-0,,KINGA,NOVAK,WIELKOPOLSKIE,23/09/1996,SHN2o5995
rec-9221-org,WIKTORIA,KINGA,NOWAK,WIELKOPOLSKIE,23/09/1996,SHN205995
rec-9222-dup-0,LILYANNA,DANIELA,SKOVRON,ŚLĄSKIE,28/01/1982,HLK9r0464
rec-9222-org,LILIANNA,DANIELA,SKOWRON,ŚLĄSKIE,28/01/1982,HLK950464
rec-9223-org,HANNA,ZOFIA,GRZYB,WIELKOPOLSKIE,28/04/1972,LSK099094
rec-9224-dup-0,,,DĘBSKA,POMORSKIE,26/08/1998,
rec-9224-org,NELA,GAJA,DĘBSKA,POMORSKIE,26/08/1998,HMX204015
rec-9225-org,AGATA,AGNIESZKA,PIWOWARSKA,LUBELSKIE,04/12/1998,LGZ364157
rec-9226-dup-0,ZUZANNA,,NA,ŁÓDZKIE,06/05/1966,
rec-9226-org,ZUZANNA,ELŻBIETA,WAWRZYNIAK,ŁÓDZKIE,06/05/1966,EDR651570
rec-9227-org,LILIA,JOANNA,ANTCZAK,DOLNOŚLĄSKIE,25/12/1982,GRW226889
rec-9228-org,LENA,ZOFIA,JAGODZIŃSKA,WARMIŃSKO-MAZURSKIE,24/09/1970,SRX480141
rec-9229-dup-0,ŹOFYA,ANASTAZJA,PAWLIK,DOLNOŚLĄSKIE,16/03/1995,PYC64062q
rec-9229-org,ZOFIA,ANASTAZJA,PAWLIK,DOLNOŚLĄSKIE,16/03/1959,PYC640621
rec-9230-dup-0,LAURA,,MAJCHRZAK,,13/02/2016,RMC75q025
rec-9230-org,LAURA,MARIA,MAJCHRZAK,DOLNOŚLĄSKIE,13/02/2016,RMC752025
rec-9231-org,LARISSA,AURELIA,ADAMSKA,POMORSKIE,07/12/1978,YDA665077
rec-9232-org,ANGELINA,LIDIA,WYSOCKA,DOLNOŚLĄSKIE,16/03/1984,KFN344827
rec-9233-org,JAGNA,ALICJA,RUDNICKA,KUJAWSKO-POMORSKIE,16/01/1998,RLW479897
rec-9234-org,NELA,ANNA,LISOWSKA,MAZOWIECKIE,02/01/1982,FWF597074
rec-9235-org,WERONIKA,JADWIGA,CHOJNACKA,MAŁOPOLSKIE,03/10/1974,WNW900967
rec-9236-org,JAGODA,MONIKA,DUDA,MAŁOPOLSKIE,28/07/1954,HAD847522
rec-9237-org,OLIWIA,EMILIA,KAŹMIERCZAK,MAZOWIECKIE,30/03/1955,RYD802590
rec-9238-dup-0,MAJA,,STOLARSKA,,27/09/2060,XAK583683
rec-9238-org,MAJA,ŁUCJA,STOLARSKA,LUBELSKIE,27/09/2006,XAK583683
rec-9239-dup-0,GABRYELA,,STANIISZEWSKA,MAŁOPOLSKIE,29/06/1982,HSN189060
rec-9239-org,GABRIELA,DOROTA,STANISZEWSKA,MAŁOPOLSKIE,29/06/1982,HSN189060
rec-9240-org,HANNA,ALICJA,RADZISZEWSKA,MAZOWIECKIE,22/12/1988,XJZ445406
rec-9241-org,POLA,POLA,PASZKOWSKA,ŚLĄSKIE,25/11/1961,HZH618518
rec-9242-org,KORNELIA,DAGMARA,GĄSIOROWSKA,WIELKOPOLSKIE,14/12/1992,KWE247317
rec-9243-org,ALINA,ANNA,GRZYBOWSKA,ŚLĄSKIE,03/11/1971,WEY184317
rec-9244-dup-0,AMELYA,BOŻENA,NA,,15/07/1987,ZND275643
rec-9244-org,AMELIA,BOŻENA,KWIECIEŃ,KUJAWSKO-POMORSKIE,15/07/1987,ZND275643
rec-9245-org,LAURA,MARIA,TOKARSKA,MAZOWIECKIE,02/11/1962,AHK538520
rec-9246-org,POLA,JULIA,MATUSIAK,POMORSKIE,25/09/2015,SLP857730
rec-9247-dup-0,ALEKSANDRA,JANINA,ZYĘTEK,,01/04/1955,
rec-9247-org,ALEKSANDRA,JANINA,ZIĘTEK,PODLASKIE,01/04/1955,SJX267324
rec-9248-org,LILIANA,WIKTORIA,MALIK,WIELKOPOLSKIE,23/11/1932,DEL700386
rec-9249-org,NELLA,MAŁGORZATA,ROGOWSKA,LUBUSKIE,18/12/1957,FAA323199
rec-9250-dup-0,,MARIA,NIIEMCZYK,ZACHODNIOPOMORSKIE,18/02/1965,ZKF449234
rec-9250-org,JAŚMINA,MARIA,NIEMCZYK,ZACHODNIOPOMORSKIE,18/02/1956,ZKF449234
rec-9251-org,ALICJA,ZOFIA,ŁUKASIK,PODLASKIE,21/06/1981,PXS170923
rec-9252-org,LILIANNA,MIA,KAMIŃSKA,POMORSKIE,08/11/1972,EHE765762
rec-9253-dup-0,,,WÓJCIK,PODKARPACKIE,06/02/1956,RMC247t48
rec-9253-org,LAURA,KORNELIA,WÓJCIK,PODKARPACKIE,06/02/1956,RMC247648
rec-9254-dup-0,,LAURA,GŻELAK,KUJAWSKO-POMORSKIE,20/08/1991,RCT877490
rec-9254-org,AGATA,LAURA,GRZELAK,KUJAWSKO-POMORSKIE,20/08/1991,RCT877400
rec-9255-dup-0,MAGDALENA,,DZIEDZIC,MAŁOPOLSKIE,29/01/1996,YSR972967
rec-9255-org,MAGDALENA,MARIA,DZIEDZIC,MAŁOPOLSKIE,29/01/1969,YSR972067
rec-9256-org,MICHALINA,MARIA,KRAWCZYK,ŚLĄSKIE,24/02/1960,YTD739782
rec-9257-dup-0,RZUŹANNA,MARIA,LEWANDOVSKA,POMORSKIE,04/10/1949,NZA409674
rec-9257-org,ZUZANNA,MARIA,LEWANDOWSKA,POMORSKIE,04/10/1994,NZA409674
rec-9258-org,EWELINA,BLANKA,NOWAKOWSKA,PODKARPACKIE,01/10/1947,WJA622308
rec-9259-org,MARCELINA,ANNA,DĄBROWSKA,POMORSKIE,04/03/1974,PME882047
rec-9260-org,GABRIELA,KATARZYNA,SUŁKOWSKA,LUBELSKIE,01/03/2012,PKA159998
rec-9261-dup-0,MATYLDA,LENA,LECH,,30/01/1948,RKT5003ee
rec-9261-org,MATYLDA,LENA,LECH,WIELKOPOLSKIE,30/01/1984,RKT500344
rec-9262-org,ZOFIA,NELA,WILK,ZACHODNIOPOMORSKIE,17/12/1981,MRY600577
rec-9263-org,ALICJA,ZUZANNA,ZARĘBSKA,MAZOWIECKIE,17/03/1974,YDJ972956
rec-9264-org,NINA,ALEKSANDRA,GÓRECKA,POMORSKIE,25/07/1977,LCF218285
rec-9265-dup-0,,TERESA,KOVALEWSKA,WIELKOPOLSKIE,21/11/2006,YYS518q37
rec-9265-org,AMELIA,TERESA,KOWALEWSKA,WIELKOPOLSKIE,21/11/2006,YYS518237
rec-9266-org,ZUZANNA,MARIA,JANKOWSKA,ŁÓDZKIE,29/10/1962,ARA160211
rec-9267-dup-0,KORNELIIA,,DOMAGAŁA,ŚLĄSKIE,19/08/1976,
rec-9267-org,KORNELIA,NIKOLA,DOMAGAŁA,ŚLĄSKIE,19/08/1976,HXA283443
rec-9268-dup-0,LENA,,JANKOWSKA,MAZOWIECKIE,02/08/1943,GTP17w203
rec-9268-org,LENA,BARBARA,JANKOWSKA,MAZOWIECKIE,02/08/1934,GTP173203
rec-9269-dup-0,JULIA,,NA,POMORSKIE,30/04/1979,AGC5w8375
rec-9269-org,JULIA,HELENA,WÓJCIK,POMORSKIE,30/04/1979,AGC528375
rec-9270-dup-0,,WERONIKA,NA,,12/03/1963,KXF692658
rec-9270-org,LILIBET,WERONIKA,BORKOWSKA,PODLASKIE,12/03/1963,KXF692658
rec-9271-org,MARCELINA,MARIA,JEZIERSKA,KUJAWSKO-POMORSKIE,15/09/2002,GNN015309
rec-9272-org,KLARA,TERESA,MUSZYŃSKA,LUBELSKIE,27/08/1979,GEM885977
rec-9273-dup-0,LARA,ANNA,VILCZYŃSKA,WARMIŃSKO-MAZURSKIE,17/12/1936,LSD04o507
rec-9273-org,LARA,ANNA,WILCZYŃSKA,WARMIŃSKO-MAZURSKIE,17/12/1963,LSD040507
rec-9274-org,DOMINIKA,ZOFIA,SKIBA,PODLASKIE,06/05/1996,TNH882988
rec-9275-dup-0,LYDIA,GABRIELA,GRUDZIEŃ,WIELKOPOLSKIE,13/08/1994,YDC702q93
rec-9275-org,LIDIA,GABRIELA,GRUDZIEŃ,WIELKOPOLSKIE,13/08/1949,YDC702293
rec-9276-dup-0,WLADYSLAVA,JAGODA,KLIIMEK,LUBUSKIE,20/06/1909,PFL821529
rec-9276-org,VLADYSLAVA,JAGODA,KLIMEK,LUBUSKIE,20/06/1990,PFL821529
rec-9277-org,LILIANA,LIWIA,KWAŚNIEWSKA,ZACHODNIOPOMORSKIE,18/11/2020,YTX645649
rec-9278-org,TOLA,ALICJA,ŻMUDA,WIELKOPOLSKIE,17/03/1975,PMM670811
rec-9279-org,SARA,STEFANIA,PIWOWARCZYK,MAZOWIECKIE,03/03/1981,SJK069158
rec-9280-dup-0,MALGORZATA,MARTYNA,PAPROTZKA,ŁÓDZKIE,31/12/1988,
rec-9280-org,MAŁGORZATA,MARTYNA,PAPROCKA,ŁÓDZKIE,31/12/1988,MTY665183
rec-9281-dup-0,,,DĘBOWSKA,ŚLĄSKIE,05/12/1963,HCX536266
rec-9281-org,RUFINA,JULIA,DĘBOWSKA,ŚLĄSKIE,05/12/1936,HCX536266
rec-9282-dup-0,AGATA,,NA,KUJAWSKO-POMORSKIE,23/06/1958,RAF026942
rec-9282-org,AGATA,DALIA,ANTCZAK,KUJAWSKO-POMORSKIE,23/06/1958,RAF026842
rec-9283-org,MICHALINA,NATALIA,PASTERNAK,PODKARPACKIE,10/01/1986,TJA452999
rec-9284-org,KINGA,JULIA,WOŹNIAK,LUBELSKIE,10/05/2003,LND544547
rec-9285-org,ANTONINA,MARIA,CZARNECKA,LUBUSKIE,23/07/1945,GCN866010
rec-9286-org,KLARA,WIKTORIA,KARWOWSKA,DOLNOŚLĄSKIE,05/01/1963,KEZ414552
