rec_id,first_name,second_name,last_name,region,birth_date,personal_id
rec-7759-org,ŁUCJA,EDYTA,ZALEWSKA,LUBELSKIE,02/02/1948,MFJ823096
rec-7760-org,NELA,OLIWIA,CHMIELEWSKA,ŚLĄSKIE,21/09/1986,SZY187948
rec-7761-dup-0,EMIILIIA,MICHALINA,NA,ZACHODNIOPOMORSKIE,23/07/1914,LHW618579
rec-7761-org,EMILIA,MICHALINA,KRZEMIŃSKA,ZACHODNIOPOMORSKIE,23/07/1941,LHW618579
rec-7762-org,IGA,BARBARA,KRÓLIKOWSKA,MAŁOPOLSKIE,25/10/1978,EXK817533
rec-7763-org,EMILIA,LILIANA,LIS,LUBELSKIE,20/06/1981,XLN468458
rec-7764-org,WIKTORIA,HELENA,ŚLIWA,OPOLSKIE,10/02/1984,PRZ218620
rec-7765-org,ZUZANNA,KAMILA,CZYŻEWSKA,KUJAWSKO-POMORSKIE,01/09/1989,PHG981552
rec-7766-dup-0,MARIANNA,MARIA,NA,,29/06/1917,WCR598751
rec-7766-org,MARIANNA,MARIA,MACIEJEWSKA,ŁÓDZKIE,29/06/1971,WCR598751
rec-7767-dup-0,LUCJA,,POLAK,ŚLĄSKIE,16/06/1965,SJE886y09
rec-7767-org,ŁUCJA,ALEKSANDRA,POLAK,ŚLĄSKIE,16/06/1965,SJE886609
rec-7768-org,BOGDANA,WIOLETTA,BARTCZAK,ŚLĄSKIE,18/05/1974,XND315925
rec-7769-dup-0,,,PALUCH,ŚWIĘTOKRZYSKIE,01/11/1980,
rec-7769-org,AGATA,BEATA,PALUCH,ŚWIĘTOKRZYSKIE,01/11/1980,FRT928390
rec-7770-dup-0,ZUZANNA,EWA,JURKOŁSKA,,07/06/1972,CZJ0r2800
rec-7770-org,ZUZANNA,EWA,JURKOWSKA,WIELKOPOLSKIE,07/06/1972,CZJ042800
rec-7771-dup-0,JULYA,,STACHOWICZ,ZACHODNIOPOMORSKIE,24/02/1915,FZS314338
rec-7771-org,JULIA,DOBRAWA,STACHOWICZ,ZACHODNIOPOMORSKIE,24/02/1951,FZS314338
rec-7772-org,ALICJA,SOFIA,KOMOROWSKA,MAŁOPOLSKIE,19/06/1956,FHG838085
rec-7773-dup-0,ZOFYA,,KORZENIEWSKA,PODKARPACKIE,25/10/2040,GMN826618
rec-7773-org,ZOFIA,MARIA,KORZENIEWSKA,PODKARPACKIE,25/10/2004,GMN826618
rec-7774-org,ZOFIA,JOANNA,BARTNIK,PODKARPACKIE,21/07/1994,LPX004711
rec-7775-org,POLA,ANNA,GOŁĄB,WIELKOPOLSKIE,23/04/1986,ZRG071701
rec-7776-org,ALICJA,FAUSTYNA,GARBACZ,DOLNOŚLĄSKIE,11/05/2004,YMR232068
rec-7777-org,LILIANNA,PAULINA,ŻAK,DOLNOŚLĄSKIE,10/10/1978,RTJ475339
rec-7778-dup-0,ALICJA,,SŻYMCŻYK,PODKARPACKIE,16/04/1918,ZEH156378
rec-7778-org,ALICJA,ELŻBIETA,SZYMCZYK,PODKARPACKIE,16/04/1981,ZEH156378
rec-7779-org,ELIZA,AGNIESZKA,MIERZWA,MAŁOPOLSKIE,23/10/1989,AYT561025
rec-7780-org,ZOFIA,LIDIA,PIOTROWSKA,PODLASKIE,29/11/1975,WWJ628847
rec-7781-dup-0,,NINA,BRZOŻOWSKA,WIELKOPOLSKIE,28/04/1991,AFZ985018
rec-7781-org,OLIWIA,NINA,BRZOZOWSKA,WIELKOPOLSKIE,28/04/1991,AFZ985918
rec-7782-org,LAURA,OLIWIA,SOCHA,ŚLĄSKIE,03/06/1986,GHA320011
rec-7783-org,NIKOLA,ZOFIA,OLEŚ,WIELKOPOLSKIE,21/06/1967,LAY227910
rec-7784-dup-0,,,ZIELIŃSKA,,10/08/1988,ZZZ719110
rec-7784-org,MAJA,KORNELIA,ZIELIŃSKA,MAZOWIECKIE,10/08/1988,ZZZ719110
rec-7785-org,EMILIA,ELŻBIETA,WALCZAK,KUJAWSKO-POMORSKIE,17/01/1958,DLF925504
rec-7786-org,MICHALINA,WIKTORIA,STACHOWICZ,WARMIŃSKO-MAZURSKIE,24/12/1952,PCE294301
rec-7787-dup-0,,GABRIELA,DOBROVOLSKA,MAŁOPOLSKIE,27/02/2030,PWM217294
rec-7787-org,POLA,GABRIELA,DOBROWOLSKA,MAŁOPOLSKIE,27/02/2003,PWM217294
rec-7788-org,LAURA,KINGA,KACZMAREK,WARMIŃSKO-MAZURSKIE,13/01/1997,SYF902341
rec-7789-org,KONSTANCJA,ANNA,PAWŁOWSKA,ŁÓDZKIE,25/08/1975,XTX006179
rec-7790-dup-0,LIIVIA,MONIKA,NA,MAZOWIECKIE,30/04/1966,CKL175782
rec-7790-org,LIWIA,MONIKA,ADAMUS,MAZOWIECKIE,30/04/1966,CKL175882
rec-7791-org,GABRIELA,MAGDALENA,ŁUKASIK,WIELKOPOLSKIE,24/02/1991,YFG064128
rec-7792-dup-0,MAJA,WIKTORIA,STEFANIIAK,,11/01/2015,
rec-7792-org,MAJA,WIKTORIA,STEFANIAK,MAZOWIECKIE,11/01/2015,XAX496599
rec-7793-dup-0,,WERONIKA,MATUSIK,,08/08/2060,EWZ649091
rec-7793-org,AGATA,WERONIKA,MATUSIK,ŚLĄSKIE,08/08/2006,EWZ649091
rec-7794-org,ZOFIA,JADWIGA,ZARZYCKA,WIELKOPOLSKIE,08/01/1986,LLS142645
rec-7795-dup-0,ELYNA,ANNA,PARADOVSKA,PODKARPACKIE,20/04/1949,SHS638725
rec-7795-org,ELINA,ANNA,PARADOWSKA,PODKARPACKIE,20/04/1994,SHS638725
rec-7796-dup-0,MARCELIINA,WERONIKA,NA,WARMIŃSKO-MAZURSKIE,05/04/1987,LHD565801
rec-7796-org,MARCELINA,WERONIKA,MAZUR,WARMIŃSKO-MAZURSKIE,05/04/1978,LHD565801
rec-7797-dup-0,SARA,,NA,MAŁOPOLSKIE,17/04/1956,XZJ3i6044
rec-7797-org,SARA,ALICJA,GŁADYSZ,MAŁOPOLSKIE,17/04/1956,XZJ386044
rec-7798-dup-0,,,MAŁECKA,ŚLĄSKIE,13/09/1918,YKF468872
rec-7798-org,MARCELINA,BEATA,MAŁECKA,ŚLĄSKIE,13/09/1981,YKF468872
rec-7799-dup-0,LAURA,,MYSLIWIEC,ŁÓDZKIE,30/10/2000,
rec-7799-org,LAURA,NINA,MYŚLIWIEC,ŁÓDZKIE,30/10/2000,JGZ602037
rec-7800-dup-0,,ANNA,SZOT,,17/04/1954,STW379798
rec-7800-org,AMELIA,ANNA,SZOT,KUJAWSKO-POMORSKIE,17/04/1945,STW379798
rec-7801-org,ANTONIA,GABRIELA,TRZECIAK,PODKARPACKIE,16/09/1975,YHW575435
rec-7802-org,MAJA,DOROTA,PIĄTKOWSKA,PODKARPACKIE,15/06/1952,CLA335271
rec-7803-org,MILENA,ANNA,KONIECZNA,PODLASKIE,07/04/1965,KTT942638
rec-7804-dup-0,,,NA,WIELKOPOLSKIE,05/05/1993,XRA891954
rec-7804-org,POLA,MIRABELLA,KOWALSKA,WIELKOPOLSKIE,05/05/1993,XRA891954
rec-7805-org,IGA,DANUTA,DUDEK,WIELKOPOLSKIE,08/01/1979,ZCR367503
rec-7806-org,NELA,ADA,WÓJTOWICZ,WARMIŃSKO-MAZURSKIE,05/06/1940,NNY899897
rec-7807-org,DIANA,BEATA,NOWAK,MAZOWIECKIE,22/08/1963,FNF572218
rec-7808-org,MAJA,URSZULA,BEDNAREK,WIELKOPOLSKIE,03/12/1983,NCF656890
rec-7809-org,ZOFIA,ALEKSANDRA,DĘBOWSKA,WIELKOPOLSKIE,06/05/1988,NZK260811
rec-7810-dup-0,,,PIETZHOTA,WIELKOPOLSKIE,19/06/1940,PST049748
rec-7810-org,IZABELA,KATARZYNA,PIECHOTA,WIELKOPOLSKIE,19/06/1940,PST049748
rec-7811-dup-0,MARYA,BARBARA,NA,WARMIŃSKO-MAZURSKIE,25/03/1996,PCD909336
rec-7811-org,MARIA,BARBARA,CZARNECKA,WARMIŃSKO-MAZURSKIE,25/03/1969,PCD909336
rec-7812-org,ANNA,ZOFIA,KARPIŃSKA,ZACHODNIOPOMORSKIE,25/07/1998,HCC085697
rec-7813-org,MONIKA,MAŁGORZATA,KUC,WIELKOPOLSKIE,07/07/1991,MWK530215
rec-7814-dup-0,GABRIELA,,RUREK,,11/08/1978,FHP511455
rec-7814-org,GABRIELA,GABRIELA,ŻUREK,WIELKOPOLSKIE,11/08/1978,FHP511455
rec-7815-dup-0,NADIA,,KOTOŁSKA,MAZOWIECKIE,13/06/1951,
rec-7815-org,NADIA,KLAUDIA,KOTOWSKA,MAZOWIECKIE,13/06/1951,ANP631569
rec-7816-dup-0,JANIINA,AGATA,DOŁBROWSKA,LUBUSKIE,18/01/1987,
rec-7816-org,JANINA,AGATA,DĄBROWSKA,LUBUSKIE,18/01/1987,HST202378
rec-7817-org,LENA,KRYSTYNA,STĘPIEŃ,MAZOWIECKIE,12/07/1990,YTP511182
rec-7818-org,ZOFIA,ALICJA,STUDZIŃSKA,WARMIŃSKO-MAZURSKIE,27/09/1990,MFH760234
rec-7819-org,ZOFIA,MARIA,KWIATKOWSKA,ŚLĄSKIE,18/08/1933,ZXN117648
rec-7820-dup-0,LERONIKA,,KRUK,DOLNOŚLĄSKIE,24/09/1993,
rec-7820-org,WERONIKA,MAŁGORZATA,KRUK,DOLNOŚLĄSKIE,24/09/1993,YJS418613
rec-7821-org,ALICJA,BARBARA,KRZEMIŃSKA,KUJAWSKO-POMORSKIE,06/07/1945,SRL477679
rec-7822-org,ALICJA,ALICJA,RATAJCZAK,MAŁOPOLSKIE,30/03/2003,AHT827906
rec-7823-dup-0,VERONIKA,WIKTORIA,PYETŻAK,LUBUSKIE,11/01/1968,HAEo8347
rec-7823-org,VERONIKA,WIKTORIA,PIETRZAK,LUBUSKIE,11/01/1986,HAE982347
rec-7824-org,MATYLDA,HELENA,JABŁOŃSKA,MAŁOPOLSKIE,19/04/1967,PPZ097946
rec-7825-org,MARIA,RITA,KOZŁOWSKA,ŁÓDZKIE,05/09/1941,YPX951670
rec-7826-dup-0,,IWONA,BUGAJSKA,,10/07/1985,
rec-7826-org,ALEKSANDRA,IWONA,BUGAJSKA,DOLNOŚLĄSKIE,10/07/1985,NXF906989
rec-7827-org,ZOFIA,WIKTORIA,CYBULSKA,WIELKOPOLSKIE,06/11/2007,FRY995270
rec-7828-org,ŁUCJA,WERONIKA,WÓJTOWICZ,PODKARPACKIE,09/10/2012,XMZ101996
rec-7829-org,ZOFIA,JANINA,DZIURA,ŁÓDZKIE,11/09/1970,CJP391744
rec-7830-org,IZABELA,MONIKA,MAZUR,DOLNOŚLĄSKIE,03/05/1992,HJW098872
rec-7831-dup-0,WIKTORIA,,WOJCIECHOVSKA,MAZOWIECKIE,28/11/1918,LYD340913
rec-7831-org,WIKTORIA,ZOFIA,WOJCIECHOWSKA,MAZOWIECKIE,28/11/1981,LYD340913
rec-7832-dup-0,KATAŻYNA,KLARA,NOFAK,KUJAWSKO-POMORSKIE,09/02/1959,JPL4553t0
rec-7832-org,KATARZYNA,KLARA,NOWAK,KUJAWSKO-POMORSKIE,09/02/1959,JPL455360
rec-7833-org,ZLATA,VICTORIA,GORCZYCA,ŚLĄSKIE,09/07/1995,SKJ481358
rec-7834-org,ALEKSANDRA,ŁUCJA,RUTKOWSKA,ZACHODNIOPOMORSKIE,01/01/1974,EED894497
rec-7835-org,IGA,MARIA,JAKUBOWSKA,LUBUSKIE,17/01/1985,GKN413766
rec-7836-dup-0,ROZALYA,,MROZEK,,01/09/1990,NFM841885
rec-7836-org,ROZALIA,JULIA,MROZEK,MAŁOPOLSKIE,01/09/1990,NFM841885
rec-7837-org,JULIA,ANNA,WDOWIAK,MAZOWIECKIE,21/04/1942,KYS951326
rec-7838-org,KLARA,ELENA,CHMIELEWSKA,LUBELSKIE,18/06/1996,HPA420509
rec-7839-org,WIKTORIA,HELENA,BĄK,ŚWIĘTOKRZYSKIE,04/11/1998,APF855785
rec-7840-org,NADIA,ESTERA,OSSOWSKA,KUJAWSKO-POMORSKIE,29/06/1968,MWK710303
rec-7841-dup-0,MARCELIINA,URSZULA,WOJCIECHOWSKA,WIELKOPOLSKIE,05/11/1938,RAY224301
rec-7841-org,MARCELINA,URSZULA,WOJCIECHOWSKA,WIELKOPOLSKIE,05/11/1983,RAY124301
rec-7842-org,JULIA,JULIA,BARTCZAK,LUBELSKIE,22/04/1970,ECD073771
rec-7843-org,ZUZANNA,MARCELINA,RUDNIK,ZACHODNIOPOMORSKIE,29/08/1984,JEK923573
rec-7844-dup-0,WIKTORIA,,WASYLEWSKA,,15/02/1976,WPF292102
rec-7844-org,WIKTORIA,HANNA,WASILEWSKA,MAZOWIECKIE,15/02/1976,WPF292102
rec-7845-org,MAJA,JANINA,KOWALSKA,PODLASKIE,15/10/1940,CZG172674
rec-7846-dup-0,LENA,RÓŻA,LESYAK,ŚLĄSKIE,08/06/1929,DRC413276
rec-7846-org,LENA,RÓŻA,LESIAK,ŚLĄSKIE,08/06/1992,DRC413176
rec-7847-org,SONIA,BEATA,KUCHTA,ŚLĄSKIE,20/10/2003,RRP779600
rec-7848-org,AMELIA,MARIA,CZAJKOWSKA,MAZOWIECKIE,06/05/1993,FCC600571
rec-7849-org,ZOFIA,EMMA,ZAJĄC,KUJAWSKO-POMORSKIE,24/01/1969,SMK029476
rec-7850-org,WIOLETTA,OLIWIA,NOWAK,ŚLĄSKIE,01/02/1976,XEA438143
rec-7851-org,ANTONINA,MICHALINA,BUDZYŃSKA,POMORSKIE,04/02/1988,SGN359253
rec-7852-org,KATO,ANNA,MADEJ,ŚLĄSKIE,06/05/1992,LEA015931
rec-7853-org,ALEKSANDRA,MARCELINA,KAWA,MAŁOPOLSKIE,20/11/1928,HCR086378
rec-7854-dup-0,NATALIIA,LILIA,SZYMANSKA,ŚLĄSKIE,26/04/1948,
rec-7854-org,NATALIA,LILIA,SZYMAŃSKA,ŚLĄSKIE,26/04/1948,ZLG554811
rec-7855-org,HANNA,ZUZANNA,PASZKIEWICZ,POMORSKIE,01/11/1978,SEA644204
rec-7856-dup-0,,,PIECHOTA,KUJAWSKO-POMORSKIE,08/01/1935,
rec-7856-org,MARIA,MARIA,PIECHOTA,KUJAWSKO-POMORSKIE,08/01/1935,KEE540953
rec-7857-org,WIKTORIA,MAGDALENA,JANCZAK,KUJAWSKO-POMORSKIE,22/07/1975,FCR660927
rec-7858-dup-0,WERONIIIKA,ALICJA,ŻUKOWSKA,,09/04/1960,
rec-7858-org,WERONIKA,ALICJA,ŻUKOWSKA,WARMIŃSKO-MAZURSKIE,09/04/1960,TLJ317985
rec-7859-org,MICHALINA,TERESA,MIKA,MAŁOPOLSKIE,28/07/1987,PMZ529932
rec-7860-org,LAURA,HALINA,SKOWRON,ŁÓDZKIE,22/01/1991,XLH786503
rec-7861-org,NIKOL,KATARZYNA,TOKARSKA,ŚWIĘTOKRZYSKIE,11/09/1967,WHP795582
rec-7862-org,HELENA,BEATA,PIĘTKA,DOLNOŚLĄSKIE,12/03/2001,JYS858105
rec-7863-dup-0,MARYA,ZOFIA,NA,POMORSKIE,09/03/1996,NHF527805
rec-7863-org,MARIA,ZOFIA,MILCZAREK,POMORSKIE,09/03/1969,NHF527805
rec-7864-org,LENA,HELENA,MYŚLIWIEC,DOLNOŚLĄSKIE,27/02/1987,ZXL636325
rec-7865-org,ELIZA,STEFANIA,SKIBA,WARMIŃSKO-MAZURSKIE,21/02/1993,LSP899318
rec-7866-org,ŁUCJA,MARIA,GRODZKA,DOLNOŚLĄSKIE,10/03/2016,GFE919758
rec-7867-dup-0,MARIIA,,ŁALCZAK,LUBELSKIE,04/12/1999,GHT421106
rec-7867-org,MARIA,ŁUCJA,WALCZAK,LUBELSKIE,04/12/1999,GHT421106
rec-7868-org,LIYA,MARIA,GÓRSKA,KUJAWSKO-POMORSKIE,20/02/1981,KYR649147
rec-7869-org,ANTONINA,ZOFIA,BORYS,PODKARPACKIE,18/02/1986,EXW687512
rec-7870-org,ROZALIA,ALEKSANDRA,SZWARC,WARMIŃSKO-MAZURSKIE,14/04/1973,MTC244513
rec-7871-org,NIKOLA,MARYLA,CYBULSKA,PODKARPACKIE,13/05/1991,ACP667060
rec-7872-org,ALICJA,WERONIKA,CICHOCKA,ZACHODNIOPOMORSKIE,28/10/1998,NZD372227
rec-7873-org,ANTONINA,DOROTA,ZIELIŃSKA,MAZOWIECKIE,21/01/1976,MAJ987498
rec-7874-org,HANNA,OLIWIA,WRONA,POMORSKIE,07/01/1991,FPA666888
rec-7875-org,ELŻBIETA,HELENA,MARZEC,WIELKOPOLSKIE,25/01/1986,KLE643837
rec-7876-org,EMILIA,ANASTAZJA,POLAK,ZACHODNIOPOMORSKIE,17/03/1989,DLG927215
rec-7877-dup-0,ZOFIIA,BEATA,CHUDZIK,,22/08/1917,AHP259169
rec-7877-org,ZOFIA,BEATA,CHUDZIK,PODLASKIE,22/08/1971,AHP259169
rec-7878-org,LAURA,HELENA,MAZURKIEWICZ,ŚLĄSKIE,11/08/1990,PCW444991
rec-7879-org,ANTONINA,ANNA,GÓRECKA,LUBUSKIE,05/11/1989,NAD714570
rec-7880-org,LILIANA,DALIA,SZYMAŃSKA,KUJAWSKO-POMORSKIE,27/07/1990,ERE230057
rec-7881-org,CELINA,ANNA,MICHALIK,KUJAWSKO-POMORSKIE,21/12/2000,DNR480528
rec-7882-dup-0,EMILIIA,LILIA,SOBCŹAK,POMORSKIE,01/05/1918,ASG387143
rec-7882-org,EMILIA,LILIA,SOBCZAK,POMORSKIE,01/05/1981,ASG387143
rec-7883-org,MARCELINA,ANNA,SALAMON,WIELKOPOLSKIE,17/08/1972,RPW266477
rec-7884-org,MARIA,MARIA,MAZUREK,MAZOWIECKIE,24/07/2005,TGZ434517
rec-7885-dup-0,LUCJA,ZUZANNA,JANIIK,ŚLĄSKIE,17/02/1959,
rec-7885-org,ŁUCJA,ZUZANNA,JANIK,ŚLĄSKIE,17/02/1959,NSL940928
rec-7886-org,MIA,EWA,JÓŹWIAK,MAŁOPOLSKIE,26/11/1974,DYD905677
rec-7887-dup-0,,,JANIIAK,PODKARPACKIE,03/09/1992,CLT314608
rec-7887-org,APOLONIA,MAGDALENA,JANIAK,PODKARPACKIE,03/09/1992,CLT314608
rec-7888-dup-0,KAMILA,WIKTORIA,NA,ŚLĄSKIE,19/08/1945,
rec-7888-org,KAMILA,WIKTORIA,SOKOŁOWSKA,ŚLĄSKIE,19/08/1954,PJM341103
rec-7889-dup-0,NADIIA,ANASTAZJA,BUTZZKOWSKA,ŚLĄSKIE,23/11/1968,RME561364
rec-7889-org,NADIA,ANASTAZJA,BUCZKOWSKA,ŚLĄSKIE,23/11/1986,RME561364
rec-7890-org,GABRIELA,URSZULA,MAJCHER,ŚLĄSKIE,08/03/1966,GJX775566
rec-7891-dup-0,LENA,,SOBCZAK,DOLNOŚLĄSKIE,10/07/1967,GMZ588285
rec-7891-org,LENA,URSZULA,SOBCZAK,DOLNOŚLĄSKIE,10/07/1976,GMZ588286
rec-7892-org,HANNA,EWA,KOWALEWSKA,WIELKOPOLSKIE,22/03/1976,YMR778115
rec-7893-dup-0,ANASTAŻJA,,KVIETZIEŃ,WIELKOPOLSKIE,18/02/1967,GHW496103
rec-7893-org,ANASTAZJA,TERESA,KWIECIEŃ,WIELKOPOLSKIE,18/02/1967,GHW496103
rec-7894-org,MICHALINA,ALICJA,SKONIECZNA,ŁÓDZKIE,12/06/1949,RHC534365
rec-7895-org,NADIA,NATALIA,KWIATKOWSKA,ŚLĄSKIE,07/02/1983,MSJ619531
rec-7896-dup-0,NINA,,PAWŁOŁSKA,WIELKOPOLSKIE,02/07/1979,RAX105597
rec-7896-org,NINA,STANISŁAWA,PAWŁOWSKA,WIELKOPOLSKIE,02/07/1979,RAX105587
rec-7897-dup-0,ANTONYNA,,BRODA,LUBELSKIE,09/11/1980,
rec-7897-org,ANTONINA,WIKTORIA,BRODA,LUBELSKIE,09/11/1980,JWR332574
rec-7898-org,ALEKSANDRA,LENA,SIWEK,DOLNOŚLĄSKIE,01/08/1984,MTN003957
rec-7899-dup-0,NADYA,JAGODA,KOVALSKA,MAŁOPOLSKIE,03/08/1957,
rec-7899-org,NADIA,JAGODA,KOWALSKA,MAŁOPOLSKIE,03/08/1957,SRP921505
rec-7900-dup-0,ALIICJA,WIKTORIA,KSIĄZEK,,10/12/1969,SXE681444
rec-7900-org,ALICJA,WIKTORIA,KSIĄŻEK,MAZOWIECKIE,10/12/1969,SXE681444
rec-7901-dup-0,JULIA,WANDA,MICHALSKA,,12/10/1996,NCG6o2347
rec-7901-org,JULIA,WANDA,MICHALSKA,MAZOWIECKIE,12/10/1969,NCG692347
rec-7902-dup-0,EMILIIA,,LACH,LUBELSKIE,02/03/1967,RXW004639
rec-7902-org,EMILIA,MARTA,LACH,LUBELSKIE,02/03/1976,RXW004639
rec-7903-org,ANNA,PATRYCJA,OSTROWSKA,WIELKOPOLSKIE,15/05/1972,GWL984109
rec-7904-org,HANNA,NATALIA,KRAWIEC,PODKARPACKIE,24/01/2009,GCS951106
rec-7905-org,LUIZA,NATALIA,MAZUR,ZACHODNIOPOMORSKIE,02/02/1968,WNE526972
rec-7906-org,HANNA,ANNA,BIELA,MAZOWIECKIE,10/01/1967,CWW846714
rec-7907-org,ANTONINA,MARIA,BANACH,MAŁOPOLSKIE,15/12/1987,GAJ124602
rec-7908-org,ZOFIA,REGINA,RUTKOWSKA,POMORSKIE,21/05/1962,DNN581502
rec-7909-dup-0,ANTONINA,MARIA,MATUSIIAK,ŚLĄSKIE,03/11/1918,
rec-7909-org,ANTONINA,MARIA,MATUSIAK,ŚLĄSKIE,03/11/1981,XPL427488
rec-7910-dup-0,HANNA,ZUZANNA,KOWALEŁSKA,,10/10/1935,SAR614075
rec-7910-org,HANNA,ZUZANNA,KOWALEWSKA,WARMIŃSKO-MAZURSKIE,10/10/1953,SAR614075
rec-7911-org,MARIA,EWA,DRÓŻDŻ,WIELKOPOLSKIE,29/10/1949,KTE559945
rec-7912-org,LAURA,MARIA,ZARĘBA,ŚLĄSKIE,12/06/1985,SCZ066069
rec-7913-dup-0,,MARTA,JASIŃSKA,,24/08/1980,RJJ911005
rec-7913-org,KAROLINA,MARTA,JASIŃSKA,PODKARPACKIE,24/08/1980,RJJ911006
rec-7914-org,ZUZANNA,MAJA,LISOWSKA,MAZOWIECKIE,02/02/2007,EEZ302224
rec-7915-dup-0,JULIA,ŁUCJA,NA,ŚWIĘTOKRZYSKIE,15/10/1994,
rec-7915-org,JULIA,ŁUCJA,KOPEĆ,ŚWIĘTOKRZYSKIE,15/10/1949,KCY205539
rec-7916-org,ALEKSANDRA,ANIELA,WOŹNIAK,ŁÓDZKIE,09/03/1971,LCK836460
rec-7917-org,ANNA,OLIWIA,SKOWROŃSKA,ŚLĄSKIE,06/03/1956,NRM711278
rec-7918-org,ROKSANA,STEFANIA,KOWALSKA,WIELKOPOLSKIE,13/10/1947,KDZ131069
rec-7919-dup-0,,,NOWAK,DOLNOŚLĄSKIE,08/01/1928,LFP173686
rec-7919-org,IGA,KALINA,NOWAK,DOLNOŚLĄSKIE,08/01/1982,LFP173686
rec-7920-org,MAJA,PATRYCJA,HOFFMANN,KUJAWSKO-POMORSKIE,21/12/1946,JFZ962336
rec-7921-org,ALICJA,DANIELA,SROKA,LUBELSKIE,02/11/1990,TXJ337930
rec-7922-org,ZUZANNA,MONIKA,POLAK,ŚLĄSKIE,19/05/1955,YNE926376
rec-7923-dup-0,,,CIEŚLA,WIELKOPOLSKIE,02/09/1992,XLL965910
rec-7923-org,HANNA,LENA,CIEŚLA,WIELKOPOLSKIE,02/09/1992,XLL965919
rec-7924-org,MARCELINA,ANASTAZJA,WITKOWSKA,MAZOWIECKIE,16/05/1986,JSF563332
rec-7925-org,ANNA,ANNA,MISZTAL,LUBELSKIE,08/10/1945,NKT466354
rec-7926-dup-0,LUCJA,,SZYSZKA,,29/06/1998,KKF328497
rec-7926-org,ŁUCJA,ALEKSANDRA,SZYSZKA,OPOLSKIE,29/06/1998,KKF328497
rec-7927-org,POLA,ZOFIA,GAWROŃSKA,ŁÓDZKIE,03/03/1972,MYM786997
rec-7928-org,HELENA,URSZULA,LIPIŃSKA,PODKARPACKIE,24/02/1994,DJC577353
rec-7929-dup-0,ŹUZANNA,ŁUCJA,KOŁODZIIIEJ,WARMIŃSKO-MAZURSKIE,05/09/1994,DXD467524
rec-7929-org,ZUZANNA,ŁUCJA,KOŁODZIEJ,WARMIŃSKO-MAZURSKIE,05/09/1994,DXD467514
rec-7930-org,LILIANNA,NADIA,KAMIŃSKA,MAŁOPOLSKIE,02/03/1941,YEY809104
rec-7931-org,MARIA,JULIA,MUCHA,PODLASKIE,22/05/1980,ZHF888870
rec-7932-dup-0,POLA,ZOFIA,KASPRYK,DOLNOŚLĄSKIE,10/03/1975,
rec-7932-org,POLA,ZOFIA,KASPRZYK,DOLNOŚLĄSKIE,10/03/1957,FKX967367
rec-7933-dup-0,MARTZELYINA,KLARA,DRÓRZDŻ,ŁÓDZKIE,18/07/1919,YKK743109
rec-7933-org,MARCELINA,KLARA,DRÓŻDŻ,ŁÓDZKIE,18/07/1991,YKK743109
rec-7934-org,OLIWIA,OLIWIA,GACEK,ZACHODNIOPOMORSKIE,20/01/1956,NTF741913
rec-7935-dup-0,ROŹALIA,,NA,LUBELSKIE,14/07/2008,XYJ427159
rec-7935-org,ROZALIA,ANNA,WARCHOŁ,LUBELSKIE,14/07/2008,XYJ427159
rec-7936-dup-0,ZOFIIIA,MAŁGORZATA,NA,WIELKOPOLSKIE,15/07/1939,TLS190225
rec-7936-org,ZOFIA,MAŁGORZATA,PLUTA,WIELKOPOLSKIE,15/07/1939,TLS180225
rec-7937-org,LAURA,MARIA,ŻUREK,ŁÓDZKIE,11/11/1951,RNR737853
rec-7938-org,JUSTYNA,ANNA,BUCZKOWSKA,MAZOWIECKIE,01/05/1986,LAY876707
rec-7939-dup-0,ANNA,MARIA,ŁAPIIŃSKA,,27/01/1986,XFT063556
rec-7939-org,ANNA,MARIA,ŁAPIŃSKA,KUJAWSKO-POMORSKIE,27/01/1968,XFT063556
rec-7940-org,KINGA,ANTONINA,KAWA,WIELKOPOLSKIE,31/12/1962,JGZ018254
rec-7941-org,EWELINA,MARIA,GRABOWSKA,MAZOWIECKIE,10/04/1965,DHR759840
rec-7942-org,WANDA,BEATA,KWIATKOWSKA,PODLASKIE,30/11/1997,YCX873362
rec-7943-org,KAJA,ANNA,NOWAK,PODKARPACKIE,30/10/1953,EMK775405
rec-7944-org,ANTONINA,RENATA,MAJEWSKA,ZACHODNIOPOMORSKIE,21/08/2006,NJR392443
rec-7945-org,MARTA,MARIA,KUROWSKA,WIELKOPOLSKIE,02/07/1988,RWG758445
rec-7946-org,KORNELIA,WANDA,DĄBROWSKA,MAZOWIECKIE,18/02/1992,SDX998772
rec-7947-dup-0,MELANYA,,PIETRZAK,ŚLĄSKIE,14/03/1982,
rec-7947-org,MELANIA,IDA,PIETRZAK,ŚLĄSKIE,14/03/1982,GPZ728832
rec-7948-org,NATALIA,ZUZANNA,ANDRZEJCZAK,MAŁOPOLSKIE,28/04/1935,TKR088240
rec-7949-org,LILIANA,ANNA,LEWANDOWSKA,PODKARPACKIE,25/09/1968,NSN981217
rec-7950-dup-0,ANTONYNA,JUSTYNA,MARSZAŁEK,,06/12/1957,ALY280498
rec-7950-org,ANTONINA,JUSTYNA,MARSZAŁEK,MAZOWIECKIE,06/12/1975,ALY280498
rec-7951-org,TERESA,EMILIA,SOKÓŁ,DOLNOŚLĄSKIE,17/02/2001,NGZ336226
