rec_id,first_name,second_name,last_name,region,birth_date,personal_id
rec-7431-org,ZUZANNA,KATARZYNA,KŁOSOWSKA,LUBELSKIE,02/12/1990,WJR316651
rec-7432-dup-0,MAGDALENA,,NA,PODKARPACKIE,28/10/1959,KYP110e97
rec-7432-org,MAGDALENA,INEZ,SKALSKA,PODKARPACKIE,28/10/1959,KYP119497
rec-7433-org,BARBARA,KATARZYNA,PODGÓRSKA,WIELKOPOLSKIE,10/11/1961,GCN850611
rec-7434-org,JAGODA,ANASTAZJA,KMIECIK,ZACHODNIOPOMORSKIE,26/08/1979,PXN593725
rec-7435-org,KLARA,ALICJA,PIOTROWSKA,DOLNOŚLĄSKIE,23/12/1946,ZSD036722
rec-7436-dup-0,,ZUZANNA,FALKOŁSKA,WIELKOPOLSKIE,19/10/1941,CPRe6e718
rec-7436-org,HANNA,ZUZANNA,FALKOWSKA,WIELKOPOLSKIE,19/10/1941,CPR363718
rec-7437-dup-0,LAURA,,NA,ŚLĄSKIE,05/02/2004,NXS3i1383
rec-7437-org,LAURA,ANNA,KARPIŃSKA,ŚLĄSKIE,05/02/2004,NXS381383
rec-7438-org,NATALIA,HELENA,KSIĄŻEK,MAŁOPOLSKIE,24/12/1980,ZYJ152316
rec-7439-org,NELA,MELANIA,POLAK,MAZOWIECKIE,25/08/1971,ZYW722507
rec-7440-dup-0,RZOFIA,,SOKOŁOWSKA,LUBELSKIE,27/06/1953,RLG764y94
rec-7440-org,ZOFIA,ANNA,SOKOŁOWSKA,LUBELSKIE,27/06/1953,RLG764694
rec-7441-dup-0,,RÓŻA,KOZIEL,,22/11/1992,EYG597911
rec-7441-org,LENA,RÓŻA,KOZIEŁ,DOLNOŚLĄSKIE,22/11/1992,EYG597911
rec-7442-org,EMILIA,LIWIA,WILK,WARMIŃSKO-MAZURSKIE,05/03/1964,LXE137993
rec-7443-org,EMILIA,MILENA,JAROSZEWSKA,POMORSKIE,04/04/1959,ZXC900812
rec-7444-dup-0,AMELYA,ANNA,KAŁALEC,,21/06/1976,EWZ053096
rec-7444-org,AMELIA,ANNA,KAWALEC,MAŁOPOLSKIE,21/06/1976,EWZ053096
rec-7445-dup-0,OLA,,ZDUNEK,LUBELSKIE,09/11/2050,
rec-7445-org,OLA,NATALIA,ZDUNEK,LUBELSKIE,09/11/2005,TKG172926
rec-7446-org,LILIANA,AURELIA,SUSKA,MAZOWIECKIE,04/10/1953,SJZ721565
rec-7447-org,ALEKSANDRA,ANNA,WŁODARCZYK,MAZOWIECKIE,18/02/1994,ZWN066749
rec-7448-dup-0,HELENA,,NA,LUBELSKIE,04/07/1989,KEW725501
rec-7448-org,HELENA,MARIA,POLAŃSKA,LUBELSKIE,04/07/1998,KEW725501
rec-7449-org,MILENA,AGNIESZKA,ZALEWSKA,DOLNOŚLĄSKIE,01/05/1980,ENN420752
rec-7450-org,AURELIA,IWONA,MACIEJEWSKA,WIELKOPOLSKIE,06/10/1990,PWX148315
rec-7451-org,HANNA,KRYSTYNA,WIŚNIEWSKA,ŚLĄSKIE,02/02/1994,XNR852240
rec-7452-org,HANNA,ALEKSANDRA,TOKARCZYK,MAZOWIECKIE,16/09/2012,TFZ329119
rec-7453-org,MAGDALENA,KATARZYNA,DOBROWOLSKA,ZACHODNIOPOMORSKIE,16/06/1985,GLP132688
rec-7454-org,DARINA,ALEKSANDRA,SZYMAŃSKA,ŚWIĘTOKRZYSKIE,22/12/1953,XPL411801
rec-7455-dup-0,,SYLWIA,PIOTROWICZ,,24/02/1979,
rec-7455-org,MELANIA,SYLWIA,PIOTROWICZ,ŚWIĘTOKRZYSKIE,24/02/1979,AJD966443
rec-7456-dup-0,YGA,WIKTORIA,POPŁAWSKA,WIELKOPOLSKIE,26/09/1928,DEE606103
rec-7456-org,IGA,WIKTORIA,POPŁAWSKA,WIELKOPOLSKIE,26/09/1982,DEE607103
rec-7457-org,BOGUMIŁA,LILIANA,ANTONIAK,ŁÓDZKIE,12/08/1995,MCG096038
rec-7458-dup-0,ALEKSANDRA,,MARKIEWICZ,MAZOWIECKIE,26/09/1998,TZPt22735
rec-7458-org,ALEKSANDRA,EWA,MARKIEWICZ,MAZOWIECKIE,26/09/1989,TZP622735
rec-7459-org,KALINA,MAJA,KOT,PODKARPACKIE,06/11/1988,LWH924432
rec-7460-org,LILIANA,WERONIKA,BOGUSZ,MAZOWIECKIE,21/10/1997,FXY452618
rec-7461-org,JULIA,JOANNA,JANIK,ŚLĄSKIE,27/08/1937,FHH033128
rec-7462-dup-0,ŻOFIA,ALEKSANDRA,TZHMIELEWSKA,,22/11/1996,YGY188876
rec-7462-org,ZOFIA,ALEKSANDRA,CHMIELEWSKA,WIELKOPOLSKIE,22/11/1996,YGY188876
rec-7463-org,HANNA,MARIA,MICHALSKA,PODKARPACKIE,21/05/1999,GRE675067
rec-7464-dup-0,,JADWIGA,MITZHAŁEK,MAZOWIECKIE,12/09/1958,PNS729431
rec-7464-org,CATALEYA,JADWIGA,MICHAŁEK,MAZOWIECKIE,12/09/1985,PNS729431
rec-7465-org,MARTYNA,ANNA,TUROWSKA,MAZOWIECKIE,28/09/1947,RJZ205112
rec-7466-org,LILI,MAJA,CZERWIŃSKA,PODKARPACKIE,10/05/1979,ZTE116125
rec-7467-org,ELENA,IRINA,OSTROWSKA,MAZOWIECKIE,02/01/1989,SMM864389
rec-7468-org,ROZALIA,KATARZYNA,PAWLICKA,ŚWIĘTOKRZYSKIE,27/02/1981,LJZ720967
rec-7469-org,ANTONINA,ZOFIA,BIAŁAS,ŚLĄSKIE,05/10/1990,PZR613913
rec-7470-dup-0,ALEKSANDRA,WANDA,RUDNYTŹKA,,29/04/2003,
rec-7470-org,ALEKSANDRA,WANDA,RUDNICKA,WIELKOPOLSKIE,29/04/2003,GWH250402
rec-7471-org,LAURA,MARIA,BEDNARSKA,ŚLĄSKIE,11/04/1998,KHR188735
rec-7472-org,ZOJA,OLIWIA,KOWAL,ZACHODNIOPOMORSKIE,02/09/1933,TFJ610589
rec-7473-org,EMMA,EDYTA,POLAK,ŚLĄSKIE,17/10/1991,CXZ404518
rec-7474-org,IGA,MAGDALENA,ADAMCZYK,WARMIŃSKO-MAZURSKIE,24/04/1987,RCJ347303
rec-7475-org,MARIA,ANNA,WOŹNIAK,ŚLĄSKIE,28/02/1984,CNL050775
rec-7476-org,JAGODA,RENATA,MARCINIAK,PODKARPACKIE,21/01/1948,SLS593028
rec-7477-org,WIKTORIA,AGNIESZKA,KUBIAK,LUBELSKIE,08/04/1953,RJJ399329
rec-7478-org,ZOFIA,MARCELINA,MAKOWSKA,PODKARPACKIE,23/03/1935,EXD572783
rec-7479-dup-0,EMILIA,,DUDEK,WIELKOPOLSKIE,05/02/1973,
rec-7479-org,EMILIA,MICHALINA,DUDEK,WIELKOPOLSKIE,05/02/1937,NRL526079
rec-7480-org,POLA,ANNA,ŚMIGIELSKA,WIELKOPOLSKIE,11/10/1989,WWZ575112
rec-7481-org,KAROLINA,MILENA,KACPRZAK,WIELKOPOLSKIE,25/11/1951,MPZ409083
rec-7482-org,MAJA,KAROLINA,GRZYB,WIELKOPOLSKIE,04/06/1972,SCS138390
rec-7483-org,NIKOLA,MARIA,MALINOWSKA,MAZOWIECKIE,04/06/1927,FCZ768012
rec-7484-org,IGA,PETRA,POGORZELSKA,POMORSKIE,21/12/1985,PGN079228
rec-7485-dup-0,,,BEDNAREK,PODKARPACKIE,15/05/2002,
rec-7485-org,POLA,IWONA,BEDNAREK,PODKARPACKIE,15/05/2002,SRD445092
rec-7486-dup-0,,,JANYIK,WIELKOPOLSKIE,27/09/1976,ZHX122628
rec-7486-org,KLARA,MONIKA,JANIK,WIELKOPOLSKIE,27/09/1976,ZHX122628
rec-7487-org,MARIA,JANINA,STASIAK,WIELKOPOLSKIE,16/01/1975,GFM312326
rec-7488-org,GABRIELA,KLAUDIA,PAŁKA,ŚWIĘTOKRZYSKIE,04/11/1978,SEA345008
rec-7489-dup-0,,TERESA,MARKOWSKA,ŚWIĘTOKRZYSKIE,27/08/1948,RSE2934k9
rec-7489-org,NELA,TERESA,MARKOWSKA,ŚWIĘTOKRZYSKIE,27/08/1984,RSE193419
rec-7490-org,LILIA,HELENA,NOWAK,OPOLSKIE,09/06/1981,ZNF642432
rec-7491-org,MICHALINA,MARIA,KOSTRZEWA,MAZOWIECKIE,15/07/1958,XAM274033
rec-7492-org,KAJA,ANNA,SIDOR,MAZOWIECKIE,12/09/1952,JSD826174
rec-7493-dup-0,,,ADAMSKA,ŁÓDZKIE,01/06/1975,NEA961953
rec-7493-org,LILIANNA,HANNA,ADAMSKA,ŁÓDZKIE,01/06/1957,NEA961953
rec-7494-org,MARCELINA,KAROLINA,BĄK,ŚLĄSKIE,10/03/1946,KWH129313
rec-7495-org,WIKTORIA,MARIANNA,WOŹNIAK,POMORSKIE,06/09/1931,WFD941693
rec-7496-dup-0,MITZHALINA,MARGARITA,KOFALSKA,WIELKOPOLSKIE,16/07/1978,KTY622214
rec-7496-org,MICHALINA,MARGARITA,KOWALSKA,WIELKOPOLSKIE,16/07/1987,KTY622214
rec-7497-dup-0,,,ROSIŃSKA,,31/07/1973,DAG474561
rec-7497-org,MAJA,NADIA,ROSIŃSKA,WIELKOPOLSKIE,31/07/1973,DAG474561
rec-7498-dup-0,JULYYA,KLAUDIA,MIIELCZAREK,ŚLĄSKIE,25/01/1964,PDR839157
rec-7498-org,JULIA,KLAUDIA,MIELCZAREK,ŚLĄSKIE,25/01/1946,PDR839157
rec-7499-dup-0,ŹOFYA,ZOFIA,KOZAK,MAZOWIECKIE,28/02/1985,
rec-7499-org,ZOFIA,ZOFIA,KOZAK,MAZOWIECKIE,28/02/1958,ZRA323842
rec-7500-dup-0,AUDREY,,GRABOWSKA,,06/07/2003,TMN2t0879
rec-7500-org,AUDREY,JOANNA,GRABOWSKA,MAŁOPOLSKIE,06/07/2003,TMN260879
rec-7501-org,ZOJA,JADWIGA,ORZECHOWSKA,OPOLSKIE,16/08/1953,FMH586704
rec-7502-dup-0,ANTONYNA,,KRUCZEK,ŚLĄSKIE,03/04/1973,HXT31983y
rec-7502-org,ANTONINA,ALINA,KRUCZEK,ŚLĄSKIE,03/04/1973,HXT319837
rec-7503-org,YEVA,LAURA,ZAJĄC,ZACHODNIOPOMORSKIE,24/03/1970,MKM810199
rec-7504-org,LENA,ESTERA,PIĄTKOWSKA,MAZOWIECKIE,21/03/1925,SXX312185
rec-7505-dup-0,ALEKSANDRA,,NA,KUJAWSKO-POMORSKIE,06/09/1939,MAY376280
rec-7505-org,ALEKSANDRA,MAGDALENA,CIEŚLA,KUJAWSKO-POMORSKIE,06/09/1993,MAY376280
rec-7506-org,ADELA,ANIELA,URBAŃSKA,MAZOWIECKIE,16/06/1985,ZTJ658600
rec-7507-org,KAJA,MARIA,OWCZAREK,MAZOWIECKIE,12/06/1995,DYH736312
rec-7508-org,MAJA,MAGDALENA,MARSZAŁEK,LUBUSKIE,25/02/1978,DDN227448
rec-7509-org,SARA,ANNA,KACZMARCZYK,ŚLĄSKIE,27/01/1988,RWZ365251
rec-7510-dup-0,NADYA,,KONIETŹŻNA,ŚWIĘTOKRZYSKIE,06/07/2011,XSW306855
rec-7510-org,NADIA,EWA,KONIECZNA,ŚWIĘTOKRZYSKIE,06/07/2011,XSW306855
rec-7511-org,IGA,MICHALINA,KOWALIK,MAŁOPOLSKIE,01/04/1978,SZC873306
rec-7512-dup-0,MARYA,,DZIIUBA,ZACHODNIOPOMORSKIE,26/02/1964,YKR550663
rec-7512-org,MARIA,BARBARA,DZIUBA,ZACHODNIOPOMORSKIE,26/02/1964,YKR550663
rec-7513-dup-0,MAJA,,NA,MAZOWIECKIE,01/01/2001,TNZ491493
rec-7513-org,MAJA,ALEKSANDRA,KOZIOŁ,MAZOWIECKIE,01/01/2001,TNZ491403
rec-7514-dup-0,ALITZJA,OLIMPIA,NA,ŚLĄSKIE,16/09/1917,NSF781413
rec-7514-org,ALICJA,OLIMPIA,STANKIEWICZ,ŚLĄSKIE,16/09/1971,NSF781413
rec-7515-org,KLARA,KASANDRA,KAŹMIERCZAK,LUBELSKIE,12/09/1957,AJR349493
rec-7516-dup-0,EMYILIIA,ALICJA,AUGUSTYNYAK,MAZOWIECKIE,14/05/1974,TSDw46041
rec-7516-org,EMILIA,ALICJA,AUGUSTYNIAK,MAZOWIECKIE,14/05/1974,TSD346041
rec-7517-dup-0,HELENA,,WIIELGUS,,20/01/1951,MNL887522
rec-7517-org,HELENA,LEA,WIELGUS,ŚLĄSKIE,20/01/1951,MNL887522
rec-7518-org,JAGODA,KRYSTYNA,KOGUT,PODKARPACKIE,19/02/1978,CSW047706
rec-7519-org,HANNA,MARIA,DĄBROWSKA,DOLNOŚLĄSKIE,07/06/2000,WWS505541
rec-7520-org,ELŻBIETA,LIDIA,BĄK,MAZOWIECKIE,03/08/1940,SMT714609
rec-7521-org,KINGA,EWA,SKOWRON,KUJAWSKO-POMORSKIE,15/06/1992,RYP690180
rec-7522-org,KRYSTYNA,MARIA,WIŚNIEWSKA,WIELKOPOLSKIE,25/12/1938,GJY027820
rec-7523-org,AMELIA,MARIA,RUTKOWSKA,ŁÓDZKIE,10/03/1964,DCP719287
rec-7524-org,EWA,MARTA,OSTROWSKA,MAZOWIECKIE,25/03/1962,LAF675581
rec-7525-dup-0,MIIA,HELENA,CŹYŻEWSKA,POMORSKIE,17/09/1965,
rec-7525-org,MIA,HELENA,CZYŻEWSKA,POMORSKIE,17/09/1965,FWJ697680
rec-7526-dup-0,SANDRA,ANNA,NA,,23/05/2051,XEW879957
rec-7526-org,SANDRA,ANNA,NOWACKA,WARMIŃSKO-MAZURSKIE,23/05/2015,XEW879957
rec-7527-org,BLANKA,DOMINIKA,DĄBROWSKA,WIELKOPOLSKIE,04/08/1981,HAR725628
rec-7528-org,ANIELA,ALEKSANDRA,PRZYBYSZ,WARMIŃSKO-MAZURSKIE,10/06/1940,PXG905587
rec-7529-dup-0,JULIA,,MALEK,ŚLĄSKIE,21/04/1906,JWC064005
rec-7529-org,JULIA,JOANNA,MAŁEK,ŚLĄSKIE,21/04/1960,JWC064005
rec-7530-org,ALICJA,LILIANA,CICHOCKA,ŁÓDZKIE,19/11/1968,ECH369603
rec-7531-dup-0,,,KOGUT,ŚWIĘTOKRZYSKIE,22/02/1966,
rec-7531-org,ŁUCJA,JULIA,KOGUT,ŚWIĘTOKRZYSKIE,22/02/1966,NNG421869
rec-7532-dup-0,ALICJA,,KALYŃSKA,ŚLĄSKIE,24/07/1958,JLE135214
rec-7532-org,ALICJA,EWA,KALIŃSKA,ŚLĄSKIE,24/07/1985,JLE135214
rec-7533-org,IDA,ZOFIA,MRÓZ,MAŁOPOLSKIE,17/07/1937,KCK114491
rec-7534-dup-0,BLANTZIA,MARIA,SIDOR,,25/09/1946,ZWG047594
rec-7534-org,BLANCA,MARIA,SIDOR,DOLNOŚLĄSKIE,25/09/1964,ZWG047594
rec-7535-org,HELENA,JÓZEFINA,DĄBROWSKA,ŚLĄSKIE,12/07/1985,LEA370098
rec-7536-dup-0,GABRIIELA,BARBARA,GÓRSKA,PODKARPACKIE,21/09/1968,SJX987182
rec-7536-org,GABRIELA,BARBARA,GÓRSKA,PODKARPACKIE,21/09/1986,SJX987282
rec-7537-org,EMILIA,KRYSTYNA,BŁASZCZYK,WIELKOPOLSKIE,25/03/1966,ASX758807
rec-7538-org,MAJA,CELINA,JAWORSKA,ŚLĄSKIE,24/08/1992,YWG119490
rec-7539-org,DIANA,MARTA,KUCHTA,ŁÓDZKIE,10/05/1996,KGL379002
rec-7540-dup-0,,KAROLINA,SZYMANISKA,,21/11/1980,STY960606
rec-7540-org,ZUZANNA,KAROLINA,SZYMAŃSKA,ŁÓDZKIE,21/11/1980,STY960606
rec-7541-org,NATALIA,HANNA,STRZELECKA,ŚLĄSKIE,12/07/2012,DFX015001
rec-7542-org,BARBARA,NATALIA,FRANCZAK,ŚLĄSKIE,17/05/2010,XZG297439
rec-7543-org,ELŻBIETA,NATALIA,WŁODARCZYK,KUJAWSKO-POMORSKIE,10/01/1978,DYS094044
rec-7544-org,AMELIA,DOROTA,DĄBEK,WIELKOPOLSKIE,15/10/1993,SNH282800
rec-7545-dup-0,OLYWIIA,KORNELIA,KULYKOWSKA,MAŁOPOLSKIE,06/03/1977,
rec-7545-org,OLIWIA,KORNELIA,KULIKOWSKA,MAŁOPOLSKIE,06/03/1977,AGT224227
rec-7546-dup-0,RLATA,WIKTORIA,PALUTZH,MAZOWIECKIE,23/04/1986,XHS310369
rec-7546-org,ZLATA,WIKTORIA,PALUCH,MAZOWIECKIE,23/04/1968,XHS310369
rec-7547-org,IGA,JUSTYNA,KOKOSZKA,WIELKOPOLSKIE,04/02/1962,GDG655234
rec-7548-org,MATILDA,MARIA,KOGUT,MAZOWIECKIE,08/07/1949,KNC518999
rec-7549-dup-0,ZUZANNA,,KOVALSKA,ŚWIĘTOKRZYSKIE,23/11/1949,ASK630883
rec-7549-org,ZUZANNA,AGATA,KOWALSKA,ŚWIĘTOKRZYSKIE,23/11/1994,ASK630883
rec-7550-dup-0,MICHALINA,NADIA,SIIKORA,ŚLĄSKIE,16/02/1928,HAG2152w8
rec-7550-org,MICHALINA,NADIA,SIKORA,ŚLĄSKIE,16/02/1982,HAG215238
rec-7551-dup-0,BARBARA,RÓŻA,NOVAK,,11/07/1958,CAM698014
rec-7551-org,BARBARA,RÓŻA,NOWAK,WIELKOPOLSKIE,11/07/1985,CAM698014
rec-7552-org,EMILIA,CECYLIA,ADAMSKA,DOLNOŚLĄSKIE,23/10/1986,FJP741018
rec-7553-org,POLA,OLIWIA,WALCZAK,WIELKOPOLSKIE,08/03/1964,WWP770557
rec-7554-org,KARINA,ZOFIA,TOMASZEWSKA,POMORSKIE,25/11/2002,LKA140958
rec-7555-org,NADIA,ANNA,URBAŃSKA,MAZOWIECKIE,03/09/1997,REL369736
rec-7556-org,MICHALINA,ZOFIA,KACZOROWSKA,DOLNOŚLĄSKIE,23/04/2004,YML957514
rec-7557-dup-0,,ZOFIA,KRAWCZYK,,18/01/1970,
rec-7557-org,NATALIA,ZOFIA,KRAWCZYK,WIELKOPOLSKIE,18/01/1970,ZKL637677
rec-7558-dup-0,LAURA,MARIA,NA,,14/04/1996,HJD5724u2
rec-7558-org,LAURA,MARIA,ANTONIAK,ŚLĄSKIE,14/04/1996,HJD572472
rec-7559-org,LIWIA,KLAUDIA,NIEDŹWIECKA,POMORSKIE,01/08/1954,EDL299448
rec-7560-org,ADELA,ELŻBIETA,KĘDZIORA,MAZOWIECKIE,21/08/1982,RHP207369
rec-7561-org,POLA,BARBARA,ZAKRZEWSKA,MAŁOPOLSKIE,08/09/1999,EKY337328
rec-7562-org,NELA,KAJA,DZIURA,DOLNOŚLĄSKIE,08/08/1945,WTT403500
rec-7563-org,MILENA,ANNA,WOJCIECHOWSKA,PODKARPACKIE,05/11/2000,DCZ033792
rec-7564-org,JULIA,MARIA,JASKULSKA,ŚLĄSKIE,30/03/1980,RRF822634
rec-7565-dup-0,ALITZJA,,GÓRNA,ZACHODNIOPOMORSKIE,11/08/1955,
rec-7565-org,ALICJA,DANUTA,GÓRNA,ZACHODNIOPOMORSKIE,11/08/1955,MSS035374
rec-7566-org,IRENA,IRENA,KLIMCZAK,LUBELSKIE,14/09/1953,XHZ558265
rec-7567-dup-0,DALIA,RÓŻA,KUJAWA,,26/05/1959,TGY590585
rec-7567-org,DALIA,RÓŻA,KUJAWA,ŁÓDZKIE,26/05/1995,TGY590584
rec-7568-org,POLA,WERONIKA,MALINOWSKA,WIELKOPOLSKIE,24/05/1975,AGL826267
rec-7569-org,WIKTORIA,KLARA,NOWAK,DOLNOŚLĄSKIE,24/10/1974,PMT260860
rec-7570-org,JULIA,DANIELA,MARCINKOWSKA,ŁÓDZKIE,03/03/1999,MMZ230509
rec-7571-org,ALICJA,ANNA,CEBULA,PODKARPACKIE,16/06/2011,HKG467112
rec-7572-dup-0,LILIANA,,NA,WARMIŃSKO-MAZURSKIE,30/03/1942,MML76138u
rec-7572-org,LILIANA,ANTONINA,WYSZYŃSKA,WARMIŃSKO-MAZURSKIE,30/03/1942,MML761388
rec-7573-org,LILIANNA,AGNIESZKA,BURY,LUBELSKIE,23/04/1992,FJH878035
rec-7574-org,ALEKSANDRA,ZOFIA,GOŁĘBIEWSKA,ŚLĄSKIE,12/08/1970,RAS727137
rec-7575-org,ALICJA,MARIA,CHMIELEWSKA,ŚWIĘTOKRZYSKIE,11/11/1999,TZN146967
rec-7576-org,ZOFIA,SALOMEA,DUDZIK,DOLNOŚLĄSKIE,29/01/1984,CHT511908
rec-7577-org,OLIWIA,IDA,WOJTASZEK,ZACHODNIOPOMORSKIE,03/08/1971,AKK557195
rec-7578-dup-0,,LAURA,MADEJ,,15/12/1909,HTY157618
rec-7578-org,ZUZANNA,LAURA,MADEJ,KUJAWSKO-POMORSKIE,15/12/1990,HTY157618
rec-7579-org,LENA,WIKTORIA,JAWORSKA,MAŁOPOLSKIE,20/03/1967,MSS713694
rec-7580-org,WIKTORIA,MAGDALENA,KARAŚ,LUBELSKIE,08/07/1964,SNN312084
rec-7581-org,IZABELA,JAGODA,NOWAK,OPOLSKIE,28/03/2013,PRJ960611
rec-7582-org,MICHALINA,BARBARA,ŚWIDERSKA,MAŁOPOLSKIE,18/08/1989,FHD388912
rec-7583-org,LENA,LENA,JABŁOŃSKA,WIELKOPOLSKIE,06/03/1977,FHY289683
rec-7584-org,MICHALINA,JADWIGA,BUGAJ,ŚWIĘTOKRZYSKIE,10/06/1990,WKF263123
rec-7585-dup-0,,,WÓJCICKA,WIELKOPOLSKIE,01/06/1982,KMA777370
rec-7585-org,WIKTORIA,MAGDALENA,WÓJCICKA,WIELKOPOLSKIE,01/06/1982,KMA777270
rec-7586-org,ZOFIA,MARIA,KSIĄŻEK,MAZOWIECKIE,15/07/1980,MKT709661
rec-7587-org,OLIWIA,HELENA,ŁUKASZEWICZ,MAZOWIECKIE,23/09/1935,WLD217138
rec-7588-org,LENA,ANNA,RZEPKA,WIELKOPOLSKIE,28/01/1954,YSY893497
rec-7589-dup-0,,,BANASŻAK,OPOLSKIE,07/12/1977,TPR514939
rec-7589-org,ELLA,MAŁGORZATA,BANASZAK,OPOLSKIE,07/12/1977,TPR514939
rec-7590-org,NINA,PAULINA,OLEJNIK,POMORSKIE,21/05/1936,REF194699
rec-7591-org,JULIANNA,KATARZYNA,PIOTROWICZ,ŚLĄSKIE,15/02/2001,EWE493253
rec-7592-org,ZOFIA,MARIANNA,KULA,MAZOWIECKIE,07/09/1965,LND605743
rec-7593-org,BLANKA,MARTA,MAŁEK,WIELKOPOLSKIE,30/09/1974,MSH466777
rec-7594-dup-0,MAJA,,PALLAK,MAZOWIECKIE,08/10/1968,WCK889921
rec-7594-org,MAJA,ŁUCJA,PAWLAK,MAZOWIECKIE,08/10/1968,WCK880921
rec-7595-org,ZOFIA,IRENA,RYBARCZYK,ŚLĄSKIE,23/03/2016,FMN109271
rec-7596-dup-0,HANNA,ANTONINA,PYOTROŁSKA,POMORSKIE,22/04/1943,YDF284557
rec-7596-org,HANNA,ANTONINA,PIOTROWSKA,POMORSKIE,22/04/1934,YDF384557
rec-7597-org,BLANKA,MARZENA,KACZOROWSKA,WARMIŃSKO-MAZURSKIE,18/02/1975,LFX053186
rec-7598-org,MARCELINA,KAROLINA,KOWALSKA,ŁÓDZKIE,07/12/1986,ZXT626193
rec-7599-org,ZOFIA,BOGUSŁAWA,SZCZYGIEŁ,WIELKOPOLSKIE,24/05/1995,JRH143348
rec-7600-org,MAJA,ANETA,PAWLIK,DOLNOŚLĄSKIE,12/12/1980,DWS206133
rec-7601-org,OLIWIA,HELENA,WILCZYŃSKA,LUBELSKIE,22/01/1986,NKG652545
rec-7602-dup-0,,PAULINA,SOBCŻYK,,13/01/2009,DKW592999
rec-7602-org,ANIELA,PAULINA,SOBCZYK,LUBELSKIE,13/01/2009,DKW592999
rec-7603-org,ALICJA,MARIA,SOWIŃSKA,MAZOWIECKIE,10/10/1965,ECK081072
rec-7604-org,IGA,MAŁGORZATA,KOSIŃSKA,ŁÓDZKIE,15/06/1949,PWE244762
rec-7605-org,VALERIA,KAJA,NOWAK,WIELKOPOLSKIE,27/07/1965,HJY089003
rec-7606-org,MIROSLAVA,HANNA,SIEDLECKA,PODLASKIE,17/02/1959,NWE418565
rec-7607-dup-0,OLIWIA,SARA,WALTZZYK,LUBUSKIE,23/07/2051,ZHWt29282
rec-7607-org,OLIWIA,SARA,WALCZYK,LUBUSKIE,23/07/2015,ZHW529282
rec-7608-org,BARBARA,ALEKSANDRA,MAŃKA,LUBUSKIE,02/04/1967,GHG289024
rec-7609-org,ALEKSANDRA,WERONIKA,LISIECKA,POMORSKIE,22/10/1984,AHF243599
rec-7610-dup-0,AMELYA,,SOJKA,MAŁOPOLSKIE,21/05/1995,JPX630183
rec-7610-org,AMELIA,LEOKADIA,SOJKA,MAŁOPOLSKIE,21/05/1959,JPX630183
rec-7611-org,POLA,KATARZYNA,KOŁODZIEJ,ŚLĄSKIE,13/11/1996,ZNN543249
rec-7612-org,ALICJA,ANASTAZJA,ROJEK,ŁÓDZKIE,25/09/1958,LNF158186
rec-7613-org,DIANA,MAJA,WÓJTOWICZ,WIELKOPOLSKIE,27/09/1966,WTN810577
rec-7614-org,MARCELINA,MARIA,DUDEK,MAŁOPOLSKIE,27/09/1937,SPJ623223
rec-7615-dup-0,WYKTORIA,DOROTA,WOJCIECHOWSKA,LUBELSKIE,10/01/2030,LRY363234
rec-7615-org,WIKTORIA,DOROTA,WOJCIECHOWSKA,LUBELSKIE,10/01/2003,LRY363334
rec-7616-dup-0,ALFYJA,IZABELA,KANIIYA,ŚLĄSKIE,08/10/1977,
rec-7616-org,ALFIJA,IZABELA,KANIA,ŚLĄSKIE,08/10/1977,JMJ409171
rec-7617-org,PAULINA,STEFANIA,MAKOWSKA,PODKARPACKIE,28/04/1983,AJW301023
rec-7618-org,LUIZA,SARA,KUCHARSKA,DOLNOŚLĄSKIE,19/10/1979,GDT281184
rec-7619-org,KLARA,NIKOLA,GAJDA,ŁÓDZKIE,29/03/1983,MAA079093
rec-7620-dup-0,NATALYA,,WOJCIETZHOWSKA,ŁÓDZKIE,18/11/1982,AFA700921
rec-7620-org,NATALIA,ALICJA,WOJCIECHOWSKA,ŁÓDZKIE,18/11/1982,AFA700921
rec-7621-org,MAJA,ANETA,DEC,PODKARPACKIE,01/08/2004,PEH804990
rec-7622-org,LAURA,AGATA,KASPRZYK,MAZOWIECKIE,07/03/1947,JLG561677
rec-7623-org,INA,EWELINA,KAMIŃSKA,MAŁOPOLSKIE,20/04/1994,GSZ621088
rec-7624-dup-0,,MAGDALENA,VRÓBLEWSKA,,10/10/2000,CWY199306
rec-7624-org,MARCELINA,MAGDALENA,WRÓBLEWSKA,ZACHODNIOPOMORSKIE,10/10/2000,CWY199306
rec-7625-org,JULIA,EUNIKA,KOWAL,ŚLĄSKIE,15/06/1964,RDP028847
rec-7626-dup-0,PATRYTŹJA,,NA,ŚLĄSKIE,23/08/2015,LNR105526
rec-7626-org,PATRYCJA,NADZIEJA,MATYSIAK,ŚLĄSKIE,23/08/2015,LNR105526
rec-7627-org,ZOFIA,MAGDALENA,BURY,MAZOWIECKIE,04/06/1981,AHF359548
rec-7628-org,SOFIIA,MARIA,URBANIAK,WIELKOPOLSKIE,16/01/1957,NDT307209
rec-7629-org,LAURA,DOROTA,NOWAKOWSKA,KUJAWSKO-POMORSKIE,19/04/1975,HXF418714
rec-7630-org,MICHALINA,ANNA,TROJANOWSKA,MAZOWIECKIE,17/07/1966,KJS459414
