rec_id,first_name,second_name,last_name,region,birth_date,personal_id
rec-7695-dup-0,YGA,,KACZOR,ŁÓDZKIE,10/05/1944,PKWw02094
rec-7695-org,IGA,MARIA,KACZOR,ŁÓDZKIE,10/05/1944,PKW202094
rec-7696-org,POLA,ZOFIA,JASIŃSKA,MAZOWIECKIE,16/10/2003,DNT548866
rec-7697-dup-0,MYTZHALINA,,NA,MAZOWIECKIE,09/03/1986,YXC922271
rec-7697-org,MICHALINA,MARIA,NAWROCKA,MAZOWIECKIE,09/03/1986,YXC922271
rec-7698-dup-0,ŹOFYA,,SERAFIN,MAŁOPOLSKIE,23/09/1982,TYN1w2042
rec-7698-org,ZOFIA,EMILIA,SERAFIN,MAŁOPOLSKIE,23/09/1982,TYN132042
rec-7699-org,MAYLA,HANNA,KRAUZE,ŚLĄSKIE,20/01/1956,PFN946187
rec-7700-org,LAURA,AGNIESZKA,NOWAK,MAZOWIECKIE,24/12/1992,WYR850512
rec-7701-dup-0,GABRIIIIELA,HELENA,NA,,12/05/1970,LDA671451
rec-7701-org,GABRIELA,HELENA,DUDA,ZACHODNIOPOMORSKIE,12/05/1970,LDA671451
rec-7702-org,ANABELLA,JULIA,KOWALCZYK,MAŁOPOLSKIE,25/11/1962,KPR167136
rec-7703-dup-0,MARYA,RITA,KRAWCŻYK,ŁÓDZKIE,09/02/1975,WSX4t3899
rec-7703-org,MARIA,RITA,KRAWCZYK,ŁÓDZKIE,09/02/1975,WSX463899
rec-7704-org,TAMARA,IRENA,MAJKA,KUJAWSKO-POMORSKIE,24/04/2005,KLM914656
rec-7705-dup-0,OLIWIA,,DZIEDZIC,OPOLSKIE,07/03/1967,
rec-7705-org,OLIWIA,BARBARA,DZIEDZIC,OPOLSKIE,07/03/1976,CYF190522
rec-7706-org,ZOFIA,EWA,ZIELIŃSKA,MAZOWIECKIE,11/07/1941,ARE142231
rec-7707-org,HANNA,GRAŻYNA,PIETRZAK,MAŁOPOLSKIE,19/10/1949,MSR267602
rec-7708-org,ALICJA,EMILIA,ZIELIŃSKA,MAZOWIECKIE,19/06/1981,DTR015881
rec-7709-org,HELENA,ZOFIA,KOWALSKA,ŚWIĘTOKRZYSKIE,05/05/1968,JEY529966
rec-7710-org,MARCELINA,ADRIANNA,BARON,KUJAWSKO-POMORSKIE,02/07/1999,YAM113377
rec-7711-org,POLA,JULIA,BŁASZCZYK,DOLNOŚLĄSKIE,04/06/2005,PRZ630828
rec-7712-org,EMILIA,HANNA,ANDRZEJCZAK,PODLASKIE,18/01/1960,MJS856509
rec-7713-org,MAJA,MAGDALENA,NOWAK,LUBELSKIE,03/02/1941,PET863179
rec-7714-org,AMELIA,MARIANNA,GRZELAK,MAZOWIECKIE,13/08/2018,HLE332396
rec-7715-org,KINGA,LILIANNA,FLIS,ŚWIĘTOKRZYSKIE,18/07/1990,GHH115366
rec-7716-org,EMILIA,KRYSTYNA,WITKOWSKA,KUJAWSKO-POMORSKIE,17/06/1967,LDY623090
rec-7717-org,ZOFIA,RITA,GÓRAL,DOLNOŚLĄSKIE,21/04/1986,GTG287055
rec-7718-org,HELENA,ANIELA,ZAJĄC,MAZOWIECKIE,21/01/1990,DDC832335
rec-7719-dup-0,JULIA,DARIA,WIETZZOREK,,12/02/1948,ZDX047260
rec-7719-org,JULIA,DARIA,WIECZOREK,LUBUSKIE,12/02/1984,ZDX047260
rec-7720-dup-0,JESENYA,DOMINIKA,WIŚNIEWSKA,MAZOWIECKIE,18/02/1967,
rec-7720-org,JESENIA,DOMINIKA,WIŚNIEWSKA,MAZOWIECKIE,18/02/1976,LED507255
rec-7721-org,HELENA,HANNA,PIOTROWSKA,LUBELSKIE,01/05/1985,YKW518347
rec-7722-org,ZOFIA,WIKTORIA,ZIELIŃSKA,ŚLĄSKIE,18/02/1972,YZA313549
rec-7723-org,MICHALINA,MAGDALENA,KARPIŃSKA,WIELKOPOLSKIE,02/12/1987,ZTT790603
rec-7724-org,OLIWIA,MARIA,BOGUSZ,ŚLĄSKIE,13/02/1944,TYM151523
rec-7725-org,WANDA,WIKTORIA,RÓŻYCKA,POMORSKIE,12/04/1974,XGG920668
rec-7726-org,BIANKA,BARBARA,MOTYKA,ŚLĄSKIE,16/04/1933,TXR494512
rec-7727-org,LIDIA,MAŁGORZATA,BUGAJSKA,MAŁOPOLSKIE,25/08/1957,YZC334478
rec-7728-org,KLARA,ALEKSANDRA,BRZOZOWSKA,WIELKOPOLSKIE,10/06/1968,APF122720
rec-7729-org,KLARA,ELŻBIETA,KAMIŃSKA,DOLNOŚLĄSKIE,03/01/1974,FDX793709
rec-7730-org,HANNA,HANNA,GÓRSKA,WIELKOPOLSKIE,17/08/1990,MHX801166
rec-7731-dup-0,KLARA,,KATZZMAREK,MAŁOPOLSKIE,16/01/1949,DLD306553
rec-7731-org,KLARA,ALEKSANDRA,KACZMAREK,MAŁOPOLSKIE,16/01/1949,DLD206553
rec-7732-dup-0,NATALIIA,POLA,RUTKOŁSKA,POMORSKIE,02/07/1989,RDS41t554
rec-7732-org,NATALIA,POLA,RUTKOWSKA,POMORSKIE,02/07/1989,RDS415554
rec-7733-dup-0,ŹUZANNA,PAULINA,BRZOZOWSKA,MAŁOPOLSKIE,11/05/1945,SHJ94902y
rec-7733-org,ZUZANNA,PAULINA,BRZOZOWSKA,MAŁOPOLSKIE,11/05/1954,SHJ949026
rec-7734-org,BERENIKA,KAJA,ROSIAK,MAZOWIECKIE,02/09/1994,KER277812
rec-7735-dup-0,VICTORIA,,DUDZIYAK,POMORSKIE,19/09/1986,
rec-7735-org,VICTORIA,ANNA,DUDZIAK,POMORSKIE,19/09/1986,CTJ707198
rec-7736-org,ANTONINA,HANNA,DĘBSKA,MAŁOPOLSKIE,24/05/1977,FPN814679
rec-7737-org,LEIA,STANISŁAWA,DUDEK,ZACHODNIOPOMORSKIE,05/06/1982,HCW429662
rec-7738-org,MARIA,ANIELA,WÓJTOWICZ,PODLASKIE,27/04/1992,CWG205023
rec-7739-org,MARIA,ANNA,JUSZCZAK,ŚLĄSKIE,18/07/1992,ZPW541178
rec-7740-org,ZUZANNA,MAŁGORZATA,WIŚNIEWSKA,ŁÓDZKIE,07/03/1996,WLR228226
rec-7741-org,MICHALINA,NATALIA,SOKOŁOWSKA,POMORSKIE,17/03/1931,JTH071890
rec-7742-org,DOROTA,MARIA,GÓRECKA,KUJAWSKO-POMORSKIE,08/12/1983,JSL155045
rec-7743-org,ZUZANNA,MARIA,KOZŁOWSKA,ŚWIĘTOKRZYSKIE,09/11/1973,LLC521725
rec-7744-org,MAJA,AGNIESZKA,STASIAK,ŚLĄSKIE,07/10/1981,RKX207087
rec-7745-org,HANIA,MICHALINA,CIEŚLIK,ŚLĄSKIE,20/08/2004,ECJ788525
rec-7746-dup-0,,,BIELIŃSKA,WARMIŃSKO-MAZURSKIE,06/08/2009,
rec-7746-org,MAJA,JANINA,BIELIŃSKA,WARMIŃSKO-MAZURSKIE,06/08/2009,WAC452654
rec-7747-dup-0,PATRYTZIJA,,NA,OPOLSKIE,04/04/1964,GJG195963
rec-7747-org,PATRYCJA,MONIKA,KOZŁOWSKA,OPOLSKIE,04/04/1964,GJG195963
rec-7748-org,MAJA,ELŻBIETA,MUSZYŃSKA,MAŁOPOLSKIE,13/08/1968,FHT807990
rec-7749-dup-0,MIITZHALYNA,MATYLDA,NOWIŃSKA,,27/04/2004,
rec-7749-org,MICHALINA,MATYLDA,NOWIŃSKA,DOLNOŚLĄSKIE,27/04/2004,ZKJ933409
rec-7750-org,LAURA,JULIA,WIECZOREK,LUBUSKIE,27/11/1938,SHF657848
rec-7751-org,MARIA,ZOFIA,SIWEK,ZACHODNIOPOMORSKIE,17/02/1941,HMC007495
rec-7752-org,MICHALINA,ALICJA,TOMCZYK,WIELKOPOLSKIE,16/07/1996,YZM971945
rec-7753-org,ANASTAZJA,JADWIGA,GUZIK,ŚWIĘTOKRZYSKIE,05/01/1979,YHC786433
rec-7754-dup-0,ZOFIA,MARIA,DĄBROŁSKA,ŚLĄSKIE,18/02/1938,LDL3u3646
rec-7754-org,ZOFIA,MARIA,DĄBROWSKA,ŚLĄSKIE,18/02/1983,LDL373646
rec-7755-org,NASTYA,MARIA,SZOPA,ŚLĄSKIE,09/11/2013,JAF596840
rec-7756-org,ZOFIA,ALEKSANDRA,SOCHA,POMORSKIE,12/05/1991,NAG945715
rec-7757-dup-0,LIVIIA,MARIA,NA,ŚLĄSKIE,26/09/1959,
rec-7757-org,LIVIA,MARIA,TOKARSKA,ŚLĄSKIE,26/09/1959,XAA930421
rec-7758-org,ADRIANNA,ELŻBIETA,PILARSKA,DOLNOŚLĄSKIE,10/02/1987,SKM307044
rec-7759-dup-0,ANASTARZJA,MAGDALENA,NA,MAZOWIECKIE,18/08/1994,GNR680541
rec-7759-org,ANASTAZJA,MAGDALENA,SOŁTYS,MAZOWIECKIE,18/08/1949,GNR680541
rec-7760-org,SARA,MARIA,WÓJTOWICZ,ZACHODNIOPOMORSKIE,20/08/1981,SFY541690
rec-7761-org,ŁUCJA,FELICJA,WIŚNIEWSKA,LUBELSKIE,24/01/1987,MCX541597
rec-7762-dup-0,BLANKA,,NA,MAŁOPOLSKIE,19/02/1957,ALT791900
rec-7762-org,BLANKA,ANNA,LACHOWICZ,MAŁOPOLSKIE,19/02/1975,ALT791900
rec-7763-org,URSZULA,ANGELIKA,BALCERZAK,ŚLĄSKIE,02/06/1973,GNT690292
rec-7764-org,NAOMI,ALICJA,GRABARCZYK,DOLNOŚLĄSKIE,27/01/1982,XLH906620
rec-7765-org,ŁUCJA,MAGDALENA,KAMIŃSKA,MAZOWIECKIE,25/04/1940,TGM383942
rec-7766-org,HELENA,SANDRA,SOCHA,ŚWIĘTOKRZYSKIE,11/06/1986,PTT654994
rec-7767-org,LAURA,ANIELA,WĘGRZYN,POMORSKIE,28/02/1940,LNE095736
rec-7768-org,MARCELINA,MAŁGORZATA,WRÓBEL,POMORSKIE,29/04/1952,WLY542466
rec-7769-org,LIWIA,NATALIA,KOWALEWSKA,DOLNOŚLĄSKIE,15/06/1980,FZY467560
rec-7770-org,JAGODA,JANINA,KITA,PODKARPACKIE,03/03/1966,DTN664559
rec-7771-dup-0,,,MALINOWSKA,DOLNOŚLĄSKIE,29/12/1960,KEZ27p965
rec-7771-org,EMILIA,MATYLDA,MALINOWSKA,DOLNOŚLĄSKIE,29/12/1960,KEZ270965
rec-7772-org,EMILIA,WIKTORIA,MARCINKOWSKA,ŚLĄSKIE,25/11/1956,GCX911590
rec-7773-org,KLARA,OLIWIA,ŁAWNICZAK,MAŁOPOLSKIE,25/02/1961,EWN722310
rec-7774-org,MARCELINA,KLAUDIA,ROSA,DOLNOŚLĄSKIE,08/09/1981,FYR995205
rec-7775-org,HANNA,DOROTA,KOWALSKA,WARMIŃSKO-MAZURSKIE,10/04/1975,DNN533736
rec-7776-dup-0,NYKOLA,,SIIKORSKA,ŁÓDZKIE,04/06/1963,YDF847298
rec-7776-org,NIKOLA,FRANCISZKA,SIKORSKA,ŁÓDZKIE,04/06/1963,YDF847298
rec-7777-org,GABRIELA,LENA,ROSA,MAZOWIECKIE,09/08/1951,JPK838980
rec-7778-org,MAJA,MAJA,ZAWADZKA,ŚLĄSKIE,19/03/1961,TXF134528
rec-7779-org,SOFIIA,OLIWIA,KRUSZEWSKA,MAŁOPOLSKIE,23/06/1970,RML379977
rec-7780-org,HANNA,MARIA,ZAWADZKA,ŚLĄSKIE,09/08/1945,HHN556537
rec-7781-org,HANNA,BARBARA,CICHOŃ,WARMIŃSKO-MAZURSKIE,02/05/1984,CGC858656
rec-7782-dup-0,EFA,BEATA,ROBAK,ŚLĄSKIE,25/06/1967,WFT802357
rec-7782-org,EVA,BEATA,ROBAK,ŚLĄSKIE,25/06/1976,WFT892357
rec-7783-org,IGA,ANASTAZJA,WILK,ZACHODNIOPOMORSKIE,01/02/1939,LRE469766
rec-7784-org,ALEKSANDRA,MICHALINA,CZYŻ,KUJAWSKO-POMORSKIE,03/07/2004,XDJ104505
rec-7785-org,LILIANA,NATALIA,MORAWSKA,ŚLĄSKIE,05/02/1995,FFP399134
rec-7786-org,EMILIA,MAŁGORZATA,MORAWSKA,MAŁOPOLSKIE,14/10/1983,RAD553708
rec-7787-org,LENA,KAZIMIERA,MARCINIAK,ŁÓDZKIE,27/10/1979,REX033989
rec-7788-dup-0,,,MYTZHALYK,ŚLĄSKIE,21/03/1969,XHL897319
rec-7788-org,POLA,EWA,MICHALIK,ŚLĄSKIE,21/03/1969,XHL897319
rec-7789-org,OLIWIA,IRENA,JANAS,MAZOWIECKIE,21/01/1997,JLM374075
rec-7790-dup-0,MARIIA,KAROLINA,NA,MAZOWIECKIE,17/09/2011,
rec-7790-org,MARIA,KAROLINA,ŚLIWIŃSKA,MAZOWIECKIE,17/09/2011,ZLY086842
rec-7791-org,ALICJA,KINGA,WOŹNIAK,POMORSKIE,23/05/1977,NRC946582
rec-7792-dup-0,KLARA,KAMILA,NA,,29/05/2007,
rec-7792-org,KLARA,KAMILA,GRZYBOWSKA,KUJAWSKO-POMORSKIE,29/05/2007,STK159756
rec-7793-org,LIWIA,MARIA,MAZUR,MAZOWIECKIE,15/04/1989,DLT828508
rec-7794-org,DANUTA,JULIA,BARAŃSKA,MAZOWIECKIE,12/04/1982,ADY816310
rec-7795-org,LILIANA,NATALIA,KWIATKOWSKA,ZACHODNIOPOMORSKIE,22/09/1931,WWC092289
rec-7796-org,NIKOLETTA,MARIANNA,STACHOWSKA,ŚLĄSKIE,15/10/2005,MHT616926
rec-7797-dup-0,MITZHALINA,,NA,ŚLĄSKIE,04/01/1989,FPX053115
rec-7797-org,MICHALINA,MARIA,MARCINIAK,ŚLĄSKIE,04/01/1989,FPX053115
rec-7798-org,HANNA,TAMARA,KRASOWSKA,MAZOWIECKIE,12/11/1955,RKT882312
rec-7799-org,POLA,MAJA,MIERZEJEWSKA,MAŁOPOLSKIE,03/03/1989,PXT044351
rec-7800-dup-0,MARCELINA,HELENA,NA,WIELKOPOLSKIE,28/11/2030,MKJ553632
rec-7800-org,MARCELINA,HELENA,DOMAGAŁA,WIELKOPOLSKIE,28/11/2003,MKJ554632
rec-7801-dup-0,SOFYIA,,MURAVSKA,ZACHODNIOPOMORSKIE,05/06/1974,CLT109615
rec-7801-org,SOFIIA,ANNA,MURAWSKA,ZACHODNIOPOMORSKIE,05/06/1974,CLT109615
rec-7802-org,IZABELLA,EWA,ZIĘBA,ŚLĄSKIE,10/07/1949,MZG002575
rec-7803-dup-0,NADIIIIA,,DYMEK,WARMIŃSKO-MAZURSKIE,24/05/1957,
rec-7803-org,NADIA,URSZULA,DYMEK,WARMIŃSKO-MAZURSKIE,24/05/1957,PCY086977
rec-7804-org,ANTONINA,BARBARA,JASTRZĘBSKA,DOLNOŚLĄSKIE,23/11/2001,TDA708232
rec-7805-org,KAROLINA,ELŻBIETA,KONOPKA,ŁÓDZKIE,10/03/1988,YKZ559860
rec-7806-org,AURELIA,ROZALIA,WRÓBEL,POMORSKIE,17/01/1978,JLH055825
rec-7807-org,ZOFIA,NATALIA,URBAN,ŚLĄSKIE,06/03/1943,AXL170781
rec-7808-org,STANISŁAWA,JULIA,ŁUKASZEWICZ,LUBELSKIE,09/04/1939,HAR412029
rec-7809-org,AURORA,MARIA,KOŁAKOWSKA,MAZOWIECKIE,18/06/1954,ELW309797
rec-7810-org,BLANKA,MARIA,DUDA,ŚLĄSKIE,09/07/1992,LYL699167
rec-7811-dup-0,ALITZJA,ALICJA,NA,,14/05/1994,HJL107449
rec-7811-org,ALICJA,ALICJA,MAJ,DOLNOŚLĄSKIE,14/05/1994,HJL107449
rec-7812-dup-0,,ANASTAZJA,CHRZANOŁSKA,,25/12/1984,TTH756685
rec-7812-org,BLANKA,ANASTAZJA,CHRZANOWSKA,MAŁOPOLSKIE,25/12/1984,TTH756685
rec-7813-org,AMELIA,LENA,MADEJ,MAZOWIECKIE,28/10/2003,YXD730819
rec-7814-dup-0,ZOFIA,,MADEJ,ŁÓDZKIE,31/10/1928,
rec-7814-org,ZOFIA,RÓŻA,MADEJ,ŁÓDZKIE,31/10/1982,TDH058293
rec-7815-org,ROZALIA,EMILIA,KOZŁOWSKA,POMORSKIE,16/10/1935,HNL342358
rec-7816-dup-0,NADYA,,SŻPAK,KUJAWSKO-POMORSKIE,06/04/1958,MGC389693
rec-7816-org,NADIA,MAŁGORZATA,SZPAK,KUJAWSKO-POMORSKIE,06/04/1958,MGC389693
rec-7817-dup-0,ŹOFIA,,VALKOŁIAK,PODKARPACKIE,31/12/1968,SCR762396
rec-7817-org,ZOFIA,MONIKA,WALKOWIAK,PODKARPACKIE,31/12/1968,SCR762396
rec-7818-org,KORNELIA,GLORIA,DZIEDZIC,LUBUSKIE,09/12/1965,CRR934835
rec-7819-org,HANNA,IZABELA,PIECHOCKA,DOLNOŚLĄSKIE,12/10/1954,DGS609729
rec-7820-org,HANNA,NINA,DROZD,WIELKOPOLSKIE,13/07/1952,DFW331573
rec-7821-org,MICHALINA,GABRIELA,MIKULSKA,LUBUSKIE,13/12/1988,NJS414056
rec-7822-org,ELIZA,ZOFIA,ADAMCZYK,PODKARPACKIE,11/02/1957,RPT544419
rec-7823-dup-0,,,SOŁA,LUBUSKIE,11/06/1969,WDW964668
rec-7823-org,ZOFIA,JOANNA,SOWA,LUBUSKIE,11/06/1969,WDW964668
rec-7824-org,LILIANA,KLARA,WŁODARCZYK,ŁÓDZKIE,08/04/1978,ZRX770823
rec-7825-dup-0,JULYA,HANNA,BARANOWSKA,MAZOWIECKIE,07/02/2001,DEH51238y
rec-7825-org,JULIA,HANNA,BARANOWSKA,MAZOWIECKIE,07/02/2010,DEH512387
rec-7826-org,ALICJA,PAULINA,MOLENDA,ŚLĄSKIE,17/03/1950,AHG562497
rec-7827-org,NELA,ŁUCJA,ŁUKASIEWICZ,WIELKOPOLSKIE,22/11/1976,FDA320098
rec-7828-org,ALEKSANDRA,WIKTORIA,GÓRKA,ŚLĄSKIE,10/03/1984,YZF027096
rec-7829-org,ROZALIA,MATYLDA,STACHOWIAK,WARMIŃSKO-MAZURSKIE,21/05/1956,FPN696969
rec-7830-dup-0,BARBARA,MARIKA,STETZ,PODKARPACKIE,24/10/1958,
rec-7830-org,BARBARA,MARIKA,STEC,PODKARPACKIE,24/10/1985,RGC637649
rec-7831-org,JULIA,HANNA,GRZEGORCZYK,OPOLSKIE,11/06/1996,AFC062283
rec-7832-dup-0,EMYI,,TOMASZEŁSKA,DOLNOŚLĄSKIE,21/07/2000,SDP938260
rec-7832-org,EMI,MARIANNA,TOMASZEWSKA,DOLNOŚLĄSKIE,21/07/2000,SDP938260
rec-7833-dup-0,KAJA,,NA,MAZOWIECKIE,01/05/1917,PJJ943009
rec-7833-org,KAJA,MARIA,OSIŃSKA,MAZOWIECKIE,01/05/1971,PJJ943009
rec-7834-dup-0,,JOANNA,GÓRA,,30/11/1938,WXL960292
rec-7834-org,ZOFIA,JOANNA,GÓRA,PODKARPACKIE,30/11/1983,WXL960292
rec-7835-org,ANTONINA,MARTYNA,WITEK,ŚLĄSKIE,03/10/1976,LLA515379
rec-7836-org,MAGDALENA,DARIA,WESOŁOWSKA,MAŁOPOLSKIE,02/10/1972,TZA330943
rec-7837-dup-0,,,BARANOWSKA,DOLNOŚLĄSKIE,27/04/1956,GEH65u972
rec-7837-org,IGA,KATARZYNA,BARANOWSKA,DOLNOŚLĄSKIE,27/04/1956,GEH658972
rec-7838-org,ALICJA,ANNA,WRÓBEL,WIELKOPOLSKIE,19/03/1965,MHR865450
rec-7839-org,SANDRA,ELŻBIETA,KLIMEK,POMORSKIE,17/11/1976,NDF015230
rec-7840-org,ALICJA,MARIA,ZYCH,LUBUSKIE,01/02/1966,RFL321566
rec-7841-dup-0,JULIIA,EMILIA,NA,DOLNOŚLĄSKIE,23/12/1978,PXP945581
rec-7841-org,JULIA,EMILIA,JURKOWSKA,DOLNOŚLĄSKIE,23/12/1978,PXP945591
rec-7842-org,GABRIELA,AMELIA,SKRZYPEK,ŚLĄSKIE,28/11/1948,HHM201919
rec-7843-org,ANTONINA,KATARZYNA,KOWALEWSKA,MAZOWIECKIE,13/02/1998,KST063701
rec-7844-org,ALICJA,MICHALINA,GRZEGORCZYK,DOLNOŚLĄSKIE,09/08/1992,AFY884636
rec-7845-org,IGA,EDYTA,KANIA,DOLNOŚLĄSKIE,07/06/2008,HYR307905
rec-7846-org,LILIANA,ROZALIA,KOSIŃSKA,ŚLĄSKIE,05/08/1982,GMS049760
rec-7847-org,NIKOLA,IZABELA,SUDOŁ,PODKARPACKIE,29/08/1967,DRJ655067
rec-7848-org,AMELIA,LAURA,ZAJĄC,ZACHODNIOPOMORSKIE,03/06/1946,HGY546172
rec-7849-org,JULIA,MARIA,SAWICKA,MAŁOPOLSKIE,05/06/1974,GWA318671
rec-7850-org,OLIWIA,LILIANNA,KRAJEWSKA,MAŁOPOLSKIE,16/12/1985,TJD008951
rec-7851-org,JULIA,STEFANIA,KASPEREK,MAŁOPOLSKIE,31/03/1975,EDM661697
rec-7852-dup-0,OLIVIA,,NA,ŚWIĘTOKRZYSKIE,19/05/2006,ZEX062185
rec-7852-org,OLIWIA,ZOFIA,KLIMCZAK,ŚWIĘTOKRZYSKIE,19/05/2006,ZEX062185
rec-7853-org,POLA,ANASTAZJA,BĄK,DOLNOŚLĄSKIE,02/06/1971,TCW640685
rec-7854-org,MAJA,JULIA,WAWRZYNIAK,LUBUSKIE,03/11/2003,MNH576266
rec-7855-org,PAULINA,IZABELLA,WOŹNIAK,PODKARPACKIE,19/12/1971,DXK003744
rec-7856-org,DARIA,STEFANIA,FLIS,ŁÓDZKIE,29/11/2014,CXC948091
rec-7857-org,MAJA,ANNA,BEDNAREK,POMORSKIE,01/08/1980,GLG765405
rec-7858-org,ALICJA,VIKTORIA,CZERWIŃSKA,ŁÓDZKIE,26/11/1961,ACM668611
rec-7859-org,MARCELINA,LEA,MRÓZ,MAZOWIECKIE,05/05/1965,HWL475828
rec-7860-dup-0,DARIA,,MAŻUREK,MAŁOPOLSKIE,01/10/1989,XNS134815
rec-7860-org,DARIA,TERESA,MAZUREK,MAŁOPOLSKIE,01/10/1998,XNS134815
rec-7861-dup-0,LENA,ALEKSANDRA,ROBAK,,26/07/1916,TTW812734
rec-7861-org,LENA,ALEKSANDRA,ROBAK,ŚLĄSKIE,26/07/1961,TTW812634
rec-7862-dup-0,MIILENA,SYLWIA,PODGÓRSKA,ŚLĄSKIE,12/07/1913,WZA173w08
rec-7862-org,MILENA,SYLWIA,PODGÓRSKA,ŚLĄSKIE,12/07/1931,WZA173208
rec-7863-dup-0,OLIIŁYA,,CICHOCKA,ŚLĄSKIE,16/05/1947,WFH060325
rec-7863-org,OLIWIA,ŁUCJA,CICHOCKA,ŚLĄSKIE,16/05/1974,WFH060325
rec-7864-org,IGA,WANDA,GÓRSKA,MAŁOPOLSKIE,20/10/1987,SFF896698
rec-7865-dup-0,MAJA,,NA,ŁÓDZKIE,17/11/1971,WZY7o8682
rec-7865-org,MAJA,MARIA,MROWIEC,ŁÓDZKIE,17/11/1971,WZY708682
rec-7866-dup-0,,,NOFAK,MAZOWIECKIE,14/08/1955,WCJ768356
rec-7866-org,MAJA,EWA,NOWAK,MAZOWIECKIE,14/08/1955,WCJ768356
rec-7867-org,ZOFIA,MARIA,OSTROWSKA,WARMIŃSKO-MAZURSKIE,19/11/1972,ANF599395
rec-7868-org,LILIANA,GAJA,KRÓL,MAZOWIECKIE,27/11/1963,AEH185939
rec-7869-org,NATALIA,EWA,KWIATEK,PODLASKIE,06/11/1988,LLZ610392
rec-7870-org,BLANKA,AGATA,KLIMEK,DOLNOŚLĄSKIE,01/09/1932,EYK693626
rec-7871-org,STEFANIA,WIKTORIA,KACZMARCZYK,ŚLĄSKIE,01/06/1964,HAN667580
rec-7872-org,ANTONINA,KAJA,MAZURKIEWICZ,MAŁOPOLSKIE,31/03/1990,EMA546579
rec-7873-org,GLORIA,WIKTORIA,MIELCZAREK,DOLNOŚLĄSKIE,25/04/1941,TLJ430785
rec-7874-org,MARIIA,ELŻBIETA,FILIPCZAK,WIELKOPOLSKIE,25/03/1976,XML387350
rec-7875-org,GABRIELA,WIRGINIA,BEDNARSKA,LUBELSKIE,06/03/1971,ASG150439
rec-7876-org,WIKTORIA,FAUSTYNA,KOKOT,MAŁOPOLSKIE,09/12/1957,SFE651797
rec-7877-org,ANNA,KINGA,ZAWADA,ZACHODNIOPOMORSKIE,24/08/2008,HFA945820
rec-7878-org,DARIA,ANNA,NOWAK,POMORSKIE,01/05/1986,FFR415175
rec-7879-org,LILIANNA,MIA,BRZEZIŃSKA,MAZOWIECKIE,10/06/1990,DFZ424274
rec-7880-org,ZUZANNA,ALICJA,BŁASZCZYK,DOLNOŚLĄSKIE,11/03/2000,PDM272009
rec-7881-dup-0,ANTONYNA,JANINA,PAKULA,POMORSKIE,10/05/2031,PZY215749
rec-7881-org,ANTONINA,JANINA,PAKUŁA,POMORSKIE,10/05/2013,PZY215749
rec-7882-org,SARA,MARIA,STĘPIEŃ,PODLASKIE,14/10/1994,SMA926360
rec-7883-org,ANGELINA,ALICJA,BUGAJSKA,MAŁOPOLSKIE,07/08/1969,HDW537975
rec-7884-dup-0,ANTONYNA,ANNA,NA,DOLNOŚLĄSKIE,24/07/1976,RZD638587
rec-7884-org,ANTONINA,ANNA,WOŹNIAK,DOLNOŚLĄSKIE,24/07/1967,RZD638587
rec-7885-dup-0,LILIIANA,,KRYSYAK,KUJAWSKO-POMORSKIE,14/09/1960,AKS666831
rec-7885-org,LILIANA,ZUZANNA,KRYSIAK,KUJAWSKO-POMORSKIE,14/09/1960,AKS666831
rec-7886-dup-0,NADYA,,NA,DOLNOŚLĄSKIE,11/06/2010,TCS970502
rec-7886-org,NADIA,AMELIA,DĄBROWSKA,DOLNOŚLĄSKIE,11/06/2010,TCS970502
rec-7887-org,KAROLINA,EWA,PROKOP,MAŁOPOLSKIE,25/10/1951,DLR985870
rec-7888-dup-0,MARCELYNA,MARIA,KWYATKOWSKA,,22/01/2009,HTA624602
rec-7888-org,MARCELINA,MARIA,KWIATKOWSKA,MAŁOPOLSKIE,22/01/2009,HTA624602
rec-7889-org,EMILIA,KORNELIA,BIELECKA,PODLASKIE,01/05/2001,TRC223797
rec-7890-dup-0,LILI,ZUZANNA,WOLNA,,23/11/1957,
rec-7890-org,LILI,ZUZANNA,WOLNA,MAZOWIECKIE,23/11/1975,NFD379785
rec-7891-dup-0,ALICJA,,GLINSKA,ŁÓDZKIE,24/02/1961,FPZ06i520
rec-7891-org,ALICJA,MARIANNA,GLIŃSKA,ŁÓDZKIE,24/02/1961,FPZ068520
rec-7892-org,HANNA,ROZALIA,WOLNA,MAZOWIECKIE,05/01/1956,NGX621661
rec-7893-org,GAJA,JUDYTA,MACIEJEWSKA,ŚLĄSKIE,15/04/1961,MKH146873
rec-7894-dup-0,JULIA,POLA,NA,,23/06/1966,
rec-7894-org,JULIA,POLA,WYSOCKA,MAZOWIECKIE,23/06/1966,WGP326462
rec-7895-org,MAJA,ANNA,ZAREMBA,DOLNOŚLĄSKIE,22/06/1984,XLH258534
rec-7896-org,NINA,ANNA,STACHOWIAK,DOLNOŚLĄSKIE,01/07/1994,KXX849465
rec-7897-org,KSENIIA,INGA,PAWŁOWSKA,MAZOWIECKIE,05/10/1964,NWF345918
rec-7898-org,MALWINA,KLARA,PRZYBYŁA,WIELKOPOLSKIE,18/03/1967,TLG123268
rec-7899-org,ADELINA,JUSTYNA,BIAŁEK,PODKARPACKIE,25/01/2007,PDP527528
rec-7900-dup-0,LENA,,NA,,10/12/2000,CKS289863
