rec_id,first_name,second_name,last_name,region,birth_date,personal_id
rec-8487-org,MAJA,ADELA,SKALSKA,PODKARPACKIE,07/08/1996,HXM406206
rec-8488-org,KLARA,MARIA,MARCINIAK,WIELKOPOLSKIE,24/02/1966,ZYT030300
rec-8489-org,ALICJA,WERONIKA,TOMCZAK,PODLASKIE,31/12/2002,KHT228169
rec-8490-org,MARIA,HELENA,BRZOZOWSKA,KUJAWSKO-POMORSKIE,14/12/1978,TYN505589
rec-8491-org,ZOFIA,MARIE,BORKOWSKA,DOLNOŚLĄSKIE,18/07/1985,SZX073350
rec-8492-dup-0,MAJA,ZUZANNA,URBANOWICŻ,,16/09/1983,ASN8835r7
rec-8492-org,MAJA,ZUZANNA,URBANOWICZ,MAZOWIECKIE,16/09/1983,ASN883547
rec-8493-dup-0,MATYLDA,,WAVRZYNIAK,,27/11/1954,DET148685
rec-8493-org,MATYLDA,ZUZANNA,WAWRZYNIAK,PODKARPACKIE,27/11/1954,DET148685
rec-8494-org,MAJA,KAROLINA,DUTKIEWICZ,MAZOWIECKIE,06/08/1953,HEW689497
rec-8495-dup-0,,RITA,SŻYMCZAK,ŚLĄSKIE,25/02/1956,JZA141611
rec-8495-org,NINA,RITA,SZYMCZAK,ŚLĄSKIE,25/02/1965,JZA141611
rec-8496-org,POLA,KATARZYNA,ŚWIERCZYŃSKA,DOLNOŚLĄSKIE,02/08/1932,DKJ419295
rec-8497-org,NADIA,AUGUSTYNA,WOJCIECHOWSKA,DOLNOŚLĄSKIE,15/04/1960,PDA128304
rec-8498-dup-0,MYA,,KUCHARSKA,,01/04/1995,LJM342418
rec-8498-org,MIA,ANASTAZJA,KUCHARSKA,DOLNOŚLĄSKIE,01/04/1995,LJM342418
rec-8499-org,VERA,POLA,TRACZ,MAZOWIECKIE,07/01/1979,SFJ249438
rec-8500-org,STEFANIA,RÓŻA,GŁOWACKA,DOLNOŚLĄSKIE,17/08/1992,ZCT402088
rec-8501-org,POLA,GABRIELA,ŻUREK,ŁÓDZKIE,14/05/1975,SGX895139
rec-8502-dup-0,NAOMY,,NA,ŚLĄSKIE,06/01/1972,ZAW135925
rec-8502-org,NAOMI,MONIKA,FIGIEL,ŚLĄSKIE,06/01/1972,ZAW135925
rec-8503-dup-0,,HELENA,KULIIIIG,ZACHODNIOPOMORSKIE,14/03/1954,KKZ38q460
rec-8503-org,ZUZANNA,HELENA,KULIG,ZACHODNIOPOMORSKIE,14/03/1954,KKZ382460
rec-8504-org,MICHALINA,DIANA,MARCINIAK,WIELKOPOLSKIE,16/01/1993,WPT606769
rec-8505-org,ANNA,ANNA,WRONA,LUBELSKIE,01/04/2012,LSW357570
rec-8506-dup-0,VANESSA,,ŹAGÓRSKA,ŚLĄSKIE,05/11/1986,ANF799167
rec-8506-org,VANESSA,MARIA,ZAGÓRSKA,ŚLĄSKIE,05/11/1986,ANF798167
rec-8507-org,LENA,JOSEPHINE,CICHOŃ,WIELKOPOLSKIE,12/06/2003,YSL396133
rec-8508-org,MAJA,STANISŁAWA,PIECH,ŚLĄSKIE,06/04/1962,XLS612573
rec-8509-org,BLANKA,ANNA,STACHURSKA,KUJAWSKO-POMORSKIE,19/10/2005,AMZ665691
rec-8510-org,BLANKA,DARIA,SIKORSKA,WIELKOPOLSKIE,12/10/1983,RPH204412
rec-8511-org,SARA,RITA,GAJEWSKA,MAZOWIECKIE,21/05/1988,GML227468
rec-8512-dup-0,MICHALIINA,ALEKSANDRA,NA,ŚLĄSKIE,14/06/1995,STE376606
rec-8512-org,MICHALINA,ALEKSANDRA,WIŚNIOWSKA,ŚLĄSKIE,14/06/1995,STE376506
rec-8513-org,ARINA,MARIA,PYTEL,MAZOWIECKIE,24/03/1987,YNT457255
rec-8514-org,LAURA,ANNA,WIŚNIEWSKA,POMORSKIE,02/06/2004,YGT187171
rec-8515-org,ŁUCJA,HALINA,PISAREK,LUBUSKIE,01/09/1982,AGE741570
rec-8516-org,MAJA,MAGDALENA,BEDNARSKA,DOLNOŚLĄSKIE,17/02/1973,EKM119584
rec-8517-org,MATYLDA,ANNA,KUCZYŃSKA,MAŁOPOLSKIE,26/12/1946,MZN038139
rec-8518-org,ZUZANNA,JOANNA,BOROWSKA,WIELKOPOLSKIE,17/12/2004,TRW859194
rec-8519-org,JULIA,NATALIA,WAWRZYNIAK,POMORSKIE,10/12/1979,WER950472
rec-8520-dup-0,KYNGA,JUDYTA,NA,ŚLĄSKIE,10/06/1986,KEA215343
rec-8520-org,KINGA,JUDYTA,ADAMSKA,ŚLĄSKIE,10/06/1968,KEA215343
rec-8521-org,ZOFIA,WERONIKA,CZARNOTA,ZACHODNIOPOMORSKIE,16/06/1983,DLH396775
rec-8522-org,ZOFIA,ELŻBIETA,JANKOWSKA,ŚLĄSKIE,30/07/1982,HSW847455
rec-8523-org,MARIA,MAŁGORZATA,GAJEWSKA,PODLASKIE,31/07/1963,PLL462755
rec-8524-dup-0,,KAROLINA,WIŚNIEŁSKA,POMORSKIE,25/02/1947,JWJ868727
rec-8524-org,HELENA,KAROLINA,WIŚNIEWSKA,POMORSKIE,25/02/1974,JWJ868727
rec-8525-org,AURELIA,MONIKA,KOSTRZEWA,ŁÓDZKIE,19/10/1969,TPK467494
rec-8526-org,ANASTAZJA,HELENA,BARTKOWIAK,WIELKOPOLSKIE,12/10/1998,FHT643354
rec-8527-org,JULIA,ELŻBIETA,NOWAKOWSKA,MAZOWIECKIE,13/02/1960,FXW874030
rec-8528-org,MAŁGORZATA,ALICJA,GOŁĘBIOWSKA,WARMIŃSKO-MAZURSKIE,28/06/1955,GRL136088
rec-8529-dup-0,,,KRAKOWIAK,ŚLĄSKIE,07/04/1959,YJP526867
rec-8529-org,POLA,GABRIELA,KRAKOWIAK,ŚLĄSKIE,07/04/1995,YJP526867
rec-8530-org,MAJA,ZOFIA,BOŻEK,ŚLĄSKIE,28/05/1977,AYP024243
rec-8531-org,GAJA,ZUZANNA,PAWŁOWSKA,ŚWIĘTOKRZYSKIE,13/04/1957,NNC654072
rec-8532-dup-0,VERONIKA,,LENART,,18/06/1982,WDE322314
rec-8532-org,WERONIKA,SOFIA,LENART,PODKARPACKIE,18/06/1982,WDE322314
rec-8533-dup-0,NIINA,,FLORTZZAK,MAZOWIECKIE,18/03/1965,DXG982472
rec-8533-org,NINA,EMILIA,FLORCZAK,MAZOWIECKIE,18/03/1965,DXG982472
rec-8534-org,ANASTAZJA,MONIKA,STRZELCZYK,ZACHODNIOPOMORSKIE,22/09/1979,YML217265
rec-8535-org,NINA,HELENA,DRABIK,MAZOWIECKIE,16/12/1967,CPE484728
rec-8536-org,MICHALINA,DOROTA,CZECH,MAZOWIECKIE,01/11/1993,PFH667422
rec-8537-org,NELA,JULIA,SZCZERBA,WIELKOPOLSKIE,23/05/1977,XLH252334
rec-8538-org,EWA,ŁUCJA,SROKA,KUJAWSKO-POMORSKIE,09/12/1966,WKR326512
rec-8539-dup-0,,JULIA,MITZHALSKA,OPOLSKIE,31/12/2020,PRN923902
rec-8539-org,POLA,JULIA,MICHALSKA,OPOLSKIE,31/12/2002,PRN923902
rec-8540-dup-0,,HANNA,DOMAGALA,POMORSKIE,03/02/1943,TMA58yeq1
rec-8540-org,LAURA,HANNA,DOMAGAŁA,POMORSKIE,03/02/1943,TMA587311
rec-8541-org,HANNA,GRAŻYNA,MILLER,WIELKOPOLSKIE,15/08/1968,AFX671275
rec-8542-org,LIWIA,MAJA,PIĄTEK,PODKARPACKIE,06/04/1990,LAD374680
rec-8543-org,MARIA,ANNA,KAŁUŻA,ŁÓDZKIE,29/08/1975,FRP392951
rec-8544-dup-0,EMYLIA,WANDA,MAJ,LUBELSKIE,16/09/1958,
rec-8544-org,EMILIA,WANDA,MAJ,LUBELSKIE,16/09/1985,ZPA259055
rec-8545-dup-0,ALESIA,,CITZHOŃ,POMORSKIE,05/05/1968,SXM849491
rec-8545-org,ALESIA,MARIA,CICHOŃ,POMORSKIE,05/05/1986,SXM849491
rec-8546-org,ANTONINA,KAROLINA,MATYSIAK,MAŁOPOLSKIE,16/04/1946,AWJ904820
rec-8547-org,NIKOLA,ŁUCJA,CICHOŃ,MAZOWIECKIE,27/11/1978,GDL784870
rec-8548-dup-0,MIRA,,ZAK,KUJAWSKO-POMORSKIE,21/02/1933,DZF033j95
rec-8548-org,MIRA,KATARZYNA,ŻAK,KUJAWSKO-POMORSKIE,21/02/1933,DZF033195
rec-8549-org,LAURA,RÓŻA,KRAWCZYK,LUBELSKIE,21/06/1992,ZAA270879
rec-8550-org,LENA,MARIA,DZIEDZIC,WIELKOPOLSKIE,27/05/1978,NFD580620
rec-8551-dup-0,POLA,,SIWITAŁA,WARMIŃSKO-MAZURSKIE,16/05/1917,GNZ616656
rec-8551-org,POLA,ANTONINA,ŚWITAŁA,WARMIŃSKO-MAZURSKIE,16/05/1971,GNZ616656
rec-8552-dup-0,KORNELYIA,,KAŹMIERCZAK,,27/05/1982,LNR936748
rec-8552-org,KORNELIA,MAŁGORZATA,KAŹMIERCZAK,MAŁOPOLSKIE,27/05/1982,LNR936748
rec-8553-org,AMELIA,JÓZEFA,FIGURA,ŚLĄSKIE,08/03/1980,FKX228763
rec-8554-org,ZUZANNA,OLIWIA,OLEKSY,ZACHODNIOPOMORSKIE,18/04/1972,ZFA805261
rec-8555-org,DAGMARA,MARCELINA,GRZESIAK,LUBELSKIE,14/01/1997,PKS475407
rec-8556-dup-0,ALITZJA,,MIELCZAREK,ZACHODNIOPOMORSKIE,04/10/1949,TNH438919
rec-8556-org,ALICJA,MICHALINA,MIELCZAREK,ZACHODNIOPOMORSKIE,04/10/1949,TNH428919
rec-8557-org,HANNA,DANUTA,PAJĄK,KUJAWSKO-POMORSKIE,08/04/1965,KRR491233
rec-8558-org,ALICJA,KLARA,WYSOCKA,ŚLĄSKIE,23/09/1943,AFR768119
rec-8559-org,CATALEYA,MARIA,WŁODARCZYK,ŚLĄSKIE,02/10/2010,WFN459699
rec-8560-dup-0,ZUZANNA,,KOZYIIK,ŚLĄSKIE,13/01/1998,FMK143076
rec-8560-org,ZUZANNA,MAJA,KOZIK,ŚLĄSKIE,13/01/1989,FMK143076
rec-8561-org,EMILIA,EWA,SZOPA,KUJAWSKO-POMORSKIE,06/11/1994,KWM446581
rec-8562-org,POLA,MAGDALENA,PILARSKA,DOLNOŚLĄSKIE,05/03/1939,HYN114956
rec-8563-org,GABRIELA,DOROTA,LESZCZYŃSKA,ŚLĄSKIE,11/08/1999,NLD609907
rec-8564-org,ELŻBIETA,ELŻBIETA,KOWALSKA,ŚLĄSKIE,16/11/1989,EWW611365
rec-8565-org,ZOJA,ELWIRA,MARCHEWKA,OPOLSKIE,07/10/1993,LPK517182
rec-8566-org,NELA,MAGDALENA,LEWICKA,MAZOWIECKIE,18/03/1967,TDR149128
rec-8567-org,ZUZANNA,MIA,MROCZEK,ŁÓDZKIE,08/09/1992,ZJA869560
rec-8568-dup-0,HELENA,,KUTZHARSKA,ŚLĄSKIE,25/01/1918,TFJ558140
rec-8568-org,HELENA,MAŁGORZATA,KUCHARSKA,ŚLĄSKIE,25/01/1981,TFJ558140
rec-8569-org,MARIA,ANASTAZJA,TRZECIAK,ŁÓDZKIE,25/07/1990,JAT736484
rec-8570-dup-0,ZUZANNA,,JABŁONISKA,PODKARPACKIE,21/08/1946,ETL464114
rec-8570-org,ZUZANNA,URSZULA,JABŁOŃSKA,PODKARPACKIE,21/08/1964,ETL464114
rec-8571-org,WIKTORIA,RENATA,ZIÓŁKOWSKA,PODKARPACKIE,11/06/1993,AYN436512
rec-8572-org,OLIWIA,AMELIA,ŚLUSARCZYK,POMORSKIE,20/12/1971,RHN372043
rec-8573-dup-0,,,RUTKOWSKA,ŚLĄSKIE,23/12/1917,EDX760106
rec-8573-org,AMELIA,MICHALINA,RUTKOWSKA,ŚLĄSKIE,23/12/1971,EDX760106
rec-8574-org,MARTA,ANNA,GAWLIK,LUBUSKIE,19/03/1972,LCD633891
rec-8575-dup-0,,,WIERZBICKA,PODLASKIE,24/09/1986,CJZ657137
rec-8575-org,POLA,MAGDALENA,WIERZBICKA,PODLASKIE,24/09/1986,CJZ657138
rec-8576-org,BLANKA,ALICJA,KOŁODZIEJ,WIELKOPOLSKIE,21/07/1975,MMA228556
rec-8577-dup-0,ŹUZANNA,ANNA,NA,KUJAWSKO-POMORSKIE,11/02/1964,EGT586571
rec-8577-org,ZUZANNA,ANNA,KOZIOŁ,KUJAWSKO-POMORSKIE,11/02/1964,EGT587571
rec-8578-org,ANIELA,RITA,ADAMCZYK,DOLNOŚLĄSKIE,20/04/1980,TJL368554
rec-8579-org,HANNA,URSZULA,KĘDZIERSKA,ŚWIĘTOKRZYSKIE,11/05/1969,DYZ731719
rec-8580-org,KLAUDIA,ANNA,SZAFRAŃSKA,ŁÓDZKIE,17/02/1951,DES030312
rec-8581-org,KLARA,MARIA,KAMIŃSKA,DOLNOŚLĄSKIE,08/02/1968,CDH114527
rec-8582-org,MARYLA,DOROTA,WÓJCIK,POMORSKIE,15/03/1989,NYA518186
rec-8583-org,JAGODA,KATARZYNA,GRABOWSKA,MAZOWIECKIE,30/05/1968,EZX294535
rec-8584-org,ZUZANNA,KAROLINA,BIERNACKA,MAZOWIECKIE,06/03/1965,ZRL700118
rec-8585-org,VANESSA,EWA,TOMASIK,PODLASKIE,05/06/1962,MJH161071
rec-8586-org,ZUZANNA,MARIA,KRAJEWSKA,POMORSKIE,01/09/1983,JZH798757
rec-8587-dup-0,EMMA,,ZIIÓŁKOWSKA,,07/11/1994,RNY467854
rec-8587-org,EMMA,KATARZYNA,ZIÓŁKOWSKA,PODKARPACKIE,07/11/1994,RNY467854
rec-8588-org,MAJA,WIKTORIA,BARTKOWIAK,MAŁOPOLSKIE,17/07/1973,WDW071160
rec-8589-org,KLARA,IRENA,DUDA,MAŁOPOLSKIE,07/06/2009,PFE433776
rec-8590-org,JULIA,MAGDALENA,KRAKOWIAK,PODLASKIE,20/06/1958,SWA014823
rec-8591-org,ALICJA,FELICJA,KOŁODZIEJCZYK,ŚWIĘTOKRZYSKIE,05/08/1977,RSA332418
rec-8592-org,JULIA,HELENA,JANISZEWSKA,MAŁOPOLSKIE,30/04/1983,FWS751017
rec-8593-org,LUISA,WANDA,WAWRZYNIAK,ŁÓDZKIE,08/08/1970,KSP080649
rec-8594-dup-0,NITZOLE,BOŻENA,NA,PODKARPACKIE,15/02/1981,DDT733959
rec-8594-org,NICOLE,BOŻENA,PRZYBYSZ,PODKARPACKIE,15/02/1981,DDT734959
rec-8595-org,FLORENTYNA,RÓŻA,FIGIEL,WIELKOPOLSKIE,16/12/1959,LLT930506
rec-8596-org,POLA,ANASTAZJA,SZATKOWSKA,WIELKOPOLSKIE,19/09/1946,PPN878224
rec-8597-org,ZOFIA,IZABELA,KRÓL,PODLASKIE,07/06/1961,PDT223422
rec-8598-dup-0,,ALEKSANDRA,LEWANDOVSKA,ŁÓDZKIE,24/01/1988,
rec-8598-org,MILENA,ALEKSANDRA,LEWANDOWSKA,ŁÓDZKIE,24/01/1988,ESK933577
rec-8599-dup-0,ALEKSANDRA,,KOŁODZYEJ,LUBELSKIE,04/05/1956,
rec-8599-org,ALEKSANDRA,BEATA,KOŁODZIEJ,LUBELSKIE,04/05/1956,WAK674085
rec-8600-org,ZOJA,WIKTORIA,FLIS,MAZOWIECKIE,18/06/1978,GYR141272
rec-8601-dup-0,YRENA,MAGDALENA,ZAGÓRSKA,,22/08/1930,ELW30455q
rec-8601-org,IRENA,MAGDALENA,ZAGÓRSKA,ŁÓDZKIE,22/08/1930,ELW304552
rec-8602-org,MICHALINA,MARIA,GRABOWSKA,DOLNOŚLĄSKIE,29/09/1981,XFM988984
rec-8603-org,OLGA,KAJA,BĄKOWSKA,ŚWIĘTOKRZYSKIE,01/09/1972,WKT287053
rec-8604-org,HELENA,DOROTA,MIERZWA,MAŁOPOLSKIE,15/10/2001,YXC069729
rec-8605-org,ANIELA,MAGDALENA,ŻEBROWSKA,MAŁOPOLSKIE,04/02/1944,MRA715853
rec-8606-org,KLARA,BLANKA,WYSZYŃSKA,ZACHODNIOPOMORSKIE,28/07/1961,JTL510957
rec-8607-org,EWA,GLORIA,SZCZUREK,WARMIŃSKO-MAZURSKIE,11/09/1971,FWW813746
rec-8608-org,ALICJA,ANNA,TWARDOWSKA,OPOLSKIE,03/05/1935,LED780809
rec-8609-org,MIA,EWELINA,STANKIEWICZ,MAŁOPOLSKIE,09/12/1973,CEW277392
rec-8610-org,MILANA,PAULINA,GAJEWSKA,LUBELSKIE,11/12/1990,RKL986360
rec-8611-org,ZUZANNA,KLAUDIA,DUDA,WARMIŃSKO-MAZURSKIE,31/01/1989,YDH337591
rec-8612-dup-0,BLANKA,,NOVAK,ŚLĄSKIE,21/04/1963,
rec-8612-org,BLANKA,NATALIA,NOWAK,ŚLĄSKIE,21/04/1963,MJJ038649
rec-8613-org,AMELIA,ALEKSANDRA,RUDZIŃSKA,WARMIŃSKO-MAZURSKIE,23/01/1958,NWC651962
rec-8614-dup-0,KLARA,ELŻBIETA,GRABOŁSKA,WIELKOPOLSKIE,28/10/1965,GJH085129
rec-8614-org,KLARA,ELŻBIETA,GRABOWSKA,WIELKOPOLSKIE,28/10/1956,GJH095129
rec-8615-dup-0,HANNA,LIWIA,BOBROŁSKA,ZACHODNIOPOMORSKIE,11/12/1947,
rec-8615-org,HANNA,LIWIA,BOBROWSKA,ZACHODNIOPOMORSKIE,11/12/1974,RDD985654
rec-8616-dup-0,,,KALISZ,PODKARPACKIE,28/11/1960,GGN356949
rec-8616-org,NATALIA,ANIELA,KALISZ,PODKARPACKIE,28/11/1960,GGN456949
rec-8617-dup-0,,,BARAN,,11/07/1971,CLC484786
rec-8617-org,ALICJA,ALEKSANDRA,BARAN,WIELKOPOLSKIE,11/07/1971,CLC484786
rec-8618-dup-0,IIGA,URSZULA,CZAJKA,WIELKOPOLSKIE,21/06/1918,SCE8355k6
rec-8618-org,IGA,URSZULA,CZAJKA,WIELKOPOLSKIE,21/06/1981,SCE835516
rec-8619-org,LILIANA,MARIOLA,WAWRZYNIAK,ŁÓDZKIE,06/10/2007,KDH374617
rec-8620-org,GABRIELA,ANNA,KRÓL,ŚWIĘTOKRZYSKIE,06/02/1962,TSY677555
rec-8621-org,JAGODA,MARIA,KUŚ,PODLASKIE,10/02/2011,CFE359336
rec-8622-org,OLIWIA,LIWIA,DOBRZYŃSKA,POMORSKIE,10/06/2005,GSN604214
rec-8623-org,MAŁGORZATA,KAROLINA,WÓJCIK,ŚLĄSKIE,18/06/2007,FRW789011
rec-8624-org,EMILIA,JUDYTA,MAREK,LUBUSKIE,30/10/1935,SGW753849
rec-8625-org,GABRIELA,ANNA,ZIÓŁKOWSKA,MAZOWIECKIE,13/05/2005,GSH263297
rec-8626-dup-0,IIGA,ZUZANNA,SUSKA,,06/01/1988,MXSr6264w
rec-8626-org,IGA,ZUZANNA,SUSKA,ŁÓDZKIE,06/01/1988,MXS463642
rec-8627-org,KLARA,MARIA,TOMCZYK,ŚLĄSKIE,17/08/2017,FWH509550
rec-8628-org,HANNA,ELŻBIETA,KRÓL,MAZOWIECKIE,07/11/1988,EAE631327
rec-8629-org,NINA,KATARZYNA,WALCZAK,ŚLĄSKIE,18/08/1994,RMG467598
rec-8630-dup-0,GABRIELA,STANISŁAWA,DROŹDOVSKA,MAZOWIECKIE,11/11/1926,WKF157690
rec-8630-org,GABRIELA,STANISŁAWA,DROZDOWSKA,MAZOWIECKIE,11/11/1962,WKF167690
rec-8631-org,LILIBET,AGATA,DOBOSZ,PODKARPACKIE,29/08/2019,MNM726567
rec-8632-dup-0,NINA,,KOŁODZIEJCZYK,,30/04/1918,MFK831997
rec-8632-org,NINA,PAULINA,KOŁODZIEJCZYK,WIELKOPOLSKIE,30/04/1981,MFK831997
rec-8633-org,MILENA,MARIA,NIEDŹWIECKA,WIELKOPOLSKIE,18/10/1970,DLJ699045
rec-8634-org,ADRIANNA,ŁUCJA,GRACZYK,DOLNOŚLĄSKIE,05/11/1981,HPF053926
rec-8635-dup-0,,KATARZYNA,STATZHOŁIAK,ŚLĄSKIE,13/12/1956,PGT183r25
rec-8635-org,MARCELINA,KATARZYNA,STACHOWIAK,ŚLĄSKIE,13/12/1956,PGT183525
rec-8636-org,LENA,ALEKSANDRA,DUDEK,WIELKOPOLSKIE,13/05/1977,RJR617416
rec-8637-org,OLIWIA,NATALIA,DĄBROWSKA,DOLNOŚLĄSKIE,18/04/1967,ZCT084673
rec-8638-org,OLIWIA,ZOFIA,KOWALEWSKA,ŚWIĘTOKRZYSKIE,25/05/1974,NJA713014
rec-8639-org,BARBARA,SCARLETT,CHMIEL,WIELKOPOLSKIE,29/05/1955,CSY434823
rec-8640-dup-0,SOFYA,KRYSTYNA,SŻAREK,MAŁOPOLSKIE,18/10/2000,RFX22e465
rec-8640-org,SOFIA,KRYSTYNA,SZAREK,MAŁOPOLSKIE,18/10/2000,RFX324466
rec-8641-dup-0,LAURA,RÓŻA,OLSŹEWSKA,,19/05/1944,
rec-8641-org,LAURA,RÓŻA,OLSZEWSKA,WIELKOPOLSKIE,19/05/1944,CLA502541
rec-8642-org,JULIA,KATARZYNA,KASPRZAK,WIELKOPOLSKIE,15/01/1981,EPP563989
rec-8643-org,ZUZANNA,AGATA,RUSIN,WIELKOPOLSKIE,13/09/1974,AZD529129
rec-8644-org,MICHALINA,ANIELA,PIŁAT,MAZOWIECKIE,02/12/1986,XDJ673296
rec-8645-dup-0,NADYA,,LEWANDOWSKA,MAZOWIECKIE,21/12/1953,
rec-8645-org,NADIA,LUCYNA,LEWANDOWSKA,MAZOWIECKIE,21/12/1953,NCH719715
rec-8646-org,ZOJA,JULIA,PIOTROWSKA,KUJAWSKO-POMORSKIE,31/07/2006,SYN780389
rec-8647-org,DIANA,MAJA,ŻUREK,PODKARPACKIE,03/03/1947,JRA360313
rec-8648-dup-0,LAURA,JANINA,NA,PODLASKIE,22/12/2060,LKA575y64
rec-8648-org,LAURA,JANINA,GAWROŃSKA,PODLASKIE,22/12/2006,LKA575664
rec-8649-org,LAURA,NATASZA,NOWACKA,POMORSKIE,25/01/1961,CZL609335
rec-8650-dup-0,BIIANKA,ANNA,RUTZIŃSKA,PODKARPACKIE,27/11/1927,SEN579026
rec-8650-org,BIANKA,ANNA,RUCIŃSKA,PODKARPACKIE,27/11/1972,SEN579026
rec-8651-org,KINGA,ZUZANNA,KRÓL,ŚLĄSKIE,23/03/1981,SDD242079
rec-8652-dup-0,ALEKSANDRA,,SOBCŹAK,POMORSKIE,03/02/1980,RSC631244
rec-8652-org,ALEKSANDRA,MARIOLA,SOBCZAK,POMORSKIE,03/02/1980,RSC631344
rec-8653-org,VARVARA,DOROTA,LEŚNIAK,ŁÓDZKIE,19/03/1967,NTY036739
rec-8654-dup-0,,,DĄBROWSKA,ŚLĄSKIE,14/03/1924,ELG335101
rec-8654-org,WERONIKA,HELENA,DĄBROWSKA,ŚLĄSKIE,14/03/1942,ELG335101
rec-8655-org,AMELIA,LILIANA,MAJEWSKA,ŚLĄSKIE,10/09/1980,WYN333688
rec-8656-dup-0,MAJA,,WIŚNYEWSKA,ZACHODNIOPOMORSKIE,11/04/1971,XZR768685
rec-8656-org,MAJA,KINGA,WIŚNIEWSKA,ZACHODNIOPOMORSKIE,11/04/1971,XZR768684
rec-8657-org,JULIA,KLARA,WITKOWSKA,WIELKOPOLSKIE,13/12/1978,REF635873
rec-8658-dup-0,KLARA,KINGA,SYTEK,,19/04/1973,
rec-8658-org,KLARA,KINGA,SITEK,KUJAWSKO-POMORSKIE,19/04/1973,SKJ963122
rec-8659-org,VERONIKA,WIKTORIA,MUCHA,MAŁOPOLSKIE,22/10/2007,DNS809968
rec-8660-org,ANTONINA,BARBARA,MOSKAL,MAŁOPOLSKIE,07/10/1992,EWN077045
rec-8661-org,MARCJA,ELŻBIETA,ZIELIŃSKA,WIELKOPOLSKIE,02/05/1987,CJT429432
rec-8662-org,WIKTORIA,ALEKSANDRA,WIERZBICKA,KUJAWSKO-POMORSKIE,11/07/1952,MYE847210
rec-8663-org,SARA,KINGA,SIERADZKA,LUBELSKIE,22/10/1960,TLX247239
rec-8664-dup-0,MIIA,KATARZYNA,ŚLYŁA,LUBUSKIE,28/04/1980,NFD204163
rec-8664-org,MIA,KATARZYNA,ŚLIWA,LUBUSKIE,28/04/1980,NFD204263
rec-8665-org,JAGODA,JULIANNA,PIECH,POMORSKIE,03/03/1981,YMX513471
rec-8666-org,APOLONIA,HELENA,PARTYKA,ŚLĄSKIE,08/12/1950,KKS640721
rec-8667-org,LENA,MARIA,BUKOWSKA,ŁÓDZKIE,08/09/1983,NGG479331
rec-8668-org,OLIVIA,JANINA,GĄSIOREK,ŁÓDZKIE,15/08/1936,LGD610737
rec-8669-org,LAURA,LAURA,ŚWIDERSKA,PODLASKIE,04/09/1999,ANZ157016
rec-8670-org,MARTYNA,MARIA,PAWLAK,MAZOWIECKIE,12/07/1976,XXF186387
rec-8671-org,LAURA,MICHALINA,KACZMAREK,MAZOWIECKIE,14/12/1964,SWD134836
rec-8672-dup-0,ZUŹANNA,ZOFIA,MARKYEWICZ,ZACHODNIOPOMORSKIE,10/10/1975,SAJ772833
rec-8672-org,ZUZANNA,ZOFIA,MARKIEWICZ,ZACHODNIOPOMORSKIE,10/10/1975,SAJ672833
rec-8673-org,KASJA,KALINA,ZAKRZEWSKA,ŁÓDZKIE,21/10/1956,GXZ669597
rec-8674-dup-0,,ZUZANNA,LEVANDOWSKA,ŚWIĘTOKRZYSKIE,16/04/2008,FGW275903
rec-8674-org,IGA,ZUZANNA,LEWANDOWSKA,ŚWIĘTOKRZYSKIE,16/04/2008,FGW274903
rec-8675-org,HANNA,MARIA,SZCZEPANIK,ZACHODNIOPOMORSKIE,01/02/1998,NLA009188
rec-8676-dup-0,,ANNA,KACZMAREK,,23/01/1978,MJG340382
rec-8676-org,ANNA,ANNA,KACZMAREK,MAŁOPOLSKIE,23/01/1978,MJG340482
rec-8677-org,MATYLDA,ZUZANNA,WROŃSKA,DOLNOŚLĄSKIE,19/03/1957,XZH933631
rec-8678-org,NELA,NATALIA,RACZYŃSKA,DOLNOŚLĄSKIE,24/10/1954,DAS300354
rec-8679-org,IGA,STANISŁAWA,PIŁAT,MAŁOPOLSKIE,28/11/1941,ZMS796010
rec-8680-org,OLIWIA,MONIKA,KRUPA,ŚLĄSKIE,18/12/1987,JJR977262
rec-8681-org,NATALIA,HELENA,LANGE,MAZOWIECKIE,21/01/1943,LNG943620
rec-8682-org,MICHALINA,JANINA,PAWLAK,ŁÓDZKIE,12/09/1973,HFK291262
rec-8683-org,ANASTAZJA,SYLWIA,LIPIŃSKA,ŁÓDZKIE,11/02/1940,XCW164778
rec-8684-org,HELENA,DANUTA,STĘPIEŃ,POMORSKIE,25/01/1973,JAW821655
rec-8685-org,DOMINIKA,WERONIKA,MICHAŁOWSKA,WIELKOPOLSKIE,14/07/1938,PTY629816
rec-8686-org,EWELINA,DOROTA,STEC,ŚLĄSKIE,06/10/1945,TPK869612
rec-8687-org,SARA,ELŻBIETA,STOLARCZYK,MAZOWIECKIE,27/09/1933,AWG791203
rec-8688-org,BLANKA,KRYSTYNA,BOROWSKA,ŁÓDZKIE,20/06/1961,GTX586544
rec-8689-org,ANASTAZJA,MARIA,GROCHOWSKA,PODKARPACKIE,17/05/1946,YSE368807
rec-8690-org,ALEKSANDRA,IRENA,WOLIŃSKA,ZACHODNIOPOMORSKIE,29/01/1976,YWY501075
rec-8691-dup-0,ANNA,,NA,WIELKOPOLSKIE,25/05/1918,NCT980072
rec-8691-org,ANNA,KAZIMIERA,DUDEK,WIELKOPOLSKIE,25/05/1981,NCT980072
