rec_id,first_name,second_name,last_name,region,birth_date,personal_id
rec-9125-org,NIKOLA,JOANNA,BEDNAREK,KUJAWSKO-POMORSKIE,25/01/2006,SMW726054
rec-9126-org,GABRIELA,AGNIESZKA,KOWALSKA,MAŁOPOLSKIE,08/01/1996,SME456726
rec-9127-org,MAJA,MARTA,NOWACKA,ŚLĄSKIE,31/05/1981,FXR051751
rec-9128-org,ZUZANNA,PAULINA,WIECZOREK,WIELKOPOLSKIE,06/03/1971,WWC678364
rec-9129-org,POLA,JULIA,ŻUK,ŚLĄSKIE,27/07/1935,EFL515467
rec-9130-org,BARBARA,ADRIANNA,PILCH,ZACHODNIOPOMORSKIE,27/02/1994,LHD541494
rec-9131-org,MICHALINA,KORNELIA,MRÓZ,ŚWIĘTOKRZYSKIE,22/05/1951,LTN457410
rec-9132-org,MAJA,BRONISŁAWA,KRÓL,ŚLĄSKIE,21/02/1999,MNW031340
rec-9133-dup-0,VALERIIIA,,NA,ŚWIĘTOKRZYSKIE,20/03/1965,DPX412224
rec-9133-org,VALERIIA,MARIA,JAWORSKA,ŚWIĘTOKRZYSKIE,20/03/1965,DPX412224
rec-9134-org,LENA,MARIA,NOGA,POMORSKIE,09/03/1939,DAD252236
rec-9135-org,MAJA,MAJA,TOMASZEWSKA,ZACHODNIOPOMORSKIE,28/11/1963,WGL025444
rec-9136-org,WIKTORIA,MONIKA,ZIĘTEK,PODKARPACKIE,13/06/1984,AGS746656
rec-9137-org,JULIA,ZUZANNA,SZAFRAŃSKA,ŁÓDZKIE,01/04/1948,YNX287308
rec-9138-org,ZOFIA,HELENA,LIPIŃSKA,PODLASKIE,07/11/1959,CEK952945
rec-9139-dup-0,,,NA,ŁÓDZKIE,10/08/2000,CZZ251598
rec-9139-org,JAGODA,ANASTAZJA,POPŁAWSKA,ŁÓDZKIE,10/08/2000,CZZ251598
rec-9140-org,MAJA,APOLONIA,SZATKOWSKA,ŚLĄSKIE,13/08/1936,CDF588438
rec-9141-org,NADIA,HANNA,BOROWSKA,WIELKOPOLSKIE,20/09/1943,EMZ965331
rec-9142-dup-0,,,JAROMBEK,KUJAWSKO-POMORSKIE,21/09/1975,GLD459556
rec-9142-org,OLIWIA,MARIA,JARZĄBEK,KUJAWSKO-POMORSKIE,21/09/1975,GLD459556
rec-9143-org,KINGA,JANINA,MATUSIAK,MAZOWIECKIE,31/08/2013,LCH100465
rec-9144-org,JULIA,STANISŁAWA,ŚLEDŹ,PODLASKIE,08/03/1967,YSR262098
rec-9145-org,KLAUDIA,ANNA,RUTKOWSKA,WARMIŃSKO-MAZURSKIE,19/10/1979,HEC514571
rec-9146-org,BARBARA,KATARZYNA,GIL,ŁÓDZKIE,17/07/1978,TSF694955
rec-9147-dup-0,POLA,,KONIETZŻNA,,28/03/1939,YLN299406
rec-9147-org,POLA,ALICJA,KONIECZNA,MAZOWIECKIE,28/03/1939,YLN299406
rec-9148-org,ANNA,MARIANNA,GŁOWACKA,ŚWIĘTOKRZYSKIE,10/07/1986,RYL013712
rec-9149-dup-0,ANTONIINA,,JABŁOŃSKA,,25/11/1971,RHW914336
rec-9149-org,ANTONINA,EWA,JABŁOŃSKA,ZACHODNIOPOMORSKIE,25/11/1971,RHW914336
rec-9150-dup-0,MILENA,,SŹUBA,OPOLSKIE,05/02/1993,
rec-9150-org,MILENA,JADWIGA,SZUBA,OPOLSKIE,05/02/1993,LYK164437
rec-9151-org,AVRORA,JOANNA,GRABOWSKA,DOLNOŚLĄSKIE,28/12/1982,GJH570062
rec-9152-dup-0,LAURA,,NA,PODLASKIE,12/12/2004,
rec-9152-org,LAURA,POLA,KOŁODZIEJ,PODLASKIE,12/12/2004,RTY113997
rec-9153-dup-0,EMIILIA,JULIA,BANAS,KUJAWSKO-POMORSKIE,23/04/1905,LAJ627353
rec-9153-org,EMILIA,JULIA,BANAŚ,KUJAWSKO-POMORSKIE,23/04/1950,LAJ627353
rec-9154-org,MARLENA,ANNA,KACZMAREK,DOLNOŚLĄSKIE,07/05/1940,FFK897138
rec-9155-dup-0,,,JASTRZĘBSKA,KUJAWSKO-POMORSKIE,02/01/1993,ZSEr37264
rec-9155-org,ZUZANNA,MARTA,JASTRZĘBSKA,KUJAWSKO-POMORSKIE,02/01/1993,ZSE537264
rec-9156-dup-0,,MAGDALENA,SOLTYS,,27/06/1988,APA070516
rec-9156-org,HANNA,MAGDALENA,SOŁTYS,DOLNOŚLĄSKIE,27/06/1988,APA070516
rec-9157-dup-0,LAURA,BARBARA,GRUSŹKA,WIELKOPOLSKIE,11/02/1996,HMA523817
rec-9157-org,LAURA,BARBARA,GRUSZKA,WIELKOPOLSKIE,11/02/1969,HMA523717
rec-9158-org,AGATA,KAROLINA,WIĘCKOWSKA,PODLASKIE,23/05/1989,FSP654290
rec-9159-org,ROZALIA,RÓŻA,GÓRSKA,PODLASKIE,05/08/1989,GXW099988
rec-9160-org,LAURA,MARIA,CZERWIŃSKA,LUBELSKIE,02/06/1955,ZMR077642
rec-9161-dup-0,JAGNA,ANNA,WOLNA,,24/12/1967,
rec-9161-org,JAGNA,ANNA,WOLNA,DOLNOŚLĄSKIE,24/12/1976,YAA618762
rec-9162-org,KARINA,MAGDALENA,GĄSIOR,ŚLĄSKIE,03/08/1961,KRR578385
rec-9163-dup-0,EMILIA,JOLANTA,STELMATZH,,25/04/2009,
rec-9163-org,EMILIA,JOLANTA,STELMACH,MAZOWIECKIE,25/04/2009,ZCD941284
rec-9164-org,ALICJA,MARIA,PASEK,MAZOWIECKIE,17/10/2006,AHJ570446
rec-9165-org,BOGUMIŁA,NATALIA,WOJDA,MAZOWIECKIE,06/08/1982,RAF376301
rec-9166-org,NAOMI,ANNA,STAŃCZYK,KUJAWSKO-POMORSKIE,11/01/1989,AGP062359
rec-9167-org,ALICJA,ANASTAZJA,WIŚNIEWSKA,LUBUSKIE,06/04/1949,JXC974549
rec-9168-org,APOLONIA,RENATA,WĄSIK,DOLNOŚLĄSKIE,19/01/1953,DXF091885
rec-9169-org,ADRIANNA,ALEKSANDRA,BŁASZCZYK,MAZOWIECKIE,07/11/1973,KGR587191
rec-9170-org,JAGODA,KAROLINA,LEWANDOWSKA,ŚLĄSKIE,11/01/1979,JWF774673
rec-9171-org,HANNA,MARIA,GUZIK,MAZOWIECKIE,14/09/1964,SJS466432
rec-9172-org,MARTYNA,JOY,GRZELAK,WARMIŃSKO-MAZURSKIE,11/05/1975,SKY838076
rec-9173-dup-0,IRENA,SANDRA,ZAJAC,LUBUSKIE,08/01/1945,
rec-9173-org,IRENA,SANDRA,ZAJĄC,LUBUSKIE,08/01/1954,NLS533571
rec-9174-org,LILIANNA,EUGENIA,TOMASIK,DOLNOŚLĄSKIE,06/11/1982,HFJ240605
rec-9175-org,LENA,OLIWIA,DUDA,WIELKOPOLSKIE,27/10/1983,XYH042864
rec-9176-org,HELENA,MAJA,KULESZA,MAŁOPOLSKIE,18/10/1977,PHP717660
rec-9177-dup-0,ŹUZANNA,OLIVIA,NA,ŁÓDZKIE,13/10/1964,
rec-9177-org,ZUZANNA,OLIVIA,OLEJNIK,ŁÓDZKIE,13/10/1964,GSZ620883
rec-9178-org,ZOFIA,INEZ,MAJEWSKA,ŚWIĘTOKRZYSKIE,06/04/1990,KWS743770
rec-9179-org,NATALIA,ZOFIA,TOMASZEWSKA,DOLNOŚLĄSKIE,15/09/1954,XYK603183
rec-9180-org,MARYAM,WERONIKA,FRĄCKOWIAK,MAZOWIECKIE,24/10/1975,NCJ907332
rec-9181-org,SALOMEA,JAGODA,KOWAL,ŚLĄSKIE,10/12/1981,RLK336402
rec-9182-dup-0,ŹOFIIA,,PIETRZAK,ŚLĄSKIE,10/05/1998,ARH689625
rec-9182-org,ZOFIA,ANNA,PIETRZAK,ŚLĄSKIE,10/05/1989,ARH689625
rec-9183-dup-0,LENA,,JANYYK,,12/01/1970,HRA099891
rec-9183-org,LENA,ANNA,JANIK,MAZOWIECKIE,12/01/1970,HRA099891
rec-9184-org,OLIWIA,EWA,TUREK,WIELKOPOLSKIE,12/06/1976,DHA659488
rec-9185-org,LENA,MARIA,MATYSIAK,POMORSKIE,19/03/2012,TKP078102
rec-9186-dup-0,ŻUZANNA,,VOLNA,POMORSKIE,10/07/1940,CPL400633
rec-9186-org,ZUZANNA,LUCYNA,WOLNA,POMORSKIE,10/07/1940,CPL400633
rec-9187-org,LIWIA,ANNA,WIŚNIEWSKA,DOLNOŚLĄSKIE,25/01/2003,ZHR987227
rec-9188-org,LENA,PATRYCJA,DOBROWOLSKA,ŚWIĘTOKRZYSKIE,22/03/1971,PCE404546
rec-9189-org,NELA,LIWIA,STANKIEWICZ,WIELKOPOLSKIE,24/01/1987,LGN133292
rec-9190-dup-0,WIKTORIA,,DUDCIIŃSKA,ŁÓDZKIE,19/03/1953,HGZt37635
rec-9190-org,WIKTORIA,IRENA,DUDZIŃSKA,ŁÓDZKIE,19/03/1953,HGZ637635
rec-9191-dup-0,KORNELIA,,SOKOŁOVSKA,MAZOWIECKIE,22/10/1996,CWL496457
rec-9191-org,KORNELIA,ANNA,SOKOŁOWSKA,MAZOWIECKIE,22/10/1969,CWL496457
rec-9192-org,ZUZANNA,MAGDALENA,OLSZEWSKA,MAZOWIECKIE,21/10/1980,ZPG900595
rec-9193-dup-0,OLIWIA,ZOFIA,SIIERADZKA,,26/03/1969,DHR737167
rec-9193-org,OLIWIA,ZOFIA,SIERADZKA,WIELKOPOLSKIE,26/03/1996,DHR737167
rec-9194-dup-0,,MIA,ZIELIŃSKA,,27/04/1945,CDX103864
rec-9194-org,OLIWIA,MIA,ZIELIŃSKA,DOLNOŚLĄSKIE,27/04/1954,CDX103864
rec-9195-org,ZUZANNA,AGNIESZKA,KAMIŃSKA,ŚLĄSKIE,11/05/1948,NFC185767
rec-9196-org,LILIANA,MARIA,PAWLIK,ŚWIĘTOKRZYSKIE,06/12/1985,SDT726357
rec-9197-dup-0,,,NA,PODKARPACKIE,19/01/1970,XMY504868
rec-9197-org,INESS,MARIA,RUSIN,PODKARPACKIE,19/01/1970,XMY504868
rec-9198-org,ZOFIA,MIA,PRZYBYSZ,WIELKOPOLSKIE,11/03/1999,RGE581353
rec-9199-org,LILIANA,KAROLINA,NOWAK,WIELKOPOLSKIE,16/10/1972,SXY875771
rec-9200-org,AMELIA,ANNA,LASOTA,LUBELSKIE,20/01/2012,DPZ181939
rec-9201-org,WIKTORIA,WERONIKA,GÓRECKA,KUJAWSKO-POMORSKIE,07/12/1982,PGY113583
rec-9202-dup-0,RÓRZA,,KRUPA,,29/09/1963,GCD364336
rec-9202-org,RÓŻA,MAŁGORZATA,KRUPA,PODKARPACKIE,29/09/1963,GCD364336
rec-9203-org,KAJA,STEFANIA,BEDNARZ,MAŁOPOLSKIE,15/01/1983,XLA456212
rec-9204-dup-0,MARTYNA,,KACŹMAREK,WIELKOPOLSKIE,14/01/1963,EPX45605p
rec-9204-org,MARTYNA,MAŁGORZATA,KACZMAREK,WIELKOPOLSKIE,14/01/1963,EPX456050
rec-9205-org,EMILIA,DOROTA,KOZAK,ŚLĄSKIE,20/02/1976,MYT247406
rec-9206-org,ALEKSANDRA,MARIA,WOŁOSZYN,LUBELSKIE,23/11/1974,DHS178855
rec-9207-dup-0,NELA,MILENA,STEFANSKA,ŚLĄSKIE,16/08/1956,YXPt51314
rec-9207-org,NELA,MILENA,STEFAŃSKA,ŚLĄSKIE,16/08/1965,YXP651314
rec-9208-org,JULIA,MAŁGORZATA,CIEŚLAK,ŚLĄSKIE,04/05/1948,DKF213860
rec-9209-org,AMELIA,LAURA,PIETRZAK,ŚLĄSKIE,23/11/1974,KRT589255
rec-9210-org,MARIA,ANNA,WRÓBLEWSKA,ŚLĄSKIE,08/02/2006,RSG942802
rec-9211-org,BLANKA,KRYSTYNA,SŁOWIK,LUBELSKIE,17/07/1963,PTK670702
rec-9212-org,OLIWIA,BERNARDA,KWIECIEŃ,WIELKOPOLSKIE,02/12/1967,GPN164801
rec-9213-org,LIDIA,MATILDA,MAKOWSKA,MAZOWIECKIE,17/05/1985,KJA098516
rec-9214-org,ANASTASIA,KLARA,CZAJKA,ŚLĄSKIE,06/12/1944,KFR753605
rec-9215-dup-0,LIDIA,,WYTKOWSKA,ZACHODNIOPOMORSKIE,01/05/1969,
rec-9215-org,LIDIA,WIKTORIA,WITKOWSKA,ZACHODNIOPOMORSKIE,01/05/1969,DJD541425
rec-9216-dup-0,BARBARA,,NA,PODLASKIE,30/03/1964,MRG58w760
rec-9216-org,BARBARA,KRYSTYNA,WŁODARCZYK,PODLASKIE,30/03/1964,MRG583760
rec-9217-org,MILENA,MAŁGORZATA,JAKUBOWSKA,KUJAWSKO-POMORSKIE,10/02/1995,LMG429479
rec-9218-org,ZOFIA,MAŁGORZATA,KONARSKA,LUBELSKIE,28/04/2001,JDN596063
rec-9219-org,HANNA,BOGUSŁAWA,LEWANDOWSKA,LUBELSKIE,29/12/1944,AHT318363
rec-9220-org,MARIA,KATARZYNA,DŁUGOSZ,ŚWIĘTOKRZYSKIE,25/03/1988,JSM115257
rec-9221-org,KLARA,ANIELA,ROSZKOWSKA,MAZOWIECKIE,29/12/1972,SYA275086
rec-9222-org,ADA,ALEKSANDRA,GRZEGORCZYK,WIELKOPOLSKIE,02/03/1989,CYH988174
rec-9223-dup-0,AMELIIA,,ZAWADZKA,DOLNOŚLĄSKIE,01/12/1985,EAA305404
rec-9223-org,AMELIA,BARBARA,ZAWADZKA,DOLNOŚLĄSKIE,01/12/1958,EAA305404
rec-9224-org,NATALIA,MARIA,KAMIŃSKA,ŚLĄSKIE,28/08/1975,CZS047183
rec-9225-dup-0,HANNA,,SOTZHA,PODLASKIE,16/10/1996,
rec-9225-org,HANNA,MAŁGORZATA,SOCHA,PODLASKIE,16/10/1996,DZR489095
rec-9226-org,MARIANNA,ZUZANNA,DEC,ŚLĄSKIE,28/08/1953,JTW599153
rec-9227-org,JULIA,KAROLINA,URBANIAK,ŚLĄSKIE,03/09/1998,DHY145743
rec-9228-org,ZUZANNA,BARBARA,PIASECKA,LUBELSKIE,09/12/1995,EXN368438
rec-9229-org,ALEKSANDRA,KATARZYNA,PIĘTA,KUJAWSKO-POMORSKIE,06/03/1994,GCT131846
rec-9230-org,LILIANA,HELENA,BROŻEK,OPOLSKIE,26/11/1972,PLF358287
rec-9231-dup-0,,ANNA,NOŁAK,WARMIŃSKO-MAZURSKIE,13/12/1958,HCP015057
rec-9231-org,HANNA,ANNA,NOWAK,WARMIŃSKO-MAZURSKIE,13/12/1985,HCP015057
rec-9232-org,ALEKSANDRA,ANNA,GRZESIAK,ŚLĄSKIE,15/08/1971,KGL389580
rec-9233-dup-0,ZOFIA,,NA,DOLNOŚLĄSKIE,04/02/1957,LSZ887346
rec-9233-org,ZOFIA,MARIA,KONIECZNA,DOLNOŚLĄSKIE,04/02/1975,LSZ887346
rec-9234-org,JULIA,KAROLINA,KOZIEŁ,ŚLĄSKIE,28/12/1927,HXK167372
rec-9235-org,KLARA,ANASTAZJA,ANDRZEJEWSKA,MAZOWIECKIE,18/08/1999,TPK753346
rec-9236-dup-0,ZUŻANNA,NADIA,RUDKA,WIELKOPOLSKIE,07/01/1985,KHP972377
rec-9236-org,ZUZANNA,NADIA,RUDZKA,WIELKOPOLSKIE,07/01/1985,KHP962377
rec-9237-org,ANNA,MARIA,KUCZYŃSKA,LUBELSKIE,16/06/1952,LXC946012
rec-9238-org,ZUZANNA,ŁUCJA,CZARNECKA,POMORSKIE,06/02/1995,HWD831763
rec-9239-org,ZUZANNA,ZOFIA,TUREK,DOLNOŚLĄSKIE,04/06/1991,SKN808492
rec-9240-dup-0,POLA,,KOVALTZZYK,ŁÓDZKIE,02/11/1960,
rec-9240-org,POLA,KINGA,KOWALCZYK,ŁÓDZKIE,02/11/1960,LRW151634
rec-9241-dup-0,,LENA,OŻÓG,ŚLĄSKIE,26/07/1937,
rec-9241-org,POLA,LENA,OŻÓG,ŚLĄSKIE,26/07/1973,YNN341969
rec-9242-org,LAURA,RITA,ADAMSKA,PODKARPACKIE,10/02/1989,CZF094876
rec-9243-org,AMELIA,KLAUDIA,MAZUR,ZACHODNIOPOMORSKIE,29/05/1994,MKH856068
rec-9244-org,MARCELINA,MONIKA,TOKARSKA,POMORSKIE,01/01/1958,AEG590099
rec-9245-org,AURORA,WIKTORIA,URBAŃSKA,ŚLĄSKIE,12/10/1982,GPH044679
rec-9246-dup-0,SOFIYA,,NA,MAŁOPOLSKIE,14/12/1980,JFJ658783
rec-9246-org,SOFIIA,MAJA,ZIELIŃSKA,MAŁOPOLSKIE,14/12/1980,JFJ658783
rec-9247-dup-0,MICHALIINA,WIESŁAWA,KACZYŃSKA,,02/01/1992,AKY397t70
rec-9247-org,MICHALINA,WIESŁAWA,KACZYŃSKA,ŚLĄSKIE,02/01/1992,AKY397670
rec-9248-org,MATYLDA,ANNA,KOZIK,LUBELSKIE,20/02/1982,PJJ197477
rec-9249-org,JULIA,JOLANTA,SIKORSKA,KUJAWSKO-POMORSKIE,03/05/1948,ERR120744
rec-9250-org,NELA,MONIKA,SZCZEPANIAK,POMORSKIE,15/11/1939,CLJ950677
rec-9251-org,ZUZANNA,WIKTORIA,PAWLIK,PODKARPACKIE,27/10/1990,KWT572702
rec-9252-org,MELANIA,ZOFIA,KONOPKA,LUBELSKIE,13/08/1999,KGL575969
rec-9253-org,JULIA,BARBARA,WIŚNIEWSKA,MAZOWIECKIE,21/01/1964,CCM867230
rec-9254-org,ŁUCJA,ANNA,WESOŁOWSKA,ZACHODNIOPOMORSKIE,14/11/1983,LPK718950
rec-9255-org,NINA,EMILIA,PIOTROWSKA,ŚLĄSKIE,02/10/1962,GPX720812
rec-9256-org,NINA,ANNA,WOŹNIAK,OPOLSKIE,27/02/1985,WLY850659
rec-9257-dup-0,,,KAMIYŃSKA,MAŁOPOLSKIE,27/12/1988,HGH603881
rec-9257-org,LAURA,WIKTORIA,KAMIŃSKA,MAŁOPOLSKIE,27/12/1988,HGH603881
rec-9258-dup-0,MATYLDA,,NA,MAZOWIECKIE,29/07/1955,KHR4651q6
rec-9258-org,MATYLDA,MILENA,WILCZYŃSKA,MAZOWIECKIE,29/07/1955,KHR465126
rec-9259-org,OLIWIA,MARIA,KOWALCZYK,MAZOWIECKIE,10/04/1962,JPC155009
rec-9260-org,WIKTORIA,KINGA,MAZURKIEWICZ,WIELKOPOLSKIE,01/12/1952,MAR219212
rec-9261-org,ZOFIA,HANNA,KACZMAREK,ŚLĄSKIE,12/09/1964,GAW833354
rec-9262-org,IGA,NINA,WOLIŃSKA,PODLASKIE,28/01/1975,ZJL201059
rec-9263-dup-0,ŹOFIA,MARIA,JAROS,WIELKOPOLSKIE,14/08/1929,
rec-9263-org,ZOFIA,MARIA,JAROS,WIELKOPOLSKIE,14/08/1992,SRG005611
rec-9264-org,ALEKSANDRA,MAGDALENA,PILARSKA,DOLNOŚLĄSKIE,13/09/1961,JGF969501
rec-9265-org,AMELIA,LILIANNA,MIKOŁAJCZAK,LUBELSKIE,29/04/1971,MGY836533
rec-9266-dup-0,MARCELYNA,HENRYKA,RÓŻYCKA,,18/01/1973,DZK476738
rec-9266-org,MARCELINA,HENRYKA,RÓŻYCKA,OPOLSKIE,18/01/1973,DZK476737
rec-9267-org,EMMA,ANNA,KANIEWSKA,WIELKOPOLSKIE,02/08/1986,ZTJ822166
rec-9268-org,POLA,MAŁGORZATA,SOWA,MAŁOPOLSKIE,22/10/1946,GKJ805039
rec-9269-org,ZOFIA,HANNA,ZIELIŃSKA,DOLNOŚLĄSKIE,20/05/1965,YSZ638570
rec-9270-dup-0,,NADIA,TOMASZEŁSKA,,12/12/2008,XFG821885
rec-9270-org,MICHALINA,NADIA,TOMASZEWSKA,LUBELSKIE,12/12/2008,XFG821885
rec-9271-org,HANNA,ANGELIKA,KOWALIK,ŚLĄSKIE,08/12/1993,XEA319376
rec-9272-org,HANNA,KAZIMIERA,MAJCHRZAK,PODKARPACKIE,30/05/1975,DJA197102
rec-9273-org,GABRIELA,MARIA,PAWLAK,MAZOWIECKIE,19/02/1981,CZA289428
rec-9274-org,KLARA,ALINA,KOŁODZIEJCZYK,DOLNOŚLĄSKIE,18/04/1976,FER414458
rec-9275-dup-0,SOFYA,ALICJA,ADAMCŹELSKA,,04/11/1962,KMS568447
rec-9275-org,SOFIA,ALICJA,ADAMCZEWSKA,DOLNOŚLĄSKIE,04/11/1962,KMS568447
rec-9276-dup-0,,EMILIA,RUSEK,MAZOWIECKIE,15/01/1967,PTS652688
rec-9276-org,MAJA,EMILIA,RUSEK,MAZOWIECKIE,15/01/1976,PTS652687
rec-9277-org,ZOFIA,NATALIA,ADAMIEC,DOLNOŚLĄSKIE,17/01/1988,XXZ612499
rec-9278-dup-0,ZOFIA,,WOŹNIIAK,LUBUSKIE,25/08/1997,PPJ366i80
rec-9278-org,ZOFIA,POLA,WOŹNIAK,LUBUSKIE,25/08/1997,PPJ366880
rec-9279-dup-0,,ELŻBIETA,POLAŃSKA,,18/06/1960,EYE464788
rec-9279-org,JULIA,ELŻBIETA,POLAŃSKA,MAZOWIECKIE,18/06/1960,EYE464888
rec-9280-dup-0,OLIWIIA,,ZIELIŃSKA,DOLNOŚLĄSKIE,03/11/1967,AWF587274
rec-9280-org,OLIWIA,OLIWIA,ZIELIŃSKA,DOLNOŚLĄSKIE,03/11/1976,AWF587274
rec-9281-org,MIA,MILENA,ZIĘBA,ZACHODNIOPOMORSKIE,03/12/1956,HZM918868
rec-9282-dup-0,LIILIANA,IRENA,KONOPKA,,09/06/1947,JJT296495
rec-9282-org,LILIANA,IRENA,KONOPKA,ŚWIĘTOKRZYSKIE,09/06/1974,JJT296495
rec-9283-dup-0,KAJA,,LISOWSKA,POMORSKIE,06/07/1948,
rec-9283-org,KAJA,MAŁGORZATA,LISOWSKA,POMORSKIE,06/07/1984,EWZ562800
rec-9284-org,JAGODA,ANTONINA,NOWAK,MAZOWIECKIE,03/12/1981,DGC924673
rec-9285-org,LILIANNA,MARCELINA,FILIPIAK,MAZOWIECKIE,17/06/1975,KRH244594
rec-9286-org,MICHALINA,ZUZANNA,WIŚNIEWSKA,MAZOWIECKIE,16/08/2006,LWC120053
rec-9287-org,ANTONINA,JOLANTA,CIEŚLA,WIELKOPOLSKIE,03/01/2002,XCK288269
rec-9288-org,ANIKA,ALEKSANDRA,ORŁOWSKA,MAŁOPOLSKIE,30/06/1973,GZG194829
rec-9289-org,NIKOLA,MARIOLA,MAJEWSKA,WIELKOPOLSKIE,05/04/2003,ZHX199510
rec-9290-org,NICOLE,MAŁGORZATA,GŁĄB,ŚWIĘTOKRZYSKIE,07/11/1990,FGN393500
rec-9291-dup-0,MIILENA,WERONIKA,NA,,29/10/1961,YJX790299
rec-9291-org,MILENA,WERONIKA,WÓJTOWICZ,PODLASKIE,29/10/1961,YJX790299
rec-9292-org,LAURA,RENATA,WASILEWSKA,ŚWIĘTOKRZYSKIE,30/07/1983,MTL658137
rec-9293-org,ADRIANNA,ŁUCJA,SZYMAŃSKA,ZACHODNIOPOMORSKIE,23/01/1959,WFK552485
rec-9294-org,ZOFIA,ZOFIA,CEBULA,MAZOWIECKIE,20/05/1963,KWZ266427
rec-9295-org,ZOFIA,JÓZEFA,JAROSZEWSKA,MAŁOPOLSKIE,28/07/1981,MSC860028
rec-9296-org,KLARA,EMMA,RUTKOWSKA,ŚWIĘTOKRZYSKIE,17/04/1980,JGT933195
rec-9297-org,ALEKSANDRA,RÓŻA,PAWLAK,PODLASKIE,13/11/1992,TMZ066530
rec-9298-org,IZABELA,KORNELIA,WILCZYŃSKA,PODLASKIE,14/03/1986,FAW820661
rec-9299-org,MAJA,MARIA,KOWAL,ŚLĄSKIE,26/09/1991,XDE875947
rec-9300-org,KORNELIA,ANNA,GAWLIK,OPOLSKIE,25/01/1996,JXS265315
rec-9301-dup-0,MAJA,,NA,MAZOWIECKIE,25/10/1906,PAE092440
rec-9301-org,MAJA,KORNELIA,GÓRSKA,MAZOWIECKIE,25/10/1960,PAE092440
rec-9302-dup-0,RÓZA,DOMINIKA,LEŁANDOŁSKA,,01/10/1969,EGC638999
rec-9302-org,RÓŻA,DOMINIKA,LEWANDOWSKA,DOLNOŚLĄSKIE,01/10/1969,EGC638999
rec-9303-org,LENA,MAŁGORZATA,WRÓBLEWSKA,LUBELSKIE,20/03/2014,ADS371734
rec-9304-dup-0,WYKTORIA,,LATZH,ZACHODNIOPOMORSKIE,15/06/2006,SGN685057
rec-9304-org,WIKTORIA,ANTONINA,LACH,ZACHODNIOPOMORSKIE,15/06/2006,SGN685057
rec-9305-org,ANNA,MARTA,ADAMCZAK,ŚWIĘTOKRZYSKIE,06/06/1974,XJM749318
rec-9306-org,MAJA,LAURA,SMOLIŃSKA,MAZOWIECKIE,17/03/1968,HEJ721808
rec-9307-org,ALICJA,DANUTA,KAŹMIERCZAK,MAZOWIECKIE,26/12/1944,STD758495
rec-9308-dup-0,EMYLIA,ALEKSANDRA,GOMSYOR,LUBELSKIE,02/09/1977,
rec-9308-org,EMILIA,ALEKSANDRA,GĄSIOR,LUBELSKIE,02/09/1977,HTY080400
rec-9309-dup-0,AMANDA,,PRUS,WARMIŃSKO-MAZURSKIE,23/07/1957,
rec-9309-org,AMANDA,WIKTORIA,PRUS,WARMIŃSKO-MAZURSKIE,23/07/1975,LPY982078
rec-9310-org,ALICJA,PAULA,ORŁOWSKA,PODLASKIE,20/07/1974,TTN601497
rec-9311-org,EMILIA,MARIA,SKOCZYLAS,MAŁOPOLSKIE,04/12/1980,KAN615395
rec-9312-org,MICHALINA,MAGDALENA,POPŁAWSKA,WIELKOPOLSKIE,13/07/1939,KLE124761
rec-9313-org,MICHALINA,ZOFIA,MAŁEK,MAZOWIECKIE,06/01/1963,SDS811106
rec-9314-org,JAGODA,KAROLINA,GRACZYK,ŚWIĘTOKRZYSKIE,19/01/1940,KFA149085
rec-9315-org,ZOFIA,ANIELA,SZCZERBA,LUBELSKIE,18/04/1977,JMP827094
rec-9316-dup-0,GABRYELA,MARIKA,PASŻKOWSKA,DOLNOŚLĄSKIE,19/07/1916,FWX360863
rec-9316-org,GABRIELA,MARIKA,PASZKOWSKA,DOLNOŚLĄSKIE,19/07/1961,FWX360863
rec-9317-org,MARIA,HELENA,KWIATKOWSKA,MAZOWIECKIE,12/12/1962,ZEA985869
rec-9318-org,LUIZA,MARIA,JAŚKIEWICZ,MAZOWIECKIE,07/01/1970,NGG248656
rec-9319-dup-0,,,NA,PODKARPACKIE,11/02/1971,DPY518950
rec-9319-org,ANTONINA,KINGA,BARAN,PODKARPACKIE,11/02/1971,DPY518950
rec-9320-org,ZOFIA,ANNA,STĘPIEŃ,WIELKOPOLSKIE,25/08/1926,NKG338991
rec-9321-org,MICHALINA,OLIWIA,SKOWRON,LUBELSKIE,10/05/1987,YYW415637
rec-9322-dup-0,EMIILIA,,NOWAK,MAZOWIECKIE,26/09/1977,
rec-9322-org,EMILIA,MARIA,NOWAK,MAZOWIECKIE,26/09/1977,TEC085217
rec-9323-org,IGA,BARBARA,KUROWSKA,WIELKOPOLSKIE,13/04/1979,DAH002143
rec-9324-org,EMILIA,MARIA,KACZMAREK,KUJAWSKO-POMORSKIE,25/05/2002,MXL168876
rec-9325-org,ABIGAIL,DANUTA,CEBULA,KUJAWSKO-POMORSKIE,04/01/1985,ECT784112
rec-9326-org,URSZULA,MARIA,KALISZ,WARMIŃSKO-MAZURSKIE,16/06/1987,JCS470413
rec-9327-org,ŁUCJA,ALEKSANDRA,KRZYŻANOWSKA,LUBELSKIE,24/12/1959,MLY834765
rec-9328-org,POLA,ELŻBIETA,WIECZOREK,OPOLSKIE,08/11/1984,NTS797096
