rec_id,first_name,second_name,last_name,region,birth_date,personal_id
rec-8867-dup-0,,,PĘKALA,ŚLĄSKIE,04/09/2004,DEKi30594
rec-8867-org,ANTONINA,EWA,PĘKALA,ŚLĄSKIE,04/09/2004,DEK830594
rec-8868-dup-0,LAURA,EMILIA,CITZHOŃ,ŚLĄSKIE,13/10/1946,JWP289u10
rec-8868-org,LAURA,EMILIA,CICHOŃ,ŚLĄSKIE,13/10/1964,JWP289810
rec-8869-org,ROZALIA,MARIA,GOŁĘBIEWSKA,ŚWIĘTOKRZYSKIE,24/01/2003,YPC620933
rec-8870-org,HANNA,MAŁGORZATA,BŁASZCZYK,ŁÓDZKIE,29/03/1965,NJL546651
rec-8871-org,ROZALIA,ZOFIA,ROSZKOWSKA,MAZOWIECKIE,25/09/2000,RPS295697
rec-8872-org,ANASTAZJA,HENRYKA,SKONIECZNA,MAZOWIECKIE,03/05/1992,ZSX726386
rec-8873-org,AMELIA,MONIKA,SZYMAŃSKA,POMORSKIE,09/04/1956,RMW337765
rec-8874-org,SARA,MARIA,OLSZEWSKA,DOLNOŚLĄSKIE,20/04/2006,RKC195798
rec-8875-org,KLARA,MARIA,KARAŚ,MAZOWIECKIE,13/06/1979,DLW231604
rec-8876-org,LENA,MARIA,WESOŁOWSKA,DOLNOŚLĄSKIE,19/02/1965,MPW841321
rec-8877-dup-0,URSZULA,,BURZYNISKA,ŚLĄSKIE,08/12/1945,HCG684675
rec-8877-org,URSZULA,STEFANIA,BURZYŃSKA,ŚLĄSKIE,08/12/1945,HCG684685
rec-8878-org,OLGA,REGINA,STACHURSKA,DOLNOŚLĄSKIE,05/12/1996,XJZ844036
rec-8879-org,MAJA,WIKTORIA,ZYCH,WARMIŃSKO-MAZURSKIE,05/07/1947,MWF039818
rec-8880-dup-0,ANNA,,NA,ŚLĄSKIE,04/03/2001,KLNw04974
rec-8880-org,ANNA,JADWIGA,GRZESIK,ŚLĄSKIE,04/03/2001,KLN204974
rec-8881-org,OLIWIA,SONIA,MALINOWSKA,POMORSKIE,04/01/1965,HMW209932
rec-8882-org,JUSTYNA,MONIKA,GOŁĘBIOWSKA,ŁÓDZKIE,09/12/1952,RZJ058064
rec-8883-dup-0,LEA,,PIIETRZAK,ZACHODNIOPOMORSKIE,15/02/1956,TYN631114
rec-8883-org,LEA,OLIWIA,PIETRZAK,ZACHODNIOPOMORSKIE,15/02/1965,TYN631114
rec-8884-dup-0,,,KAŁUŻA,KUJAWSKO-POMORSKIE,13/06/1961,SNH7e4224
rec-8884-org,LAURA,KINGA,KAŁUŻA,KUJAWSKO-POMORSKIE,13/06/1961,SNH734224
rec-8885-org,ALICJA,ZUZANNA,URBAN,OPOLSKIE,12/07/1971,GGW676863
rec-8886-org,MARCELINA,ANNA,KACZOR,POMORSKIE,15/12/1979,NPP390342
rec-8887-dup-0,,,ADAMSKA,MAZOWIECKIE,06/07/1964,KEG571787
rec-8887-org,BLANKA,EMILIA,ADAMSKA,MAZOWIECKIE,06/07/1964,KEG571788
rec-8888-org,LENA,NINA,WASILEWSKA,MAŁOPOLSKIE,01/09/1990,FXR588570
rec-8889-org,GABRIELA,ELŻBIETA,LEWICKA,LUBUSKIE,27/04/1976,JKY474415
rec-8890-org,BARBARA,ANNA,TKACZ,MAZOWIECKIE,13/05/2017,DFS375889
rec-8891-org,JAGODA,ANIELA,WILK,WIELKOPOLSKIE,09/10/1973,LZW470814
rec-8892-dup-0,OLIWIIA,,ZIÓŁKOWSKA,PODLASKIE,17/10/1996,ZNX694y41
rec-8892-org,OLIWIA,HELENA,ZIÓŁKOWSKA,PODLASKIE,17/10/1996,ZNX694741
rec-8893-org,MAGDALENA,WERONIKA,FLIS,WIELKOPOLSKIE,05/01/1953,MWG267285
rec-8894-org,ANNA,ANNA,KOWALSKA,MAŁOPOLSKIE,25/01/1998,WZM789355
rec-8895-dup-0,ANASTAŻJA,WIKTORIA,NA,,22/08/1998,EYS247050
rec-8895-org,ANASTAZJA,WIKTORIA,BOROWSKA,ŚLĄSKIE,22/08/1998,EYS247050
rec-8896-dup-0,JULIA,,NA,POMORSKIE,20/07/1939,DRP306677
rec-8896-org,JULIA,KAMILA,NIEDZIELA,POMORSKIE,20/07/1993,DRP306677
rec-8897-dup-0,NELA,,SZYMAŃSKA,,19/07/1996,ANW356823
rec-8897-org,NELA,MAŁGORZATA,SZYMAŃSKA,ŚLĄSKIE,19/07/1969,ANW356823
rec-8898-dup-0,OLIWIA,LAURA,NA,ŁÓDZKIE,27/08/1925,
rec-8898-org,OLIWIA,LAURA,LIS,ŁÓDZKIE,27/08/1952,NRA885409
rec-8899-org,ALICJA,KATARZYNA,WRÓBLEWSKA,MAŁOPOLSKIE,19/09/1977,RCZ312466
rec-8900-org,MARIA,MALWINA,KOWALSKA,KUJAWSKO-POMORSKIE,21/04/2004,HAH681232
rec-8901-org,ZUZANNA,RITA,DOBROWOLSKA,MAŁOPOLSKIE,21/08/1996,WAA210472
rec-8902-org,HANNA,AURELIA,ANTONIAK,MAZOWIECKIE,20/03/1970,XTS768461
rec-8903-org,CHLOÉ,ANNA,RATAJCZYK,WIELKOPOLSKIE,11/04/1999,DNY710996
rec-8904-org,MAJA,MALINA,WIERZBICKA,ZACHODNIOPOMORSKIE,22/02/1953,YET727355
rec-8905-org,MILENA,EWA,WIŚNIEWSKA,LUBELSKIE,09/09/2010,WCW528795
rec-8906-org,ADA,WIKTORIA,WRZESIŃSKA,MAŁOPOLSKIE,05/07/1969,WSR967357
rec-8907-org,MARCELINA,ALEKSANDRA,PIETRZAK,MAŁOPOLSKIE,03/04/1968,HHW203953
rec-8908-org,ZOFIA,RACHELA,PALUCH,ŚLĄSKIE,11/06/1961,PLT964002
rec-8909-org,LAURA,DARIA,KUCIŃSKA,WARMIŃSKO-MAZURSKIE,16/11/1963,CGX628247
rec-8910-org,ROZALIA,MICHALINA,KAPUŚCIŃSKA,LUBELSKIE,08/06/1948,WAH163676
rec-8911-org,BLANKA,ZOFIA,STĘPIEŃ,PODLASKIE,10/05/1934,FHP477494
rec-8912-org,APOLONIA,ŁUCJA,NOWAK,PODKARPACKIE,19/03/1988,KGG918431
rec-8913-org,WIKTORIA,ZUZANNA,ADAMCZYK,ŚWIĘTOKRZYSKIE,24/09/1965,JCT364124
rec-8914-org,KLARA,MARLENA,FLOREK,MAZOWIECKIE,11/10/1950,SKD985203
rec-8915-dup-0,ZOYA,,NA,ŚLĄSKIE,06/10/1990,
rec-8915-org,ZOYA,JADWIGA,SKRZYPEK,ŚLĄSKIE,06/10/1990,MPX402965
rec-8916-org,AMELIA,SOPHIA,KUBIAK,MAŁOPOLSKIE,27/12/1973,ZXE962735
rec-8917-org,LILIANA,KLARA,MAZUREK,MAZOWIECKIE,17/08/2005,GGP146978
rec-8918-dup-0,ANNA,,URBANEK,WARMIŃSKO-MAZURSKIE,07/05/1914,RZD140553
rec-8918-org,ANNA,GAJA,URBANEK,WARMIŃSKO-MAZURSKIE,07/05/1941,RZD140554
rec-8919-dup-0,,ZOFIA,FYSOCKA,ŚWIĘTOKRZYSKIE,03/02/1977,ZLD58i215
rec-8919-org,BARBARA,ZOFIA,WYSOCKA,ŚWIĘTOKRZYSKIE,03/02/1977,ZLD588215
rec-8920-dup-0,,,KRAWTZZYK,MAZOWIECKIE,04/05/1984,MXK184187
rec-8920-org,ANASTAZJA,WIKTORIA,KRAWCZYK,MAZOWIECKIE,04/05/1984,MXK184187
rec-8921-org,HANNA,ANNA,KOWALSKA,ŁÓDZKIE,19/10/1952,TZT978133
rec-8922-org,ELIANA,KRYSTYNA,ZAWADA,MAŁOPOLSKIE,16/07/2011,EZL152871
rec-8923-dup-0,,DOROTA,WIŚNIEŁSKA,ZACHODNIOPOMORSKIE,20/10/1953,ZZG24w776
rec-8923-org,ZUZANNA,DOROTA,WIŚNIEWSKA,ZACHODNIOPOMORSKIE,20/10/1953,ZZG243777
rec-8924-org,LIWIA,EMILIA,WĘGRZYN,MAŁOPOLSKIE,11/05/1982,DDW300496
rec-8925-org,ZOFIA,AGNIESZKA,STRZELCZYK,MAZOWIECKIE,04/04/1980,RAK515688
rec-8926-org,EMILI,MARIA,CYBULSKA,DOLNOŚLĄSKIE,21/04/1997,RCM153567
rec-8927-org,HANNA,ELŻBIETA,KALINOWSKA,DOLNOŚLĄSKIE,18/06/1995,CYK054964
rec-8928-org,EMILIA,HELENA,WIŚNIEWSKA,POMORSKIE,06/09/1965,GZC789012
rec-8929-org,LENA,AURORA,WÓJCIK,MAŁOPOLSKIE,07/04/1958,KTA525032
rec-8930-org,MAJA,JULIA,KASZUBA,WIELKOPOLSKIE,08/07/1960,PWE617603
rec-8931-dup-0,LYKTORIA,KORNELIA,PLONKA,,03/09/1981,YPP116862
rec-8931-org,WIKTORIA,KORNELIA,PŁONKA,WIELKOPOLSKIE,03/09/1981,YPP116862
rec-8932-dup-0,EMILYA,,SŹWARC,WIELKOPOLSKIE,02/01/1970,GWA847737
rec-8932-org,EMILIA,ANTONINA,SZWARC,WIELKOPOLSKIE,02/01/1970,GWA847737
rec-8933-org,MAJA,EWA,KWIATKOWSKA,MAZOWIECKIE,26/06/1938,WWS170695
rec-8934-dup-0,STEFANYA,,JAKUBIIAK,DOLNOŚLĄSKIE,12/04/1984,DDS248990
rec-8934-org,STEFANIA,ŁUCJA,JAKUBIAK,DOLNOŚLĄSKIE,12/04/1984,DDS248990
rec-8935-org,RÓŻA,MAŁGORZATA,BIELAK,MAZOWIECKIE,03/08/1971,ZJY871699
rec-8936-dup-0,,DOROTA,ŻAK,ŁÓDZKIE,06/09/1938,
rec-8936-org,POLA,DOROTA,ŻAK,ŁÓDZKIE,06/09/1983,SSX159523
rec-8937-org,MARIA,DOROTA,WOŹNIAK,WIELKOPOLSKIE,22/01/1969,ZGW912263
rec-8938-dup-0,,,SŁOWIŃSKA,LUBUSKIE,02/04/2010,LZHu68759
rec-8938-org,INGA,ZOFIA,SŁOWIŃSKA,LUBUSKIE,02/04/2010,LZH868759
rec-8939-org,ZUZANNA,ZOFIA,PARTYKA,LUBELSKIE,19/07/1957,CER943690
rec-8940-org,ANIELA,JOANNA,KRÓL,DOLNOŚLĄSKIE,26/04/1950,KLZ187840
rec-8941-org,POLA,HANNA,WALCZYK,LUBELSKIE,29/12/1946,HWR051497
rec-8942-dup-0,GABRIIELA,MARIA,MARCYNIAK,KUJAWSKO-POMORSKIE,28/05/1999,SRA957010
rec-8942-org,GABRIELA,MARIA,MARCINIAK,KUJAWSKO-POMORSKIE,28/05/1999,SRA057010
rec-8943-org,MICHALINA,MARIA,SOBCZYK,ŚLĄSKIE,27/01/1980,EZL146124
rec-8944-org,LETIZIA,MARIA,URBAN,ZACHODNIOPOMORSKIE,28/10/1946,YXR882527
rec-8945-org,JANA,KRYSTYNA,SOKOŁOWSKA,LUBELSKIE,30/04/2007,FGY388251
rec-8946-org,BLANKA,HALINA,GIL,MAŁOPOLSKIE,03/07/1966,JMJ954316
rec-8947-org,FRANCISZKA,RÓŻA,JUSZCZAK,MAZOWIECKIE,31/08/1988,DWW447338
rec-8948-org,LILIANA,DOROTA,ZAWADZKA,ŚLĄSKIE,30/11/1996,GPP583336
rec-8949-org,AMELIA,ANNA,JANKOWSKA,ŁÓDZKIE,19/04/1987,CPJ210957
rec-8950-org,MAJA,ROZALIA,PAPROCKA,LUBELSKIE,27/08/1985,WHN242031
rec-8951-org,LILIANNA,WIKTORIA,PIÓRKOWSKA,MAZOWIECKIE,02/07/1955,ADY108183
rec-8952-org,HANNA,ZUZANNA,KRAJEWSKA,MAŁOPOLSKIE,04/01/1984,PXK957506
rec-8953-dup-0,LYWIA,ŁUCJA,DUTKIEWICŻ,,23/11/2012,HHX963461
rec-8953-org,LIWIA,ŁUCJA,DUTKIEWICZ,ŚLĄSKIE,23/11/2012,HHX963461
rec-8954-org,OLIWIA,ALINA,WOLSKA,ZACHODNIOPOMORSKIE,26/06/1959,JWS942684
rec-8955-dup-0,LENA,JULIA,TKATŹŻ,ŚLĄSKIE,23/11/1924,
rec-8955-org,LENA,JULIA,TKACZ,ŚLĄSKIE,23/11/1942,FHL195338
rec-8956-org,EMILIA,ELENA,GRZYB,ŚLĄSKIE,07/03/1981,JEJ018601
rec-8957-org,ZUZANNA,ANASTAZJA,KOZIOŁ,ZACHODNIOPOMORSKIE,06/08/2006,SGK919489
rec-8958-org,ALEKSANDRA,NADZIEJA,SOWIŃSKA,ŁÓDZKIE,14/12/1987,RSG019584
rec-8959-dup-0,,ANNA,NA,ŚLĄSKIE,23/03/1928,HZJ932551
rec-8959-org,ALICJA,ANNA,CZECH,ŚLĄSKIE,23/03/1982,HZJ932551
rec-8960-dup-0,AGNES,ZOFIA,KOWALCZYK,,18/06/1935,
rec-8960-org,AGNES,ZOFIA,KOWALCZYK,ŁÓDZKIE,18/06/1953,ZMF601243
rec-8961-dup-0,GABRIIELA,IGA,NA,,02/05/2011,RHA659981
rec-8961-org,GABRIELA,IGA,ZIELIŃSKA,PODLASKIE,02/05/2011,RHA659981
rec-8962-org,ZOJA,BARBARA,KWIATKOWSKA,LUBELSKIE,29/09/1993,FDX506358
rec-8963-org,JUDYTA,MELANIA,SIENKIEWICZ,DOLNOŚLĄSKIE,26/04/1967,HRC558347
rec-8964-org,MARTA,KATARZYNA,KRAJEWSKA,ŁÓDZKIE,29/03/1957,GPS724910
rec-8965-org,MARCELINA,AGNIESZKA,KUCHARCZYK,PODKARPACKIE,05/03/1997,MWZ776113
rec-8966-dup-0,HELENA,,NA,MAZOWIECKIE,09/07/2020,CAN277113
rec-8966-org,HELENA,ADRIANNA,JANUS,MAZOWIECKIE,09/07/2002,CAN277113
rec-8967-org,LILIANNA,AURELIA,KOWALSKA,PODKARPACKIE,25/06/1990,CNG145498
rec-8968-org,ZOFIA,MAŁGORZATA,SOBCZAK,LUBELSKIE,07/11/1992,PEC112087
rec-8969-dup-0,,JOANNA,GRZYWACZ,,26/12/1954,WAL325049
rec-8969-org,ANGELINA,JOANNA,GRZYWACZ,LUBUSKIE,26/12/1945,WAL325049
rec-8970-org,DAGMARA,MAŁGORZATA,PIOTROWSKA,MAZOWIECKIE,21/03/1995,MSR399064
rec-8971-org,MILENA,ALICJA,CISZEWSKA,ŚLĄSKIE,21/05/2001,TGD855145
rec-8972-org,ALICJA,ALICJA,MROCZKOWSKA,LUBELSKIE,01/12/1991,AWK910617
rec-8973-org,JULIA,MAGDALENA,JANKOWSKA,OPOLSKIE,17/05/1933,LNF727720
rec-8974-org,KORNELIA,RÓŻA,JANICKA,DOLNOŚLĄSKIE,27/05/1985,NPF790812
rec-8975-dup-0,WERONIIKA,,SZEWCZYK,PODKARPACKIE,11/06/1917,KLK099724
rec-8975-org,WERONIKA,TERESA,SZEWCZYK,PODKARPACKIE,11/06/1971,KLK099724
rec-8976-dup-0,,WANDA,KOPEC,PODLASKIE,15/07/1998,JTP926697
rec-8976-org,JULIA,WANDA,KOPEĆ,PODLASKIE,15/07/1989,JTP926697
rec-8977-org,HANNA,ZOFIA,WRÓBEL,WARMIŃSKO-MAZURSKIE,18/01/1976,ZYE620162
rec-8978-org,ALICJA,IWONA,SZYMAŃSKA,DOLNOŚLĄSKIE,31/05/1967,HTJ996230
rec-8979-org,ELENA,WIKTORIA,KRUPA,MAZOWIECKIE,06/05/2018,ZLZ910474
rec-8980-dup-0,JAGODA,,WIECZOREK,,13/01/1989,TEW205846
rec-8980-org,JAGODA,KORNELIA,WIECZOREK,WIELKOPOLSKIE,13/01/1998,TEW205846
rec-8981-org,JULIA,AGATA,JĘDRZEJCZYK,ŚWIĘTOKRZYSKIE,15/12/1983,YWY348526
rec-8982-org,VIKTORIIA,MARIA,LIS,WIELKOPOLSKIE,27/04/1962,ZFS185659
rec-8983-org,VICTORIA,RÓŻA,DĄBROWSKA,KUJAWSKO-POMORSKIE,15/02/1959,HWE175398
rec-8984-org,IGA,TERESA,ŚLĘZAK,ŚLĄSKIE,10/02/2004,RTJ540596
rec-8985-dup-0,RÓŻA,NATALIA,OLSŻEWSKA,DOLNOŚLĄSKIE,11/09/1986,XEL048081
rec-8985-org,RÓŻA,NATALIA,OLSZEWSKA,DOLNOŚLĄSKIE,11/09/1968,XEL048981
rec-8986-org,KLARA,MARIA,URBAŃSKA,DOLNOŚLĄSKIE,24/12/1988,XNT234620
rec-8987-org,HELENA,CELESTYNA,PERKOWSKA,PODLASKIE,15/08/1935,RZP553767
rec-8988-org,KORNELIA,GABRIELA,LASOTA,DOLNOŚLĄSKIE,16/08/1997,PCP028763
rec-8989-org,JULIA,ZOFIA,RAKOWSKA,LUBELSKIE,20/05/2015,GXC262294
rec-8990-dup-0,ANTONIINA,JULIA,NA,ŚLĄSKIE,30/01/1997,ZGG640506
rec-8990-org,ANTONINA,JULIA,CZERWIŃSKA,ŚLĄSKIE,30/01/1979,ZGG640506
rec-8991-dup-0,KYNGA,MAŁGORZATA,PŁONKA,,09/12/1997,
rec-8991-org,KINGA,MAŁGORZATA,PŁONKA,MAZOWIECKIE,09/12/1997,WCT281936
rec-8992-org,MILANA,KRYSTYNA,WALCZAK,ŚLĄSKIE,17/08/1953,RPN129069
rec-8993-dup-0,,,DUBIEL,,28/10/1950,NNC481658
rec-8993-org,ZOFIA,ZOFIA,DUBIEL,ŚLĄSKIE,28/10/1950,NNC481658
rec-8994-dup-0,LENA,WIKTORIA,KRAJEVSKA,,04/07/1945,EWC780050
rec-8994-org,LENA,WIKTORIA,KRAJEWSKA,ŚLĄSKIE,04/07/1954,EWC780050
rec-8995-org,JULIA,ALEKSANDRA,NIEDZIELA,MAZOWIECKIE,10/12/1947,MML112609
rec-8996-dup-0,,,PAWLYK,MAŁOPOLSKIE,21/01/1967,RLD935639
rec-8996-org,JULIA,GABRIELA,PAWLIK,MAŁOPOLSKIE,21/01/1967,RLD935639
rec-8997-dup-0,MARTZELYNA,HELENA,JUREK,MAŁOPOLSKIE,15/03/1916,WSN789516
rec-8997-org,MARCELINA,HELENA,JUREK,MAŁOPOLSKIE,15/03/1961,WSN789526
rec-8998-org,ESTERA,ŁUCJA,MRÓZ,LUBELSKIE,04/08/2003,YJY262911
rec-8999-org,POLA,MARIA,BARANOWSKA,PODKARPACKIE,28/06/1990,MEP654646
rec-9000-org,HELENA,NELA,ADAMSKA,MAZOWIECKIE,16/08/1951,NWK212596
rec-9001-org,MIROSŁAWA,HELENA,BORKOWSKA,LUBELSKIE,02/08/1946,LDG609197
rec-9002-dup-0,SOLOMIIIYA,,KOVALSKA,POMORSKIE,03/03/2011,SKZ979286
rec-9002-org,SOLOMIIA,EWA,KOWALSKA,POMORSKIE,03/03/2011,SKZ979286
rec-9003-org,MARIA,KLAUDIA,KACZOR,ŚLĄSKIE,21/02/1944,EKN744903
rec-9004-org,MARCELINA,NATALIA,DROZD,WARMIŃSKO-MAZURSKIE,28/07/1995,YSM707402
rec-9005-dup-0,ANNA,KALINA,NOLAKOWSKA,ŁÓDZKIE,09/03/1948,DPA187692
rec-9005-org,ANNA,KALINA,NOWAKOWSKA,ŁÓDZKIE,09/03/1984,DPA187792
rec-9006-org,LENA,JANINA,ZYCH,PODKARPACKIE,26/10/1959,XSS446601
rec-9007-dup-0,VIKTORIA,ELŻBIETA,NA,POMORSKIE,28/03/1971,TZE566271
rec-9007-org,WIKTORIA,ELŻBIETA,CHOJNOWSKA,POMORSKIE,28/03/1971,TZE567271
rec-9008-org,ALICJA,WIKTORIA,ŚPIEWAK,ŚLĄSKIE,24/09/2000,GZJ636713
rec-9009-org,JULIA,MARIA,ADAMSKA,LUBELSKIE,20/07/1942,XWX903822
rec-9010-dup-0,,,DROZD,MAZOWIECKIE,17/03/1906,AMG498214
rec-9010-org,MARIETTA,WIKTORIA,DROZD,MAZOWIECKIE,17/03/1960,AMG498214
rec-9011-org,OLIWIA,ZOFIA,MALIK,DOLNOŚLĄSKIE,01/03/1967,ARC662430
rec-9012-org,JADWIGA,MICHALINA,RZEPKA,KUJAWSKO-POMORSKIE,05/10/1994,PLN828001
rec-9013-org,DARIA,RITA,WRÓBEL,MAŁOPOLSKIE,09/12/1943,ASL468773
rec-9014-dup-0,,,MALECKA,PODKARPACKIE,11/04/1966,ADT017323
rec-9014-org,LENA,ZUZANNA,MAŁECKA,PODKARPACKIE,11/04/1966,ADT017323
rec-9015-org,BARBARA,URSZULA,GAŁKA,PODKARPACKIE,15/09/2014,LNH885291
rec-9016-org,AMELIA,ANNA,STASZEWSKA,MAŁOPOLSKIE,31/05/1972,WDS922569
rec-9017-org,ANIELA,MARIA,CZECHOWSKA,ŁÓDZKIE,28/06/1963,EEL765607
rec-9018-org,MARTYNA,TERESA,BARTNIK,LUBUSKIE,26/03/1929,ZWJ709529
rec-9019-dup-0,MARCELINA,ANIELA,NOVAK,WIELKOPOLSKIE,07/09/1994,WGH49077e
rec-9019-org,MARCELINA,ANIELA,NOWAK,WIELKOPOLSKIE,07/09/1949,WGH490774
rec-9020-org,MAJA,WANDA,GÓRKA,MAŁOPOLSKIE,25/05/2010,TCW344293
rec-9021-org,ZLATA,ANNA,PIETRAS,ŚLĄSKIE,03/08/1999,KNW806575
rec-9022-org,NELA,MARIANNA,RYBICKA,LUBELSKIE,03/02/1998,WKH008687
rec-9023-org,HANNA,RITA,BUDZYŃSKA,WIELKOPOLSKIE,09/02/2001,SZC670309
rec-9024-org,WERONIKA,KORNELIA,PRZYBYŁA,WIELKOPOLSKIE,13/06/1968,GHZ526740
rec-9025-org,HANNA,ANNA,KRUSZYŃSKA,WARMIŃSKO-MAZURSKIE,24/12/1963,ZYA306343
rec-9026-org,IDA,ANTONINA,ZAWADA,MAŁOPOLSKIE,02/04/2000,KPF394071
rec-9027-dup-0,,ANNA,NA,PODKARPACKIE,24/02/1946,MCW203667
rec-9027-org,JAGODA,ANNA,RADECKA,PODKARPACKIE,24/02/1964,MCW203667
rec-9028-org,OLIWIA,BARBARA,SZYMAŃSKA,MAZOWIECKIE,14/08/1987,AZK568633
rec-9029-org,LILIANNA,MARIOLA,SZWARC,DOLNOŚLĄSKIE,19/03/1960,GSS322210
rec-9030-org,ZOSIA,ALEKSANDRA,LOREK,WIELKOPOLSKIE,16/10/1926,WWW311179
rec-9031-org,NELA,ANASTAZJA,STĘPIEŃ,LUBUSKIE,02/01/1996,XMG889402
rec-9032-dup-0,OLIWIA,HELENE,LEŁITZKA,POMORSKIE,11/02/1909,
rec-9032-org,OLIWIA,HELENE,LEWICKA,POMORSKIE,11/02/1990,GDN906623
rec-9033-org,ALINA,AGNIESZKA,KOSIŃSKA,KUJAWSKO-POMORSKIE,21/02/1964,AME622314
rec-9034-org,POLA,DANUTA,KOZŁOWSKA,MAZOWIECKIE,20/03/1929,CEH525401
rec-9035-org,HANNA,RÓŻA,BRZEZIŃSKA,DOLNOŚLĄSKIE,11/12/1982,LKW942345
rec-9036-org,JULIA,HELENA,MARKIEWICZ,KUJAWSKO-POMORSKIE,18/03/1962,ZNG989167
rec-9037-dup-0,,,DUDEK,ŚWIĘTOKRZYSKIE,23/07/1972,HMC39680w
rec-9037-org,KALINA,KATARZYNA,DUDEK,ŚWIĘTOKRZYSKIE,23/07/1972,HMC396803
rec-9038-org,MARTYNA,ZUZANNA,MARCINIAK,WIELKOPOLSKIE,27/08/1987,LXJ818673
rec-9039-org,ELENA,ELŻBIETA,CZARNOTA,OPOLSKIE,15/04/1984,NKA810055
rec-9040-org,APOLONIA,ZOE,SZATKOWSKA,WARMIŃSKO-MAZURSKIE,11/06/2006,PYN921868
rec-9041-org,HELENA,LENA,RYBAK,ŚWIĘTOKRZYSKIE,08/12/1950,XMD576709
rec-9042-org,EMILIA,MARIA,JEZIORSKA,LUBELSKIE,03/07/1941,JJF607909
rec-9043-org,OLIWIA,AGNIESZKA,KIEŁBASA,MAZOWIECKIE,27/11/1960,XGM416879
rec-9044-org,VIKTORIIA,HANNA,PRZYBYŁA,DOLNOŚLĄSKIE,18/04/1949,TXS545123
rec-9045-org,ŁUCJA,WERONIKA,NOWICKA,MAŁOPOLSKIE,21/01/2003,HJS248725
rec-9046-org,NICOLE,ZOFIA,SZOSTAK,KUJAWSKO-POMORSKIE,30/05/1973,DJK868075
rec-9047-org,KLARA,HELENA,BARAN,WIELKOPOLSKIE,21/07/1935,CGP569140
rec-9048-org,GABRIELA,ZOFIA,POGORZELSKA,KUJAWSKO-POMORSKIE,15/10/1980,KYM897776
rec-9049-dup-0,,POLA,WASZKIEWICZ,ŚLĄSKIE,11/06/1953,
rec-9049-org,EMILIA,POLA,WASZKIEWICZ,ŚLĄSKIE,11/06/1935,RKN358851
rec-9050-org,LILIANNA,MARIA,STACHURSKA,KUJAWSKO-POMORSKIE,30/01/2000,XSF163745
rec-9051-org,IGA,EMILIA,OLEŚ,MAZOWIECKIE,16/07/1988,THP092503
rec-9052-org,KAJA,HELENA,SAWICKA,WIELKOPOLSKIE,19/11/1955,SAL591806
rec-9053-dup-0,,,JURTŹZYK,MAŁOPOLSKIE,17/09/1957,TXE913553
rec-9053-org,BERNADETTA,ALICJA,JURCZYK,MAŁOPOLSKIE,17/09/1957,TXE913553
rec-9054-org,ANTONINA,MARIA,JURKOWSKA,DOLNOŚLĄSKIE,12/09/2004,KMT945319
rec-9055-org,POLA,KINGA,RESZKA,WIELKOPOLSKIE,15/11/1979,JFA561750
rec-9056-org,ADRIANNA,EMILIA,KOŁODZIEJ,PODKARPACKIE,19/11/1945,YPG459672
rec-9057-org,NIKOLA,WIKTORIA,KWIECIEŃ,POMORSKIE,22/05/1959,HRF262087
rec-9058-org,NADIA,GABRIELA,WOŹNIAK,KUJAWSKO-POMORSKIE,16/01/1945,PFR818574
rec-9059-org,LAURA,MIA,SZOPA,POMORSKIE,22/09/1946,KPL497602
rec-9060-dup-0,BLANKA,,KAŹMYERTZŻAK,,05/06/1997,SSG314653
rec-9060-org,BLANKA,WIKTORIA,KAŹMIERCZAK,MAZOWIECKIE,05/06/1997,SSG314653
rec-9061-dup-0,JÓŻEFINA,MARIA,KASPŻAK,ŁÓDZKIE,14/10/1993,NJH954034
rec-9061-org,JÓZEFINA,MARIA,KASPRZAK,ŁÓDZKIE,14/10/1939,NJH954034
rec-9062-dup-0,NATALIYA,,SOCHACKA,,08/01/1968,JJE088105
rec-9062-org,NATALIA,MALINA,SOCHACKA,ŚWIĘTOKRZYSKIE,08/01/1968,JJE088105
rec-9063-dup-0,HANNA,,PRYBYLSKA,WIELKOPOLSKIE,15/08/1927,SFA118405
rec-9063-org,HANNA,STEFANIA,PRZYBYLSKA,WIELKOPOLSKIE,15/08/1972,SFA118405
rec-9064-org,RÓŻA,ANNA,ZARĘBA,ŚLĄSKIE,19/12/1994,AEZ310373
rec-9065-org,MARIANNA,NATALIA,KRAWCZYK,ŁÓDZKIE,25/10/1970,CMK161129
rec-9066-org,ADRIANNA,EWA,KRÓL,ŚLĄSKIE,22/04/1992,CNN925479
rec-9067-org,MAGDALENA,ZOFIA,KOŁODZIEJCZYK,LUBELSKIE,03/12/1985,EME667593
rec-9068-org,BARBARA,ANNA,DĄBROWSKA,POMORSKIE,05/02/1953,YYY405454
rec-9069-org,LEOKADIA,LIWIA,KALISZ,ZACHODNIOPOMORSKIE,14/06/1974,TAR630430
rec-9070-dup-0,IIGA,,MITZHALSKA,MAZOWIECKIE,03/02/2014,EHM690527
rec-9070-org,IGA,JOLANTA,MICHALSKA,MAZOWIECKIE,03/02/2014,EHM690527
rec-9071-org,OLIWIA,IRENA,KOWALSKA,ŁÓDZKIE,30/07/2005,XZL550595
rec-9072-org,EMILIA,LAURA,DĄBEK,ZACHODNIOPOMORSKIE,19/07/2009,XEW243543
rec-9073-org,BIANKA,NADIA,MAZUREK,LUBELSKIE,28/06/1977,PWX927086
