rec_id,first_name,second_name,last_name,region,birth_date,personal_id
rec-6987-org,LAURA,EWELINA,JABŁOŃSKA,WIELKOPOLSKIE,14/10/1994,MWW014304
rec-6988-dup-0,ALITZJA,,KASPRZYK,MAŁOPOLSKIE,16/04/2021,
rec-6988-org,ALICJA,ANTONINA,KASPRZYK,MAŁOPOLSKIE,16/04/2021,FWH937140
rec-6989-org,POLA,IRENA,KWIATKOWSKA,DOLNOŚLĄSKIE,18/12/1987,DHR304673
rec-6990-dup-0,AMELIA,ZOFIA,NA,MAŁOPOLSKIE,13/07/1987,
rec-6990-org,AMELIA,ZOFIA,NAPIERAŁA,MAŁOPOLSKIE,13/07/1978,LZY368775
rec-6991-dup-0,ZOFIA,ALEKSANDRA,MAŹUR,WIELKOPOLSKIE,02/11/1967,EJR036677
rec-6991-org,ZOFIA,ALEKSANDRA,MAZUR,WIELKOPOLSKIE,02/11/1976,EJR036777
rec-6992-dup-0,BLANKA,,BOROWIIEC,,26/06/1999,CGD511086
rec-6992-org,BLANKA,OLIWIA,BOROWIEC,KUJAWSKO-POMORSKIE,26/06/1999,CGD511086
rec-6993-org,DOBRAWA,POLA,ŚWIDERSKA,KUJAWSKO-POMORSKIE,25/08/1972,RJL654402
rec-6994-org,MALWINA,JULIA,MAZURKIEWICZ,KUJAWSKO-POMORSKIE,03/01/1978,AHR674483
rec-6995-dup-0,,KATARZYNA,KACZOROWSKA,WIELKOPOLSKIE,06/04/1956,
rec-6995-org,RÓŻA,KATARZYNA,KACZOROWSKA,WIELKOPOLSKIE,06/04/1965,TND007354
rec-6996-org,HELENA,MARIA,MUSIAŁ,ŚLĄSKIE,25/04/1966,DXK456302
rec-6997-dup-0,ANNA,,GRATZZYK,MAŁOPOLSKIE,18/07/2000,RRM265930
rec-6997-org,ANNA,FAUSTYNA,GRACZYK,MAŁOPOLSKIE,18/07/2000,RRM265920
rec-6998-org,GABRIELA,EWA,SALAMON,ŁÓDZKIE,28/07/1994,JZG013428
rec-6999-org,IGA,ZOFIA,SZYMAŃSKA,WIELKOPOLSKIE,12/07/2001,MYM890212
rec-7000-dup-0,ŻUŹANNA,MARIA,NA,WIELKOPOLSKIE,10/02/1996,PTD976e38
rec-7000-org,ZUZANNA,MARIA,OSIŃSKA,WIELKOPOLSKIE,10/02/1996,PTD976438
rec-7001-org,JULIA,WIKTORIA,POLAK,MAŁOPOLSKIE,04/02/1948,EPA743926
rec-7002-org,ROZALIA,MARIA,SKIBIŃSKA,MAZOWIECKIE,09/01/1996,LTK021265
rec-7003-dup-0,MARYA,,DEC,DOLNOŚLĄSKIE,02/04/1957,CDK21578
rec-7003-org,MARIA,ALICJA,DEC,DOLNOŚLĄSKIE,02/04/1957,CDK212578
rec-7004-org,ROZALIA,MILENA,BEDNARSKA,WARMIŃSKO-MAZURSKIE,18/06/2016,KGY482543
rec-7005-dup-0,ALYCJA,ZOFIA,NA,MAZOWIECKIE,16/11/1988,
rec-7005-org,ALICJA,ZOFIA,DROŻDŻ,MAZOWIECKIE,16/11/1988,CDN797267
rec-7006-org,MIA,BEATA,LASEK,PODKARPACKIE,15/06/1988,GDF824857
rec-7007-dup-0,VERONIKA,ALEKSANDRA,BAK,ŚWIĘTOKRZYSKIE,11/01/1987,MLY921768
rec-7007-org,WERONIKA,ALEKSANDRA,BĄK,ŚWIĘTOKRZYSKIE,11/01/1978,MLY921768
rec-7008-org,JULIA,SANDRA,BŁAŻEJEWSKA,LUBUSKIE,21/07/1957,JNS891851
rec-7009-dup-0,LAURA,,KISIEL,ŚLĄSKIE,13/11/1916,LLF99820t
rec-7009-org,LAURA,MICHALINA,KISIEL,ŚLĄSKIE,13/11/1961,LLF998205
rec-7010-org,LILIA,MAŁGORZATA,JAROSZEWSKA,DOLNOŚLĄSKIE,04/01/1976,TKZ807335
rec-7011-org,MARCELINA,ANNA,KWIATKOWSKA,WARMIŃSKO-MAZURSKIE,25/02/1998,ACC081610
rec-7012-org,KAJA,NATALIA,KRAWIEC,KUJAWSKO-POMORSKIE,03/01/1975,HLZ497317
rec-7013-org,NELA,EWA,PIASECKA,ŚLĄSKIE,25/10/1976,KZD233727
rec-7014-dup-0,ZUZANNA,,WESOLOWSKA,OPOLSKIE,24/11/1965,KWG571639
rec-7014-org,ZUZANNA,ANNA,WESOŁOWSKA,OPOLSKIE,24/11/1965,KWG561639
rec-7015-org,NADIA,ABIGAIL,CZERWIŃSKA,MAŁOPOLSKIE,25/10/1979,AFL901776
rec-7016-dup-0,RÓŻA,,MROCŹEK,WIELKOPOLSKIE,20/01/1949,
rec-7016-org,RÓŻA,JAŚMINA,MROCZEK,WIELKOPOLSKIE,20/01/1949,JAT497792
rec-7017-org,ANNA,ANTONINA,SEKUŁA,ŚLĄSKIE,21/09/2003,EXF113014
rec-7018-org,LAURA,ALEKSANDRA,KOSIŃSKA,POMORSKIE,11/02/2015,ADF101378
rec-7019-dup-0,,MARIA,NA,,21/12/1994,SHN734493
rec-7019-org,KLARA,MARIA,BŁASZCZYK,LUBELSKIE,21/12/1994,SHN734493
rec-7020-org,ŁUCJA,SYLWESTRA,ZAWADZKA,OPOLSKIE,18/09/1983,TPX570865
rec-7021-org,MAJA,MALWINA,MICHALAK,WIELKOPOLSKIE,02/12/1954,AYA897604
rec-7022-org,AMELIA,MARIA,WALCZAK,MAZOWIECKIE,04/11/2005,PJR911264
rec-7023-org,LAURA,ZOFIA,ADAMCZYK,PODLASKIE,08/06/1977,NRK013798
rec-7024-org,JULIA,MARCELINA,WOJCIECHOWSKA,MAZOWIECKIE,13/12/1936,WGE064637
rec-7025-org,MATYLDA,MAGDALENA,SĘK,ŚLĄSKIE,25/07/1978,WGE228862
rec-7026-org,LILIANA,ANNA,SMOLAREK,MAZOWIECKIE,07/11/1953,APK448793
rec-7027-org,EMILIA,GLORIA,DĄBROWSKA,WARMIŃSKO-MAZURSKIE,05/12/1988,MLS951941
rec-7028-org,SARA,LAURA,JABŁOŃSKA,DOLNOŚLĄSKIE,13/07/2004,HWA437724
rec-7029-org,MALWINA,HANNA,ŻURAWSKA,DOLNOŚLĄSKIE,01/02/1931,WPS582080
rec-7030-org,HANNA,KATARZYNA,DOBROWOLSKA,LUBELSKIE,13/08/1950,YXW571099
rec-7031-org,JAGNA,MAŁGORZATA,WŁODARSKA,MAZOWIECKIE,07/01/1964,WZF052500
rec-7032-org,NADIA,ELŻBIETA,TKACZYK,POMORSKIE,09/05/1979,ACK379504
rec-7033-org,IGA,MARIA,MAZUREK,POMORSKIE,29/04/1977,FGN462459
rec-7034-org,SARA,MARIA,KUCHTA,LUBELSKIE,22/09/2009,JZA270430
rec-7035-dup-0,,STEFANIA,LOREK,WARMIŃSKO-MAZURSKIE,25/02/1924,TLD9926q9
rec-7035-org,MAJA,STEFANIA,LOREK,WARMIŃSKO-MAZURSKIE,25/02/1942,TLD992629
rec-7036-org,ELŻBIETA,EWA,PAJĄK,MAŁOPOLSKIE,23/06/1930,ZKE807336
rec-7037-dup-0,ALEKSANDRA,VICTORIA,KOZŁOŁSKA,LUBELSKIE,22/03/1978,ZJJ530554
rec-7037-org,ALEKSANDRA,VICTORIA,KOZŁOWSKA,LUBELSKIE,22/03/1987,ZJJ539554
rec-7038-org,MICHALINA,EWA,BIAŁEK,ŚWIĘTOKRZYSKIE,27/07/1988,HSK352063
rec-7039-org,EMILIA,NELA,KUJAWA,PODLASKIE,28/08/1961,WTJ400152
rec-7040-org,DIANA,ANIELA,MAJCHER,WIELKOPOLSKIE,29/02/1996,EGF159413
rec-7041-org,MARCELINA,DOROTA,WOJTASZEK,PODLASKIE,02/03/1943,GAE410667
rec-7042-org,MIA,EMILIA,JÓŹWIK,PODKARPACKIE,19/08/1978,NKN988074
rec-7043-dup-0,,,MARCYNIAK,MAZOWIECKIE,19/07/1993,ZYJ716080
rec-7043-org,JULIA,MARIA,MARCINIAK,MAZOWIECKIE,19/07/1993,ZYJ716080
rec-7044-dup-0,MALWIINA,,WYSZYŃSKA,,30/03/2016,TJY567437
rec-7044-org,MALWINA,ANNA,WYSZYŃSKA,LUBUSKIE,30/03/2016,TJY567437
rec-7045-dup-0,ADRIANNA,EWA,NA,,13/08/1974,
rec-7045-org,ADRIANNA,EWA,MUSIAŁ,MAZOWIECKIE,13/08/1974,SNX167226
rec-7046-org,BLANKA,AGNIESZKA,SIKORA,WIELKOPOLSKIE,06/09/1987,HDL524637
rec-7047-org,ZUZANNA,OLGA,NOGA,MAZOWIECKIE,16/04/1993,MJK642713
rec-7048-dup-0,ŹOFIA,BOGUMIŁA,GOLA,,07/03/1917,YDS471003
rec-7048-org,ZOFIA,BOGUMIŁA,GOLA,ŁÓDZKIE,07/03/1971,YDS471003
rec-7049-org,MIA,WERONIKA,WRÓBEL,ŁÓDZKIE,28/04/1997,PFG487263
rec-7050-dup-0,,,BŁASZTZZYK,POMORSKIE,21/12/1984,HLL586088
rec-7050-org,MAJA,MARIA,BŁASZCZYK,POMORSKIE,21/12/1984,HLL586088
rec-7051-dup-0,EMILIA,,NA,WIELKOPOLSKIE,20/08/1981,CZL862061
rec-7051-org,EMILIA,WIKTORIA,KRUPA,WIELKOPOLSKIE,20/08/1981,CZL862961
rec-7052-org,STEFANIA,URSZULA,WOŹNIAK,PODKARPACKIE,19/02/1988,EML813856
rec-7053-org,AGATA,ANTONINA,PAJĄK,MAZOWIECKIE,22/12/1965,ZYN053561
rec-7054-dup-0,JULIA,,KRAŁCZYK,PODKARPACKIE,25/01/1975,TCJ397176
rec-7054-org,JULIA,MICHALINA,KRAWCZYK,PODKARPACKIE,25/01/1975,TCJ307176
rec-7055-org,JULIA,STEFANIA,GÓRECKA,DOLNOŚLĄSKIE,27/12/1996,MPH299174
rec-7056-org,ALICJA,ANNA,JAKUBOWSKA,WARMIŃSKO-MAZURSKIE,23/01/1926,DPP829314
rec-7057-org,JULIA,PAULINA,WASILEWSKA,MAZOWIECKIE,09/05/1995,KFN463555
rec-7058-org,OLIWIA,JOANNA,IZDEBSKA,WIELKOPOLSKIE,06/06/1958,LYC971181
rec-7059-org,HELENA,LENA,KALETA,MAŁOPOLSKIE,25/12/1993,HMS888726
rec-7060-org,FLORIANNA,NATALIA,STRZELCZYK,PODKARPACKIE,21/05/1949,KKJ200191
rec-7061-org,POLA,JOANNA,KOZAK,MAŁOPOLSKIE,31/10/1955,TYX031569
rec-7062-org,WIKTORIA,BLANKA,LIPIŃSKA,DOLNOŚLĄSKIE,12/02/1977,NYE810758
rec-7063-dup-0,,,GRUDZIEŃ,MAZOWIECKIE,15/10/2030,MKG373865
rec-7063-org,MICHALINA,JADWIGA,GRUDZIEŃ,MAZOWIECKIE,15/10/2003,MKG373865
rec-7064-org,NINA,BARBARA,POPŁAWSKA,POMORSKIE,22/09/1960,PHJ191358
rec-7065-dup-0,GABRIYELA,,NA,PODKARPACKIE,03/03/1991,ZHD617056
rec-7065-org,GABRIELA,ZOFIA,WALCZYK,PODKARPACKIE,03/03/1991,ZHD617056
rec-7066-dup-0,JAGODA,,RYBARCZYK,MAZOWIECKIE,07/03/1958,HJHt00393
rec-7066-org,JAGODA,ŁUCJA,RYBARCZYK,MAZOWIECKIE,07/03/1985,HJH600393
rec-7067-org,ANNA,CECYLIA,KARWOWSKA,WIELKOPOLSKIE,01/01/1951,AYN452507
rec-7068-org,EMILIA,MICHALINA,DOBROWOLSKA,DOLNOŚLĄSKIE,09/09/1975,JYL837954
rec-7069-org,MAGDALENA,ZOFIA,KOWALEWSKA,PODLASKIE,14/10/1987,KXL703002
rec-7070-dup-0,NELA,IZABELA,NA,DOLNOŚLĄSKIE,18/10/1993,XRS41338q
rec-7070-org,NELA,IZABELA,ZIELIŃSKA,DOLNOŚLĄSKIE,18/10/1939,XRS413381
rec-7071-dup-0,EMMA,PAULINA,KĘCIOR,MAZOWIECKIE,11/06/1998,GXK900012
rec-7071-org,EMMA,PAULINA,KĘDZIOR,MAZOWIECKIE,11/06/1989,GXK990012
rec-7072-org,HANNA,MAŁGORZATA,ZAREMBA,LUBELSKIE,01/07/1984,KXK340547
rec-7073-org,MICHALINA,EWELINA,KOWALSKA,ŚLĄSKIE,26/11/1989,ZXG882035
rec-7074-org,HANNA,MAJA,MACIEJEWSKA,KUJAWSKO-POMORSKIE,01/09/1968,HJT637405
rec-7075-org,ALINA,AGNIESZKA,GRZEGORCZYK,ŁÓDZKIE,14/11/1984,FDG639158
rec-7076-dup-0,EMILIA,,JANISŻEWSKA,,30/08/1978,KTW617955
rec-7076-org,EMILIA,JUSTYNA,JANISZEWSKA,ŚLĄSKIE,30/08/1978,KTW617955
rec-7077-dup-0,ŹOFIA,,GRUTZA,PODKARPACKIE,04/07/1961,DLX276420
rec-7077-org,ZOFIA,JANINA,GRUCA,PODKARPACKIE,04/07/1961,DLX276420
rec-7078-org,HANNA,KLARA,BARAN,LUBELSKIE,04/07/1946,MXW385197
rec-7079-org,ZOFIA,ALICJA,GRZEŚKOWIAK,KUJAWSKO-POMORSKIE,23/05/1955,FTS161941
rec-7080-org,ZOE,ELLA,OSTROWSKA,MAŁOPOLSKIE,01/10/1971,XKJ554343
rec-7081-dup-0,DANUTA,,NA,POMORSKIE,25/09/1907,LCR384454
rec-7081-org,DANUTA,JOANNA,DUDEK,POMORSKIE,25/09/1970,LCR384454
rec-7082-org,MARIA,GABRIELA,LIS,KUJAWSKO-POMORSKIE,11/10/2001,HRN607729
rec-7083-org,LAURA,MARIA,ZIELIŃSKA,PODKARPACKIE,19/04/1965,DSP021494
rec-7084-org,IGA,MARIA,ŚWIĄTKOWSKA,WIELKOPOLSKIE,03/02/1942,FME746383
rec-7085-org,JULIA,GABRIELA,KALETA,DOLNOŚLĄSKIE,09/03/2012,JFY111405
rec-7086-org,NATALIA,NATALIA,WIECZOREK,KUJAWSKO-POMORSKIE,11/04/1983,KDG140095
rec-7087-org,ZOFIA,KAZIMIERA,KOWALSKA,MAZOWIECKIE,12/09/1978,YKL204890
rec-7088-org,JULIA,STANISŁAWA,MILEWSKA,ŁÓDZKIE,17/07/1940,XRH958807
rec-7089-org,EVA,POLA,GĄSIOREK,WIELKOPOLSKIE,25/01/1966,AEX685271
rec-7090-org,LENA,ANNA,JANIAK,WIELKOPOLSKIE,20/03/1938,JHD673667
rec-7091-dup-0,JULIA,ANNA,NA,,20/02/1977,
rec-7091-org,JULIA,ANNA,DUDA,PODKARPACKIE,20/02/1977,EFR414036
rec-7092-org,JULIA,RAFKA,KRYSIAK,ZACHODNIOPOMORSKIE,28/04/1950,NYY802322
rec-7093-dup-0,ZUZANNA,JADWIGA,ŻURAVSKA,,10/07/1997,TSN267568
rec-7093-org,ZUZANNA,JADWIGA,ŻURAWSKA,POMORSKIE,10/07/1979,TSN267568
rec-7094-org,MILENA,ANNA,BIAŁAS,KUJAWSKO-POMORSKIE,17/03/1958,NMX568241
rec-7095-dup-0,,,NA,WIELKOPOLSKIE,05/06/1995,MEN889376
rec-7095-org,AGATA,MAŁGORZATA,ZWOLIŃSKA,WIELKOPOLSKIE,05/06/1995,MEN889376
rec-7096-dup-0,HANNA,,PYOTROWSKA,PODKARPACKIE,24/05/1980,MYJ02q660
rec-7096-org,HANNA,ANNA,PIOTROWSKA,PODKARPACKIE,24/05/1980,MYJ021660
rec-7097-dup-0,ALICJA,,NA,,04/04/1970,RGS347436
rec-7097-org,ALICJA,MARIA,MURAWSKA,WIELKOPOLSKIE,04/04/1970,RGS347436
rec-7098-dup-0,KIINGA,,CHMIELEWSKA,,17/03/1989,PKJ483447
rec-7098-org,KINGA,WERONIKA,CHMIELEWSKA,WIELKOPOLSKIE,17/03/1989,PKJ483447
rec-7099-org,MILANA,ANNA,MAKOWSKA,MAZOWIECKIE,18/05/1963,MTH565598
rec-7100-org,HELENA,MICHALINA,KOZAK,MAZOWIECKIE,03/01/1973,WES714765
rec-7101-dup-0,,,WÓJTOWITZZ,DOLNOŚLĄSKIE,24/11/1981,AGJ350890
rec-7101-org,ZOFIA,JAGODA,WÓJTOWICZ,DOLNOŚLĄSKIE,24/11/1981,AGJ350890
rec-7102-org,HANNA,ALEKSANDRA,WÓJTOWICZ,ŚWIĘTOKRZYSKIE,01/03/2014,SNT396792
rec-7103-org,WERONIKA,TERESA,DUTKIEWICZ,ZACHODNIOPOMORSKIE,15/02/1964,CYF486777
rec-7104-org,ZOFIA,WIKTORIA,KOZA,DOLNOŚLĄSKIE,27/05/1951,XEA913808
rec-7105-org,JULIA,RÓŻA,WOJCIECHOWSKA,OPOLSKIE,18/08/1946,ZFD533255
rec-7106-org,ANASTAZJA,AGATA,LORENC,DOLNOŚLĄSKIE,02/08/1984,WDD479046
rec-7107-dup-0,BLANKA,,NA,,30/05/2003,EWL435610
rec-7107-org,BLANKA,HELENA,RODAK,POMORSKIE,30/05/2003,EWL435610
rec-7108-dup-0,KLARA,ANETA,VITEK,ZACHODNIOPOMORSKIE,04/11/1952,
rec-7108-org,KLARA,ANETA,WITEK,ZACHODNIOPOMORSKIE,04/11/1925,AWJ835096
rec-7109-dup-0,ŁUCJA,,NA,,09/06/1997,ACG693419
rec-7109-org,ŁUCJA,KARINA,KWIATEK,WIELKOPOLSKIE,09/06/1997,ACG693419
rec-7110-dup-0,,,JANKOVSKA,ŚLĄSKIE,27/03/1977,EAT881659
rec-7110-org,BIANCA,LAURA,JANKOWSKA,ŚLĄSKIE,27/03/1977,EAT881659
rec-7111-dup-0,MIIA,HALINA,BIISKUP,,07/09/1951,GDT570794
rec-7111-org,MIA,HALINA,BISKUP,PODKARPACKIE,07/09/1951,GDT570794
rec-7112-dup-0,ANTONIINA,,BOBER,ZACHODNIOPOMORSKIE,01/10/1977,FXM134221
rec-7112-org,ANTONINA,KINGA,BOBER,ZACHODNIOPOMORSKIE,01/10/1977,FXM133221
rec-7113-dup-0,LAURA,,KOVALSKA,DOLNOŚLĄSKIE,15/03/1906,AZH064633
rec-7113-org,LAURA,SARA,KOWALSKA,DOLNOŚLĄSKIE,15/03/1960,AZH064633
rec-7114-org,POLA,ANNA,KOWALEWSKA,POMORSKIE,20/06/1947,JJR427022
rec-7115-org,OLIWIA,LILIANA,KOZIEŁ,DOLNOŚLĄSKIE,20/08/1947,TTZ414497
rec-7116-org,MAJA,WIKTORIA,PASZKOWSKA,PODLASKIE,15/06/1991,HGE217881
rec-7117-org,ZUZANNA,WALENTYNA,LIPIŃSKA,MAŁOPOLSKIE,02/09/1983,HSM052400
rec-7118-org,NADIA,ANTONINA,PAWLAK,ŚLĄSKIE,21/03/1956,KNF954134
rec-7119-org,NELA,KINGA,DUDEK,PODKARPACKIE,04/01/1991,ZJX239397
rec-7120-org,MARIA,JAGODA,ZAKRZEWSKA,MAZOWIECKIE,07/06/1971,SMN934472
rec-7121-dup-0,ŹUZANNA,MARIANNA,BYENIEK,,01/10/1970,SWL279913
rec-7121-org,ZUZANNA,MARIANNA,BIENIEK,MAŁOPOLSKIE,01/10/1970,SWL279913
rec-7122-org,EMILIA,WERONIKA,BOROWSKA,MAZOWIECKIE,17/09/2000,TKN751160
rec-7123-org,POLA,EWA,LEŚNIEWSKA,MAZOWIECKIE,24/01/1966,MLD881676
rec-7124-org,OLIWIA,KAROLINA,OLEJNIK,PODKARPACKIE,26/06/1956,PTP823141
rec-7125-org,MAJA,MARIA,CZAJA,PODLASKIE,23/09/1953,ELW853876
rec-7126-org,MARIA,ALEKSANDRA,ROKICKA,LUBUSKIE,20/11/1946,SHK428227
rec-7127-org,ANNA,IZABELA,OSOWSKA,MAZOWIECKIE,08/04/1999,FHR624375
rec-7128-org,MAJA,TERESA,KUC,ŚLĄSKIE,02/07/1980,YJC476459
rec-7129-org,HANNA,JUSTYNA,OSTROWSKA,WIELKOPOLSKIE,12/01/1966,WTW942983
rec-7130-org,ELIZA,BARBARA,BRZOZOWSKA,MAZOWIECKIE,15/11/1989,TXC886581
rec-7131-dup-0,,IRENA,DOBROŁOLSKA,PODKARPACKIE,11/07/1962,
rec-7131-org,ANTONINA,IRENA,DOBROWOLSKA,PODKARPACKIE,11/07/1962,WEH826348
rec-7132-org,JOANNA,KINGA,DRÓŻDŻ,ZACHODNIOPOMORSKIE,02/02/1990,WXA625361
rec-7133-org,LAURA,EMILIA,GÓRNA,ŚLĄSKIE,29/12/1986,HWT593258
rec-7134-org,EMILIA,ANASTAZJA,GĄSIOREK,POMORSKIE,29/03/1946,LZW561864
rec-7135-org,AMELIA,KAROLINA,ZAWISZA,MAZOWIECKIE,20/01/1994,NGN496078
rec-7136-dup-0,,ŁUCJA,CHRZANOLSKA,MAŁOPOLSKIE,03/07/2006,NPZ866u63
rec-7136-org,OLIWIA,ŁUCJA,CHRZANOWSKA,MAŁOPOLSKIE,03/07/2006,NPZ866863
rec-7137-dup-0,HANNA,,NA,ŁÓDZKIE,05/09/1956,YND092744
rec-7137-org,HANNA,ELŻBIETA,DOMAŃSKA,ŁÓDZKIE,05/09/1965,YND092744
rec-7138-dup-0,HANNA,,SKŻYPEK,MAŁOPOLSKIE,09/10/1950,
rec-7138-org,HANNA,WIOLETTA,SKRZYPEK,MAŁOPOLSKIE,09/10/1950,LSZ386519
rec-7139-org,ZUZANNA,EDYTA,SOŁTYSIAK,WIELKOPOLSKIE,13/11/1969,DFL021864
rec-7140-dup-0,IIIIGA,NADIA,GŁĄB,,03/11/1966,
rec-7140-org,IGA,NADIA,GŁĄB,ŚLĄSKIE,03/11/1966,PHP164585
rec-7141-org,MICHALINA,NELA,MAZUR,POMORSKIE,30/09/1968,FYC399392
rec-7142-dup-0,OLIWIA,,GROCHOŁSKA,WIELKOPOLSKIE,27/11/2002,
rec-7142-org,OLIWIA,MARIA,GROCHOWSKA,WIELKOPOLSKIE,27/11/2002,KNK588871
rec-7143-org,REGINA,RITA,SKOCZYLAS,WARMIŃSKO-MAZURSKIE,12/12/1964,TGA623116
rec-7144-dup-0,,KRYSTYNA,KUTZHARSKA,POMORSKIE,24/12/1989,NMF968009
rec-7144-org,JOANNA,KRYSTYNA,KUCHARSKA,POMORSKIE,24/12/1998,NMF968009
rec-7145-dup-0,KORNELYA,MIA,WÓJCIK,ŚLĄSKIE,16/08/2031,LLY250o07
rec-7145-org,KORNELIA,MIA,WÓJCIK,ŚLĄSKIE,16/08/2013,LLY250007
rec-7146-dup-0,,KAJA,NA,,20/10/1965,SEY210906
rec-7146-org,AMELIA,KAJA,KOWALSKA,ZACHODNIOPOMORSKIE,20/10/1965,SEY210906
rec-7147-org,AMELIA,NADIA,MAREK,ŚLĄSKIE,28/01/1957,GET205051
rec-7148-org,ANASTAZJA,NATALIA,SOKOŁOWSKA,LUBELSKIE,02/10/2013,EZM610323
rec-7149-org,ANTONINA,ANETA,DOBRZYŃSKA,POMORSKIE,09/12/1979,DGX535344
rec-7150-dup-0,,WALENTYNA,RUTKOWSKA,,16/04/1940,SDCo84290
rec-7150-org,ZOFIA,WALENTYNA,RUTKOWSKA,ŚLĄSKIE,16/04/1940,SDC084290
rec-7151-org,LILIANA,JOANNA,MICHALIK,ZACHODNIOPOMORSKIE,13/06/1963,YZT401955
rec-7152-org,IGA,ZUZANNA,SKÓRA,ŚWIĘTOKRZYSKIE,21/03/1959,XHP674420
rec-7153-org,MIA,RITA,CZERWIŃSKA,MAZOWIECKIE,27/05/2004,SKA469746
rec-7154-org,GABRIELA,MARIA,FRĄTCZAK,MAZOWIECKIE,01/05/1947,WNP938840
rec-7155-org,ADRIANNA,ALICJA,ADAMSKA,ŚLĄSKIE,05/01/1992,PYN068570
rec-7156-dup-0,GABRIELA,,NA,MAŁOPOLSKIE,28/04/1943,CKL8t7010
rec-7156-org,GABRIELA,OLIWIA,BARTNIK,MAŁOPOLSKIE,28/04/1943,CKL857010
rec-7157-org,ZUZANNA,BARBARA,BUCZKOWSKA,WIELKOPOLSKIE,07/03/1994,NTN542954
rec-7158-org,RÓŻA,MARIA,OSTROWSKA,ŚLĄSKIE,24/05/2013,NMM748857
rec-7159-org,HELENA,BARBARA,KLIMCZAK,WIELKOPOLSKIE,27/11/1964,FPH174177
rec-7160-org,ELINA,WERONIKA,KOPCZYŃSKA,DOLNOŚLĄSKIE,07/03/1966,APC845482
rec-7161-dup-0,,,KOVALCZYK,ŚWIĘTOKRZYSKIE,25/05/1981,ZYJ346922
rec-7161-org,MARTYNA,LAURA,KOWALCZYK,ŚWIĘTOKRZYSKIE,25/05/1981,ZYJ346922
rec-7162-dup-0,,,KOZIK,MAZOWIECKIE,01/11/1996,GFZ98649e
rec-7162-org,POLA,WANDA,KOZIK,MAZOWIECKIE,01/11/1996,GFZ986494
rec-7163-org,EWELINA,KRYSTYNA,SZYMAŃSKA,PODKARPACKIE,11/08/1983,ADX192079
rec-7164-org,JUDYTA,ANTONINA,KOSOWSKA,LUBUSKIE,20/11/1947,SXR491600
rec-7165-org,MAGDALENA,KRYSTYNA,MAZUREK,DOLNOŚLĄSKIE,12/05/1982,CZF295891
rec-7166-org,MARTYNA,ANNA,KRAWCZYK,PODKARPACKIE,08/12/1972,SEF650862
rec-7167-org,MARCELINA,HELENA,MARKIEWICZ,ZACHODNIOPOMORSKIE,25/05/1982,PJW560885
rec-7168-dup-0,NELIA,ANNA,BIERNATZKA,,09/07/1945,JAJ511620
rec-7168-org,NELIA,ANNA,BIERNACKA,LUBELSKIE,09/07/1945,JAJ512620
rec-7169-dup-0,LENA,,NOVAK,OPOLSKIE,13/03/1928,HYL984443
rec-7169-org,LENA,MIROSŁAWA,NOWAK,OPOLSKIE,13/03/1982,HYL984443
rec-7170-org,BIANKA,ANETA,MICHAŁEK,PODLASKIE,26/12/1981,SYS589802
rec-7171-org,LIDIA,JULIA,KRÓL,ŁÓDZKIE,06/07/1969,WDW656514
rec-7172-dup-0,JULIIA,ZOFIA,RUTKOŁSKA,DOLNOŚLĄSKIE,29/02/1996,
rec-7172-org,JULIA,ZOFIA,RUTKOWSKA,DOLNOŚLĄSKIE,29/02/1996,AWD962945
rec-7173-org,WIKTORIA,EWA,FRANCZAK,MAŁOPOLSKIE,19/09/1966,LRJ109250
rec-7174-org,EWA,MAŁGORZATA,POLAŃSKA,MAŁOPOLSKIE,06/01/1973,YZD321466
rec-7175-org,ZOFIA,NADIA,SOŁTYS,PODKARPACKIE,24/12/2009,PHW218209
rec-7176-org,KLAUDIA,EULALIA,SĘK,DOLNOŚLĄSKIE,17/08/1971,RHJ452020
rec-7177-org,MIA,KLAUDIA,BRZOZOWSKA,ŚLĄSKIE,17/04/1975,PXM391953
rec-7178-org,BLANKA,WIKTORIA,PAWŁOWSKA,ŚLĄSKIE,26/07/1985,FGT186858
rec-7179-org,ILARIIA,RITA,SZYMCZYK,MAŁOPOLSKIE,24/05/1937,PGN653042
rec-7180-org,SARA,TERESA,GRUCA,WIELKOPOLSKIE,29/07/1942,FFL514322
rec-7181-org,ANIELA,MARIA,ZIELIŃSKA,KUJAWSKO-POMORSKIE,05/12/1991,DFM280127
rec-7182-dup-0,LAURA,MARIA,CHOJNACKA,,25/05/1964,LCW020158
rec-7182-org,LAURA,MARIA,CHOJNACKA,LUBELSKIE,25/05/1946,LCW010158
rec-7183-dup-0,KAJA,,KOPEĆ,,01/10/1967,EYN027457
rec-7183-org,KAJA,KORNELIA,KOPEĆ,ZACHODNIOPOMORSKIE,01/10/1976,EYN027457
rec-7184-org,WERONIKA,ANNA,NAPIERAŁA,WIELKOPOLSKIE,23/03/1957,GRR728373
rec-7185-org,LENA,JULIA,PIASECKA,ŚLĄSKIE,15/02/1971,GJW085280
rec-7186-org,STELLA,MAJA,STEFANIAK,ŁÓDZKIE,10/07/1979,KMZ868845
rec-7187-org,ALICJA,ANNA,JASTRZĘBSKA,KUJAWSKO-POMORSKIE,17/06/1963,HCL653840
