rec_id,first_name,second_name,last_name,region,birth_date,personal_id
rec-6942-org,BIANKA,EWA,ŚLĘZAK,ŁÓDZKIE,01/10/1980,AFD835493
rec-6943-org,WIKTORIA,DAGMARA,JASTRZĘBSKA,PODKARPACKIE,14/03/1952,JTA614438
rec-6944-org,MILA,AGNIESZKA,JANKOWSKA,WARMIŃSKO-MAZURSKIE,12/03/1964,XDT618927
rec-6945-org,ELIZA,JOLANTA,POGORZELSKA,MAŁOPOLSKIE,28/04/1973,ALD949468
rec-6946-org,ANASTAZJA,KAJA,SZOT,KUJAWSKO-POMORSKIE,02/10/1952,WPM585052
rec-6947-org,WIKTORIA,HALINA,ZAJĄC,PODLASKIE,12/09/1966,XKG260519
rec-6948-org,LENA,AMELIA,WIERZBICKA,PODKARPACKIE,19/01/1966,WEL008335
rec-6949-dup-0,MAJA,,BIYIELSKA,POMORSKIE,12/10/1955,
rec-6949-org,MAJA,ANNA,BIELSKA,POMORSKIE,12/10/1955,MMC749853
rec-6950-dup-0,PAULIINA,MARIA,SŁOŁYŃSKA,DOLNOŚLĄSKIE,25/02/1968,NLK357045
rec-6950-org,PAULINA,MARIA,SŁOWIŃSKA,DOLNOŚLĄSKIE,25/02/1986,NLK357045
rec-6951-org,AMELIA,MARIA,ZAJĄC,OPOLSKIE,14/06/1960,LDN374641
rec-6952-org,KARINA,BARBARA,KOZIEŁ,ŁÓDZKIE,21/12/1965,AKW515427
rec-6953-dup-0,JULIA,JANINA,SZYMTZZAK,MAZOWIECKIE,08/10/1917,SRKr85926
rec-6953-org,JULIA,JANINA,SZYMCZAK,MAZOWIECKIE,08/10/1971,SRK585926
rec-6954-org,OLIWIA,EWA,RUTKOWSKA,KUJAWSKO-POMORSKIE,06/06/1958,JWD883706
rec-6955-org,ZOFIA,BOŻENNA,WNUK,WIELKOPOLSKIE,22/02/1926,CXR744306
rec-6956-dup-0,,,PRZYBYŁA,MAŁOPOLSKIE,17/05/1977,
rec-6956-org,MARCELINA,KRYSTYNA,PRZYBYŁA,MAŁOPOLSKIE,17/05/1977,KMJ086504
rec-6957-dup-0,LAURA,,NA,,06/08/2017,EJH610445
rec-6957-org,LAURA,BARBARA,ROSZAK,KUJAWSKO-POMORSKIE,06/08/2017,EJH610445
rec-6958-dup-0,ALYTŹJA,MAGDALENA,WASZKIEWICZ,LUBUSKIE,11/07/1905,
rec-6958-org,ALICJA,MAGDALENA,WASZKIEWICZ,LUBUSKIE,11/07/1950,SZF410751
rec-6959-org,OLIWIA,ANNA,MICHALCZYK,WIELKOPOLSKIE,31/12/1982,LHK471361
rec-6960-org,JULIA,LAURA,KAŁUŻA,MAZOWIECKIE,10/10/1983,ALC454457
rec-6961-dup-0,,KATARZYNA,ŻAK,MAŁOPOLSKIE,26/11/1969,
rec-6961-org,MILA,KATARZYNA,ŻAK,MAŁOPOLSKIE,26/11/1996,XHC998134
rec-6962-org,ADA,KATARZYNA,SZCZEPAŃSKA,ŚLĄSKIE,16/07/1968,CHE326015
rec-6963-dup-0,ŻOFIA,ZOFIA,ROGALA,POMORSKIE,24/01/1987,FLD162y05
rec-6963-org,ZOFIA,ZOFIA,ROGALA,POMORSKIE,24/01/1978,FLD162705
rec-6964-dup-0,POLA,KATARZYNA,NA,,10/12/1986,DZJ123704
rec-6964-org,POLA,KATARZYNA,KOWALSKA,DOLNOŚLĄSKIE,10/12/1968,DZJ123704
rec-6965-org,HELENA,KONSTANCJA,MUSZYŃSKA,LUBUSKIE,08/08/1943,HTZ039751
rec-6966-org,ALEKSANDRA,NADIA,KUCHARSKA,MAZOWIECKIE,19/02/1993,CPM083804
rec-6967-dup-0,,NATALIA,KOŁALCZYK,ŚWIĘTOKRZYSKIE,19/01/1937,SPN532099
rec-6967-org,MICHALINA,NATALIA,KOWALCZYK,ŚWIĘTOKRZYSKIE,19/01/1973,SPN532099
rec-6968-org,INGA,IZABELLA,KOZIOŁ,MAŁOPOLSKIE,19/02/1971,ESM097178
rec-6969-dup-0,ANNA,LIDIA,KUBITZKA,ŚLĄSKIE,29/11/1984,CMX750884
rec-6969-org,ANNA,LIDIA,KUBICKA,ŚLĄSKIE,29/11/1948,CMX750784
rec-6970-org,ANTONINA,ELIZA,PIETRAS,WIELKOPOLSKIE,29/01/1982,LEX152949
rec-6971-dup-0,MARTYNA,,SŻYMANSKA,,02/05/2013,AHF194327
rec-6971-org,MARTYNA,PATRYCJA,SZYMAŃSKA,ŚLĄSKIE,02/05/2013,AHF194327
rec-6972-org,LAURA,MAGDALENA,GRZESIAK,MAŁOPOLSKIE,01/09/1963,XCW971855
rec-6973-org,LAURA,ANNA,WESOŁOWSKA,MAZOWIECKIE,31/05/1971,SDM199152
rec-6974-org,JULIA,ELŻBIETA,STĘPNIAK,KUJAWSKO-POMORSKIE,11/11/1964,MYM658359
rec-6975-org,IGA,LILIANNA,ANDRZEJEWSKA,ZACHODNIOPOMORSKIE,17/07/1977,KSG920315
rec-6976-org,ZOFIA,WERONIKA,ROMAŃSKA,DOLNOŚLĄSKIE,06/03/1982,WET316711
rec-6977-org,LENA,NATALIA,GŁADYSZ,WIELKOPOLSKIE,06/03/1956,RHT464807
rec-6978-org,MARCELINA,TERESA,LANGE,MAŁOPOLSKIE,12/03/1977,KFE761487
rec-6979-org,ALEKSANDRA,KATARZYNA,SEKUŁA,WIELKOPOLSKIE,21/06/1980,MKF867802
rec-6980-org,ANASTASIYA,LEA,SOCHA,MAZOWIECKIE,30/11/2009,CLD264987
rec-6981-org,EMILIA,ANIELA,ŚLĘZAK,ŚLĄSKIE,01/10/1926,DNY583662
rec-6982-org,WERONIKA,MARIA,DOMAŃSKA,POMORSKIE,15/04/1964,XLZ393882
rec-6983-dup-0,,EWA,STAŃCŹAK,MAŁOPOLSKIE,13/01/1980,HFM515651
rec-6983-org,ANTONINA,EWA,STAŃCZAK,MAŁOPOLSKIE,13/01/1980,HFM525651
rec-6984-dup-0,GAJA,WIKTORIA,MAJEŁSKA,MAŁOPOLSKIE,28/02/1918,FLR544847
rec-6984-org,GAJA,WIKTORIA,MAJEWSKA,MAŁOPOLSKIE,28/02/1981,FLR544846
rec-6985-org,NATALIA,NADIA,KOSMALA,DOLNOŚLĄSKIE,16/10/1986,XFP711693
rec-6986-dup-0,MIILENA,,ORŁOWSKA,OPOLSKIE,29/12/1976,GYK467382
rec-6986-org,MILENA,ANTONINA,ORŁOWSKA,OPOLSKIE,29/12/1967,GYK467382
rec-6987-org,NATASZA,FAUSTYNA,KALINOWSKA,KUJAWSKO-POMORSKIE,29/12/2000,NYS179316
rec-6988-org,IZABELA,KARINA,BIELECKA,KUJAWSKO-POMORSKIE,14/12/1948,MWY752680
rec-6989-org,OLIWIA,WANDA,PERKOWSKA,ŁÓDZKIE,22/03/1986,REK985027
rec-6990-dup-0,EVA,KRYSTYNA,PIETRZAK,,27/03/1960,KLM6e1546
rec-6990-org,EWA,KRYSTYNA,PIETRZAK,ŚLĄSKIE,27/03/1960,KLM631546
rec-6991-org,JAGODA,MARIA,WAGNER,MAŁOPOLSKIE,25/08/1967,TWE753435
rec-6992-org,LENA,HELENA,JAKUBCZYK,DOLNOŚLĄSKIE,28/11/1970,LEG672996
rec-6993-org,LAURA,KAROLINA,JANUS,WIELKOPOLSKIE,07/12/1976,TAA358535
rec-6994-org,ANASTASIA,ŁUCJA,KUCHARSKA,DOLNOŚLĄSKIE,13/09/1943,XPA509743
rec-6995-dup-0,MARIA,,JASTŻĘBSKA,DOLNOŚLĄSKIE,18/03/1933,
rec-6995-org,MARIA,RÓŻA,JASTRZĘBSKA,DOLNOŚLĄSKIE,18/03/1933,ZFE111609
rec-6996-org,HELENA,MARTA,MARKIEWICZ,ŚWIĘTOKRZYSKIE,10/01/1988,YHY967191
rec-6997-org,HANNA,ALEKSANDRA,WYSOCKA,WARMIŃSKO-MAZURSKIE,29/09/1957,SAH265875
rec-6998-org,LEA,ANTONINA,KAPUSTA,ŚWIĘTOKRZYSKIE,27/09/1954,GSD158432
rec-6999-dup-0,HANNA,ANTONINA,NA,DOLNOŚLĄSKIE,11/06/1954,HSC998i40
rec-6999-org,HANNA,ANTONINA,SOBOTA,DOLNOŚLĄSKIE,11/06/1945,HSC998940
rec-7000-dup-0,,ANNA,KAŹMIERCZAK,KUJAWSKO-POMORSKIE,16/02/1907,JRR724241
rec-7000-org,ANTONINA,ANNA,KAŹMIERCZAK,KUJAWSKO-POMORSKIE,16/02/1970,JRR724341
rec-7001-org,JAŚMINA,ELIZA,KOWALIK,KUJAWSKO-POMORSKIE,10/08/1986,GTZ344380
rec-7002-dup-0,MITZHALYNA,,NA,KUJAWSKO-POMORSKIE,08/02/2006,SMD405037
rec-7002-org,MICHALINA,HELENA,GÓRALCZYK,KUJAWSKO-POMORSKIE,08/02/2006,SMD405037
rec-7003-dup-0,,,ZABŁOCKA,,26/05/2000,GRW704303
rec-7003-org,ZOFIA,BOŻENA,ZABŁOCKA,LUBELSKIE,26/05/2000,GRW704303
rec-7004-dup-0,,RITA,SZTZZEPAŃSKA,,29/03/1927,PWY668517
rec-7004-org,LILIANA,RITA,SZCZEPAŃSKA,ŚWIĘTOKRZYSKIE,29/03/1927,PWY668517
rec-7005-org,RÓŻA,MELEK,WÓJCIK,WIELKOPOLSKIE,08/07/1956,GKR097933
rec-7006-org,KORNELIA,KAROLINA,MARKIEWICZ,LUBELSKIE,26/11/1956,AWY570491
rec-7007-dup-0,,,NA,OPOLSKIE,03/08/2000,SPC889589
rec-7007-org,ANASTAZJA,MARIA,NOWIŃSKA,OPOLSKIE,03/08/2000,SPC889589
rec-7008-org,ALICJA,DOROTA,JASIŃSKA,ZACHODNIOPOMORSKIE,15/10/2006,XXK509677
rec-7009-org,JAGODA,MARTYNA,KRAKOWIAK,KUJAWSKO-POMORSKIE,09/03/1989,MNG454367
rec-7010-org,EMILIA,WERONIKA,TOMASZEWSKA,MAZOWIECKIE,08/09/1976,LHL377068
rec-7011-org,GABRIELA,MIROSŁAWA,KOŁODZIEJCZYK,MAZOWIECKIE,17/05/2013,SZL644145
rec-7012-org,MARLENA,TERESA,STASZAK,MAŁOPOLSKIE,01/12/1962,XYH187936
rec-7013-org,NATALIA,JUSTYNA,CZERWIŃSKA,ŚLĄSKIE,27/11/1975,FNR393581
rec-7014-org,ZOFIA,SYLWIA,ZAGÓRSKA,KUJAWSKO-POMORSKIE,19/10/1992,RWR521446
rec-7015-dup-0,OLIŁIA,,KRUPYNISKA,LUBELSKIE,26/05/1978,GCY442172
rec-7015-org,OLIWIA,ZOJA,KRUPIŃSKA,LUBELSKIE,26/05/1978,GCY442172
rec-7016-org,URSZULA,MAGDALENA,MAZUR,ŚLĄSKIE,01/02/1961,TJH708477
rec-7017-org,LILIANA,EMMA,SZCZĘSNA,WARMIŃSKO-MAZURSKIE,28/10/1973,DWW763995
rec-7018-org,OLIWIA,ZUZANNA,SKONIECZNA,ŁÓDZKIE,31/03/1959,JWG247590
rec-7019-org,MARTA,HALINA,ZYGMUNT,DOLNOŚLĄSKIE,28/12/1934,XEY438604
rec-7020-org,JADWIGA,ANNA,KOWALCZYK,OPOLSKIE,31/12/1985,JGT560944
rec-7021-org,HELENA,ANNA,SZCZEPANIAK,ŁÓDZKIE,07/04/1986,ARP132312
rec-7022-org,ELIZA,ZOFIA,WÓJCIK,ŚLĄSKIE,07/08/1958,XLJ786271
rec-7023-org,HANNA,EWELINA,BURDA,LUBUSKIE,29/10/2002,GNX117474
rec-7024-org,AMELIA,ALEKSANDRA,ŻUREK,POMORSKIE,01/10/1994,ARL363651
rec-7025-org,ZOFIA,EWA,WIŚNIEWSKA,MAZOWIECKIE,16/07/2019,LRN855832
rec-7026-org,ANTONINA,ANNA,WOŹNIAK,ŁÓDZKIE,19/01/1989,EFZ055914
rec-7027-org,MICHALINA,JADWIGA,KACZMAREK,MAŁOPOLSKIE,18/05/1959,LGM251034
rec-7028-dup-0,,JAGODA,KRÓL,PODKARPACKIE,26/07/1987,ZTN212829
rec-7028-org,LAURA,JAGODA,KRÓL,PODKARPACKIE,26/07/1978,ZTN212929
rec-7029-org,EMILIA,OLIWIA,MATUSIK,PODKARPACKIE,08/10/1945,XAF841580
rec-7030-dup-0,BYANKA,,KRAJEWSKA,POMORSKIE,11/11/1940,LZG23o097
rec-7030-org,BIANKA,WIKTORIA,KRAJEWSKA,POMORSKIE,11/11/1940,LZG239097
rec-7031-org,ZUZANNA,MARIA,NOWAK,WIELKOPOLSKIE,24/12/1946,DEW435386
rec-7032-org,URSZULA,MAJA,WRONA,PODKARPACKIE,19/03/2000,SRH035310
rec-7033-org,LUIZA,ROMA,MALEC,ŚLĄSKIE,16/08/1989,XFZ191501
rec-7034-org,JUSTYNA,GABRIELA,KRUPIŃSKA,ZACHODNIOPOMORSKIE,31/03/1974,RPL789373
rec-7035-org,IGA,MONIKA,LEWANDOWSKA,KUJAWSKO-POMORSKIE,10/05/1952,ZKG913224
rec-7036-org,WIKTORIA,ADELA,ZALEWSKA,MAŁOPOLSKIE,22/04/1985,PHJ921205
rec-7037-org,NADIA,PATRYCJA,TARNOWSKA,ŁÓDZKIE,16/05/1932,KKH712166
rec-7038-dup-0,ROŹALIA,PATRYCJA,NA,ŚLĄSKIE,20/09/1947,FNT693612
rec-7038-org,ROZALIA,PATRYCJA,NOWICKA,ŚLĄSKIE,20/09/1974,FNT693612
rec-7039-org,ZUZANNA,ZOFIA,KOWALSKA,DOLNOŚLĄSKIE,01/10/1946,TKG220962
rec-7040-org,OLIWIA,WIKTORIA,ŻUKOWSKA,MAZOWIECKIE,13/06/1954,JXP944969
rec-7041-org,ANNA,ANTONINA,SIDOR,WIELKOPOLSKIE,10/08/1962,WKJ238974
rec-7042-org,KLARA,ZUZANNA,CHMIELEWSKA,LUBUSKIE,08/07/1997,CPX465670
rec-7043-org,GABRIELA,MARIA,WIĘCKOWSKA,WIELKOPOLSKIE,29/10/1987,YSE933571
rec-7044-org,ZUZANNA,ZOFIA,DUDA,ŚLĄSKIE,11/01/2001,DWX618485
rec-7045-org,AMELIA,EMILIA,ZAKRZEWSKA,MAZOWIECKIE,14/07/1999,YFG548626
rec-7046-org,ZUZANNA,MARIA,RADECKA,MAZOWIECKIE,29/03/2019,EHM963856
rec-7047-org,POLA,MICHALINA,WALCZAK,LUBUSKIE,27/07/1942,JRA705855
rec-7048-org,POLA,MAJA,SZCZEŚNIAK,ŚLĄSKIE,20/04/1980,ZAG554616
rec-7049-org,ALICJA,MARIA,KRUKOWSKA,WIELKOPOLSKIE,05/11/1991,CKT262528
rec-7050-org,LAURA,JADWIGA,WARCHOŁ,MAZOWIECKIE,17/12/1982,SGR316159
rec-7051-org,TOLA,BARBARA,MAZUR,ZACHODNIOPOMORSKIE,10/06/1993,SRM742392
rec-7052-org,IDA,ANETA,BOROWSKA,ŚLĄSKIE,12/12/1976,FMZ492784
rec-7053-org,GABRIELA,ANASTAZJA,JANKOWSKA,MAŁOPOLSKIE,24/09/1965,FKR115180
rec-7054-org,MARIA,MARIA,GRABOWSKA,ŁÓDZKIE,02/12/1991,PDY293875
rec-7055-org,NIKOLA,KLARA,MAŁEK,ŁÓDZKIE,14/07/2006,KDY400845
rec-7056-dup-0,ANTONIINA,KAROLINA,MAJ,,24/10/1929,
rec-7056-org,ANTONINA,KAROLINA,MAJ,DOLNOŚLĄSKIE,24/10/1929,GKG872803
rec-7057-org,MAJA,ANNA,SZYSZKA,MAŁOPOLSKIE,28/11/1991,FRC033938
rec-7058-org,LENA,JOANNA,WACH,MAZOWIECKIE,20/06/1963,NAG167061
rec-7059-org,ALICJA,JAGNA,TRACZ,MAŁOPOLSKIE,21/01/2006,CJE932003
rec-7060-org,MAŁGORZATA,KATARZYNA,FIJAŁKOWSKA,MAŁOPOLSKIE,24/01/2017,TXK896935
rec-7061-org,IGA,BOŻENA,NOGA,MAŁOPOLSKIE,05/04/1986,SAC229665
rec-7062-dup-0,OLIYIWIA,ALICJA,NA,ŚWIĘTOKRZYSKIE,23/12/1964,MPZ95t252
rec-7062-org,OLIWIA,ALICJA,KAŹMIERCZAK,ŚWIĘTOKRZYSKIE,23/12/1964,MPZ955252
rec-7063-org,MAJA,ALICJA,DUDA,POMORSKIE,29/04/2015,JTG565697
rec-7064-dup-0,,EMILIA,URBAŃTZŻYK,ŁÓDZKIE,05/10/1982,WXP3555u9
rec-7064-org,ANIELA,EMILIA,URBAŃCZYK,ŁÓDZKIE,05/10/1982,WXP355579
rec-7065-org,LIWIA,JOLANTA,KOT,WIELKOPOLSKIE,21/01/1983,RML983336
rec-7066-org,MAJA,DOROTA,MICHALAK,PODKARPACKIE,29/02/1976,PED573274
rec-7067-org,JAGODA,DANUTA,ADAMUS,MAZOWIECKIE,11/09/1969,YCZ594838
rec-7068-org,IVANKA,MAGDALENA,ZIELIŃSKA,PODKARPACKIE,20/10/1994,MAM044765
rec-7069-org,MALWINA,GABRIELA,PAWLAK,PODKARPACKIE,08/06/1990,EHF720289
rec-7070-dup-0,,,CZECHOVSKA,LUBUSKIE,27/09/1988,WEN708051
rec-7070-org,SARA,HANNA,CZECHOWSKA,LUBUSKIE,27/09/1988,WEN708051
rec-7071-org,HELENA,IDA,MASŁOWSKA,ŚLĄSKIE,03/04/2014,XEM787942
rec-7072-org,ŁUCJA,ALEKSANDRA,ŁUKASIEWICZ,ŚWIĘTOKRZYSKIE,22/09/1958,FDN281453
rec-7073-org,KAJA,GENOWEFA,NIEWIADOMSKA,LUBUSKIE,19/06/1985,XHA883667
rec-7074-org,EVA,SYLWIA,URBAŃCZYK,WARMIŃSKO-MAZURSKIE,30/09/1994,PRX704903
rec-7075-dup-0,ANTONYNA,HANNA,STATZHURSKA,ŁÓDZKIE,23/02/1925,YZW920745
rec-7075-org,ANTONINA,HANNA,STACHURSKA,ŁÓDZKIE,23/02/1952,YZW920745
rec-7076-org,HANNA,LENA,ZALEWSKA,LUBELSKIE,01/07/1987,XLD323533
rec-7077-dup-0,NELA,MAGDALENA,NA,WIELKOPOLSKIE,08/08/1948,
rec-7077-org,NELA,MAGDALENA,GĄSIOR,WIELKOPOLSKIE,08/08/1984,AZY725816
rec-7078-org,HANNA,KATE,WOLSKA,POMORSKIE,22/02/1991,KXY803554
rec-7079-dup-0,,,MIELCZAREK,ZACHODNIOPOMORSKIE,07/04/1951,
rec-7079-org,WANDA,MILENA,MIELCZAREK,ZACHODNIOPOMORSKIE,07/04/1951,MCP309768
rec-7080-org,MIA,ZOFIA,JAROSZ,ŚLĄSKIE,09/08/1963,ERP508577
rec-7081-org,WERONIKA,ANIELA,BARAN,LUBELSKIE,13/06/1958,YJS710779
rec-7082-org,KLARA,IZABELA,KRAWIEC,ŁÓDZKIE,08/05/1929,DTY440842
rec-7083-org,MARIA,ŁUCJA,WŁODARCZYK,WIELKOPOLSKIE,07/12/1944,KLY018060
rec-7084-org,MAJA,STEFANIA,WÓJCIK,LUBELSKIE,23/09/1992,DML693244
rec-7085-org,ALEKSANDRA,GAJA,WOŹNIAK,DOLNOŚLĄSKIE,17/10/1935,RHL418123
rec-7086-org,OLIWIA,RITA,GRZESIAK,LUBELSKIE,09/09/1998,HXA239376
rec-7087-org,ZOFIA,MARTA,KAŹMIERCZAK,ŁÓDZKIE,19/08/1990,LSW787584
rec-7088-org,MAJA,PELAGIA,KŁOSOWSKA,POMORSKIE,20/06/1966,JPH094101
rec-7089-dup-0,MAJA,ŁUCJA,WARZETZHA,,14/08/1989,LTD078435
rec-7089-org,MAJA,ŁUCJA,WARZECHA,ŚLĄSKIE,14/08/1998,LTD078435
rec-7090-dup-0,ALICJA,,ŁILK,ŚLĄSKIE,25/09/1977,YXH15p697
rec-7090-org,ALICJA,KLARA,WILK,ŚLĄSKIE,25/09/1977,YXH150697
rec-7091-org,WIWIANA,MAŁGORZATA,KOWALIK,KUJAWSKO-POMORSKIE,25/10/1976,GEL700503
rec-7092-org,NINA,MARIA,RUDNIK,ŁÓDZKIE,24/02/1985,EWW936828
rec-7093-org,OLIVIIA,SANDRA,STASZAK,MAZOWIECKIE,21/12/1991,KWD530485
rec-7094-org,MELANIA,ROMA,KŁOSOWSKA,ŁÓDZKIE,27/04/1957,EXM391792
rec-7095-org,RÓŻA,GABRIELA,URBANIAK,POMORSKIE,19/10/1983,XNR270617
rec-7096-org,ZUZANNA,LAURA,WNUK,OPOLSKIE,16/04/2007,DRC621531
rec-7097-org,MARIA,AGATA,KARPIŃSKA,POMORSKIE,06/09/1985,WWK366122
rec-7098-org,EMILIA,MARIA,JAGIELSKA,MAZOWIECKIE,09/03/1984,AXT899428
rec-7099-dup-0,DOMIINIKA,,KOZŁOVSKA,ŚLĄSKIE,30/12/1976,FPN904239
rec-7099-org,DOMINIKA,MARIA,KOZŁOWSKA,ŚLĄSKIE,30/12/1976,FPN904239
rec-7100-dup-0,BLANKA,,JASYNSKA,MAŁOPOLSKIE,14/11/1991,HYX62779u
rec-7100-org,BLANKA,EMILIA,JASIŃSKA,MAŁOPOLSKIE,14/11/1991,HYX626707
rec-7101-org,MAJA,HANNA,MAZUR,PODLASKIE,05/10/1972,RAR833596
rec-7102-org,KLARA,ANIELA,SZYMCZAK,ŚLĄSKIE,27/03/1946,HLW777261
rec-7103-dup-0,APOLONYA,,FROŁCKOWIAK,LUBELSKIE,05/06/1968,REZ695332
rec-7103-org,APOLONIA,STANISŁAWA,FRĄCKOWIAK,LUBELSKIE,05/06/1968,REZ695332
rec-7104-dup-0,,ANTONINA,WOŹNIIAK,,18/01/1971,GGK310802
rec-7104-org,ZOFIA,ANTONINA,WOŹNIAK,ŚLĄSKIE,18/01/1971,GGK310802
rec-7105-org,AMELIA,APOLONIA,KUBICKA,MAZOWIECKIE,01/03/1956,GZG832211
rec-7106-org,ANTONINA,DAISY,KRZEMIŃSKA,LUBUSKIE,27/05/1980,LTH727162
rec-7107-org,EMILIA,WIKTORIA,MARZEC,DOLNOŚLĄSKIE,09/07/1971,SFR121903
rec-7108-org,GABRIELA,WERONIKA,ŻEBROWSKA,ŚLĄSKIE,03/09/1998,PEK191646
rec-7109-dup-0,JAGODA,,KOTOWSKA,WIELKOPOLSKIE,25/12/1945,
rec-7109-org,JAGODA,NICOLA,KOTOWSKA,WIELKOPOLSKIE,25/12/1954,DYW997978
rec-7110-org,MAJA,GAJA,MACIEJEWSKA,MAZOWIECKIE,24/06/1982,PPN088344
rec-7111-org,VERONIKA,RITA,BOGDAŃSKA,DOLNOŚLĄSKIE,05/05/1972,JPA030472
rec-7112-org,EMILIA,WANDA,PROKOP,ŚLĄSKIE,16/03/1980,CYW732217
rec-7113-org,LILIANA,JULIA,MARKOWSKA,POMORSKIE,23/12/2011,NRE649827
rec-7114-org,HELENA,LIGIA,BOBER,ZACHODNIOPOMORSKIE,16/09/1986,SRT854106
rec-7115-dup-0,NIINA,BOGUMIŁA,NA,MAZOWIECKIE,08/05/1964,EHX9y9489
rec-7115-org,NINA,BOGUMIŁA,ORŁOWSKA,MAZOWIECKIE,08/05/1964,EHX979489
rec-7116-org,ELIZA,WANDA,JAWORSKA,ŚLĄSKIE,10/09/2004,DER987046
rec-7117-org,LAURA,KLARA,KRZEMIŃSKA,DOLNOŚLĄSKIE,11/02/1934,GWZ120486
rec-7118-dup-0,ALITZJA,ANNA,RÓŻYTZKA,POMORSKIE,08/01/1947,YHT732542
rec-7118-org,ALICJA,ANNA,RÓŻYCKA,POMORSKIE,08/01/1947,YHT632542
rec-7119-org,SARA,MARIA,KITA,MAZOWIECKIE,11/12/1951,LCA315761
rec-7120-org,ZLATA,MIA,SEKUŁA,DOLNOŚLĄSKIE,16/03/1952,NLL448654
rec-7121-org,JULIA,MAŁGORZATA,LEWANDOWSKA,DOLNOŚLĄSKIE,19/09/1969,EDA011711
rec-7122-org,MARTYNA,JOANNA,KRÓLIKOWSKA,KUJAWSKO-POMORSKIE,15/09/1967,NJY333162
rec-7123-org,MARIA,ŁUCJA,DUTKIEWICZ,MAZOWIECKIE,02/08/2003,TAL848666
rec-7124-org,IGA,ANNA,KOWALSKA,ŚLĄSKIE,26/05/1957,TPS163323
rec-7125-org,KORNELIA,BEATA,JUREK,PODLASKIE,01/06/1982,SAE248783
rec-7126-org,LILIANNA,MARIA,PIOTROWSKA,MAŁOPOLSKIE,07/02/1988,WHM105450
rec-7127-dup-0,MIILENA,STANISŁAWA,NA,DOLNOŚLĄSKIE,30/07/1936,RNF949636
rec-7127-org,MILENA,STANISŁAWA,RYŚ,DOLNOŚLĄSKIE,30/07/1963,RNF949636
rec-7128-org,NATALIA,SARA,KOŁODZIEJSKA,MAZOWIECKIE,27/07/2006,GAH666274
rec-7129-org,ALICJA,MONIKA,KASZUBA,MAZOWIECKIE,07/11/1953,CYA764407
rec-7130-dup-0,KAJA,KAROLINA,NA,,10/04/1941,LRD61q151
rec-7130-org,KAJA,KAROLINA,KWIECIŃSKA,ŚLĄSKIE,10/04/1941,LRD611151
rec-7131-org,PAULA,VICTORIA,JĘDRZEJEWSKA,POMORSKIE,16/02/1970,ZES803998
rec-7132-dup-0,IIIIGA,,NA,WARMIŃSKO-MAZURSKIE,27/06/1981,GHC677162
rec-7132-org,IGA,AMELIA,PASTERNAK,WARMIŃSKO-MAZURSKIE,27/06/1981,GHC677162
rec-7133-org,ZUZANNA,MAŁGORZATA,ŚLIWA,ŚLĄSKIE,14/04/1997,JYN938390
rec-7134-org,MARIA,ZOFIA,DUDA,KUJAWSKO-POMORSKIE,17/06/1993,RDZ770803
rec-7135-org,JULIA,ANNA,GRABSKA,KUJAWSKO-POMORSKIE,16/03/1984,CCS559137
rec-7136-dup-0,ALITZJA,,NA,ZACHODNIOPOMORSKIE,21/09/1982,KJC032121
rec-7136-org,ALICJA,BARBARA,WRÓBLEWSKA,ZACHODNIOPOMORSKIE,21/09/1982,KJC032121
rec-7137-dup-0,OLIŁYA,MARIA,MIELCZAREK,,20/11/2004,SRN400846
rec-7137-org,OLIWIA,MARIA,MIELCZAREK,PODKARPACKIE,20/11/2004,SRN408846
rec-7138-org,LILIANA,EDYTA,WAWRZYNIAK,ŚWIĘTOKRZYSKIE,08/04/2013,SWW630580
rec-7139-dup-0,LAURA,,SOKOLOWSKA,ŚWIĘTOKRZYSKIE,12/06/1906,ZYS666636
rec-7139-org,LAURA,MICHALINA,SOKOŁOWSKA,ŚWIĘTOKRZYSKIE,12/06/1960,ZYS666636
rec-7140-org,JULIA,BARBARA,CHMURA,PODKARPACKIE,11/04/1962,ARL240589
rec-7141-dup-0,ZUZIANNA,,ŻYGMUNT,PODKARPACKIE,29/04/2001,ZNT660542
rec-7141-org,ZUZANNA,MARIA,ZYGMUNT,PODKARPACKIE,29/04/2001,ZNT660542
rec-7142-org,NIKOLA,DOROTA,KOSTRZEWA,DOLNOŚLĄSKIE,31/03/1984,LRD580312
rec-7143-org,LILIANA,IRENA,GAWLIK,ŚWIĘTOKRZYSKIE,03/10/1957,HNX564668
rec-7144-org,JULIA,POLA,ANDRZEJCZAK,MAŁOPOLSKIE,07/04/1970,YKS180537
rec-7145-org,LAURA,HALINA,PIOTROWSKA,DOLNOŚLĄSKIE,07/07/1985,WPW593534
rec-7146-org,KORNELIA,AMANDA,PASEK,ŚLĄSKIE,09/07/1976,XEP263300
rec-7147-org,ADRIANNA,MARIA,KAMIŃSKA,LUBUSKIE,14/03/1951,RGC382611
rec-7148-dup-0,,,JUSZCZAK,PODLASKIE,25/08/1966,AFL898950
rec-7148-org,INGA,MARTA,JUSZCZAK,PODLASKIE,25/08/1966,AFL898959
rec-7149-dup-0,POLA,,NA,POMORSKIE,26/12/1968,WTE427633
rec-7149-org,POLA,BARBARA,KOZAKIEWICZ,POMORSKIE,26/12/1986,WTE427633
