rec_id,first_name,second_name,last_name,region,birth_date,personal_id
rec-8098-org,ZOFIA,ANNA,KĘDZIORA,WIELKOPOLSKIE,29/04/1984,TAA376355
rec-8099-org,MILANA,ZOFIA,SZELIGA,LUBELSKIE,18/12/1969,TSN332129
rec-8100-org,MARCELINA,JOLANTA,RUDNICKA,ŚWIĘTOKRZYSKIE,24/03/1968,GZH147893
rec-8101-org,MICHALINA,MARIA,KOPROWSKA,ZACHODNIOPOMORSKIE,07/12/1967,GEY537106
rec-8102-org,JULIA,MONIKA,WOŹNIAK,ŁÓDZKIE,02/02/1958,ZRF482054
rec-8103-org,AMELIA,KATARZYNA,LEWANDOWSKA,ŁÓDZKIE,15/02/1996,KHN116875
rec-8104-org,DOMINIKA,KLARA,KOWAL,ŚLĄSKIE,22/04/1982,DYT956347
rec-8105-dup-0,,MARIA,KNAPIIK,,15/05/1937,CAR720325
rec-8105-org,LAURA,MARIA,KNAPIK,LUBUSKIE,15/05/1937,CAR720325
rec-8106-org,MICHALINA,KATARZYNA,SZYMAŃSKA,ŁÓDZKIE,02/07/2006,DFF135239
rec-8107-org,WIKTORIA,BARBARA,NOWAKOWSKA,LUBUSKIE,17/11/1958,DNZ891414
rec-8108-dup-0,,MICHALINA,NA,KUJAWSKO-POMORSKIE,07/10/1968,HEK361321
rec-8108-org,KLARA,MICHALINA,DUDA,KUJAWSKO-POMORSKIE,07/10/1968,HEK261321
rec-8109-org,ALICJA,OLIWIA,MARCZAK,MAŁOPOLSKIE,02/12/1965,TFE709312
rec-8110-org,ZOFIA,MARTYNA,BRZOZOWSKA,ZACHODNIOPOMORSKIE,25/07/1976,WWH786376
rec-8111-org,EWA,ŻANETA,STĘPNIEWSKA,ZACHODNIOPOMORSKIE,03/11/1984,KSM976282
rec-8112-org,ADRIANNA,SELENA,JABŁOŃSKA,ŚLĄSKIE,25/07/2009,TDH650084
rec-8113-org,ANTONINA,JADWIGA,KACZMAREK,MAZOWIECKIE,26/08/1953,CNM090130
rec-8114-dup-0,KLARA,,FIJAŁKOWSKA,MAZOWIECKIE,26/03/2080,
rec-8114-org,KLARA,LAURA,FIJAŁKOWSKA,MAZOWIECKIE,26/03/2008,RNC562724
rec-8115-org,SOLOMIIA,CELINA,WYSOCKA,ŚLĄSKIE,19/04/1958,DYF532682
rec-8116-dup-0,DANIELA,,LASOTA,,17/07/1926,JNC511395
rec-8116-org,DANIELA,ZOFIA,LASOTA,ŚLĄSKIE,17/07/1962,JNC511395
rec-8117-org,PAULINA,SARA,PAWLIKOWSKA,ŚLĄSKIE,27/12/2002,DKF621146
rec-8118-org,KORNELIA,WIKTORIA,BIERNACKA,LUBELSKIE,17/09/1989,JKW183612
rec-8119-org,NIKOLA,ANTONIA,PIETRZAK,MAZOWIECKIE,01/09/2004,DCR682909
rec-8120-org,LYUBOV,MARIA,OLCZAK,DOLNOŚLĄSKIE,16/07/1967,RGW019522
rec-8121-org,WIKTORIA,JULIA,PAWŁOWSKA,ZACHODNIOPOMORSKIE,01/01/1977,XDM341428
rec-8122-org,RÓŻA,MAGDALENA,ZAJĄC,ŚLĄSKIE,08/02/2000,YYW343246
rec-8123-org,ZUZANNA,MAGDALENA,KAŹMIERCZAK,WARMIŃSKO-MAZURSKIE,22/09/1984,JFA939829
rec-8124-dup-0,WERONIKA,,RUSYN,MAŁOPOLSKIE,08/09/1996,XHC142223
rec-8124-org,WERONIKA,EWA,RUSIN,MAŁOPOLSKIE,08/09/1969,XHC142223
rec-8125-dup-0,,ELŻBIETA,BANATŹH,ŚLĄSKIE,19/12/1984,WFN843551
rec-8125-org,SANDRA,ELŻBIETA,BANACH,ŚLĄSKIE,19/12/1948,WFN843551
rec-8126-org,ALEKSANDRA,ZUZANNA,KRAWIEC,ŚLĄSKIE,25/12/1978,FNF004621
rec-8127-org,MAJA,WERONIKA,KALIŃSKA,WIELKOPOLSKIE,06/06/1974,DSP571432
rec-8128-org,AMELIA,ANNA,STEFANIAK,ŚLĄSKIE,18/11/1985,GKS179252
rec-8129-org,ALICJA,MATYLDA,POLAK,MAŁOPOLSKIE,14/11/1977,THC618885
rec-8130-dup-0,ALEKSANDRA,MARIA,ŹBOROWSKA,MAZOWIECKIE,01/01/1938,
rec-8130-org,ALEKSANDRA,MARIA,ZBOROWSKA,MAZOWIECKIE,01/01/1983,YCZ164660
rec-8131-org,OLIWIA,IGA,JANCZAK,MAŁOPOLSKIE,16/06/1966,DLP782996
rec-8132-org,KAJA,PAULINA,ŻAK,MAZOWIECKIE,21/08/1969,ZCP291156
rec-8133-dup-0,ALEKSANDRA,,LORENC,KUJAWSKO-POMORSKIE,04/12/1918,AZX005285
rec-8133-org,ALEKSANDRA,ZUZANNA,LORENC,KUJAWSKO-POMORSKIE,04/12/1981,AZX006284
rec-8134-org,MAJA,HELENA,JAKUBOWSKA,DOLNOŚLĄSKIE,12/10/1984,DSC747294
rec-8135-org,ANNA,MARIANNA,BUJAK,WIELKOPOLSKIE,04/03/1981,WFC754436
rec-8136-dup-0,,,PERKOWSKA,,04/10/1979,GEF687574
rec-8136-org,AMELIA,ANNA,PERKOWSKA,ŚLĄSKIE,04/10/1979,GEF687574
rec-8137-dup-0,,,PYETRZYK,ŚLĄSKIE,17/06/1968,HTN027763
rec-8137-org,OLIWIA,MAGDALENA,PIETRZYK,ŚLĄSKIE,17/06/1968,HTN027763
rec-8138-org,HELENA,JADWIGA,JAGODZIŃSKA,WIELKOPOLSKIE,18/01/1977,FTM765617
rec-8139-org,POLA,ŁUCJA,WÓJCIK,MAŁOPOLSKIE,17/10/2001,PDH876226
rec-8140-org,IGA,JAGODA,JANKOWSKA,DOLNOŚLĄSKIE,14/10/1988,DRE377041
rec-8141-dup-0,,,KMIECIK,ŁÓDZKIE,24/01/1992,
rec-8141-org,GABRIELA,JOANNA,KMIECIK,ŁÓDZKIE,24/01/1992,KMW617226
rec-8142-dup-0,MARYA,ALICJA,SZCZEPAŃSKA,WIELKOPOLSKIE,18/12/1926,HZD010e14
rec-8142-org,MARIA,ALICJA,SZCZEPAŃSKA,WIELKOPOLSKIE,18/12/1962,HZD010314
rec-8143-org,ŁUCJA,IZABELA,KAMIŃSKA,ŚLĄSKIE,20/11/2011,KNP851299
rec-8144-dup-0,LENA,,BANASZAK,ŁÓDZKIE,30/03/1915,YCY138599
rec-8144-org,LENA,ANNA,BANASZAK,ŁÓDZKIE,30/03/1951,YCY138590
rec-8145-org,MELANIA,DANUTA,PAWŁOWSKA,DOLNOŚLĄSKIE,19/06/1980,PJH543119
rec-8146-org,BLANKA,ZUZANNA,NOWICKA,KUJAWSKO-POMORSKIE,24/06/1977,CWD159631
rec-8147-org,ANASTAZJA,IWONA,KITA,KUJAWSKO-POMORSKIE,22/03/1982,AYT142352
rec-8148-dup-0,HANNA,,MODRZEJEWSKA,,13/05/1958,
rec-8148-org,HANNA,WIKTORIA,MODRZEJEWSKA,ŁÓDZKIE,13/05/1958,YYD203411
rec-8149-dup-0,,ANNA,KRÓL,WIELKOPOLSKIE,05/01/1957,
rec-8149-org,KORNELIA,ANNA,KRÓL,WIELKOPOLSKIE,05/01/1975,FLK272708
rec-8150-org,ANIELA,ANGELIKA,KUBICKA,MAZOWIECKIE,23/12/1954,XPL757354
rec-8151-org,JULIA,BOŻENA,MAREK,ŚLĄSKIE,12/02/1984,KKS007650
rec-8152-dup-0,LYZAVETA,,GÓRSKA,MAŁOPOLSKIE,24/09/1915,ZYN167716
rec-8152-org,LIZAVETA,NATALIA,GÓRSKA,MAŁOPOLSKIE,24/09/1951,ZYN167716
rec-8153-dup-0,MAJA,,TZIEŚLAK,DOLNOŚLĄSKIE,13/12/2041,TSH288482
rec-8153-org,MAJA,ADA,CIEŚLAK,DOLNOŚLĄSKIE,13/12/2014,TSH288482
rec-8154-dup-0,,JAGODA,SOVA,ŚLĄSKIE,28/04/1968,LFH495237
rec-8154-org,ANNA,JAGODA,SOWA,ŚLĄSKIE,28/04/1968,LFH495236
rec-8155-dup-0,IIGA,CELINA,PYECHOTA,MAZOWIECKIE,14/03/2011,WRX760079
rec-8155-org,IGA,CELINA,PIECHOTA,MAZOWIECKIE,14/03/2011,WRX760089
rec-8156-org,JAGODA,ANNA,JUREK,WARMIŃSKO-MAZURSKIE,04/08/1968,FTS339106
rec-8157-dup-0,BIIYANKA,,PIOTROWSKA,KUJAWSKO-POMORSKIE,05/07/1981,DNH526052
rec-8157-org,BIANKA,ANTONINA,PIOTROWSKA,KUJAWSKO-POMORSKIE,05/07/1981,DNH527052
rec-8158-org,ADRIANNA,EWA,GOŁĘBIOWSKA,ŁÓDZKIE,24/09/1979,GSW421777
rec-8159-org,LILIANA,ANTONINA,SZELIGA,POMORSKIE,31/12/1992,WNZ418834
rec-8160-org,KLARA,ANNA,MIELCZAREK,POMORSKIE,06/01/1986,XFR357330
rec-8161-org,MILENA,TERESA,SKOWRON,DOLNOŚLĄSKIE,19/10/1966,YTC617092
rec-8162-dup-0,HANNA,IGA,NA,WIELKOPOLSKIE,17/04/1986,NPE243424
rec-8162-org,HANNA,IGA,TOMCZAK,WIELKOPOLSKIE,17/04/1968,NPE243625
rec-8163-org,EMILIA,ALICJA,KANIA,ZACHODNIOPOMORSKIE,02/11/1946,WYZ176836
rec-8164-org,GLORIA,LETYCJA,WOLSKA,LUBELSKIE,02/01/1981,ZDW683485
rec-8165-org,ZOFIA,AGNIESZKA,BARAN,ŁÓDZKIE,12/10/1978,PRR995987
rec-8166-dup-0,,LAURA,NA,MAŁOPOLSKIE,14/09/1991,GLH05e266
rec-8166-org,JOWITA,LAURA,SZATKOWSKA,MAŁOPOLSKIE,14/09/1991,GLH044266
rec-8167-dup-0,,MICHALINA,ŻEBROVSKA,DOLNOŚLĄSKIE,30/05/1937,WYY195386
rec-8167-org,NELA,MICHALINA,ŻEBROWSKA,DOLNOŚLĄSKIE,30/05/1973,WYY195386
rec-8168-org,KLARA,ANNA,MURAWSKA,MAŁOPOLSKIE,10/07/1962,PJF450091
rec-8169-org,MAJA,MARTYNA,KOWALCZYK,ŁÓDZKIE,03/01/2020,JDR632529
rec-8170-org,LENA,ABIGAIL,JANKOWIAK,DOLNOŚLĄSKIE,03/06/2010,HPY338978
rec-8171-dup-0,LYLIYANA,EMILIA,URBANIIAK,,22/02/1952,FYA265482
rec-8171-org,LILIANA,EMILIA,URBANIAK,ŚLĄSKIE,22/02/1952,FYA265482
rec-8172-org,ALICJA,ZOFIA,MIKOŁAJCZYK,ZACHODNIOPOMORSKIE,21/08/1959,PFP653089
rec-8173-org,ROZALIA,ANNA,MAJEWSKA,DOLNOŚLĄSKIE,28/03/1941,CGN083396
rec-8174-dup-0,MYLANA,,NOVAK,DOLNOŚLĄSKIE,07/10/1962,NYP560579
rec-8174-org,MILANA,WIOLETTA,NOWAK,DOLNOŚLĄSKIE,07/10/1962,NYP560579
rec-8175-dup-0,POLA,MARIA,ŚLYIWA,WARMIŃSKO-MAZURSKIE,29/07/1987,
rec-8175-org,POLA,MARIA,ŚLIWA,WARMIŃSKO-MAZURSKIE,29/07/1978,LWP385695
rec-8176-dup-0,ANYELA,ANNA,WIILK,POMORSKIE,24/07/1949,RDW945243
rec-8176-org,ANIELA,ANNA,WILK,POMORSKIE,24/07/1949,RDW945244
rec-8177-org,JAGODA,DOROTA,CYGAN,LUBELSKIE,06/02/1967,NJZ878154
rec-8178-org,ALBINA,MAGDALENA,JANOWSKA,WIELKOPOLSKIE,20/05/1969,AEE574381
rec-8179-dup-0,LIILIA,,KOŁODZIEJCZAK,LUBUSKIE,09/11/2010,ETT972822
rec-8179-org,LILIA,SYLWIA,KOŁODZIEJCZAK,LUBUSKIE,09/11/2001,ETT972822
rec-8180-org,AMELIA,ALEKSANDRA,KACZMAREK,ŚLĄSKIE,17/09/1988,PRF777042
rec-8181-org,HELENA,NATALIA,SOKOŁOWSKA,DOLNOŚLĄSKIE,02/12/1946,FFE454223
rec-8182-org,NELA,AGATA,KUC,PODKARPACKIE,14/02/1990,DPX484298
rec-8183-dup-0,DIANA,JADWIGA,STOKLOSA,,11/10/1944,
rec-8183-org,DIANA,JADWIGA,STOKŁOSA,WIELKOPOLSKIE,11/10/1944,RAJ228927
rec-8184-dup-0,LIŁIA,MARIA,AUGUSTYN,,29/07/1967,
rec-8184-org,LIWIA,MARIA,AUGUSTYN,MAZOWIECKIE,29/07/1967,WWM947785
rec-8185-org,LILIANA,BARBARA,WALCZAK,WIELKOPOLSKIE,19/01/1976,SDZ280833
rec-8186-dup-0,KORNELIIA,DOMINIKA,SZYMANISKA,LUBUSKIE,30/01/1973,LJK666788
rec-8186-org,KORNELIA,DOMINIKA,SZYMAŃSKA,LUBUSKIE,30/01/1973,LJK665788
rec-8187-org,ANTONINA,ZOFIA,KUCZYŃSKA,LUBELSKIE,09/01/1967,FNF052613
rec-8188-org,LILIANA,ZUZANNA,LASOTA,LUBELSKIE,27/03/1965,FAA228498
rec-8189-org,MAGDALENA,REGINA,WASILEWSKA,DOLNOŚLĄSKIE,17/07/1988,HAP175982
rec-8190-org,GAJA,KLARA,RODAK,KUJAWSKO-POMORSKIE,18/08/1948,LHG291022
rec-8191-dup-0,,MICHALINA,RYBAK,ŚLĄSKIE,03/06/2001,
rec-8191-org,HANNA,MICHALINA,RYBAK,ŚLĄSKIE,03/06/2010,HTT827165
rec-8192-org,ZOFIA,IGA,PIETRAS,ZACHODNIOPOMORSKIE,08/03/1978,CXW873074
rec-8193-org,JAGODA,KARINA,KUŚ,WARMIŃSKO-MAZURSKIE,18/05/1962,WCR978885
rec-8194-org,LILIANNA,AMELIA,TOMCZAK,MAZOWIECKIE,10/05/1992,HZM187653
rec-8195-dup-0,,WERONIKA,PAWLIIK,,14/04/1966,WGS530424
rec-8195-org,HANNA,WERONIKA,PAWLIK,DOLNOŚLĄSKIE,14/04/1966,WGS530424
rec-8196-org,JULIA,MARIA,WIERZBICKA,KUJAWSKO-POMORSKIE,07/04/1971,ZJM250254
rec-8197-dup-0,,,RYBAK,LUBELSKIE,24/08/1970,RJG6u05y9
rec-8197-org,IGA,KAROLINA,RYBAK,LUBELSKIE,24/08/1970,RJG670579
rec-8198-org,POLA,ANIELA,CZERWIŃSKA,PODLASKIE,09/10/1980,YNH214289
rec-8199-org,MICHALINA,MARTA,GRZYB,ŚWIĘTOKRZYSKIE,19/05/1990,LRC627016
rec-8200-org,HANNA,HENRYKA,KOWALSKA,ŚLĄSKIE,18/01/1979,ARW625563
rec-8201-org,NELA,LILIANA,WOŹNIAK,DOLNOŚLĄSKIE,24/10/1998,DAF160324
rec-8202-org,KIRA,FAUSTYNA,BOROWSKA,MAZOWIECKIE,06/10/1956,CLG945759
rec-8203-org,MELANIA,ANNA,WRÓBLEWSKA,KUJAWSKO-POMORSKIE,19/05/1974,MGA022639
rec-8204-org,IGA,ZOFIA,KOWALSKA,MAŁOPOLSKIE,10/12/1971,ZNF876495
rec-8205-org,MONIKA,ZOFIA,KRAKOWSKA,DOLNOŚLĄSKIE,04/09/1979,DAL177854
rec-8206-dup-0,LYLY,ALICJA,MROCZKOVSKA,KUJAWSKO-POMORSKIE,20/10/1990,KHX5089q6
rec-8206-org,LILY,ALICJA,MROCZKOWSKA,KUJAWSKO-POMORSKIE,20/10/1990,KHX508926
rec-8207-org,ELENA,EWELINA,STANKIEWICZ,MAZOWIECKIE,23/02/1966,THN099418
rec-8208-org,ŁUCJA,ANTONINA,DOBOSZ,POMORSKIE,22/06/2013,KGP427206
rec-8209-org,ANTONINA,MAGDALENA,ADAMSKA,MAZOWIECKIE,09/02/1941,KWX910184
rec-8210-org,ZUZANNA,MARIA,GRZELAK,MAZOWIECKIE,02/08/2007,CKG731317
rec-8211-org,ZOFIA,MICHALINA,GAWRON,KUJAWSKO-POMORSKIE,16/02/1991,XRZ467222
rec-8212-org,ZOFIA,BLANKA,ADAMIAK,ŁÓDZKIE,27/10/1956,RNH467453
rec-8213-dup-0,MARIIA,KAROLINA,DĄBROŁSKA,WIELKOPOLSKIE,16/11/1997,EXM8855u3
rec-8213-org,MARIA,KAROLINA,DĄBROWSKA,WIELKOPOLSKIE,16/11/1997,EXM885583
rec-8214-org,POLA,GAJA,PIOTROWSKA,ŁÓDZKIE,22/06/1986,PAZ190482
rec-8215-org,HELENA,ELENA,GODLEWSKA,PODKARPACKIE,15/08/1971,SZR555801
rec-8216-dup-0,POLA,,TZHRZANOWSKA,ŚLĄSKIE,25/05/1995,ZZT775081
rec-8216-org,POLA,BARBARA,CHRZANOWSKA,ŚLĄSKIE,25/05/1995,ZZT775981
rec-8217-org,MICHALINA,KLAUDIA,OLEKSY,OPOLSKIE,06/11/2014,FKC780518
rec-8218-org,MATYLDA,MARIA,URBANIAK,MAŁOPOLSKIE,19/01/1984,XRZ744125
rec-8219-org,JULIA,RENATA,KACZOR,ŚLĄSKIE,25/04/1961,YTC581195
rec-8220-org,MARCELINA,MARIA,ZIELIŃSKA,MAŁOPOLSKIE,08/05/1986,FNE770916
rec-8221-dup-0,,ALEKSANDRA,ŁIILK,WIELKOPOLSKIE,29/12/1987,YYW33p699
rec-8221-org,VICTORIA,ALEKSANDRA,WILK,WIELKOPOLSKIE,29/12/1987,YYW330699
rec-8222-org,NINA,AGATA,KOŁODZIEJCZYK,LUBELSKIE,23/02/1989,GAL309689
rec-8223-dup-0,WIKTORIA,,MAJTZHRZAK,DOLNOŚLĄSKIE,18/09/1981,
rec-8223-org,WIKTORIA,ELIZA,MAJCHRZAK,DOLNOŚLĄSKIE,18/09/1981,ZGL580012
rec-8224-org,AURELIA,ANNA,WOJCIECHOWSKA,ŚLĄSKIE,22/12/1993,WTA519334
rec-8225-dup-0,,,MODCELEWSKA,ŚLĄSKIE,23/02/1946,LLF831722
rec-8225-org,LENA,MIROSŁAWA,MODZELEWSKA,ŚLĄSKIE,23/02/1946,LLF831722
rec-8226-org,MAJA,VIOLETTA,PIOTROWSKA,ZACHODNIOPOMORSKIE,04/01/1996,JTY734163
rec-8227-dup-0,,,GALRON,MAZOWIECKIE,25/09/1966,JAJ004749
rec-8227-org,OLIWIA,MARIA,GAWRON,MAZOWIECKIE,25/09/1966,JAJ004749
rec-8228-org,YARYNA,JULIA,SZCZEPANIK,ŚLĄSKIE,02/03/1987,JHH031113
rec-8229-org,OLIWIA,STEFANIA,CHOJNACKA,OPOLSKIE,17/07/1992,YSD225204
rec-8230-org,LAURA,POLA,SITEK,MAŁOPOLSKIE,08/12/2000,RKS795022
rec-8231-org,ALEKSANDRA,KLAUDIA,MYŚLIWIEC,MAZOWIECKIE,14/12/1976,RDR958889
rec-8232-org,JAGODA,HANNA,SOWIŃSKA,ŚLĄSKIE,27/02/1989,ESW257301
rec-8233-org,JULIA,KLARA,MRÓZ,ŚLĄSKIE,03/10/1993,SXM637027
rec-8234-org,JULIA,ANNA,ZARZYCKA,MAZOWIECKIE,13/09/1990,HYC019937
rec-8235-dup-0,POLA,,NA,LUBELSKIE,21/09/1962,
rec-8235-org,POLA,MAGDALENA,DOBROWOLSKA,LUBELSKIE,21/09/1962,FYC567230
rec-8236-dup-0,MARYA,JUSTYNA,BRZEZINSKA,,06/03/1963,FZN952391
rec-8236-org,MARIA,JUSTYNA,BRZEZIŃSKA,ŁÓDZKIE,06/03/1963,FZN952391
rec-8237-org,WIKTORIA,MAGDALENA,WÓJCIK,ŁÓDZKIE,16/10/1998,MGP689383
rec-8238-org,DOMINIKA,ALICJA,STUDZIŃSKA,KUJAWSKO-POMORSKIE,21/11/2001,JFY577728
rec-8239-org,MIRA,POLA,KACZMAREK,ŚLĄSKIE,13/05/1969,SGH065185
rec-8240-org,JULIA,SARA,CHRZANOWSKA,LUBELSKIE,06/12/2015,NSL206723
rec-8241-dup-0,HANNA,,NA,MAŁOPOLSKIE,17/08/1967,SYK539900
rec-8241-org,HANNA,BEATA,STEFANIAK,MAŁOPOLSKIE,17/08/1976,SYK539900
rec-8242-org,KLARA,RYSZARDA,WASILEWSKA,WARMIŃSKO-MAZURSKIE,14/09/1948,LAP044420
rec-8243-org,KLARA,EWA,JAWORSKA,PODKARPACKIE,26/09/1967,MAF613751
rec-8244-org,JAGODA,ANNA,KACZMAREK,DOLNOŚLĄSKIE,26/12/1982,TWG403017
rec-8245-org,LENA,ZOFIA,KALISZ,WARMIŃSKO-MAZURSKIE,17/02/1998,ZZS596453
rec-8246-org,AMELIA,AGNIESZKA,JANISZEWSKA,WIELKOPOLSKIE,29/07/1954,TPE631459
rec-8247-org,ZOFIA,ŁUCJA,HOFFMANN,MAŁOPOLSKIE,15/12/1981,TJH061204
rec-8248-org,PAULINA,JULIANNA,RADOMSKA,MAŁOPOLSKIE,18/12/1941,HLZ344174
rec-8249-org,LILIANA,DOROTA,ROSIAK,ŚLĄSKIE,18/01/1972,XTZ670051
rec-8250-org,ADELINA,EUGENIA,ZAREMBA,POMORSKIE,12/03/1950,GPY206494
rec-8251-org,MAJA,ZOFIA,KOWALCZYK,LUBELSKIE,09/11/1959,TDK186663
rec-8252-org,ZOJA,MAŁGORZATA,MISZTAL,DOLNOŚLĄSKIE,19/10/1970,ADE520583
rec-8253-org,SOFIIA,IGA,GOŁĘBIOWSKA,DOLNOŚLĄSKIE,06/09/1979,HEA659045
rec-8254-org,JULIA,KINGA,WIŚNIEWSKA,WIELKOPOLSKIE,16/03/1973,KGL265143
rec-8255-org,MARIA,EMILIA,JURKIEWICZ,MAZOWIECKIE,15/07/1980,TLR812899
rec-8256-org,GABRIELA,ELŻBIETA,RUDNICKA,POMORSKIE,21/02/1973,JET479741
rec-8257-dup-0,DIANA,,URBANYAK,MAŁOPOLSKIE,19/06/1960,KDM849816
rec-8257-org,DIANA,ANASTAZJA,URBANIAK,MAŁOPOLSKIE,19/06/1960,KDM839816
rec-8258-dup-0,JÓŻEFYNA,,BROZEK,ŚWIĘTOKRZYSKIE,11/02/1998,RFK523716
rec-8258-org,JÓZEFINA,NIKOLA,BROŻEK,ŚWIĘTOKRZYSKIE,11/02/1998,RFK523716
rec-8259-dup-0,ANTONYNA,,PANEK,,20/09/1965,KPM167713
rec-8259-org,ANTONINA,KLARA,PANEK,PODKARPACKIE,20/09/1965,KPM167713
rec-8260-org,AMELIA,MELANIA,MARZEC,MAŁOPOLSKIE,12/03/1973,DNF753925
rec-8261-org,REGINA,ALEKSANDRA,MALINOWSKA,LUBELSKIE,10/06/1965,JGC173985
rec-8262-org,KORNELIA,BOŻENA,KRZYŻANOWSKA,ŁÓDZKIE,19/03/1960,ERE767124
rec-8263-org,HANNA,BEATA,WACH,MAZOWIECKIE,08/04/1993,WPG713693
rec-8264-dup-0,IGA,,ZAKRZEŁSKA,ŁÓDZKIE,01/11/1980,FLD5849o3
rec-8264-org,IGA,MAŁGORZATA,ZAKRZEWSKA,ŁÓDZKIE,01/11/1980,FLD584903
rec-8265-org,MARIA,TERESA,JANKOWSKA,ŁÓDZKIE,09/09/1974,WTN238610
rec-8266-org,HANNA,AGNIESZKA,KOZIK,MAZOWIECKIE,14/06/1966,JJE851617
rec-8267-dup-0,,,GRUDZINSKA,ŚLĄSKIE,09/07/1964,HNY010371
rec-8267-org,LIVIA,EWA,GRUDZIŃSKA,ŚLĄSKIE,09/07/1964,HNY010371
rec-8268-org,LILIANA,MAJA,NOWAK,MAZOWIECKIE,26/02/1984,YSL294811
rec-8269-org,ZUZANNA,ALICJA,MARZEC,ŚLĄSKIE,12/04/1974,JCH284444
rec-8270-org,NATALIA,TERESA,KOZŁOWSKA,MAZOWIECKIE,19/06/2017,XNP066632
rec-8271-org,MARIA,MARIA,SIEDLECKA,PODLASKIE,05/08/1974,ZKH385226
rec-8272-dup-0,LAURA,,MITZHALAK,LUBELSKIE,02/10/1973,CXW273862
rec-8272-org,LAURA,ZOFIA,MICHALAK,LUBELSKIE,02/10/1973,CXW273861
rec-8273-org,LIWIA,HANNA,KOWALCZYK,WIELKOPOLSKIE,15/06/1996,RRW302601
rec-8274-dup-0,,,JANKOWYAK,DOLNOŚLĄSKIE,20/08/1994,CSL898882
rec-8274-org,BLANKA,OLIWIA,JANKOWIAK,DOLNOŚLĄSKIE,20/08/1994,CSL898882
rec-8275-org,WIKTORIA,MARCELINA,ADAMCZYK,PODLASKIE,05/02/1992,PCT257059
rec-8276-org,MAJA,SANDRA,OSTROWSKA,ŚLĄSKIE,29/07/1952,SPH627627
rec-8277-org,EMILIA,KINGA,ANDRZEJEWSKA,PODKARPACKIE,17/01/1984,FWA197460
rec-8278-org,MAJA,GABRIELA,CZAJKOWSKA,MAZOWIECKIE,21/04/1948,XZN976463
rec-8279-org,PAULINA,MILENA,MAJEWSKA,PODLASKIE,11/03/1930,SYK763817
rec-8280-org,YEVA,MONIKA,SUCHECKA,ŚWIĘTOKRZYSKIE,26/01/1964,NHN575770
rec-8281-org,LAURA,MARIA,LACH,PODKARPACKIE,08/07/1956,HJE523363
rec-8282-org,KORNELIA,BOŻENA,SKONIECZNA,DOLNOŚLĄSKIE,05/09/1991,CFN342351
rec-8283-org,RÓŻA,MARIA,MAZUREK,ŚLĄSKIE,16/07/1935,MDW729807
rec-8284-org,ALEKSANDRA,ELENA,BUKOWSKA,ŁÓDZKIE,13/11/1979,PPH172133
rec-8285-org,OLIWIA,KAROLINA,LIS,DOLNOŚLĄSKIE,19/03/1987,ACX809680
rec-8286-org,LENA,IRENA,KOŁODZIEJ,MAŁOPOLSKIE,31/12/1953,MEE524652
rec-8287-org,EMILIA,MARIA,KOT,POMORSKIE,15/12/1983,YHL153849
rec-8288-dup-0,BLANKA,,NA,MAZOWIECKIE,10/04/1916,GYY963024
rec-8288-org,BLANKA,ELŻBIETA,RADOMSKA,MAZOWIECKIE,10/04/1961,GYY963024
rec-8289-org,LILIANNA,ALEKSANDRA,CIEŚLAK,MAŁOPOLSKIE,16/11/1977,ZJD536249
rec-8290-org,ŁUCJA,ANIELA,SZCZEPANIK,KUJAWSKO-POMORSKIE,30/11/1978,RSR203355
rec-8291-dup-0,KALINA,WERONIKA,JANOVSKA,,11/09/1968,JFG844431
rec-8291-org,KALINA,WERONIKA,JANOWSKA,PODKARPACKIE,11/09/1986,JFG844431
rec-8292-org,MALWINA,ZOFIA,KONIECZNA,ŚLĄSKIE,28/06/1974,DPD988675
rec-8293-org,OLIWIA,ROZALIA,PIĘTKA,PODKARPACKIE,28/02/1990,HAY965210
rec-8294-dup-0,,,GAWLIK,LUBUSKIE,03/12/1996,AEG709750
rec-8294-org,SARA,ALICJA,GAWLIK,LUBUSKIE,03/12/1969,AEG709750
rec-8295-org,ROZALIA,KATARZYNA,MAZUR,LUBELSKIE,13/07/1977,XMF800167
rec-8296-org,LENA,BLANKA,JĘDRZEJCZAK,ŚLĄSKIE,22/05/1960,TPT819135
rec-8297-org,LENA,ANGELIKA,JAKUBOWSKA,MAZOWIECKIE,10/08/1945,ECD930775
rec-8298-org,ROSA,JOANNA,RUTKOWSKA,POMORSKIE,17/08/1979,JPM769273
rec-8299-org,ANIELA,MARIANNA,GÓRKA,MAZOWIECKIE,21/10/1967,AZG604836
rec-8300-org,MARCELINA,NINA,KWIATKOWSKA,ŚLĄSKIE,16/10/1979,FLA911852
rec-8301-org,ZUZANNA,BOŻENA,BĄKOWSKA,KUJAWSKO-POMORSKIE,21/02/1989,JAW675142
rec-8302-org,IGA,MARIA,SALAMON,WIELKOPOLSKIE,06/12/1987,FCW884748
rec-8303-org,WIKTORIA,JADWIGA,PAJĄK,MAŁOPOLSKIE,07/02/1953,MRD387521
rec-8304-org,MALWINA,HALINA,WÓJCIAK,MAŁOPOLSKIE,26/02/1997,CRX701042
rec-8305-dup-0,BLANKA,,NA,ŁÓDZKIE,16/01/1933,
rec-8305-org,BLANKA,MARIA,WOJDA,ŁÓDZKIE,16/01/1933,CEH347148
