rec_id,first_name,second_name,last_name,region,birth_date,personal_id
rec-9196-dup-0,,ANNA,ŁUKASYEWICZ,,24/12/1983,FYX444981
rec-9196-org,MATYLDA,ANNA,ŁUKASIEWICZ,WIELKOPOLSKIE,24/12/1983,FYX444981
rec-9197-org,ZLATA,WIKTORIA,BEDNARSKA,OPOLSKIE,21/12/1982,KRC036088
rec-9198-org,WIKTORIA,ANNA,MICHALSKA,LUBELSKIE,09/04/1999,PPX523885
rec-9199-org,ZOFIA,ELŻBIETA,MARCINKOWSKA,LUBELSKIE,20/02/1960,YWT810204
rec-9200-org,LIWIA,ANNA,DĄBROWSKA,ŁÓDZKIE,28/02/1976,TFD504053
rec-9201-org,KLARA,MARIANNA,MAREK,PODKARPACKIE,18/04/1957,EEM150246
rec-9202-dup-0,ANTONINA,,ŁAPIIŃSKA,LUBUSKIE,13/09/1941,
rec-9202-org,ANTONINA,KLARA,ŁAPIŃSKA,LUBUSKIE,13/09/1941,XLF881000
rec-9203-dup-0,HANNA,AURELIA,NA,,12/04/1966,RJCo91133
rec-9203-org,HANNA,AURELIA,URBAŃSKA,MAŁOPOLSKIE,12/04/1966,RJC001133
rec-9204-org,ZUZANNA,ZOFIA,DZIKOWSKA,ŚLĄSKIE,31/05/1968,NRK158163
rec-9205-org,ANTONINA,PATRYCJA,WŁODARCZYK,ŚLĄSKIE,25/01/1962,CEC549255
rec-9206-org,MARIA,ZOFIA,KUBICKA,MAŁOPOLSKIE,28/09/1966,XMM065525
rec-9207-dup-0,KORNELIIA,,BARAN,LUBELSKIE,18/06/1967,KMM778996
rec-9207-org,KORNELIA,ALEKSANDRA,BARAN,LUBELSKIE,18/06/1976,KMM778996
rec-9208-dup-0,,,MAZUREK,,21/02/2013,HLR258455
rec-9208-org,POLA,MARIANNA,MAZUREK,KUJAWSKO-POMORSKIE,21/02/2013,HLR258455
rec-9209-dup-0,APOLONYA,AGNIESZKA,JASINISKA,ŚLĄSKIE,07/12/2004,NFK277t79
rec-9209-org,APOLONIA,AGNIESZKA,JASIŃSKA,ŚLĄSKIE,07/12/2004,NFK277679
rec-9210-org,ROZALIA,HELENA,PRUS,DOLNOŚLĄSKIE,04/07/2001,EXR734714
rec-9211-org,MARCELINA,ZOFIA,WIŚNIEWSKA,MAZOWIECKIE,27/03/1966,WKD232196
rec-9212-org,MARIA,ALEKSANDRA,JAKUBIEC,WIELKOPOLSKIE,12/05/1956,TXN988431
rec-9213-org,HELENA,ANASTAZJA,KISIEL,ZACHODNIOPOMORSKIE,19/09/1977,FLK738974
rec-9214-dup-0,LAURA,,NA,,18/03/1972,YYD204584
rec-9214-org,LAURA,KLARA,KOCHANOWSKA,PODLASKIE,18/03/1972,YYD204584
rec-9215-dup-0,,ELŻBIETA,PASZKIEWICZ,,08/02/2005,EHA7i4271
rec-9215-org,HELENA,ELŻBIETA,PASZKIEWICZ,WIELKOPOLSKIE,08/02/2005,EHA784271
rec-9216-org,MATYLDA,RENATA,OLCZYK,MAŁOPOLSKIE,09/01/1993,EAR295506
rec-9217-org,MICHALINA,ANNA,RESZKA,ŚLĄSKIE,15/03/1985,YLH166292
rec-9218-org,HANNA,ANNA,CICHOŃ,ŁÓDZKIE,17/06/1976,JHP810743
rec-9219-dup-0,DOBRAWA,,SIIDOR,MAZOWIECKIE,11/02/1946,PTX215889
rec-9219-org,DOBRAWA,ANTONINA,SIDOR,MAZOWIECKIE,11/02/1964,PTX215889
rec-9220-org,JULIA,BEATA,JABŁOŃSKA,DOLNOŚLĄSKIE,24/02/1961,HKX251015
rec-9221-dup-0,,WERONIKA,MATYSIAK,LUBELSKIE,16/11/1917,SJE754073
rec-9221-org,ANASTAZJA,WERONIKA,MATYSIAK,LUBELSKIE,16/11/1971,SJE754083
rec-9222-org,ZOFIA,HALINA,SADOWSKA,KUJAWSKO-POMORSKIE,31/05/1974,ZJN734854
rec-9223-dup-0,URSŻULA,MAGDALENA,SOBCZAK,,09/01/1987,RYC406021
rec-9223-org,URSZULA,MAGDALENA,SOBCZAK,WIELKOPOLSKIE,09/01/1978,RYC406021
rec-9224-org,HANNA,ANIELA,KOZIOŁ,MAŁOPOLSKIE,21/04/1985,FYY226412
rec-9225-org,NELA,RITA,SAWICKA,WIELKOPOLSKIE,07/08/1999,PEM275900
rec-9226-org,BLANKA,RÓŻA,FIJAŁKOWSKA,WARMIŃSKO-MAZURSKIE,20/04/1978,AMJ118694
rec-9227-dup-0,IZABELLA,,MAJEŁSKA,MAZOWIECKIE,11/11/1977,HLH2o4427
rec-9227-org,IZABELLA,APOLLONIA,MAJEWSKA,MAZOWIECKIE,11/11/1977,HLH204427
rec-9228-dup-0,LYLIANA,ANNA,KOGUT,,07/05/2040,MYN262245
rec-9228-org,LILIANA,ANNA,KOGUT,WIELKOPOLSKIE,07/05/2004,MYN262245
rec-9229-org,HANNA,BARBARA,NOWAK,ŚLĄSKIE,13/11/1984,LSF937744
rec-9230-org,ZOFIA,ZUZANNA,ORZECHOWSKA,MAŁOPOLSKIE,08/03/1940,MAD557402
rec-9231-org,LUCYNA,ANNA,PAWŁOWSKA,ZACHODNIOPOMORSKIE,20/10/1966,PYE311945
rec-9232-dup-0,MAJA,,KOWALSKA,,18/04/1968,XFG37o346
rec-9232-org,MAJA,ANNA,KOWALSKA,LUBUSKIE,18/04/1968,XFG379346
rec-9233-org,LAURA,APOLONIA,DĄBROWSKA,MAZOWIECKIE,27/08/1976,CDH264235
rec-9234-org,ELIZA,MAŁGORZATA,BRZOZOWSKA,MAŁOPOLSKIE,12/01/1932,NRG786942
rec-9235-org,OLIWIA,EMILIA,STELMACH,WIELKOPOLSKIE,26/04/1975,PFM339247
rec-9236-org,IZABELA,HELENA,KULESZA,DOLNOŚLĄSKIE,03/12/1969,NXL561568
rec-9237-org,MARIA,LENA,WESOŁOWSKA,ŚLĄSKIE,04/07/1950,ZNS088747
rec-9238-org,RÓŻA,KRYSTYNA,NOWAK,LUBELSKIE,28/09/1980,HGY411797
rec-9239-dup-0,,KINGA,ZIÓŁKOWSKA,,24/04/1994,SET330245
rec-9239-org,IGA,KINGA,ZIÓŁKOWSKA,MAŁOPOLSKIE,24/04/1949,SET330245
rec-9240-dup-0,,,JAKUBOWSKA,PODKARPACKIE,20/06/1977,
rec-9240-org,MARCELINA,JOLANTA,JAKUBOWSKA,PODKARPACKIE,20/06/1977,CMN540361
rec-9241-dup-0,,KINGA,KANIEWSKA,MAZOWIECKIE,01/12/1937,HWM928302
rec-9241-org,BLANKA,KINGA,KANIEWSKA,MAZOWIECKIE,01/12/1973,HWM929302
rec-9242-org,HELENA,MAŁGORZATA,MŁYNARCZYK,WARMIŃSKO-MAZURSKIE,29/10/1947,XHF617179
rec-9243-org,ANTONIA,DANIELA,MIŚKIEWICZ,POMORSKIE,22/04/2001,MSF700532
rec-9244-org,BLANKA,PELAGIA,CZAJKOWSKA,PODKARPACKIE,23/06/1970,JYP757991
rec-9245-dup-0,RZOFYA,,KUROWSKA,WIELKOPOLSKIE,07/04/1926,KSK800190
rec-9245-org,ZOFIA,SYLWIA,KUROWSKA,WIELKOPOLSKIE,07/04/1962,KSK800190
rec-9246-org,MICHALINA,ELŻBIETA,KRUPIŃSKA,MAŁOPOLSKIE,20/12/1986,JNC548784
rec-9247-org,MAJA,ELIZABETH,KUBIAK,OPOLSKIE,28/10/1980,MKY097196
rec-9248-org,MARCELINA,EDYTA,DĄBROWSKA,DOLNOŚLĄSKIE,09/04/1968,XHF286410
rec-9249-org,HANNA,ŁUCJA,GRZELAK,PODLASKIE,17/12/1979,PEM970713
rec-9250-dup-0,AMELYA,KATARZYNA,KOWALTZZYK,ZACHODNIOPOMORSKIE,08/02/1918,LDN295238
rec-9250-org,AMELIA,KATARZYNA,KOWALCZYK,ZACHODNIOPOMORSKIE,08/02/1981,LDN295238
rec-9251-org,KORNELIA,MARIA,KAMIŃSKA,WIELKOPOLSKIE,13/12/2001,EMD278185
rec-9252-org,ALEKSANDRA,JANINA,MATYSIAK,MAZOWIECKIE,22/01/2009,WPM901074
rec-9253-org,ANASTAZJA,KAROLINA,MAZUR,MAŁOPOLSKIE,23/12/1981,MYR498789
rec-9254-dup-0,POLA,ZUZANNA,NA,POMORSKIE,30/08/1906,HNF109495
rec-9254-org,POLA,ZUZANNA,DOBROWOLSKA,POMORSKIE,30/08/1960,HNF209495
rec-9255-dup-0,LENA,,NA,,06/04/2017,YCR519156
rec-9255-org,LENA,MARIOLA,OSTROWSKA,ŚLĄSKIE,06/04/2017,YCR519156
rec-9256-dup-0,ANASTASIIIA,KAJA,SIIKORA,MAZOWIECKIE,03/02/2005,
rec-9256-org,ANASTASIIA,KAJA,SIKORA,MAZOWIECKIE,03/02/2005,YFH475947
rec-9257-org,NINA,DOROTA,KAPUSTA,POMORSKIE,05/04/1987,SYT902383
rec-9258-org,ANASTAZJA,KLARA,SZEWCZYK,ŚLĄSKIE,05/07/1976,ZRW507648
rec-9259-dup-0,,HELENA,KOŁALSKA,ŁÓDZKIE,09/12/1954,PNW23290o
rec-9259-org,ZOFIA,HELENA,KOWALSKA,ŁÓDZKIE,09/12/1954,PNW232900
rec-9260-org,AGNIESZKA,JOANNA,CZAPLIŃSKA,ŁÓDZKIE,02/01/1956,ZMH117966
rec-9261-org,MAJA,MARIA,KAMIŃSKA,ZACHODNIOPOMORSKIE,22/11/1939,SLY465657
rec-9262-org,GLORIA,ZOFIA,SZYMAŃSKA,MAZOWIECKIE,08/11/2006,GTL321275
rec-9263-dup-0,MARIIIIANNA,KLARA,WIĘCKOWSKA,,12/08/1964,CPY781565
rec-9263-org,MARIANNA,KLARA,WIĘCKOWSKA,MAZOWIECKIE,12/08/1964,CPY771565
rec-9264-org,MAJA,MARIA,MATUSZEWSKA,PODKARPACKIE,22/08/1985,ZFN190315
rec-9265-dup-0,ŹOE,ANTONINA,NA,ŚLĄSKIE,15/04/1939,XED405920
rec-9265-org,ZOE,ANTONINA,KONIECZNA,ŚLĄSKIE,15/04/1993,XED405920
rec-9266-dup-0,NIIKOLA,,KAMIŃSKA,LUBELSKIE,12/09/2008,
rec-9266-org,NIKOLA,LUCYNA,KAMIŃSKA,LUBELSKIE,12/09/2008,NRR672945
rec-9267-dup-0,ŁUTZJA,,BOJARSKA,ŚLĄSKIE,15/10/1984,ARG27o001
rec-9267-org,ŁUCJA,EWA,BOJARSKA,ŚLĄSKIE,15/10/1984,ARG279001
rec-9268-dup-0,ŁUTZJA,JOANNA,RÓŻANSKA,PODKARPACKIE,23/07/1907,MKC050986
rec-9268-org,ŁUCJA,JOANNA,RÓŻAŃSKA,PODKARPACKIE,23/07/1970,MKC050986
rec-9269-org,MIA,TERESA,LIPKA,MAZOWIECKIE,16/12/2013,TLH760673
rec-9270-org,MARIA,KINGA,JAWORSKA,MAŁOPOLSKIE,09/12/1998,PZH446371
rec-9271-org,BLANKA,MARIA,JANKOWSKA,ŚLĄSKIE,21/02/2003,HLT264926
rec-9272-org,ANITA,MONIKA,JAKUBOWSKA,MAZOWIECKIE,18/07/1973,ESA410687
rec-9273-dup-0,MYROSLAFA,,BARAN,ŁÓDZKIE,02/07/1957,JMD952662
rec-9273-org,MYROSLAVA,OLIWIA,BARAN,ŁÓDZKIE,02/07/1975,JMD952662
rec-9274-org,KAJA,RENATA,SIKORA,POMORSKIE,03/01/1989,LZE235860
rec-9275-dup-0,NADYA,ANNA,ROMANISKA,WIELKOPOLSKIE,13/01/1972,WSL416852
rec-9275-org,NADIA,ANNA,ROMAŃSKA,WIELKOPOLSKIE,13/01/1972,WSL516852
rec-9276-org,AMELIA,PAULINA,WÓJCIK,WIELKOPOLSKIE,20/11/1958,KNN059941
rec-9277-org,HANNA,ELIZA,CHMIELEWSKA,LUBELSKIE,25/03/1956,JDT607152
rec-9278-dup-0,,NINA,CIEŚLIK,,27/05/1946,XXS971289
rec-9278-org,WERONIKA,NINA,CIEŚLIK,MAZOWIECKIE,27/05/1964,XXS971289
rec-9279-dup-0,MARTYNA,,RAK,MAZOWIECKIE,20/01/1975,
rec-9279-org,MARTYNA,MAGDALENA,RAK,MAZOWIECKIE,20/01/1957,WAG165796
rec-9280-org,MAYA,MARIOLA,KULIK,MAZOWIECKIE,09/04/1974,PTA666501
rec-9281-dup-0,,ANNA,STOKŁOSA,,27/08/1939,FNG706474
rec-9281-org,GABRIELA,ANNA,STOKŁOSA,ŁÓDZKIE,27/08/1993,FNG706474
rec-9282-dup-0,,,MULARCZYK,WARMIŃSKO-MAZURSKIE,18/05/1939,SEP059416
rec-9282-org,DARYNA,ANTONINA,MULARCZYK,WARMIŃSKO-MAZURSKIE,18/05/1993,SEP059416
rec-9283-org,MARIA,GRAŻYNA,KACZOROWSKA,WIELKOPOLSKIE,30/01/1965,DDD737224
rec-9284-org,SANDRA,KRYSTYNA,WYSOCKA,MAZOWIECKIE,05/11/1981,PGF669328
rec-9285-dup-0,ŹOFIA,,ŚWIĄTEK,POMORSKIE,31/08/1936,
rec-9285-org,ZOFIA,RÓŻA,ŚWIĄTEK,POMORSKIE,31/08/1936,AGP567203
rec-9286-dup-0,,RITA,ROMAN,,31/08/1982,WHE394149
rec-9286-org,LAURA,RITA,ROMAN,ŁÓDZKIE,31/08/1982,WHE394140
rec-9287-org,BARBARA,EMILIA,KŁOS,PODKARPACKIE,14/11/1965,FNC919443
rec-9288-org,JAGODA,DOROTA,JAKUBOWSKA,KUJAWSKO-POMORSKIE,08/02/1975,RNK617860
rec-9289-org,BARBARA,EWA,MAJ,MAZOWIECKIE,24/01/1970,JZZ062234
rec-9290-dup-0,ALIICJA,,TRZTZIŃSKA,WIELKOPOLSKIE,05/08/2003,CKN793576
rec-9290-org,ALICJA,EWA,TRZCIŃSKA,WIELKOPOLSKIE,05/08/2003,CKN793576
rec-9291-org,POLA,MARIA,POGORZELSKA,POMORSKIE,04/12/1967,GYZ453458
rec-9292-org,SOFIA,MARIA,PIECHOCKA,WIELKOPOLSKIE,22/11/1990,NKA885840
rec-9293-dup-0,,MARIA,GĄSIIOREK,,07/06/1953,XXW329000
rec-9293-org,HELENA,MARIA,GĄSIOREK,PODKARPACKIE,07/06/1953,XXW329000
rec-9294-dup-0,,ŁUCJA,PIOMTEK,DOLNOŚLĄSKIE,06/10/2007,KDZ3858w1
rec-9294-org,KLAUDIA,ŁUCJA,PIĄTEK,DOLNOŚLĄSKIE,06/10/2007,KDZ385831
rec-9295-org,ALICJA,EWA,KUJAWA,ZACHODNIOPOMORSKIE,10/01/1959,MCT202887
rec-9296-org,POLA,RÓŻA,KAROLAK,POMORSKIE,11/06/1962,SEX811609
rec-9297-org,ŁUCJA,ELŻBIETA,WÓJCIK,LUBELSKIE,08/09/1983,ZFD565461
rec-9298-org,JULIA,MARTA,DZIUBA,WIELKOPOLSKIE,25/09/2006,CSG481092
rec-9299-dup-0,IIIGA,DOROTA,NA,KUJAWSKO-POMORSKIE,07/04/1995,WWK066745
rec-9299-org,IGA,DOROTA,KOZŁOWSKA,KUJAWSKO-POMORSKIE,07/04/1959,WWK066745
rec-9300-dup-0,EMYLIYA,WIKTORIA,NA,ŚLĄSKIE,01/04/2007,
rec-9300-org,EMILIA,WIKTORIA,PAWLIKOWSKA,ŚLĄSKIE,01/04/2007,JDA152235
rec-9301-org,HELENA,ANTONINA,RUDZIŃSKA,POMORSKIE,28/09/1948,SJF934987
rec-9302-dup-0,,,DŁUGOSZ,OPOLSKIE,28/01/1977,
rec-9302-org,WIKTORIA,ANTONINA,DŁUGOSZ,OPOLSKIE,28/01/1977,ZTA329295
rec-9303-dup-0,DOMINYKA,ZOFIA,BANATZH,POMORSKIE,03/04/1998,
rec-9303-org,DOMINIKA,ZOFIA,BANACH,POMORSKIE,03/04/1998,ZSP846691
rec-9304-dup-0,MALVINA,,NA,ŚLĄSKIE,01/04/1975,HKT484646
rec-9304-org,MALWINA,BEATA,SZCZYGIEŁ,ŚLĄSKIE,01/04/1975,HKT484646
rec-9305-org,MARIA,NADIA,JAROSZ,OPOLSKIE,20/02/2015,WEN759299
rec-9306-org,RÓŻA,MICHALINA,LIPIŃSKA,ZACHODNIOPOMORSKIE,28/07/1965,PRM759700
rec-9307-org,ANASTAZJA,MARIA,DĄBROWSKA,ŚWIĘTOKRZYSKIE,02/02/1954,LDP952065
rec-9308-dup-0,NIIKOLA,HANNA,NA,POMORSKIE,17/03/1993,
rec-9308-org,NIKOLA,HANNA,NOWAK,POMORSKIE,17/03/1993,LKL473158
rec-9309-dup-0,ALYTZJA,,PIOTROWSKA,,03/10/1976,ENE142934
rec-9309-org,ALICJA,DOMINIKA,PIOTROWSKA,PODKARPACKIE,03/10/1976,ENE142934
rec-9310-org,NADIA,HELENA,LEWANDOWSKA,PODLASKIE,18/07/1976,LDT379635
rec-9311-dup-0,,,PŻYBYLSKA,DOLNOŚLĄSKIE,05/04/1977,WFP580702
rec-9311-org,MARIA,TERESA,PRZYBYLSKA,DOLNOŚLĄSKIE,05/04/1977,WFP580702
rec-9312-org,ALEKSANDRA,MAJA,JANKOWSKA,LUBELSKIE,16/06/2000,GEY617644
rec-9313-org,MATYLDA,MARIA,SIEDLECKA,WIELKOPOLSKIE,21/02/1941,PYD059646
rec-9314-org,IGA,WIOLETTA,KOŁODZIEJ,KUJAWSKO-POMORSKIE,13/10/1961,XNL054147
rec-9315-dup-0,MARIIA,,WIIŚNIEWSKA,WARMIŃSKO-MAZURSKIE,30/10/1965,ASG768883
rec-9315-org,MARIA,MILENA,WIŚNIEWSKA,WARMIŃSKO-MAZURSKIE,30/10/1965,ASG768883
rec-9316-dup-0,,,MRÓZ,WIELKOPOLSKIE,02/11/1938,MFX787831
rec-9316-org,NELA,WIKTORIA,MRÓZ,WIELKOPOLSKIE,02/11/1983,MFX787831
rec-9317-dup-0,ŻUZANNA,MARIA,WOJCIECHOWSKA,,25/02/1949,PSA047851
rec-9317-org,ZUZANNA,MARIA,WOJCIECHOWSKA,POMORSKIE,25/02/1994,PSA047851
rec-9318-org,DALIA,JULIA,LIS,ŁÓDZKIE,24/09/1983,XTK610124
rec-9319-dup-0,KORNELIIA,OLIWIA,NA,PODKARPACKIE,06/02/1958,
rec-9319-org,KORNELIA,OLIWIA,KRZEMIŃSKA,PODKARPACKIE,06/02/1958,HJD191871
rec-9320-org,ZOFIA,BEATA,KRÓL,PODKARPACKIE,30/10/1999,NJW067337
rec-9321-dup-0,,,SZYMCZAK,PODKARPACKIE,05/11/1906,DXA302274
rec-9321-org,MARIA,MAŁGORZATA,SZYMCZAK,PODKARPACKIE,05/11/1960,DXA302274
rec-9322-org,ANTONINA,KLAUDIA,SZAREK,MAZOWIECKIE,13/07/1977,HGR596581
rec-9323-dup-0,,MARIA,KRZEMINSKA,,08/04/1972,CFY616730
rec-9323-org,ZUZANNA,MARIA,KRZEMIŃSKA,LUBELSKIE,08/04/1972,CFY616730
rec-9324-org,LENA,MAŁGORZATA,BORKOWSKA,MAŁOPOLSKIE,26/08/1947,KZA161737
rec-9325-dup-0,WANDA,KINGA,JABŁONIISKA,,30/01/1977,SAG139064
rec-9325-org,WANDA,KINGA,JABŁOŃSKA,MAŁOPOLSKIE,30/01/1977,SAG130064
rec-9326-org,BLANKA,EWA,SIKORSKA,MAŁOPOLSKIE,02/10/1961,NZW847580
rec-9327-org,ANTONINA,WIKTORIA,MILEWSKA,POMORSKIE,07/05/1984,YSW648620
rec-9328-org,OLIWIA,ALEKSANDRA,NOWAKOWSKA,MAZOWIECKIE,15/06/1956,AFY432165
rec-9329-org,ZUZANNA,MARLENA,BOGDAŃSKA,ŚLĄSKIE,08/06/2007,HWK416075
rec-9330-dup-0,ŁERONYKA,WERONIKA,LIPIEC,DOLNOŚLĄSKIE,08/04/1904,PSR3e6542
rec-9330-org,WERONIKA,WERONIKA,LIPIEC,DOLNOŚLĄSKIE,08/04/1940,PSR346542
rec-9331-dup-0,MIIITZHALINA,,ŚWIDER,POMORSKIE,19/07/1956,ZLF017607
rec-9331-org,MICHALINA,HANNA,ŚWIDER,POMORSKIE,19/07/1965,ZLF017607
rec-9332-org,TEODOZJA,HELENA,KOWALCZYK,LUBUSKIE,08/08/1973,KJG355815
rec-9333-dup-0,KAROLIIINA,ELŻBIETA,TOMCZYK,,28/05/1954,WMN080556
rec-9333-org,KAROLINA,ELŻBIETA,TOMCZYK,WIELKOPOLSKIE,28/05/1954,WMN080566
rec-9334-dup-0,POLA,,WOJTASIK,MAŁOPOLSKIE,14/05/1949,
rec-9334-org,POLA,NATALIA,WOJTASIK,MAŁOPOLSKIE,14/05/1994,ZNN603062
rec-9335-org,OLIWIA,SABINA,BURY,MAŁOPOLSKIE,16/02/1935,CPZ405726
rec-9336-org,MARTYNA,HALINA,SŁOWIK,ŚLĄSKIE,19/11/1946,ECL936353
rec-9337-dup-0,,,BEDNARSKA,MAŁOPOLSKIE,01/02/1977,
rec-9337-org,HELENA,REGINA,BEDNARSKA,MAŁOPOLSKIE,01/02/1977,THH450406
rec-9338-org,DIANA,MARIA,MATUSZAK,POMORSKIE,05/08/1967,LZE162623
rec-9339-org,WERONIKA,JULIA,ŚWIDERSKA,POMORSKIE,12/08/1991,GFG355396
rec-9340-org,WIKTORIA,MIRA,SIKORSKA,DOLNOŚLĄSKIE,17/11/1971,NMT606774
rec-9341-org,ZUZANNA,ZUZANNA,GRABOWSKA,WIELKOPOLSKIE,15/11/1988,KMK603326
rec-9342-dup-0,,,MRÓZ,WIELKOPOLSKIE,29/08/1989,WPW127670
rec-9342-org,TOLA,ANNA,MRÓZ,WIELKOPOLSKIE,29/08/1998,WPW127670
rec-9343-org,ALICJA,ŁUCJA,SIKORA,ŁÓDZKIE,07/07/1978,LTG811134
rec-9344-org,ANTONINA,PAULINA,JARZĄBEK,ŚLĄSKIE,06/01/1982,LZZ678477
rec-9345-dup-0,ALYCJA,ZOFIA,ŹAVADZKA,ŁÓDZKIE,08/11/1970,ZZRk72992
rec-9345-org,ALICJA,ZOFIA,ZAWADZKA,ŁÓDZKIE,08/11/1970,ZZR272992
rec-9346-org,KLARA,MARIA,KRUCZEK,ZACHODNIOPOMORSKIE,19/05/1971,HPH254051
rec-9347-org,MAJA,JOANNA,BARAŃSKA,MAZOWIECKIE,02/01/1980,PWA195495
rec-9348-dup-0,,LENA,RAK,LUBELSKIE,20/06/1945,PJK90r022
rec-9348-org,ANNA,LENA,RAK,LUBELSKIE,20/06/1954,PJK905022
rec-9349-org,WERONIKA,HANNA,STEFAŃSKA,MAŁOPOLSKIE,15/09/1986,ZEY888988
rec-9350-org,MAJA,ZOFIA,LACH,ŚLĄSKIE,23/10/1947,MZM340479
rec-9351-org,LILIANA,GABRIELA,DUBIEL,MAZOWIECKIE,06/08/1993,DXW021078
rec-9352-org,ZUZANNA,IZABELA,CZERWIŃSKA,OPOLSKIE,20/04/1939,ZFP563296
rec-9353-org,ELENA,MARCELINA,DĄBROWSKA,LUBUSKIE,23/04/1944,NJT877218
rec-9354-org,RITA,PAULINA,KOŁODZIEJCZAK,PODLASKIE,20/11/1939,DTM245722
rec-9355-org,ROZALIA,ALEKSANDRA,KACZMAREK,ŁÓDZKIE,30/11/1997,NTK585112
rec-9356-org,ZUZANNA,MICHALINA,WRONA,LUBELSKIE,07/10/1980,MYX954216
rec-9357-dup-0,,,NA,KUJAWSKO-POMORSKIE,05/06/1975,SXZ669128
rec-9357-org,PAULINA,LIGIA,LASOTA,KUJAWSKO-POMORSKIE,05/06/1975,SXZ669128
rec-9358-org,OLIWIA,MARIA,MOLENDA,KUJAWSKO-POMORSKIE,05/05/1957,CHK280249
rec-9359-org,ZUZANNA,LILIANNA,WASILEWSKA,LUBUSKIE,03/10/1987,KTF422060
rec-9360-org,MILA,JOLANTA,MARSZAŁEK,MAZOWIECKIE,21/02/1998,TAK332191
rec-9361-dup-0,,IRENA,STEFAŃSKA,PODLASKIE,05/06/1937,ZMG52q552
rec-9361-org,ZUZA,IRENA,STEFAŃSKA,PODLASKIE,05/06/1973,ZMG522552
rec-9362-org,IZABELA,JADWIGA,CZEKAJ,WIELKOPOLSKIE,14/02/1983,KKM759021
rec-9363-org,RITA,KRZYSZTOFA,STĘPIEŃ,PODLASKIE,20/02/1976,JAC274004
rec-9364-org,MAJA,HELENA,RUDNIK,DOLNOŚLĄSKIE,17/03/1934,ZEF130646
rec-9365-org,KORNELIA,NINA,PIERZCHAŁA,DOLNOŚLĄSKIE,14/01/1964,GZA803990
rec-9366-org,LAURA,IRENA,SEKUŁA,KUJAWSKO-POMORSKIE,19/03/1938,KRT167901
rec-9367-dup-0,,,MUSIAŁ,ŚLĄSKIE,10/08/1979,WRM19748p
rec-9367-org,ZUZANNA,ALEKSANDRA,MUSIAŁ,ŚLĄSKIE,10/08/1979,WRM197480
rec-9368-dup-0,ŁUCJA,WANDA,SOSNOŁSKA,,17/12/1938,WSC225672
rec-9368-org,ŁUCJA,WANDA,SOSNOWSKA,MAŁOPOLSKIE,17/12/1983,WSC225672
rec-9369-dup-0,EMILYA,,RUTKOVSKA,ŁÓDZKIE,15/11/1971,SKD636242
rec-9369-org,EMILIA,SONIA,RUTKOWSKA,ŁÓDZKIE,15/11/1971,SKD636242
rec-9370-dup-0,,,BARAŃSKA,KUJAWSKO-POMORSKIE,22/08/1992,
rec-9370-org,KLAUDIA,MARIA,BARAŃSKA,KUJAWSKO-POMORSKIE,22/08/1992,ZLX482566
rec-9371-dup-0,HANNA,EMILIA,MUSIAL,,30/03/1906,CXP843122
rec-9371-org,HANNA,EMILIA,MUSIAŁ,MAZOWIECKIE,30/03/1960,CXP843122
rec-9372-org,WERONIKA,JAGODA,RUTKOWSKA,ZACHODNIOPOMORSKIE,19/07/1973,YCG452944
rec-9373-dup-0,MELANIIA,MAŁGORZATA,BIIAŁEK,ŁÓDZKIE,29/04/1908,JSF220129
rec-9373-org,MELANIA,MAŁGORZATA,BIAŁEK,ŁÓDZKIE,29/04/1980,JSF220129
rec-9374-org,MILENA,ANNA,MODZELEWSKA,DOLNOŚLĄSKIE,29/07/1957,TTM633532
rec-9375-dup-0,EMILIA,,BARANOŁSKA,ŚLĄSKIE,30/03/1943,RAA459007
rec-9375-org,EMILIA,MARIA,BARANOWSKA,ŚLĄSKIE,30/03/1934,RAA459007
rec-9376-dup-0,,ZOFIA,NA,,24/05/1955,YMG781824
rec-9376-org,ALICJA,ZOFIA,WOLIŃSKA,ŚLĄSKIE,24/05/1955,YMG781824
rec-9377-org,ANTONINA,KLARA,STRZELECKA,ŚWIĘTOKRZYSKIE,27/06/1997,AFP444563
rec-9378-dup-0,MARYA,HALINA,KUBITZA,ZACHODNIOPOMORSKIE,31/05/1907,ETF193917
rec-9378-org,MARIA,HALINA,KUBICA,ZACHODNIOPOMORSKIE,31/05/1970,ETF193917
rec-9379-dup-0,,,NA,POMORSKIE,23/07/1970,FNZ123094
rec-9379-org,HANNA,JADWIGA,ŚWIĄTKOWSKA,POMORSKIE,23/07/1970,FNZ123094
rec-9380-dup-0,NATALYA,,KUCHARSKA,POMORSKIE,13/09/1906,MMP810268
rec-9380-org,NATALIA,EWA,KUCHARSKA,POMORSKIE,13/09/1960,MMP810268
rec-9381-org,MAJA,ELŻBIETA,KAŹMIERCZAK,WARMIŃSKO-MAZURSKIE,26/12/1977,ZNA528393
rec-9382-dup-0,,,NA,MAZOWIECKIE,10/09/1991,EFA227138
rec-9382-org,MARCELINA,MARIANNA,KAMIŃSKA,MAZOWIECKIE,10/09/1991,EFA227138
rec-9383-dup-0,NATALIIA,,CIESIELSKA,DOLNOŚLĄSKIE,19/03/1946,TNE696126
rec-9383-org,NATALIA,AMELIA,CIESIELSKA,DOLNOŚLĄSKIE,19/03/1964,TNE696126
rec-9384-dup-0,,ALICJA,PAWLOWSKA,LUBELSKIE,10/04/1997,
