rec_id,first_name,second_name,last_name,region,birth_date,personal_id
rec-8058-org,OLIWIA,EWA,KACZMAREK,ŚWIĘTOKRZYSKIE,17/02/1984,YXZ391308
rec-8059-org,LENA,MARIA,WIECZOREK,MAZOWIECKIE,28/03/1987,DFL831546
rec-8060-org,ZUZANNA,ANNA,RACZYŃSKA,LUBELSKIE,12/04/1963,JJJ587621
rec-8061-org,AMELIA,MARIA,KRÓL,ŁÓDZKIE,23/06/2001,ZKZ336525
rec-8062-dup-0,ŻOFIA,ANNA,KONOPKA,,17/09/1929,RLT717189
rec-8062-org,ZOFIA,ANNA,KONOPKA,WIELKOPOLSKIE,17/09/1992,RLT717189
rec-8063-org,URSZULA,AURORA,BĄK,ŚLĄSKIE,16/01/1967,ARW375237
rec-8064-org,DARIA,KRYSTYNA,PAWLIK,WIELKOPOLSKIE,08/06/1966,WWR263044
rec-8065-org,OLIWIA,AGATA,KARAŚ,LUBUSKIE,26/03/1976,XSE965571
rec-8066-dup-0,DAIANA,,MARCIYNYAK,ŁÓDZKIE,20/04/1967,PTC069553
rec-8066-org,DAIANA,MARTA,MARCINIAK,ŁÓDZKIE,20/04/1976,PTC069553
rec-8067-org,MILANA,ANNA,STACHOWICZ,MAZOWIECKIE,27/11/1978,PNP214215
rec-8068-dup-0,BARBARA,MARIA,NA,LUBUSKIE,12/07/1965,DMR3423r6
rec-8068-org,BARBARA,MARIA,KOLASIŃSKA,LUBUSKIE,12/07/1956,DMR342346
rec-8069-org,NADIA,ELIF,KOLASA,KUJAWSKO-POMORSKIE,28/10/1939,NSX628048
rec-8070-org,NADIA,ANNA,KOWALSKA,MAZOWIECKIE,06/04/1951,KPA920055
rec-8071-org,IDA,PAULINA,ZIELIŃSKA,ŚLĄSKIE,13/08/1983,XJE575241
rec-8072-org,ZUZANNA,WIKTORIA,DROŻDŻ,MAZOWIECKIE,21/05/1961,SRR234656
rec-8073-org,KAJA,JANINA,CZAJKOWSKA,POMORSKIE,29/11/1974,MNF398855
rec-8074-org,ANNA,HELENA,LEŚNIEWSKA,MAZOWIECKIE,03/05/1987,RKM729726
rec-8075-org,AMELIA,HANNA,URBANOWICZ,POMORSKIE,05/10/1948,ZJF655520
rec-8076-dup-0,AMELYA,ANNA,TARNOŁSKA,DOLNOŚLĄSKIE,14/10/1978,NGE977y17
rec-8076-org,AMELIA,ANNA,TARNOWSKA,DOLNOŚLĄSKIE,14/10/1978,NGE977617
rec-8077-dup-0,ŻOFIIA,LILIANA,GÓRAL,,22/04/1981,
rec-8077-org,ZOFIA,LILIANA,GÓRAL,MAŁOPOLSKIE,22/04/1981,HYS808043
rec-8078-org,MAGDALENA,SYLWIA,WOJTASIK,MAZOWIECKIE,20/12/1976,SCR950454
rec-8079-dup-0,ZOFIA,,FIILIPCZAK,WIELKOPOLSKIE,10/12/2008,YFG970767
rec-8079-org,ZOFIA,ANNA,FILIPCZAK,WIELKOPOLSKIE,10/12/2008,YFG070767
rec-8080-dup-0,,WIKTORIA,ŚWIĄTEK,WARMIŃSKO-MAZURSKIE,28/06/1929,LWN232130
rec-8080-org,NELA,WIKTORIA,ŚWIĄTEK,WARMIŃSKO-MAZURSKIE,28/06/1992,LWN231130
rec-8081-org,WIKTORIA,ŁUCJA,KWIATKOWSKA,MAZOWIECKIE,30/07/1958,NCR977283
rec-8082-dup-0,HANNA,EDYTA,WISINIEWSKA,POMORSKIE,09/10/1958,
rec-8082-org,HANNA,EDYTA,WIŚNIEWSKA,POMORSKIE,09/10/1985,AXE067006
rec-8083-org,JESENIA,ANDŻELIKA,SŁAWIŃSKA,MAŁOPOLSKIE,02/05/1962,PJW783127
rec-8084-dup-0,KYNGA,PATRYCJA,PALLAK,,18/08/1961,DME543344
rec-8084-org,KINGA,PATRYCJA,PAWLAK,OPOLSKIE,18/08/1961,DME543344
rec-8085-dup-0,,,SALA,DOLNOŚLĄSKIE,04/05/1946,PJA2y6303
rec-8085-org,IGA,FAUSTYNA,SALA,DOLNOŚLĄSKIE,04/05/1946,PJA266303
rec-8086-org,KAJA,LIWIA,KAMIŃSKA,MAŁOPOLSKIE,19/09/1958,TRF140051
rec-8087-org,MARIA,MARIA,SZKUDLAREK,KUJAWSKO-POMORSKIE,30/03/1976,YSX959464
rec-8088-org,IGA,RÓŻA,WOŹNA,LUBUSKIE,26/10/1970,LLK246321
rec-8089-dup-0,ALISA,,MROCZKOWSKA,ŁÓDZKIE,27/04/1948,FJP297367
rec-8089-org,ALISA,POLA,MROCZKOWSKA,ŁÓDZKIE,27/04/1984,FJP298367
rec-8090-org,MIA,IZABELA,BOŻEK,MAŁOPOLSKIE,14/11/1973,ZFE029966
rec-8091-org,POLA,KRYSTYNA,BIELECKA,PODKARPACKIE,16/01/1957,PKH151542
rec-8092-org,BEATRICE,WERONIKA,CZAJKOWSKA,MAZOWIECKIE,12/09/1974,JWS147245
rec-8093-org,KORNELIA,EWA,WIERZBICKA,ŚLĄSKIE,01/08/1957,GXH664479
rec-8094-dup-0,NELA,,NOWITZKA,ŁÓDZKIE,11/07/1989,ASCo37541
rec-8094-org,NELA,NATALIA,NOWICKA,ŁÓDZKIE,11/07/1989,ASC037541
rec-8095-org,HANNA,ALICJA,ROSIAK,PODKARPACKIE,16/10/1982,NCX735023
rec-8096-org,MIA,MARIA,GODLEWSKA,MAZOWIECKIE,08/10/1984,ZYK942071
rec-8097-org,BIANKA,ANIELA,WIĄCEK,MAZOWIECKIE,13/07/1963,NLR067408
rec-8098-org,MARIA,HIACYNTA,KUPIEC,ŚLĄSKIE,31/07/1974,LCW330724
rec-8099-org,MARIA,MAGDALENA,NOWAKOWSKA,WIELKOPOLSKIE,10/12/1990,GXJ620185
rec-8100-org,LILIANA,SARA,RUTKOWSKA,DOLNOŚLĄSKIE,29/01/1956,KZD964926
rec-8101-org,AMELIA,JOLANTA,KUŚ,DOLNOŚLĄSKIE,13/03/1997,AST378957
rec-8102-org,EMILIA,ANASTAZJA,KOWALCZYK,WIELKOPOLSKIE,19/07/1954,FZJ411151
rec-8103-dup-0,,,WYPYCH,,12/09/1988,NSE932944
rec-8103-org,BARBARA,REGINA,WYPYCH,ŚWIĘTOKRZYSKIE,12/09/1988,NSE932944
rec-8104-dup-0,MARCELINA,STANISŁAWA,SŻYMAŃSKA,MAŁOPOLSKIE,22/03/1987,GGM07e274
rec-8104-org,MARCELINA,STANISŁAWA,SZYMAŃSKA,MAŁOPOLSKIE,22/03/1978,GGM074274
rec-8105-org,HELENA,LILIANA,CHOJNACKA,MAZOWIECKIE,27/02/1975,JRL378865
rec-8106-org,KLARA,JANINA,KARWOWSKA,ŚLĄSKIE,26/01/1953,KGF965164
rec-8107-org,ANNA,ALEKSANDRA,ŁAWNICZAK,POMORSKIE,11/10/2004,RYZ928207
rec-8108-dup-0,,MAGDALENA,TZZAPLIŃSKA,OPOLSKIE,18/02/2050,SRC335336
rec-8108-org,ZUZANNA,MAGDALENA,CZAPLIŃSKA,OPOLSKIE,18/02/2005,SRC335336
rec-8109-org,MICHALINA,MARIA,MUCHA,MAŁOPOLSKIE,02/05/2002,KMW229021
rec-8110-dup-0,LIIWIA,MARIA,NA,MAZOWIECKIE,08/08/1934,LZX249844
rec-8110-org,LIWIA,MARIA,MARCZAK,MAZOWIECKIE,08/08/1943,LZX249844
rec-8111-org,EVELINA,MONIKA,KOŁODZIEJ,MAZOWIECKIE,30/01/2002,DLE842390
rec-8112-org,LILIANNA,CZESŁAWA,NOWAK,PODKARPACKIE,27/01/1980,WEY335919
rec-8113-dup-0,ANNA,,MITZHALSKA,LUBUSKIE,09/06/1938,WZT127071
rec-8113-org,ANNA,ANNA,MICHALSKA,LUBUSKIE,09/06/1983,WZT127071
rec-8114-org,DALIA,ZUZANNA,SZYMAŃSKA,ŚLĄSKIE,29/06/1946,YSY443016
rec-8115-dup-0,HANNA,,JANUSŹEWSKA,DOLNOŚLĄSKIE,28/09/1989,CFD138145
rec-8115-org,HANNA,ZOFIA,JANUSZEWSKA,DOLNOŚLĄSKIE,28/09/1998,CFD138145
rec-8116-org,HELENA,HELENA,WAWRZYNIAK,MAZOWIECKIE,16/10/2011,CHP775317
rec-8117-org,GABRIELA,OLIMPIA,SIWEK,KUJAWSKO-POMORSKIE,07/06/1985,TGL133917
rec-8118-org,MARCELINA,MICHALINA,SIKORA,ŚLĄSKIE,15/05/1965,SEP038154
rec-8119-org,EMILIA,ANNA,STASZEWSKA,WARMIŃSKO-MAZURSKIE,23/09/2012,ACM625140
rec-8120-org,JULIA,ELŻBIETA,SZCZEŚNIAK,PODLASKIE,22/07/1998,JCS126503
rec-8121-org,MALWINA,EMILIA,NOWAK,MAZOWIECKIE,27/05/1989,MZP048594
rec-8122-org,LILIANNA,ANNA,JAKUBOWSKA,PODLASKIE,13/04/1996,EDK567632
rec-8123-org,MAJA,MARIANNA,OSIŃSKA,KUJAWSKO-POMORSKIE,21/10/1975,SYR971109
rec-8124-org,LUNA,LEOKADIA,WILCZEK,ŁÓDZKIE,08/08/1991,FGL944928
rec-8125-org,SARA,DOMINIKA,PAWLIKOWSKA,DOLNOŚLĄSKIE,14/02/1964,RTR677689
rec-8126-org,ALICJA,ZOFIA,KALINOWSKA,WIELKOPOLSKIE,28/12/2004,EYA522911
rec-8127-org,ALICJA,MAŁGORZATA,SOCHA,MAZOWIECKIE,07/03/1934,GME148490
rec-8128-org,ALEKSANDRA,RÓŻA,URBANIAK,OPOLSKIE,07/08/1950,SFX013822
rec-8129-org,LILIANA,ALEKSANDRA,WARZECHA,ŚLĄSKIE,30/09/1933,NGL695141
rec-8130-dup-0,KAROLYNA,INKA,NA,,12/03/1943,DDZ265536
rec-8130-org,KAROLINA,INKA,NAWROCKA,LUBELSKIE,12/03/1943,DDZ265536
rec-8131-org,IGA,MILENA,OLEJNICZAK,ŚLĄSKIE,02/05/1956,GNY618480
rec-8132-org,JUSTYNA,OKTAWIA,DĄBROWSKA,MAŁOPOLSKIE,28/08/1988,WKL340930
rec-8133-org,ANIELA,ZOFIA,MROCZKOWSKA,KUJAWSKO-POMORSKIE,02/01/1946,JRP838020
rec-8134-org,ADRIANNA,EWA,LEŚNIAK,MAZOWIECKIE,16/09/1998,WFX986038
rec-8135-dup-0,,,KOWALSKA,LUBELSKIE,01/03/1975,TRJ837418
rec-8135-org,AMELIA,GABRIELA,KOWALSKA,LUBELSKIE,01/03/1957,TRJ837418
rec-8136-org,ADRIANNA,SYLWIA,NIEMIEC,WIELKOPOLSKIE,22/01/1996,NAN809870
rec-8137-org,WIKTORIA,ANNA,FRĄCZEK,ŚLĄSKIE,02/04/1970,KAJ449149
rec-8138-org,AMELIA,HANNA,GRABOWSKA,ZACHODNIOPOMORSKIE,07/08/1979,RGK214934
rec-8139-org,ZOFIA,MAGDALENA,MALINOWSKA,DOLNOŚLĄSKIE,23/01/1932,MGP823824
rec-8140-org,POLA,MARIA,BOROWSKA,PODLASKIE,20/02/1944,SKH455092
rec-8141-org,IZABELA,WIOLETTA,KAŹMIERCZAK,WARMIŃSKO-MAZURSKIE,11/10/1985,YHJ320388
rec-8142-org,OLIWIA,LUDWIKA,PIĘTKA,PODLASKIE,10/11/1985,LZG967893
rec-8143-org,MARIA,MARIA,GRABOWSKA,WIELKOPOLSKIE,21/09/1956,PWD732484
rec-8144-org,JULIA,AGNIESZKA,SZCZEPANIK,MAŁOPOLSKIE,17/04/1980,CKN848328
rec-8145-org,MINH ANH,ANNA,KACZOROWSKA,LUBELSKIE,05/03/1954,WMA408783
rec-8146-org,WIKTORIA,HELENA,MATYSIAK,MAŁOPOLSKIE,08/11/1960,FXC753887
rec-8147-org,SARA,RITA,PARTYKA,WARMIŃSKO-MAZURSKIE,25/12/1987,CST302358
rec-8148-dup-0,BARBARA,,GAJEVSKA,MAŁOPOLSKIE,21/06/1987,PGG235166
rec-8148-org,BARBARA,MARIA,GAJEWSKA,MAŁOPOLSKIE,21/06/1978,PGG235166
rec-8149-org,RÓŻA,KRYSTYNA,MUCHA,KUJAWSKO-POMORSKIE,10/02/1997,WJG137008
rec-8150-org,ALICJA,ANASTAZJA,WIĘCKOWSKA,PODLASKIE,17/01/1965,YWJ470248
rec-8151-dup-0,LAURA,,MACIOŁG,MAZOWIECKIE,21/03/1904,WLL590619
rec-8151-org,LAURA,JESSICA,MACIĄG,MAZOWIECKIE,21/03/1940,WLL590619
rec-8152-org,ALICJA,MARIA,KUCZYŃSKA,ŚLĄSKIE,13/10/1992,DWF253105
rec-8153-org,AGATA,LAURA,GRABOWSKA,DOLNOŚLĄSKIE,04/12/1945,DME473959
rec-8154-org,IGA,MAGDALENA,ROSA,ŚWIĘTOKRZYSKIE,06/01/1982,TTE791515
rec-8155-org,ANTONINA,LIWIA,STĘPIEŃ,MAZOWIECKIE,01/02/1975,EAP002326
rec-8156-dup-0,IGA,,STEFAŃSKA,POMORSKIE,22/04/2040,
rec-8156-org,IGA,ANASTAZJA,STEFAŃSKA,POMORSKIE,22/04/2004,KHG878639
rec-8157-dup-0,ZUŹANNA,,STĘPIIEŃ,WARMIŃSKO-MAZURSKIE,29/01/1955,ELZ321125
rec-8157-org,ZUZANNA,LENA,STĘPIEŃ,WARMIŃSKO-MAZURSKIE,29/01/1955,ELZ321125
rec-8158-dup-0,,MIA,PIÓRKOVSKA,,15/03/1983,XZR033382
rec-8158-org,MARIA,MIA,PIÓRKOWSKA,MAZOWIECKIE,15/03/1983,XZR033382
rec-8159-dup-0,,MAJA,NOWAK,MAZOWIECKIE,15/08/1915,
rec-8159-org,POLA,MAJA,NOWAK,MAZOWIECKIE,15/08/1951,MJD867388
rec-8160-org,OLIWIA,STANISŁAWA,KOWALSKA,ŚLĄSKIE,14/11/1971,MLF351665
rec-8161-dup-0,,,PASTERNAK,ŁÓDZKIE,06/12/1977,HAJ972r60
rec-8161-org,LILIANA,AGNIESZKA,PASTERNAK,ŁÓDZKIE,06/12/1977,HAJ972460
rec-8162-org,HELENA,MARIA,JAKUBOWSKA,LUBUSKIE,08/01/1987,WEP568646
rec-8163-org,ANTONINA,ANTONINA,WYPYCH,KUJAWSKO-POMORSKIE,22/01/1992,HXA965082
rec-8164-dup-0,LILIIYANNA,,URBANOWIYCZ,WIELKOPOLSKIE,23/10/1981,EWZ642108
rec-8164-org,LILIANNA,MARIA,URBANOWICZ,WIELKOPOLSKIE,23/10/1981,EWZ642108
rec-8165-org,JULIA,MARIA,BŁASZCZYK,DOLNOŚLĄSKIE,05/10/1993,YFJ962311
rec-8166-dup-0,ŹOFIA,ANGELIKA,WILK,LUBELSKIE,03/01/1987,AFN443581
rec-8166-org,ZOFIA,ANGELIKA,WILK,LUBELSKIE,03/01/1978,AFN443481
rec-8167-dup-0,NYKOLA,URSZULA,NA,POMORSKIE,30/06/1970,TYN306826
rec-8167-org,NIKOLA,URSZULA,SZCZĘSNA,POMORSKIE,30/06/1970,TYN306926
rec-8168-org,AMELIA,BARBARA,WOŹNIAK,POMORSKIE,05/08/1983,ZXW316318
rec-8169-org,LILIANNA,AGNIESZKA,GALIŃSKA,ŚLĄSKIE,13/04/1993,PRR821723
rec-8170-dup-0,HELENA,,SZIIAREK,MAZOWIECKIE,10/08/1994,NHL507883
rec-8170-org,HELENA,LIDIA,SZAREK,MAZOWIECKIE,10/08/1949,NHL507883
rec-8171-org,LENA,JADWIGA,SZCZEPANIAK,WIELKOPOLSKIE,12/01/1997,LJW529754
rec-8172-org,LAURA,KAROLINA,WOJCIECHOWSKA,PODKARPACKIE,31/03/1986,WPH168258
rec-8173-org,GABRIELA,ALEXANDRA,DOMAŃSKA,ŚLĄSKIE,28/07/1962,AJS203266
rec-8174-org,MAJA,MARIA,MAZUR,POMORSKIE,23/10/1980,EDE044429
rec-8175-dup-0,HANNA,,LOLSKA,DOLNOŚLĄSKIE,09/09/1909,JHF010152
rec-8175-org,HANNA,JOANNA,WOLSKA,DOLNOŚLĄSKIE,09/09/1990,JHF010152
rec-8176-org,MILENA,ANNA,PÓŁTORAK,KUJAWSKO-POMORSKIE,16/03/1985,WKF858707
rec-8177-org,ALICJA,MARIA,KRUPA,LUBELSKIE,06/03/1994,DXF466140
rec-8178-org,MILA,IRENA,PRZYBYSZ,PODKARPACKIE,01/10/1977,ZFY115339
rec-8179-org,ALISA,ZUZANNA,KANIA,ŚWIĘTOKRZYSKIE,04/09/1968,WXA047855
rec-8180-dup-0,ZOFIIA,,KOLASA,MAZOWIECKIE,28/04/1977,EWK749924
rec-8180-org,ZOFIA,NATALIA,KOLASA,MAZOWIECKIE,28/04/1977,EWK849924
rec-8181-org,HELENA,FILOMENA,PIETRZAK,ŚLĄSKIE,29/07/1997,WYL267837
rec-8182-org,NADIA,MICHALINA,KANIA,ŚLĄSKIE,03/02/1962,TAW502974
rec-8183-org,MICHALINA,AGNIESZKA,BĄK,MAZOWIECKIE,26/01/1971,CRT557702
rec-8184-org,HANNA,ANNA,BAGIŃSKA,PODLASKIE,14/09/1981,KRC381319
rec-8185-org,ELIZA,MARIA,LEWANDOWSKA,WIELKOPOLSKIE,26/12/1974,PET218283
rec-8186-dup-0,HALIINA,,MIELTZZAREK,LUBELSKIE,27/11/1949,GPN751498
rec-8186-org,HALINA,MARIA,MIELCZAREK,LUBELSKIE,27/11/1949,GPN751498
rec-8187-org,MICHALINA,RÓŻA,JEZIERSKA,MAŁOPOLSKIE,06/01/2005,ATF356925
rec-8188-dup-0,,STANISŁAWA,URBANYAK,ŁÓDZKIE,09/08/2090,MMM144760
rec-8188-org,HANNA,STANISŁAWA,URBANIAK,ŁÓDZKIE,09/08/2009,MMM144760
rec-8189-org,MIA,MARIA,MASŁOWSKA,MAZOWIECKIE,30/04/1980,KLA462968
rec-8190-org,MILENA,ANNA,BOCHENEK,MAŁOPOLSKIE,29/06/1998,PLT542176
rec-8191-org,KORNELIA,MARIA,BARANOWSKA,WIELKOPOLSKIE,13/02/2020,YGR472554
rec-8192-dup-0,ZUŹANNA,WIKTORIA,GODLEŁSKA,PODLASKIE,23/04/1976,WNJ767060
rec-8192-org,ZUZANNA,WIKTORIA,GODLEWSKA,PODLASKIE,23/04/1967,WNJ767060
rec-8193-org,JULIA,ALICJA,DUDEK,WIELKOPOLSKIE,09/05/2009,YZE742585
rec-8194-dup-0,,,WOJTCZAK,DOLNOŚLĄSKIE,10/11/1939,MAW571159
rec-8194-org,AGATA,JAGODA,WOJTCZAK,DOLNOŚLĄSKIE,10/11/1993,MAW571159
rec-8195-org,AMELIA,RÓŻA,ŚWIĄTEK,ŚLĄSKIE,08/06/1981,XEW209341
rec-8196-dup-0,,MAGDALENA,PILAT,WIELKOPOLSKIE,30/04/2008,SPR81e814
rec-8196-org,MILENA,MAGDALENA,PIŁAT,WIELKOPOLSKIE,30/04/2008,SPR814814
rec-8197-org,HELENA,NATALIA,KOWALCZYK,ŚLĄSKIE,13/02/1979,AHD993533
rec-8198-dup-0,MIIA,TERESA,SZCZEPAŃSKA,,28/01/1968,SKA275589
rec-8198-org,MIA,TERESA,SZCZEPAŃSKA,PODLASKIE,28/01/1986,SKA275589
rec-8199-org,LILIANA,NATALIA,MAKOWSKA,ŁÓDZKIE,22/02/1960,JAF701578
rec-8200-dup-0,VANDA,ALEKSANDRA,ŻEPECKA,PODLASKIE,29/02/1906,HAR053327
rec-8200-org,WANDA,ALEKSANDRA,RZEPECKA,PODLASKIE,29/02/1960,HAR053327
rec-8201-dup-0,EMILIA,,NA,MAZOWIECKIE,04/09/1998,EYE832754
rec-8201-org,EMILIA,ANIELA,SIKORSKA,MAZOWIECKIE,04/09/1998,EYE832654
rec-8202-org,WERONIKA,IRENA,BĄK,LUBELSKIE,31/01/1985,LPC093455
rec-8203-org,LENA,KLARA,URBAN,DOLNOŚLĄSKIE,20/05/1994,PCN032443
rec-8204-org,NADIA,MARIA,LEWANDOWSKA,MAŁOPOLSKIE,15/05/1937,YDG905148
rec-8205-dup-0,MARYA,AURELIA,WYETZZOREK,WIELKOPOLSKIE,22/04/1936,TAF104256
rec-8205-org,MARIA,AURELIA,WIECZOREK,WIELKOPOLSKIE,22/04/1963,TAF104256
rec-8206-dup-0,NADIIA,GABRIELA,DROŹD,PODLASKIE,16/11/1978,DNN754142
rec-8206-org,NADIA,GABRIELA,DROZD,PODLASKIE,16/11/1987,DNN754142
rec-8207-org,NINA,ANIELA,GÓRNIAK,WIELKOPOLSKIE,26/03/1986,YJF558453
rec-8208-org,AMELIA,SABINA,MUSIAŁ,MAŁOPOLSKIE,30/08/1985,XTW684297
rec-8209-org,MAJA,MATYLDA,BARTKOWIAK,POMORSKIE,26/02/1973,AYT410268
rec-8210-org,AGNIESZKA,ELIZA,PRZYBYLSKA,KUJAWSKO-POMORSKIE,20/09/1982,GHN313256
rec-8211-org,KLARA,ELŻBIETA,WITCZAK,ŚWIĘTOKRZYSKIE,17/01/1985,RYA379941
rec-8212-org,OLIWIA,WIKTORIA,CIEŚLA,WIELKOPOLSKIE,18/05/1986,HNP297694
rec-8213-org,JAGODA,DOROTA,ŚLIWA,WARMIŃSKO-MAZURSKIE,14/10/1969,SMP170740
rec-8214-org,EMMA,HANNA,PACZKOWSKA,MAZOWIECKIE,24/07/1995,AHL482529
rec-8215-org,ALEKSANDRA,MARIA,SKRZYPCZAK,ŁÓDZKIE,19/08/1976,SYL938896
rec-8216-org,FLORENTYNA,MARIA,GRABOWSKA,OPOLSKIE,04/08/1987,JJX445545
rec-8217-dup-0,LILIIANNA,JOANNA,NA,POMORSKIE,17/10/1975,RTR760224
rec-8217-org,LILIANNA,JOANNA,WYSOCKA,POMORSKIE,17/10/1957,RTR760224
rec-8218-org,JULIA,BARBARA,JANUSZ,MAZOWIECKIE,08/08/1976,LCN052285
rec-8219-org,ŁUCJA,JOANNA,SZYMKOWIAK,ŁÓDZKIE,03/12/1970,ZPS570949
rec-8220-org,LAURA,NADIA,STACHURSKA,ŁÓDZKIE,02/06/1980,FAC774708
rec-8221-org,KLARA,HELENA,KACPRZAK,DOLNOŚLĄSKIE,22/07/2017,SMD638251
rec-8222-org,ALISA,MARTA,OSTROWSKA,OPOLSKIE,06/01/1964,FDL701001
rec-8223-dup-0,MARIA,,KUBICKA,ŁÓDZKIE,27/08/1967,FMHi53547
rec-8223-org,MARIA,ANNA,KUBICKA,ŁÓDZKIE,27/08/1976,FMH853547
rec-8224-org,LAURA,AGATA,GÓRKA,DOLNOŚLĄSKIE,14/11/1931,HCJ116510
rec-8225-org,BARBARA,EMMA,MICHALSKA,PODLASKIE,26/10/1954,SFN459204
rec-8226-org,SUSANNA,MAJA,BUCZEK,WIELKOPOLSKIE,26/06/1989,SHD909611
rec-8227-org,LENA,NATALIA,MARSZAŁEK,ŁÓDZKIE,12/02/1990,YCS096609
rec-8228-org,HANNA,HELENA,ŁUCZAK,MAZOWIECKIE,06/01/1973,ANS340002
rec-8229-dup-0,,,PALKA,MAZOWIECKIE,02/11/1996,HLC770138
rec-8229-org,LENA,SYLWIA,PAŁKA,MAZOWIECKIE,02/11/1996,HLC770138
rec-8230-org,AMELIA,MARIA,WALCZAK,PODLASKIE,24/04/1983,LPJ373493
rec-8231-org,ANIELA,ZUZANNA,KASPRZAK,PODLASKIE,05/11/1981,WZE394548
rec-8232-org,ZUZANNA,ZUZANNA,GAŁĄZKA,MAŁOPOLSKIE,21/12/1952,CNM084205
rec-8233-dup-0,MARCELIINA,,NA,DOLNOŚLĄSKIE,16/05/1967,KEJ390289
rec-8233-org,MARCELINA,ZUZANNA,KAŹMIERSKA,DOLNOŚLĄSKIE,16/05/1967,KEJ390289
rec-8234-org,LILIA,BERTA,KUBACKA,MAZOWIECKIE,07/12/1960,AND009953
rec-8235-org,MIA,MARTA,KRAWCZYK,MAZOWIECKIE,29/12/1958,EPG553851
rec-8236-org,NIKOLA,ALEKSANDRA,CIESIELSKA,KUJAWSKO-POMORSKIE,16/01/1966,HNF085718
rec-8237-org,JOANNA,FRANCISZKA,WASILEWSKA,ZACHODNIOPOMORSKIE,19/08/1967,RGE052761
rec-8238-dup-0,KALIINA,MARIA,KUTZHTA,,18/10/1990,WWX219391
rec-8238-org,KALINA,MARIA,KUCHTA,LUBELSKIE,18/10/1990,WWX219391
rec-8239-org,IGA,GABRIELA,CZAJKA,MAŁOPOLSKIE,29/12/1983,TPC079950
rec-8240-dup-0,ANIELA,ZOFIA,WIŚNIIEWSKA,,21/08/1985,
rec-8240-org,ANIELA,ZOFIA,WIŚNIEWSKA,MAZOWIECKIE,21/08/1985,LLD859278
rec-8241-dup-0,ZOFIA,BARBARA,WIŚNIEŁSKA,POMORSKIE,14/04/2041,MPF869279
rec-8241-org,ZOFIA,BARBARA,WIŚNIEWSKA,POMORSKIE,14/04/2014,MPF860279
rec-8242-org,BLANKA,LIDIA,PAWŁOWSKA,ŁÓDZKIE,20/07/1990,SLF175090
rec-8243-org,ELŻBIETA,AURELIA,KUŹMA,KUJAWSKO-POMORSKIE,26/08/1942,XPC968081
rec-8244-org,KORNELIA,MICHALINA,KOWALEWSKA,MAZOWIECKIE,05/02/1986,CFH938730
rec-8245-dup-0,ZUŹANNA,NATALIA,SOTZHACKA,ŚLĄSKIE,17/06/1944,RCH67539
rec-8245-org,ZUZANNA,NATALIA,SOCHACKA,ŚLĄSKIE,17/06/1944,RCH267539
rec-8246-dup-0,VANDA,,MATUSZEWSKA,MAŁOPOLSKIE,05/10/1967,RRF282352
rec-8246-org,WANDA,REGINA,MATUSZEWSKA,MAŁOPOLSKIE,05/10/1967,RRF282252
rec-8247-dup-0,NATALIIA,ELŻBIETA,ŁOŚ,,13/09/1978,FGA685060
rec-8247-org,NATALIA,ELŻBIETA,ŁOŚ,WIELKOPOLSKIE,13/09/1987,FGA685060
rec-8248-org,URSZULA,WERONIKA,CICHOCKA,POMORSKIE,10/11/1951,TWE914553
rec-8249-org,NATALIA,GABRIELA,CHRZANOWSKA,POMORSKIE,03/06/1987,JYA386796
rec-8250-org,DOROTA,WIOLETA,ŻAK,ŚLĄSKIE,05/04/1969,YTR525284
rec-8251-org,JULIA,POLINA,CEBULA,MAZOWIECKIE,02/01/1971,JNM751098
rec-8252-org,ANTONINA,MARIA,MALINOWSKA,PODKARPACKIE,09/09/1939,PWR492856
rec-8253-org,LAURA,MONIKA,JÓŹWIAK,MAŁOPOLSKIE,09/04/1944,PKN494977
rec-8254-org,AGATA,MARIA,WRONA,PODKARPACKIE,22/12/1931,LSW096888
rec-8255-dup-0,YELYZAWETA,KINGA,KOTOVSKA,MAZOWIECKIE,02/03/1952,
rec-8255-org,YELYZAVETA,KINGA,KOTOWSKA,MAZOWIECKIE,02/03/1952,LWY795844
rec-8256-org,URSZULA,EWA,GAWEŁ,WARMIŃSKO-MAZURSKIE,19/01/1997,DZM950150
rec-8257-org,URSZULA,ADELA,FRANKOWSKA,PODLASKIE,01/07/1966,PKD112574
rec-8258-org,IGA,OLIWIA,STACHOWICZ,PODLASKIE,29/11/1986,LZH088364
rec-8259-org,KLARA,RITA,KWIATKOWSKA,ŁÓDZKIE,04/06/1992,ECF092712
rec-8260-org,MARCELINA,SOFIA,RYBKA,PODKARPACKIE,11/07/2015,TET428231
rec-8261-org,KLARA,ROZALIA,GODLEWSKA,MAZOWIECKIE,12/04/1956,SDW459726
rec-8262-org,ZUZANNA,MARTA,WOJCIECHOWSKA,MAZOWIECKIE,29/09/1980,SXL239381
rec-8263-dup-0,WERONYKA,WERONIKA,GRABOVSKA,LUBELSKIE,21/01/1969,YDC834725
rec-8263-org,WERONIKA,WERONIKA,GRABOWSKA,LUBELSKIE,21/01/1996,YDC834725
rec-8264-dup-0,KLARA,MONIKA,MILEWSKA,,15/06/1927,
rec-8264-org,KLARA,MONIKA,MILEWSKA,MAZOWIECKIE,15/06/1972,RRS527293
