rec_id,first_name,second_name,last_name,region,birth_date,personal_id
rec-7729-org,JAGODA,MAŁGORZATA,JASIŃSKA,POMORSKIE,22/10/1944,HAC689642
rec-7730-org,EMMA,RÓŻA,PIETRZYK,OPOLSKIE,15/04/1959,NFF577912
rec-7731-org,PAULA,MAGDALENA,SKOWRONEK,POMORSKIE,22/11/1995,NDK341673
rec-7732-org,KRISTINA,ALICJA,GÓRAL,KUJAWSKO-POMORSKIE,10/03/1956,HLP575246
rec-7733-dup-0,,ANNA,MAŹUR,WARMIŃSKO-MAZURSKIE,17/02/1986,
rec-7733-org,ALICJA,ANNA,MAZUR,WARMIŃSKO-MAZURSKIE,17/02/1986,ASK066763
rec-7734-org,GABRIELA,RÓŻA,SZULC,ZACHODNIOPOMORSKIE,14/05/1973,ZTE639705
rec-7735-dup-0,ANTONIINA,ANNA,JENDRZEJCZAK,OPOLSKIE,04/10/1956,AHN430668
rec-7735-org,ANTONINA,ANNA,JĘDRZEJCZAK,OPOLSKIE,04/10/1956,AHN530668
rec-7736-org,LUIZA,LENA,WOJTASIK,PODKARPACKIE,13/05/1959,FAF178033
rec-7737-org,ANASTAZJA,ANNA,NOWAK,MAŁOPOLSKIE,04/01/1980,FSZ941013
rec-7738-dup-0,NADYA,WERONIKA,NA,,11/05/1965,ETJ075286
rec-7738-org,NADIA,WERONIKA,DOMAGAŁA,MAZOWIECKIE,11/05/1965,ETJ075286
rec-7739-org,EMILIA,LARA,STANISZEWSKA,ŚLĄSKIE,25/11/1950,EEY611659
rec-7740-org,MATYLDA,WIKTORIA,NOWAK,WARMIŃSKO-MAZURSKIE,03/03/1961,YHN996491
rec-7741-org,ALINA,TERESA,KAŹMIERSKA,WIELKOPOLSKIE,30/08/1975,KMD872912
rec-7742-dup-0,JULIA,,NA,ZACHODNIOPOMORSKIE,04/09/2081,SZZ517681
rec-7742-org,JULIA,LILIANA,ZIÓŁKOWSKA,ZACHODNIOPOMORSKIE,04/09/2018,SZZ517681
rec-7743-org,ALEKSANDRA,BARBARA,BISKUP,OPOLSKIE,17/05/1960,WWA999119
rec-7744-org,OLIWIA,KATARZYNA,ROGOZIŃSKA,LUBUSKIE,30/10/1974,XZZ145281
rec-7745-org,GABRIELA,HANNA,WÓJCIK,POMORSKIE,28/02/1973,EJK263693
rec-7746-dup-0,DANUTA,HANNA,GOŁAB,MAZOWIECKIE,09/11/1914,
rec-7746-org,DANUTA,HANNA,GOŁĄB,MAZOWIECKIE,09/11/1941,DYM245525
rec-7747-dup-0,POLA,ANASTAZJA,NA,,02/10/1977,FWW076797
rec-7747-org,POLA,ANASTAZJA,KRÓL,LUBELSKIE,02/10/1977,FWW076707
rec-7748-org,AMELIA,BEATA,OSIŃSKA,ŁÓDZKIE,15/07/1956,NJG126500
rec-7749-org,KORNELIA,TERESA,KOWALCZYK,ŚLĄSKIE,20/02/1946,KJM377549
rec-7750-org,MARIA,KATARZYNA,KOWALEWSKA,MAZOWIECKIE,02/07/1954,XJX532779
rec-7751-dup-0,,ALEKSANDRA,MIICHALSKA,POMORSKIE,26/01/1937,
rec-7751-org,ARIANA,ALEKSANDRA,MICHALSKA,POMORSKIE,26/01/1937,YFL766665
rec-7752-org,ANNA,MARIA,MARKIEWICZ,WARMIŃSKO-MAZURSKIE,13/03/1963,KLD117027
rec-7753-dup-0,,KLAUDIA,NOWICKA,MAZOWIECKIE,07/09/1975,
rec-7753-org,ZUZANNA,KLAUDIA,NOWICKA,MAZOWIECKIE,07/09/1957,PMT106951
rec-7754-dup-0,,ALEKSANDRA,SZCZĘSNA,,21/10/1929,TGR124919
rec-7754-org,KORNELIA,ALEKSANDRA,SZCZĘSNA,PODKARPACKIE,21/10/1992,TGR124919
rec-7755-org,JAGNA,ALINA,SOKÓŁ,ŁÓDZKIE,20/11/1940,GLZ944296
rec-7756-org,NELA,ANASTAZJA,WOŹNIAK,LUBUSKIE,07/05/1975,NSY746301
rec-7757-dup-0,ALEKSANDRA,HALINA,NA,,04/03/1953,ATX01767w
rec-7757-org,ALEKSANDRA,HALINA,WOŹNIAK,ZACHODNIOPOMORSKIE,04/03/1953,ATX017673
rec-7758-org,IRENA,KRYSTYNA,WIŚNIEWSKA,MAZOWIECKIE,30/09/2019,FST213266
rec-7759-dup-0,ANTONYNA,MAGDALENA,DUDEK,MAZOWIECKIE,20/09/1957,
rec-7759-org,ANTONINA,MAGDALENA,DUDEK,MAZOWIECKIE,20/09/1975,TGK233232
rec-7760-dup-0,HELENA,MARTYNA,KOPETZI,WARMIŃSKO-MAZURSKIE,21/06/1997,
rec-7760-org,HELENA,MARTYNA,KOPEĆ,WARMIŃSKO-MAZURSKIE,21/06/1979,LJP740093
rec-7761-org,OLIWIA,MAŁGORZATA,NADOLSKA,PODLASKIE,13/10/1938,SEZ142075
rec-7762-org,MARCELINA,JOANNA,URBAN,ŚLĄSKIE,21/09/1964,PNT967076
rec-7763-org,ZOFIA,ŁUCJA,DUDZIŃSKA,MAZOWIECKIE,15/04/1991,GLZ406989
rec-7764-org,GAJA,JADWIGA,STANISŁAWSKA,LUBUSKIE,25/03/2020,RYE548297
rec-7765-org,MAŁGORZATA,JOANNA,MALISZEWSKA,ŚLĄSKIE,20/09/1954,ZHA585684
rec-7766-org,MATYLDA,PATRYCJA,PUCHAŁA,POMORSKIE,02/11/1997,GES702443
rec-7767-org,PAMELA,LAURA,KRAJEWSKA,MAZOWIECKIE,16/01/1976,LSS069426
rec-7768-org,LILIA,JOANNA,OLSZEWSKA,KUJAWSKO-POMORSKIE,07/08/1993,ZPN176201
rec-7769-org,ADRIANNA,MARIA,WOJCIECHOWSKA,MAZOWIECKIE,17/04/2004,KTX069249
rec-7770-org,JANINA,HELENA,MIKOŁAJCZYK,WIELKOPOLSKIE,03/05/1961,GNS074790
rec-7771-org,ALICJA,PATRYCJA,WÓJCIK,ZACHODNIOPOMORSKIE,20/04/1937,CLZ358712
rec-7772-org,LETYCJA,AGNIESZKA,ADAMCZYK,MAŁOPOLSKIE,07/02/1975,KER399378
rec-7773-dup-0,ALITZJA,,CICHA,MAZOWIECKIE,09/04/1978,
rec-7773-org,ALICJA,EWA,CICHA,MAZOWIECKIE,09/04/1978,FPR720903
rec-7774-org,MARIA,HALINA,SZCZUREK,POMORSKIE,04/06/2005,YXF960935
rec-7775-org,ALICJA,ŁUCJA,PIETRZAK,MAZOWIECKIE,06/09/1988,RES303555
rec-7776-dup-0,,POLA,NOWAK,KUJAWSKO-POMORSKIE,28/04/1986,
rec-7776-org,LAURA,POLA,NOWAK,KUJAWSKO-POMORSKIE,28/04/1968,SDF799135
rec-7777-dup-0,ALYCJA,OKTAWIA,CHUCIK,,25/09/1979,NNW358875
rec-7777-org,ALICJA,OKTAWIA,CHUDZIK,ŚLĄSKIE,25/09/1979,NNW358875
rec-7778-dup-0,ZUŹANNA,NIKOLA,LEWICKA,,04/06/2000,
rec-7778-org,ZUZANNA,NIKOLA,LEWICKA,LUBELSKIE,04/06/2000,LFM247025
rec-7779-org,IGA,BEATA,BŁAŻEJEWSKA,KUJAWSKO-POMORSKIE,01/05/1989,KRP501718
rec-7780-org,MICHALINA,BARBARA,STOLARCZYK,ŁÓDZKIE,18/11/1957,YMP923818
rec-7781-dup-0,ŹUZANNA,,WŁODARCZYK,LUBELSKIE,12/05/1937,
rec-7781-org,ZUZANNA,AGNIESZKA,WŁODARCZYK,LUBELSKIE,12/05/1937,EGX985708
rec-7782-org,ANIELA,MARTA,SZULC,ŚLĄSKIE,17/09/1965,CCL203572
rec-7783-dup-0,AMELYA,BARBARA,LEVANDOWSKA,ŁÓDZKIE,31/07/1927,GMW653697
rec-7783-org,AMELIA,BARBARA,LEWANDOWSKA,ŁÓDZKIE,31/07/1972,GMW653697
rec-7784-org,ZOFIA,ELŻBIETA,GRZESIAK,ZACHODNIOPOMORSKIE,28/11/1982,HJX196720
rec-7785-dup-0,LAURA,AMELIA,CŹAJKA,ŚLĄSKIE,20/03/1989,
rec-7785-org,LAURA,AMELIA,CZAJKA,ŚLĄSKIE,20/03/1998,EFL794848
rec-7786-org,APOLONIA,KATARZYNA,KRAUZE,WIELKOPOLSKIE,03/05/2018,JPH012921
rec-7787-org,ZUZANNA,ZOFIA,ZIELIŃSKA,WIELKOPOLSKIE,12/10/1979,ZFF762246
rec-7788-org,POLA,SEWERYNA,MICHAŁOWSKA,WIELKOPOLSKIE,22/11/1980,HCC879593
rec-7789-org,ALICJA,ALICJA,MACH,PODKARPACKIE,28/02/1980,GCF132713
rec-7790-org,NASTAZJA,JULITA,MICHALAK,ŚLĄSKIE,06/05/1983,WRX714411
rec-7791-org,ZOFIA,OLIWIA,NOWAKOWSKA,POMORSKIE,09/08/1986,AWW954246
rec-7792-org,SARA,ANNA,DUDZIŃSKA,PODKARPACKIE,25/07/1951,KTL729684
rec-7793-org,ALEKSANDRA,TETIANA,TOMASIK,ŚLĄSKIE,04/07/1999,YJN282914
rec-7794-org,INKA,JAGODA,NOGA,KUJAWSKO-POMORSKIE,14/12/1982,RLH978368
rec-7795-org,OLIWIA,ZOFIA,MAŁECKA,KUJAWSKO-POMORSKIE,14/04/1976,ARY120767
rec-7796-dup-0,,,ZALEWSKA,,06/10/2002,WXZ073695
rec-7796-org,JULIA,PAULINA,ZALEWSKA,ŁÓDZKIE,06/10/2002,WXZ073695
rec-7797-dup-0,POLA,,ŁYTEK,LUBELSKIE,03/04/1903,EAM862187
rec-7797-org,POLA,HANNA,WITEK,LUBELSKIE,03/04/1930,EAM862187
rec-7798-dup-0,HANNA,,LUKASZEWICZ,,01/06/1946,CJC369636
rec-7798-org,HANNA,ALICJA,ŁUKASZEWICZ,PODLASKIE,01/06/1946,CJC369636
rec-7799-dup-0,,,KLIMTZZAK,PODKARPACKIE,09/02/1981,LPZ101232
rec-7799-org,KLAUDIA,VANESSA,KLIMCZAK,PODKARPACKIE,09/02/1981,LPZ101232
rec-7800-dup-0,ZUZANNA,,PAJĄK,WIELKOPOLSKIE,10/06/1994,
rec-7800-org,ZUZANNA,ANNA,PAJĄK,WIELKOPOLSKIE,10/06/1949,TWY553280
rec-7801-dup-0,EMYLYA,,NA,DOLNOŚLĄSKIE,15/08/1954,STZ091422
rec-7801-org,EMILIA,MARIA,SROKA,DOLNOŚLĄSKIE,15/08/1954,STZ091422
rec-7802-org,LILIANA,KATARZYNA,WRÓBEL,PODKARPACKIE,13/08/1973,CPM488502
rec-7803-org,ALICJA,JOANNA,GRZYB,LUBUSKIE,17/04/1954,ANJ780836
rec-7804-org,HELENA,ALEKSANDRA,KOKOT,POMORSKIE,18/12/1993,JLN874172
rec-7805-org,ANNA,ŁUCJA,GAWEŁ,LUBELSKIE,14/12/1973,SRH171245
rec-7806-org,NADIA,MAŁGORZATA,JANKOWSKA,POMORSKIE,10/03/1946,DNA038687
rec-7807-org,NASTIA,WERONIKA,CYGAN,ŁÓDZKIE,15/07/1953,FRM846020
rec-7808-org,POLA,MICHALINA,CZAJKOWSKA,PODLASKIE,18/06/1999,ZHY373182
rec-7809-dup-0,,,KULA,LUBELSKIE,30/05/1932,SJA484143
rec-7809-org,ROZALIA,POLA,KULA,LUBELSKIE,30/05/1932,SJA484153
rec-7810-org,MONIKA,ALEKSANDRA,WRÓBLEWSKA,ŁÓDZKIE,26/04/1976,CGD119736
rec-7811-org,OLIWIA,RITA,RÓŻAŃSKA,MAZOWIECKIE,09/08/1981,CXG117570
rec-7812-dup-0,MARIA,,ZAWADA,LUBUSKIE,19/03/1937,TZSq24443
rec-7812-org,MARIA,KINGA,ZAWADA,LUBUSKIE,19/03/1973,TZS124443
rec-7813-org,ŁUCJA,DOROTA,BRZESKA,KUJAWSKO-POMORSKIE,14/08/1984,EKD069240
rec-7814-org,ZUZANNA,KRYSTYNA,JANISZEWSKA,WARMIŃSKO-MAZURSKIE,27/12/1999,TAF117447
rec-7815-dup-0,LIWIA,MARIA,ŚPIEŁAK,WIELKOPOLSKIE,12/06/1909,EYL2y6804
rec-7815-org,LIWIA,MARIA,ŚPIEWAK,WIELKOPOLSKIE,12/06/1990,EYL276804
rec-7816-org,HELENA,JULIA,SZCZEPAŃSKA,ŚLĄSKIE,19/01/1976,EAY650599
rec-7817-org,NADIA,ZUZANNA,SZCZEŚNIAK,ŁÓDZKIE,04/07/1985,GEC922191
rec-7818-dup-0,,,DUDA,DOLNOŚLĄSKIE,26/03/1974,YDD421411
rec-7818-org,NELA,ANIELA,DUDA,DOLNOŚLĄSKIE,26/03/1974,YDD421421
rec-7819-org,LENA,LAURA,NOWAK,ŚWIĘTOKRZYSKIE,19/03/1987,PMX788735
rec-7820-dup-0,POLA,,CŻAPLA,DOLNOŚLĄSKIE,23/10/1982,JMY189552
rec-7820-org,POLA,RITA,CZAPLA,DOLNOŚLĄSKIE,23/10/1982,JMY188552
rec-7821-dup-0,MILA,AMELIA,MUTZHA,,04/10/1975,NEW970693
rec-7821-org,MILA,AMELIA,MUCHA,DOLNOŚLĄSKIE,04/10/1975,NEW970593
rec-7822-dup-0,KLARA,ANNA,NA,MAZOWIECKIE,30/09/1919,
rec-7822-org,KLARA,ANNA,KOŁODZIEJ,MAZOWIECKIE,30/09/1991,KCC430492
rec-7823-org,KLARA,OLIWIA,LEŚNIAK,WIELKOPOLSKIE,07/07/1979,GRE431867
rec-7824-org,POLA,MIA,CHROBAK,MAZOWIECKIE,19/12/1971,YEF817827
rec-7825-dup-0,ANTONYNA,,DĄBROWSKA,ŚLĄSKIE,03/04/2070,LDZ521034
rec-7825-org,ANTONINA,EWA,DĄBROWSKA,ŚLĄSKIE,03/04/2007,LDZ521034
rec-7826-org,JULIA,MIROSŁAWA,BĄK,DOLNOŚLĄSKIE,28/10/1976,HLY396794
rec-7827-org,ŁUCJA,ZOFIA,KWIATKOWSKA,WIELKOPOLSKIE,25/02/1952,ZWP642662
rec-7828-dup-0,KALIINA,GABRIELA,SOKOŁOLSKA,,25/08/1947,DHF658497
rec-7828-org,KALINA,GABRIELA,SOKOŁOWSKA,ŚLĄSKIE,25/08/1947,DHF658497
rec-7829-org,ALICJA,MALWINA,SMOLIŃSKA,KUJAWSKO-POMORSKIE,13/02/1974,ZYL324335
rec-7830-dup-0,POLA,,PYECHOTA,ŁÓDZKIE,13/03/1934,
rec-7830-org,POLA,ALEKSANDRA,PIECHOTA,ŁÓDZKIE,13/03/1934,DWR153254
rec-7831-dup-0,LILYANA,,KOLODZIEJ,WARMIŃSKO-MAZURSKIE,26/01/1969,XGS815049
rec-7831-org,LILIANA,ANNA,KOŁODZIEJ,WARMIŃSKO-MAZURSKIE,26/01/1969,XGS815049
rec-7832-org,MARIANNA,ZUZANNA,BORKOWSKA,ŚLĄSKIE,22/01/1966,SES934101
rec-7833-org,MATYLDA,HALINA,JANKOWSKA,MAZOWIECKIE,05/09/1972,GKE127428
rec-7834-org,ALINA,ZOFIA,LEWANDOWSKA,DOLNOŚLĄSKIE,09/06/1982,CGY822541
rec-7835-dup-0,MITZHALINA,MAGDALENA,KRAKOLSKA,MAZOWIECKIE,01/01/1956,AAK58w536
rec-7835-org,MICHALINA,MAGDALENA,KRAKOWSKA,MAZOWIECKIE,01/01/1956,AAK583536
rec-7836-org,ZUZANNA,POLA,DOBROWOLSKA,KUJAWSKO-POMORSKIE,18/03/1977,FSH289773
rec-7837-org,OLIWIA,MIRIAM,SZAFRAŃSKA,LUBUSKIE,14/03/1941,YXE247611
rec-7838-org,WIKTORIA,FAUSTYNA,ZAWADZKA,WIELKOPOLSKIE,16/11/1967,MDP147246
rec-7839-org,EMILIA,DOROTA,MIKOŁAJCZAK,ŁÓDZKIE,29/05/1989,DED477994
rec-7840-org,MATYLDA,JULIA,PAŁKA,LUBELSKIE,15/11/1961,TFL347593
rec-7841-org,MILENA,KLAUDIA,SZYDŁOWSKA,MAŁOPOLSKIE,04/04/1955,ARJ129459
rec-7842-dup-0,,MARIA,KOZŁOLSKA,DOLNOŚLĄSKIE,06/10/1999,NWK3354q1
rec-7842-org,ANASTAZJA,MARIA,KOZŁOWSKA,DOLNOŚLĄSKIE,06/10/1999,NWK335411
rec-7843-org,MILENA,NATALIA,HAJDUK,ZACHODNIOPOMORSKIE,03/08/1928,XRK047070
rec-7844-org,ANNA,ELENA,KRZEMIŃSKA,WIELKOPOLSKIE,03/12/2000,ZZG082387
rec-7845-dup-0,GABRIELA,ANIELA,PAVELEC,,23/04/1980,RCW31t333
rec-7845-org,GABRIELA,ANIELA,PAWELEC,ŚWIĘTOKRZYSKIE,23/04/1980,RCW316333
rec-7846-org,ELIZA,SABINA,GÓRSKA,MAŁOPOLSKIE,15/12/2015,DXT479087
rec-7847-org,HELENA,JULIA,ADAMOWICZ,LUBELSKIE,10/06/1965,ADZ215578
rec-7848-org,NELA,JUSTYNA,ZARĘBA,WIELKOPOLSKIE,24/10/1989,KRY053162
rec-7849-org,KALINA,FRANCISZKA,CIEŚLA,ŁÓDZKIE,07/05/1965,TML982445
rec-7850-org,JAŚMINA,ZUZANNA,ZAJĄC,KUJAWSKO-POMORSKIE,06/10/2020,ECY344377
rec-7851-org,MAJA,ANASTAZJA,KARPIŃSKA,DOLNOŚLĄSKIE,06/01/1960,KRA333457
rec-7852-dup-0,JULIIA,,SŻCZEŚNIAK,PODLASKIE,13/07/1951,AED672833
rec-7852-org,JULIA,IRENA,SZCZEŚNIAK,PODLASKIE,13/07/1951,AED672833
rec-7853-org,ANASTAZJA,ALEKSANDRA,KOWALSKA,POMORSKIE,17/05/2007,DJH635803
rec-7854-dup-0,JULIA,,SZCŻEPAŃSKA,LUBUSKIE,08/07/1954,ARS627921
rec-7854-org,JULIA,STANISŁAWA,SZCZEPAŃSKA,LUBUSKIE,08/07/1945,ARS627921
rec-7855-org,MARIA,JADWIGA,JANUSZ,PODLASKIE,10/04/1947,LYJ035198
rec-7856-org,JAGNA,MARCELINA,SZCZEPAŃSKA,ŚLĄSKIE,02/09/1989,APN554637
rec-7857-dup-0,,ROZALIA,KOŁAL,WIELKOPOLSKIE,22/03/2013,CXP882142
rec-7857-org,EWA,ROZALIA,KOWAL,WIELKOPOLSKIE,22/03/2013,CXP882141
rec-7858-org,NADIA,ANNA,PAWLIKOWSKA,ŚLĄSKIE,14/11/1994,ZTK790262
rec-7859-org,MARCELINA,AGNIESZKA,DĘBSKA,WIELKOPOLSKIE,15/04/2005,FCR076959
rec-7860-dup-0,SOFIIA,,NA,ŚLĄSKIE,20/06/1958,AAW126399
rec-7860-org,SOFIIA,MARLENA,GRUSZKA,ŚLĄSKIE,20/06/1985,AAW126399
rec-7861-org,ANTONINA,ZOFIA,PAWŁOWSKA,ŁÓDZKIE,10/04/1954,YCG362461
rec-7862-org,MARTYNA,ADRIANNA,WOJCIECHOWSKA,ŚLĄSKIE,30/07/1964,LML366892
rec-7863-org,ELENA,KLARA,IZDEBSKA,ŁÓDZKIE,29/03/1975,KKF199321
rec-7864-org,LILIANNA,ANASTAZJA,PRZYBYLSKA,ZACHODNIOPOMORSKIE,25/02/1980,KGG913311
rec-7865-org,NADIA,STANISŁAWA,MIELCZAREK,WARMIŃSKO-MAZURSKIE,18/04/1943,MLT594549
rec-7866-org,MARIA,ZOFIA,SZOPA,ŚLĄSKIE,01/12/1974,TRY585275
rec-7867-org,MICHALINA,KAROLINA,SZULC,ŁÓDZKIE,08/10/1994,PZX139358
rec-7868-dup-0,KAROLYNA,ROZALIA,NA,KUJAWSKO-POMORSKIE,17/01/1982,DLE192050
rec-7868-org,KAROLINA,ROZALIA,WOJDA,KUJAWSKO-POMORSKIE,17/01/1982,DLE192950
rec-7869-org,ALICJA,FELICJA,KACZYŃSKA,POMORSKIE,10/01/1979,XYA910948
rec-7870-org,EMILIA,JANINA,GOLA,ZACHODNIOPOMORSKIE,20/02/1985,AFA744938
rec-7871-org,WIKTORIA,DIANA,DOMAŃSKA,MAŁOPOLSKIE,16/09/1993,EYJ883880
rec-7872-org,ZOJA,ZOFIA,ŁAPIŃSKA,ŚLĄSKIE,22/12/1977,ZWY834543
rec-7873-org,JULIA,MARIA,LISIECKA,MAŁOPOLSKIE,23/03/1965,ZHR931046
rec-7874-org,ULYANA,SARA,STRZELECKA,MAZOWIECKIE,26/02/1945,ESW209799
rec-7875-org,JULIA,KLAUDIA,MICHALSKA,MAŁOPOLSKIE,05/11/1940,XPT392962
rec-7876-org,ZOFIA,ALEKSANDRA,BUCZYŃSKA,ŁÓDZKIE,11/08/1983,JNX450772
rec-7877-dup-0,MAJA,,NA,WIELKOPOLSKIE,15/07/1974,NCD010903
rec-7877-org,MAJA,JULIA,CHOLEWA,WIELKOPOLSKIE,15/07/1974,NCD019903
rec-7878-dup-0,MARYA,,NA,OPOLSKIE,07/12/1981,LLY122940
rec-7878-org,MARIA,URSZULA,WOŹNIAK,OPOLSKIE,07/12/1981,LLY122940
rec-7879-org,IGA,WERONIKA,JAROS,ŁÓDZKIE,02/04/1951,GHK829190
rec-7880-org,MATYLDA,MARIA,BORKOWSKA,MAZOWIECKIE,17/10/1979,GNF648684
rec-7881-org,LAURA,FAUSTYNA,JURCZAK,ŚLĄSKIE,15/04/1964,RMT902931
rec-7882-dup-0,NIIKOLA,,PIÓRKOVSKA,WARMIŃSKO-MAZURSKIE,22/04/1974,JPJ489525
rec-7882-org,NIKOLA,ZOFIA,PIÓRKOWSKA,WARMIŃSKO-MAZURSKIE,22/04/1974,JPJ489525
rec-7883-org,ANIELA,ELENA,GÓRA,MAZOWIECKIE,13/04/2012,DAX481294
rec-7884-dup-0,EMELY,,SIWEK,PODLASKIE,03/11/1978,NHH814779
rec-7884-org,EMELI,NADIA,SIWEK,PODLASKIE,03/11/1978,NHH815779
rec-7885-org,AMELIA,MARIA,KWIECIŃSKA,OPOLSKIE,16/09/1937,XHJ387221
rec-7886-org,ANTONINA,MARIA,NIEDŹWIECKA,ŚWIĘTOKRZYSKIE,12/08/2004,PAE914559
rec-7887-org,LAURA,HELENA,BEDNARCZYK,MAZOWIECKIE,10/06/1944,EGA063735
rec-7888-org,WIKTORIA,MARIA,NOWICKA,ŚLĄSKIE,12/11/2006,HHY408989
rec-7889-dup-0,ZOFIA,,DZIKOWSKA,,02/06/1979,FWR775168
rec-7889-org,ZOFIA,MARIA,DZIKOWSKA,MAZOWIECKIE,02/06/1997,FWR775168
rec-7890-dup-0,,,LEVANDOWSKA,PODLASKIE,31/05/1989,PCZ955634
rec-7890-org,MAJA,MARTYNA,LEWANDOWSKA,PODLASKIE,31/05/1989,PCZ955634
rec-7891-dup-0,,,RODAK,ŁÓDZKIE,07/11/1997,YMJ522231
rec-7891-org,NIKOLA,MARIA,RODAK,ŁÓDZKIE,07/11/1979,YMJ522231
rec-7892-dup-0,,,ADAMCZYK,KUJAWSKO-POMORSKIE,06/02/1908,TXZ993480
rec-7892-org,ZUZANNA,MARIA,ADAMCZYK,KUJAWSKO-POMORSKIE,06/02/1980,TXZ993480
rec-7893-org,GABRIELA,AMELIA,SKALSKA,ŚLĄSKIE,29/09/1980,CFP037284
rec-7894-org,NIKOLA,ALEKSANDRA,WRÓBLEWSKA,MAŁOPOLSKIE,20/10/1937,WCA022125
rec-7895-org,NELA,HELENA,LEWANDOWSKA,ZACHODNIOPOMORSKIE,07/04/1998,KMS126120
rec-7896-org,GABRIELA,ZUZANNA,WROŃSKA,ŚLĄSKIE,09/02/1977,TZP244900
rec-7897-dup-0,,BARBARA,NA,LUBELSKIE,07/08/1934,EJG572513
rec-7897-org,ANNA,BARBARA,ROSA,LUBELSKIE,07/08/1943,EJG572513
rec-7898-dup-0,KARIINA,MARTYNA,KUJAVA,MAZOWIECKIE,14/12/1959,KKW187558
rec-7898-org,KARINA,MARTYNA,KUJAWA,MAZOWIECKIE,14/12/1995,KKW187558
rec-7899-dup-0,,AMELIA,KOŁODZIEJCZYK,ZACHODNIOPOMORSKIE,14/07/1917,
rec-7899-org,LAURA,AMELIA,KOŁODZIEJCZYK,ZACHODNIOPOMORSKIE,14/07/1971,LCH022000
rec-7900-org,AGATA,FLORENTYNA,DZIUBA,DOLNOŚLĄSKIE,22/12/1993,LRM833196
rec-7901-org,NADIA,EWA,ANDRZEJEWSKA,PODKARPACKIE,18/02/1981,KWG580483
rec-7902-dup-0,MIA,MARIA,PIIOTROWSKA,,06/10/1938,CPY530395
rec-7902-org,MIA,MARIA,PIOTROWSKA,ŚLĄSKIE,06/10/1983,CPY530395
rec-7903-org,LILIANNA,ANTONINA,SZYMAŃSKA,MAŁOPOLSKIE,06/12/2021,MDN739470
rec-7904-org,KLARA,LAURA,WÓJCICKA,MAZOWIECKIE,18/12/1952,NTZ893379
rec-7905-org,LENA,EWA,LIPIEC,WARMIŃSKO-MAZURSKIE,23/12/1934,GCN734292
rec-7906-org,LAURA,ANNA,AMBROZIAK,DOLNOŚLĄSKIE,17/07/1980,RNW448318
rec-7907-org,GABRIELA,TERESA,SAWICKA,ŚLĄSKIE,18/02/1993,ZDW158136
rec-7908-org,ZOFIA,JULIA,KOZA,LUBUSKIE,18/01/1994,GYW133005
rec-7909-org,KATARZYNA,ZOFIA,ROSIŃSKA,MAZOWIECKIE,06/03/1990,TCL879813
rec-7910-org,MICHALINA,JOLANTA,ŁUCZAK,ŚLĄSKIE,18/12/1983,PML792965
rec-7911-dup-0,ANASTAZJA,MONIKA,STANISZEŁSKA,PODLASKIE,23/11/2041,
rec-7911-org,ANASTAZJA,MONIKA,STANISZEWSKA,PODLASKIE,23/11/2014,SHY563153
rec-7912-org,HANNA,HALINA,GAWRON,WIELKOPOLSKIE,06/07/1950,REF683276
rec-7913-dup-0,MIILENA,HELENA,WIŚNIEVSKA,PODLASKIE,22/05/1948,ZRS798321
rec-7913-org,MILENA,HELENA,WIŚNIEWSKA,PODLASKIE,22/05/1984,ZRS798321
rec-7914-org,ALICJA,EMILIA,PUCHALSKA,ŚLĄSKIE,09/07/2007,SMG719500
rec-7915-org,DAGMARA,KINGA,KUCHARCZYK,ŁÓDZKIE,08/02/1984,SSN460366
rec-7916-org,FLORENTYNA,ALEKSANDRA,PAWŁOWSKA,MAZOWIECKIE,28/11/1976,XKH697330
rec-7917-org,JULITA,HALINA,GÓRSKA,ŁÓDZKIE,21/10/1991,FDR337790
rec-7918-org,GAJA,HELENA,KOLASA,MAŁOPOLSKIE,01/08/1984,PPY720900
rec-7919-org,LENA,EWA,PISAREK,DOLNOŚLĄSKIE,12/10/1933,HFG360698
rec-7920-org,BLANKA,ALEKSANDRA,KACZMAREK,DOLNOŚLĄSKIE,09/04/1958,WRX206516
rec-7921-org,HANNA,LILIANA,ŚLIWA,WARMIŃSKO-MAZURSKIE,03/04/1973,DMS573363
rec-7922-org,ALICJA,EMILIA,PLUTA,ŚLĄSKIE,20/05/2010,EMA272379
rec-7923-org,HELENA,JULIA,ZIELIŃSKA,PODLASKIE,29/09/2010,SEH973763
rec-7924-org,NELA,ANNA,KANIA,WIELKOPOLSKIE,28/08/1981,EDX619231
rec-7925-dup-0,NATALIIA,,FLOREK,OPOLSKIE,02/01/1944,ZAM1e4354
rec-7925-org,NATALIA,WERONIKA,FLOREK,OPOLSKIE,02/01/1944,ZAM144354
rec-7926-dup-0,ALITZJA,,KRUK,,23/03/1957,SNP285326
rec-7926-org,ALICJA,HELENA,KRUK,ŚWIĘTOKRZYSKIE,23/03/1957,SNP285326
rec-7927-org,MAJA,NATALIA,KOŁODZIEJCZYK,MAZOWIECKIE,08/05/1976,MPM116625
rec-7928-org,KALINA,HANNA,KRÓL,ZACHODNIOPOMORSKIE,20/03/1991,DZX961872
rec-7929-org,BLANKA,MARTA,ROMAN,LUBELSKIE,14/07/1958,CTH915373
rec-7930-org,MARTA,MARIA,NOWAK,WIELKOPOLSKIE,08/03/1980,CEK427045
