rec_id,first_name,second_name,last_name,region,birth_date,personal_id
rec-9276-org,KLARA,PAULA,BRODA,WIELKOPOLSKIE,31/07/1941,XMW470903
rec-9277-org,OTYLIA,ALEKSANDRA,NOWAK,PODKARPACKIE,16/10/1954,HTD400252
rec-9278-org,ZUZANNA,HANNA,KOŁODZIEJCZYK,MAŁOPOLSKIE,07/10/1986,ZXE230191
rec-9279-dup-0,,ANNA,KWIATKOWSKA,DOLNOŚLĄSKIE,16/03/1954,
rec-9279-org,ALICJA,ANNA,KWIATKOWSKA,DOLNOŚLĄSKIE,16/03/1945,AZW541995
rec-9280-org,KINGA,JADWIGA,OLSZEWSKA,MAŁOPOLSKIE,24/04/1947,ZRG771951
rec-9281-org,MAJA,WIKTORIA,GÓRSKA,OPOLSKIE,09/11/2001,DYW891469
rec-9282-org,ALICJA,KLARA,WRZOSEK,ŚLĄSKIE,08/10/1977,DAF517984
rec-9283-dup-0,,MARIA,STRZELECKA,KUJAWSKO-POMORSKIE,17/10/1937,SJR89o329
rec-9283-org,BLANKA,MARIA,STRZELECKA,KUJAWSKO-POMORSKIE,17/10/1973,SJR899329
rec-9284-org,AURELIA,OLIWIA,PIETRZAK,WIELKOPOLSKIE,13/04/1965,GJD536828
rec-9285-dup-0,KLARA,,KOWALSKA,ŚLĄSKIE,23/04/1996,MAZ1710r5
rec-9285-org,KLARA,KRYSTYNA,KOWALSKA,ŚLĄSKIE,23/04/1969,MAZ171055
rec-9286-org,NELA,HALINA,BRZEZIŃSKA,DOLNOŚLĄSKIE,14/06/1982,MTM004601
rec-9287-dup-0,WYIKTORIA,,NA,ZACHODNIOPOMORSKIE,19/11/1965,RPF674174
rec-9287-org,WIKTORIA,ANNA,ZAWADZKA,ZACHODNIOPOMORSKIE,19/11/1965,RPF674174
rec-9288-org,ALICJA,DOMINIKA,WOŹNA,MAŁOPOLSKIE,20/02/1983,LLY778613
rec-9289-org,MARIKA,EWA,OSTROWSKA,ŚLĄSKIE,24/06/1947,GSW829126
rec-9290-dup-0,MARYA,,MARCINIAK,ŁÓDZKIE,09/02/1989,PAH261640
rec-9290-org,MARIA,ELŻBIETA,MARCINIAK,ŁÓDZKIE,09/02/1989,PAH261740
rec-9291-org,ZUZANNA,EMILIA,SZEWCZYK,MAŁOPOLSKIE,05/02/1951,DET744810
rec-9292-dup-0,,AMELIA,NA,,22/03/1976,XPJ329142
rec-9292-org,OLIWIA,AMELIA,WYPYCH,ŚLĄSKIE,22/03/1976,XPJ329142
rec-9293-dup-0,,ANNA,ŚVIĄTEK,PODKARPACKIE,01/07/1994,DKS0y5584
rec-9293-org,MAGDALENA,ANNA,ŚWIĄTEK,PODKARPACKIE,01/07/1994,DKS075584
rec-9294-org,MICHALINA,SEWERYNA,ROGOWSKA,MAŁOPOLSKIE,07/05/1960,PNP456527
rec-9295-org,MICHALINA,KORNELIA,GRZYB,MAZOWIECKIE,29/03/1936,ENY488115
rec-9296-dup-0,,,SZELYGA,POMORSKIE,20/08/1981,SGN034721
rec-9296-org,MARTYNA,JOLANTA,SZELIGA,POMORSKIE,20/08/1981,SGN034721
rec-9297-org,LILIANA,GABRIELA,KANIA,ŁÓDZKIE,16/08/2003,FZR289433
rec-9298-org,LILIANNA,AURELIA,MARKIEWICZ,MAZOWIECKIE,09/02/1975,LHL222696
rec-9299-dup-0,POLA,,NA,WIELKOPOLSKIE,31/03/1975,
rec-9299-org,POLA,JULIA,WASZKIEWICZ,WIELKOPOLSKIE,31/03/1975,FJK781237
rec-9300-org,SOFIA,MARIA,PAJĄK,LUBUSKIE,27/11/1989,YSP328211
rec-9301-org,EMILIIA,KRYSTYNA,NIEDŹWIECKA,KUJAWSKO-POMORSKIE,17/01/1981,CFN587383
rec-9302-org,HANNA,MARIA,BAGIŃSKA,DOLNOŚLĄSKIE,09/11/1969,EFM718364
rec-9303-dup-0,SARA,REGINA,MAŹUR,DOLNOŚLĄSKIE,22/02/1947,
rec-9303-org,SARA,REGINA,MAZUR,DOLNOŚLĄSKIE,22/02/1974,KKZ423244
rec-9304-org,BLANKA,JOLANTA,GRUDZIŃSKA,KUJAWSKO-POMORSKIE,25/11/1967,ZFY397524
rec-9305-org,ANTONINA,MICHALINA,CHUDZIK,WARMIŃSKO-MAZURSKIE,03/10/1973,CFD336705
rec-9306-org,ZOJA,LENA,GAWEŁ,WIELKOPOLSKIE,21/03/1973,GWC788197
rec-9307-org,MAJA,MARIA,BRZOZOWSKA,OPOLSKIE,29/09/1963,ADG449044
rec-9308-org,JAGODA,MIECZYSŁAWA,KASPRZAK,KUJAWSKO-POMORSKIE,10/11/1963,HRA580025
rec-9309-org,AMELIA,ANNA,BUKOWSKA,POMORSKIE,17/03/2004,FDF315349
rec-9310-org,MAJA,KAROLINA,ANDRZEJEWSKA,DOLNOŚLĄSKIE,10/04/1999,LMK430202
rec-9311-org,PATRYCJA,JOANNA,BEDNARSKA,DOLNOŚLĄSKIE,23/01/2005,YJR102898
rec-9312-dup-0,MARIIINA,WIKTORIA,KĘDZYORA,,06/07/1980,HRC786403
rec-9312-org,MARINA,WIKTORIA,KĘDZIORA,MAŁOPOLSKIE,06/07/1980,HRC786403
rec-9313-org,ANNA,JULIA,ADAMSKA,WARMIŃSKO-MAZURSKIE,01/07/1993,YMW082471
rec-9314-org,ZOFIA,HELENA,DĄBROWSKA,WIELKOPOLSKIE,08/02/1976,RLE876586
rec-9315-org,MICHALINA,STEFANIA,PAWLIK,MAŁOPOLSKIE,26/03/2001,NGX342591
rec-9316-org,RITA,KAROLINA,CHUDZIK,OPOLSKIE,11/08/1976,XDJ439452
rec-9317-org,HANNA,AGNIESZKA,MAJCHRZAK,KUJAWSKO-POMORSKIE,08/09/1960,JYX082543
rec-9318-org,YASMINA,EMILIA,WYSOCKA,WARMIŃSKO-MAZURSKIE,26/11/1960,ETF629120
rec-9319-org,HANNA,TERESA,SZAFRAŃSKA,OPOLSKIE,01/08/1973,FLL419751
rec-9320-dup-0,NELA,RÓŻA,VĄSYK,MAZOWIECKIE,16/08/1929,RLW663e95
rec-9320-org,NELA,RÓŻA,WĄSIK,MAZOWIECKIE,16/08/1992,RLW663395
rec-9321-org,JULIA,MATYLDA,SZULC,PODKARPACKIE,23/05/1971,WXW596258
rec-9322-org,ZOFIA,KATARZYNA,ORŁOWSKA,DOLNOŚLĄSKIE,28/03/1962,CEZ746839
rec-9323-org,ANIELA,KASANDRA,SZCZEŚNIAK,KUJAWSKO-POMORSKIE,07/02/1979,TPD837050
rec-9324-org,AMELIA,ŁUCJA,GÓRSKA,DOLNOŚLĄSKIE,03/06/2005,PGG995781
rec-9325-org,KORNELIA,HANNA,SERAFIN,DOLNOŚLĄSKIE,10/09/1975,PYF407326
rec-9326-dup-0,KAJA,,DOMAGALA,ZACHODNIOPOMORSKIE,21/07/1917,PCZ003339
rec-9326-org,KAJA,ANNA,DOMAGAŁA,ZACHODNIOPOMORSKIE,21/07/1971,PCZ003339
rec-9327-org,ZOFIA,MARIA,MIKOŁAJCZYK,MAZOWIECKIE,27/12/1977,JEA568145
rec-9328-org,JAŚMINA,ANTONINA,SZYMAŃSKA,MAŁOPOLSKIE,24/08/1970,FYY298239
rec-9329-dup-0,KALIINA,RITA,NOWIICKA,MAZOWIECKIE,20/11/1991,
rec-9329-org,KALINA,RITA,NOWICKA,MAZOWIECKIE,20/11/1991,ZZP110342
rec-9330-org,NATALIA,MARIA,PIETRZAK,MAŁOPOLSKIE,20/11/1996,RJH401259
rec-9331-org,LILIANNA,AMELIA,STEC,MAŁOPOLSKIE,23/08/1991,JAT028226
rec-9332-dup-0,,,JAKUBOŁSKA,PODKARPACKIE,17/09/1983,NEP619518
rec-9332-org,LENA,HANNA,JAKUBOWSKA,PODKARPACKIE,17/09/1983,NEP619518
rec-9333-dup-0,ADELIINA,,JASTRZEŁBSKA,WIELKOPOLSKIE,31/03/2006,XEL281784
rec-9333-org,ADELINA,BEATA,JASTRZĘBSKA,WIELKOPOLSKIE,31/03/2006,XEL281784
rec-9334-org,KORNELIA,RITA,MATUSZEWSKA,KUJAWSKO-POMORSKIE,04/01/1946,APE217430
rec-9335-org,MIRA,ALICJA,KAŁUŻNA,ZACHODNIOPOMORSKIE,06/11/1977,DML589772
rec-9336-org,KORNELIA,SELENA,WOJTCZAK,ŁÓDZKIE,19/12/1974,JKR111636
rec-9337-org,HANNA,WIKTORIA,CZECH,DOLNOŚLĄSKIE,28/07/1956,XGD801401
rec-9338-dup-0,JULIA,MAŁGORZATA,NA,WIELKOPOLSKIE,03/09/1907,
rec-9338-org,JULIA,MAŁGORZATA,KOZIOŁ,WIELKOPOLSKIE,03/09/1970,GDK293311
rec-9339-org,IGA,OLIVIA,KUKLA,WIELKOPOLSKIE,23/06/1973,KCX824689
rec-9340-dup-0,ŹOFYA,,SKORUPA,MAŁOPOLSKIE,13/08/1909,YGY828202
rec-9340-org,ZOFIA,MARIA,SKORUPA,MAŁOPOLSKIE,13/08/1990,YGY828202
rec-9341-org,MATYLDA,FELIKSA,LIPIŃSKA,ZACHODNIOPOMORSKIE,26/09/1980,MXM443471
rec-9342-org,OLIWIA,HELENA,DOBRZYŃSKA,OPOLSKIE,28/07/2008,DHE325134
rec-9343-org,ZOFIA,MARIA,NOWAKOWSKA,LUBELSKIE,09/12/1985,SCP010617
rec-9344-dup-0,BOZENA,MAGDALENA,NA,LUBELSKIE,25/09/1998,WLX8y0547
rec-9344-org,BOŻENA,MAGDALENA,ADAMSKA,LUBELSKIE,25/09/1998,WLX860547
rec-9345-org,KINGA,KLARA,KOWALSKA,PODLASKIE,28/07/1982,JGR518314
rec-9346-org,WERONIKA,MARTYNA,SOBCZYK,MAZOWIECKIE,20/07/2008,JLM871242
rec-9347-org,MARTYNA,WERONIKA,GOLEC,ZACHODNIOPOMORSKIE,01/09/1979,RGA484227
rec-9348-dup-0,AMELYIA,DANUTA,ADAMTZZYK,PODKARPACKIE,07/07/1987,LKN538567
rec-9348-org,AMELIA,DANUTA,ADAMCZYK,PODKARPACKIE,07/07/1978,LKN538567
rec-9349-org,IGA,JULIA,LANGE,MAŁOPOLSKIE,13/02/1981,RMN222107
rec-9350-dup-0,MELANIIA,,BARTKOWIAK,,20/02/1994,HZJ415962
rec-9350-org,MELANIA,KATARZYNA,BARTKOWIAK,MAZOWIECKIE,20/02/1994,HZJ415962
rec-9351-org,KAROLINA,AGATA,MACIEJEWSKA,PODLASKIE,08/01/2004,FXJ119741
rec-9352-dup-0,,,ŻYCH,KUJAWSKO-POMORSKIE,12/09/1999,HAW046920
rec-9352-org,NELA,ANNA,ZYCH,KUJAWSKO-POMORSKIE,12/09/1999,HAW046920
rec-9353-org,OLIWIA,RÓŻA,MAZURKIEWICZ,ŚLĄSKIE,11/11/1957,LHP972061
rec-9354-org,GABRIELA,WIKTORIA,LIPIEC,DOLNOŚLĄSKIE,04/03/1977,XGM003606
rec-9355-org,ALICJA,HELENA,KĘDZIERSKA,ŚLĄSKIE,17/11/1951,RTA767002
rec-9356-org,DOMINIKA,HANNA,LEWANDOWSKA,ŚLĄSKIE,18/08/2011,WZW404775
rec-9357-org,JULIA,NELA,SKOWRON,DOLNOŚLĄSKIE,01/10/1988,TJC047025
rec-9358-org,HANNA,MARIA,GRACZYK,ŚLĄSKIE,19/12/1964,ESX148253
rec-9359-org,HELENA,MARIA,RÓŻYCKA,MAŁOPOLSKIE,26/07/1988,HLD226663
rec-9360-org,GABRIELA,ŁUCJA,ANDRZEJEWSKA,ŁÓDZKIE,20/02/1986,EDP102672
rec-9361-org,NATALIA,ROZALIA,WOJCIECHOWSKA,MAZOWIECKIE,18/07/2006,CXW420106
rec-9362-org,ŁUCJA,NIKOLA,GAWRON,ŁÓDZKIE,05/04/1971,SRE447020
rec-9363-dup-0,,,BRZEZIŃSKA,ZACHODNIOPOMORSKIE,11/01/1977,WES2722y1
rec-9363-org,LAURA,ŁUCJA,BRZEZIŃSKA,ZACHODNIOPOMORSKIE,11/01/1977,WES272261
rec-9364-org,EWA,OLGA,SZYMANEK,MAZOWIECKIE,26/09/1950,HJK843719
rec-9365-org,KLARA,NINA,JASIŃSKA,MAZOWIECKIE,21/01/1934,SZK387757
rec-9366-dup-0,MIIA,MARIA,NA,MAŁOPOLSKIE,04/03/1966,KSH814117
rec-9366-org,MIA,MARIA,GRZESIAK,MAŁOPOLSKIE,04/03/1966,KSH824117
rec-9367-org,LAURA,SABINA,JANKOWSKA,KUJAWSKO-POMORSKIE,01/01/1956,YZW483880
rec-9368-org,NADIA,ROZALIA,WIECZOREK,DOLNOŚLĄSKIE,04/04/1977,YDF056252
rec-9369-org,KLARA,ŁUCJA,KARAŚ,ŚWIĘTOKRZYSKIE,20/01/1943,FHE944056
rec-9370-org,ZUZANNA,MAJA,MARCINIAK,PODKARPACKIE,19/09/1988,HAC077405
rec-9371-org,HANNA,GENOWEFA,LEWANDOWSKA,ŚLĄSKIE,01/10/1993,KSJ383269
rec-9372-org,ADELINA,URSZULA,CIEŚLA,DOLNOŚLĄSKIE,01/04/2012,LKN429177
rec-9373-org,SARA,ZOFIA,SZKUDLAREK,LUBELSKIE,09/02/1964,GPE059522
rec-9374-org,ROZALIA,RITA,JÓŹWIAK,ŚLĄSKIE,02/11/1951,MYM037721
rec-9375-org,SOFIIA,ANNA,TUROWSKA,MAZOWIECKIE,07/12/1979,DWC733886
rec-9376-org,NATALIA,NADIA,NOWAK,ŚLĄSKIE,02/11/1981,DHA297338
rec-9377-org,ANIELA,EWA,JUSZCZAK,WIELKOPOLSKIE,16/05/1963,JGH163938
rec-9378-org,MONIKA,PAULINA,KALETA,MAŁOPOLSKIE,03/06/1941,XAZ957616
rec-9379-org,AMELIA,ALDONA,MARCINIAK,MAZOWIECKIE,15/03/1965,GXP419323
rec-9380-dup-0,MARIIANA,JULIA,GŻYBEK,,06/11/2011,TZA247461
rec-9380-org,MARIANA,JULIA,GRZYBEK,WIELKOPOLSKIE,06/11/2011,TZA247461
rec-9381-org,ALICJA,LILIANA,GRABSKA,ŚLĄSKIE,06/11/1985,TPR824375
rec-9382-org,JANA,ANNA,CICHA,WIELKOPOLSKIE,01/02/1989,PER153331
rec-9383-org,MARTYNA,OLGA,SKRZYPCZAK,MAŁOPOLSKIE,28/11/1965,TAN318794
rec-9384-dup-0,ANNA,,NA,MAZOWIECKIE,16/01/2041,MJL235455
rec-9384-org,ANNA,OLGA,LITWIN,MAZOWIECKIE,16/01/2014,MJL235455
rec-9385-org,EMILIA,OLGA,KOWALCZYK,MAZOWIECKIE,20/01/1945,HNE661157
rec-9386-org,NIKOLA,KINGA,FIJAŁKOWSKA,MAZOWIECKIE,30/12/2007,DAZ933393
rec-9387-org,JULIA,MARIA,POLAŃSKA,LUBELSKIE,28/02/1985,PDF634828
rec-9388-org,MAGDALENA,NATALIA,SOBOLEWSKA,WIELKOPOLSKIE,14/09/2000,PRR597507
rec-9389-org,MILENA,ŁUCJA,BŁASZCZYK,WIELKOPOLSKIE,10/03/1985,PGY057623
rec-9390-org,ALEKSANDRA,JOANNA,JURKOWSKA,POMORSKIE,31/12/1938,ARZ157955
rec-9391-dup-0,MAJA,,NA,,05/06/1977,LGC205194
rec-9391-org,MAJA,LAURA,PAWŁOWSKA,WIELKOPOLSKIE,05/06/1977,LGC205194
rec-9392-org,MARIA,ANASTAZJA,OWCZAREK,PODKARPACKIE,11/05/1977,XRF739899
rec-9393-org,CORNELIA,HANNA,FILIPIAK,MAŁOPOLSKIE,22/01/1964,LHX984271
rec-9394-org,LENA,MARIA,FLIS,MAZOWIECKIE,15/04/1982,TSD886208
rec-9395-org,MILENA,ELŻBIETA,KLIMEK,WIELKOPOLSKIE,06/06/1941,EXE357206
rec-9396-org,ELIZA,ZOFIA,ORŁOWSKA,KUJAWSKO-POMORSKIE,20/10/1972,RWY700747
rec-9397-org,LAURA,JANINA,DOMAŃSKA,LUBELSKIE,07/03/1939,SZG346620
rec-9398-org,KORNELIA,MONIKA,NOWICKA,DOLNOŚLĄSKIE,21/08/1931,YSC207717
rec-9399-org,EMILIA,MONIKA,KOZŁOWSKA,MAZOWIECKIE,21/03/1952,RKD757614
rec-9400-org,ZOFIA,KAJA,WOLIŃSKA,ŚLĄSKIE,05/08/1971,NKT200318
rec-9401-dup-0,AMELIIIA,,PIOTROWSKA,POMORSKIE,07/03/1990,WAW218400
rec-9401-org,AMELIA,EWA,PIOTROWSKA,POMORSKIE,07/03/1990,WAW218500
rec-9402-org,RÓŻA,ZOFIA,MISIAK,MAŁOPOLSKIE,26/09/2009,RRT877063
rec-9403-org,ANNA,ANNA,WÓJCIK,MAŁOPOLSKIE,17/11/1969,HMD374253
rec-9404-dup-0,,ELŻBIETA,BARTCZAK,,09/08/2001,
rec-9404-org,KLARA,ELŻBIETA,BARTCZAK,LUBELSKIE,09/08/2001,YXX866590
rec-9405-dup-0,ŁUTZJA,WIKTORIA,LITWIN,,26/10/1978,
rec-9405-org,ŁUCJA,WIKTORIA,LITWIN,MAŁOPOLSKIE,26/10/1978,DLZ928907
rec-9406-org,HANNA,MARCELINA,PTAK,POMORSKIE,11/06/1981,RJS661793
rec-9407-dup-0,EMILIA,,NOWAK,,15/02/1918,LTR831711
rec-9407-org,EMILIA,TERESA,NOWAK,WARMIŃSKO-MAZURSKIE,15/02/1981,LTR831711
rec-9408-org,LAURA,MARIA,PIETRZAK,LUBELSKIE,11/10/1959,FTG158563
rec-9409-dup-0,GAJA,KATARZYNA,SOFA,,18/08/1906,TYY796267
rec-9409-org,GAJA,KATARZYNA,SOWA,MAŁOPOLSKIE,18/08/1960,TYY796267
rec-9410-dup-0,ALICJA,MARIA,VITEK,,30/10/1985,
rec-9410-org,ALICJA,MARIA,WITEK,ŚLĄSKIE,30/10/1985,ZHD121771
rec-9411-dup-0,ŹUZANNA,,SOWA,DOLNOŚLĄSKIE,20/05/2030,GCS753128
rec-9411-org,ZUZANNA,PAULINA,SOWA,DOLNOŚLĄSKIE,20/05/2003,GCS753128
rec-9412-org,AMELIA,ELIZA,KALISZ,MAZOWIECKIE,09/07/1990,ANH653206
rec-9413-dup-0,OTYLIA,,MUSIAŁ,,02/12/1936,XXZ903702
rec-9413-org,OTYLIA,LILIANNA,MUSIAŁ,WIELKOPOLSKIE,02/12/1963,XXZ903702
rec-9414-org,MICHALINA,ANTONINA,KRAKOWIAK,DOLNOŚLĄSKIE,24/03/1948,TPW516358
rec-9415-org,KALINA,MARIA,BIELAWSKA,WARMIŃSKO-MAZURSKIE,13/01/1971,LEN568089
rec-9416-org,ANTONINA,KATARZYNA,WAJDA,ZACHODNIOPOMORSKIE,24/02/1968,MSJ437478
rec-9417-dup-0,ZOFIIA,APOLONIA,NA,,08/06/1999,DDY816715
rec-9417-org,ZOFIA,APOLONIA,GAWRON,KUJAWSKO-POMORSKIE,08/06/1999,DDY816715
rec-9418-org,SOFIA,AGNIESZKA,LOREK,LUBUSKIE,25/10/1972,GHP072274
rec-9419-org,AMELIA,MARIA,PRZYBYŁA,ŚLĄSKIE,24/05/1956,FJN044315
rec-9420-dup-0,ALYCJA,FAUSTYNA,LEWANDOWSKA,,24/02/1987,LSY343698
rec-9420-org,ALICJA,FAUSTYNA,LEWANDOWSKA,POMORSKIE,24/02/1978,LSY343698
rec-9421-dup-0,POLA,ZUZANNA,CZYŻEWSKA,,07/01/2081,
rec-9421-org,POLA,ZUZANNA,CZYŻEWSKA,ŚWIĘTOKRZYSKIE,07/01/2018,HFK439046
rec-9422-dup-0,ZUŹANNA,,KARWOWSKA,ŚLĄSKIE,19/02/1977,SCN5o4266
rec-9422-org,ZUZANNA,ANNA,KARWOWSKA,ŚLĄSKIE,19/02/1977,SCN504266
rec-9423-org,ZOFIA,EWA,ZARZYCKA,MAŁOPOLSKIE,26/10/1976,NES897704
rec-9424-org,LUNA,EMILIA,CICHOŃ,DOLNOŚLĄSKIE,19/08/1993,YZM821035
rec-9425-org,ZUZANNA,MARIA,JASTRZĘBSKA,PODKARPACKIE,22/06/1973,YCN361559
rec-9426-org,NATALIA,MAJA,CHOJNOWSKA,PODLASKIE,12/12/1966,WMW071819
rec-9427-dup-0,ZIOFIA,,NOWAK,,27/01/1982,HFG317911
rec-9427-org,ZOFIA,ZOJA,NOWAK,ŚLĄSKIE,27/01/1982,HFG317911
rec-9428-org,ZUZANNA,MAGDALENA,KOS,ŁÓDZKIE,12/04/1986,RHG135599
rec-9429-org,LAURA,LEOKADIA,LEWANDOWSKA,PODLASKIE,08/03/1974,PWF711852
rec-9430-org,AURELIA,HANNA,DZIUBA,ZACHODNIOPOMORSKIE,13/12/1986,WSS512129
rec-9431-org,ANTONINA,NELA,MUSIAŁ,ŚLĄSKIE,12/11/1987,SKX774630
rec-9432-dup-0,POLA,ANTONINA,ZAKRZEŁSKA,,05/06/1990,EKL00150u
rec-9432-org,POLA,ANTONINA,ZAKRZEWSKA,MAZOWIECKIE,05/06/1990,EKL001507
rec-9433-org,WIKTORIA,URSZULA,FILIPIAK,ŚWIĘTOKRZYSKIE,10/09/1983,KDT817642
rec-9434-org,OLIVIA,ANIELA,SERAFIN,DOLNOŚLĄSKIE,19/01/1974,HXE921288
rec-9435-org,JULIA,MILENA,CIEŚLA,MAZOWIECKIE,29/07/1996,PTH378890
rec-9436-org,IGA,KATARZYNA,TOMCZYK,ŁÓDZKIE,16/12/1960,STF667012
rec-9437-org,ZOFIA,AGATA,BIAŁAS,ŁÓDZKIE,08/06/1983,FFA272236
rec-9438-org,EMILIA,KAMILA,NOWICKA,ŁÓDZKIE,29/06/1977,MAP083338
rec-9439-org,INKA,MARIA,WOŹNIAK,ŚLĄSKIE,01/06/1981,HEC571466
rec-9440-org,LENA,EUGENIA,WOJTASZEK,ŚWIĘTOKRZYSKIE,31/07/1986,XTF746730
rec-9441-dup-0,,,LASEK,WARMIŃSKO-MAZURSKIE,15/02/1926,LCY153595
rec-9441-org,MARIA,URSZULA,LASEK,WARMIŃSKO-MAZURSKIE,15/02/1926,LCY153505
rec-9442-dup-0,,JULIA,GRABSKA,,03/02/1926,YPH752592
rec-9442-org,BLANKA,JULIA,GRABSKA,KUJAWSKO-POMORSKIE,03/02/1962,YPH752592
rec-9443-org,NELA,IZABELA,SZULC,LUBELSKIE,20/11/1957,KDF198156
rec-9444-org,LENA,KRYSTYNA,KALETA,DOLNOŚLĄSKIE,27/05/1966,XCW656323
rec-9445-org,ANNA,MARIA,RYBAK,LUBUSKIE,31/05/1996,AKF838336
rec-9446-org,NADIA,ANNA,KUCHARCZYK,PODKARPACKIE,03/03/1977,SHJ207416
rec-9447-dup-0,MARIA,BLANKA,SZYMANISKA,,11/05/1927,ENR594369
rec-9447-org,MARIA,BLANKA,SZYMAŃSKA,WIELKOPOLSKIE,11/05/1972,ENR594369
rec-9448-org,MATYLDA,BOGUMIŁA,SADOWSKA,ŚLĄSKIE,27/02/2002,TGJ336075
rec-9449-org,ANNA,JANINA,CHMIEL,WIELKOPOLSKIE,01/10/1962,YZP327637
rec-9450-org,NADIA,MARIA,PIĄTEK,MAŁOPOLSKIE,25/02/1983,PMY531251
rec-9451-org,ZUZANNA,ELŻBIETA,MAREK,MAŁOPOLSKIE,08/08/1998,XRL752672
rec-9452-dup-0,ŻUŻANNA,KLARA,WARTZHOŁ,,08/08/1983,NFP123421
rec-9452-org,ZUZANNA,KLARA,WARCHOŁ,ŁÓDZKIE,08/08/1983,NFP123421
rec-9453-dup-0,,HANNA,MAĆKOWIAK,,23/09/1944,
rec-9453-org,NIKOLA,HANNA,MAĆKOWIAK,ŚLĄSKIE,23/09/1944,SXT242462
rec-9454-dup-0,NADYA,,SKÓRA,ŚLĄSKIE,17/07/1953,HFG817086
rec-9454-org,NADIA,LAURA,SKÓRA,ŚLĄSKIE,17/07/1935,HFG817086
rec-9455-org,AMELIA,ANNA,BEDNARSKA,MAZOWIECKIE,09/08/1953,FYE799794
rec-9456-dup-0,KINGA,,GRABOVSKA,MAŁOPOLSKIE,07/11/1977,
rec-9456-org,KINGA,KLAUDIA,GRABOWSKA,MAŁOPOLSKIE,07/11/1977,JDR042166
rec-9457-org,ZOFIA,ELŻBIETA,SZYMCZAK,ŁÓDZKIE,01/12/1954,PKR937803
rec-9458-org,MICHALINA,ANNA,ŻAK,MAŁOPOLSKIE,04/04/2009,XNJ266139
rec-9459-org,KORNELIA,PATRYCJA,MAZUR,LUBELSKIE,28/09/1990,ENZ517151
rec-9460-org,LAURA,LAURA,SZKUDLAREK,WARMIŃSKO-MAZURSKIE,02/08/1981,XFL049228
rec-9461-dup-0,KAROLIINA,JÓZEFA,MILCZAREK,,22/04/1908,SYL453061
rec-9461-org,KAROLINA,JÓZEFA,MILCZAREK,MAŁOPOLSKIE,22/04/1980,SYL453061
rec-9462-org,NADIA,GABRIELA,TWARDOWSKA,MAŁOPOLSKIE,18/11/2010,AHT297064
rec-9463-dup-0,ZUZANNA,,NA,MAZOWIECKIE,16/01/1989,KKH953127
rec-9463-org,ZUZANNA,CELINA,BANASIK,MAZOWIECKIE,16/01/1998,KKH953127
rec-9464-org,ZUZANNA,KRYSTYNA,DROZDOWSKA,KUJAWSKO-POMORSKIE,10/02/2014,RYR596794
rec-9465-org,HANNA,ANNA,ZAPAŁA,LUBELSKIE,31/12/1934,FAA819311
rec-9466-org,ALICJA,MAJA,SAWICKA,LUBUSKIE,28/05/1957,KRK420924
rec-9467-dup-0,,MAŁGORZATA,MAJELSKA,POMORSKIE,09/02/1978,
rec-9467-org,MAJA,MAŁGORZATA,MAJEWSKA,POMORSKIE,09/02/1978,HXX757079
rec-9468-dup-0,MAJA,,PYIOTROWSKA,,15/09/1980,MML349483
rec-9468-org,MAJA,ANNA,PIOTROWSKA,DOLNOŚLĄSKIE,15/09/1980,MML349483
rec-9469-dup-0,POLA,,ŻIIEŁBA,MAZOWIECKIE,02/11/2020,PGY737723
rec-9469-org,POLA,ANNA,ZIĘBA,MAZOWIECKIE,02/11/2002,PGY737723
rec-9470-org,ELŻBIETA,ALEKSANDRA,LEWANDOWSKA,POMORSKIE,31/05/1988,DGA703621
rec-9471-dup-0,ALIICJA,,GRUDZIEŃ,POMORSKIE,15/01/2008,ADD7991q0
rec-9471-org,ALICJA,REGINA,GRUDZIEŃ,POMORSKIE,15/01/2008,ADD709110
rec-9472-org,ENOLA,PAULINA,MACIEJEWSKA,KUJAWSKO-POMORSKIE,05/05/1961,CSK197722
rec-9473-org,IDA,JANINA,PTAK,WIELKOPOLSKIE,27/08/2005,ZKZ998262
rec-9474-dup-0,LYLJANNA,MAGDALENA,NA,POMORSKIE,11/10/1978,
rec-9474-org,LILJANNA,MAGDALENA,KAMIŃSKA,POMORSKIE,11/10/1978,KLW950878
rec-9475-dup-0,KAROLYNA,,BEDNARSKA,,20/05/1995,PZP685992
rec-9475-org,KAROLINA,MARIA,BEDNARSKA,KUJAWSKO-POMORSKIE,20/05/1995,PZP685992
rec-9476-org,ZUZANNA,MARIA,MARKOWSKA,MAŁOPOLSKIE,27/08/1968,XCY525391
rec-9477-org,EMILIA,ŁUCJA,WĄSIK,DOLNOŚLĄSKIE,04/09/2015,GDF705547
rec-9478-org,JULIA,HALINA,KUŚ,KUJAWSKO-POMORSKIE,05/02/2011,ART298245
rec-9479-org,NELA,LAURA,KANIA,WIELKOPOLSKIE,25/02/1994,XJG509741
rec-9480-dup-0,PATRYCJA,,MŁYNARTZZYK,WIELKOPOLSKIE,05/07/2030,NCG261873
rec-9480-org,PATRYCJA,DOMINIKA,MŁYNARCZYK,WIELKOPOLSKIE,05/07/2003,NCG261873
rec-9481-org,MARTYNA,JANINA,BĄK,PODKARPACKIE,13/10/2005,XDA199061
rec-9482-org,NELA,MARTYNA,NOWAK,PODKARPACKIE,17/07/2006,RSN042839
