rec_id,first_name,second_name,last_name,region,birth_date,personal_id
rec-7389-dup-0,LAURA,,NA,WARMIŃSKO-MAZURSKIE,13/09/1976,PCJ582682
rec-7389-org,LAURA,NATALIA,MIKOŁAJCZYK,WARMIŃSKO-MAZURSKIE,13/09/1976,PCJ572682
rec-7390-org,OFELIA,GABRIELA,CZERWIŃSKA,WARMIŃSKO-MAZURSKIE,04/05/1968,NLP096978
rec-7391-org,JULIA,RÓŻA,PTAK,DOLNOŚLĄSKIE,05/07/1954,ECS563798
rec-7392-org,JULIA,CIRILLA,SOKOŁOWSKA,WIELKOPOLSKIE,19/10/1968,ZJZ804917
rec-7393-org,ZUZANNA,MARIA,WIŚNIEWSKA,MAZOWIECKIE,19/06/1989,MHL678010
rec-7394-org,LILIANA,BRYGIDA,MROCZKOWSKA,ŚWIĘTOKRZYSKIE,13/01/1948,PTH146561
rec-7395-dup-0,,,VRÓBLEWSKA,KUJAWSKO-POMORSKIE,11/06/1946,FLT933642
rec-7395-org,ADRIANNA,JULIA,WRÓBLEWSKA,KUJAWSKO-POMORSKIE,11/06/1946,FLT933642
rec-7396-org,JULIA,MARTA,ADAMUS,PODKARPACKIE,17/11/1979,SXF216584
rec-7397-org,ANATOLA,ALICJA,LEŚNIEWSKA,PODKARPACKIE,16/07/1980,TSS348749
rec-7398-org,MARIA,MARTA,PĘKALA,WIELKOPOLSKIE,20/02/1960,ALD138776
rec-7399-org,ADRIANNA,KRYSTYNA,KŁOS,LUBELSKIE,14/05/1970,YPZ480132
rec-7400-org,ANNA,NIKOLETTA,BIELSKA,KUJAWSKO-POMORSKIE,04/10/1988,HZR619263
rec-7401-dup-0,,MARIA,NA,PODKARPACKIE,04/08/1992,SYA266533
rec-7401-org,LILIANA,MARIA,STANKIEWICZ,PODKARPACKIE,04/08/1992,SYA266633
rec-7402-org,HANNA,ANASTAZJA,CICHOCKA,PODKARPACKIE,26/12/1962,HYA894774
rec-7403-org,BARBARA,SARA,STASZEWSKA,OPOLSKIE,25/06/1963,YPK727443
rec-7404-dup-0,,ROZALIA,NA,PODKARPACKIE,18/06/1980,
rec-7404-org,ARIA,ROZALIA,FILIPOWICZ,PODKARPACKIE,18/06/1980,WXP783859
rec-7405-org,NADIA,MARIA,BANASIK,DOLNOŚLĄSKIE,08/11/1975,AHS076400
rec-7406-org,SARA,AGATA,BOGUSZ,WARMIŃSKO-MAZURSKIE,05/12/1950,RET764146
rec-7407-org,LAURA,MARIA,MIKOŁAJCZYK,MAZOWIECKIE,29/10/1978,KYA038261
rec-7408-dup-0,GABRIELA,WIOLETTA,CZAJKOŁSKA,MAŁOPOLSKIE,25/05/1978,AZE218931
rec-7408-org,GABRIELA,WIOLETTA,CZAJKOWSKA,MAŁOPOLSKIE,25/05/1987,AZE219931
rec-7409-dup-0,MIICHALIINA,ANNA,KACŻMARSKA,ZACHODNIOPOMORSKIE,22/02/1969,PZP349176
rec-7409-org,MICHALINA,ANNA,KACZMARSKA,ZACHODNIOPOMORSKIE,22/02/1969,PZP349177
rec-7410-org,ZUZANNA,ANTONINA,DOBRZYŃSKA,MAZOWIECKIE,28/01/2003,LHX544013
rec-7411-org,NATALIA,ANNA,MATUSZEWSKA,ŚLĄSKIE,05/10/1954,TZL308118
rec-7412-org,NICOLA,PATRYCJA,KĘDZIERSKA,MAŁOPOLSKIE,16/08/1985,RKR262800
rec-7413-org,DOMINIKA,HANNA,KANIA,WARMIŃSKO-MAZURSKIE,27/01/1986,FSW991200
rec-7414-dup-0,OLIWIIA,JULIA,KMIIECIK,DOLNOŚLĄSKIE,15/05/1957,FSZ064130
rec-7414-org,OLIWIA,JULIA,KMIECIK,DOLNOŚLĄSKIE,15/05/1975,FSZ064130
rec-7415-org,MAJA,ZOFIA,BARAN,PODKARPACKIE,03/03/1976,SWL123322
rec-7416-org,ADRIANNA,MARIA,LOREK,WIELKOPOLSKIE,02/12/1940,LCY895007
rec-7417-org,ANGELIKA,HANNA,JAGIELSKA,MAŁOPOLSKIE,13/01/1954,PWJ979083
rec-7418-org,MARCELINA,MARIANNA,SIERADZKA,ŁÓDZKIE,31/08/1970,DNS151175
rec-7419-org,FRANCISZKA,MIA,BUGAJ,LUBELSKIE,11/02/1956,YTD915885
rec-7420-dup-0,ZUŻANNA,,ADAMSKA,ŚLĄSKIE,12/07/1943,SYC720379
rec-7420-org,ZUZANNA,ANNA,ADAMSKA,ŚLĄSKIE,12/07/1934,SYC720379
rec-7421-org,JULIA,LENA,DĄBROWSKA,KUJAWSKO-POMORSKIE,07/07/1989,TZR874046
rec-7422-org,NIKOLA,SYLWIA,JANIK,ŚLĄSKIE,01/03/1984,RXA137636
rec-7423-org,ELIZA,HANNA,ADAMOWICZ,ŁÓDZKIE,24/09/1984,LJG952103
rec-7424-dup-0,OLGA,LEOKADIA,NA,,03/10/1980,RTZ706621
rec-7424-org,OLGA,LEOKADIA,NOWAK,ŁÓDZKIE,03/10/1980,RTZ706521
rec-7425-org,JULIA,WERONIKA,PRUS,ŁÓDZKIE,12/05/2012,REP171494
rec-7426-org,EMILIA,MARIA,WAWRZYNIAK,LUBELSKIE,02/07/1969,HLD862911
rec-7427-org,ANNA,JAGODA,NOWACKA,MAZOWIECKIE,11/03/1948,SRL039145
rec-7428-org,BIANKA,OLIWIA,MAŃKA,LUBELSKIE,30/04/1976,RRX735639
rec-7429-org,IGA,MARIA,KUREK,DOLNOŚLĄSKIE,05/08/1969,JLK880833
rec-7430-dup-0,KLARA,AMELIA,GÓRAL,,28/01/2010,SSC789r55
rec-7430-org,KLARA,AMELIA,GÓRAL,MAZOWIECKIE,28/01/2001,SSC799555
rec-7431-dup-0,,,KRAUŹE,ŚLĄSKIE,21/11/2007,WAF871351
rec-7431-org,GABRIELA,LILIANA,KRAUZE,ŚLĄSKIE,21/11/2007,WAF871351
rec-7432-org,MARTYNA,PATRYCJA,NOWICKA,MAZOWIECKIE,07/12/1956,HZG508605
rec-7433-org,LENA,ALEKSANDRA,MAŁEK,MAZOWIECKIE,16/09/1963,JFA452074
rec-7434-org,MELISSA,JOANNA,TUREK,ŁÓDZKIE,30/01/1978,ESD754757
rec-7435-dup-0,ANTONIINA,MARIA,NA,MAZOWIECKIE,02/07/1985,GPE035898
rec-7435-org,ANTONINA,MARIA,SZCZEPAŃSKA,MAZOWIECKIE,02/07/1958,GPE035898
rec-7436-org,ANASTASIA,HANNA,PAWLAK,POMORSKIE,22/06/1935,DAW041097
rec-7437-dup-0,ANTONIINA,AGNIESZKA,MARKOLSKA,POMORSKIE,09/03/1999,SZZ47788y
rec-7437-org,ANTONINA,AGNIESZKA,MARKOWSKA,POMORSKIE,09/03/1999,SZZ477886
rec-7438-org,MILENA,WIKTORIA,NOWAK,MAŁOPOLSKIE,04/12/1984,EMD928532
rec-7439-dup-0,LILYANNA,WIKTORIA,CYEŚLAK,,20/06/1978,WAM379294
rec-7439-org,LILIANNA,WIKTORIA,CIEŚLAK,LUBELSKIE,20/06/1978,WAM379294
rec-7440-org,ZOE,WIKTORIA,DUDEK,MAZOWIECKIE,06/12/1983,GPN648378
rec-7441-org,FRANCISZKA,BARBARA,ROKICKA,ŚLĄSKIE,13/01/2005,SMA439501
rec-7442-dup-0,WERONIKA,MARIA,NA,,07/02/1945,WLX766382
rec-7442-org,WERONIKA,MARIA,LACH,KUJAWSKO-POMORSKIE,07/02/1954,WLX766382
rec-7443-org,JULIA,ANNA,JĘDRZEJCZYK,KUJAWSKO-POMORSKIE,22/10/1983,AAZ149357
rec-7444-dup-0,KAROLINA,,ŹAWADZKA,POMORSKIE,27/01/1987,CCG202668
rec-7444-org,KAROLINA,MARTA,ZAWADZKA,POMORSKIE,27/01/1978,CCG202668
rec-7445-org,NADIA,ANNA,JANAS,KUJAWSKO-POMORSKIE,19/04/1929,LAH130097
rec-7446-dup-0,ZUZIANNA,MARIA,NA,ŚLĄSKIE,10/12/1929,CNY872042
rec-7446-org,ZUZANNA,MARIA,DRABIK,ŚLĄSKIE,10/12/1992,CNY872042
rec-7447-dup-0,ANTONIINA,SAMANTA,NOŁAK,MAŁOPOLSKIE,13/05/1993,NFT49o3d6
rec-7447-org,ANTONINA,SAMANTA,NOWAK,MAŁOPOLSKIE,13/05/1993,NFT499366
rec-7448-org,ANTONINA,ANNA,KOŁODZIEJCZYK,OPOLSKIE,05/06/1949,MZE114830
rec-7449-org,MARIA,EWA,ROSIAK,ŁÓDZKIE,13/12/1994,XEF526649
rec-7450-org,KATARZYNA,MARIA,OLCZAK,DOLNOŚLĄSKIE,28/08/1963,NWD436144
rec-7451-dup-0,ŻUZANNA,,KRÓL,MAZOWIECKIE,11/05/1985,
rec-7451-org,ZUZANNA,ZOFIA,KRÓL,MAZOWIECKIE,11/05/1985,JLC644329
rec-7452-org,ANIELA,HELENA,ŻUKOWSKA,LUBUSKIE,24/04/1982,ESD437894
rec-7453-org,MICHALINA,JULIA,ZYGMUNT,MAZOWIECKIE,16/11/1966,ZZR288959
rec-7454-org,AMELIA,WERONIKA,WRÓBLEWSKA,DOLNOŚLĄSKIE,29/07/2004,WWP231038
rec-7455-dup-0,,ANNA,ŁUKASIIK,KUJAWSKO-POMORSKIE,16/05/1962,TRJ705119
rec-7455-org,NEL,ANNA,ŁUKASIK,KUJAWSKO-POMORSKIE,16/05/1926,TRJ705119
rec-7456-org,LAURA,MARIA,JAKUBCZYK,MAŁOPOLSKIE,29/05/2011,LAC562723
rec-7457-dup-0,MAGDALENA,,PAŁLIK,POMORSKIE,31/08/1978,XAE772484
rec-7457-org,MAGDALENA,HELENA,PAWLIK,POMORSKIE,31/08/1978,XAE672484
rec-7458-org,MAJA,JANINA,JANKOWSKA,ŁÓDZKIE,05/10/2001,MSW946386
rec-7459-org,ALEKSANDRA,VIOLETTA,BĄKOWSKA,MAŁOPOLSKIE,12/06/1984,JAA174236
rec-7460-dup-0,MAJA,STANISŁAWA,MIICHALCZYK,POMORSKIE,30/08/1918,YDY846501
rec-7460-org,MAJA,STANISŁAWA,MICHALCZYK,POMORSKIE,30/08/1981,YDY856501
rec-7461-dup-0,VERONIKA,EMMA,KOŁALSKA,PODKARPACKIE,04/06/1978,XCG213944
rec-7461-org,WERONIKA,EMMA,KOWALSKA,PODKARPACKIE,04/06/1987,XCG213944
rec-7462-org,ZOFIA,EWA,KŁOSOWSKA,LUBELSKIE,12/04/1948,PXL335705
rec-7463-org,ANNA,LAURA,JANKOWSKA,LUBELSKIE,18/04/1984,YYE169413
rec-7464-org,OLIWIA,DARIA,KOZIOŁ,DOLNOŚLĄSKIE,17/06/1977,EEX617252
rec-7465-org,AMELIA,ANNA,ŚWIĄTKOWSKA,ŁÓDZKIE,10/09/1971,GFG175657
rec-7466-dup-0,MYTZHALIINA,,WOZINA,PODKARPACKIE,11/08/1992,YZC084825
rec-7466-org,MICHALINA,ANNA,WOŹNA,PODKARPACKIE,11/08/1992,YZC084825
rec-7467-dup-0,RÓZA,BARBARA,ŚLIIWINISKA,,11/10/1978,NKL086556
rec-7467-org,RÓŻA,BARBARA,ŚLIWIŃSKA,MAŁOPOLSKIE,11/10/1978,NKL086556
rec-7468-org,OLIWIA,ANGELIKA,KONARSKA,PODKARPACKIE,15/09/1964,XPS505244
rec-7469-org,EMILIA,AGATA,JABŁOŃSKA,ŚLĄSKIE,21/08/1989,HKJ475457
rec-7470-dup-0,,MAGDALENA,ZAWISZA,,25/09/1970,MML76280p
rec-7470-org,HELENA,MAGDALENA,ZAWISZA,MAZOWIECKIE,25/09/1970,MML762800
rec-7471-org,DIANA,ZOFIA,BIENIEK,MAZOWIECKIE,08/05/1963,FEM347586
rec-7472-org,MIA,JOANNA,PRZYBYŁA,ŁÓDZKIE,10/01/1970,MCY986131
rec-7473-org,JULIA,MARIA,CYBULSKA,WIELKOPOLSKIE,06/07/1982,GGM597638
rec-7474-org,ALICJA,ANNA,WIECZOREK,OPOLSKIE,25/03/1979,DJJ832936
rec-7475-org,OLIWIA,MARIANNA,PIECHOTA,MAZOWIECKIE,28/06/1927,RLN352894
rec-7476-org,POLA,GABRIELA,ŻURAWSKA,ŚWIĘTOKRZYSKIE,12/11/1963,SKT853962
rec-7477-org,MICHALINA,WIKTORIA,KACPRZAK,MAZOWIECKIE,21/05/2006,PXX890413
rec-7478-org,HELENA,EWELINA,SIKORA,OPOLSKIE,12/07/1981,ANW045174
rec-7479-org,IGA,ANASTAZJA,KOZŁOWSKA,DOLNOŚLĄSKIE,29/10/1979,FHZ299333
rec-7480-org,WANDA,HANNA,MICHALIK,MAZOWIECKIE,16/12/1986,EEP079210
rec-7481-dup-0,ANYELA,,KOSTŻEWA,KUJAWSKO-POMORSKIE,10/12/1981,CGC393988
rec-7481-org,ANIELA,LAURA,KOSTRZEWA,KUJAWSKO-POMORSKIE,10/12/1981,CGC393988
rec-7482-org,BIANKA,SYLWIA,ZIELIŃSKA,WARMIŃSKO-MAZURSKIE,21/03/2001,FHN492460
rec-7483-dup-0,EMIYLIA,ALICJA,ŚVIĄTKOLSKA,KUJAWSKO-POMORSKIE,13/04/1993,
rec-7483-org,EMILIA,ALICJA,ŚWIĄTKOWSKA,KUJAWSKO-POMORSKIE,13/04/1993,LKK972957
rec-7484-dup-0,FLADYSLAVA,DOMINIKA,AMBROŻIAK,ZACHODNIOPOMORSKIE,13/02/1909,NLL128848
rec-7484-org,VLADYSLAVA,DOMINIKA,AMBROZIAK,ZACHODNIOPOMORSKIE,13/02/1990,NLL128848
rec-7485-dup-0,LILIIANNA,IZABELA,GRZELAK,ŚLĄSKIE,17/09/1997,
rec-7485-org,LILIANNA,IZABELA,GRZELAK,ŚLĄSKIE,17/09/1979,WKJ618914
rec-7486-dup-0,APOLONYA,,JURTZZAK,MAZOWIECKIE,07/11/1976,CJR146476
rec-7486-org,APOLONIA,TERESA,JURCZAK,MAZOWIECKIE,07/11/1976,CJR146476
rec-7487-dup-0,,KRYSTYNA,BOZEK,WIELKOPOLSKIE,30/07/1984,
rec-7487-org,GABRIELA,KRYSTYNA,BOŻEK,WIELKOPOLSKIE,30/07/1984,AFT141352
rec-7488-org,HANNA,AGATA,SKIBA,DOLNOŚLĄSKIE,25/02/1948,PWF104711
rec-7489-dup-0,ANNA,,JANIISŻEŁSKA,,24/02/1973,JAL246293
rec-7489-org,ANNA,STELLA,JANISZEWSKA,PODKARPACKIE,24/02/1973,JAL246293
rec-7490-org,ANTONINA,EWA,TOMALA,WIELKOPOLSKIE,18/01/1938,LSX619615
rec-7491-dup-0,POLA,,NA,WIELKOPOLSKIE,15/07/1974,NMG437314
rec-7491-org,POLA,MARTA,OŻÓG,WIELKOPOLSKIE,15/07/1974,NMG438314
rec-7492-org,ANASTAZJA,MARIA,KRUK,MAZOWIECKIE,09/04/1942,SEH294851
rec-7493-dup-0,KLARA,,MŁYNARCŻYK,PODKARPACKIE,04/08/1975,MLN458064
rec-7493-org,KLARA,ZOFIA,MŁYNARCZYK,PODKARPACKIE,04/08/1975,MLN458074
rec-7494-org,ZUZANNA,WERONIKA,SOBIERAJ,WIELKOPOLSKIE,18/03/1970,MET831210
rec-7495-org,URSZULA,MONIKA,BARAN,MAZOWIECKIE,29/06/1982,GZK829055
rec-7496-org,ALEKSANDRA,ZOFIA,JANKOWSKA,LUBELSKIE,07/06/1974,DZS012418
rec-7497-org,MAJA,MARIA,MICHALAK,WARMIŃSKO-MAZURSKIE,13/06/1970,CYE831873
rec-7498-org,KORNELIA,EWA,KNAPIK,ŚLĄSKIE,13/08/1977,REJ156615
rec-7499-org,ZOFIA,MARTA,KULIK,MAŁOPOLSKIE,11/05/1972,KDS095067
rec-7500-org,ZUZANNA,URSZULA,KŁOSOWSKA,LUBELSKIE,09/01/1957,PZC331724
rec-7501-org,NIKOLA,ŁUCJA,STEFANIAK,ŁÓDZKIE,03/07/1971,YCS515410
rec-7502-dup-0,WIIKTORIA,MICHALINA,OLSZEWSKA,,17/01/1950,JWM333302
rec-7502-org,WIKTORIA,MICHALINA,OLSZEWSKA,WIELKOPOLSKIE,17/01/1950,JWM333301
rec-7503-org,EMILIA,KORNELIA,JABŁOŃSKA,KUJAWSKO-POMORSKIE,02/09/1975,SZP375401
rec-7504-org,MARCELINA,KAMILA,ADAMCZYK,MAŁOPOLSKIE,24/02/2003,WZF443324
rec-7505-org,ANASTAZJA,EDYTA,FALKOWSKA,PODKARPACKIE,24/06/2009,XMX207364
rec-7506-dup-0,ANASTASIIA,,JANUS,,05/12/1909,SJX867373
rec-7506-org,ANASTASIIA,MARIA,JANUS,MAŁOPOLSKIE,05/12/1990,SJX867373
rec-7507-org,HANNA,MARCELINA,SIKORA,ŁÓDZKIE,24/07/1986,YFM903430
rec-7508-dup-0,LAURA,,SZYMANISKA,,22/03/1965,RHY027162
rec-7508-org,LAURA,MAŁGORZATA,SZYMAŃSKA,PODKARPACKIE,22/03/1965,RHY027162
rec-7509-org,MATYLDA,AMELIA,WŁODARCZYK,LUBUSKIE,22/02/1985,RWD921424
rec-7510-org,IGA,OLIWIA,KLIMCZAK,MAZOWIECKIE,18/02/1967,LFG692265
rec-7511-org,LAURA,JOANNA,WYSZYŃSKA,KUJAWSKO-POMORSKIE,14/12/1987,MKK763767
rec-7512-org,JAGODA,LAURA,SZYMAŃSKA,LUBUSKIE,20/01/1945,WEX069084
rec-7513-org,MICHALINA,LAURA,ROSIŃSKA,ŚLĄSKIE,27/11/1934,XLR129575
rec-7514-dup-0,HELENA,ANNA,NA,PODKARPACKIE,30/03/1925,
rec-7514-org,HELENA,ANNA,ŚWIDERSKA,PODKARPACKIE,30/03/1952,MNP460905
rec-7515-dup-0,HELENA,,LEŁANDOWSKA,,22/05/1990,RMX607560
rec-7515-org,HELENA,IZABELA,LEWANDOWSKA,ZACHODNIOPOMORSKIE,22/05/1990,RMX607560
rec-7516-org,MELANIIA,KATARZYNA,JANUS,ŚLĄSKIE,13/03/1940,WEW795799
rec-7517-org,WIKTORIA,WERONIKA,MŁYNARCZYK,MAZOWIECKIE,13/11/1997,ACM479435
rec-7518-org,POLA,KLARA,STACHOWSKA,LUBUSKIE,26/10/1982,ZSK724534
rec-7519-org,MICHALINA,JANINA,KULIŃSKA,POMORSKIE,12/02/1960,XSC120839
rec-7520-org,ELENA,JANINA,PRZYBYSZ,LUBUSKIE,11/11/1953,HKD257208
rec-7521-org,POLA,IRENA,ROŻEK,ŚLĄSKIE,09/01/1985,FYC567564
rec-7522-org,AMELIA,STEFANIA,KOSIŃSKA,LUBUSKIE,17/11/1988,WHJ341684
rec-7523-org,KORNELIA,ANIELA,MALINOWSKA,PODKARPACKIE,13/09/1957,EFK504480
rec-7524-org,NADIA,ELŻBIETA,WŁODARCZYK,WARMIŃSKO-MAZURSKIE,12/11/1952,CDJ545529
rec-7525-org,MAGDALENA,JANINA,CICHOCKA,PODKARPACKIE,14/06/1977,KHT329217
rec-7526-dup-0,ALYTZJA,,WÓJCIK,ŚLĄSKIE,17/12/2008,
rec-7526-org,ALICJA,MARIA,WÓJCIK,ŚLĄSKIE,17/12/2008,DYC776144
rec-7527-dup-0,MAJA,,DUBYEL,ŚLĄSKIE,21/07/1947,WWE629464
rec-7527-org,MAJA,IZABELA,DUBIEL,ŚLĄSKIE,21/07/1947,WWE629364
rec-7528-dup-0,,ANTONINA,BARTOSYK,PODKARPACKIE,08/03/1953,XGH927548
rec-7528-org,LILIANNA,ANTONINA,BARTOSIK,PODKARPACKIE,08/03/1953,XGH917548
rec-7529-org,ALICJA,EMILIA,POTOCKA,MAZOWIECKIE,02/12/1997,FXD321335
rec-7530-org,JADWIGA,MAGDALENA,PASZEK,PODKARPACKIE,27/12/1964,AEH127003
rec-7531-dup-0,SARA,,FILIPIIAK,KUJAWSKO-POMORSKIE,08/08/1954,EED706105
rec-7531-org,SARA,MICHALINA,FILIPIAK,KUJAWSKO-POMORSKIE,08/08/1945,EED706105
rec-7532-org,ANTONINA,BERNADETTA,BARTNIK,POMORSKIE,11/10/1981,RDF505382
rec-7533-org,LILIANA,GABRIELA,BARTOSIK,MAŁOPOLSKIE,30/03/1962,RZT623358
rec-7534-org,DALIA,MAGDALENA,STEC,POMORSKIE,09/09/1966,KDA152496
rec-7535-org,ANNA,IWONA,GWÓŹDŹ,MAŁOPOLSKIE,27/07/1997,MEX336081
rec-7536-org,LENA,ZUZANNA,DROZD,MAZOWIECKIE,07/06/1967,JLG599836
rec-7537-org,LIDIA,KATARZYNA,HAJDUK,POMORSKIE,09/02/1969,MMG284747
rec-7538-org,LAURA,EMILIA,WÓJCIK,PODLASKIE,02/03/1985,PKC870938
rec-7539-org,ZOFIA,HANNA,JĘDRZEJEWSKA,MAŁOPOLSKIE,05/08/1983,DEZ580009
rec-7540-org,VANESSA,MELANIA,RYBICKA,ZACHODNIOPOMORSKIE,17/02/1981,FDP091043
rec-7541-dup-0,KARINA,,STEFANISKA,,14/12/1979,YLW314991
rec-7541-org,KARINA,MARIA,STEFAŃSKA,POMORSKIE,14/12/1979,YLW314991
rec-7542-org,URSZULA,KONSTANCJA,ŚWITAŁA,WIELKOPOLSKIE,25/02/1996,YZH866576
rec-7543-org,SVITLANA,ANGELINA,BANACH,POMORSKIE,07/11/2002,WHF533618
rec-7544-org,MARCELINA,ANASTAZJA,AMBROZIAK,ŁÓDZKIE,23/09/1963,RZX164714
rec-7545-org,OLIWIA,WIKTORIA,SITEK,MAZOWIECKIE,13/08/1985,XSE810015
rec-7546-org,HANNA,ALEKSANDRA,NIEZGODA,WIELKOPOLSKIE,01/10/1952,KTW773581
rec-7547-org,MARIA,PAULA,WOJTASIK,LUBELSKIE,08/08/1960,LFX206227
rec-7548-dup-0,,,SKONIECZNA,ŁÓDZKIE,11/06/1919,RRJ708347
rec-7548-org,BEATA,ELŻBIETA,SKONIECZNA,ŁÓDZKIE,11/06/1991,RRJ708347
rec-7549-dup-0,LUTZJA,LILIANA,NA,,23/07/1940,LAJ427069
rec-7549-org,ŁUCJA,LILIANA,OSTROWSKA,MAZOWIECKIE,23/07/1940,LAJ427069
rec-7550-dup-0,EWA,AMELIA,MYSLIWIEC,WARMIŃSKO-MAZURSKIE,26/03/1991,
rec-7550-org,EVA,AMELIA,MYŚLIWIEC,WARMIŃSKO-MAZURSKIE,26/03/1991,JNZ068111
rec-7551-org,OLIWIA,VICTORIA,MARKOWSKA,DOLNOŚLĄSKIE,30/10/1980,MHZ463021
rec-7552-org,MILANA,WIKTORIA,WILK,ŚLĄSKIE,31/07/1971,FTS092597
rec-7553-org,MAJA,MARIA,BANAŚ,POMORSKIE,08/02/1996,JLP874547
rec-7554-org,EMILIA,ZOFIA,ZAREMBA,MAZOWIECKIE,07/03/1970,DWY292572
rec-7555-dup-0,NADIYA,NADIA,STANIISZEWSKA,,29/06/1977,SCC569123
rec-7555-org,NADIA,NADIA,STANISZEWSKA,MAZOWIECKIE,29/06/1977,SCC569123
rec-7556-org,RÓŻA,MARIA,KOWALSKA,MAŁOPOLSKIE,06/09/1965,TWM047637
rec-7557-dup-0,LILIA,,NA,DOLNOŚLĄSKIE,05/05/2011,MKE665606
rec-7557-org,LILIA,LAURA,KOŁODZIEJCZYK,DOLNOŚLĄSKIE,05/05/2011,MKE565606
rec-7558-org,KLARA,MARIA,SUROWIEC,MAŁOPOLSKIE,24/11/2018,GLD753050
rec-7559-org,EMILIA,JULIA,KOWALSKA,MAZOWIECKIE,07/06/1961,DNW305376
rec-7560-org,ZOFIA,NATALIA,KOSIŃSKA,WIELKOPOLSKIE,30/09/2003,DJX240007
rec-7561-org,MARCELINA,FREYA,SOSNOWSKA,ŁÓDZKIE,29/09/1943,RRE425155
rec-7562-org,NELA,HELENA,JAWORSKA,POMORSKIE,24/01/1966,HFR474200
rec-7563-org,LIWIA,TERESA,MACIEJEWSKA,ŚWIĘTOKRZYSKIE,01/08/1993,JPR679151
rec-7564-dup-0,JAGNA,,CZERNIAK,DOLNOŚLĄSKIE,10/07/1975,
rec-7564-org,JAGNA,MARIA,CZERNIAK,DOLNOŚLĄSKIE,10/07/1957,JKR348319
rec-7565-dup-0,MARTZELINA,,KUBYAK,ŚWIĘTOKRZYSKIE,01/05/1976,DXF714843
rec-7565-org,MARCELINA,EDYTA,KUBIAK,ŚWIĘTOKRZYSKIE,01/05/1976,DXF714843
rec-7566-org,ZOFIA,MARIA,CHMIELEWSKA,MAŁOPOLSKIE,11/12/1957,TWH405247
rec-7567-dup-0,BLANKA,,VILK,ŚLĄSKIE,30/12/1972,MGR258034
rec-7567-org,BLANKA,EDYTA,WILK,ŚLĄSKIE,30/12/1972,MGR257034
rec-7568-org,ANASTAZJA,BARBARA,KOGUT,LUBELSKIE,05/04/2021,CLD623874
rec-7569-org,ZOJA,MARIA,SZYSZKA,ŁÓDZKIE,14/05/1963,HNG288259
rec-7570-org,BIANKA,ANNA,OLECH,POMORSKIE,19/08/1971,ZSE278042
rec-7571-org,LILA,MARTA,PRZYBYLSKA,ŁÓDZKIE,26/06/1952,LRT304950
rec-7572-org,POLA,AGNIESZKA,WIECZOREK,OPOLSKIE,22/09/2003,KFF784450
rec-7573-org,AMELIA,ALICJA,JABŁOŃSKA,MAŁOPOLSKIE,09/07/1971,NPG512442
rec-7574-org,JULIA,ŁUCJA,GRZYWACZ,POMORSKIE,16/09/1956,GFX690766
rec-7575-org,ZOFIA,ŁUCJA,DZIEDZIC,ŚLĄSKIE,26/01/2009,MHT307071
rec-7576-org,LEA,OLIWIA,LIS,DOLNOŚLĄSKIE,02/09/2003,DHM215516
rec-7577-org,RÓŻA,POLA,SKOWRONEK,PODKARPACKIE,12/08/1979,ZHJ095856
rec-7578-org,LILIA,ANNA,PAWŁOWSKA,MAZOWIECKIE,22/05/1985,NPG557065
rec-7579-org,HANNA,ZUZANNA,RAK,ŚLĄSKIE,04/05/1956,LYG803020
rec-7580-org,DOMINIKA,KAMILA,WOŹNIAK,MAŁOPOLSKIE,05/10/1993,GPY586598
rec-7581-dup-0,RÓŻA,,MATUSŻEWSKA,ŚWIĘTOKRZYSKIE,02/11/1960,LFL2y2912
rec-7581-org,RÓŻA,RÓŻA,MATUSZEWSKA,ŚWIĘTOKRZYSKIE,02/11/1960,LFL272912
rec-7582-org,ROZALIA,MARIA,KISIEL,ŚLĄSKIE,20/01/1951,ZMC247149
rec-7583-dup-0,MARIIA,,STANEK,WIELKOPOLSKIE,07/04/1936,KRY083721
rec-7583-org,MARIA,MARIA,STANEK,WIELKOPOLSKIE,07/04/1963,KRY083721
rec-7584-org,ALICJA,MAŁGORZATA,ZAJĄC,PODKARPACKIE,16/10/2010,CZC789069
rec-7585-dup-0,AMELIA,,FRANCŻAK,MAŁOPOLSKIE,03/04/1991,WRG4784i0
rec-7585-org,AMELIA,MAJA,FRANCZAK,MAŁOPOLSKIE,03/04/1991,WRG478480
rec-7586-dup-0,ZUZANNA,KATARZYNA,SOSNOVSKA,MAŁOPOLSKIE,01/07/1909,
rec-7586-org,ZUZANNA,KATARZYNA,SOSNOWSKA,MAŁOPOLSKIE,01/07/1990,KAS749710
rec-7587-org,EMILIA,MARTA,MILCZAREK,ŚLĄSKIE,05/12/1933,WDH705534
rec-7588-dup-0,ALYTŻJA,,ŹAJĄC,LUBELSKIE,12/10/1984,SXD850245
rec-7588-org,ALICJA,STANISŁAWA,ZAJĄC,LUBELSKIE,12/10/1984,SXD850245
rec-7589-dup-0,HELENA,,NA,WARMIŃSKO-MAZURSKIE,29/08/1982,FND439583
rec-7589-org,HELENA,PAULINA,SZOT,WARMIŃSKO-MAZURSKIE,29/08/1982,FND439683
rec-7590-dup-0,HELENA,,PTAK,LUBELSKIE,11/06/1919,
rec-7590-org,HELENA,DOROTA,PTAK,LUBELSKIE,11/06/1991,AFJ089812
