rec_id,first_name,second_name,last_name,region,birth_date,personal_id
rec-8263-org,NINA,SARA,JAWORSKA,MAZOWIECKIE,09/09/2009,AAZ114926
rec-8264-dup-0,JULYA,,ŻUREK,OPOLSKIE,03/08/1959,WWM364866
rec-8264-org,JULIA,LAURA,ŻUREK,OPOLSKIE,03/08/1959,WWM354866
rec-8265-org,NINA,MARIA,ŚLUSARCZYK,MAŁOPOLSKIE,22/12/1972,HAL444563
rec-8266-dup-0,,ALEKSANDRA,NOVAK,LUBELSKIE,22/08/1987,MEZ575613
rec-8266-org,BLANKA,ALEKSANDRA,NOWAK,LUBELSKIE,22/08/1978,MEZ575613
rec-8267-org,ELIZABETH,AGNIESZKA,KULA,WIELKOPOLSKIE,12/08/1961,HHR168615
rec-8268-dup-0,HELENA,,PRZYBYL,ŚLĄSKIE,26/01/1949,MAD702579
rec-8268-org,HELENA,ŁUCJA,PRZYBYŁ,ŚLĄSKIE,26/01/1949,MAD802579
rec-8269-dup-0,EMIILIA,ALEKSANDRA,ZIIĘBA,ZACHODNIOPOMORSKIE,26/03/1904,WNL454463
rec-8269-org,EMILIA,ALEKSANDRA,ZIĘBA,ZACHODNIOPOMORSKIE,26/03/1940,WNL454463
rec-8270-org,AMELIA,MARZENA,KĘDZIOR,LUBELSKIE,19/07/1944,WRF216887
rec-8271-dup-0,MARTA,JANINA,BŹESKA,ŚLĄSKIE,19/12/1914,
rec-8271-org,MARTA,JANINA,BRZESKA,ŚLĄSKIE,19/12/1941,HTP297731
rec-8272-dup-0,LAURA,,STASŻEVSKA,,20/07/1964,TSE616149
rec-8272-org,LAURA,TERESA,STASZEWSKA,POMORSKIE,20/07/1964,TSE616149
rec-8273-org,MILENA,KAROLINA,FILIPCZAK,PODKARPACKIE,18/01/1981,TPD400913
rec-8274-dup-0,ARIANA,WIKTORIA,WISIINIEWSKA,,05/06/2003,TPM954812
rec-8274-org,ARIANA,WIKTORIA,WIŚNIEWSKA,PODLASKIE,05/06/2003,TPM954712
rec-8275-dup-0,LYWIA,,KOZAK,POMORSKIE,23/11/1946,
rec-8275-org,LIWIA,ANASTAZJA,KOZAK,POMORSKIE,23/11/1946,LRA455282
rec-8276-org,ZOJA,ANTONINA,NIEWIADOMSKA,MAŁOPOLSKIE,05/10/1989,GKG830443
rec-8277-org,ZOFIA,WIESŁAWA,DUDEK,MAŁOPOLSKIE,16/08/1976,WRP794697
rec-8278-dup-0,,IWONA,KREMIŃSKA,LUBUSKIE,03/07/2003,MPS853910
rec-8278-org,NELA,IWONA,KRZEMIŃSKA,LUBUSKIE,03/07/2003,MPS853010
rec-8279-org,MARIA,ŁUCJA,RYBAK,MAZOWIECKIE,15/03/1962,MRG698608
rec-8280-org,ANASTASIIA,ZOFIA,NOWICKA,ŚLĄSKIE,22/05/1984,XZY696461
rec-8281-org,BLANKA,ANNA,KRÓLAK,LUBUSKIE,09/03/2012,EJH624468
rec-8282-org,JULIA,WERONIKA,DĄBEK,DOLNOŚLĄSKIE,25/02/1971,AYG998866
rec-8283-dup-0,WICTORIA,BARBARA,PAŁŁOWSKA,POMORSKIE,08/05/2071,CCD016318
rec-8283-org,VICTORIA,BARBARA,PAWŁOWSKA,POMORSKIE,08/05/2017,CCD016318
rec-8284-org,NATALIA,NATALIA,BOROWSKA,DOLNOŚLĄSKIE,14/10/1998,CFZ336442
rec-8285-dup-0,MICHALINA,,KRUPA,PODLASKIE,02/06/1913,
rec-8285-org,MICHALINA,KAJA,KRUPA,PODLASKIE,02/06/1931,RAP415406
rec-8286-org,LAURA,MARIA,PIOTROWSKA,LUBUSKIE,23/03/1956,RHM915579
rec-8287-org,JAGODA,BERNADETA,PAWŁOWSKA,OPOLSKIE,27/07/1970,PFY975852
rec-8288-org,KORNELIA,JOANNA,MAŁEK,DOLNOŚLĄSKIE,25/06/1996,YKC457071
rec-8289-dup-0,,,GODLEWSKA,MAZOWIECKIE,21/05/1948,
rec-8289-org,LUIZA,PAULINA,GODLEWSKA,MAZOWIECKIE,21/05/1948,AXC951132
rec-8290-org,MARIKA,MAGDALENA,WIECZOREK,WIELKOPOLSKIE,02/01/1964,CNW821011
rec-8291-org,HELENA,WERONIKA,JAKUBIEC,DOLNOŚLĄSKIE,08/11/1985,RCR122544
rec-8292-org,WERONIKA,MARIA,RATAJCZAK,MAZOWIECKIE,06/07/1960,AJT742243
rec-8293-org,GLORIA,AGNIESZKA,NADOLSKA,MAZOWIECKIE,18/02/1972,WKD214383
rec-8294-org,JULIA,MAŁGORZATA,ZIELIŃSKA,WIELKOPOLSKIE,14/12/1971,EAN506042
rec-8295-org,EWA,BARBARA,WILCZEK,ŁÓDZKIE,22/11/1958,NSR956448
rec-8296-org,EMILIA,HELENA,KARPIŃSKA,PODKARPACKIE,02/09/1964,FPR202164
rec-8297-org,YEVA,NADIA,JURCZYK,OPOLSKIE,19/03/1951,JPF993462
rec-8298-dup-0,KATAZYNA,ELIZA,DUDZYAK,ŚLĄSKIE,05/09/1986,
rec-8298-org,KATARZYNA,ELIZA,DUDZIAK,ŚLĄSKIE,05/09/1986,KZK137587
rec-8299-org,BLANKA,GABRIELA,STĘPIEŃ,KUJAWSKO-POMORSKIE,04/10/1976,DMZ342306
rec-8300-org,ALEKSANDRA,MAJA,BRODOWSKA,LUBUSKIE,07/05/1999,NNM344427
rec-8301-org,ANTONINA,LETYCJA,KUCHARSKA,ŚLĄSKIE,12/07/1971,ZCJ632140
rec-8302-org,MARIA,ADRIANNA,FILIPIAK,MAŁOPOLSKIE,05/03/2001,HAK763748
rec-8303-org,NADIA,MAGDALENA,MICHALSKA,MAZOWIECKIE,26/10/1961,LKD141334
rec-8304-org,MAGDALENA,IGA,BARAN,DOLNOŚLĄSKIE,01/12/1989,HCM402528
rec-8305-org,ALICJA,ANNA,BOŻEK,DOLNOŚLĄSKIE,17/03/1979,ZKN159427
rec-8306-dup-0,WALERIYYA,ZOFIA,NA,MAŁOPOLSKIE,09/02/1977,
rec-8306-org,VALERIYA,ZOFIA,KASPEREK,MAŁOPOLSKIE,09/02/1977,WAE098005
rec-8307-dup-0,KATERYNA,SANDRA,MARKOŁSKA,,25/09/1965,AWZ309858
rec-8307-org,KATERYNA,SANDRA,MARKOWSKA,ZACHODNIOPOMORSKIE,25/09/1956,AWZ309858
rec-8308-org,ELENA,MARIANNA,PIOTROWSKA,DOLNOŚLĄSKIE,19/12/1983,PGP897693
rec-8309-org,SANDRA,ELŻBIETA,LEWANDOWSKA,MAZOWIECKIE,04/03/2010,SCM556932
rec-8310-org,EMILIA,JAGODA,KOSTECKA,MAZOWIECKIE,15/11/1996,JMR200585
rec-8311-org,ROZALIA,EWELINA,ZIELIŃSKA,ZACHODNIOPOMORSKIE,13/02/1987,SER911671
rec-8312-dup-0,KAROLINA,,ROMANOVSKA,,26/10/1953,WFA010943
rec-8312-org,KAROLINA,MAJA,ROMANOWSKA,MAZOWIECKIE,26/10/1953,WFA010943
rec-8313-org,POLA,FAUSTYNA,MAZUR,ŚLĄSKIE,26/02/1993,FTR630561
rec-8314-org,APOLONIA,IRENA,SZCZYGIEŁ,ŚLĄSKIE,03/04/1978,PWJ165587
rec-8315-dup-0,JOANNA,,STEFANYAK,DOLNOŚLĄSKIE,16/05/1936,XJGq97881
rec-8315-org,JOANNA,ALEKSANDRA,STEFANIAK,DOLNOŚLĄSKIE,16/05/1936,XJG197881
rec-8316-org,ELENA,MAGDALENA,MAJCHRZAK,MAŁOPOLSKIE,27/11/1978,ZKE885297
rec-8317-org,LAURA,ANNA,BUCZYŃSKA,ŁÓDZKIE,12/03/1929,YJN440677
rec-8318-org,MAJA,RITA,WOJTAS,LUBUSKIE,06/01/1993,EFJ934525
rec-8319-dup-0,YLONA,,KATZZMAREK,MAZOWIECKIE,22/04/1946,ZPP098451
rec-8319-org,ILONA,EMILIA,KACZMAREK,MAZOWIECKIE,22/04/1946,ZPP098451
rec-8320-org,LENA,MARIA,ROGOWSKA,POMORSKIE,04/08/1938,WYK217723
rec-8321-dup-0,,,NAPIERALA,ŚLĄSKIE,16/08/1947,WGF375882
rec-8321-org,LIWIA,JOANNA,NAPIERAŁA,ŚLĄSKIE,16/08/1947,WGF375882
rec-8322-org,NATALIA,ROZALIA,SZYMANIAK,WIELKOPOLSKIE,19/04/1953,XLR706235
rec-8323-org,GAJA,DANUTA,KOŁODZIEJCZYK,MAZOWIECKIE,08/02/1973,GMF675234
rec-8324-dup-0,JANYNA,,GARBATZZ,MAŁOPOLSKIE,14/12/2023,HZF909052
rec-8324-org,JANINA,AGNIESZKA,GARBACZ,MAŁOPOLSKIE,14/12/2023,HZF909052
rec-8325-org,ZOFIA,ZUZANNA,KUBIK,ŚLĄSKIE,30/06/1958,YWN305597
rec-8326-org,LAURA,ZOFIA,DOBROWOLSKA,DOLNOŚLĄSKIE,07/12/1929,RRL681864
rec-8327-org,MAJA,MAJA,KRAKOWIAK,POMORSKIE,23/02/1968,XJA499376
rec-8328-org,LILLIANNA,ALICJA,BARAN,WIELKOPOLSKIE,04/04/1973,HYT282682
rec-8329-dup-0,,OLIWIA,DOBRZYNISKA,PODKARPACKIE,07/10/1963,YLK2q3267
rec-8329-org,JULIA,OLIWIA,DOBRZYŃSKA,PODKARPACKIE,07/10/1963,YLK123267
rec-8330-org,POLA,LUCY,WOŹNIAK,ŚLĄSKIE,05/11/1993,ELD418380
rec-8331-org,BLANKA,KATARZYNA,MICHALAK,LUBUSKIE,03/07/2017,KMH833601
rec-8332-org,ROZALIA,ANNA,MROCZEK,ŚWIĘTOKRZYSKIE,30/08/1933,HSZ438340
rec-8333-org,ALICJA,GRAŻYNA,KULIG,MAŁOPOLSKIE,26/12/1978,PZL898163
rec-8334-org,LEA,ANNA,ŚLUSARCZYK,ŁÓDZKIE,25/05/1957,WES025180
rec-8335-dup-0,,,STATZHURA,ŁÓDZKIE,25/04/1932,CNL643485
rec-8335-org,VIRA,MAGDALENA,STACHURA,ŁÓDZKIE,25/04/1932,CNL643485
rec-8336-org,AMELIA,ANNA,KRUPA,MAZOWIECKIE,10/01/1988,PFJ950942
rec-8337-org,ZUZANNA,ANASTAZJA,ŻURAWSKA,MAZOWIECKIE,06/07/1941,YFP491341
rec-8338-dup-0,MARCELYNA,ANETA,MYSZTAL,WIELKOPOLSKIE,10/11/1966,ZHW160473
rec-8338-org,MARCELINA,ANETA,MISZTAL,WIELKOPOLSKIE,10/11/1966,ZHW160573
rec-8339-org,ZOFIA,ŁUCJA,ZAJĄC,MAZOWIECKIE,02/02/1950,DHM008837
rec-8340-org,DAIANA,MAJA,SZYMANEK,ŚLĄSKIE,15/02/1948,MJJ384935
rec-8341-org,MATYLDA,LAURA,BŁASZCZYK,WIELKOPOLSKIE,05/12/1981,MPZ243131
rec-8342-org,JAŚMINA,HELENA,ROMAN,ŚLĄSKIE,11/09/1981,TKX167534
rec-8343-org,MARTYNA,ANASTAZJA,BĄK,PODLASKIE,06/05/1983,ZAC273700
rec-8344-org,ANASTAZJA,ADRIANNA,PAJĄK,DOLNOŚLĄSKIE,27/07/1953,SSK198486
rec-8345-org,HANNA,JUSTYNA,WOŚ,ŚLĄSKIE,13/07/1938,DEY304068
rec-8346-dup-0,KAJA,,WYĘCKOWSKA,OPOLSKIE,03/03/1943,NDW381272
rec-8346-org,KAJA,TERESA,WIĘCKOWSKA,OPOLSKIE,03/03/1943,NDW381262
rec-8347-org,KLAUDIA,MARIA,BĄK,LUBELSKIE,08/11/2016,DLD563933
rec-8348-dup-0,IIZABELA,ARIA,FRANCZAK,,22/12/1964,KWM817039
rec-8348-org,IZABELA,ARIA,FRANCZAK,ŚLĄSKIE,22/12/1946,KWM817039
rec-8349-dup-0,SOLOMIIA,,URBANYAK,MAZOWIECKIE,26/03/1993,TLN742740
rec-8349-org,SOLOMIIA,KORNELIA,URBANIAK,MAZOWIECKIE,26/03/1993,TLN842740
rec-8350-org,MARIA,ŁUCJA,KUJAWSKA,MAŁOPOLSKIE,26/09/1977,THE924959
rec-8351-org,ADRIANA,MAJA,KŁOS,MAŁOPOLSKIE,20/06/1994,LWX123976
rec-8352-org,EMILIA,NIKOLE,LECH,PODLASKIE,28/09/1991,RGA733048
rec-8353-org,ŁUCJA,ANNA,KOWALSKA,MAZOWIECKIE,20/03/1953,KGZ948804
rec-8354-org,ANASTAZJA,JULIA,PRZYBYŁ,MAZOWIECKIE,16/02/1972,RLH541074
rec-8355-org,LAURA,PAULINA,SŁOWIK,WIELKOPOLSKIE,15/09/1961,SYM657389
rec-8356-org,KORNELIA,IRENA,RYBICKA,DOLNOŚLĄSKIE,31/12/1924,AWP753589
rec-8357-org,NELIA,JOZEFINA,STASIAK,LUBELSKIE,02/07/1945,ZPP586167
rec-8358-dup-0,ZUŻANNA,MARIA,ŚLIIFA,WIELKOPOLSKIE,14/08/1954,
rec-8358-org,ZUZANNA,MARIA,ŚLIWA,WIELKOPOLSKIE,14/08/1954,CXD297705
rec-8359-org,IGA,ŁUCJA,KUBIK,ŁÓDZKIE,13/11/1970,TEZ100403
rec-8360-org,LILIANA,LAURA,SZYMAŃSKA,ŚLĄSKIE,15/12/1970,NWM887332
rec-8361-org,AMELIA,LAURA,BORKOWSKA,ŚLĄSKIE,08/07/1932,RPT280052
rec-8362-org,URSZULA,WIKTORIA,WIECZOREK,POMORSKIE,05/05/2002,LPY790242
rec-8363-org,LILIANA,TATIANA,NOWAK,MAZOWIECKIE,27/02/1999,WNW905164
rec-8364-org,AHATA,GABRIELA,KOSOWSKA,PODLASKIE,06/06/1975,AWR101353
rec-8365-org,ANTONINA,MINA,WITKOWSKA,PODKARPACKIE,02/10/1973,MYA633745
rec-8366-org,LILI,WANDA,WĄSIK,ŚLĄSKIE,27/11/1992,ACP418907
rec-8367-org,ZOFIA,JOANNA,KOWALSKA,MAZOWIECKIE,24/05/1938,RDR755471
rec-8368-org,LILIANA,LAURA,JÓŹWIAK,ŁÓDZKIE,13/02/2023,FCJ577928
rec-8369-dup-0,LILIIANNA,JULIA,JAROSŻ,OPOLSKIE,03/02/1988,
rec-8369-org,LILIANNA,JULIA,JAROSZ,OPOLSKIE,03/02/1988,CAG227661
rec-8370-org,FLORENTYNA,WANDA,SZYMKOWIAK,DOLNOŚLĄSKIE,26/09/2017,MNT061494
rec-8371-dup-0,MATYLDA,BRONISŁAWA,KANYA,,29/04/1924,SDR785385
rec-8371-org,MATYLDA,BRONISŁAWA,KANIA,MAZOWIECKIE,29/04/1942,SDR785385
rec-8372-org,EMILIA,MARIA,MAZUR,MAZOWIECKIE,07/07/1979,ZSJ093156
rec-8373-dup-0,JADWIGA,,ROGOWSKA,MAZOWIECKIE,24/06/2010,FCG168755
rec-8373-org,JADWIGA,ZOFIA,ROGOWSKA,MAZOWIECKIE,24/06/2001,FCG168855
rec-8374-org,IGA,ZOFIA,KUREK,LUBUSKIE,20/07/1974,KKR758991
rec-8375-org,LAURA,MARIA,MAJCHER,OPOLSKIE,26/04/1973,PPS498450
rec-8376-org,BIANKA,ANNA,BOBROWSKA,MAZOWIECKIE,29/07/1977,NZJ942961
rec-8377-dup-0,,IRENA,NA,DOLNOŚLĄSKIE,09/03/2080,YML055858
rec-8377-org,ZUZANNA,IRENA,LIS,DOLNOŚLĄSKIE,09/03/2008,YML055858
rec-8378-dup-0,LUTZJA,,KOWALCŹYK,ŚWIĘTOKRZYSKIE,07/06/1994,AFW787292
rec-8378-org,ŁUCJA,KAROLINA,KOWALCZYK,ŚWIĘTOKRZYSKIE,07/06/1994,AFW787292
rec-8379-org,DARIA,ADRIANNA,GRABOWSKA,ŁÓDZKIE,06/02/1978,TKL828408
rec-8380-org,POLA,MARIOLA,KOPER,MAZOWIECKIE,29/06/1978,PMX868792
rec-8381-org,IGA,ILONA,STACHOWIAK,MAŁOPOLSKIE,26/06/1954,YAL688476
rec-8382-org,EVA,MARIA,PIĘTKA,WARMIŃSKO-MAZURSKIE,12/04/1964,TRS032946
rec-8383-org,KONSTANCJA,LUNA,KALINOWSKA,KUJAWSKO-POMORSKIE,26/02/1971,GAP814611
rec-8384-org,GABRIELA,MICHALINA,GRZELAK,MAŁOPOLSKIE,04/03/2010,XFS249487
rec-8385-org,SOPHIA,KATARZYNA,CHRZANOWSKA,LUBELSKIE,13/07/1958,JKZ034777
rec-8386-org,MAJA,ALICJA,NOWAKOWSKA,MAZOWIECKIE,15/09/1967,GDC977484
rec-8387-dup-0,ŻUŻANNA,LIDIA,PIECHOCKA,,01/12/1993,
rec-8387-org,ZUZANNA,LIDIA,PIECHOCKA,OPOLSKIE,01/12/1993,NXM058359
rec-8388-org,JESSICA,BARBARA,WOŹNIAK,KUJAWSKO-POMORSKIE,24/03/1972,GXW970661
rec-8389-org,KINGA,ANTONINA,SOBCZYK,DOLNOŚLĄSKIE,23/09/2003,TXF087693
rec-8390-dup-0,ZOFYA,ALEKSANDRA,NA,DOLNOŚLĄSKIE,19/05/1915,YZL137670
rec-8390-org,ZOFIA,ALEKSANDRA,GÓRSKA,DOLNOŚLĄSKIE,19/05/1951,YZL137670
rec-8391-dup-0,MAJA,,WOŹNIAK,PODKARPACKIE,22/03/1908,
rec-8391-org,MAJA,ILONA,WOŹNIAK,PODKARPACKIE,22/03/1980,LYM449709
rec-8392-org,KAROLINA,SABINA,GAŁĄZKA,WIELKOPOLSKIE,30/04/1959,JGA958001
rec-8393-org,SOFIJA,MARIA,JUREK,ŚLĄSKIE,12/06/1988,ZEZ719782
rec-8394-org,MICHALINA,ANIELA,KOPEĆ,WIELKOPOLSKIE,30/01/1967,AMR543276
rec-8395-org,HANNA,ELŻBIETA,KULA,OPOLSKIE,15/02/1976,HPJ336319
rec-8396-org,OLIWIA,LAURA,ROMAŃSKA,ŚLĄSKIE,19/10/2006,FPH566994
rec-8397-org,LAURA,SABINA,GAWRON,POMORSKIE,27/06/1954,NTF176977
rec-8398-org,JULIA,MARIA,JANKOWSKA,LUBELSKIE,09/10/2000,WFJ161312
rec-8399-org,NIKOLA,TERESA,PRZYBYSZ,DOLNOŚLĄSKIE,10/05/1948,EJC913631
rec-8400-org,ZUZANNA,MARIA,BIERNACKA,ŚLĄSKIE,10/04/2008,WYT385964
rec-8401-dup-0,OLIWIA,,NA,ŚLĄSKIE,09/03/1950,LHG6191o6
rec-8401-org,OLIWIA,LILIANA,SOWA,ŚLĄSKIE,09/03/1950,LHG619196
rec-8402-org,ANNA,MARTYNA,GACEK,POMORSKIE,21/02/1987,FTX011199
rec-8403-dup-0,MARTZELINA,,KOPER,,05/01/1988,TCK243181
rec-8403-org,MARCELINA,SYLWIA,KOPER,MAZOWIECKIE,05/01/1988,TCK243181
rec-8404-org,LENA,MARIA,JACKOWSKA,ŚLĄSKIE,17/01/1980,SRE984707
rec-8405-dup-0,KYNGA,,KUREK,PODLASKIE,05/08/2051,ZDW902553
rec-8405-org,KINGA,KAROLINA,KUREK,PODLASKIE,05/08/2015,ZDW902553
rec-8406-org,HANNA,IZABELA,MURAWSKA,WARMIŃSKO-MAZURSKIE,02/02/1968,LAZ224082
rec-8407-dup-0,MIA,,BANATŹH,MAZOWIECKIE,03/01/1928,EWM088486
rec-8407-org,MIA,MIROSŁAWA,BANACH,MAZOWIECKIE,03/01/1982,EWM088486
rec-8408-org,OLIWIA,ALICJA,MADEJ,MAZOWIECKIE,23/09/1985,PLL300880
rec-8409-dup-0,HELENA,,RODAK,,23/04/1928,NJR149054
rec-8409-org,HELENA,MARCELINA,RODAK,DOLNOŚLĄSKIE,23/04/1982,NJR149054
rec-8410-dup-0,LAURA,,TRZCIŃSKA,ŚLĄSKIE,17/07/1957,
rec-8410-org,LAURA,MAGDALENA,TRZCIŃSKA,ŚLĄSKIE,17/07/1975,RAP983853
rec-8411-org,ALEKSANDRA,ZUZANNA,KŁOS,WIELKOPOLSKIE,29/05/1976,RHX380967
rec-8412-org,MARIA,ADA,MAŁKOWSKA,ŚLĄSKIE,28/04/1963,XRE561619
rec-8413-org,LENA,GRAŻYNA,KIEŁBASA,POMORSKIE,09/07/1996,LJC822471
rec-8414-org,GABRIELA,ANNA,ZABŁOCKA,LUBUSKIE,09/11/1931,ZDD688056
rec-8415-org,LAURA,LENA,DĄBROWSKA,LUBELSKIE,11/09/1951,ARN177560
rec-8416-org,ESTERA,IGA,SOWA,LUBELSKIE,08/10/1970,JDP804412
rec-8417-dup-0,LILIANA,,ZAJĄC,,28/03/1933,PDT623197
rec-8417-org,LILIANA,HELENA,ZAJĄC,LUBELSKIE,28/03/1933,PDT613197
rec-8418-org,MAŁGORZATA,TERESA,WITKOWSKA,LUBUSKIE,09/10/1974,FHR366992
rec-8419-org,MATYLDA,JOANNA,KOZŁOWSKA,PODKARPACKIE,24/03/1942,FHY709839
rec-8420-org,ARLETA,OLIWIA,JANUS,PODKARPACKIE,21/04/2004,HRH763032
rec-8421-org,EMMA,JULIA,KONARSKA,DOLNOŚLĄSKIE,06/12/1983,PXH260289
rec-8422-dup-0,,DOROTA,STANISŁAWSKA,MAZOWIECKIE,15/06/1938,
rec-8422-org,JULIA,DOROTA,STANISŁAWSKA,MAZOWIECKIE,15/06/1983,WHF119476
rec-8423-org,DIANA,JUSTYNA,WIŚNIEWSKA,WIELKOPOLSKIE,14/09/1958,LEL011891
rec-8424-dup-0,ZOFIYIA,EWA,NA,WIELKOPOLSKIE,05/10/1969,DJE246078
rec-8424-org,ZOFIA,EWA,RUDNICKA,WIELKOPOLSKIE,05/10/1969,DJE246068
rec-8425-org,ALEKSANDRA,MARIA,WIŚNIEWSKA,MAŁOPOLSKIE,01/05/1967,LFN125274
rec-8426-org,POLA,STEFANIA,PRZYBYSZ,PODKARPACKIE,27/02/1987,CLD399836
rec-8427-org,MARIA,MAGDALENA,KOWALIK,DOLNOŚLĄSKIE,05/07/1972,DTM607308
rec-8428-org,JOANNA,ZOFIA,KOZAKIEWICZ,MAŁOPOLSKIE,28/07/1969,EEW761233
rec-8429-dup-0,ŹOFIA,ALICJA,NA,WIELKOPOLSKIE,28/03/1915,FTE555032
rec-8429-org,ZOFIA,ALICJA,CZYŻ,WIELKOPOLSKIE,28/03/1951,FTE555032
rec-8430-org,NIKOLA,MARCELINA,LISOWSKA,ZACHODNIOPOMORSKIE,28/01/1981,NWF150013
rec-8431-org,ZOFIA,HELENA,SZCZĘSNA,ŁÓDZKIE,01/07/1942,KYF834172
rec-8432-dup-0,ROŻALIA,PATRYCJA,BANATŻH,,03/08/1980,GZN992675
rec-8432-org,ROZALIA,PATRYCJA,BANACH,DOLNOŚLĄSKIE,03/08/1980,GZN992675
rec-8433-org,POLA,ELŻBIETA,WRÓBEL,ŁÓDZKIE,05/02/1961,RFG516808
rec-8434-dup-0,WIKTORIA,ZOFIA,KOLODZIEJCZYK,,13/04/2017,HPR875e25
rec-8434-org,WIKTORIA,ZOFIA,KOŁODZIEJCZYK,PODKARPACKIE,13/04/2017,HPR875425
rec-8435-org,POLA,MAŁGORZATA,KOŁODZIEJCZYK,OPOLSKIE,12/12/1981,MCD430745
rec-8436-org,ZUZANNA,WIKTORIA,SERAFIN,DOLNOŚLĄSKIE,03/04/1964,FKC426757
rec-8437-dup-0,ADRIANNA,,MORAFSKA,WIELKOPOLSKIE,29/06/2010,DZE528940
rec-8437-org,ADRIANNA,ANNA,MORAWSKA,WIELKOPOLSKIE,29/06/2001,DZE528940
rec-8438-dup-0,,LAURA,SZCŻEPAŃSKA,ŚLĄSKIE,01/12/1943,YGX347500
rec-8438-org,LENA,LAURA,SZCZEPAŃSKA,ŚLĄSKIE,01/12/1943,YGX447600
rec-8439-dup-0,ARYNA,KRYSTYNA,VOJDA,KUJAWSKO-POMORSKIE,31/12/1917,ETT150116
rec-8439-org,ARINA,KRYSTYNA,WOJDA,KUJAWSKO-POMORSKIE,31/12/1971,ETT150116
rec-8440-org,BLANKA,ANNA,BRODA,KUJAWSKO-POMORSKIE,12/05/2002,HDP061604
rec-8441-org,MAJA,EMILIA,MALISZEWSKA,MAZOWIECKIE,21/01/1979,HTS340458
rec-8442-org,LENA,SYLWIA,OLSZEWSKA,PODKARPACKIE,13/08/1957,FZE414179
rec-8443-org,ZUZANNA,ANNA,SIEDLECKA,WIELKOPOLSKIE,01/06/2009,PHF118063
rec-8444-org,MICHALINA,WERONIKA,LEWANDOWSKA,LUBUSKIE,04/03/1978,XSD020259
rec-8445-dup-0,ROFIA,MARIA,NA,MAZOWIECKIE,30/08/1967,ZKL714332
rec-8445-org,ZOFIA,MARIA,KRUK,MAZOWIECKIE,30/08/1976,ZKL714332
rec-8446-org,ALICJA,WERONIKA,KUBACKA,MAZOWIECKIE,28/02/1957,KWL639162
rec-8447-org,ZUZANNA,ANNA,KALIŃSKA,POMORSKIE,13/07/1972,GYC267014
rec-8448-org,JULIA,RITA,GŁOWACKA,ŚLĄSKIE,21/03/1942,KCA925936
rec-8449-dup-0,,,GRABOWSKA,MAŁOPOLSKIE,20/06/1976,DDD907656
rec-8449-org,GABRIELA,AMELIA,GRABOWSKA,MAŁOPOLSKIE,20/06/1967,DDD907656
rec-8450-dup-0,ALIICJA,,TROJANOŁSKA,MAZOWIECKIE,23/01/1991,PFX465873
rec-8450-org,ALICJA,EMILIA,TROJANOWSKA,MAZOWIECKIE,23/01/1991,PFX465873
rec-8451-org,DOBROSŁAWA,KASANDRA,KOŁODZIEJCZYK,KUJAWSKO-POMORSKIE,06/07/1995,SRP555540
rec-8452-org,MARCELINA,LILIANA,JANUSZEWSKA,KUJAWSKO-POMORSKIE,23/10/1996,NJJ112559
rec-8453-org,MAJA,AGNIESZKA,KOZŁOWSKA,PODKARPACKIE,04/03/1976,AFN017796
rec-8454-org,LAURA,MICHALINA,SZAFRAŃSKA,WARMIŃSKO-MAZURSKIE,29/09/1968,XXP021963
rec-8455-org,IGA,POLA,PRZYBYLSKA,DOLNOŚLĄSKIE,21/07/1980,KXC945308
rec-8456-org,LAURA,ANNA,RAKOWSKA,POMORSKIE,31/03/2009,PYZ203092
rec-8457-org,AMELIA,KRYSTYNA,PIECHOTA,ZACHODNIOPOMORSKIE,01/07/1985,MHW935213
rec-8458-dup-0,ZUŹANNA,,GÓRSKA,,20/06/1984,PHT296105
rec-8458-org,ZUZANNA,JULIA,GÓRSKA,ŚLĄSKIE,20/06/1984,PHT296105
rec-8459-dup-0,JAGODA,,KOVALSKA,,06/10/1994,HHR404050
rec-8459-org,JAGODA,MIA,KOWALSKA,MAZOWIECKIE,06/10/1994,HHR404050
rec-8460-org,NADIA,MARIA,TOMCZYK,MAZOWIECKIE,05/08/1985,DNS284547
rec-8461-org,ALEKSANDRA,JOANNA,STAŃCZAK,DOLNOŚLĄSKIE,03/05/1978,SAW870799
rec-8462-org,LILIANA,MARIANNA,MICHALSKA,ŁÓDZKIE,08/07/1982,PAE873326
rec-8463-org,HANNA,KORNELIA,BISKUP,ŚLĄSKIE,06/08/1991,HGW182411
rec-8464-org,IGA,MELISA,JAWORSKA,ŚLĄSKIE,07/01/1960,GHA793077
rec-8465-org,ZUZANNA,MARIA,WYSOCKA,WIELKOPOLSKIE,04/11/1983,JGA630912
rec-8466-dup-0,PATRYCJA,,SIWIDERSKA,MAŁOPOLSKIE,05/10/1918,MED027617
rec-8466-org,PATRYCJA,MONIKA,ŚWIDERSKA,MAŁOPOLSKIE,05/10/1981,MED027617
rec-8467-org,EMILIA,ANNA,BARTKOWIAK,MAZOWIECKIE,05/08/1963,LDL506017
rec-8468-org,MAJA,ALEKSANDRA,JABŁOŃSKA,WIELKOPOLSKIE,28/07/1971,YWP366479
rec-8469-dup-0,OLIVIA,LAURA,GOŁĄB,,11/12/1905,TKZ082365
rec-8469-org,OLIWIA,LAURA,GOŁĄB,DOLNOŚLĄSKIE,11/12/1950,TKZ082365
