rec_id,first_name,second_name,last_name,region,birth_date,personal_id
rec-9330-dup-0,ŁUCJA,HANNA,BOŻEK,,28/10/1916,ATK648251
rec-9330-org,ŁUCJA,HANNA,BOŻEK,ŚLĄSKIE,28/10/1961,ATK648351
rec-9331-dup-0,NELA,,ŹAJĄCZKOWSKA,POMORSKIE,20/10/2000,ZGA492951
rec-9331-org,NELA,KLARA,ZAJĄCZKOWSKA,POMORSKIE,20/10/2000,ZGA492952
rec-9332-org,MARCELINA,MARCELINA,KOZŁOWSKA,KUJAWSKO-POMORSKIE,20/02/1971,WSE631978
rec-9333-org,MARIA,MARIA,GRUSZKA,ŚLĄSKIE,10/05/1966,MAR331350
rec-9334-org,APOLONIA,JULIA,BUCZKOWSKA,DOLNOŚLĄSKIE,12/04/1993,MFC528523
rec-9335-org,NATALIA,MAŁGORZATA,ZIELIŃSKA,MAZOWIECKIE,26/07/1954,TWM254431
rec-9336-dup-0,KORNELYA,IGA,BAGINISKA,ŚLĄSKIE,01/07/1976,EZL995439
rec-9336-org,KORNELIA,IGA,BAGIŃSKA,ŚLĄSKIE,01/07/1976,EZL995438
rec-9337-org,JULIA,MAGDALENA,KĘDZIERSKA,LUBELSKIE,08/07/2010,XPW181929
rec-9338-org,FRANCISZKA,ZOFIA,KULESZA,ŚWIĘTOKRZYSKIE,11/09/1976,EHK725753
rec-9339-org,OLIWIA,ALICJA,MAZIARZ,POMORSKIE,24/01/1996,NKN801799
rec-9340-org,WIKTORIA,MARIA,BOGACZ,PODKARPACKIE,22/07/1977,FGW915882
rec-9341-org,ANTONINA,MARIA,WILK,ŚLĄSKIE,05/04/1959,FFE798321
rec-9342-org,DOROTA,ANIELA,STANISŁAWSKA,WIELKOPOLSKIE,10/02/1978,KFX357397
rec-9343-dup-0,,ZOFIA,NA,POMORSKIE,10/02/1996,MGX730r65
rec-9343-org,KORNELIA,ZOFIA,KUCHARCZYK,POMORSKIE,10/02/1996,MGX730465
rec-9344-org,MARYLA,FLORIANNA,SOCHACKA,ŚLĄSKIE,01/11/1996,GDC448450
rec-9345-org,GABRIELA,MARIA,KUCIŃSKA,ŁÓDZKIE,03/01/1951,MSA791766
rec-9346-dup-0,,,SRZYDŁOWSKA,MAŁOPOLSKIE,19/05/1966,JMM913318
rec-9346-org,MARIA,MAŁGORZATA,SZYDŁOWSKA,MAŁOPOLSKIE,19/05/1966,JMM913318
rec-9347-org,ALICJA,RÓŻA,ADAMIEC,MAZOWIECKIE,12/12/1999,HYM296730
rec-9348-dup-0,SARA,,NA,MAZOWIECKIE,01/05/1955,
rec-9348-org,SARA,ANNA,ZIELIŃSKA,MAZOWIECKIE,01/05/1955,GAL810033
rec-9349-org,MILENA,KARINA,RUTKOWSKA,PODKARPACKIE,27/06/1976,KXS132058
rec-9350-org,ALEKSANDRA,ANNA,PYTEL,MAZOWIECKIE,10/05/2001,ETL916336
rec-9351-org,ZOFIA,KATARZYNA,AUGUSTYNIAK,DOLNOŚLĄSKIE,22/09/1946,NWJ898663
rec-9352-dup-0,MIIICHALINA,ANNA,SŻYMCZAK,PODLASKIE,03/07/1987,FDX169858
rec-9352-org,MICHALINA,ANNA,SZYMCZAK,PODLASKIE,03/07/1978,FDX169858
rec-9353-org,POLA,BEATA,CZARNOTA,MAZOWIECKIE,12/09/1945,XGW991712
rec-9354-org,DOBRAWA,WERONIKA,DROZD,WIELKOPOLSKIE,11/02/1951,NXN629248
rec-9355-org,AMELIA,JOANNA,SOKOŁOWSKA,PODKARPACKIE,05/07/1969,MFM270356
rec-9356-org,EMILIE,ZOFIA,WOJCIECHOWSKA,POMORSKIE,13/09/1972,YHG548970
rec-9357-org,KAROLINA,BARBARA,GAJDA,MAZOWIECKIE,03/05/1936,WRS768970
rec-9358-dup-0,ANNA,,SOBTZŹAK,MAZOWIECKIE,31/07/1957,AJJ943129
rec-9358-org,ANNA,ROKSANA,SOBCZAK,MAZOWIECKIE,31/07/1975,AJJ943129
rec-9359-org,EMILIA,DIANA,KOWALIK,LUBELSKIE,01/12/1932,EMW042055
rec-9360-org,MARTYNA,JULIA,OSIŃSKA,MAŁOPOLSKIE,07/08/1952,ZCX015486
rec-9361-org,AGATA,ALICJA,ROMANOWSKA,MAZOWIECKIE,12/02/2017,PRS137795
rec-9362-org,WIKTORIA,JOANNA,SIKORSKA,KUJAWSKO-POMORSKIE,05/05/1947,JAE420526
rec-9363-org,GAJA,TERESA,KACZOROWSKA,POMORSKIE,05/07/1999,XKH070999
rec-9364-dup-0,,LIWIA,MUSIAL,MAŁOPOLSKIE,18/08/1971,EGG196360
rec-9364-org,WERONIKA,LIWIA,MUSIAŁ,MAŁOPOLSKIE,18/08/1971,EGG186360
rec-9365-org,DOMINIKA,WERONIKA,BUDZIŃSKA,LUBELSKIE,02/08/1983,GNZ610324
rec-9366-org,AMELIA,ANTONINA,KACZOROWSKA,MAŁOPOLSKIE,15/04/1987,XDR417443
rec-9367-org,BLANKA,MAŁGORZATA,SZYMANEK,LUBELSKIE,17/06/1975,LWT174886
rec-9368-org,POLA,AGATA,NOWICKA,LUBELSKIE,02/06/1984,MMP513190
rec-9369-org,KORNELIA,KATARZYNA,CHMIELEWSKA,MAZOWIECKIE,21/02/1956,SHL974024
rec-9370-org,WERONIKA,ANNA,KOWALSKA,MAZOWIECKIE,05/03/1997,WTW953231
rec-9371-dup-0,HELENA,,SŹUBA,MAZOWIECKIE,21/05/1936,KMZ78e441
rec-9371-org,HELENA,ANITA,SZUBA,MAZOWIECKIE,21/05/1936,KMZ783441
rec-9372-org,IZABELA,ELŻBIETA,KOPEĆ,LUBUSKIE,28/11/1987,LND890725
rec-9373-dup-0,,MARIANNA,NA,,09/05/1975,SNY141612
rec-9373-org,LILIANNA,MARIANNA,GRZYBOWSKA,PODKARPACKIE,09/05/1975,SNY141612
rec-9374-dup-0,,ANNA,ROSIŃSKA,,20/01/1967,XNT52246p
rec-9374-org,LILA,ANNA,ROSIŃSKA,WIELKOPOLSKIE,20/01/1967,XNT522460
rec-9375-dup-0,,,MRÓZ,PODLASKIE,26/06/1955,CJSy12518
rec-9375-org,ALICJA,DOROTA,MRÓZ,PODLASKIE,26/06/1955,CJS612518
rec-9376-org,OLIWIA,STANISŁAWA,GOŁĘBIEWSKA,DOLNOŚLĄSKIE,01/11/1956,EPK456608
rec-9377-org,DIANA,ANTONINA,JAGIELSKA,MAZOWIECKIE,03/09/1947,LWT704209
rec-9378-org,MAJKA,ANNA,WOJCIECHOWSKA,WIELKOPOLSKIE,13/06/1987,XFK909314
rec-9379-org,ANTONINA,MARIA,SZULC,MAZOWIECKIE,05/06/1990,XPT441165
rec-9380-org,MAJA,LUIZA,MICHALSKA,LUBELSKIE,24/05/1985,ZFL479212
rec-9381-org,LILIANA,CELINA,DUSZYŃSKA,ŚWIĘTOKRZYSKIE,07/09/1929,CAZ572319
rec-9382-org,MALINA,JANINA,SZCZEPANIK,MAZOWIECKIE,21/06/1936,FTX443565
rec-9383-org,ALICJA,MAŁGORZATA,ŁUKASZEWSKA,MAZOWIECKIE,15/08/1971,KWA822527
rec-9384-org,ALEKSANDRA,ELŻBIETA,PAWŁOWSKA,ŁÓDZKIE,02/03/1951,WEF039078
rec-9385-org,OLIWIA,OLIWIA,STANKIEWICZ,POMORSKIE,01/09/1988,PEE743126
rec-9386-dup-0,ZOFIA,,FLAK,ŁÓDZKIE,09/05/1916,NJL1766r6
rec-9386-org,ZOFIA,OLIWIA,FLAK,ŁÓDZKIE,09/05/1961,NJL176656
rec-9387-org,KORNELIA,WIKTORIA,RUCIŃSKA,KUJAWSKO-POMORSKIE,31/05/2000,PMG587845
rec-9388-org,MAJA,WIKTORIA,SOWIŃSKA,DOLNOŚLĄSKIE,30/01/1947,GEM211934
rec-9389-dup-0,KORNELIA,,NA,ŚLĄSKIE,26/09/1956,CFW441711
rec-9389-org,KORNELIA,MONIKA,ZIELIŃSKA,ŚLĄSKIE,26/09/1956,CFW541711
rec-9390-dup-0,,MICHALINA,DOMBROWSKA,PODKARPACKIE,09/08/1978,
rec-9390-org,MIA,MICHALINA,DĄBROWSKA,PODKARPACKIE,09/08/1978,LYK317446
rec-9391-org,JAGODA,EWA,JANKOWSKA,ŚWIĘTOKRZYSKIE,23/08/1956,TDC310262
rec-9392-org,ALICJA,JULIA,WÓJCIK,WIELKOPOLSKIE,21/10/2004,FHR396241
rec-9393-org,GAJA,MAGDALENA,KOWALCZYK,PODLASKIE,07/11/1963,PSP841742
rec-9394-org,NIKOLA,LAURA,PIETRZAK,LUBELSKIE,19/06/1972,WWL623286
rec-9395-org,MARIA,MARIANNA,KRAWCZYK,POMORSKIE,21/10/1972,HYL342438
rec-9396-dup-0,POLA,,LUKASZEŁSKA,ŚWIĘTOKRZYSKIE,15/10/1977,XCY543024
rec-9396-org,POLA,ANASTAZJA,ŁUKASZEWSKA,ŚWIĘTOKRZYSKIE,15/10/1977,XCY553024
rec-9397-org,ZOFIA,MARIA,CZARNOTA,ŚLĄSKIE,01/04/1950,NHJ289266
rec-9398-dup-0,HANNA,,JAVORSKA,KUJAWSKO-POMORSKIE,01/08/1996,WWJ684u56
rec-9398-org,HANNA,JÓZEFA,JAWORSKA,KUJAWSKO-POMORSKIE,01/08/1996,WWJ774856
rec-9399-dup-0,,,NA,KUJAWSKO-POMORSKIE,23/10/1977,CKK346379
rec-9399-org,YEVA,KRYSTYNA,DUBIEL,KUJAWSKO-POMORSKIE,23/10/1977,CKK346379
rec-9400-org,NATALIA,ALINA,TRACZYK,WIELKOPOLSKIE,30/09/2015,CHX458522
rec-9401-dup-0,,DOMINIKA,DĄBROŁSKA,,28/11/1950,NEZ222114
rec-9401-org,LILIANA,DOMINIKA,DĄBROWSKA,MAZOWIECKIE,28/11/1950,NEZ222114
rec-9402-dup-0,ALITZJA,MARIA,TUREK,MAŁOPOLSKIE,17/03/1997,LLX855976
rec-9402-org,ALICJA,MARIA,TUREK,MAŁOPOLSKIE,17/03/1979,LLX856976
rec-9403-dup-0,POLA,ANNA,DOBROLOLSKA,,24/10/1960,STY136628
rec-9403-org,POLA,ANNA,DOBROWOLSKA,MAŁOPOLSKIE,24/10/1960,STY136618
rec-9404-dup-0,ANYELA,KLARA,NA,LUBELSKIE,10/11/1953,
rec-9404-org,ANIELA,KLARA,MARCINIAK,LUBELSKIE,10/11/1953,GNE885116
rec-9405-org,OLIWIA,MARIA,PIŁAT,DOLNOŚLĄSKIE,28/06/1945,YRZ128481
rec-9406-org,LENA,MAGDALENA,JURCZAK,ZACHODNIOPOMORSKIE,25/02/1969,RLP177114
rec-9407-org,APOLONIA,KRYSTYNA,ZIĘBA,ŚLĄSKIE,11/07/1947,TYL343497
rec-9408-dup-0,JASYMIINA,PATRYCJA,JANYAK,ZACHODNIOPOMORSKIE,15/11/2010,PSX424592
rec-9408-org,JAŚMINA,PATRYCJA,JANIAK,ZACHODNIOPOMORSKIE,15/11/2001,PSX424592
rec-9409-org,ANTONINA,HELENA,WACH,ŚLĄSKIE,04/04/1973,RDC414694
rec-9410-dup-0,NADIA,HELENA,FYLIPIAK,WARMIŃSKO-MAZURSKIE,31/10/1978,TSC9195e0
rec-9410-org,NADIA,HELENA,FILIPIAK,WARMIŃSKO-MAZURSKIE,31/10/1987,TSC919530
rec-9411-org,ZOFIA,MARTA,KLIMEK,ŚLĄSKIE,21/11/1977,TRC073042
rec-9412-org,SELENA,MARIA,ZAKRZEWSKA,ŁÓDZKIE,08/09/1986,ZZK493440
rec-9413-dup-0,,ZOFIA,SKIBA,,19/10/2070,ZDG191276
rec-9413-org,GAJA,ZOFIA,SKIBA,MAZOWIECKIE,19/10/2007,ZDG191276
rec-9414-org,ADELA,WIKTORIA,DĄBROWSKA,MAZOWIECKIE,29/05/1979,WFZ613004
rec-9415-org,HELENA,ELŻBIETA,WIŚNIEWSKA,DOLNOŚLĄSKIE,14/12/1982,KFH433301
rec-9416-org,ANTONINA,JOANNA,JANUS,ŚWIĘTOKRZYSKIE,23/05/1989,AHJ712525
rec-9417-org,ANTONINA,LIDIA,WRÓBEL,ŁÓDZKIE,16/03/2008,TJS655646
rec-9418-org,BIANKA,ZOFIA,OSTROWSKA,ŚLĄSKIE,01/09/1971,TDC124201
rec-9419-org,HONORATA,JADWIGA,NOWICKA,WARMIŃSKO-MAZURSKIE,26/09/1959,HPK982672
rec-9420-org,MAJA,MAGDALENA,KOZIEŁ,WARMIŃSKO-MAZURSKIE,06/06/1970,MTS011218
rec-9421-org,KARINA,ZOFIA,RODAK,WIELKOPOLSKIE,10/10/1987,CKG661232
rec-9422-org,HELENA,LAURA,OLEKSY,PODLASKIE,28/02/1926,WNP727493
rec-9423-org,NELA,ALEKSANDRA,TUREK,ŚWIĘTOKRZYSKIE,14/02/1956,LRG042945
rec-9424-dup-0,MAJA,,ŚLUSARTZŻYK,PODLASKIE,19/11/1985,MWH601o8i
rec-9424-org,MAJA,JEAN,ŚLUSARCZYK,PODLASKIE,19/11/1985,MWH601989
rec-9425-org,ZUZANNA,JOANNA,DŁUGOSZ,ZACHODNIOPOMORSKIE,10/10/1948,YGT326624
rec-9426-dup-0,,AGNIESZKA,PAWŁOWSKA,KUJAWSKO-POMORSKIE,08/05/2051,
rec-9426-org,NATALIA,AGNIESZKA,PAWŁOWSKA,KUJAWSKO-POMORSKIE,08/05/2015,KLJ816294
rec-9427-org,ALEXANDRA,DOMINIKA,MAJEWSKA,MAZOWIECKIE,28/05/1956,CLF032953
rec-9428-org,LAURA,ADELAJDA,PILCH,WARMIŃSKO-MAZURSKIE,13/10/1975,CGY940283
rec-9429-org,STEFANIA,AGNIESZKA,KAŹMIERSKA,DOLNOŚLĄSKIE,28/12/1978,MSJ268157
rec-9430-org,HANNA,ZOFIA,KOWALCZYK,PODLASKIE,24/05/1943,JXR002865
rec-9431-dup-0,,ROZALIA,JASIŃSKA,ŚLĄSKIE,08/05/1948,ZYEq00306
rec-9431-org,ALEKSANDRA,ROZALIA,JASIŃSKA,ŚLĄSKIE,08/05/1984,ZYE190306
rec-9432-dup-0,AMELIA,,BUTZZYŃSKA,,27/10/1976,AXT667740
rec-9432-org,AMELIA,MARIA,BUCZYŃSKA,ZACHODNIOPOMORSKIE,27/10/1976,AXT667740
rec-9433-org,KORNELIA,ANNA,CZAJA,ZACHODNIOPOMORSKIE,04/11/1972,XEM617487
rec-9434-org,LILIANNA,HELENA,URBAŃSKA,LUBELSKIE,20/11/1989,AND348924
rec-9435-org,NOEMI,MARIA,JABŁOŃSKA,WIELKOPOLSKIE,07/03/1969,SWL266467
rec-9436-org,POLA,JAŚMINA,MACIĄG,KUJAWSKO-POMORSKIE,05/03/1938,TMJ560803
rec-9437-dup-0,,DARIA,NOVAK,ZACHODNIOPOMORSKIE,20/11/1908,XME852477
rec-9437-org,LAURA,DARIA,NOWAK,ZACHODNIOPOMORSKIE,20/11/1980,XME852477
rec-9438-dup-0,,JÓZEFINA,KRAŁCZYK,,26/05/1970,ARD087809
rec-9438-org,TOLA,JÓZEFINA,KRAWCZYK,WIELKOPOLSKIE,26/05/1970,ARD087809
rec-9439-org,PAULINA,JADWIGA,SZYMCZAK,ZACHODNIOPOMORSKIE,13/07/1974,GSR172836
rec-9440-dup-0,KLAUDIA,BARBARA,SZCZEŚNIIAK,KUJAWSKO-POMORSKIE,19/06/1979,WXW0r20p6
rec-9440-org,KLAUDIA,BARBARA,SZCZEŚNIAK,KUJAWSKO-POMORSKIE,19/06/1997,WXW052006
rec-9441-org,LAURA,KATARZYNA,SZAREK,ŚWIĘTOKRZYSKIE,30/01/1963,YAW140401
rec-9442-org,ZUZANNA,ANNA,DOBROWOLSKA,MAZOWIECKIE,09/09/1980,NLG251587
rec-9443-org,SARA,ANNA,CZYŻ,ŚLĄSKIE,21/07/1950,FJT876303
rec-9444-org,LENA,ANETA,PYTEL,ŁÓDZKIE,09/01/1957,PSE858965
rec-9445-dup-0,JADWIGA,EMILIA,MACKIEWICŹ,ZACHODNIOPOMORSKIE,01/02/1939,XGA027850
rec-9445-org,JADWIGA,EMILIA,MACKIEWICZ,ZACHODNIOPOMORSKIE,01/02/1993,XGA028850
rec-9446-dup-0,YGA,,NA,KUJAWSKO-POMORSKIE,03/07/1982,PRM699653
rec-9446-org,IGA,MARTA,KOT,KUJAWSKO-POMORSKIE,03/07/1982,PRM699653
rec-9447-org,LAURA,KLAUDIA,WIŚNIEWSKA,PODKARPACKIE,10/05/1960,MHS973893
rec-9448-org,LAURA,STEFANIA,STEC,KUJAWSKO-POMORSKIE,05/08/1981,LEY377101
rec-9449-dup-0,,MAŁGORZATA,KATZZMARSKA,PODKARPACKIE,20/10/1965,
rec-9449-org,LENA,MAŁGORZATA,KACZMARSKA,PODKARPACKIE,20/10/1965,CAH651072
rec-9450-dup-0,AMELYA,,GAJDA,,20/09/1977,KAW018058
rec-9450-org,AMELIA,AGATA,GAJDA,ŁÓDZKIE,20/09/1977,KAW018058
rec-9451-org,ZUZANNA,JAGODA,SCHMIDT,WIELKOPOLSKIE,20/08/1989,LTN523339
rec-9452-org,ANTONINA,BARBARA,OLEJNIK,PODKARPACKIE,07/12/1998,YNJ502386
rec-9453-org,LENA,TERESA,ZALEWSKA,KUJAWSKO-POMORSKIE,10/11/1985,PHE171258
rec-9454-org,LAURA,MARIA,LIS,ŚLĄSKIE,20/07/1981,CTH184764
rec-9455-org,HANNA,MAGDALENA,KUBIAK,MAŁOPOLSKIE,30/07/1982,LAD922157
rec-9456-org,MATYLDA,MAJA,KOWALSKA,ŚLĄSKIE,30/06/1947,XMC968291
rec-9457-org,AMELIA,HALINA,WIŚNIEWSKA,KUJAWSKO-POMORSKIE,01/11/1978,ASC989000
rec-9458-org,LIDIA,MELANIA,KRAWCZYK,DOLNOŚLĄSKIE,13/12/1932,YTM967715
rec-9459-dup-0,,,GOLYNISKA,LUBELSKIE,16/10/1984,FCX928089
rec-9459-org,MARTYNA,ANNA,GOLIŃSKA,LUBELSKIE,16/10/1984,FCX928089
rec-9460-org,LUDWIKA,ANNA,SZYMAŃSKA,MAŁOPOLSKIE,10/11/1979,DAP374732
rec-9461-org,EMILIA,MARIA,STRZELECKA,MAZOWIECKIE,14/09/1987,FMN124674
rec-9462-dup-0,,LAURA,KUREK,,02/08/1984,
rec-9462-org,BLANKA,LAURA,KUREK,LUBUSKIE,02/08/1984,LAK129610
rec-9463-org,MICHALINA,GRAŻYNA,WACH,POMORSKIE,25/10/1937,TKG088270
rec-9464-org,MILANA,MONIKA,KNAPIK,POMORSKIE,04/02/1989,EGH808441
rec-9465-dup-0,OLIVIIA,,OSTROWSKA,MAŁOPOLSKIE,31/08/2006,WDX22e711
rec-9465-org,OLIWIA,MILENA,OSTROWSKA,MAŁOPOLSKIE,31/08/2006,WDX223711
rec-9466-org,ZOFIA,MARIA,DĘBSKA,PODLASKIE,05/12/1938,NEA916078
rec-9467-dup-0,ŻUZANNA,ZOFIA,KRUCZEK,,18/12/2050,XGT512866
rec-9467-org,ZUZANNA,ZOFIA,KRUCZEK,ŚLĄSKIE,18/12/2005,XGT512866
rec-9468-org,MILENA,HALINA,FLIS,ŚLĄSKIE,04/05/1949,NAC020704
rec-9469-org,RÓŻA,JAGODA,STOKŁOSA,ŚWIĘTOKRZYSKIE,18/11/1979,CZN477349
rec-9470-org,LARA,EWA,KRAWIEC,LUBELSKIE,22/10/1966,YAF635483
rec-9471-dup-0,MAJA,,NA,ŚLĄSKIE,09/03/1953,NWF006825
rec-9471-org,MAJA,ALICJA,BURDA,ŚLĄSKIE,09/03/1953,NWF096825
rec-9472-org,NATALIA,ALICJA,CZARNOTA,WARMIŃSKO-MAZURSKIE,05/03/1991,YNT767475
rec-9473-org,JANINA,MALINA,NOWACKA,POMORSKIE,02/02/2000,XYJ797009
rec-9474-org,ADRIANNA,KLARA,LISIECKA,PODLASKIE,15/11/1970,EMG374750
rec-9475-org,NATALIA,ŁUCJA,BIELSKA,MAŁOPOLSKIE,16/12/1943,TMH495093
rec-9476-org,LENA,LAURA,ROMANOWSKA,ŚWIĘTOKRZYSKIE,22/06/1958,MWH982473
rec-9477-dup-0,,KINGA,PYOTROWSKA,MAŁOPOLSKIE,31/05/1978,JAR977565
rec-9477-org,DAR'IA,KINGA,PIOTROWSKA,MAŁOPOLSKIE,31/05/1978,JAR976565
rec-9478-dup-0,ELENA,,NA,PODLASKIE,05/04/1988,EWA775297
rec-9478-org,ELENA,ZUZANNA,TRZCIŃSKA,PODLASKIE,05/04/1988,EWA775397
rec-9479-org,JULIA,LAURA,LECH,OPOLSKIE,21/05/1986,CKM572967
rec-9480-org,LILIANA,RÓŻA,KULIG,MAZOWIECKIE,23/05/1932,KPK120921
rec-9481-dup-0,,SABINA,BEDNARSKA,,10/01/1985,LWE125346
rec-9481-org,NICOLE,SABINA,BEDNARSKA,PODLASKIE,10/01/1958,LWE125346
rec-9482-org,HELENA,SABINA,DEC,ZACHODNIOPOMORSKIE,08/02/1955,ZCZ040004
rec-9483-dup-0,MITZHALINA,ANNA,URBANIAK,MAZOWIECKIE,12/08/1984,
rec-9483-org,MICHALINA,ANNA,URBANIAK,MAZOWIECKIE,12/08/1948,RTJ064155
rec-9484-dup-0,ŻOFYA,,GADOMSKA,MAŁOPOLSKIE,07/12/1999,RRC0q2p98
rec-9484-org,ZOFIA,DANUTA,GADOMSKA,MAŁOPOLSKIE,07/12/1999,RRC012098
rec-9485-org,HANNA,DANUTA,KARPIŃSKA,ŁÓDZKIE,01/08/2003,RYC513787
rec-9486-dup-0,,,PAWLIK,OPOLSKIE,10/05/1972,
rec-9486-org,MATYLDA,ANNA,PAWLIK,OPOLSKIE,10/05/1972,LAL807900
rec-9487-org,ZUZANNA,OLGA,KUCZYŃSKA,PODKARPACKIE,26/04/1983,FMN740005
rec-9488-dup-0,NATALIA,,SIITEK,ŁÓDZKIE,30/07/1971,
rec-9488-org,NATALIA,KLARA,SITEK,ŁÓDZKIE,30/07/1971,ZZE774154
rec-9489-org,NELA,KAZIMIERA,GRACZYK,ŚLĄSKIE,05/07/1964,YTS533440
rec-9490-org,AMELIA,MARTA,TOMASZEWSKA,KUJAWSKO-POMORSKIE,11/07/1999,ZZY665339
rec-9491-org,KONSTANCJA,REGINA,RUTKOWSKA,ŚLĄSKIE,22/03/2005,ATX686248
rec-9492-org,POLA,TERESA,GADOMSKA,DOLNOŚLĄSKIE,11/04/1987,GAD007385
rec-9493-org,IGA,BOŻENA,GRABOWSKA,DOLNOŚLĄSKIE,13/05/1961,WTA935433
rec-9494-dup-0,ANYELA,,CZAJKOŁSKA,DOLNOŚLĄSKIE,08/07/2010,PTK241722
rec-9494-org,ANIELA,MARIA,CZAJKOWSKA,DOLNOŚLĄSKIE,08/07/2010,PTK241722
rec-9495-org,DAGMARA,ŁUCJA,KACZMAREK,WIELKOPOLSKIE,19/04/1976,SFK630619
rec-9496-org,NADIA,LIDIA,KUJAWA,ŚLĄSKIE,06/01/1964,WNX068134
rec-9497-org,AURELIA,MAJA,KUCHTA,WIELKOPOLSKIE,09/08/1946,LSX149488
rec-9498-org,BARBARA,MARIA,MRÓZ,MAZOWIECKIE,09/10/1982,WWZ887749
rec-9499-dup-0,ANTONINA,,JAŻĄBEK,POMORSKIE,17/08/1989,
rec-9499-org,ANTONINA,KATARZYNA,JARZĄBEK,POMORSKIE,17/08/1989,MRZ770848
rec-9500-org,KATARZYNA,HANNA,MICHALAK,KUJAWSKO-POMORSKIE,18/09/2011,NWX967383
rec-9501-org,ZLATA,LIDIA,MICHALAK,ŁÓDZKIE,10/05/2004,HPE661216
rec-9502-org,MILANA,IZABELLA,ZIELIŃSKA,MAZOWIECKIE,03/08/1972,TRD485460
rec-9503-org,OTYLIA,ŁUCJA,KACZMAREK,ŚLĄSKIE,30/04/1944,SHM494170
rec-9504-org,NADIA,ANNA,PIETRZAK,KUJAWSKO-POMORSKIE,04/02/1967,KME717049
rec-9505-dup-0,,ALICJA,NA,KUJAWSKO-POMORSKIE,23/03/1969,KMR149401
rec-9505-org,DANA,ALICJA,MIELCAREK,KUJAWSKO-POMORSKIE,23/03/1996,KMR149401
rec-9506-org,KAROLINA,IZABELA,JANUSZ,LUBUSKIE,31/12/1958,ZWE970290
rec-9507-org,ZOFIA,ANNA,WALCZAK,ŚLĄSKIE,09/05/1989,AGC107372
rec-9508-org,LILIANA,LILIANA,MICHAŁOWSKA,DOLNOŚLĄSKIE,07/01/1944,LNX840496
rec-9509-org,ZUZANNA,JADWIGA,ANTCZAK,ŚLĄSKIE,03/10/1960,WWJ225950
rec-9510-org,ALICJA,WERONIKA,MAJCHER,ŚLĄSKIE,03/11/1974,JNP099672
rec-9511-dup-0,,,SADOFSKA,ŚLĄSKIE,10/05/1988,GKT717583
rec-9511-org,KAROLINA,MARIA,SADOWSKA,ŚLĄSKIE,10/05/1988,GKT717583
rec-9512-dup-0,ZOFIA,MAJA,BIALEK,,23/07/1956,JWP387628
rec-9512-org,ZOFIA,MAJA,BIAŁEK,POMORSKIE,23/07/1965,JWP387628
rec-9513-org,NADIA,MAGDALENA,ORZECHOWSKA,ŁÓDZKIE,13/12/1943,HCD628769
rec-9514-org,ANTONINA,ANNA,WRÓBEL,ŚLĄSKIE,03/10/1961,RAT867964
rec-9515-dup-0,,,KUCIYNSKA,MAZOWIECKIE,13/07/1981,YDJ728595
rec-9515-org,ZUZANNA,DOROTA,KUCIŃSKA,MAZOWIECKIE,13/07/1981,YDJ728595
rec-9516-dup-0,ANNA,MARIA,DĄBROVSKA,,30/01/1909,TDD602290
rec-9516-org,ANNA,MARIA,DĄBROWSKA,ŚWIĘTOKRZYSKIE,30/01/1990,TDD602290
rec-9517-org,NEL,KORNELIA,KWIATKOWSKA,WARMIŃSKO-MAZURSKIE,03/11/1973,SHX520869
rec-9518-dup-0,NYNA,,NA,WARMIŃSKO-MAZURSKIE,12/04/1946,RWT462558
rec-9518-org,NINA,ANIELA,PROKOP,WARMIŃSKO-MAZURSKIE,12/04/1946,RWT462558
rec-9519-org,ALEKSANDRA,ANNA,CEBULA,MAZOWIECKIE,15/10/1946,DWA546370
rec-9520-org,BIANKA,NINA,NOWAKOWSKA,ŚLĄSKIE,08/04/1981,ZCA346150
rec-9521-org,ZOFIA,AGNIESZKA,KRAUZE,KUJAWSKO-POMORSKIE,02/03/1961,LFN707441
rec-9522-org,POLA,LILIANNA,ZIÓŁKOWSKA,WARMIŃSKO-MAZURSKIE,20/01/1961,NSM141502
rec-9523-org,WIKTORIA,PAULINA,JURKOWSKA,MAZOWIECKIE,28/09/1995,JAG596151
rec-9524-org,OLIVIA,MAGDALENA,CZAJA,ŚLĄSKIE,09/01/1955,KNR041999
rec-9525-org,KINGA,ZOFIA,SZYMAŃSKA,LUBELSKIE,25/07/1957,LSZ324496
rec-9526-org,ELIZA,RÓŻA,ADAMSKA,MAZOWIECKIE,06/09/1995,MJA361748
rec-9527-dup-0,ŁERONIKA,,MAREK,PODKARPACKIE,11/09/1994,JST20257r
rec-9527-org,WERONIKA,MAJA,MAREK,PODKARPACKIE,11/09/1994,JST202574
rec-9528-org,LENA,MARIA,JANICKA,ZACHODNIOPOMORSKIE,05/07/1979,LNG807517
rec-9529-org,CARMEN,NADZIEJA,SKÓRA,WIELKOPOLSKIE,03/04/1974,CWE994118
rec-9530-org,NADIA,EWA,KOWALCZUK,POMORSKIE,01/12/2009,DGX439309
rec-9531-dup-0,MAJA,MAGDALENA,NA,,27/02/1979,
rec-9531-org,MAJA,MAGDALENA,WITKOWSKA,ŁÓDZKIE,27/02/1979,ZJD882124
rec-9532-org,POLA,ZOFIA,NOWAKOWSKA,PODKARPACKIE,03/03/1972,LRS630823
rec-9533-dup-0,ŻOFIA,ŁUCJA,NA,,22/04/1984,FKM040276
