rec_id,first_name,second_name,last_name,region,birth_date,personal_id
rec-7433-org,MICHALINA,JAGODA,PRZYBYŁA,WIELKOPOLSKIE,19/03/2010,LNW723352
rec-7434-dup-0,AMELYA,,KUJAVSKA,POMORSKIE,01/05/1952,ECH380213
rec-7434-org,AMELIA,HELENA,KUJAWSKA,POMORSKIE,01/05/1952,ECH380213
rec-7435-org,ANTONINA,WERONIKA,STANKIEWICZ,ŚLĄSKIE,30/11/1984,ECR352256
rec-7436-dup-0,NYKOLA,MARCELINA,URBANSKA,WARMIŃSKO-MAZURSKIE,02/09/1989,ZMH633778
rec-7436-org,NIKOLA,MARCELINA,URBAŃSKA,WARMIŃSKO-MAZURSKIE,02/09/1998,ZMH633778
rec-7437-org,OTYLIA,JOLANTA,WAWRZYNIAK,KUJAWSKO-POMORSKIE,13/03/1976,XJC083586
rec-7438-org,HANNA,JANINA,MISZTAL,ŚLĄSKIE,22/03/1991,GER892475
rec-7439-org,LENA,MAJA,KOZERA,KUJAWSKO-POMORSKIE,23/07/1974,NEM883646
rec-7440-dup-0,,ANIELA,CŻEKAJ,KUJAWSKO-POMORSKIE,12/05/1977,JPGw77499
rec-7440-org,LAURA,ANIELA,CZEKAJ,KUJAWSKO-POMORSKIE,12/05/1977,JPG277499
rec-7441-org,ALINA,MARIA,WÓJCIAK,MAZOWIECKIE,14/08/1962,TSE372267
rec-7442-org,KORNELIA,SARA,ZBOROWSKA,LUBELSKIE,22/11/1988,FEE853797
rec-7443-org,EWA,ROZALIA,KRZEMIŃSKA,LUBELSKIE,18/04/2012,SDY789586
rec-7444-dup-0,BARBARA,KLARA,ŚVIDERSKA,MAŁOPOLSKIE,04/09/1969,
rec-7444-org,BARBARA,KLARA,ŚWIDERSKA,MAŁOPOLSKIE,04/09/1996,YJJ688022
rec-7445-org,JULIA,MARIA,KONARSKA,WIELKOPOLSKIE,01/07/1948,MHD696755
rec-7446-dup-0,ŁIKTORIA,KATARZYNA,JANKOWSKA,POMORSKIE,01/01/1975,
rec-7446-org,WIKTORIA,KATARZYNA,JANKOWSKA,POMORSKIE,01/01/1957,XJG864954
rec-7447-org,SARA,WIKTORIA,WIŚNIEWSKA,ŚLĄSKIE,06/05/2011,ENL640598
rec-7448-dup-0,HELENA,KRYSTYNA,ŁRONA,,24/09/1965,RFP880884
rec-7448-org,HELENA,KRYSTYNA,WRONA,ŚWIĘTOKRZYSKIE,24/09/1965,RFP880874
rec-7449-org,TATIANA,JULIA,JABŁOŃSKA,KUJAWSKO-POMORSKIE,07/10/1951,LYT796925
rec-7450-org,SARA,JADWIGA,MILCZAREK,WIELKOPOLSKIE,30/10/1945,WDF115821
rec-7451-dup-0,,,NA,ŚLĄSKIE,25/07/1980,EXY470950
rec-7451-org,ALEKSANDRA,HELENA,PIECHOCKA,ŚLĄSKIE,25/07/1980,EXY470950
rec-7452-dup-0,,ZOFIA,KOPTZZYŃSKA,,05/06/1979,YKN287594
rec-7452-org,KRYSTYNA,ZOFIA,KOPCZYŃSKA,KUJAWSKO-POMORSKIE,05/06/1979,YKN287594
rec-7453-org,ISABEL,KINGA,KAMIŃSKA,PODKARPACKIE,11/05/1968,YTS216835
rec-7454-dup-0,,FELICJA,KOWALTZŹYK,ZACHODNIOPOMORSKIE,09/10/2000,NZT091725
rec-7454-org,HANNA,FELICJA,KOWALCZYK,ZACHODNIOPOMORSKIE,09/10/2000,NZT092725
rec-7455-dup-0,LENA,,GRESIAK,ŚLĄSKIE,21/01/2009,FCG978303
rec-7455-org,LENA,KATARZYNA,GRZESIAK,ŚLĄSKIE,21/01/2009,FCG078303
rec-7456-org,LAURA,JULIA,ZARĘBA,WIELKOPOLSKIE,29/03/2004,MGD980848
rec-7457-dup-0,,DOMINIKA,KRAWCŻYK,MAŁOPOLSKIE,06/08/1980,LLM05445r
rec-7457-org,HANNA,DOMINIKA,KRAWCZYK,MAŁOPOLSKIE,06/08/1980,LLM064455
rec-7458-org,BLANKA,AGNIESZKA,GĄSIOROWSKA,DOLNOŚLĄSKIE,01/03/1988,YJM460524
rec-7459-dup-0,AMANDA,,NA,WARMIŃSKO-MAZURSKIE,06/04/1999,TGY511203
rec-7459-org,AMANDA,BLANKA,SZYMAŃSKA,WARMIŃSKO-MAZURSKIE,06/04/1999,TGY511202
rec-7460-org,NADIA,MARIA,GŁOWACKA,KUJAWSKO-POMORSKIE,11/05/1975,GGY700805
rec-7461-org,KAJA,KATARZYNA,KOZŁOWSKA,DOLNOŚLĄSKIE,28/08/1983,NGE447938
rec-7462-org,JULIA,ŁUCJA,WIERZBICKA,PODLASKIE,24/12/1940,XYZ016863
rec-7463-org,MATYLDA,KRYSTYNA,KĘDZIERSKA,ŚWIĘTOKRZYSKIE,05/09/1944,JKC516221
rec-7464-dup-0,,,PLUTA,OPOLSKIE,31/08/2014,
rec-7464-org,LENA,BARBARA,PLUTA,OPOLSKIE,31/08/2014,JRH402894
rec-7465-org,ZOFIA,ANNA,KAŹMIERCZAK,OPOLSKIE,10/07/1944,XCG369612
rec-7466-org,HANNA,MARTA,KRAWCZYK,WIELKOPOLSKIE,27/05/2002,SLN467234
rec-7467-org,MARCELINA,JULIA,WOJCIECHOWSKA,MAZOWIECKIE,14/07/1975,PRN932874
rec-7468-org,AMELIA,MAGDALENA,MORAWIEC,MAZOWIECKIE,23/11/1986,EMC550859
rec-7469-org,ZOFIA,HELENA,GRUCA,LUBUSKIE,06/12/2015,JLT481202
rec-7470-org,AMELIA,ZUZANNA,WÓJCIK,MAŁOPOLSKIE,25/03/1985,TSW203082
rec-7471-org,LAURA,LENA,KULIK,DOLNOŚLĄSKIE,07/02/1936,FYC724743
rec-7472-org,ALEKSANDRA,TERESA,ŁUKASIEWICZ,DOLNOŚLĄSKIE,17/09/2000,KYY419842
rec-7473-dup-0,YEFHENIIA,,GLOWACKA,POMORSKIE,26/12/1970,TMP217598
rec-7473-org,YEVHENIIA,ANNA,GŁOWACKA,POMORSKIE,26/12/1970,TMP217598
rec-7474-org,ALINA,JOLANTA,ZAWADZKA,ZACHODNIOPOMORSKIE,19/02/2002,CHH314022
rec-7475-dup-0,HANNA,,NA,MAZOWIECKIE,21/05/1907,WLC421747
rec-7475-org,HANNA,NATALIA,MOTYKA,MAZOWIECKIE,21/05/1970,WLC421747
rec-7476-dup-0,MAJA,,LISŻKA,LUBELSKIE,22/09/1992,ZKT91q199
rec-7476-org,MAJA,JAGODA,LISZKA,LUBELSKIE,22/09/1992,ZKT911199
rec-7477-dup-0,ANIIA,KATARZYNA,NOWICKA,,12/12/1964,
rec-7477-org,ANIA,KATARZYNA,NOWICKA,ŚLĄSKIE,12/12/1964,JCR047618
rec-7478-org,EMILIA,KAMILA,STĘPIEŃ,DOLNOŚLĄSKIE,02/02/2005,DCR043157
rec-7479-org,MIIA,GRAŻYNA,LEWANDOWSKA,ŚWIĘTOKRZYSKIE,05/06/1973,DHK685083
rec-7480-dup-0,EMMA,,NA,WIELKOPOLSKIE,09/10/1978,FTK918871
rec-7480-org,EMMA,FAUSTYNA,KOWALSKA,WIELKOPOLSKIE,09/10/1987,FTK918871
rec-7481-org,OLIWIA,MARIA,KAMIŃSKA,ŁÓDZKIE,25/10/1948,AMP621475
rec-7482-dup-0,LIWIIA,,LIPIŃSKA,MAŁOPOLSKIE,12/02/1935,AHY546061
rec-7482-org,LIWIA,HELENA,LIPIŃSKA,MAŁOPOLSKIE,12/02/1935,AHY536061
rec-7483-dup-0,NINA,,JĘDRZEJCZAK,PODKARPACKIE,28/01/1909,
rec-7483-org,NINA,WALENTYNA,JĘDRZEJCZAK,PODKARPACKIE,28/01/1990,DJE851723
rec-7484-dup-0,JAGNA,,BORYS,,22/03/1951,FPC468u36
rec-7484-org,JAGNA,MARIA,BORYS,LUBUSKIE,22/03/1951,FPC467746
rec-7485-org,SAMANTA,ZOFIA,KRUKOWSKA,ŚLĄSKIE,17/08/1956,THM178976
rec-7486-org,MARIANNA,HELENA,KOWALSKA,ŁÓDZKIE,19/08/1964,DTE077110
rec-7487-org,ŁUCJA,RENATA,JĘDRZEJEWSKA,PODKARPACKIE,11/11/1989,NYM101898
rec-7488-dup-0,MARYNA,,KRAWTZZYK,ŚLĄSKIE,22/09/1980,ENS832864
rec-7488-org,MARINA,MICHALINA,KRAWCZYK,ŚLĄSKIE,22/09/1980,ENS832864
rec-7489-dup-0,,ANNA,CŻERWIŃSKA,WIELKOPOLSKIE,30/08/1956,
rec-7489-org,LILIANA,ANNA,CZERWIŃSKA,WIELKOPOLSKIE,30/08/1956,PMS516953
rec-7490-org,KLARA,BOŻENA,SĘK,DOLNOŚLĄSKIE,06/11/1981,RYS378890
rec-7491-org,HANNA,EWA,WOJCIECHOWSKA,DOLNOŚLĄSKIE,01/06/1941,WDY020900
rec-7492-dup-0,JULIA,,SOCHA,ŚLĄSKIE,09/02/2090,LTJ71kp92
rec-7492-org,JULIA,JULIA,SOCHA,ŚLĄSKIE,09/02/2009,LTJ712092
rec-7493-org,LENA,BARBARA,KOPCZYŃSKA,WIELKOPOLSKIE,18/04/2001,KME255178
rec-7494-org,LUCYNA,MAGDALENA,WRÓBEL,LUBUSKIE,18/09/1960,JTW849193
rec-7495-org,NADIA,ELIZA,KRAWCZYK,POMORSKIE,15/09/1979,YJC379240
rec-7496-org,BLANKA,KORNELIA,GĄSIOR,WIELKOPOLSKIE,19/11/1964,LEL340151
rec-7497-org,ALEKSANDRA,KINGA,JANISZEWSKA,WIELKOPOLSKIE,08/01/1969,KER283514
rec-7498-org,MAJA,JULIA,ŚLIWIŃSKA,PODLASKIE,30/10/1986,XDF695975
rec-7499-org,MAJA,TERESA,NOWAK,DOLNOŚLĄSKIE,01/06/1966,XAX083782
rec-7500-org,MAJA,AGNIESZKA,CIOŁEK,PODLASKIE,01/12/2005,XZS551007
rec-7501-dup-0,BARBARA,,MIIKULSKA,KUJAWSKO-POMORSKIE,18/08/1908,EJH045036
rec-7501-org,BARBARA,AURELIA,MIKULSKA,KUJAWSKO-POMORSKIE,18/08/1980,EJH045036
rec-7502-org,MIA,MARIKA,WERNER,OPOLSKIE,30/07/1961,KEL185034
rec-7503-org,MELANIA,KINGA,KWIATKOWSKA,MAZOWIECKIE,09/09/1976,YLN936910
rec-7504-dup-0,YSABELLA,RÓŻA,OLSZEWSKA,,14/11/1965,TMZ6625q5
rec-7504-org,ISABELLA,RÓŻA,OLSZEWSKA,MAZOWIECKIE,14/11/1965,TMZ662525
rec-7505-org,OLIWIA,WANDA,SOWIŃSKA,WIELKOPOLSKIE,11/09/1987,JTM476757
rec-7506-dup-0,OLEKSANDRA,,KWIECIEŃ,ŚLĄSKIE,28/11/1947,PRA683468
rec-7506-org,OLEKSANDRA,KATARZYNA,KWIECIEŃ,ŚLĄSKIE,28/11/1974,PRA693468
rec-7507-dup-0,,VIOLETTA,PRUS,WIELKOPOLSKIE,02/07/1957,ZXW5261p4
rec-7507-org,ADEL,VIOLETTA,PRUS,WIELKOPOLSKIE,02/07/1975,ZXW526104
rec-7508-org,ALICJA,MICHALINA,STASZAK,ŚLĄSKIE,23/12/1959,DDC287829
rec-7509-org,ZUZANNA,DANUTA,ŻMUDA,PODLASKIE,23/08/2000,SNM617706
rec-7510-org,ALICJA,NADIA,GADOMSKA,PODKARPACKIE,02/10/1948,HKA609644
rec-7511-org,EMILIA,SARA,KOWALSKA,WIELKOPOLSKIE,26/07/1931,CWC053741
rec-7512-org,ZUZANNA,KAROLINA,GÓRNA,ŚWIĘTOKRZYSKIE,18/12/2012,NEG456914
rec-7513-org,KORNELIA,JULIA,KRYSIAK,LUBELSKIE,21/07/1929,SRL521637
rec-7514-dup-0,,LENA,WASILEWSKA,LUBELSKIE,03/04/1994,
rec-7514-org,IZABELA,LENA,WASILEWSKA,LUBELSKIE,03/04/1949,ZZR628706
rec-7515-dup-0,LIKTORIA,MARZENA,ŻAPAŁA,MAZOWIECKIE,16/05/1978,SKL810766
rec-7515-org,WIKTORIA,MARZENA,ZAPAŁA,MAZOWIECKIE,16/05/1978,SKL810765
rec-7516-dup-0,ALITZJA,TERESA,BUCŻKOWSKA,KUJAWSKO-POMORSKIE,01/09/1985,WHE899467
rec-7516-org,ALICJA,TERESA,BUCZKOWSKA,KUJAWSKO-POMORSKIE,01/09/1958,WHE899467
rec-7517-org,AMELIA,NIKOLA,MUCHA,DOLNOŚLĄSKIE,29/04/2006,YLX434414
rec-7518-org,MARCELINA,ANASTAZJA,GĄSIOREK,MAŁOPOLSKIE,05/10/1997,HKD990347
rec-7519-dup-0,,,BEDNARSKA,,03/04/1955,GMM513304
rec-7519-org,BARBARA,STANISŁAWA,BEDNARSKA,ŚWIĘTOKRZYSKIE,03/04/1955,GMM513304
rec-7520-org,NATALIA,MARIANNA,WESOŁOWSKA,DOLNOŚLĄSKIE,14/11/1997,YFC015139
rec-7521-org,RÓŻA,JADWIGA,LIPIEC,ŚLĄSKIE,25/08/1978,RAJ357520
rec-7522-org,JULIA,ZUZANNA,CZERWIŃSKA,ŚLĄSKIE,19/11/1990,RML196051
rec-7523-org,MARIKA,MARIA,LESIAK,PODKARPACKIE,23/09/2013,FYW576683
rec-7524-dup-0,KLARA,PAULINA,TOMASZEŁSKA,,01/06/1964,ATH880406
rec-7524-org,KLARA,PAULINA,TOMASZEWSKA,LUBELSKIE,01/06/1946,ATH880406
rec-7525-org,KORNELIA,WERONIKA,ŚWIDER,ŁÓDZKIE,19/09/1989,KJD201436
rec-7526-org,ELIZA,MARIA,SKRZYPCZAK,ŁÓDZKIE,20/05/1963,FRH313789
rec-7527-dup-0,KAYA,,WOJTASYK,ŁÓDZKIE,13/08/1989,TAA613111
rec-7527-org,KAYA,EWA,WOJTASIK,ŁÓDZKIE,13/08/1998,TAA613111
rec-7528-org,OLIWIA,WERONIKA,BIEŃKOWSKA,PODKARPACKIE,03/10/1985,LZL698547
rec-7529-org,ZOFIA,ADRIANNA,TWARDOWSKA,ZACHODNIOPOMORSKIE,07/11/1969,TNL936661
rec-7530-org,LENA,NATALIA,URBAN,WIELKOPOLSKIE,14/08/1990,JAW776663
rec-7531-org,ZUZANNA,MARTA,WALCZAK,ŚLĄSKIE,03/04/1984,KXY128288
rec-7532-org,WIKTORIA,JULIA,LISIECKA,MAZOWIECKIE,25/09/1980,HTY741903
rec-7533-dup-0,ŁIKTORIA,,DŁUGOSZ,LUBUSKIE,15/08/1906,TCS427659
rec-7533-org,WIKTORIA,EWA,DŁUGOSZ,LUBUSKIE,15/08/1960,TCS427659
rec-7534-org,MICHALINA,GRAŻYNA,OWCZAREK,ŚLĄSKIE,22/05/1969,WMH757431
rec-7535-org,ANTONINA,NADIA,WESOŁOWSKA,LUBELSKIE,10/01/1999,RTL435511
rec-7536-org,KLARA,EWA,BŁASZCZYK,ZACHODNIOPOMORSKIE,24/05/1942,FXR761566
rec-7537-org,ZUZANNA,SABINA,DUDZIŃSKA,DOLNOŚLĄSKIE,07/12/1972,LKA732641
rec-7538-dup-0,HANNA,ZOFIA,RÓŹANISKA,KUJAWSKO-POMORSKIE,24/11/1964,
rec-7538-org,HANNA,ZOFIA,RÓŻAŃSKA,KUJAWSKO-POMORSKIE,24/11/1946,GPJ437011
rec-7539-dup-0,JADVYGA,MAŁGORZATA,DĄBROŁSKA,WIELKOPOLSKIE,06/12/1932,PAR38391p
rec-7539-org,JADWIGA,MAŁGORZATA,DĄBROWSKA,WIELKOPOLSKIE,06/12/1932,PAR383910
rec-7540-dup-0,MAGDALENA,,KAMYŃSKA,,06/04/1976,ZTZ806052
rec-7540-org,MAGDALENA,IZABELA,KAMIŃSKA,KUJAWSKO-POMORSKIE,06/04/1976,ZTZ806052
rec-7541-org,MAJA,ANNA,ADAMUS,ŁÓDZKIE,26/01/1973,ZSA045451
rec-7542-org,ZUZANNA,ALEKSANDRA,PIETRUSZKA,MAŁOPOLSKIE,19/10/1989,FGL280945
rec-7543-org,ALICJA,MARIA,NOWICKA,WARMIŃSKO-MAZURSKIE,10/06/1940,RTC272049
rec-7544-org,HELENA,RENATA,SZCZEŚNIAK,ŁÓDZKIE,30/11/2005,TRF140284
rec-7545-org,ZOFIA,BARBARA,LEWANDOWSKA,WIELKOPOLSKIE,08/04/1928,DTY530185
rec-7546-org,ELIZA,ANIELA,DĘBOWSKA,LUBELSKIE,19/09/1970,KFT288817
rec-7547-dup-0,,,NA,LUBELSKIE,16/04/1945,HZM798897
rec-7547-org,NINA,ZOFIA,ZDUNEK,LUBELSKIE,16/04/1945,HZM798897
rec-7548-dup-0,POLA,,KALURZA,LUBELSKIE,08/04/1923,NTF847369
rec-7548-org,POLA,MARLENA,KAŁUŻA,LUBELSKIE,08/04/1932,NTF847369
rec-7549-org,WERONIKA,ZOFIA,JAKUBIAK,WIELKOPOLSKIE,30/10/2009,GES969305
rec-7550-org,OLIWIA,APOLONIA,PASZKIEWICZ,WIELKOPOLSKIE,01/06/1948,PXW993915
rec-7551-org,ELENA,WIKTORIA,NAWROCKA,LUBUSKIE,12/09/1975,GNL223003
rec-7552-org,ALICJA,ŁUCJA,KOWALSKA,ŁÓDZKIE,27/12/1996,NAP640868
rec-7553-org,LENA,IGA,ZARĘBSKA,MAZOWIECKIE,31/01/1966,ZGY225460
rec-7554-dup-0,,ANNA,MATUSYAK,DOLNOŚLĄSKIE,10/01/1943,
rec-7554-org,ADA,ANNA,MATUSIAK,DOLNOŚLĄSKIE,10/01/1943,ZZN291393
rec-7555-org,LAURA,AGNIESZKA,KASPRZYK,ZACHODNIOPOMORSKIE,21/05/1979,WPS326998
rec-7556-org,HANNA,LIWIA,LACH,ZACHODNIOPOMORSKIE,10/11/1946,HAF067735
rec-7557-org,ZUZANNA,HELENA,SIKORA,PODKARPACKIE,10/05/1995,AWK775438
rec-7558-dup-0,EMILIA,,MALINOVSKA,WIELKOPOLSKIE,20/03/1992,
rec-7558-org,EMILIA,JULIA,MALINOWSKA,WIELKOPOLSKIE,20/03/1992,DMF409764
rec-7559-org,KLAUDIA,RITA,CICHOŃ,OPOLSKIE,18/08/1997,XRH695018
rec-7560-org,LILIANNA,KATARZYNA,KRAKOWIAK,MAŁOPOLSKIE,28/04/1986,NZD236176
rec-7561-org,ZUZANNA,KAROLINA,GRZEGORCZYK,ŚLĄSKIE,24/01/1982,HNS440358
rec-7562-org,MILENA,DOROTA,KAMIŃSKA,ŁÓDZKIE,07/02/1951,YJL029665
rec-7563-dup-0,LUNA,,FLAK,,14/07/1984,DFW256932
rec-7563-org,LUNA,MARIA,FLAK,PODKARPACKIE,14/07/1984,DFW246932
rec-7564-org,NIKOLA,KATARZYNA,KUREK,MAZOWIECKIE,19/05/1977,RCD293286
rec-7565-org,DARIA,MARCELINA,GRUCA,PODLASKIE,26/02/1984,MRK563777
rec-7566-org,CELINA,MARTYNA,JANISZEWSKA,ZACHODNIOPOMORSKIE,23/04/1976,GPX812858
rec-7567-dup-0,AMELIIYA,,PIWOWARSKA,MAŁOPOLSKIE,23/01/1934,JEW369988
rec-7567-org,AMELIA,LAURA,PIWOWARSKA,MAŁOPOLSKIE,23/01/1943,JEW369988
rec-7568-org,MICHALINA,LAURA,KOWALCZYK,MAŁOPOLSKIE,28/06/1981,XDG671622
rec-7569-org,AMELIA,WALERIA,NIEMIEC,KUJAWSKO-POMORSKIE,14/10/2011,MXN647681
rec-7570-org,HANNA,KATARZYNA,BUJAK,ŚLĄSKIE,09/09/1956,FLS059635
rec-7571-dup-0,,,DTZIUBA,WARMIŃSKO-MAZURSKIE,28/01/2011,GST153293
rec-7571-org,MARIA,SANDRA,DZIUBA,WARMIŃSKO-MAZURSKIE,28/01/2011,GST153293
rec-7572-org,KALINA,LUDWIKA,TARNOWSKA,WIELKOPOLSKIE,25/11/2014,WGP232312
rec-7573-org,MIA,OLIWIA,DĄBROWSKA,DOLNOŚLĄSKIE,30/04/2006,WMT299247
rec-7574-org,NELA,MAGDALENA,BIERNACKA,LUBELSKIE,25/04/1949,NTJ599312
rec-7575-org,SOFIJA,ZOFIA,MUCHA,ZACHODNIOPOMORSKIE,12/03/1975,PSR210195
rec-7576-org,ALEKSANDRA,DOROTA,GODLEWSKA,MAZOWIECKIE,08/07/1968,TEA437490
rec-7577-org,ALEKSANDRA,KLARA,PRZYBYSZ,PODKARPACKIE,04/12/1954,CWD191464
rec-7578-org,ANTONINA,MONIKA,SKRZYPCZAK,ŚLĄSKIE,14/12/1997,EEF423934
rec-7579-dup-0,ZOFIA,MICHALINA,TZIEŚLA,POMORSKIE,11/10/1954,DXM282023
rec-7579-org,ZOFIA,MICHALINA,CIEŚLA,POMORSKIE,11/10/1945,DXM281023
rec-7580-org,VERA,ALEKSANDRA,GOŁĘBIOWSKA,MAZOWIECKIE,23/02/1979,HZW705314
rec-7581-dup-0,KYRA,NATALIA,KRZYŻANOWSKA,WIELKOPOLSKIE,15/10/1929,
rec-7581-org,KIRA,NATALIA,KRZYŻANOWSKA,WIELKOPOLSKIE,15/10/1992,SWY364139
rec-7582-org,JULIA,JÓZEFA,FRĄCKOWIAK,ZACHODNIOPOMORSKIE,05/06/2005,YEP821941
rec-7583-org,ELIZA,DOROTA,GAŁĄZKA,ŁÓDZKIE,18/05/1944,GYJ769199
rec-7584-org,ZUZANNA,AGATA,CHOJNOWSKA,PODKARPACKIE,20/07/1984,ANS279450
rec-7585-org,ZUZANNA,BARBARA,CIEŚLIK,ŚWIĘTOKRZYSKIE,30/12/1966,CJW366909
rec-7586-dup-0,LEOKADYA,ANNA,KATZZMAREK,PODKARPACKIE,17/08/1993,
rec-7586-org,LEOKADIA,ANNA,KACZMAREK,PODKARPACKIE,17/08/1993,XND264081
rec-7587-org,LAURA,TERESA,SIWIEC,MAŁOPOLSKIE,12/08/1972,EPF147361
rec-7588-org,OLIVIA,SARA,GOŁĘBIOWSKA,WIELKOPOLSKIE,19/03/1952,YKA916220
rec-7589-org,SARA,MARIA,JUSZCZAK,PODKARPACKIE,25/05/1953,LPW360096
rec-7590-org,EWELINA,ROZALIA,MOLENDA,WIELKOPOLSKIE,13/09/1968,KRW852138
rec-7591-org,ALICJA,WIKTORIA,FALKOWSKA,MAZOWIECKIE,12/04/1961,GLL493307
rec-7592-org,GABRIELA,HELENA,MIKULSKA,ZACHODNIOPOMORSKIE,27/05/1992,ELM059733
rec-7593-org,MARTYNA,EMILIA,WIŚNIEWSKA,ŚWIĘTOKRZYSKIE,01/07/1958,AGD871043
rec-7594-org,OTYLIA,KINGA,CZAJKA,OPOLSKIE,08/07/2006,AMC527332
rec-7595-dup-0,LIILIANNA,KINGA,NA,ŚLĄSKIE,25/09/1969,XEC591427
rec-7595-org,LILIANNA,KINGA,KUBIAK,ŚLĄSKIE,25/09/1969,XEC592427
rec-7596-org,OLIWIA,MARIA,WALKOWIAK,LUBELSKIE,11/02/1957,ZXS856209
rec-7597-org,MARCELINA,LUCYNA,SZYMCZAK,KUJAWSKO-POMORSKIE,21/01/1949,DJJ138140
rec-7598-dup-0,NADIA,,RÓZAŃSKA,PODKARPACKIE,16/11/1917,JJC640321
rec-7598-org,NADIA,EWELINA,RÓŻAŃSKA,PODKARPACKIE,16/11/1971,JJC640321
rec-7599-org,ZOYA,MARIANNA,ŚLEDŹ,OPOLSKIE,03/12/2012,NLP330881
rec-7600-org,ANNA,ANNA,MALIK,WIELKOPOLSKIE,12/12/1943,PWN662804
rec-7601-dup-0,NATALYA,,SOSNOVSKA,MAZOWIECKIE,29/07/1939,KSC007571
rec-7601-org,NATALIA,ALICJA,SOSNOWSKA,MAZOWIECKIE,29/07/1939,KSC007571
rec-7602-org,KORNELIA,NATALIA,SROKA,MAŁOPOLSKIE,22/11/2004,WSK212186
rec-7603-dup-0,AMELYA,,KOPEĆ,WIELKOPOLSKIE,09/11/1906,JYT734031
rec-7603-org,AMELIA,JULIA,KOPEĆ,WIELKOPOLSKIE,09/11/1960,JYT734031
rec-7604-dup-0,HANNA,KLEMENTYNA,SUDOŁ,,12/02/2030,
rec-7604-org,HANNA,KLEMENTYNA,SUDOŁ,WIELKOPOLSKIE,12/02/2003,DNK175490
rec-7605-dup-0,,ZOFIA,CIESIELSKA,WIELKOPOLSKIE,21/01/1917,LWF333558
rec-7605-org,HANNA,ZOFIA,CIESIELSKA,WIELKOPOLSKIE,21/01/1971,LWF334558
rec-7606-org,LILIANA,ANNA,SOWA,ŁÓDZKIE,30/12/1979,KHM186246
rec-7607-org,LAURA,WIKTORIA,CZAPLA,ŚWIĘTOKRZYSKIE,30/04/1948,GLW421264
rec-7608-dup-0,POLA,,WÓJCIK,,18/09/2031,NKK626379
rec-7608-org,POLA,ANNA,WÓJCIK,ZACHODNIOPOMORSKIE,18/09/2013,NKK626379
rec-7609-org,ROZALIA,KATARZYNA,BIAŁAS,MAŁOPOLSKIE,11/02/1992,DNL283965
rec-7610-org,ANITA,BARBARA,WIECZOREK,MAZOWIECKIE,16/02/2003,NWP290801
rec-7611-org,ŁUCJA,ROZALIA,NAWROCKA,ŚWIĘTOKRZYSKIE,04/01/1989,PML076410
rec-7612-org,ZUZANNA,MARIA,BRZEZIŃSKA,OPOLSKIE,18/08/1935,GRX643115
rec-7613-org,ZOFIA,EWA,JAROSZ,WIELKOPOLSKIE,16/08/1946,TSY739468
rec-7614-org,MARIKA,ZOFIA,KOWALCZYK,ŚLĄSKIE,19/09/1963,YRM350995
rec-7615-org,MARTYNA,KATARZYNA,SIERADZKA,ŁÓDZKIE,02/03/1974,MKT790294
rec-7616-org,IZABELA,MARIANNA,KUBIAK,OPOLSKIE,26/02/1947,AXZ296801
rec-7617-dup-0,,MARIA,KAŹMIERCZAK,PODKARPACKIE,18/02/1973,FPW902354
rec-7617-org,KLARA,MARIA,KAŹMIERCZAK,PODKARPACKIE,18/02/1937,FPW901354
rec-7618-dup-0,MARYA,JAGODA,POREBSKA,,08/08/1988,SYT059605
rec-7618-org,MARIA,JAGODA,PORĘBSKA,POMORSKIE,08/08/1988,SYT059605
rec-7619-org,KORNELIA,ALICJA,KOWALEWSKA,KUJAWSKO-POMORSKIE,02/10/2008,YGT024607
rec-7620-org,ADA,MAGDALENA,KOCHAŃSKA,DOLNOŚLĄSKIE,26/02/1962,JWY239458
rec-7621-org,WERONIKA,ANNA,JANIK,DOLNOŚLĄSKIE,18/03/1977,RJY772147
rec-7622-org,LAURA,ANNA,CZAPLIŃSKA,ŚLĄSKIE,24/03/2002,WPP784036
rec-7623-dup-0,,,NA,MAZOWIECKIE,02/06/2006,JEX687542
rec-7623-org,MAJA,MARIA,DUDA,MAZOWIECKIE,02/06/2006,JEX687542
rec-7624-org,ZOFIA,TERESA,KOZIOŁ,ŚWIĘTOKRZYSKIE,26/01/1959,RDA586014
rec-7625-org,MICHALINA,LAURA,BRZEZIŃSKA,ŚLĄSKIE,17/08/2001,WSF564817
rec-7626-org,MAJA,MARTA,NIEMCZYK,PODKARPACKIE,21/08/2004,SJZ122867
rec-7627-org,MARIA,BOGUSŁAWA,SZCZEPANIAK,ZACHODNIOPOMORSKIE,18/02/1985,PYR861575
rec-7628-org,KORNELIA,ROSE,LANGE,MAŁOPOLSKIE,30/03/2017,JGS396177
rec-7629-dup-0,LENA,,ROMANOWSKA,,11/09/1978,RAJ259uu5
rec-7629-org,LENA,MARIA,ROMANOWSKA,PODKARPACKIE,11/09/1978,RAJ250885
rec-7630-org,SARA,ŁUCJA,DOMAGAŁA,WARMIŃSKO-MAZURSKIE,10/08/1999,ELY773138
rec-7631-dup-0,HELENA,,MIKOŁAJCZYK,,11/11/1981,
rec-7631-org,HELENA,FAUSTYNA,MIKOŁAJCZYK,MAZOWIECKIE,11/11/1981,WDG890547
rec-7632-org,ELŻBIETA,WIKTORIA,KANIA,OPOLSKIE,01/03/1964,MHD717511
