rec_id,first_name,second_name,last_name,region,birth_date,personal_id
rec-8921-org,IDA,KLARA,BUKOWSKA,WIELKOPOLSKIE,08/12/1968,MTJ540469
rec-8922-org,EWA,ANNA,JANOWSKA,MAZOWIECKIE,12/10/1992,HMY313343
rec-8923-org,EMILIA,WERONIKA,PIOTROWSKA,DOLNOŚLĄSKIE,20/06/1945,NJW765411
rec-8924-org,ANTONINA,ŁUCJA,STĘPIEŃ,MAZOWIECKIE,16/08/1977,MYG146348
rec-8925-dup-0,MARIIA,HANNA,NA,ZACHODNIOPOMORSKIE,25/01/2051,MPK287129
rec-8925-org,MARIA,HANNA,TOMCZAK,ZACHODNIOPOMORSKIE,25/01/2015,MPK287129
rec-8926-dup-0,,MARIA,ROMANOWSKA,LUBUSKIE,27/04/1925,
rec-8926-org,KORNELIA,MARIA,ROMANOWSKA,LUBUSKIE,27/04/1952,RXZ835924
rec-8927-dup-0,,WERONIKA,BOROWSKA,WIELKOPOLSKIE,02/09/1968,SKT65849r
rec-8927-org,POLA,WERONIKA,BOROWSKA,WIELKOPOLSKIE,02/09/1986,SKT658495
rec-8928-org,HANNA,KATARZYNA,KOGUT,KUJAWSKO-POMORSKIE,27/07/2001,KRS273423
rec-8929-org,MICHALINA,ANNA,KONIECZNA,ŚLĄSKIE,24/06/1968,KLN991515
rec-8930-org,MARIIA,EWA,WIĘCEK,ŁÓDZKIE,31/01/1935,SYS136446
rec-8931-org,WALERIA,ZOFIA,FILIPIAK,ŚWIĘTOKRZYSKIE,12/02/1975,XCJ823311
rec-8932-org,KLARA,MARIA,JANKOWSKA,MAZOWIECKIE,28/09/1969,NZD294110
rec-8933-org,BARBARA,TERESA,ŚPIEWAK,ZACHODNIOPOMORSKIE,23/01/1946,JSK323076
rec-8934-org,GABRIELA,RENATA,SUSKA,LUBUSKIE,19/09/1954,FNL160316
rec-8935-org,LENA,MICHALINA,CHMIEL,KUJAWSKO-POMORSKIE,21/11/1960,HPH297894
rec-8936-org,MARIA,ŁUCJA,TOMASZEWSKA,MAŁOPOLSKIE,21/04/1936,ETT755658
rec-8937-org,LILIANA,HELENA,KARPIŃSKA,WIELKOPOLSKIE,21/04/2003,MGW705305
rec-8938-org,AMELIA,EDYTA,MROCZEK,POMORSKIE,19/05/1993,XXK484066
rec-8939-dup-0,KLARA,MARIA,ZAKRZEŁSKA,,02/01/1917,LHE359296
rec-8939-org,KLARA,MARIA,ZAKRZEWSKA,OPOLSKIE,02/01/1971,LHE359296
rec-8940-org,OLIWIA,DANUTA,ZAJĄC,WIELKOPOLSKIE,23/08/1976,FHY681560
rec-8941-org,MAJA,ZUZANNA,GAWRON,PODLASKIE,27/09/1984,AME392974
rec-8942-org,MIA,AMELIA,KUŹMA,WIELKOPOLSKIE,26/03/1971,KCT293579
rec-8943-org,OLIWIA,EWA,JASIŃSKA,ZACHODNIOPOMORSKIE,30/11/1931,LLD938232
rec-8944-dup-0,HANNA,,NA,WIELKOPOLSKIE,27/12/1928,FAT375865
rec-8944-org,HANNA,JANINA,WASIELEWSKA,WIELKOPOLSKIE,27/12/1982,FAT375865
rec-8945-dup-0,SONYA,RITA,ŻAK,POMORSKIE,04/06/1957,EFC161932
rec-8945-org,SONIA,RITA,ŻAK,POMORSKIE,04/06/1975,EFC161922
rec-8946-org,LAURA,SARA,FLAK,ŚLĄSKIE,23/03/1995,NYC078596
rec-8947-org,MARIA,MARIA,GRABOWSKA,WIELKOPOLSKIE,10/04/1978,TGF489531
rec-8948-org,LAURA,DANIELA,SŁOWIK,MAZOWIECKIE,02/02/2002,ZMP406497
rec-8949-org,DIANA,ALICJA,MAKOWSKA,LUBELSKIE,06/02/1956,XFJ531198
rec-8950-org,ZOFIA,KAROLINA,SZAREK,DOLNOŚLĄSKIE,23/06/1982,TDF982093
rec-8951-dup-0,WERONYKA,,LISOWSKA,MAŁOPOLSKIE,16/10/1984,JYD49t423
rec-8951-org,WERONIKA,HELENA,LISOWSKA,MAŁOPOLSKIE,16/10/1984,JYD496423
rec-8952-org,ALINA,KRYSTYNA,GÓRSKA,MAZOWIECKIE,22/08/1933,DLZ118807
rec-8953-dup-0,,JANINA,KEPKA,DOLNOŚLĄSKIE,26/03/1970,KNZ034536
rec-8953-org,ZOFIA,JANINA,KĘPKA,DOLNOŚLĄSKIE,26/03/1970,KNZ034526
rec-8954-dup-0,MICHALINA,,LESZCZYŃSKA,ŚLĄSKIE,07/03/1939,
rec-8954-org,MICHALINA,ANNA,LESZCZYŃSKA,ŚLĄSKIE,07/03/1993,LER055741
rec-8955-org,ANTONINA,NATALIA,KAROLAK,ŁÓDZKIE,11/02/1961,DJS409605
rec-8956-org,KORNELIA,NADZIEJA,BORKOWSKA,ŚWIĘTOKRZYSKIE,30/08/1961,XXW825250
rec-8957-org,JULIA,OLIMPIA,GAŁĄZKA,WIELKOPOLSKIE,31/05/1985,SST455207
rec-8958-org,ALICJA,JADWIGA,ZYGMUNT,WIELKOPOLSKIE,13/10/1952,ZFJ158829
rec-8959-dup-0,,,SŻCZĘSNA,DOLNOŚLĄSKIE,14/06/1967,HGL277323
rec-8959-org,JULIA,ELŻBIETA,SZCZĘSNA,DOLNOŚLĄSKIE,14/06/1967,HGL277323
rec-8960-org,MARGARYTA,JADWIGA,BURY,MAZOWIECKIE,24/03/1971,PRF353538
rec-8961-org,POLA,NINA,MILEWSKA,LUBELSKIE,03/08/1996,MCA546070
rec-8962-dup-0,ŻOFIA,JULIA,MAŹUR,LUBELSKIE,24/12/1948,SNP071987
rec-8962-org,ZOFIA,JULIA,MAZUR,LUBELSKIE,24/12/1984,SNP071987
rec-8963-org,RÓŻA,EMILIA,WÓJTOWICZ,DOLNOŚLĄSKIE,04/08/1960,AFY144589
rec-8964-dup-0,,ZUZANNA,NA,PODLASKIE,29/07/1959,MPE033677
rec-8964-org,HANNA,ZUZANNA,LISOWSKA,PODLASKIE,29/07/1959,MPE033577
rec-8965-org,GAJA,MARCELINA,GUZIK,ŚLĄSKIE,08/03/1961,RSW831753
rec-8966-dup-0,,,HAJDUK,,08/11/1980,RWM527209
rec-8966-org,MARCELINA,PAULINA,HAJDUK,ŚLĄSKIE,08/11/1980,RWM527209
rec-8967-dup-0,ZUZANNA,MARIA,WOJTZIECHOWSKA,DOLNOŚLĄSKIE,08/09/1986,
rec-8967-org,ZUZANNA,MARIA,WOJCIECHOWSKA,DOLNOŚLĄSKIE,08/09/1968,PET121583
rec-8968-org,AMELIA,MARIA,BORKOWSKA,WIELKOPOLSKIE,05/07/1995,PKC020342
rec-8969-org,SYLWIA,SARA,GRZEGORCZYK,ŚLĄSKIE,29/04/1980,JLC876184
rec-8970-org,MARCELINA,KATARZYNA,MUSZYŃSKA,WARMIŃSKO-MAZURSKIE,31/08/1956,KFE350582
rec-8971-org,EMILIIA,JULIA,OWCZAREK,POMORSKIE,01/10/1988,CJW855649
rec-8972-dup-0,URSŹULA,OLGA,DUDA,MAZOWIECKIE,29/05/1907,
rec-8972-org,URSZULA,OLGA,DUDA,MAZOWIECKIE,29/05/1970,LZC305772
rec-8973-org,ZOJA,JULIA,WILK,POMORSKIE,19/10/1974,GCX522866
rec-8974-org,POLA,EWA,NIEMCZYK,MAZOWIECKIE,05/02/1977,ADN547114
rec-8975-org,URSZULA,MAGDALENA,SZCZEPANIK,ŁÓDZKIE,03/11/2012,HHZ807736
rec-8976-dup-0,AURELIIA,MALWINA,DOBRZAŃSKA,,21/02/1998,KYM966q68
rec-8976-org,AURELIA,MALWINA,DOBRZAŃSKA,PODLASKIE,21/02/1998,KYM966168
rec-8977-org,OLIWIA,ALEKSANDRA,KOWALEWSKA,DOLNOŚLĄSKIE,14/04/1967,MED329805
rec-8978-org,ANIELA,EMILIA,JURCZYK,ŚWIĘTOKRZYSKIE,24/08/2002,NLZ121911
rec-8979-org,SOFIIA,MARZANNA,KOWALSKA,WIELKOPOLSKIE,10/04/1949,DYL509176
rec-8980-org,JULIA,HANNA,JANKOWSKA,MAZOWIECKIE,02/05/1967,AFT620778
rec-8981-org,POLA,WALERIA,ŁAWNICZAK,OPOLSKIE,07/11/1945,ZCS351415
rec-8982-dup-0,WIKTORIA,,NA,ŁÓDZKIE,12/05/1964,KXG868309
rec-8982-org,WIKTORIA,MARIA,MAŁECKA,ŁÓDZKIE,12/05/1964,KXG869309
rec-8983-org,JADWIGA,KATARZYNA,MIKULSKA,MAZOWIECKIE,31/08/2013,GZH174453
rec-8984-org,KAJA,ANETA,GAJEWSKA,PODKARPACKIE,27/11/1962,GWL109771
rec-8985-org,FELICJA,HELENA,ZALEWSKA,ŚLĄSKIE,08/02/1982,KCN235700
rec-8986-org,LILIANA,WANDA,ZAJĄC,ŚLĄSKIE,08/09/1988,JPK669265
rec-8987-org,KAJA,KATARZYNA,MAZUREK,WIELKOPOLSKIE,16/01/1992,XCH186348
rec-8988-org,HANNA,MARIANNA,SZCZYGIEŁ,LUBUSKIE,18/03/1983,NYX024545
rec-8989-dup-0,NYNA,,DUDEK,LUBELSKIE,11/10/1991,
rec-8989-org,NINA,MONIKA,DUDEK,LUBELSKIE,11/10/1991,TXS683876
rec-8990-org,ELIZA,ZOFIA,CICHOSZ,ŚLĄSKIE,23/12/1940,FLM898821
rec-8991-org,PAULINA,LENA,DĄBROWSKA,MAŁOPOLSKIE,08/12/1950,MCD637061
rec-8992-org,BIANKA,DOROTA,DYMEK,POMORSKIE,12/06/2004,FTP473575
rec-8993-dup-0,,MATYLDA,WIŚNIEWSKA,ŚLĄSKIE,14/10/1925,
rec-8993-org,OLIWIA,MATYLDA,WIŚNIEWSKA,ŚLĄSKIE,14/10/1952,PHX220412
rec-8994-dup-0,ANIIELA,BOGUMIŁA,NA,WARMIŃSKO-MAZURSKIE,12/07/1993,ZTE367121
rec-8994-org,ANIELA,BOGUMIŁA,SIKORA,WARMIŃSKO-MAZURSKIE,12/07/1939,ZTE367121
rec-8995-org,EMILY,MARIA,JAKUBOWSKA,MAZOWIECKIE,28/06/1981,ALA935992
rec-8996-dup-0,ZUŹANNA,KLEMENTYNA,NA,WIELKOPOLSKIE,04/09/1956,WKP094276
rec-8996-org,ZUZANNA,KLEMENTYNA,GRODZKA,WIELKOPOLSKIE,04/09/1956,WKP094275
rec-8997-org,KLARA,ANASTAZJA,POTOCKA,ŚLĄSKIE,13/12/2006,SMD939934
rec-8998-org,AMELIA,TOLA,PIERZCHAŁA,MAZOWIECKIE,06/06/1967,CDL547262
rec-8999-org,KAJA,ANNA,CHOLEWA,MAZOWIECKIE,23/01/1995,TCY594717
rec-9000-org,HELENA,TERESA,MACKIEWICZ,ŁÓDZKIE,17/09/1997,ZHN066768
rec-9001-dup-0,LENA,,KRUKOLSKA,,24/07/1979,CHA057823
rec-9001-org,LENA,ZOFIA,KRUKOWSKA,OPOLSKIE,24/07/1979,CHA057823
rec-9002-org,KALINA,NOELIA,WRÓBLEWSKA,MAZOWIECKIE,11/10/2002,EDT177757
rec-9003-org,LAURA,KLARA,DUDEK,WARMIŃSKO-MAZURSKIE,16/10/1983,SDD687580
rec-9004-org,HANNA,EWA,TROJANOWSKA,MAZOWIECKIE,07/07/1985,XCZ897736
rec-9005-org,MICHALINA,IZABELA,ŚWIDER,POMORSKIE,19/02/1988,DWT762115
rec-9006-org,ZOFIA,ŁUCJA,SOCHA,LUBUSKIE,17/03/2000,SJH397133
rec-9007-org,KALINA,JULIA,SZCZĘSNA,MAZOWIECKIE,30/10/1997,HRF943717
rec-9008-dup-0,WERONICA,WIKTORIA,NOVAK,MAZOWIECKIE,12/06/1983,MSL6712q4
rec-9008-org,VERONICA,WIKTORIA,NOWAK,MAZOWIECKIE,12/06/1983,MSL671214
rec-9009-dup-0,,ŁUCJA,MARCIINIAK,WIELKOPOLSKIE,05/03/1971,MWG869668
rec-9009-org,KAJA,ŁUCJA,MARCINIAK,WIELKOPOLSKIE,05/03/1971,MWG860668
rec-9010-org,LAURA,ZUZANNA,PACZKOWSKA,WIELKOPOLSKIE,27/07/1979,XWA354359
rec-9011-org,LAURA,MONIKA,MACIEJEWSKA,DOLNOŚLĄSKIE,14/12/1970,WAX302372
rec-9012-org,MARTA,ANIELA,DOBROWOLSKA,MAŁOPOLSKIE,09/01/1925,GKG889274
rec-9013-dup-0,ARYANNA,,KOŻLOWSKA,ŚWIĘTOKRZYSKIE,19/08/1993,MLA043059
rec-9013-org,ARIANNA,ANNA,KOZŁOWSKA,ŚWIĘTOKRZYSKIE,19/08/1993,MLA043059
rec-9014-dup-0,HANNA,WERONIKA,ZURAŁSKA,,07/07/2014,ZTX082565
rec-9014-org,HANNA,WERONIKA,ŻURAWSKA,LUBELSKIE,07/07/2014,ZTX982565
rec-9015-org,AGNIESZKA,ANNA,GROCHOWSKA,MAZOWIECKIE,16/01/1927,CRD670094
rec-9016-org,POLA,ANITA,KOPEĆ,MAZOWIECKIE,23/07/1937,AZN312899
rec-9017-org,MAJA,AURELIA,WŁODARCZYK,WARMIŃSKO-MAZURSKIE,05/07/1984,NEA483321
rec-9018-org,NADIA,ANNA,KOKOSZKA,ZACHODNIOPOMORSKIE,25/02/1951,GCC573515
rec-9019-org,ZLATA,SOPHIA,MAJEWSKA,MAZOWIECKIE,02/05/1955,STF909385
rec-9020-org,ANTONINA,BLANKA,WÓJCIK,MAŁOPOLSKIE,02/05/1977,STC902949
rec-9021-org,ANTONINA,KAROLINA,LEWANDOWSKA,ŁÓDZKIE,07/09/2001,EEY075440
rec-9022-org,JULIA,JULIA,MARCINKOWSKA,KUJAWSKO-POMORSKIE,04/10/1976,JTN828180
rec-9023-org,LENA,JANINA,SOCHA,KUJAWSKO-POMORSKIE,11/09/1993,TSH385297
rec-9024-org,ELIZA,OLIWIA,DUDEK,WIELKOPOLSKIE,25/01/2005,ASY612562
rec-9025-dup-0,LENA,,ADAMSKA,WIELKOPOLSKIE,25/06/1905,RYM675314
rec-9025-org,LENA,MIROSŁAWA,ADAMSKA,WIELKOPOLSKIE,25/06/1950,RYM665314
rec-9026-org,AURELIA,WERONIKA,RYŚ,KUJAWSKO-POMORSKIE,06/06/1957,CKS114125
rec-9027-org,CHARLOTTE,BEATA,KOZAK,PODKARPACKIE,19/11/1967,XAY919529
rec-9028-org,JULIA,MAŁGORZATA,TUREK,POMORSKIE,15/11/1975,GNT915553
rec-9029-org,EMILIA,KAZIMIERA,NADOLSKA,DOLNOŚLĄSKIE,27/09/1982,NDF843073
rec-9030-org,NINA,MARCELINA,WOŁOSZYN,MAZOWIECKIE,11/04/1966,AEG928704
rec-9031-org,ZOFIA,IWONA,DĄBROWSKA,POMORSKIE,06/03/2001,NFG438281
rec-9032-org,LIUBOV,KATARZYNA,ZAKRZEWSKA,DOLNOŚLĄSKIE,22/01/1960,NXK767859
rec-9033-org,JULITA,AURORA,BIAŁECKA,PODLASKIE,05/05/1980,HPT240504
rec-9034-org,MAJA,BLANKA,PAKUŁA,LUBELSKIE,11/09/1995,CXD779803
rec-9035-org,NELA,JULIA,RUTKOWSKA,MAZOWIECKIE,22/10/1970,WLX591241
rec-9036-org,KLARA,AGATA,TOMCZYK,LUBUSKIE,30/04/2008,XMJ556422
rec-9037-org,LILIANNA,MARIA,CIEŚLAK,WIELKOPOLSKIE,10/10/1990,FMD804426
rec-9038-org,MARIA,IGA,SKOWRON,WIELKOPOLSKIE,13/12/1973,KEW364447
rec-9039-dup-0,AMELYA,HELENA,NA,DOLNOŚLĄSKIE,05/07/2014,CZP75712i
rec-9039-org,AMELIA,HELENA,GRACZYK,DOLNOŚLĄSKIE,05/07/2014,CZP757128
rec-9040-org,HELENA,ELŻBIETA,OWCZAREK,ŚLĄSKIE,10/02/2005,PFZ051508
rec-9041-org,NINA,ZUZANNA,SZYMAŃSKA,MAZOWIECKIE,29/03/1971,HJE814621
rec-9042-org,LAURA,ANASTAZJA,SOSNOWSKA,MAŁOPOLSKIE,15/04/1972,KLK935745
rec-9043-org,KORNELIA,KINGA,ROSIŃSKA,ŚLĄSKIE,23/02/1956,WEA417118
rec-9044-org,PATRYCJA,MARIA,MICHALAK,WIELKOPOLSKIE,20/12/1973,RYT186438
rec-9045-dup-0,,LENA,WÓJCYCKA,LUBUSKIE,23/04/2000,
rec-9045-org,MAJA,LENA,WÓJCICKA,LUBUSKIE,23/04/2000,ATZ362300
rec-9046-org,VLADYSLAVA,JUSTYNA,SOLECKA,POMORSKIE,15/06/1941,GHS828753
rec-9047-dup-0,LUNA,WERONIKA,BIENIKOWSKA,ŚLĄSKIE,17/12/1989,DSH797471
rec-9047-org,LUNA,WERONIKA,BIEŃKOWSKA,ŚLĄSKIE,17/12/1998,DSH897471
rec-9048-org,ANIELA,MATYLDA,GŁĄB,WIELKOPOLSKIE,16/06/1988,RKY272431
rec-9049-dup-0,MARCELINA,,LIPIEC,PODLASKIE,19/06/1983,WAFp43905
rec-9049-org,MARCELINA,MAŁGORZATA,LIPIEC,PODLASKIE,19/06/1938,WAF043905
rec-9050-org,KLARA,JULIA,ZAJĄC,LUBELSKIE,19/12/1974,HPX135521
rec-9051-org,ZUZANNA,VIOLETTA,BIELAK,PODKARPACKIE,11/02/1975,JJC478405
rec-9052-org,LILIANA,WERONIKA,KRUPIŃSKA,MAZOWIECKIE,13/08/1970,EAZ942356
rec-9053-org,ŁUCJA,ANNA,KOWALCZYK,ŚLĄSKIE,13/08/2008,ZHH971772
rec-9054-dup-0,,,JARZOŁBEK,WIELKOPOLSKIE,18/09/1986,FEM526260
rec-9054-org,AMELIA,RITA,JARZĄBEK,WIELKOPOLSKIE,18/09/1986,FEM526260
rec-9055-dup-0,BARBARA,,SCHMYDT,ŚWIĘTOKRZYSKIE,18/09/1971,HCW514024
rec-9055-org,BARBARA,DANUTA,SCHMIDT,ŚWIĘTOKRZYSKIE,18/09/1971,HCW514924
rec-9056-org,DIANA,WERONIKA,BIELECKA,LUBELSKIE,23/01/1982,NDD291881
rec-9057-org,ZOFIA,BOGUSŁAWA,BROŻEK,ŁÓDZKIE,16/12/1977,KTA342293
rec-9058-dup-0,MARIKA,,NA,POMORSKIE,07/11/1976,
rec-9058-org,MARIKA,ELENA,MAJEWSKA,POMORSKIE,07/11/1976,JPR607707
rec-9059-dup-0,KLAUDIIA,ADA,LEWANDOWSKA,ŚLĄSKIE,08/08/1913,PKC315278
rec-9059-org,KLAUDIA,ADA,LEWANDOWSKA,ŚLĄSKIE,08/08/1931,PKC315277
rec-9060-org,IZABELA,GABRIELA,ŚPIEWAK,POMORSKIE,31/07/1974,WZY102394
rec-9061-org,SONIA,MATYLDA,WOJTOWICZ,WIELKOPOLSKIE,20/08/1977,ANA594706
rec-9062-org,HELENA,EMILIA,GAJEWSKA,POMORSKIE,05/11/1986,SJR819688
rec-9063-org,LENA,TERESA,ZAJĄC,ZACHODNIOPOMORSKIE,24/10/1941,ZTE363826
rec-9064-org,EMILIA,KATARZYNA,NOWAK,WARMIŃSKO-MAZURSKIE,29/08/1969,WGW443610
rec-9065-org,KAMILA,EWA,PANEK,POMORSKIE,28/11/1993,CEC472775
rec-9066-dup-0,ŻOFIA,,ŻAK,PODKARPACKIE,08/08/2006,EFM5w6475
rec-9066-org,ZOFIA,KLAUDIA,ŻAK,PODKARPACKIE,08/08/2006,EFM526475
rec-9067-org,ANTONINA,EWA,TOMCZYK,ŚWIĘTOKRZYSKIE,03/01/1969,LJY283311
rec-9068-org,ANTONINA,TERESA,KAŹMIERCZAK,KUJAWSKO-POMORSKIE,20/07/1965,DAK637014
rec-9069-org,NADIA,SANDRA,SIKORSKA,WIELKOPOLSKIE,07/06/1986,YWA578242
rec-9070-org,JOWITA,MARIA,WIECZOREK,PODLASKIE,02/11/1981,DTD184192
rec-9071-org,OLIWIA,STEFANIA,LEWANDOWSKA,POMORSKIE,31/10/2022,PKA404508
rec-9072-org,HANNAH,ALICJA,ANDRZEJEWSKA,ŚLĄSKIE,12/08/1987,YSH493780
rec-9073-org,LENA,WIKTORIA,MAŁEK,MAZOWIECKIE,24/10/1972,PYW612145
rec-9074-dup-0,LENA,,ADAMOŁIICZ,,27/07/1985,XZW995069
rec-9074-org,LENA,ZOFIA,ADAMOWICZ,MAZOWIECKIE,27/07/1985,XZW995069
rec-9075-org,MAJA,KATARZYNA,KUBICA,WIELKOPOLSKIE,19/04/1963,PYR752705
rec-9076-org,POLA,KRYSTYNA,MAŁKOWSKA,DOLNOŚLĄSKIE,19/03/2008,LCH424949
rec-9077-org,JULIA,ŁUCJA,WOŹNIAK,LUBELSKIE,26/11/1977,FHA112798
rec-9078-org,LENA,MARIA,KRAWCZYK,MAZOWIECKIE,23/12/1933,LSM731389
rec-9079-dup-0,MARYA,,BŁASZCŹYK,DOLNOŚLĄSKIE,24/07/1932,PSW211799
rec-9079-org,MARIA,MARIA,BŁASZCZYK,DOLNOŚLĄSKIE,24/07/1932,PSW211799
rec-9080-org,ALEKSANDRA,ZOFIA,ŚWIĄTEK,ŁÓDZKIE,13/01/1977,ZRK264419
rec-9081-org,ZOFIA,IWONA,KWIECIEŃ,LUBUSKIE,20/10/1985,XXM432175
rec-9082-org,KLARA,WERONIKA,ADAMSKA,MAŁOPOLSKIE,13/03/1983,KGC092131
rec-9083-org,URSZULA,ALICJA,WYSOCKA,ŚWIĘTOKRZYSKIE,22/11/1991,JXC280596
rec-9084-org,JULIA,KAROLINA,JANKOWSKA,WARMIŃSKO-MAZURSKIE,07/07/1965,NYT174848
rec-9085-org,JAGODA,ALICJA,GŁOWACKA,WIELKOPOLSKIE,11/07/1931,PXF995837
rec-9086-org,KLARA,IWONA,KRAWCZYK,WIELKOPOLSKIE,01/04/1948,AYK519955
rec-9087-org,HELENA,MARIA,MARCINIAK,MAŁOPOLSKIE,05/01/1966,TWR943756
rec-9088-dup-0,HELENA,MARZENA,NA,,13/01/1978,GHR179120
rec-9088-org,HELENA,MARZENA,KUCHARSKA,LUBELSKIE,13/01/1987,GHR179120
rec-9089-org,LIDIA,MARIA,KONIECZNA,POMORSKIE,07/07/1962,SRN157997
rec-9090-dup-0,ZUŹANNA,,MALICKA,ZACHODNIOPOMORSKIE,25/10/1998,TXN489833
rec-9090-org,ZUZANNA,MARIA,MALICKA,ZACHODNIOPOMORSKIE,25/10/1989,TXN489833
rec-9091-org,ZOFIA,MARIA,GRZYBOWSKA,PODKARPACKIE,21/06/1997,NND361656
rec-9092-dup-0,,,NA,PODKARPACKIE,30/03/1989,LSF450432
rec-9092-org,LILIANA,KORNELIA,TOMASZEWSKA,PODKARPACKIE,30/03/1989,LSF450432
rec-9093-org,ALICJA,FLAWIA,JAGIEŁŁO,WIELKOPOLSKIE,19/09/2008,ESX241181
rec-9094-org,RÓŻA,ALEKSANDRA,CISZEWSKA,MAŁOPOLSKIE,20/02/1951,LLD798337
rec-9095-dup-0,ANTONINA,JULIA,MARCZAK,,06/04/1927,
rec-9095-org,ANTONINA,JULIA,MARCZAK,DOLNOŚLĄSKIE,06/04/1972,FJA999553
rec-9096-org,ALICJA,ZOFIA,GUT,PODKARPACKIE,17/12/1967,RGZ822282
rec-9097-dup-0,NINA,,WYERZBICKA,ZACHODNIOPOMORSKIE,01/04/1997,PZK147053
rec-9097-org,NINA,MONIKA,WIERZBICKA,ZACHODNIOPOMORSKIE,01/04/1979,PZK147053
rec-9098-org,EMILIA,ALICJA,SMOLIŃSKA,MAZOWIECKIE,17/06/1968,CSG866866
rec-9099-org,ZOFIA,SALOMEA,WOŹNIAK,MAŁOPOLSKIE,04/06/2010,PAA910849
rec-9100-dup-0,,RÓŻA,KUTZHARSKA,PODKARPACKIE,30/01/1968,HZX150203
rec-9100-org,ALEKSANDRA,RÓŻA,KUCHARSKA,PODKARPACKIE,30/01/1986,HZX150203
rec-9101-org,MICHALINA,MILENA,STACHURA,ŁÓDZKIE,07/12/1988,JME014932
rec-9102-dup-0,,ANNA,RUTKOŁSKA,MAŁOPOLSKIE,25/01/1962,WZE766919
rec-9102-org,ADRIANNA,ANNA,RUTKOWSKA,MAŁOPOLSKIE,25/01/1962,WZE776919
rec-9103-org,ALICJA,JOANNA,BANAŚ,MAZOWIECKIE,27/12/1981,AHS264931
rec-9104-org,OLIWIA,SARA,MAKOWSKA,MAZOWIECKIE,06/10/1968,JWF189309
rec-9105-dup-0,HANNA,,ŁOŹNIAK,,21/08/1988,MKL251607
rec-9105-org,HANNA,ANGELIKA,WOŹNIAK,LUBELSKIE,21/08/1988,MKL251607
rec-9106-org,ANTONINA,ANNA,MILEWSKA,KUJAWSKO-POMORSKIE,08/09/1965,SXM652482
rec-9107-org,JULIA,ALICJA,BIELAK,LUBELSKIE,26/05/1978,DDR725681
rec-9108-org,LILIANNA,PAULINA,ŻUK,PODKARPACKIE,30/09/1958,NDL565553
rec-9109-org,HANNA,NADIA,TUREK,MAZOWIECKIE,18/02/1949,TPR686801
rec-9110-org,MILENA,ANNA,MYŚLIWIEC,ŚLĄSKIE,27/11/1993,FXE361341
rec-9111-org,ALEKSANDRA,ANNA,KOWALCZYK,MAŁOPOLSKIE,01/08/1953,EPJ096995
rec-9112-dup-0,ANTONIA,MARIA,SKIBIŃSKA,,13/06/1909,
rec-9112-org,ANTONIA,MARIA,SKIBIŃSKA,DOLNOŚLĄSKIE,13/06/1990,XRX954560
rec-9113-org,LILIANA,MARLENA,SKIBIŃSKA,MAZOWIECKIE,17/08/2015,TCE701061
rec-9114-dup-0,,ANNA,RYS,MAŁOPOLSKIE,06/11/1981,SWX343445
rec-9114-org,BIANKA,ANNA,RYŚ,MAŁOPOLSKIE,06/11/1981,SWX342455
rec-9115-org,NELA,ROZALIA,WĘGRZYN,ŁÓDZKIE,22/05/1988,CSG549826
rec-9116-dup-0,KAJA,,KREMYNISKA,,02/04/1978,PCN269506
rec-9116-org,KAJA,SOFIA,KRZEMIŃSKA,MAZOWIECKIE,02/04/1978,PCN269506
rec-9117-org,MAŁGORZATA,JADWIGA,DOBROWOLSKA,ŁÓDZKIE,08/07/1947,EZJ048422
rec-9118-org,GABRIELA,LIWIA,PAWLAK,WIELKOPOLSKIE,26/08/1998,CGH940673
rec-9119-org,BARBARA,MARIANNA,KOSIŃSKA,ŁÓDZKIE,13/02/1948,TDE977564
rec-9120-dup-0,,,LETZH,MAZOWIECKIE,17/01/1968,LPS093691
rec-9120-org,MICHALINA,NATALIA,LECH,MAZOWIECKIE,17/01/1968,LPS093691
rec-9121-dup-0,OLIWIIA,,WRONA,MAŁOPOLSKIE,17/06/1917,YEW102216
rec-9121-org,OLIWIA,ANASTAZJA,WRONA,MAŁOPOLSKIE,17/06/1971,YEW102216
rec-9122-org,ALICJA,MAGDALENA,ŚLUSARCZYK,MAZOWIECKIE,03/09/1977,SFE110607
rec-9123-dup-0,,,ŻUKOWSKA,WIELKOPOLSKIE,19/01/1967,
rec-9123-org,WIKTORIA,MARIA,ŻUKOWSKA,WIELKOPOLSKIE,19/01/1967,DAX908542
rec-9124-dup-0,,,BEDNAREK,LUBELSKIE,06/01/1976,EWX368707
rec-9124-org,HANNA,MARIA,BEDNAREK,LUBELSKIE,06/01/1967,EWX368707
rec-9125-org,ZUZANNA,MAGDALENA,CHMIEL,LUBELSKIE,19/06/2013,LEH329958
rec-9126-org,ELŻBIETA,MARTA,SMOLIŃSKA,ŁÓDZKIE,29/08/1958,TSW745353
rec-9127-org,MARCELINA,WERONIKA,JABŁOŃSKA,LUBELSKIE,13/06/1973,AGT322794
rec-9128-dup-0,,,MAREK,MAŁOPOLSKIE,06/11/1978,ALM716825
rec-9128-org,LENA,ROZALIA,MAREK,MAŁOPOLSKIE,06/11/1987,ALM716825
rec-9129-org,NINA,MARIA,OLCZYK,WARMIŃSKO-MAZURSKIE,07/04/1996,WKC003562
rec-9130-dup-0,HANNA,,BOMK,MAZOWIECKIE,31/12/1993,RLLw65147
