rec_id,first_name,second_name,last_name,region,birth_date,personal_id
rec-8360-org,ANTONINA,ANASTAZJA,JANKOWSKA,DOLNOŚLĄSKIE,27/09/2004,KFK519794
rec-8361-dup-0,,,OLSŹEWSKA,ŚWIĘTOKRZYSKIE,08/04/1988,LKK593934
rec-8361-org,NATALIA,LIDIA,OLSZEWSKA,ŚWIĘTOKRZYSKIE,08/04/1988,LKK593934
rec-8362-org,MARIA,MARIA,MAZUR,PODKARPACKIE,11/06/1969,SKA574026
rec-8363-dup-0,NYKOLA,EWA,KOWALSKA,MAZOWIECKIE,17/07/1928,TGZ8or9e0
rec-8363-org,NIKOLA,EWA,KOWALSKA,MAZOWIECKIE,17/07/1982,TGZ894940
rec-8364-dup-0,OLIWIA,JULIA,OLSŹEWSKA,,05/01/1980,RGR569984
rec-8364-org,OLIWIA,JULIA,OLSZEWSKA,LUBUSKIE,05/01/1980,RGR569084
rec-8365-org,BLANKA,ANNA,BEDNARSKA,ŚWIĘTOKRZYSKIE,11/08/1974,GGA528281
rec-8366-org,NATALIA,MARIA,SIKORA,DOLNOŚLĄSKIE,27/03/1954,TAX773999
rec-8367-dup-0,HANNA,AURELIA,WRÓBLEŁSKA,,09/11/1919,RJC257901
rec-8367-org,HANNA,AURELIA,WRÓBLEWSKA,LUBELSKIE,09/11/1991,RJC257901
rec-8368-org,WERONIKA,GABRIELA,OLEKSY,PODKARPACKIE,07/11/1978,LXN586293
rec-8369-dup-0,ALEKSANDRA,AGNIESZKA,PAVLAK,,12/07/1965,
rec-8369-org,ALEKSANDRA,AGNIESZKA,PAWLAK,LUBUSKIE,12/07/1965,JME432587
rec-8370-org,MICHALINA,OLIWIA,SZCZEPANIAK,MAZOWIECKIE,12/01/1933,ZCM776298
rec-8371-org,LAURA,MAGDALENA,ADAMUS,KUJAWSKO-POMORSKIE,29/09/1973,ALH508566
rec-8372-org,MARCELINA,MAJA,BUCZEK,DOLNOŚLĄSKIE,06/04/1993,YCX714939
rec-8373-org,AMELIA,ZOFIA,KACZOR,ZACHODNIOPOMORSKIE,17/10/1984,TWX125529
rec-8374-dup-0,,MARIA,STEC,,03/11/1999,XJD892702
rec-8374-org,HANNA,MARIA,STEC,ŚLĄSKIE,03/11/1999,XJD882702
rec-8375-org,NADIA,BIANKA,LEWANDOWSKA,MAZOWIECKIE,23/03/1996,SEW199511
rec-8376-org,OLIWIA,ALEKSANDRA,PISAREK,PODLASKIE,02/11/2001,XMK686827
rec-8377-dup-0,MYLA,,SZEŁCZYK,LUBUSKIE,15/05/1977,PED769141
rec-8377-org,MILA,ANNA,SZEWCZYK,LUBUSKIE,15/05/1977,PED769141
rec-8378-org,MILANA,GABRIELA,IZDEBSKA,PODKARPACKIE,16/01/1951,SAA787640
rec-8379-org,SONIA,PAULINA,ZALEWSKA,ŁÓDZKIE,06/08/2011,DAS359729
rec-8380-org,ADA,MARIA,SMOLIŃSKA,ŚWIĘTOKRZYSKIE,12/07/2008,TZZ604845
rec-8381-org,MARCELINA,KATARZYNA,JARZĄBEK,WARMIŃSKO-MAZURSKIE,28/07/1964,ECZ118511
rec-8382-org,LENA,KARINA,PAJĄK,DOLNOŚLĄSKIE,13/06/1954,FEN037235
rec-8383-org,KAMILA,ANNA,NOWAK,ŁÓDZKIE,13/07/2002,CYG686459
rec-8384-org,LINA,MARIA,KRAWIEC,WARMIŃSKO-MAZURSKIE,14/11/1973,AFL473480
rec-8385-org,LILIANA,MONIKA,WASILEWSKA,WIELKOPOLSKIE,09/06/1954,YTJ711829
rec-8386-org,LILIANNA,SABINA,WAWRZYNIAK,ŚLĄSKIE,10/06/1982,XGS680610
rec-8387-dup-0,,ALEKSANDRA,NA,MAŁOPOLSKIE,10/10/2020,HLY725293
rec-8387-org,JUDYTA,ALEKSANDRA,ROGALSKA,MAŁOPOLSKIE,10/10/2002,HLY725293
rec-8388-org,KLARA,ZOFIA,GRZELAK,LUBELSKIE,27/10/1990,KTH457741
rec-8389-org,MAJA,MICHALINA,KRUK,WIELKOPOLSKIE,05/10/1974,WLS127218
rec-8390-dup-0,MARIIANNA,,NOVAK,ŚLĄSKIE,21/02/1940,CXN262134
rec-8390-org,MARIANNA,EMILIA,NOWAK,ŚLĄSKIE,21/02/1940,CXN262134
rec-8391-org,EMILIA,ANNA,WIECZOREK,PODKARPACKIE,27/10/1950,GDE326864
rec-8392-org,MICHALINA,NIKOLA,CZERWIŃSKA,LUBELSKIE,14/09/1946,ZEJ000431
rec-8393-org,JULIA,ALICJA,GOLA,ŚLĄSKIE,28/05/1955,TKR724504
rec-8394-org,LAURA,ZOFIA,BOŻEK,KUJAWSKO-POMORSKIE,03/10/1989,WJP791740
rec-8395-org,KAMILA,FAUSTYNA,PIECHOCKA,ZACHODNIOPOMORSKIE,30/03/1990,ZHZ278040
rec-8396-org,LILIANA,JULIA,DOLATA,WIELKOPOLSKIE,21/09/2015,JDD632114
rec-8397-org,LILIANA,LUCYNA,GAWEŁ,ŚWIĘTOKRZYSKIE,28/02/1950,FDY889010
rec-8398-org,NATALIA,NIKOLA,STEFAŃSKA,WIELKOPOLSKIE,04/10/1993,GHP770288
rec-8399-dup-0,KATERYNA,,GOŁEBIEVSKA,ŚWIĘTOKRZYSKIE,28/10/1958,CLM982660
rec-8399-org,KATERYNA,BARBARA,GOŁĘBIEWSKA,ŚWIĘTOKRZYSKIE,28/10/1985,CLM982660
rec-8400-dup-0,ALIICJA,,GOŁĘBIOWSKA,,25/12/1970,ZCA080052
rec-8400-org,ALICJA,LUCYNA,GOŁĘBIOWSKA,WIELKOPOLSKIE,25/12/1970,ZCA080052
rec-8401-org,NADIA,MARIANNA,GÓRNIAK,ŚLĄSKIE,06/12/1968,GKM665308
rec-8402-org,LILIANNA,ZOFIA,GÓRSKA,LUBELSKIE,06/03/1971,ZSF052531
rec-8403-dup-0,JAGODA,,KOSMALA,,28/02/1945,
rec-8403-org,JAGODA,LIDIA,KOSMALA,DOLNOŚLĄSKIE,28/02/1945,FTW659132
rec-8404-org,MILENA,LAURA,KALISZ,LUBELSKIE,19/12/1953,MCL584073
rec-8405-org,KAJA,MARIA,KRAWCZYK,ŚLĄSKIE,26/07/1961,LSM690738
rec-8406-org,MAJA,ANNA,KOLASA,WARMIŃSKO-MAZURSKIE,12/06/1993,YAS226734
rec-8407-dup-0,,,MAZUR,DOLNOŚLĄSKIE,17/10/1951,TAF4u3211
rec-8407-org,LAURA,MARIA,MAZUR,DOLNOŚLĄSKIE,17/10/1951,TAF473211
rec-8408-org,JULIA,RITA,RAKOWSKA,WARMIŃSKO-MAZURSKIE,31/12/1992,ZRW261924
rec-8409-org,ANDREA,LILIANA,WRÓBEL,MAZOWIECKIE,26/07/1971,EHJ116033
rec-8410-org,POLA,MARIA,JASTRZĘBSKA,KUJAWSKO-POMORSKIE,27/05/1993,KPE252628
rec-8411-dup-0,YGA,ANNA,NA,ŚLĄSKIE,18/10/1997,MER771813
rec-8411-org,IGA,ANNA,PRZYBYSZ,ŚLĄSKIE,18/10/1979,MER771813
rec-8412-org,PAULINA,ZOFIA,JĘDRZEJCZAK,MAŁOPOLSKIE,18/04/1968,ATD646512
rec-8413-org,RÓŻA,ELŻBIETA,PASTERNAK,LUBUSKIE,12/12/1967,CKD411584
rec-8414-dup-0,IIINEŻ,JULIA,PIĄTEK,,30/04/2010,XZK654327
rec-8414-org,INEZ,JULIA,PIĄTEK,ŁÓDZKIE,30/04/2010,XZK654317
rec-8415-org,LILIA,ANASTAZJA,RUSIN,KUJAWSKO-POMORSKIE,23/03/2015,AEP556353
rec-8416-org,ZUZANNA,ANTONINA,RUCIŃSKA,MAZOWIECKIE,29/06/2010,TRR903467
rec-8417-org,ZOFIA,KAMILA,FRĄCZEK,ŚLĄSKIE,08/04/1947,WZC517129
rec-8418-org,ZOFIA,ŁUCJA,URBAŃSKA,PODKARPACKIE,07/06/1953,RAK504284
rec-8419-org,IDA,ANNA,CIESIELSKA,WIELKOPOLSKIE,24/03/1987,MYT778816
rec-8420-org,SARA,MAŁGORZATA,MALICKA,MAŁOPOLSKIE,14/05/1989,SXF753146
rec-8421-org,KLARA,JOANNA,JĘDRZEJCZYK,DOLNOŚLĄSKIE,09/11/1950,XSR600486
rec-8422-org,ANIELA,IRENA,NOWAK,ŁÓDZKIE,03/08/1945,GJY653847
rec-8423-org,KAMILA,KAMILA,WRÓBLEWSKA,ŁÓDZKIE,27/06/1985,EDM536351
rec-8424-org,ALEKSANDRA,CZESŁAWA,BARAN,LUBELSKIE,03/04/1998,ZSA434262
rec-8425-dup-0,MARIIA,MARIA,NOVAK,,30/06/1988,SHZ605760
rec-8425-org,MARIA,MARIA,NOWAK,MAZOWIECKIE,30/06/1988,SHZ605760
rec-8426-org,ANGELINA,ZOFIA,KOWALSKA,WIELKOPOLSKIE,11/03/1981,EPF430726
rec-8427-dup-0,WYKTORYIA,,JEDREJCŻAK,DOLNOŚLĄSKIE,25/02/1977,ZGJ355504
rec-8427-org,WIKTORIA,LIDIA,JĘDRZEJCZAK,DOLNOŚLĄSKIE,25/02/1977,ZGJ355504
rec-8428-dup-0,,,LEWANDOWSKA,PODKARPACKIE,26/03/1994,NTF009405
rec-8428-org,KATARZYNA,ANIELA,LEWANDOWSKA,PODKARPACKIE,26/03/1994,NTF009505
rec-8429-dup-0,SARA,,JANUSRZ,PODKARPACKIE,19/07/1915,NXT191213
rec-8429-org,SARA,FRANCISZKA,JANUSZ,PODKARPACKIE,19/07/1951,NXT191213
rec-8430-org,MIA,ANNA,ZAGÓRSKA,OPOLSKIE,15/10/1938,XXX442647
rec-8431-org,ADRIANNA,MAŁGORZATA,BEDNARZ,MAŁOPOLSKIE,09/02/2017,JXL734915
rec-8432-org,JADWIGA,HANNA,KOLASA,MAŁOPOLSKIE,10/01/1944,PMA306239
rec-8433-org,IDA,MARZENA,DZIURA,ZACHODNIOPOMORSKIE,19/12/1932,ZCK472242
rec-8434-dup-0,AMELYA,WIKTORIA,KWIATKOVSKA,DOLNOŚLĄSKIE,25/07/1992,
rec-8434-org,AMELIA,WIKTORIA,KWIATKOWSKA,DOLNOŚLĄSKIE,25/07/1992,WDL424549
rec-8435-org,WIKTORIA,ANNA,URBANOWICZ,MAŁOPOLSKIE,09/11/1983,JMA054006
rec-8436-org,MARIETTA,PATRYCJA,SZYMCZAK,LUBELSKIE,25/04/1972,AGP800252
rec-8437-dup-0,GABRIELA,LAURA,WYPYTZH,,23/11/1959,NAS516326
rec-8437-org,GABRIELA,LAURA,WYPYCH,ŚLĄSKIE,23/11/1995,NAS516326
rec-8438-org,MATYLDA,OLENA,PAWŁOWSKA,MAZOWIECKIE,26/10/1940,DPS621500
rec-8439-org,ZUZANNA,ZOFIA,SZEWCZYK,KUJAWSKO-POMORSKIE,19/08/1953,HHY165613
rec-8440-org,KINGA,JOANNA,ZDUNEK,ŚLĄSKIE,07/10/2005,MFC408429
rec-8441-org,ZOFIA,JAGODA,GUT,MAZOWIECKIE,27/06/1994,HPX576504
rec-8442-org,MAJA,ŁUCJA,PRUS,ŚWIĘTOKRZYSKIE,21/12/1969,PDK632106
rec-8443-org,HELENA,BLANKA,KRUK,ZACHODNIOPOMORSKIE,02/02/1999,DHP791190
rec-8444-org,LENA,EDYTA,LECH,PODLASKIE,31/01/1970,YLE224287
rec-8445-org,NELA,BARBARA,TOMASZEWSKA,DOLNOŚLĄSKIE,02/07/1973,YWK441537
rec-8446-dup-0,,,LEVANDOWSKA,MAZOWIECKIE,07/08/1965,GPJ921453
rec-8446-org,LILIANA,ZOFIA,LEWANDOWSKA,MAZOWIECKIE,07/08/1965,GPJ921453
rec-8447-dup-0,,ANETA,RAK,LUBUSKIE,11/06/2070,TFP246176
rec-8447-org,MELANIIA,ANETA,RAK,LUBUSKIE,11/06/2007,TFP246177
rec-8448-dup-0,NIKOLA,WIKTORIA,NOWAKOŁSKA,,26/06/1978,KES753526
rec-8448-org,NIKOLA,WIKTORIA,NOWAKOWSKA,POMORSKIE,26/06/1987,KES753526
rec-8449-org,LAURA,KLARA,SAWICKA,ZACHODNIOPOMORSKIE,31/12/1932,EDF077110
rec-8450-org,ALISA,MONIKA,KACPRZAK,MAŁOPOLSKIE,12/07/1989,DRZ088502
rec-8451-org,LAURA,MARIA,FLOREK,ZACHODNIOPOMORSKIE,24/12/2001,FPW894193
rec-8452-org,MAJA,EWA,JANISZEWSKA,KUJAWSKO-POMORSKIE,09/03/1989,SJJ526085
rec-8453-org,SOFIIA,GABRIELA,MRÓZ,MAZOWIECKIE,06/01/2014,ZHW041883
rec-8454-org,ALICJA,ALICJA,KOWALSKA,LUBUSKIE,16/08/1949,MNJ074414
rec-8455-org,ZUZANNA,MARTA,CZAPLIŃSKA,ŚLĄSKIE,26/12/1987,KHC593149
rec-8456-org,POLA,MICHALINA,SKOCZYLAS,LUBUSKIE,16/03/1963,WNK888524
rec-8457-dup-0,ANTONYNA,,MAJCHŻAK,LUBUSKIE,11/05/1954,YKR066012
rec-8457-org,ANTONINA,MAGDALENA,MAJCHRZAK,LUBUSKIE,11/05/1954,YKR066012
rec-8458-org,JULIA,HELENA,BUCZEK,MAZOWIECKIE,22/04/1987,WNH054014
rec-8459-org,MARLENA,BOŻENA,ADAMOWICZ,MAZOWIECKIE,22/09/1996,YNJ232715
rec-8460-org,MARTYNA,ELŻBIETA,KACZMAREK,WIELKOPOLSKIE,04/09/1972,MPG486803
rec-8461-org,NADIA,NATALIA,MICHALIK,DOLNOŚLĄSKIE,24/12/2006,FZE949240
rec-8462-org,ADRIANA,MARIANNA,URBANOWICZ,DOLNOŚLĄSKIE,09/12/1984,KKC406208
rec-8463-org,POLA,BARBARA,SZCZEPANIAK,MAZOWIECKIE,19/07/1973,KWF511633
rec-8464-dup-0,KAROLINA,,NA,MAZOWIECKIE,16/11/1985,CRA131440
rec-8464-org,KAROLINA,ZOFIA,FURMAN,MAZOWIECKIE,16/11/1958,CRA131440
rec-8465-dup-0,LENA,,KARAS,MAZOWIECKIE,15/11/1950,
rec-8465-org,LENA,ADRIANNA,KARAŚ,MAZOWIECKIE,15/11/1950,SZD978666
rec-8466-org,HELENA,EMILIA,RYBAK,WIELKOPOLSKIE,21/10/2009,RST261904
rec-8467-org,NICOL,BOŻENA,PAWLIK,MAŁOPOLSKIE,27/12/1968,GDH067296
rec-8468-dup-0,MAGDALENA,,WOZYNIAK,,13/01/2004,SWK954219
rec-8468-org,MAGDALENA,MAŁGORZATA,WOŹNIAK,MAZOWIECKIE,13/01/2004,SWK954219
rec-8469-org,POLINA,JAGODA,DROŻDŻ,ŚLĄSKIE,18/02/1992,TWR853413
rec-8470-org,MICHALINA,OLIWIA,WOŹNIAK,KUJAWSKO-POMORSKIE,23/10/2004,KKX672413
rec-8471-org,RÓŻA,MAŁGORZATA,KAMIŃSKA,DOLNOŚLĄSKIE,21/07/1942,XNM483731
rec-8472-org,KLARA,ANASTAZJA,WASIELEWSKA,MAZOWIECKIE,12/10/1959,XDK445193
rec-8473-org,MARTYNA,ANNA,DUDA,DOLNOŚLĄSKIE,17/07/2004,NPC657938
rec-8474-org,ANTONINA,KAROLINA,MATUSZEWSKA,WIELKOPOLSKIE,10/01/1975,WAN267224
rec-8475-org,TAMARA,MARIA,KACPRZAK,WIELKOPOLSKIE,11/03/1983,AGD357390
rec-8476-dup-0,MYLENA,,SAWITZKA,WIELKOPOLSKIE,20/09/1978,NXD670602
rec-8476-org,MILENA,ZOFIA,SAWICKA,WIELKOPOLSKIE,20/09/1978,NXD670602
rec-8477-org,HANNA,MARIA,ZAJĄC,ŚLĄSKIE,17/06/1982,SZG936261
rec-8478-org,STEFANIA,HALINA,SOKOŁOWSKA,WIELKOPOLSKIE,02/04/1969,PRJ985766
rec-8479-org,MARCELINA,MARIA,KAŹMIERCZAK,MAŁOPOLSKIE,08/12/1957,ZGR918792
rec-8480-dup-0,OLIWIIA,,KRAWCZYK,MAŁOPOLSKIE,08/07/2000,
rec-8480-org,OLIWIA,ANNA,KRAWCZYK,MAŁOPOLSKIE,08/07/2000,HJC214308
rec-8481-org,LENA,RITA,JĘDRZEJEWSKA,PODLASKIE,23/01/1985,DTN774182
rec-8482-org,MICHALINA,ANASTAZJA,SZCZEPAŃSKA,ŁÓDZKIE,11/04/1931,WWM001478
rec-8483-org,KLARA,POLA,SZPAK,ŚWIĘTOKRZYSKIE,07/06/1996,MXW123812
rec-8484-org,ALICJA,GABRIELA,FALKOWSKA,KUJAWSKO-POMORSKIE,10/06/1977,RXH966246
rec-8485-dup-0,WIKTORIA,,SZYMAŃSKA,ŚLĄSKIE,11/02/2080,
rec-8485-org,WIKTORIA,BEATA,SZYMAŃSKA,ŚLĄSKIE,11/02/2008,WAJ290864
rec-8486-org,ZOFIA,JOANNA,KOWALCZYK,ŁÓDZKIE,11/09/1945,XHL939848
rec-8487-dup-0,,ZOFIA,PIĄTKOWSKA,,29/04/1976,JGN364182
rec-8487-org,MAJA,ZOFIA,PIĄTKOWSKA,DOLNOŚLĄSKIE,29/04/1967,JGN364182
rec-8488-dup-0,EMYLYA,,JEDRZEJELSKA,DOLNOŚLĄSKIE,29/04/1974,MGL429808
rec-8488-org,EMILIA,EDYTA,JĘDRZEJEWSKA,DOLNOŚLĄSKIE,29/04/1974,MGL429808
rec-8489-org,LAURA,JAGODA,FRĄCKOWIAK,ŚWIĘTOKRZYSKIE,29/03/1982,PTR981009
rec-8490-org,OLIWIA,ANNA,KOŁODZIEJ,PODKARPACKIE,01/03/1979,ECH673096
rec-8491-dup-0,ANASTAŻJA,,NA,MAŁOPOLSKIE,05/01/1984,MJZ774839
rec-8491-org,ANASTAZJA,JOANNA,TKACZYK,MAŁOPOLSKIE,05/01/1984,MJZ774839
rec-8492-dup-0,POLA,,MALEK,,31/07/1961,JCG545926
rec-8492-org,POLA,NATALIA,MAŁEK,LUBUSKIE,31/07/1961,JCG545926
rec-8493-org,ZOFIA,ANNA,KAMIŃSKA,ŁÓDZKIE,12/06/1945,ZXR794960
rec-8494-org,MILANA,OLIWIA,WESOŁOWSKA,WIELKOPOLSKIE,06/08/1990,STF431743
rec-8495-dup-0,,,NA,ZACHODNIOPOMORSKIE,14/08/2000,GRN637033
rec-8495-org,FAUSTYNA,RITA,KAWKA,ZACHODNIOPOMORSKIE,14/08/2000,GRN637033
rec-8496-org,SARA,JOANNA,BARANOWSKA,ZACHODNIOPOMORSKIE,09/05/1965,ZHD878655
rec-8497-dup-0,KLEMENTYNA,,SŻYMAŃSKA,ŚLĄSKIE,23/08/2001,LLE6308p7
rec-8497-org,KLEMENTYNA,LEOKADIA,SZYMAŃSKA,ŚLĄSKIE,23/08/2001,LLE630807
rec-8498-dup-0,,POLA,JANUSŹ,PODLASKIE,04/02/1904,JJH330579
rec-8498-org,MARIA,POLA,JANUSZ,PODLASKIE,04/02/1940,JJH330579
rec-8499-dup-0,LILIIANA,,KRÓL,,13/06/1967,XJJ358692
rec-8499-org,LILIANA,MARIANNA,KRÓL,PODKARPACKIE,13/06/1967,XJJ358692
rec-8500-dup-0,AMELIA,,SKORUPA,,18/09/1940,PFD698089
rec-8500-org,AMELIA,PATRYCJA,SKORUPA,PODKARPACKIE,18/09/1940,PFD698989
rec-8501-org,ANTONINA,KAROLINA,MAJCHER,OPOLSKIE,07/07/1993,SCX953860
rec-8502-org,BLANKA,STEFANIA,PIETRZAK,ZACHODNIOPOMORSKIE,11/05/1958,LFY531841
rec-8503-org,OLIWIA,BOGUMIŁA,GUZIK,PODKARPACKIE,07/03/1988,TGZ898966
rec-8504-org,AMELIA,MIA,WOLSKA,KUJAWSKO-POMORSKIE,22/02/1942,TSN014403
rec-8505-org,KALINA,KAJA,ZABOROWSKA,ŚLĄSKIE,23/06/1999,DAP277732
rec-8506-dup-0,NATALIIA,ANNA,SOLTYSIAK,,04/12/1942,GJE022065
rec-8506-org,NATALIA,ANNA,SOŁTYSIAK,PODKARPACKIE,04/12/1942,GJE022065
rec-8507-org,ZOFIA,MARLENA,KRUK,ŚLĄSKIE,10/09/1994,WRK928934
rec-8508-org,WIKTORIA,WIKTORIA,GŁOGOWSKA,ŚLĄSKIE,26/06/2005,CFC660658
rec-8509-org,EMILIA,ELŻBIETA,KOZŁOWSKA,ŚLĄSKIE,30/03/1972,MKG543963
rec-8510-dup-0,OLIWIA,KAROLINA,NA,,16/11/2051,YZG218255
rec-8510-org,OLIWIA,KAROLINA,SZCZEPANIAK,KUJAWSKO-POMORSKIE,16/11/2015,YZG218255
rec-8511-dup-0,HANNA,,ŁEBER,LUBELSKIE,02/10/2010,LTW686237
rec-8511-org,HANNA,JAGODA,WEBER,LUBELSKIE,02/10/2001,LTW686237
rec-8512-org,NADIA,RÓŻA,JURKOWSKA,ŚLĄSKIE,07/11/1985,ZZE365767
rec-8513-org,HANNA,MIA,OLSZAK,MAZOWIECKIE,11/12/1964,KYC414698
rec-8514-org,ROZALIA,RENATA,ŻUREK,PODLASKIE,29/03/1981,TFX301621
rec-8515-org,ALICJA,ELIZA,GARBACZ,MAZOWIECKIE,13/12/1975,YNA631889
rec-8516-dup-0,EMIILIIA,AGNIESZKA,KŁIATEK,KUJAWSKO-POMORSKIE,29/09/1985,FTC934938
rec-8516-org,EMILIA,AGNIESZKA,KWIATEK,KUJAWSKO-POMORSKIE,29/09/1958,FTC934938
rec-8517-org,LILIANNA,MARIA,JAKUBOWSKA,DOLNOŚLĄSKIE,10/02/1981,PEG690086
rec-8518-org,ANNA,JULIA,DROŻDŻ,MAZOWIECKIE,23/12/2005,WPE055096
rec-8519-org,MICHALINA,MARIA,MARSZAŁEK,WARMIŃSKO-MAZURSKIE,13/02/1984,SGH460131
rec-8520-dup-0,,,SOBCZYK,PODLASKIE,25/01/1964,
rec-8520-org,HELENA,WERONIKA,SOBCZYK,PODLASKIE,25/01/1964,NPM120506
rec-8521-org,EWA,DARIA,WOŹNIAK,LUBELSKIE,14/04/1965,GPP131036
rec-8522-org,AMELIA,DANUTA,ŁUCZAK,LUBELSKIE,29/05/1988,KGR756722
rec-8523-org,LILIANA,ELIZA,OLSZEWSKA,MAZOWIECKIE,13/11/1959,XSZ126917
rec-8524-org,NOEMI,MAŁGORZATA,RUDZIŃSKA,DOLNOŚLĄSKIE,26/06/1984,NJN741771
rec-8525-dup-0,JOANNA,,SKALSKA,DOLNOŚLĄSKIE,11/04/1986,AMMu67934
rec-8525-org,JOANNA,JANINA,SKALSKA,DOLNOŚLĄSKIE,11/04/1968,AMM767934
rec-8526-dup-0,ANYELA,MAGDALENA,DOŁBROWSKA,ŚLĄSKIE,30/03/1972,HCC253u37
rec-8526-org,ANIELA,MAGDALENA,DĄBROWSKA,ŚLĄSKIE,30/03/1972,HCC253737
rec-8527-org,URSZULA,ANNA,ZIELIŃSKA,DOLNOŚLĄSKIE,29/03/1957,GSR697436
rec-8528-dup-0,MIA,ANTONINA,JANKOVSKA,POMORSKIE,19/06/1928,CNL243323
rec-8528-org,MIA,ANTONINA,JANKOWSKA,POMORSKIE,19/06/1982,CNL242323
rec-8529-org,IGA,ZOFIA,PIĘTKA,KUJAWSKO-POMORSKIE,25/09/1976,ZMA943340
rec-8530-org,OLIWIA,LENA,GRZELAK,LUBUSKIE,25/01/1969,RHT951510
rec-8531-org,HANNA,PAULINA,WOJCIECHOWSKA,DOLNOŚLĄSKIE,12/08/1979,YTT298838
rec-8532-org,JULIA,AMELIA,SĘK,WIELKOPOLSKIE,11/06/2013,MZX326272
rec-8533-dup-0,,HELENA,URBANSKA,WIELKOPOLSKIE,19/09/2080,KDW009116
rec-8533-org,ŁUCJA,HELENA,URBAŃSKA,WIELKOPOLSKIE,19/09/2008,KDW009116
rec-8534-org,EWA,ŁUCJA,KACZMAREK,MAŁOPOLSKIE,07/06/1992,EYJ000511
rec-8535-org,EMILIA,KLAUDYNA,KARCZ,DOLNOŚLĄSKIE,09/01/2021,SXC297597
rec-8536-dup-0,,KORNELIA,SZYMAŃSKA,WARMIŃSKO-MAZURSKIE,10/04/1985,
rec-8536-org,MILENA,KORNELIA,SZYMAŃSKA,WARMIŃSKO-MAZURSKIE,10/04/1958,RHE476920
rec-8537-dup-0,KAROLYYNA,,KULYKOLSKA,LUBUSKIE,05/12/1995,ALR947093
rec-8537-org,KAROLINA,OKTAWIA,KULIKOWSKA,LUBUSKIE,05/12/1995,ALR947093
rec-8538-org,IGA,ALEKSANDRA,ROGALSKA,PODLASKIE,25/08/1960,AXW144497
rec-8539-org,KLAUDIA,LILIANA,ZAJĄC,LUBELSKIE,16/10/2000,RHR417847
rec-8540-dup-0,ZOFYYA,BARBARA,KOPEC,MAZOWIECKIE,17/08/1931,KLJ12o726
rec-8540-org,ZOFIA,BARBARA,KOPEĆ,MAZOWIECKIE,17/08/1931,KLJ120726
rec-8541-org,ANIELA,ANNA,SZYMAŃSKA,MAŁOPOLSKIE,31/05/1975,RTA684572
rec-8542-org,IGA,KRYSTYNA,ZYCH,MAZOWIECKIE,25/01/2003,GDW734441
rec-8543-org,KATARZYNA,MARIA,WASILEWSKA,KUJAWSKO-POMORSKIE,05/01/1948,FEM547902
rec-8544-org,ZUZANNA,MICHALINA,SĘK,PODKARPACKIE,25/11/1973,MTT093552
rec-8545-org,LUIZA,JULIANNA,GAWEŁ,PODKARPACKIE,05/09/1976,KHK513552
rec-8546-dup-0,EMYLIA,MONIKA,JURCZYK,,11/04/1989,SYS16e636
rec-8546-org,EMILIA,MONIKA,JURCZYK,LUBELSKIE,11/04/1989,SYS164636
rec-8547-org,NATALIA,BOŻENA,MACIEJEWSKA,MAZOWIECKIE,12/08/1949,DDF579804
rec-8548-dup-0,ANNA,,KACZYŃSKA,DOLNOŚLĄSKIE,09/07/1927,SNP870077
rec-8548-org,ANNA,BLANKA,KACZYŃSKA,DOLNOŚLĄSKIE,09/07/1972,SNP880077
rec-8549-org,MATYLDA,MARIA,BIEŃKOWSKA,WIELKOPOLSKIE,23/12/1990,YXY263923
rec-8550-org,NELA,ELŻBIETA,PAWLAK,MAŁOPOLSKIE,17/07/1979,FTC020426
rec-8551-org,HANNA,NATALIA,GRABOWSKA,LUBELSKIE,11/03/1980,HXL357336
rec-8552-org,ZUZANNA,JOANNA,PIEKARSKA,ŁÓDZKIE,11/07/1980,TAY605549
rec-8553-org,MAGDALENA,WIOLETA,MIERZEJEWSKA,ŚLĄSKIE,10/05/1990,LEY279874
rec-8554-org,LENA,WIKTORIA,KWIECIEŃ,MAZOWIECKIE,07/11/1980,MKZ917349
rec-8555-org,KAJA,LIDIA,JÓŹWIK,ŚLĄSKIE,13/10/1962,AXT043625
rec-8556-org,MICHALINA,MAGDALENA,WOLSKA,MAŁOPOLSKIE,13/09/2000,LKC949548
rec-8557-org,ZUZANNA,ALICJA,ANDRZEJEWSKA,PODKARPACKIE,22/03/1966,XTG555542
rec-8558-org,ANTONINA,IRENA,MAŁECKA,WARMIŃSKO-MAZURSKIE,24/03/1967,RCF751544
rec-8559-org,OLIWIA,RÓŻA,KOWALSKA,WIELKOPOLSKIE,30/11/1997,XHR523379
rec-8560-org,EWELINA,WERONIKA,KACPRZAK,MAŁOPOLSKIE,07/04/1980,EGW537834
rec-8561-org,LAURA,ANNA,KOPROWSKA,MAZOWIECKIE,30/07/1969,AAL566929
rec-8562-org,LAURA,HANNA,RUSIN,WARMIŃSKO-MAZURSKIE,29/03/1995,CWD020812
rec-8563-org,ALICJA,MARIA,DĘBSKA,KUJAWSKO-POMORSKIE,06/11/1969,DKT398097
rec-8564-org,KLARA,NINA,WYRZYKOWSKA,WIELKOPOLSKIE,10/12/1983,CRD603607
rec-8565-org,TERESA,ANNA,PTAK,DOLNOŚLĄSKIE,12/08/1940,EWP633034
