rec_id,first_name,second_name,last_name,region,birth_date,personal_id
rec-7874-org,AMELIA,MARIA,KRAUZE,OPOLSKIE,26/02/1971,RPH091362
rec-7875-org,ROMA,AGNIESZKA,ROGOWSKA,DOLNOŚLĄSKIE,18/08/1984,KZE302242
rec-7876-org,MAJA,KATARZYNA,NIEDZIELSKA,MAZOWIECKIE,18/04/1980,NAT190918
rec-7877-dup-0,GABRYELA,,MIELCZAREK,,17/12/1974,HXR082470
rec-7877-org,GABRIELA,HALINA,MIELCZAREK,LUBELSKIE,17/12/1974,HXR082470
rec-7878-org,ANTONINA,JANINA,JAŚKIEWICZ,ZACHODNIOPOMORSKIE,24/10/1997,YHX165781
rec-7879-org,WIKTORIA,KONSTANCJA,BIAŁEK,MAZOWIECKIE,04/03/1978,KAK185668
rec-7880-org,MICHALINA,URSZULA,SKRZYPCZAK,MAZOWIECKIE,29/02/1932,SER841488
rec-7881-org,ANTONINA,LUCYNA,CZERNIAK,POMORSKIE,28/02/1980,MSM614762
rec-7882-org,ALINA,LENA,SZCZEPAŃSKA,PODLASKIE,26/09/2006,NXH014392
rec-7883-org,LAURA,ŁUCJA,ZALEWSKA,MAZOWIECKIE,06/06/1941,EPP265267
rec-7884-dup-0,,,SADOWSKA,DOLNOŚLĄSKIE,28/02/1954,XPH844858
rec-7884-org,POLA,ALEKSANDRA,SADOWSKA,DOLNOŚLĄSKIE,28/02/1945,XPH844858
rec-7885-org,HANNA,MAŁGORZATA,DUDA,ŁÓDZKIE,30/12/1977,RDP151219
rec-7886-dup-0,,SYLWIA,NA,ŚWIĘTOKRZYSKIE,12/07/2010,JED342q93
rec-7886-org,ALINA,SYLWIA,WOLSKA,ŚWIĘTOKRZYSKIE,12/07/2010,JED342193
rec-7887-org,MARIANNA,ALEKSANDRA,BIERNACKA,KUJAWSKO-POMORSKIE,15/09/1986,FRD538085
rec-7888-dup-0,,,PAWELETŻ,DOLNOŚLĄSKIE,05/05/1977,CZZ331137
rec-7888-org,GABRIELA,ZOFIA,PAWELEC,DOLNOŚLĄSKIE,05/05/1977,CZZ331137
rec-7889-org,LAURA,ELŻBIETA,JACKOWSKA,WIELKOPOLSKIE,22/11/1994,MNX260664
rec-7890-dup-0,ZOFIA,ELŻBIETA,KOPROVSKA,MAŁOPOLSKIE,11/06/2040,TKH226025
rec-7890-org,ZOFIA,ELŻBIETA,KOPROWSKA,MAŁOPOLSKIE,11/06/2004,TKH126025
rec-7891-org,SARA,IRENA,SZYMANOWSKA,WIELKOPOLSKIE,22/01/1971,LAC058046
rec-7892-org,ZOFIA,MARTA,BARAN,ŁÓDZKIE,25/07/1977,JAT403494
rec-7893-dup-0,FELIIITZJA,,KOSYNIISKA,MAZOWIECKIE,21/08/1966,RWC329269
rec-7893-org,FELICJA,PATRYCJA,KOSIŃSKA,MAZOWIECKIE,21/08/1966,RWC329269
rec-7894-org,MARIA,BEATA,MRÓZ,POMORSKIE,21/01/1980,SXX814294
rec-7895-dup-0,,ALEKSANDRA,MAKOFSKA,POMORSKIE,15/03/2005,TCG193603
rec-7895-org,LARYSA,ALEKSANDRA,MAKOWSKA,POMORSKIE,15/03/2005,TCG193602
rec-7896-org,BARBARA,AGNIESZKA,RUTKOWSKA,DOLNOŚLĄSKIE,18/02/1953,JSL574136
rec-7897-org,MARCELINA,ANNA,SROKA,LUBELSKIE,13/07/1994,SHX569080
rec-7898-dup-0,GAJA,,NA,WIELKOPOLSKIE,19/04/1961,
rec-7898-org,GAJA,RENATA,BOROWSKA,WIELKOPOLSKIE,19/04/1961,SDH521857
rec-7899-org,NINA,KATARZYNA,JABŁOŃSKA,KUJAWSKO-POMORSKIE,20/10/1959,RSS753495
rec-7900-org,AMELIA,MAŁGORZATA,ZAWADZKA,ŁÓDZKIE,13/12/1964,AZM773673
rec-7901-org,ALICJA,MARIA,SERAFIN,MAŁOPOLSKIE,14/07/2009,JZD698918
rec-7902-dup-0,ANNA,MARIANNA,CYESIILAK,,25/01/1955,ZCF187r21
rec-7902-org,ANNA,MARIANNA,CIEŚLAK,POMORSKIE,25/01/1955,ZCF187521
rec-7903-org,MARIANNA,ELŻBIETA,SIKORSKA,ŚWIĘTOKRZYSKIE,28/06/1984,SZZ106894
rec-7904-org,ZUZANNA,RENATA,KLIMCZAK,ŚLĄSKIE,27/11/1943,XEK029446
rec-7905-org,ADELINA,KLARA,KUBICA,MAZOWIECKIE,11/09/1964,JFW598901
rec-7906-dup-0,POLA,,MATZIEJEWSKA,ŚLĄSKIE,27/12/1992,WKG90i325
rec-7906-org,POLA,ANNA,MACIEJEWSKA,ŚLĄSKIE,27/12/1992,WKG909325
rec-7907-org,LILIANA,ZOFIA,BORKOWSKA,DOLNOŚLĄSKIE,22/08/1926,MPP620468
rec-7908-dup-0,OLIWIA,LIDIA,SZYMKOWYAK,ŁÓDZKIE,15/03/1979,
rec-7908-org,OLIWIA,LIDIA,SZYMKOWIAK,ŁÓDZKIE,15/03/1997,ERN639989
rec-7909-org,PATRYCJA,AGNIESZKA,KAŁUŻNA,ŚLĄSKIE,01/12/1990,FAT186045
rec-7910-org,WIKTORIA,ANNA,BARTNIK,MAZOWIECKIE,03/12/1931,GCA789004
rec-7911-org,SARA,ANETA,NAPIERAŁA,WIELKOPOLSKIE,23/01/1957,NKW326482
rec-7912-org,MARIA,MARIA,WOŹNA,WIELKOPOLSKIE,03/07/1979,RAP236621
rec-7913-org,ZUZANNA,ELŻBIETA,ROSIŃSKA,DOLNOŚLĄSKIE,29/07/1973,CHN858908
rec-7914-org,KLARA,FELICJA,FRĄTCZAK,ŁÓDZKIE,01/05/1958,KLN074742
rec-7915-org,MARCELINA,MARIA,KRUKOWSKA,MAZOWIECKIE,30/01/1994,PLZ890844
rec-7916-org,NOEMI,JANINA,NIEWIADOMSKA,MAZOWIECKIE,13/06/2003,CTX327169
rec-7917-org,LILIANA,MARIA,MICHAŁEK,WARMIŃSKO-MAZURSKIE,27/06/1943,KRG394535
rec-7918-org,EWA,SIMONA,BOCHENEK,DOLNOŚLĄSKIE,16/03/1979,PSH606255
rec-7919-org,LENA,VIOLETTA,BANASIAK,ŁÓDZKIE,27/04/2023,GTD824651
rec-7920-org,GABRIELA,MARIA,KAŹMIERCZAK,LUBELSKIE,30/06/1974,HXM056856
rec-7921-org,ZUZANNA,FRANCISZKA,KAMIŃSKA,PODLASKIE,24/06/1997,APG694233
rec-7922-org,MAJA,OLGA,GRUCA,DOLNOŚLĄSKIE,24/04/1986,MNE441307
rec-7923-dup-0,,,PIOTROWSKA,POMORSKIE,02/08/1985,YZR031042
rec-7923-org,EWA,EWA,PIOTROWSKA,POMORSKIE,02/08/1958,YZR031042
rec-7924-dup-0,EMMA,,KUROVSKA,LUBELSKIE,07/12/1989,KNJ2t3216
rec-7924-org,EMMA,NATALIA,KUROWSKA,LUBELSKIE,07/12/1989,KNJ263216
rec-7925-org,MARIA,WIKTORIA,MAKOWSKA,PODKARPACKIE,26/06/1981,GHJ313106
rec-7926-org,ANTONINA,MARIA,WILCZEK,ZACHODNIOPOMORSKIE,16/05/1930,PTJ183485
rec-7927-dup-0,,TERESA,MAREC,DOLNOŚLĄSKIE,04/04/2003,SKM708e54
rec-7927-org,EMILIA,TERESA,MARZEC,DOLNOŚLĄSKIE,04/04/2003,SKM708454
rec-7928-org,AMELIA,ELŻBIETA,WOJTCZAK,MAŁOPOLSKIE,07/07/1971,ZHE038182
rec-7929-org,WIKTORIA,ALEKSANDRA,URBAŃCZYK,ŚLĄSKIE,14/03/1979,RZK038915
rec-7930-dup-0,MIA,,PAWELETZ,,22/12/1981,ZKP541796
rec-7930-org,MIA,SYLWIA,PAWELEC,MAZOWIECKIE,22/12/1981,ZKP541796
rec-7931-org,OLIWIA,JANINA,KACZMARCZYK,WARMIŃSKO-MAZURSKIE,23/09/1992,YTM869712
rec-7932-org,LAURA,IGA,DĄBEK,ŁÓDZKIE,16/06/2016,LSG449248
rec-7933-org,LENA,KATARZYNA,JAKUBOWSKA,ŁÓDZKIE,06/02/1969,ELP889335
rec-7934-dup-0,GABRIIELA,,WILCZYNISKA,MAZOWIECKIE,07/07/1956,PRF447361
rec-7934-org,GABRIELA,SANDRA,WILCZYŃSKA,MAZOWIECKIE,07/07/1956,PRF447361
rec-7935-dup-0,KLAUDYA,MAJA,MALYNOWSKA,WIELKOPOLSKIE,21/02/1926,GAS577586
rec-7935-org,KLAUDIA,MAJA,MALINOWSKA,WIELKOPOLSKIE,21/02/1962,GAS577586
rec-7936-org,IZABELA,MARIA,ZARĘBA,WARMIŃSKO-MAZURSKIE,22/04/1975,NFW105886
rec-7937-org,ZOFIA,MARCELINA,CZECHOWSKA,PODLASKIE,21/03/1960,JHD952427
rec-7938-org,NINA,JANINA,MACH,POMORSKIE,13/01/1967,LAH937324
rec-7939-dup-0,LAURA,ANIELA,SKALSKA,,12/10/1962,PPS158o99
rec-7939-org,LAURA,ANIELA,SKALSKA,LUBELSKIE,12/10/1926,PPS158099
rec-7940-org,OLIWIA,JULIA,PAWLAK,ŁÓDZKIE,30/07/1999,JSL047386
rec-7941-org,SOFIA,URSZULA,KOZŁOWSKA,KUJAWSKO-POMORSKIE,10/09/1981,YSZ269408
rec-7942-dup-0,LILIIANA,,KOLASIŃSKA,LUBELSKIE,23/10/1979,DFH230716
rec-7942-org,LILIANA,JAGODA,KOLASIŃSKA,LUBELSKIE,23/10/1997,DFH230716
rec-7943-org,IZABELA,JOANNA,ŚWIĄTKOWSKA,OPOLSKIE,31/03/1995,CXL869911
rec-7944-dup-0,JANINA,RÓŻA,NA,ŚLĄSKIE,09/02/2070,JWH449048
rec-7944-org,JANINA,RÓŻA,CZARNECKA,ŚLĄSKIE,09/02/2007,JWH440048
rec-7945-dup-0,,ANNA,BUGAJ,,07/02/1975,FGP2d0185
rec-7945-org,BERENIKA,ANNA,BUGAJ,LUBUSKIE,07/02/1975,FGP260185
rec-7946-dup-0,ALEKSANDRA,,OWCZAREK,MAŁOPOLSKIE,24/01/1936,
rec-7946-org,ALEKSANDRA,MAŁGORZATA,OWCZAREK,MAŁOPOLSKIE,24/01/1963,PTW250913
rec-7947-org,KAJA,HELENA,RATAJCZAK,DOLNOŚLĄSKIE,02/04/1993,CMC789318
rec-7948-org,ALICJA,ZOFIA,NOWAK,PODKARPACKIE,14/09/1970,EPR485595
rec-7949-dup-0,,,KARCŹEFSKA,MAZOWIECKIE,01/09/1927,LLY855873
rec-7949-org,LEYA,PAULINA,KARCZEWSKA,MAZOWIECKIE,01/09/1927,LLY855873
rec-7950-org,HELENA,MONIKA,MICHALCZYK,WIELKOPOLSKIE,14/04/2005,EWH178700
rec-7951-org,SOFIIA,DANUTA,CZYŻ,ŁÓDZKIE,18/08/1928,AAN890628
rec-7952-org,LENA,ANETA,KOWALSKA,MAZOWIECKIE,10/06/1994,SGY165617
rec-7953-dup-0,OLIWIIIA,LILIANNA,NA,PODLASKIE,12/07/1963,
rec-7953-org,OLIWIA,LILIANNA,JASIŃSKA,PODLASKIE,12/07/1963,ZCZ138310
rec-7954-dup-0,ŻUZIANNA,EMILIA,GVÓŹDŹ,LUBUSKIE,13/04/1953,
rec-7954-org,ZUZANNA,EMILIA,GWÓŹDŹ,LUBUSKIE,13/04/1953,ETR201236
rec-7955-org,LENA,WIKTORIA,KOWALCZYK,WIELKOPOLSKIE,11/06/1977,ADC541007
rec-7956-org,ANGELINA,VALENTINA,NIEDŹWIECKA,KUJAWSKO-POMORSKIE,27/03/1988,HFN703782
rec-7957-org,PATRYCJA,ANNA,STAWICKA,KUJAWSKO-POMORSKIE,19/09/1997,PPA418317
rec-7958-org,YAROSLAVA,FAUSTYNA,KUBACKA,MAZOWIECKIE,09/02/1962,LLE824538
rec-7959-org,LAURA,MARIA,PIETRUSZKA,PODKARPACKIE,01/12/1954,CDJ140410
rec-7960-org,KLARA,MARIA,KLIMCZAK,MAŁOPOLSKIE,15/06/1990,WFL862613
rec-7961-org,ŁUCJA,ANNA,STRZELCZYK,ŚLĄSKIE,20/06/1984,SPP816438
rec-7962-org,MAGDALENA,FAUSTYNA,BŁAŻEJEWSKA,WIELKOPOLSKIE,17/05/1977,CPK037669
rec-7963-dup-0,,,NA,ŁÓDZKIE,25/04/1985,WZP398798
rec-7963-org,LILIANNA,WIKTORIA,MAKOWSKA,ŁÓDZKIE,25/04/1985,WZP398798
rec-7964-org,JAGODA,KATARZYNA,KUBIAK,MAŁOPOLSKIE,10/05/1961,RWN782894
rec-7965-org,MARIA,MAŁGORZATA,DUDA,ŚLĄSKIE,15/01/1993,REL642024
rec-7966-org,MARCELINA,PAULINA,DROZDOWSKA,ŁÓDZKIE,26/02/1933,ZRM447306
rec-7967-org,CELINA,RÓŻA,CZERNIAK,WIELKOPOLSKIE,07/10/1987,ZNW377522
rec-7968-dup-0,POLA,MAGDALENA,ZALEVSKA,LUBUSKIE,24/10/1976,
rec-7968-org,POLA,MAGDALENA,ZALEWSKA,LUBUSKIE,24/10/1967,SNM455591
rec-7969-dup-0,,,MALITŹKA,MAZOWIECKIE,22/06/1998,DSA438912
rec-7969-org,ANNA,ANIELA,MALICKA,MAZOWIECKIE,22/06/1998,DSA438912
rec-7970-org,JOANNA,KATARZYNA,WRÓBLEWSKA,KUJAWSKO-POMORSKIE,26/08/1977,KKA738185
rec-7971-org,RITA,ANNA,DŁUGOSZ,ŁÓDZKIE,01/01/1999,FTN114793
rec-7972-org,JULIA,WALERIA,LIS,MAZOWIECKIE,15/01/1952,GLE375055
rec-7973-dup-0,,ALICJA,MARCINKOWSKA,,30/10/2000,
rec-7973-org,MARIA,ALICJA,MARCINKOWSKA,PODKARPACKIE,30/10/2000,ZAF488789
rec-7974-org,MARLENA,DANUTA,BUCZEK,ŚLĄSKIE,09/01/1959,GGF133578
rec-7975-org,LENA,HANNA,PAWŁOWSKA,MAZOWIECKIE,25/10/1977,SJM534205
rec-7976-org,ANTONINA,EWA,KULESZA,MAŁOPOLSKIE,20/10/1982,FZR341182
rec-7977-dup-0,POLA,KINGA,MROCZKOWSKA,,20/01/1949,
rec-7977-org,POLA,KINGA,MROCZKOWSKA,ŚLĄSKIE,20/01/1994,KFA558410
rec-7978-org,ANIELA,KAROLINA,KWIATKOWSKA,MAŁOPOLSKIE,26/01/1974,TNP831849
rec-7979-org,ZUZANNA,STEFANIA,SIWEK,MAZOWIECKIE,05/05/1965,ZMA385179
rec-7980-dup-0,MAJA,ANNA,WYLK,MAŁOPOLSKIE,28/02/1997,NCR223275
rec-7980-org,MAJA,ANNA,WILK,MAŁOPOLSKIE,28/02/1979,NCR223175
rec-7981-org,KORNELIA,MARIA,KRZYŻANOWSKA,ŚWIĘTOKRZYSKIE,11/12/1979,GHX605098
rec-7982-org,LIWIA,MAŁGORZATA,KULESZA,PODKARPACKIE,20/05/1996,ZRW273871
rec-7983-org,JULIA,MARIA,ROGALA,ŚLĄSKIE,16/01/1967,ASN705106
rec-7984-org,NINA,NADIA,KULIK,MAŁOPOLSKIE,13/10/2001,WHR951854
rec-7985-org,MALWINA,MAŁGORZATA,KACZOR,MAZOWIECKIE,05/10/1963,TPC579094
rec-7986-dup-0,NELA,,KASPRZAK,,03/12/1929,CSM059189
rec-7986-org,NELA,NINA,KASPRZAK,WIELKOPOLSKIE,03/12/1992,CSM059189
rec-7987-org,EMILIA,NATALIA,PASEK,ŁÓDZKIE,24/06/1955,EGM657642
rec-7988-org,MARCELINA,MARIA,STOKŁOSA,MAZOWIECKIE,17/03/2000,EZF212395
rec-7989-org,KLARA,AGATA,PIETRZAK,WIELKOPOLSKIE,12/07/1974,DCJ700263
rec-7990-org,KIRA,WERONIKA,KOMOROWSKA,MAZOWIECKIE,30/12/1992,DYY568736
rec-7991-org,OLIWIA,KLAUDIA,PIECH,MAZOWIECKIE,28/11/1990,DNA116268
rec-7992-org,ALEKSANDRA,ZOFIA,CZARNECKA,WIELKOPOLSKIE,25/11/1986,HXH354922
rec-7993-org,HELENA,JULIA,SZOSTAK,WARMIŃSKO-MAZURSKIE,19/03/1990,ANM017054
rec-7994-org,HANNA,JÓZEFA,TOMASZEWSKA,MAŁOPOLSKIE,13/02/2008,FGE382051
rec-7995-org,ANIELA,MARIA,OLEJNICZAK,PODLASKIE,24/04/1985,HRR069323
rec-7996-org,ANNA,ANNA,PANEK,WARMIŃSKO-MAZURSKIE,17/01/2015,RXR502208
rec-7997-org,ZUZANNA,MARIA,STAŃCZYK,LUBELSKIE,13/04/1951,NZZ975309
rec-7998-org,HELENA,AGNIESZKA,FRANKOWSKA,MAZOWIECKIE,01/06/1957,FKL634700
rec-7999-dup-0,,JOANNA,NA,LUBELSKIE,27/08/2008,SHH466481
rec-7999-org,HANNA,JOANNA,ZIELIŃSKA,LUBELSKIE,27/08/2008,SHH366481
rec-8000-org,ANASTAZJA,JADWIGA,NAWROT,DOLNOŚLĄSKIE,28/05/2011,MHE118270
rec-8001-org,KORNELIA,ZUZANNA,ŚMIGIELSKA,WIELKOPOLSKIE,07/12/1981,ETW920110
rec-8002-org,LAURA,MARIA,OLECH,MAZOWIECKIE,27/05/1987,JJN721692
rec-8003-org,NINA,JULIA,PIWOWARCZYK,MAŁOPOLSKIE,04/02/2001,CTD266204
rec-8004-org,HELENA,BARBARA,MILCZAREK,DOLNOŚLĄSKIE,25/08/1982,XHZ208061
rec-8005-dup-0,EWA,KATARZYNA,NA,,24/07/1973,LSH154198
rec-8005-org,EVA,KATARZYNA,KOWALCZYK,WIELKOPOLSKIE,24/07/1973,LSH154198
rec-8006-dup-0,YANA,MARTA,NOŁAK,POMORSKIE,23/02/1908,
rec-8006-org,YANA,MARTA,NOWAK,POMORSKIE,23/02/1980,KZX992363
rec-8007-org,ZOFIA,AGNIESZKA,SOŁTYS,PODKARPACKIE,30/04/1998,XMF779690
rec-8008-org,MAJA,KAMILA,MICHALCZYK,ŚLĄSKIE,04/09/1988,WGF385478
rec-8009-dup-0,MAJA,ANTONINA,NA,ŚWIĘTOKRZYSKIE,14/05/1983,XCH193965
rec-8009-org,MAJA,ANTONINA,ROGOWSKA,ŚWIĘTOKRZYSKIE,14/05/1938,XCH193865
rec-8010-dup-0,,,HAJDUK,OPOLSKIE,18/12/1963,ZWR6410e4
rec-8010-org,HANNA,JULIA,HAJDUK,OPOLSKIE,18/12/1963,ZWR641034
rec-8011-org,NASTIA,DOROTA,NOWAK,PODLASKIE,11/05/1967,AWK039732
rec-8012-org,ZOFIA,JÓZEFA,OLCZAK,MAZOWIECKIE,08/01/1959,HFT711222
rec-8013-dup-0,ALIICJA,DOROTA,KIISIEL,WIELKOPOLSKIE,24/01/1966,JKH28w111
rec-8013-org,ALICJA,DOROTA,KISIEL,WIELKOPOLSKIE,24/01/1966,JKH283111
rec-8014-org,STEFANIIA,ANNA,KOWAL,ŁÓDZKIE,15/12/1996,ZWN215073
rec-8015-org,ALEKSANDRA,LIDIA,MAJEWSKA,DOLNOŚLĄSKIE,15/05/1980,XFX089709
rec-8016-dup-0,,,BŁASZCZYK,WARMIŃSKO-MAZURSKIE,24/02/2041,RXH889202
rec-8016-org,POLA,MELANIA,BŁASZCZYK,WARMIŃSKO-MAZURSKIE,24/02/2014,RXH889202
rec-8017-dup-0,,,DOLATA,PODKARPACKIE,13/10/1962,CNF817542
rec-8017-org,ROZALIA,IDA,DOLATA,PODKARPACKIE,13/10/1962,CNF817541
rec-8018-org,LAURA,AURELIA,OWCZAREK,ŚLĄSKIE,22/10/1954,DJA401362
rec-8019-dup-0,LENA,,STRZELCZYK,MAŁOPOLSKIE,11/11/1937,NRP309185
rec-8019-org,LENA,LILIANA,STRZELCZYK,MAŁOPOLSKIE,11/11/1973,NRP308185
rec-8020-org,MIA,MONIKA,KUJAWA,LUBUSKIE,03/10/1966,JGH495987
rec-8021-dup-0,AGATA,,KVIATKOWSKA,KUJAWSKO-POMORSKIE,30/12/1995,GHY554991
rec-8021-org,AGATA,MARIA,KWIATKOWSKA,KUJAWSKO-POMORSKIE,30/12/1959,GHY554991
rec-8022-dup-0,WERONIKA,,ŹARZYTZKA,ZACHODNIOPOMORSKIE,21/09/2014,
rec-8022-org,WERONIKA,MARIA,ZARZYCKA,ZACHODNIOPOMORSKIE,21/09/2014,ANG085075
rec-8023-dup-0,LENA,,SIENKIEWICZ,,10/11/1940,NZA03e838
rec-8023-org,LENA,MONIKA,SIENKIEWICZ,POMORSKIE,10/11/1940,NZA034838
rec-8024-org,KORNELIA,MARZENA,KAŹMIERCZAK,PODKARPACKIE,21/04/1949,JCX045531
rec-8025-dup-0,MYCHALIINA,,GÓRKA,MAŁOPOLSKIE,14/02/1926,DFX948800
rec-8025-org,MICHALINA,SANDRA,GÓRKA,MAŁOPOLSKIE,14/02/1962,DFX948800
rec-8026-org,JULIA,KAROLINA,DĄBROWSKA,ŚLĄSKIE,31/10/1970,GMR160842
rec-8027-org,IGA,JUSTYNA,WRÓBLEWSKA,DOLNOŚLĄSKIE,03/08/1955,WMS181392
rec-8028-org,OLGA,JANINA,PILARSKA,ŚWIĘTOKRZYSKIE,31/01/1941,AHG831104
rec-8029-org,ZOFIA,INGA,WITEK,ŚLĄSKIE,28/04/2003,CKY673846
rec-8030-dup-0,,ŁUCJA,NA,MAZOWIECKIE,15/08/1906,KZR640097
rec-8030-org,LILIANA,ŁUCJA,ADAMEK,MAZOWIECKIE,15/08/1960,KZR640097
rec-8031-org,BARBARA,EWA,KOŁODZIEJCZYK,WARMIŃSKO-MAZURSKIE,14/05/1951,HFA030391
rec-8032-org,BOGNA,BARBARA,BUGAJ,ŚLĄSKIE,31/01/2005,KSJ673601
rec-8033-dup-0,HELENA,,OSTROŁSKA,LUBELSKIE,31/12/2014,
rec-8033-org,HELENA,LENA,OSTROWSKA,LUBELSKIE,31/12/2014,KAR693368
rec-8034-org,VIKTORIIA,ANNA,OWCZAREK,WARMIŃSKO-MAZURSKIE,01/10/1954,GGA317827
rec-8035-org,AMINA,MARIA,NOWACZYK,MAZOWIECKIE,03/08/1993,MYZ433773
rec-8036-org,MICHALINA,KATARZYNA,KUBICKA,MAŁOPOLSKIE,09/10/1970,GDS872253
rec-8037-org,HANNA,MARIA,KOZAKIEWICZ,ŚLĄSKIE,27/02/1978,KWA219806
rec-8038-dup-0,AMELIIA,,SOKOŁOVSKA,MAŁOPOLSKIE,13/07/1989,FSG313185
rec-8038-org,AMELIA,MARIA,SOKOŁOWSKA,MAŁOPOLSKIE,13/07/1989,FSG313185
rec-8039-org,BARBARA,LUNA,SZYMCZYK,LUBELSKIE,02/09/1981,LKM562639
rec-8040-dup-0,ALEKSANDRA,,URBAŃSKA,KUJAWSKO-POMORSKIE,18/02/1926,KPH06p509
rec-8040-org,ALEKSANDRA,KAROLINA,URBAŃSKA,KUJAWSKO-POMORSKIE,18/02/1962,KPH060509
rec-8041-org,MAJA,MARIA,SZELĄG,LUBUSKIE,13/06/1957,NHM613547
rec-8042-org,ZOFIA,KORNELIA,GODLEWSKA,ŚLĄSKIE,08/12/1970,DMP170024
rec-8043-org,MATHILDA,MARTYNA,NOWAK,WIELKOPOLSKIE,26/03/1996,HFH762398
rec-8044-org,HELENA,MAGDA,MRÓZ,ŚLĄSKIE,20/05/1980,FLF421695
rec-8045-org,LIZAVETA,JULIA,PILARSKA,POMORSKIE,31/10/1952,XNF940732
rec-8046-org,KLARA,OLIWIA,MIKOŁAJCZYK,LUBELSKIE,01/02/1970,NFM818429
rec-8047-dup-0,,,KOLALCZYK,ZACHODNIOPOMORSKIE,05/12/1973,XNZ816266
rec-8047-org,BEATA,MARIA,KOWALCZYK,ZACHODNIOPOMORSKIE,05/12/1973,XNZ816266
rec-8048-org,WIKTORIA,URSZULA,GRZESIAK,MAZOWIECKIE,10/08/1964,LEC590814
rec-8049-org,LILIANA,BEATA,NOWAK,LUBUSKIE,24/02/1970,SES949336
rec-8050-org,JULIANNA,MARIA,BIELECKA,PODLASKIE,23/12/1983,HLG385943
rec-8051-org,LAURA,WIRGINIA,BUKOWSKA,MAZOWIECKIE,26/06/1989,YDP935605
rec-8052-dup-0,JULIA,WIKTORIA,ZAJĄTZ,,01/05/1937,FZA915793
rec-8052-org,JULIA,WIKTORIA,ZAJĄC,LUBELSKIE,01/05/1973,FZA915793
rec-8053-org,MILENA,ANNA,GOŁĘBIEWSKA,DOLNOŚLĄSKIE,04/08/1970,GAL348949
rec-8054-org,GABRIELA,WIKTORIA,DOBRZAŃSKA,MAŁOPOLSKIE,26/06/1991,XGA193620
rec-8055-dup-0,ELYNA,,GAJEVSKA,DOLNOŚLĄSKIE,24/05/1984,AGD049114
rec-8055-org,ELINA,ELŻBIETA,GAJEWSKA,DOLNOŚLĄSKIE,24/05/1984,AGD049114
rec-8056-org,AMELIA,MAGDALENA,PARADOWSKA,DOLNOŚLĄSKIE,25/12/1999,FNX529849
rec-8057-org,WIKTORIA,MARIA,KOLASA,LUBUSKIE,27/01/1961,NMD007227
rec-8058-org,YAROSLAVA,SARA,SZULC,PODKARPACKIE,11/07/1956,EWZ678619
rec-8059-org,KAJA,MAGDALENA,MATUSZAK,PODKARPACKIE,07/08/2002,SNN069982
rec-8060-org,ZOFIA,FAUSTYNA,STEFANIAK,WIELKOPOLSKIE,03/07/2008,WYN200641
rec-8061-dup-0,KORNELIA,MONIKA,CZAPLA,,05/12/1957,MHP123243
rec-8061-org,KORNELIA,MONIKA,CZAPLA,MAZOWIECKIE,05/12/1975,MHP123343
rec-8062-org,ANASTAZJA,RÓŻA,JANIAK,ŚLĄSKIE,20/10/1957,SAA530824
rec-8063-dup-0,IIGA,,NA,LUBELSKIE,08/06/1982,WLE792135
rec-8063-org,IGA,ZOFIA,BRZEZIŃSKA,LUBELSKIE,08/06/1982,WLE792135
rec-8064-org,OLIWIA,MARTA,KOZIEŁ,WIELKOPOLSKIE,25/06/1997,JGL353407
rec-8065-org,EMILIA,IGA,JANKOWSKA,MAŁOPOLSKIE,18/06/2003,PHE349064
rec-8066-org,JULIA,ANNA,MUSZYŃSKA,ZACHODNIOPOMORSKIE,10/03/1968,SMG290768
rec-8067-org,POLA,MAGDALENA,OSUCH,ŚLĄSKIE,28/06/2007,CPT007737
rec-8068-org,ŁUCJA,ZOFIA,DOBOSZ,ŚLĄSKIE,29/12/1949,XXD928716
rec-8069-org,LIWIA,OLGA,RUDZKA,WIELKOPOLSKIE,22/11/1984,JTH090389
rec-8070-dup-0,ELYZAFETA,AGNIESZKA,JANKOWSKA,WIELKOPOLSKIE,08/10/1968,WZF392850
rec-8070-org,ELIZAVETA,AGNIESZKA,JANKOWSKA,WIELKOPOLSKIE,08/10/1986,WZF391850
rec-8071-org,MICHALINA,ANNA,JĘDRZEJEWSKA,KUJAWSKO-POMORSKIE,09/01/2004,LRG747068
rec-8072-org,KINGA,WIKTORIA,BRZOZOWSKA,MAŁOPOLSKIE,27/04/1932,EYK579018
rec-8073-dup-0,,,SOKOLOWSKA,MAŁOPOLSKIE,29/10/1945,PFK575162
rec-8073-org,POLA,MARIA,SOKOŁOWSKA,MAŁOPOLSKIE,29/10/1945,PFK575162
rec-8074-dup-0,ZUZANNA,,NA,,06/10/1962,TAM406009
rec-8074-org,ZUZANNA,TERESA,PALUCH,POMORSKIE,06/10/1962,TAM406009
rec-8075-org,LILIANA,IGA,WRÓBLEWSKA,ŚLĄSKIE,08/03/1987,GKE606921
rec-8076-org,HANNA,ANTONINA,KURZAWA,ŚLĄSKIE,04/05/1961,RHM738055
rec-8077-dup-0,,,PAWŁOWSKA,MAŁOPOLSKIE,26/05/1951,KPWq72900
rec-8077-org,LILIANA,ZOFIA,PAWŁOWSKA,MAŁOPOLSKIE,26/05/1951,KPW172900
rec-8078-dup-0,ALYCJA,MAGDALENA,PAJOŁK,PODKARPACKIE,24/03/1966,PME2q8422
