rec_id,first_name,second_name,last_name,region,birth_date,personal_id
rec-7328-org,LIZA,WIESŁAWA,BARTCZAK,MAŁOPOLSKIE,08/05/1952,AND204002
rec-7329-org,JAGNA,ALEKSANDRA,KOWALCZUK,MAZOWIECKIE,02/02/1974,NHL682681
rec-7330-org,POLA,EMILIA,MAZURKIEWICZ,MAŁOPOLSKIE,30/12/1974,YCJ197099
rec-7331-org,WERONIKA,BARBARA,TOMCZAK,ŚLĄSKIE,09/12/1991,AAS003874
rec-7332-org,AURELIA,NATALIA,KACZMAREK,MAZOWIECKIE,01/08/1966,GMP004221
rec-7333-org,MARLENA,JUDYTA,KOWALCZYK,ŁÓDZKIE,02/07/1974,SXR373742
rec-7334-dup-0,DIANA,,NA,PODKARPACKIE,30/05/1938,TXG722406
rec-7334-org,DIANA,EMILIA,WYRZYKOWSKA,PODKARPACKIE,30/05/1938,TXG722506
rec-7335-org,JULIA,BEATA,BERNAT,MAŁOPOLSKIE,25/09/1955,ENE772232
rec-7336-org,NELA,LILIANA,PIEKARSKA,ŁÓDZKIE,28/09/1949,RRW254139
rec-7337-org,MARIA,JUSTYNA,WRONA,MAZOWIECKIE,29/11/1984,END878447
rec-7338-dup-0,JAGODA,IRENA,KULESŹA,MAŁOPOLSKIE,15/02/1907,
rec-7338-org,JAGODA,IRENA,KULESZA,MAŁOPOLSKIE,15/02/1970,FMA239463
rec-7339-dup-0,MICHALINA,,KAMINSKA,LUBUSKIE,20/04/2011,
rec-7339-org,MICHALINA,ANASTAZJA,KAMIŃSKA,LUBUSKIE,20/04/2011,DJL246452
rec-7340-org,MALWINA,ANNA,RÓŻYCKA,MAZOWIECKIE,20/08/1986,XPY094531
rec-7341-dup-0,IIINES,,ZAJĄC,PODLASKIE,21/09/2000,
rec-7341-org,INES,REGINA,ZAJĄC,PODLASKIE,21/09/2000,PDF440964
rec-7342-dup-0,LENA,,GOŁSIOR,ZACHODNIOPOMORSKIE,05/12/1999,LDP97o952
rec-7342-org,LENA,HONORATA,GĄSIOR,ZACHODNIOPOMORSKIE,05/12/1999,LDP979952
rec-7343-org,ANTONINA,MICHALINA,SZEWCZYK,ŁÓDZKIE,20/09/1972,JSD360643
rec-7344-org,LENA,BARBARA,PAWŁOWSKA,MAŁOPOLSKIE,21/09/1993,RWS613414
rec-7345-org,JULIA,ANNA,GÓRSKA,KUJAWSKO-POMORSKIE,05/02/1982,FHM913865
rec-7346-org,POLA,MARIA,SOBOTA,MAŁOPOLSKIE,02/06/1935,TSG775985
rec-7347-org,WIKTORIA,ALICJA,PAWLAK,PODLASKIE,17/12/1978,GYP896033
rec-7348-dup-0,MAGDALENA,,KOPEC,WIELKOPOLSKIE,11/04/1987,TYF455114
rec-7348-org,MAGDALENA,LILLA,KOPEĆ,WIELKOPOLSKIE,11/04/1978,TYF455114
rec-7349-org,KATARZYNA,MARIA,GAWRON,MAZOWIECKIE,22/11/1982,CTE831621
rec-7350-org,ZOFIA,KAROLINA,GALIŃSKA,PODLASKIE,19/03/1963,HSA707982
rec-7351-dup-0,LAURA,,NA,MAZOWIECKIE,24/10/1992,PKT6826p6
rec-7351-org,LAURA,MARTA,PAJĄK,MAZOWIECKIE,24/10/1992,PKT682606
rec-7352-org,ANASTAZJA,TERESA,SZYMKOWIAK,ŚLĄSKIE,14/02/2010,KYT216275
rec-7353-org,PATRYCJA,ANTONINA,NOWAKOWSKA,MAŁOPOLSKIE,27/12/1993,ASR422898
rec-7354-org,MAJA,SARA,ORŁOWSKA,LUBUSKIE,25/02/1990,RDG034968
rec-7355-org,JAGODA,MARIA,JANUSZ,MAŁOPOLSKIE,27/10/1972,DLE975630
rec-7356-org,ALEKSANDRA,OLIVIA,WOJCIECHOWSKA,ŚLĄSKIE,30/09/1975,HPS973164
rec-7357-org,ALISA,IGA,MIKULSKA,MAZOWIECKIE,11/09/1995,YZM876592
rec-7358-org,MAJA,NATALIA,BUJAK,MAZOWIECKIE,15/06/1991,PGC152524
rec-7359-dup-0,KLARA,INKA,BORKOŁSKA,PODKARPACKIE,11/06/1994,NMW369280
rec-7359-org,KLARA,INKA,BORKOWSKA,PODKARPACKIE,11/06/1949,NMW368280
rec-7360-org,OLIWIA,ANTONINA,MICHALSKA,LUBUSKIE,24/04/2014,KMK485072
rec-7361-org,NEL,MAGDALENA,MILCZAREK,MAZOWIECKIE,01/04/2004,ECS154510
rec-7362-org,LILIANA,MAGDALENA,ZAWADZKA,WIELKOPOLSKIE,19/07/2009,DMR475763
rec-7363-org,LILIANA,LENA,LEWANDOWSKA,MAZOWIECKIE,30/11/1943,KGS996527
rec-7364-org,POLA,EMILIA,DĄBROWSKA,DOLNOŚLĄSKIE,30/03/1946,RXC981219
rec-7365-org,NELA,ANNA,NOWAK,ŚLĄSKIE,20/12/1970,CZK443165
rec-7366-org,KALINA,AURELIA,SZULC,DOLNOŚLĄSKIE,01/08/1989,WGJ739026
rec-7367-dup-0,,,NOGA,KUJAWSKO-POMORSKIE,17/05/1960,
rec-7367-org,RÓŻA,KORNELIA,NOGA,KUJAWSKO-POMORSKIE,17/05/1960,CFN359241
rec-7368-org,MARTYNA,KAMILA,CZARNECKA,MAZOWIECKIE,22/03/1986,CDW816639
rec-7369-org,HANNA,KLAUDIA,DUSZYŃSKA,MAZOWIECKIE,01/04/1939,YYY829038
rec-7370-org,WIKTORIA,IZABELA,JAGODZIŃSKA,ŁÓDZKIE,11/10/2006,LKK642430
rec-7371-org,OLIWIA,OLIWIA,OSTROWSKA,DOLNOŚLĄSKIE,27/05/1975,JHN672866
rec-7372-org,SARA,MARIA,GWÓŹDŹ,ZACHODNIOPOMORSKIE,23/02/1982,AEE257187
rec-7373-dup-0,ANNA,,SYIKORA,MAZOWIECKIE,04/04/1983,WZZ05256w
rec-7373-org,ANNA,BARBARA,SIKORA,MAZOWIECKIE,04/04/1983,WZZ052562
rec-7374-dup-0,MARIA,,URBANYAK,,25/01/2004,YXH987817
rec-7374-org,MARIA,KATARZYNA,URBANIAK,POMORSKIE,25/01/2004,YXH987817
rec-7375-dup-0,LILIANA,,KVIATKOWSKA,KUJAWSKO-POMORSKIE,18/03/1934,DKM906367
rec-7375-org,LILIANA,LENA,KWIATKOWSKA,KUJAWSKO-POMORSKIE,18/03/1943,DKM906367
rec-7376-org,MAJA,WANDA,JACKOWSKA,KUJAWSKO-POMORSKIE,26/09/1979,SAZ515868
rec-7377-dup-0,ANIELA,,KACZMARSKA,ZACHODNIOPOMORSKIE,12/02/1947,HEF881491
rec-7377-org,ANIELA,BOŻENA,KACZMARSKA,ZACHODNIOPOMORSKIE,12/02/1974,HEF891491
rec-7378-org,EMILIA,MAŁGORZATA,AUGUSTYNIAK,ŚLĄSKIE,05/08/1966,ENN029227
rec-7379-dup-0,ALEKSANDRA,,KOKOT,,08/09/1965,SRY326i78
rec-7379-org,ALEKSANDRA,ZOFIA,KOKOT,KUJAWSKO-POMORSKIE,08/09/1965,SRY326978
rec-7380-dup-0,MAJA,,NA,MAZOWIECKIE,11/06/1968,HXC798613
rec-7380-org,MAJA,EDYTA,SZEWCZYK,MAZOWIECKIE,11/06/1986,HXC798613
rec-7381-dup-0,JAGODA,,DZIKOWSKA,POMORSKIE,14/02/1967,ZWG8o092t
rec-7381-org,JAGODA,HELENA,DZIKOWSKA,POMORSKIE,14/02/1976,ZWG890925
rec-7382-org,OLIWIA,MAŁGORZATA,PIĄTKOWSKA,ŁÓDZKIE,26/02/2002,APL172411
rec-7383-org,HELENA,TERESA,RUTKOWSKA,ŚWIĘTOKRZYSKIE,28/04/1951,CAJ490475
rec-7384-org,MIRIAM,IWONA,KOZIOŁ,WARMIŃSKO-MAZURSKIE,05/11/1971,HER446923
rec-7385-org,RÓŻA,MAGDALENA,BUJAK,ŚLĄSKIE,15/05/1961,WAH960725
rec-7386-dup-0,,RITA,JANIAK,WIELKOPOLSKIE,14/08/1997,HSW227449
rec-7386-org,ANTONINA,RITA,JANIAK,WIELKOPOLSKIE,14/08/1979,HSW227440
rec-7387-org,WIKTORIA,WIKTORIA,KOZŁOWSKA,LUBUSKIE,01/07/1941,TAT602189
rec-7388-org,MARIANNA,MARIA,TKACZYK,WARMIŃSKO-MAZURSKIE,15/01/1971,SZA347906
rec-7389-org,WANDA,ANNA,KMIECIK,PODLASKIE,27/07/1956,KNF919434
rec-7390-org,MARIA,JOANNA,MALISZEWSKA,WIELKOPOLSKIE,10/05/1962,KYH975600
rec-7391-dup-0,ZOFIA,ANNA,KOLALSKA,,25/07/1981,
rec-7391-org,ZOFIA,ANNA,KOWALSKA,POMORSKIE,25/07/1981,SKS954266
rec-7392-org,ELIZA,LAURA,GOŁĄB,PODKARPACKIE,02/10/1981,TSP982500
rec-7393-org,MARCELINA,MARIA,URBAŃCZYK,PODKARPACKIE,24/07/1949,WLL500940
rec-7394-org,AURA,JULIA,ŻMUDA,OPOLSKIE,29/03/1971,YWT948765
rec-7395-org,MARIA,MARIA,SIDOR,PODKARPACKIE,04/08/1969,JKC730100
rec-7396-org,IZABELA,MICHALINA,PALUCH,KUJAWSKO-POMORSKIE,11/07/1972,EXE514625
rec-7397-dup-0,,BARBARA,NA,DOLNOŚLĄSKIE,18/01/1939,FXN790717
rec-7397-org,SOFIA,BARBARA,PISKORZ,DOLNOŚLĄSKIE,18/01/1993,FXN790717
rec-7398-org,ROKSANA,JUSTYNA,WIŚNIEWSKA,MAZOWIECKIE,04/10/1956,NXM779056
rec-7399-org,ELENA,ANNA,BRZOZOWSKA,MAZOWIECKIE,09/04/1939,WWT669552
rec-7400-org,MILENA,SABRINA,GÓRKA,WARMIŃSKO-MAZURSKIE,02/04/1963,ZZX562842
rec-7401-dup-0,ALICJA,,SZYMCZYK,,06/12/1924,MZR028299
rec-7401-org,ALICJA,ZUZANNA,SZYMCZYK,KUJAWSKO-POMORSKIE,06/12/1942,MZR028299
rec-7402-dup-0,HANNA,EWA,PYETŻAK,,07/08/1952,XJF1p1858
rec-7402-org,HANNA,EWA,PIETRZAK,PODKARPACKIE,07/08/1952,XJF101858
rec-7403-org,LAURA,JAGODA,ŚLUSARCZYK,WARMIŃSKO-MAZURSKIE,25/07/1988,GRL029207
rec-7404-dup-0,,DOMINIKA,NA,WIELKOPOLSKIE,20/06/1944,
rec-7404-org,HANNA,DOMINIKA,WOLSKA,WIELKOPOLSKIE,20/06/1944,GTK200704
rec-7405-org,LENA,ANTONINA,JĘDRZEJCZYK,ZACHODNIOPOMORSKIE,30/07/1975,YXY887783
rec-7406-org,MARLENA,NATALIA,GARBACZ,WARMIŃSKO-MAZURSKIE,02/01/1990,TZX020656
rec-7407-org,MARCELINA,MARIA,JANKOWSKA,DOLNOŚLĄSKIE,15/03/1994,JGZ001319
rec-7408-org,JAGODA,ŁUCJA,PIEKARSKA,KUJAWSKO-POMORSKIE,25/01/1970,ZGW283882
rec-7409-dup-0,,KATARZYNA,NA,DOLNOŚLĄSKIE,06/07/2090,EAY118273
rec-7409-org,HANNA,KATARZYNA,KACZMAREK,DOLNOŚLĄSKIE,06/07/2009,EAY118273
rec-7410-org,URSZULA,IZABELA,MICHALAK,ŚLĄSKIE,06/07/1963,XWX029481
rec-7411-dup-0,,OLIWIA,NA,ŚLĄSKIE,08/02/1993,CKE593336
rec-7411-org,MIYA,OLIWIA,KOZŁOWSKA,ŚLĄSKIE,08/02/1993,CKE503336
rec-7412-org,MIA,WERONIKA,KRÓL,PODLASKIE,20/06/1974,DAP064341
rec-7413-org,LUCIA,MARIA,KASPRZYK,PODKARPACKIE,03/10/1979,CKG864633
rec-7414-dup-0,,ZUZANNA,NA,WIELKOPOLSKIE,25/08/1991,
rec-7414-org,POLA,ZUZANNA,WILK,WIELKOPOLSKIE,25/08/1991,GWG291781
rec-7415-dup-0,AURELIIA,WIKTORIA,NA,ZACHODNIOPOMORSKIE,26/09/1977,SAD270427
rec-7415-org,AURELIA,WIKTORIA,LIPKA,ZACHODNIOPOMORSKIE,26/09/1977,SAD270417
rec-7416-org,EMILIA,MONIKA,KAŹMIERSKA,ZACHODNIOPOMORSKIE,29/03/1940,MGM663054
rec-7417-org,MARIA,PAULINA,DROZDOWSKA,DOLNOŚLĄSKIE,19/08/1979,SMM510912
rec-7418-dup-0,,WIKTORIA,NA,PODKARPACKIE,09/12/1986,PXP557812
rec-7418-org,DAGMARA,WIKTORIA,BĄK,PODKARPACKIE,09/12/1986,PXP557822
rec-7419-org,MARTYNA,HANNA,MARKIEWICZ,WIELKOPOLSKIE,03/08/1976,XHK478157
rec-7420-org,KAJA,KLAUDIA,MORAWSKA,DOLNOŚLĄSKIE,21/01/1984,HTZ454662
rec-7421-dup-0,,,ADAMEK,,05/12/1969,DAY634451
rec-7421-org,ŁUCJA,MARTA,ADAMEK,KUJAWSKO-POMORSKIE,05/12/1969,DAY634451
rec-7422-org,MARIANNA,ZOFIA,DUDEK,ŚWIĘTOKRZYSKIE,19/03/1989,SXK107935
rec-7423-org,MELANIA,KATARZYNA,OLEJNIK,ZACHODNIOPOMORSKIE,29/11/1941,YSK049610
rec-7424-dup-0,,MARIA,KRUKOWSKA,,06/11/1990,
rec-7424-org,OLIWIA,MARIA,KRUKOWSKA,ŚLĄSKIE,06/11/1990,PKD458700
rec-7425-org,DOMINIKA,FRYDERYKA,WITKOWSKA,ŚLĄSKIE,09/05/1971,EZP017556
rec-7426-org,RÓŻA,ZOFIA,RÓŻAŃSKA,POMORSKIE,18/08/2019,LAK392647
rec-7427-org,BARBARA,MARIA,KOWALCZYK,POMORSKIE,24/08/1981,MJE684021
rec-7428-org,JULIA,ROKSANA,BRODOWSKA,DOLNOŚLĄSKIE,06/03/1999,GCY711043
rec-7429-dup-0,,,KOSIŃSKA,MAŁOPOLSKIE,14/12/1978,AYF19e102
rec-7429-org,NINA,HELENA,KOSIŃSKA,MAŁOPOLSKIE,14/12/1978,AYF194102
rec-7430-org,HELENA,MAŁGORZATA,OLEJNICZAK,MAŁOPOLSKIE,04/06/1974,SZH912723
rec-7431-org,ANIELA,MARIA,MUSZYŃSKA,LUBELSKIE,06/04/1950,LHL087811
rec-7432-dup-0,ALYCJA,,PIÓRKOWSKA,LUBELSKIE,05/12/1957,CTM77201y
rec-7432-org,ALICJA,HELENA,PIÓRKOWSKA,LUBELSKIE,05/12/1957,CTM772018
rec-7433-org,POLA,HALINA,OLEJNICZAK,POMORSKIE,12/11/1971,PNJ448133
rec-7434-dup-0,EVA,JOANNA,ZABOROŁSKA,,07/10/1948,TSN433215
rec-7434-org,EWA,JOANNA,ZABOROWSKA,MAZOWIECKIE,07/10/1948,TSN433215
rec-7435-org,MAJA,MAJA,LISOWSKA,ŁÓDZKIE,19/09/1972,LNH390700
rec-7436-org,IGA,JÓZEFA,SADOWSKA,ŁÓDZKIE,19/10/1971,DPT158250
rec-7437-org,BARBARA,EMILIA,PAWŁOWSKA,DOLNOŚLĄSKIE,08/07/1983,FPP929557
rec-7438-org,PAULINA,WERONIKA,BARTCZAK,MAZOWIECKIE,09/12/2021,FHE523844
rec-7439-org,GAIA,IGA,OLSZEWSKA,DOLNOŚLĄSKIE,19/04/1973,KKH169586
rec-7440-org,ZUZANNA,JULIA,GÓRSKA,ZACHODNIOPOMORSKIE,09/07/1972,PEZ815239
rec-7441-org,KSENIA,ZOFIA,BŁASZCZYK,DOLNOŚLĄSKIE,15/02/1966,MKY367798
rec-7442-org,ALICJA,KORNELIA,SIKORA,POMORSKIE,27/07/1954,CTM943847
rec-7443-org,LAURA,ŁUCJA,MOTYKA,POMORSKIE,20/03/1977,XWH878643
rec-7444-dup-0,KORNELYA,WIKTORIA,KARTZZEWSKA,POMORSKIE,11/12/1929,JER648248
rec-7444-org,KORNELIA,WIKTORIA,KARCZEWSKA,POMORSKIE,11/12/1992,JER648248
rec-7445-dup-0,,,ADAMIETZ,LUBUSKIE,16/03/1978,YKM152411
rec-7445-org,ZOFIA,AURELIA,ADAMIEC,LUBUSKIE,16/03/1978,YKM152411
rec-7446-org,NATALIA,SYLWIA,PIOTROWSKA,KUJAWSKO-POMORSKIE,02/07/1981,EAZ048252
rec-7447-org,ELŻBIETA,ZUZANNA,STACHOWIAK,WIELKOPOLSKIE,28/03/2003,PRF546336
rec-7448-org,LENA,LAURA,SOKÓŁ,ZACHODNIOPOMORSKIE,15/08/1953,HJY607757
rec-7449-org,ZOFIA,EWA,KĘDZIERSKA,POMORSKIE,25/06/1962,FTP697601
rec-7450-org,POLA,ELŻBIETA,BOBROWSKA,WIELKOPOLSKIE,24/01/2002,TLL695852
rec-7451-dup-0,EMILIA,,GRYBOWSKA,DOLNOŚLĄSKIE,16/08/1956,RAY833935
rec-7451-org,EMILIA,ANETA,GRZYBOWSKA,DOLNOŚLĄSKIE,16/08/1965,RAY833935
rec-7452-org,ANTONINA,URSZULA,ROGOZIŃSKA,MAŁOPOLSKIE,27/01/1999,FEW142590
rec-7453-org,HELENA,EMILIA,KOWALIK,LUBUSKIE,06/09/2012,ETF133890
rec-7454-dup-0,,ANNA,NA,MAZOWIECKIE,03/10/1977,FXX496672
rec-7454-org,NATALIA,ANNA,RACZKOWSKA,MAZOWIECKIE,03/10/1977,FXX486672
rec-7455-org,IGA,TERESA,MARKOWSKA,MAZOWIECKIE,21/01/1969,HKD280037
rec-7456-org,WIKTORIA,ANNA,KOWALEWSKA,PODKARPACKIE,24/09/1973,THL234121
rec-7457-org,NELA,ZUZANNA,BĄK,ŁÓDZKIE,09/04/1974,TXM082082
rec-7458-org,MARCELINA,AGATA,RATAJCZYK,WIELKOPOLSKIE,20/08/1999,JST753236
rec-7459-org,IGA,ANNA,DĄBROWSKA,LUBELSKIE,05/04/1994,ZZX217667
rec-7460-dup-0,KRYSTYNA,,NA,WIELKOPOLSKIE,05/09/1946,
rec-7460-org,KRYSTYNA,AGNIESZKA,KRUK,WIELKOPOLSKIE,05/09/1946,NEM450626
rec-7461-org,LENA,KAMILA,KAMIŃSKA,MAŁOPOLSKIE,23/01/1949,GPM804609
rec-7462-org,LAURA,BARBARA,ZIELIŃSKA,PODKARPACKIE,23/03/1951,FCH698410
rec-7463-org,ZUZANNA,KINGA,DZIEDZIC,MAZOWIECKIE,09/05/1957,KCE284929
rec-7464-org,ANNA,LIDIA,MAZURKIEWICZ,MAZOWIECKIE,07/10/1948,HGS317985
rec-7465-org,ZOFIA,DIANA,MATYSIAK,PODKARPACKIE,26/10/1962,LFK355720
rec-7466-org,ZUZANNA,ANNA,TOKARCZYK,ŁÓDZKIE,20/11/1987,YXX105282
rec-7467-org,RÓŻA,FAUSTYNA,OSTROWSKA,ŁÓDZKIE,23/02/1968,GKE777294
rec-7468-org,ZOFIA,MAŁGORZATA,SZYMAŃSKA,OPOLSKIE,19/08/1995,RKD314781
rec-7469-org,LENA,DOMINIKA,LISOWSKA,MAZOWIECKIE,18/08/1970,LKY571332
rec-7470-org,ALISA,MARIA,ŁUCZAK,MAZOWIECKIE,28/03/1968,ESC493824
rec-7471-org,HANNA,AGNIESZKA,KOWALCZYK,MAZOWIECKIE,03/04/1975,FRN285666
rec-7472-dup-0,GLORYA,HELENA,MACKIEWICZ,PODKARPACKIE,11/01/1958,EWJ121543
rec-7472-org,GLORIA,HELENA,MACKIEWICZ,PODKARPACKIE,11/01/1985,EWJ121643
rec-7473-org,ALEKSANDRA,FRANCISZKA,WOŹNIAK,MAZOWIECKIE,01/11/1966,FRX079555
rec-7474-org,LAURA,KAJA,NOWAK,OPOLSKIE,10/04/1992,AYZ257885
rec-7475-dup-0,BLANKA,BARBARA,STATŹHOWYAK,,02/09/1969,ADP768180
rec-7475-org,BLANKA,BARBARA,STACHOWIAK,LUBUSKIE,02/09/1996,ADP768180
rec-7476-org,KAROLINA,LAURA,ZIELIŃSKA,ŚLĄSKIE,04/08/1950,NYZ900326
rec-7477-org,MARCELINA,ALICJA,JAROSZ,LUBELSKIE,22/11/1960,JKY668843
rec-7478-dup-0,,ALEKSANDRA,ADAMCZYK,,21/04/1964,MGG357133
rec-7478-org,VLADYSLAVA,ALEKSANDRA,ADAMCZYK,LUBUSKIE,21/04/1946,MGG357133
rec-7479-dup-0,DOROTA,MARIA,NA,POMORSKIE,13/09/2040,RAG03o717
rec-7479-org,DOROTA,MARIA,GABRYŚ,POMORSKIE,13/09/2004,RAG039717
rec-7480-dup-0,ALIITZJA,ANNA,WITCZAK,POMORSKIE,01/10/1948,
rec-7480-org,ALICJA,ANNA,WITCZAK,POMORSKIE,01/10/1984,AEM627584
rec-7481-org,IGA,DOROTA,KULIŃSKA,ŚLĄSKIE,08/07/2008,NCH201670
rec-7482-org,HELENA,WIKTORIA,CHRZANOWSKA,MAŁOPOLSKIE,27/11/1953,HTM881751
rec-7483-org,NELA,EWA,ROGALSKA,MAZOWIECKIE,27/12/1987,FSM432631
rec-7484-dup-0,,,PATZZKOWSKA,PODKARPACKIE,13/10/1948,RPK357247
rec-7484-org,LENA,ANNA,PACZKOWSKA,PODKARPACKIE,13/10/1948,RPK357247
rec-7485-org,MILENA,VANESSA,WOŹNIAK,ŁÓDZKIE,29/03/1946,JAN280947
rec-7486-dup-0,,,ADAMCZYK,,15/01/1987,GHN758349
rec-7486-org,LENA,ZOFIA,ADAMCZYK,LUBUSKIE,15/01/1987,GHN758349
rec-7487-org,ELIZA,BARBARA,LIPIŃSKA,WARMIŃSKO-MAZURSKIE,29/05/1956,ZXF487792
rec-7488-dup-0,DYANA,TERESA,NOFAK,ŚLĄSKIE,13/02/1948,
rec-7488-org,DIANA,TERESA,NOWAK,ŚLĄSKIE,13/02/1948,WDT178174
rec-7489-dup-0,RZOJA,,BOREK,MAŁOPOLSKIE,26/04/1979,NCY192270
rec-7489-org,ZOJA,ANASTAZJA,BOREK,MAŁOPOLSKIE,26/04/1997,NCY192270
rec-7490-org,ZOFIA,LILIANNA,KARPIŃSKA,WIELKOPOLSKIE,22/10/1979,LMZ399182
rec-7491-org,IGA,MARIA,ANTCZAK,WIELKOPOLSKIE,13/07/1964,NJG848008
rec-7492-org,ANNA,NINA,KACZYŃSKA,WIELKOPOLSKIE,08/07/1952,MFX112408
rec-7493-org,MICHALINA,HELENA,TUREK,MAZOWIECKIE,08/10/1976,FWY964264
rec-7494-dup-0,,REGINA,MIIKOŁAJCZYK,DOLNOŚLĄSKIE,28/04/1945,
rec-7494-org,MARCELINA,REGINA,MIKOŁAJCZYK,DOLNOŚLĄSKIE,28/04/1945,RKX084536
rec-7495-org,OLIWIA,KATARZYNA,ROGALA,MAZOWIECKIE,06/02/1950,RMZ596936
rec-7496-org,JULIA,GRAŻYNA,KOGUT,ZACHODNIOPOMORSKIE,06/08/2009,PNR044001
rec-7497-dup-0,PATRYTZJA,ZOFIA,NA,,10/02/2011,ZKY820454
rec-7497-org,PATRYCJA,ZOFIA,BĄKOWSKA,MAŁOPOLSKIE,10/02/2011,ZKY820454
rec-7498-org,POLA,HELENA,KARPIŃSKA,ŚLĄSKIE,19/07/2002,MLE787599
rec-7499-dup-0,ALICJA,,NA,WIELKOPOLSKIE,04/06/1943,
rec-7499-org,ALICJA,EWA,KRAWIEC,WIELKOPOLSKIE,04/06/1943,DLE428590
rec-7500-org,HELENA,ANNA,ADAMCZYK,MAZOWIECKIE,29/01/1980,SWC359591
rec-7501-org,NATALIA,ADRIANNA,WDOWIAK,ŚLĄSKIE,12/11/2000,AMN287989
rec-7502-org,KORNELIA,RITA,KWIATKOWSKA,POMORSKIE,01/03/1952,TAX570721
rec-7503-org,HANNA,MARTYNA,NOWICKA,DOLNOŚLĄSKIE,27/10/1957,GXA179347
rec-7504-org,WIKTORIA,HELENA,BOGACZ,PODLASKIE,12/05/1948,EXK077076
rec-7505-org,EMILIA,MARIA,TRACZ,MAŁOPOLSKIE,12/09/1999,YAX480849
rec-7506-org,NIKOLA,BARBARA,MISZTAL,POMORSKIE,04/08/1951,TTH583254
rec-7507-org,HANNA,ANNA,WALKOWIAK,MAZOWIECKIE,04/12/1992,NLF659841
rec-7508-org,MIA,ANNA,BEDNAREK,MAZOWIECKIE,19/02/1976,AAG828330
rec-7509-org,JAGODA,MARIA,LIPIŃSKA,PODLASKIE,03/05/1968,MCX329513
rec-7510-org,HANNA,EMILIA,KRAUZE,MAZOWIECKIE,12/02/1941,GHD269096
rec-7511-org,NAYA,JÓZEFA,SOWIŃSKA,WIELKOPOLSKIE,22/03/1958,DKG755644
rec-7512-org,MICHALINA,HELENA,WITEK,ŚLĄSKIE,20/05/2006,JZK183235
rec-7513-dup-0,ŻUZANNA,,OŻÓG,ŁÓDZKIE,24/08/1999,RMW993148
rec-7513-org,ZUZANNA,OLGA,OŻÓG,ŁÓDZKIE,24/08/1999,RMW093148
rec-7514-org,RÓŻA,ANIELA,KOZIEŁ,KUJAWSKO-POMORSKIE,10/03/1977,ZRW610294
rec-7515-org,ALICJA,BARBARA,ZIELIŃSKA,WIELKOPOLSKIE,05/12/2000,JWN604325
rec-7516-org,AURELIA,ZOFIA,ŚLEDŹ,MAŁOPOLSKIE,12/08/1971,XCW869264
rec-7517-org,NINA,ADRIANA,STĘPNIAK,PODKARPACKIE,07/01/1963,SZA240610
rec-7518-org,LAURA,ALEKSANDRA,KRUPIŃSKA,WIELKOPOLSKIE,27/05/1973,LZA764821
rec-7519-org,MAJA,JAGODA,SZCZĘSNA,WARMIŃSKO-MAZURSKIE,28/04/2005,HPW623755
rec-7520-org,ADRIANNA,MAGDALENA,SZADKOWSKA,WIELKOPOLSKIE,10/09/1987,NEP319814
rec-7521-org,AMELIA,ANNA,BŁASZCZYK,MAŁOPOLSKIE,20/05/1971,KJJ768663
rec-7522-org,KAROLINA,ANNA,WOJTAS,WIELKOPOLSKIE,31/10/1992,CRT892245
rec-7523-org,NATALIA,ZOFIA,DUSZYŃSKA,WIELKOPOLSKIE,14/07/1960,EHN912563
rec-7524-org,ROZALIA,RITA,KULESZA,LUBELSKIE,01/11/1938,PWF695279
rec-7525-dup-0,,,ROMANOWSKA,MAZOWIECKIE,02/11/1978,YWG785311
rec-7525-org,NIKOLA,ALICJA,ROMANOWSKA,MAZOWIECKIE,02/11/1978,YWG784311
rec-7526-org,LAURA,MAŁGORZATA,JAWORSKA,MAZOWIECKIE,12/04/1989,TKY155950
rec-7527-org,KAJA,MARIA,POGORZELSKA,MAZOWIECKIE,29/10/1960,DFJ976957
rec-7528-org,MAŁGORZATA,ANNA,BARANOWSKA,ŁÓDZKIE,09/08/1970,CAX355903
rec-7529-dup-0,ZUZIANNA,MARIA,NA,,04/11/1946,APS719978
rec-7529-org,ZUZANNA,MARIA,KRAKOWSKA,OPOLSKIE,04/11/1946,APS719978
rec-7530-org,LARA,BEATA,KOWALCZYK,ZACHODNIOPOMORSKIE,07/12/1960,ZGJ214047
rec-7531-org,ZOJA,MAŁGORZATA,RESZKA,DOLNOŚLĄSKIE,08/05/1935,JZZ643732
rec-7532-dup-0,,JULIA,GLĄB,OPOLSKIE,08/08/1970,LHA2600i5
rec-7532-org,STEFANIA,JULIA,GŁĄB,OPOLSKIE,08/08/1970,LHA160085
rec-7533-dup-0,,KAROLINA,GOLA,,03/11/1959,SLN226228
rec-7533-org,ALICJA,KAROLINA,GOLA,POMORSKIE,03/11/1995,SLN226228
rec-7534-dup-0,OLIWIA,,LEŚNIIEWSKA,,26/10/1977,ZMJ212328
rec-7534-org,OLIWIA,HELENA,LEŚNIEWSKA,MAZOWIECKIE,26/10/1977,ZMJ212328
rec-7535-org,HANNA,LAURA,SŁOWIK,WARMIŃSKO-MAZURSKIE,06/02/1991,KWT167982
rec-7536-org,LILIANA,STEFANIA,KUROWSKA,WIELKOPOLSKIE,16/11/2001,YKA149552
rec-7537-dup-0,MARIIA,,OSTROVSKA,MAŁOPOLSKIE,29/08/1935,FTK507983
