rec_id,first_name,second_name,last_name,region,birth_date,personal_id
rec-9290-org,LILIANA,JADWIGA,KUJAWA,PODLASKIE,01/10/1967,EMR080540
rec-9291-org,ZOFIA,ANGELIKA,KWIECIŃSKA,PODLASKIE,01/01/2008,JRW552095
rec-9292-org,AMELIA,NATALIA,KACZMAREK,ŁÓDZKIE,05/08/1947,XFR175873
rec-9293-org,LILIANNA,KATARZYNA,WÓJCIK,OPOLSKIE,23/09/1968,XWM791767
rec-9294-org,NATALIA,JADWIGA,ADAMEK,OPOLSKIE,25/02/1944,GWX955538
rec-9295-org,NIKOLA,URSZULA,LISIECKA,MAZOWIECKIE,06/03/1963,HKJ619152
rec-9296-org,MYROSLAVA,EMILIA,ŚLUSARCZYK,DOLNOŚLĄSKIE,16/12/1970,ACG908007
rec-9297-org,MARCELINA,JULIA,WIŚNIEWSKA,ŚLĄSKIE,26/11/1944,GMG975737
rec-9298-dup-0,ŁIKTORIIA,MAGDALENA,HAJDUK,POMORSKIE,15/06/2010,MHN206982
rec-9298-org,WIKTORIA,MAGDALENA,HAJDUK,POMORSKIE,15/06/2001,MHN207982
rec-9299-dup-0,RÓŻA,,KULIŃSKA,,11/08/1994,FRF89099i
rec-9299-org,RÓŻA,MARIA,KULIŃSKA,WIELKOPOLSKIE,11/08/1994,FRF890998
rec-9300-dup-0,,GAJA,NA,MAZOWIECKIE,24/10/1938,TXZ334084
rec-9300-org,OLEKSANDRA,GAJA,KRAUZE,MAZOWIECKIE,24/10/1938,TXZ334083
rec-9301-org,ZOFIA,EWA,LASKOWSKA,WIELKOPOLSKIE,09/04/1988,NDF519871
rec-9302-org,RÓŻA,JANINA,CIEŚLAK,MAZOWIECKIE,09/07/1986,TTK378048
rec-9303-org,JULIA,AURELIA,KACZMAREK,MAZOWIECKIE,24/04/1981,ZHD408458
rec-9304-org,POLA,JOANNA,CYGAN,WIELKOPOLSKIE,27/01/1958,ZSG277685
rec-9305-org,JAGODA,MAŁGORZATA,MIKA,ŚLĄSKIE,19/09/1996,SJT989758
rec-9306-org,GABRIELA,BARBARA,MARCINIAK,MAZOWIECKIE,31/12/1967,FXS888174
rec-9307-org,MILENA,JOLANTA,WINNICKA,MAZOWIECKIE,07/05/1996,DZY062503
rec-9308-org,MARCELINA,MARIA,ZIĘBA,ŚLĄSKIE,25/01/1971,NDG152695
rec-9309-org,LILIANA,TERESA,KOWALCZYK,ŚWIĘTOKRZYSKIE,04/07/1975,PHA526755
rec-9310-org,NELA,NATALIA,STACHURSKA,POMORSKIE,05/08/1983,FPL025675
rec-9311-org,MAGDALENA,JUSTYNA,GRACZYK,MAZOWIECKIE,10/02/1951,KPP117146
rec-9312-org,ANTONINA,DANUTA,KOZA,ŁÓDZKIE,20/12/1973,KDC364747
rec-9313-org,WIKTORIA,LUCYNA,KOŁODZIEJCZYK,MAZOWIECKIE,11/02/1971,JCF722463
rec-9314-dup-0,NELA,,JĘDRZEJCZYK,,16/03/1967,LDK909393
rec-9314-org,NELA,WIKTORIA,JĘDRZEJCZYK,MAZOWIECKIE,16/03/1967,LDK909383
rec-9315-org,KARINA,ELŻBIETA,KRUPA,MAZOWIECKIE,19/03/1965,KLY559408
rec-9316-org,KINGA,LIWIA,SZCZEPANIAK,WARMIŃSKO-MAZURSKIE,06/11/1971,FRW457156
rec-9317-org,MAŁGORZATA,ROKSANA,BEDNAREK,MAZOWIECKIE,20/07/2008,ESM593986
rec-9318-org,JULIA,NATALIA,PARTYKA,LUBELSKIE,25/11/1988,YXT440194
rec-9319-org,MARIIA,ANTONINA,MARCINIAK,WARMIŃSKO-MAZURSKIE,09/04/1959,XSM878196
rec-9320-org,OLIVIA,ZUZANNA,SZCZEPAŃSKA,KUJAWSKO-POMORSKIE,08/02/2001,EZJ189585
rec-9321-dup-0,ANNA,,KACŹMAREK,,07/05/1941,LRG269063
rec-9321-org,ANNA,WANDA,KACZMAREK,MAŁOPOLSKIE,07/05/1941,LRG269063
rec-9322-dup-0,KLARA,,KANIEFSKA,ŁÓDZKIE,17/04/1965,RPT299784
rec-9322-org,KLARA,ANASTAZJA,KANIEWSKA,ŁÓDZKIE,17/04/1956,RPT299784
rec-9323-org,ARIANA,ANNA,BOROWSKA,ŚLĄSKIE,04/03/1965,NGE027534
rec-9324-org,MAGDALENA,HELENA,HOFFMANN,MAZOWIECKIE,08/08/1979,XNF654493
rec-9325-dup-0,IGA,,SZYMANISKA,DOLNOŚLĄSKIE,29/07/1966,SLA55q702
rec-9325-org,IGA,RITA,SZYMAŃSKA,DOLNOŚLĄSKIE,29/07/1966,SLA552702
rec-9326-org,MARCELINA,MONIKA,DUDA,PODKARPACKIE,11/11/1947,JCX760247
rec-9327-org,LILY,JANINA,TUREK,LUBELSKIE,29/02/1968,HWN345457
rec-9328-org,JULIA,PATRYCJA,BEDNARCZYK,MAZOWIECKIE,19/01/1972,DSL770185
rec-9329-org,ZUZANNA,RITA,JANAS,PODKARPACKIE,27/07/2002,PLJ949089
rec-9330-org,HANNA,KINGA,WÓJCIK,ŁÓDZKIE,10/12/2007,DMK256440
rec-9331-org,HELENA,ZOFIA,BARANOWSKA,WARMIŃSKO-MAZURSKIE,06/04/1943,XWF433635
rec-9332-org,ZUZANNA,JULIA,NOWAK,ŚLĄSKIE,13/10/1973,CFX008811
rec-9333-org,MICHALINA,MAGDALENA,KOPEĆ,ŁÓDZKIE,13/01/1960,LGL114600
rec-9334-org,JESSICA,EWELINA,KITA,LUBELSKIE,10/02/1972,SDT005249
rec-9335-org,BARBARA,PATRYCJA,BOROWSKA,MAŁOPOLSKIE,30/08/1995,ZEE961146
rec-9336-dup-0,,,NA,MAZOWIECKIE,20/10/1976,HWY216538
rec-9336-org,NADIA,MARIA,DUSZYŃSKA,MAZOWIECKIE,20/10/1976,HWY216538
rec-9337-dup-0,LYLIANA,ANNA,DĄBKOVSKA,MAŁOPOLSKIE,24/03/1973,
rec-9337-org,LILIANA,ANNA,DĄBKOWSKA,MAŁOPOLSKIE,24/03/1973,YWX516975
rec-9338-org,MIROSŁAWA,IWONA,BUGAJSKA,POMORSKIE,21/07/1971,JKW517596
rec-9339-org,LAURA,ANNA,MICHALAK,MAZOWIECKIE,24/04/1988,WTN395751
rec-9340-org,NELA,LAURA,KOZŁOWSKA,ŁÓDZKIE,24/01/1999,JAW660551
rec-9341-org,KAJA,LEONA,GRABOWSKA,PODLASKIE,18/08/1953,JJT777196
rec-9342-dup-0,ZUŹANNA,,KAMIIŃSKA,ŚWIĘTOKRZYSKIE,29/02/1940,GXA454415
rec-9342-org,ZUZANNA,HELENA,KAMIŃSKA,ŚWIĘTOKRZYSKIE,29/02/1940,GXA454415
rec-9343-dup-0,ZOFYA,KAMILA,JAGYEŁLO,ŁÓDZKIE,23/04/2070,PPS336453
rec-9343-org,ZOFIA,KAMILA,JAGIEŁŁO,ŁÓDZKIE,23/04/2007,PPS336453
rec-9344-org,HELENA,MAJA,MAZIARZ,ŁÓDZKIE,13/03/1973,GCD915042
rec-9345-org,NATALIA,MARIA,SUŁKOWSKA,ŚLĄSKIE,06/12/1937,PRM816485
rec-9346-org,JUSTYNA,TERESA,CIEŚLAK,WIELKOPOLSKIE,14/05/1987,AEZ520796
rec-9347-org,HANNA,AMELIA,STĘPIEŃ,MAŁOPOLSKIE,14/01/1959,CCR184910
rec-9348-org,OLIWIA,MARIANNA,PAWŁOWSKA,WARMIŃSKO-MAZURSKIE,06/05/2000,GMG203133
rec-9349-org,LAURA,MARTYNA,WROŃSKA,LUBUSKIE,19/03/1995,RPT186859
rec-9350-dup-0,AURELIIIA,,LESZCZYŃSKA,PODLASKIE,06/04/1968,KMA151089
rec-9350-org,AURELIA,MARCELINA,LESZCZYŃSKA,PODLASKIE,06/04/1986,KMA151089
rec-9351-org,ZUZANNA,ANNA,WOŹNICA,ŚLĄSKIE,27/07/2016,ELP362474
rec-9352-org,ALEKSANDRA,TERESA,ŁUKASIK,DOLNOŚLĄSKIE,03/06/1942,DMH520654
rec-9353-org,KLAUDIA,MARIA,KASPRZAK,ŁÓDZKIE,24/06/1943,TKA734908
rec-9354-org,ZOFIA,HANNA,KACZMAREK,ŚLĄSKIE,06/01/1993,MJG692985
rec-9355-org,BARBARA,NATALIA,KUROWSKA,MAŁOPOLSKIE,12/01/1972,DCX960685
rec-9356-org,ZOFIA,RENATA,LASOTA,PODLASKIE,28/10/1973,WYF143557
rec-9357-org,MILANA,ANNA,PTAK,WIELKOPOLSKIE,25/11/1989,RFJ469109
rec-9358-org,NATALIA,ILONA,SOBCZAK,ŚLĄSKIE,23/08/1988,KFW541995
rec-9359-dup-0,NIINA,,RACISZEWSKA,MAŁOPOLSKIE,01/06/1969,FEC410057
rec-9359-org,NINA,KINGA,RADZISZEWSKA,MAŁOPOLSKIE,01/06/1969,FEC410057
rec-9360-org,EMILIA,NADIA,WIĘCEK,LUBELSKIE,16/04/1984,GJD985213
rec-9361-org,LENA,ANASTAZJA,KANIA,ŚLĄSKIE,12/04/2017,HFW008529
rec-9362-dup-0,DARIA,,MIKA,ŚLĄSKIE,12/09/1985,
rec-9362-org,DARIA,BARBARA,MIKA,ŚLĄSKIE,12/09/1958,GPX278443
rec-9363-org,LILIANA,LUNA,MAZUREK,DOLNOŚLĄSKIE,27/07/1953,YDF016898
rec-9364-dup-0,MONYKA,,KUCHARCŻYK,ZACHODNIOPOMORSKIE,03/04/1969,FER038009
rec-9364-org,MONIKA,KAROLINA,KUCHARCZYK,ZACHODNIOPOMORSKIE,03/04/1969,FER038009
rec-9365-org,HELENA,ROKSANA,STAWICKA,MAZOWIECKIE,13/01/1964,DZG757551
rec-9366-org,AGATA,HELENA,WIECZOREK,LUBELSKIE,14/07/1990,CTW929175
rec-9367-dup-0,,,SIŁEK,WIELKOPOLSKIE,07/09/1959,EXZ046116
rec-9367-org,ANIELA,POLA,SIWEK,WIELKOPOLSKIE,07/09/1959,EXZ046116
rec-9368-org,ZUZANNA,STANISŁAWA,GŁĄB,DOLNOŚLĄSKIE,11/01/2021,ACS442105
rec-9369-org,HELENA,EWA,PIETRZAK,MAZOWIECKIE,15/06/1938,YNJ120612
rec-9370-org,MICHALINA,MARIA,BORKOWSKA,POMORSKIE,02/10/1975,JRW351171
rec-9371-dup-0,,MARIA,NA,,23/02/1959,ATA914216
rec-9371-org,MARIA,MARIA,KOWALIK,PODKARPACKIE,23/02/1959,ATA914216
rec-9372-org,HELENA,ALEKSANDRA,KĘDZIERSKA,MAZOWIECKIE,24/11/1970,ZTK320229
rec-9373-dup-0,GABRYELA,OLIWIA,KUPYEC,ZACHODNIOPOMORSKIE,08/10/2020,SHX28212t
rec-9373-org,GABRIELA,OLIWIA,KUPIEC,ZACHODNIOPOMORSKIE,08/10/2020,SHX282125
rec-9374-org,NIKOLETTA,MARTYNA,PIŁAT,WIELKOPOLSKIE,31/03/1948,JGE114654
rec-9375-org,INKA,ADA,KRZEMIŃSKA,MAŁOPOLSKIE,27/10/1971,SJK914337
rec-9376-org,JULIA,JAGNA,OLSZEWSKA,ŚLĄSKIE,12/05/1943,MLK260881
rec-9377-org,ZOJA,DOROTA,SZCZEPAŃSKA,ŁÓDZKIE,12/04/1980,ZJJ333882
rec-9378-dup-0,LIYLYANA,AGNIESZKA,POPŁAWSKA,PODLASKIE,02/12/1929,XMC35864o
rec-9378-org,LILIANA,AGNIESZKA,POPŁAWSKA,PODLASKIE,02/12/1992,XMC358649
rec-9379-org,ROZALIA,KRYSTYNA,MAJEWSKA,KUJAWSKO-POMORSKIE,31/10/1964,LFL295333
rec-9380-org,OLIWIA,MARIA,CZAPLA,WIELKOPOLSKIE,04/05/1973,FWE053179
rec-9381-org,KAMILA,WERONIKA,PAPROCKA,ŚLĄSKIE,06/10/1974,HMH953881
rec-9382-org,POLA,WERONIKA,MICHALSKA,WIELKOPOLSKIE,14/06/2010,PFA139696
rec-9383-dup-0,LUIZA,,JASYNSKA,MAZOWIECKIE,11/11/2001,
rec-9383-org,LUIZA,DANUTA,JASIŃSKA,MAZOWIECKIE,11/11/2001,TXF267293
rec-9384-org,ZUZANNA,MARIA,NOWAK,MAZOWIECKIE,01/01/1963,ARZ474173
rec-9385-org,ZOFIA,ALICJA,MAJ,WIELKOPOLSKIE,12/09/1971,DEK690923
rec-9386-org,BARBARA,AMELIA,ZAWADZKA,POMORSKIE,22/09/1959,CDY711257
rec-9387-org,LEYA,NATALIA,WOJCIECHOWSKA,MAZOWIECKIE,06/11/1979,FJH719253
rec-9388-org,LIDIA,MARIA,RATAJCZAK,POMORSKIE,21/12/1955,DJX253584
rec-9389-org,KLARA,PAULINA,URBAŃSKA,ŁÓDZKIE,31/07/1956,AML777668
rec-9390-org,DANIELLA,LENA,SAWICKA,MAŁOPOLSKIE,10/10/1969,AYK759850
rec-9391-dup-0,KAJA,,NA,ZACHODNIOPOMORSKIE,04/06/2020,FNN744194
rec-9391-org,KAJA,ROZALIA,MORAWSKA,ZACHODNIOPOMORSKIE,04/06/2002,FNN744194
rec-9392-org,NOEMI,MARIA,DOMAGAŁA,LUBELSKIE,03/08/1996,YEY490919
rec-9393-org,MARTYNA,KATARZYNA,NOWAKOWSKA,LUBELSKIE,21/06/1977,ZFD781221
rec-9394-org,ALICJA,KRYSTYNA,GRUCA,ŚLĄSKIE,18/01/1973,MNY161676
rec-9395-org,MICHALINA,NATALIA,ŚWITAŁA,MAŁOPOLSKIE,28/01/1988,FHG072362
rec-9396-dup-0,AMELIYIA,,VOLNA,WIELKOPOLSKIE,08/06/1963,MDJ316732
rec-9396-org,AMELIA,MAŁGORZATA,WOLNA,WIELKOPOLSKIE,08/06/1963,MDJ316732
rec-9397-dup-0,,,CHRANOWSKA,MAZOWIECKIE,06/06/2000,LXP232758
rec-9397-org,ZOFIA,TERESA,CHRZANOWSKA,MAZOWIECKIE,06/06/2000,LXP232758
rec-9398-org,ZOFIA,ANNA,PTAK,WIELKOPOLSKIE,31/10/1980,TZT809284
rec-9399-dup-0,,ANTONINA,NA,ZACHODNIOPOMORSKIE,19/04/1997,EWH225798
rec-9399-org,HANNA,ANTONINA,BUKOWSKA,ZACHODNIOPOMORSKIE,19/04/1979,EWH225798
rec-9400-dup-0,,,MALINOŁSKA,MAZOWIECKIE,04/02/1949,SJZ060930
rec-9400-org,NADIA,MARIA,MALINOWSKA,MAZOWIECKIE,04/02/1949,SJZ060930
rec-9401-org,MIRA,KATARZYNA,KAMIŃSKA,MAZOWIECKIE,22/03/1980,SSC701697
rec-9402-org,ZUZANNA,JANINA,KACZMAREK,WIELKOPOLSKIE,31/07/1960,HYD707611
rec-9403-org,GABRIELA,ANNA,ZAWADZKA,LUBUSKIE,02/06/1967,RZJ057528
rec-9404-org,HELENA,ZOFIA,KOZIEŁ,PODKARPACKIE,03/02/2010,GYN146172
rec-9405-org,POLA,MAJA,WASILEWSKA,POMORSKIE,04/05/1987,WXS456668
rec-9406-org,HANNA,JULIA,SAWICKA,ŚWIĘTOKRZYSKIE,16/02/1954,NRY296687
rec-9407-dup-0,ZOFIIA,KLAUDIA,SADOŁSKA,WIELKOPOLSKIE,05/11/1907,SHL462499
rec-9407-org,ZOFIA,KLAUDIA,SADOWSKA,WIELKOPOLSKIE,05/11/1970,SHL462499
rec-9408-org,NELA,JADWIGA,KAMIŃSKA,ŁÓDZKIE,20/03/1994,GWC020833
rec-9409-dup-0,YGA,,DOMBROWSKA,LUBELSKIE,17/11/1993,SLL232207
rec-9409-org,IGA,JADWIGA,DĄBROWSKA,LUBELSKIE,17/11/1993,SLL232207
rec-9410-org,MALWINA,EMILIA,GALIŃSKA,WIELKOPOLSKIE,22/05/1987,RCD598822
rec-9411-org,JÓZEFINA,BERNADETA,KUBIAK,POMORSKIE,16/12/2017,ZCS290909
rec-9412-dup-0,MILENA,,PILARSKA,MAZOWIECKIE,07/06/1907,WWJ107r27
rec-9412-org,MILENA,TERESA,PILARSKA,MAZOWIECKIE,07/06/1970,WWJ107427
rec-9413-dup-0,ZUZANNA,JAGODA,SŁOWIIK,KUJAWSKO-POMORSKIE,27/05/1978,WAF96e473
rec-9413-org,ZUZANNA,JAGODA,SŁOWIK,KUJAWSKO-POMORSKIE,27/05/1987,WAF966473
rec-9414-org,ROZALIA,MARIA,MAŃKOWSKA,ŚLĄSKIE,08/08/1940,PGZ440482
rec-9415-org,JAGNA,HANNA,MUSZYŃSKA,MAZOWIECKIE,16/02/2011,KMF275661
rec-9416-org,ALISA,LENA,KANIA,DOLNOŚLĄSKIE,26/01/1925,EYT731486
rec-9417-org,PATRYCJA,AMELIA,GOŁĄBEK,PODKARPACKIE,26/06/1969,FZT621062
rec-9418-org,AMELIA,MARTA,BOJARSKA,MAŁOPOLSKIE,29/12/2011,NEC228429
rec-9419-org,MATYLDA,MONIKA,CZAJKOWSKA,ZACHODNIOPOMORSKIE,08/08/1997,EJA099810
rec-9420-org,AMELIA,SARA,DĄBROWSKA,POMORSKIE,17/04/2018,RGT330446
rec-9421-dup-0,EMILIIIIA,,KWIATKOŁSKA,POMORSKIE,23/06/1958,JNL176751
rec-9421-org,EMILIIA,HELENA,KWIATKOWSKA,POMORSKIE,23/06/1958,JNL176751
rec-9422-dup-0,ZOFIIA,MONIKA,DĄBROŁSKA,,27/07/1979,DKW323849
rec-9422-org,ZOFIA,MONIKA,DĄBROWSKA,ŚWIĘTOKRZYSKIE,27/07/1979,DKW323849
rec-9423-org,ZOFIA,JADWIGA,JASIŃSKA,ŚLĄSKIE,12/10/1965,KFJ449928
rec-9424-org,WIKTORIA,JOANNA,JURKOWSKA,MAŁOPOLSKIE,20/08/1959,RAW188079
rec-9425-org,MARCELINA,GERTRUDA,PAWLIK,PODLASKIE,20/06/1983,YWH246858
rec-9426-dup-0,ROZALIA,,ŻAKREVSKA,MAŁOPOLSKIE,27/11/1929,
rec-9426-org,ROZALIA,IGA,ZAKRZEWSKA,MAŁOPOLSKIE,27/11/1929,HMR621096
rec-9427-org,KAJA,MARIA,ALEKSANDROWICZ,WIELKOPOLSKIE,08/03/1986,JXM986061
rec-9428-org,KALINA,MAŁGORZATA,GRZELAK,DOLNOŚLĄSKIE,16/09/1991,MYK492272
rec-9429-org,ANIELA,MARTA,KACZMAREK,MAZOWIECKIE,13/05/1998,JDK476959
rec-9430-dup-0,ANTONYNA,,MIŚKIEWICZ,PODKARPACKIE,16/08/2004,XGE268y89
rec-9430-org,ANTONINA,JANINA,MIŚKIEWICZ,PODKARPACKIE,16/08/2004,XGE268689
rec-9431-org,MAJA,AURORA,URBAN,MAZOWIECKIE,13/09/2019,DEM222421
rec-9432-org,MAJA,BEATA,STACHURSKA,ŁÓDZKIE,25/03/1963,GJW689231
rec-9433-dup-0,NYKOLA,,MAJKOWSKA,KUJAWSKO-POMORSKIE,30/03/2001,AZX802323
rec-9433-org,NIKOLA,KRYSTYNA,MAJKOWSKA,KUJAWSKO-POMORSKIE,30/03/2010,AZX802323
rec-9434-org,EWA,CECYLIA,ZAKRZEWSKA,POMORSKIE,31/12/1966,ACH503881
rec-9435-org,IGA,MILENA,PIĘTA,ZACHODNIOPOMORSKIE,05/03/1938,WRT465672
rec-9436-org,MAJA,FELICJA,PÓŁTORAK,WARMIŃSKO-MAZURSKIE,25/06/2003,MHW084649
rec-9437-dup-0,,,LYPYNISKA,ŁÓDZKIE,27/09/1994,YMA522124
rec-9437-org,MAJA,BARBARA,LIPIŃSKA,ŁÓDZKIE,27/09/1994,YMA522124
rec-9438-org,NATALIA,JOANNA,LESIAK,DOLNOŚLĄSKIE,12/11/2015,JMM425796
rec-9439-org,LEA,JOANNA,WIECZOREK,MAZOWIECKIE,20/10/2015,NAT535986
rec-9440-org,NATALIA,ANTONINA,STASIAK,ŚLĄSKIE,26/04/1994,RAM553048
rec-9441-dup-0,ZOFIA,,CZERWINSKA,MAŁOPOLSKIE,22/11/1908,FJJ775457
rec-9441-org,ZOFIA,WERONIKA,CZERWIŃSKA,MAŁOPOLSKIE,22/11/1980,FJJ775457
rec-9442-dup-0,LENA,HANNA,WYNIARSKA,DOLNOŚLĄSKIE,26/03/1926,
rec-9442-org,LENA,HANNA,WINIARSKA,DOLNOŚLĄSKIE,26/03/1962,KMT125010
rec-9443-dup-0,MYLENA,ROZALIA,KATZZMAREK,ŚWIĘTOKRZYSKIE,23/03/1957,HNM681476
rec-9443-org,MILENA,ROZALIA,KACZMAREK,ŚWIĘTOKRZYSKIE,23/03/1975,HNM681476
rec-9444-org,MILANA,MARIA,BIAŁEK,ŁÓDZKIE,18/03/1995,JMX852151
rec-9445-org,LENA,ŁUCJA,KONIECZNA,MAZOWIECKIE,06/01/1997,TXT247969
rec-9446-org,ALEKSANDRA,JAGODA,WÓJTOWICZ,MAZOWIECKIE,16/12/1989,MAP328460
rec-9447-org,POLA,MARIANNA,DROZD,WIELKOPOLSKIE,10/02/1975,EGE075143
rec-9448-org,ALICJA,MATYLDA,ZALEWSKA,KUJAWSKO-POMORSKIE,24/10/1990,JSX412340
rec-9449-org,JULIA,HELENA,KOWALSKA,WIELKOPOLSKIE,30/04/1983,DAG398568
rec-9450-dup-0,MAJA,,FRĄTTZZAK,WIELKOPOLSKIE,26/08/1939,LKG340705
rec-9450-org,MAJA,TOLA,FRĄTCZAK,WIELKOPOLSKIE,26/08/1993,LKG340705
rec-9451-org,LAURA,MARIA,FRANKOWSKA,KUJAWSKO-POMORSKIE,23/02/1976,ZTL509858
rec-9452-org,ANASTAZJA,ZUZANNA,PŁATEK,DOLNOŚLĄSKIE,27/07/2003,WYY503794
rec-9453-org,MATYLDA,ANNA,MALISZEWSKA,WARMIŃSKO-MAZURSKIE,16/07/1981,TXY548661
rec-9454-org,MILENA,ANTONINA,MARZEC,KUJAWSKO-POMORSKIE,05/04/1972,RKD951861
rec-9455-org,MELANIA,ZOFIA,PIERZCHAŁA,ŚLĄSKIE,24/06/1992,AHC165427
rec-9456-dup-0,,KAROLINA,KŁOSOŁSKA,ŁÓDZKIE,25/02/1996,FKG197561
rec-9456-org,ALICJA,KAROLINA,KŁOSOWSKA,ŁÓDZKIE,25/02/1969,FKG197561
rec-9457-org,ELENA,HELENA,KONIECZNA,KUJAWSKO-POMORSKIE,17/06/1970,EGE018498
rec-9458-dup-0,NIIKOLA,,GÓRECKA,PODKARPACKIE,04/06/1997,FZY731366
rec-9458-org,NIKOLA,MAŁGORZATA,GÓRECKA,PODKARPACKIE,04/06/1979,FZY731366
rec-9459-dup-0,HELENA,RITA,ZABŁOTZKA,,15/06/1976,NDA495q37
rec-9459-org,HELENA,RITA,ZABŁOCKA,MAŁOPOLSKIE,15/06/1976,NDA495237
rec-9460-dup-0,LERONYKA,MICHALINA,SKRYPCZAK,ZACHODNIOPOMORSKIE,17/06/1946,NPC503141
rec-9460-org,WERONIKA,MICHALINA,SKRZYPCZAK,ZACHODNIOPOMORSKIE,17/06/1964,NPC503141
rec-9461-org,MICHALINA,MARIA,WALKOWIAK,ŚLĄSKIE,11/01/1985,MXH098108
rec-9462-org,KAROLINA,EWA,SAWICKA,MAŁOPOLSKIE,18/06/1973,XPJ804650
rec-9463-org,LENA,DANUTA,KALETA,LUBELSKIE,12/03/1976,DMX614801
rec-9464-org,LAURA,KATARZYNA,ZAJĄC,ŁÓDZKIE,26/02/1976,NHR902291
rec-9465-org,CELINA,DOROTA,KOWALCZYK,POMORSKIE,16/08/1961,NRC620499
rec-9466-dup-0,,MARIA,NA,MAŁOPOLSKIE,10/01/1959,ASZ892r66
rec-9466-org,WIKTORIA,MARIA,CZARNECKA,MAŁOPOLSKIE,10/01/1959,ASZ892466
rec-9467-dup-0,JAGODA,,NA,ŚLĄSKIE,24/02/1928,JJE187985
rec-9467-org,JAGODA,ANNA,BUJAK,ŚLĄSKIE,24/02/1982,JJE187985
rec-9468-org,LAURA,EWA,MICHALAK,PODKARPACKIE,19/01/2010,JKK925515
rec-9469-org,ALICJA,IRENA,LEWANDOWSKA,PODLASKIE,01/11/1966,RYJ114301
rec-9470-dup-0,,ALEKSANDRA,WASILEWSKA,ŚLĄSKIE,30/04/1946,
rec-9470-org,ALEKSANDRA,ALEKSANDRA,WASILEWSKA,ŚLĄSKIE,30/04/1964,ETN809115
rec-9471-org,KLARA,JÓZEFINA,BEDNARCZYK,DOLNOŚLĄSKIE,10/06/1953,MGD363010
rec-9472-org,EMILIA,JÓZEFINA,ZAGÓRSKA,MAZOWIECKIE,17/08/1979,GAC039514
rec-9473-org,LAURA,KLAUDIA,WILCZYŃSKA,MAZOWIECKIE,01/06/1986,JRZ680713
rec-9474-dup-0,HANNA,,SZCŻELSNA,PODKARPACKIE,21/03/1919,HFD237317
rec-9474-org,HANNA,MARYLA,SZCZĘSNA,PODKARPACKIE,21/03/1991,HFD237317
rec-9475-org,FLORA,JÓZEFINA,GRABOWSKA,OPOLSKIE,17/04/1999,MRG847608
rec-9476-org,SARA,KAROLINA,STĘPIEŃ,DOLNOŚLĄSKIE,24/07/1984,RLT485596
rec-9477-dup-0,LEYA,KATARZYNA,JUSZTZZYK,WIELKOPOLSKIE,26/02/1973,XAH3924t3
rec-9477-org,LEIA,KATARZYNA,JUSZCZYK,WIELKOPOLSKIE,26/02/1973,XAH392453
rec-9478-org,MARCELINA,EMILIA,CZECHOWSKA,KUJAWSKO-POMORSKIE,01/03/1971,DCK470305
rec-9479-org,JULIA,FAUSTYNA,WĄSIK,PODKARPACKIE,14/08/1940,AZF889896
rec-9480-org,GAJA,MAGDALENA,CZECH,KUJAWSKO-POMORSKIE,26/03/1963,AZE638914
rec-9481-org,KINGA,TERESA,WOŹNIAK,POMORSKIE,09/11/1927,AKW474030
rec-9482-org,ANTONINA,ZOFIA,LEWANDOWSKA,POMORSKIE,26/10/1966,ZSN317160
rec-9483-org,ANNA,MARIA,WILK,POMORSKIE,08/09/1954,HTP089244
rec-9484-dup-0,,,SKRZYPCZAK,MAZOWIECKIE,13/07/1947,LNP918860
rec-9484-org,MICHALINA,MARTYNA,SKRZYPCZAK,MAZOWIECKIE,13/07/1947,LNP918870
rec-9485-org,ZUZANNA,ELŻBIETA,ANTONIAK,ŚLĄSKIE,27/02/1963,XPX011179
rec-9486-dup-0,,EWA,KUBICA,,05/01/2000,
rec-9486-org,HANNA,EWA,KUBICA,PODLASKIE,05/01/2000,SYM210911
rec-9487-org,LAURA,BALBINA,DOLATA,MAŁOPOLSKIE,09/03/1963,MPR237549
rec-9488-org,ZUZANNA,NADIA,SALAMON,WIELKOPOLSKIE,09/10/1994,HMX829467
rec-9489-org,JAGODA,WIKTORIA,KOZAK,MAŁOPOLSKIE,31/12/1987,YXL000109
rec-9490-org,KORNELIA,ANTONINA,MAJEWSKA,KUJAWSKO-POMORSKIE,18/07/1966,JMJ219428
rec-9491-dup-0,,,NA,DOLNOŚLĄSKIE,21/08/1989,HYG081183
rec-9491-org,MILENA,DOROTA,BUDZIŃSKA,DOLNOŚLĄSKIE,21/08/1989,HYG081183
rec-9492-org,ELWIRA,KATARZYNA,KOZŁOWSKA,WIELKOPOLSKIE,09/01/1967,XNJ640481
rec-9493-dup-0,MITZHALINA,KLARA,ZAJOMC,MAŁOPOLSKIE,19/07/1993,MRH972113
rec-9493-org,MICHALINA,KLARA,ZAJĄC,MAŁOPOLSKIE,19/07/1993,MRH982113
rec-9494-org,HELENA,NOEMI,RÓŻAŃSKA,MAZOWIECKIE,18/09/2013,TKP139810
rec-9495-org,OLIWIA,JULIA,CIEŚLA,POMORSKIE,04/07/1972,JZJ381414
rec-9496-org,ZOFIA,MAŁGORZATA,KOPCZYŃSKA,ŁÓDZKIE,09/03/1961,CGL844896
rec-9497-org,MARIA,IRENA,KUREK,MAZOWIECKIE,06/09/1971,SJT174862
rec-9498-dup-0,NELLA,,KWIATKOWSKA,DOLNOŚLĄSKIE,01/03/1948,
