rec_id,first_name,second_name,last_name,region,birth_date,personal_id
rec-8589-org,ZOFIA,AGNIESZKA,SZEWCZYK,ŚLĄSKIE,13/11/1995,GKJ931811
rec-8590-org,KAJA,MILENA,JAWORSKA,PODLASKIE,08/06/1995,LKT485995
rec-8591-dup-0,KLARA,MARIA,KOZIEŁ,,12/10/1956,ZAR677964
rec-8591-org,KLARA,MARIA,KOZIEŁ,LUBELSKIE,12/10/1965,ZAR677974
rec-8592-org,HANNA,IWONA,STASZEWSKA,PODKARPACKIE,23/10/1956,YRF902436
rec-8593-org,LENA,KATARZYNA,SZCZĘSNA,DOLNOŚLĄSKIE,13/05/1997,ZLJ659818
rec-8594-org,PATRYCJA,MARIA,ZIELIŃSKA,MAZOWIECKIE,20/12/1982,APZ188092
rec-8595-dup-0,,,JAKUBOWSKA,MAZOWIECKIE,19/02/2010,ARK957046
rec-8595-org,ANASTAZJA,ANIELA,JAKUBOWSKA,MAZOWIECKIE,19/02/2001,ARK957046
rec-8596-org,IZABELA,MARIA,WOJCIECHOWSKA,ŚLĄSKIE,10/06/1967,YZE856158
rec-8597-org,HANNA,MARIA,CZECH,ZACHODNIOPOMORSKIE,01/05/1974,AAE380090
rec-8598-org,ZUZANNA,JAGODA,KRAWCZYK,ŁÓDZKIE,21/09/1982,MHS798320
rec-8599-dup-0,,DANUTA,WÓJCYK,PODKARPACKIE,24/06/1969,JFT6u6795
rec-8599-org,AVRORA,DANUTA,WÓJCIK,PODKARPACKIE,24/06/1969,JFT686795
rec-8600-org,RÓŻA,APOLLONIA,PASTERNAK,LUBELSKIE,30/06/1959,HNR536821
rec-8601-org,OLIWIA,MARTA,MAZUR,PODKARPACKIE,08/06/1939,ERL069744
rec-8602-org,ZOJA,ZOFIA,KAWALEC,PODLASKIE,05/06/1962,AHC192722
rec-8603-org,IGA,ANNA,KRZYŻANOWSKA,MAZOWIECKIE,04/07/1981,DCH155926
rec-8604-dup-0,,,FRĄTCZAK,,24/02/2007,MCX119284
rec-8604-org,ANNA,MARIA,FRĄTCZAK,ŁÓDZKIE,24/02/2007,MCX119284
rec-8605-dup-0,,GABRIELA,NA,WARMIŃSKO-MAZURSKIE,10/08/1990,
rec-8605-org,HANNA,GABRIELA,WOJCIECHOWSKA,WARMIŃSKO-MAZURSKIE,10/08/1990,WZM371024
rec-8606-dup-0,EMILIA,FAUSTYNA,MIKOŁAJTZZYK,MAZOWIECKIE,12/05/1958,
rec-8606-org,EMILIA,FAUSTYNA,MIKOŁAJCZYK,MAZOWIECKIE,12/05/1985,JEC265033
rec-8607-dup-0,GAJA,INGA,KAMIŃSKA,,24/02/1909,
rec-8607-org,GAJA,INGA,KAMIŃSKA,WIELKOPOLSKIE,24/02/1990,LFA821979
rec-8608-org,MARIA,WERONIKA,SZEWCZYK,ŚLĄSKIE,15/03/1970,TDG498607
rec-8609-org,KALINA,BOŻENA,SZEWCZYK,MAŁOPOLSKIE,26/12/1934,MKE554613
rec-8610-org,MARCELINA,ANNA,SERAFIN,DOLNOŚLĄSKIE,31/12/1954,EZE798184
rec-8611-org,ANASTAZJA,KATARZYNA,JAKUBOWSKA,MAŁOPOLSKIE,28/05/1977,EMJ764219
rec-8612-org,HANNA,AMELIA,NOWACZYK,PODKARPACKIE,19/06/1982,PTP982682
rec-8613-org,NEL,EWA,WĄSOWSKA,MAŁOPOLSKIE,06/08/1950,CCN976931
rec-8614-org,ZOJA,JOLANTA,WOJCIECHOWSKA,WIELKOPOLSKIE,12/12/1987,AZN957726
rec-8615-org,MILENA,ANNA,WERNER,MAZOWIECKIE,25/09/1958,HMK152889
rec-8616-org,MARTYNA,FELICJA,KOWALSKA,DOLNOŚLĄSKIE,12/06/1981,KPH671060
rec-8617-org,WANDA,MARIA,KALISZ,WARMIŃSKO-MAZURSKIE,13/02/1996,YAE303875
rec-8618-org,LAURA,KAMILA,ADAMEK,WIELKOPOLSKIE,24/11/1980,WDJ676438
rec-8619-dup-0,,JUSTYNA,PIOTROŁSKA,ZACHODNIOPOMORSKIE,20/04/1990,XYN397y41
rec-8619-org,WANDA,JUSTYNA,PIOTROWSKA,ZACHODNIOPOMORSKIE,20/04/1990,XYN397742
rec-8620-org,MONIKA,ZUZANNA,OSTROWSKA,ŁÓDZKIE,10/08/2002,EHC647857
rec-8621-org,LAURA,ELŻBIETA,ŻYŁA,POMORSKIE,06/09/1989,YWT402353
rec-8622-org,ALEKSANDRA,MARIA,CZAJKA,ŚLĄSKIE,27/07/1971,TDP309823
rec-8623-dup-0,ANASTAŻJA,LEOKADIA,KASPŻAK,DOLNOŚLĄSKIE,29/04/1982,CHH579392
rec-8623-org,ANASTAZJA,LEOKADIA,KASPRZAK,DOLNOŚLĄSKIE,29/04/1982,CHH570392
rec-8624-org,MIA,LAURA,KAPUSTA,DOLNOŚLĄSKIE,31/08/1977,RRN060670
rec-8625-org,GABRIELA,JULIA,ZIELIŃSKA,ŚWIĘTOKRZYSKIE,27/12/1977,LAL831112
rec-8626-org,ZUZANNA,KLAUDIA,LASKOWSKA,WARMIŃSKO-MAZURSKIE,12/09/1958,FPP921173
rec-8627-org,ZOFIA,MARIA,MIERZEJEWSKA,DOLNOŚLĄSKIE,24/12/1981,KMM394783
rec-8628-dup-0,GAJA,ŁUCJA,NA,LUBELSKIE,02/09/1935,
rec-8628-org,GAJA,ŁUCJA,RUSIN,LUBELSKIE,02/09/1953,RJK015798
rec-8629-dup-0,KYNGA,,SZYMANSKA,MAZOWIECKIE,10/12/1969,EZR397140
rec-8629-org,KINGA,ANETA,SZYMAŃSKA,MAZOWIECKIE,10/12/1969,EZR397140
rec-8630-dup-0,ŹOFIA,ZOFIA,PIOTROVSKA,MAZOWIECKIE,09/11/1987,LHP245585
rec-8630-org,ZOFIA,ZOFIA,PIOTROWSKA,MAZOWIECKIE,09/11/1978,LHP245585
rec-8631-org,LILIANA,MAGDALENA,ORŁOWSKA,PODLASKIE,14/01/1990,NHA276348
rec-8632-dup-0,MARIA,EWA,VISINIEWSKA,DOLNOŚLĄSKIE,30/08/1968,WZH943342
rec-8632-org,MARIA,EWA,WIŚNIEWSKA,DOLNOŚLĄSKIE,30/08/1986,WZH943352
rec-8633-dup-0,HANNA,,TOMCŻYK,POMORSKIE,17/02/2013,
rec-8633-org,HANNA,MARIA,TOMCZYK,POMORSKIE,17/02/2013,RME274945
rec-8634-org,ANTONINA,MAGDALENA,KOTOWSKA,LUBELSKIE,23/05/1978,SFZ363042
rec-8635-org,AMELIA,ELŻBIETA,JAWORSKA,PODKARPACKIE,04/11/1954,XXR975660
rec-8636-org,LILIANA,HELENA,MUCHA,OPOLSKIE,07/11/1971,TPN788888
rec-8637-org,MAJA,MATYLDA,MAJCHRZAK,POMORSKIE,11/05/1983,WYN333587
rec-8638-org,ZUZANNA,JADWIGA,CHOJNOWSKA,WARMIŃSKO-MAZURSKIE,01/04/1966,CZS654231
rec-8639-dup-0,LENA,,NA,ŁÓDZKIE,05/11/1987,FMD364593
rec-8639-org,LENA,ŁUCJA,DUDEK,ŁÓDZKIE,05/11/1978,FMD364593
rec-8640-org,ALICJA,LIDIA,MAJEWSKA,MAZOWIECKIE,25/07/1978,EAW311913
rec-8641-org,LAURA,MARIA,BARTKOWIAK,WIELKOPOLSKIE,19/10/1996,WGG999263
rec-8642-org,ROZALIA,ANNA,OWCZAREK,ŚWIĘTOKRZYSKIE,15/03/1987,GAX294178
rec-8643-dup-0,OLIIWIA,,NA,MAZOWIECKIE,14/02/2010,YEY288266
rec-8643-org,OLIWIA,HANNA,SZYMANIAK,MAZOWIECKIE,14/02/2010,YEY288266
rec-8644-org,JULIA,ZUZANNA,RATAJCZYK,WIELKOPOLSKIE,04/03/1974,HYF201564
rec-8645-org,AMELIA,DANIELA,MAĆKOWIAK,PODKARPACKIE,07/12/1971,KMZ511099
rec-8646-org,ANTONIA,KATARZYNA,MALINOWSKA,LUBELSKIE,05/07/1978,LZE140957
rec-8647-org,KAMILA,MARIA,FRĄCKOWIAK,MAZOWIECKIE,30/12/1973,RCN483650
rec-8648-org,LAURA,ANTONINA,URBAŃSKA,DOLNOŚLĄSKIE,16/01/1999,JSK933349
rec-8649-org,JOANNA,LIWIA,PELC,MAŁOPOLSKIE,07/06/1961,ZHW630229
rec-8650-org,ANTONINA,KAMILA,PALUCH,PODKARPACKIE,13/07/1980,GLE251322
rec-8651-org,LILIA,LILIANA,TOMASZEWSKA,ŚLĄSKIE,01/01/2004,ZNL181382
rec-8652-dup-0,IIIGA,KONSTANCJA,RZURAWSKA,ŁÓDZKIE,04/11/1931,YFM0u6814
rec-8652-org,IGA,KONSTANCJA,ŻURAWSKA,ŁÓDZKIE,04/11/1931,YFM086814
rec-8653-org,ALICJA,ANNA,JANOWSKA,OPOLSKIE,07/06/1983,SHS362163
rec-8654-dup-0,MARIA,HELENA,KLIMCŻAK,,19/03/2004,HCF9q4675
rec-8654-org,MARIA,HELENA,KLIMCZAK,WIELKOPOLSKIE,19/03/2004,HCF914675
rec-8655-org,ANNA,ALEKSANDRA,KOZŁOWSKA,MAZOWIECKIE,13/03/1980,ART124733
rec-8656-org,EMILIA,BOŻENA,ŁUKASIK,MAZOWIECKIE,20/01/2003,EPY714542
rec-8657-org,HELENA,MARLENA,MAŁKOWSKA,MAZOWIECKIE,17/10/1977,SGN559927
rec-8658-org,STELLA,JOANNA,RUDNICKA,ŚLĄSKIE,13/07/2010,FJJ374775
rec-8659-dup-0,,,PRZYBYLSKA,PODKARPACKIE,10/03/1932,
rec-8659-org,OLIWIA,TERESA,PRZYBYLSKA,PODKARPACKIE,10/03/1932,ECL123285
rec-8660-org,ZUZANNA,EWELINA,KRAWCZYK,KUJAWSKO-POMORSKIE,27/05/1996,HJG932877
rec-8661-dup-0,,ALICJA,WÓJCYK,MAZOWIECKIE,16/02/1969,HPL59r387
rec-8661-org,LILIANA,ALICJA,WÓJCIK,MAZOWIECKIE,16/02/1969,HPL595387
rec-8662-dup-0,,,TZHMURA,WARMIŃSKO-MAZURSKIE,06/03/1962,ALP019956
rec-8662-org,LENA,JADWIGA,CHMURA,WARMIŃSKO-MAZURSKIE,06/03/1962,ALP019956
rec-8663-org,NIKOLA,RENATA,GÓRECKA,MAZOWIECKIE,28/08/2014,HWX506342
rec-8664-org,ZOFIA,MARCELINA,MAJKA,MAZOWIECKIE,20/11/1942,PND092417
rec-8665-dup-0,LEONA,,PLATEK,MAZOWIECKIE,25/08/1939,WZJ248370
rec-8665-org,LEONA,MARIA,PŁATEK,MAZOWIECKIE,25/08/1993,WZJ248370
rec-8666-org,MAJA,MARIA,SOBCZAK,PODLASKIE,21/03/1976,YMK064820
rec-8667-org,MAJA,ANNA,KOT,LUBELSKIE,04/10/1925,ZLX278259
rec-8668-dup-0,,,ROGALA,ŚLĄSKIE,28/12/1979,
rec-8668-org,MARIA,MARIA,ROGALA,ŚLĄSKIE,28/12/1979,YHG562774
rec-8669-dup-0,LAURA,EMILIA,SROKA,,16/06/1978,
rec-8669-org,LAURA,EMILIA,SROKA,DOLNOŚLĄSKIE,16/06/1987,MRE923180
rec-8670-org,LENA,ANNA,KRAWCZYK,MAZOWIECKIE,03/07/1931,CJN141509
rec-8671-org,SARA,JADWIGA,JAMRÓZ,WIELKOPOLSKIE,11/09/1985,ARL395874
rec-8672-org,KATARZYNA,KAMILA,JANIK,LUBELSKIE,10/06/2003,XCW747900
rec-8673-dup-0,HANNA,,KASPRAK,WIELKOPOLSKIE,01/10/1956,
rec-8673-org,HANNA,EWA,KASPRZAK,WIELKOPOLSKIE,01/10/1956,JSF837099
rec-8674-org,KLARA,ANNA,KOWALSKA,PODKARPACKIE,21/08/2000,RHM333667
rec-8675-org,LENA,LAURA,WOJTCZAK,ŚLĄSKIE,18/05/1967,GGG457053
rec-8676-org,ALICJA,LEONIE,ROGALA,ŚLĄSKIE,27/02/2006,SPY860612
rec-8677-org,ZOFIA,ANTONINA,GRODZKA,DOLNOŚLĄSKIE,21/12/1941,RXM984179
rec-8678-org,MAJA,ANGELIKA,KOZAK,ZACHODNIOPOMORSKIE,14/01/2009,ZTS900412
rec-8679-org,MILENA,ANNA,MIERZWA,PODKARPACKIE,04/05/1990,RXX672790
rec-8680-dup-0,LENA,DOROTA,MUTZHA,WIELKOPOLSKIE,03/10/1995,TAM77723q
rec-8680-org,LENA,DOROTA,MUCHA,WIELKOPOLSKIE,03/10/1959,TAM777231
rec-8681-org,AMELIA,KRYSTYNA,KORZENIEWSKA,DOLNOŚLĄSKIE,27/03/1979,KYA187907
rec-8682-org,KLARA,MAGDALENA,DĘBSKA,PODKARPACKIE,04/03/1944,XMM060094
rec-8683-org,KARINA,ZOFIA,JAKUBIAK,MAŁOPOLSKIE,07/01/1984,GTM075492
rec-8684-dup-0,JUSTYNA,,MARKIEWYCZ,PODLASKIE,15/12/1996,DRW602826
rec-8684-org,JUSTYNA,ZUZANNA,MARKIEWICZ,PODLASKIE,15/12/1969,DRW602826
rec-8685-dup-0,JAGODA,,NA,MAZOWIECKIE,13/04/1976,WLR350323
rec-8685-org,JAGODA,JUSTYNA,MAZUREK,MAZOWIECKIE,13/04/1967,WLR350323
rec-8686-dup-0,,,PAWLAK,MAZOWIECKIE,03/12/1979,
rec-8686-org,NINA,DANUTA,PAWLAK,MAZOWIECKIE,03/12/1979,JGK857667
rec-8687-org,ZOFIA,MAŁGORZATA,KOWALCZYK,PODKARPACKIE,26/06/2010,RST831743
rec-8688-org,MARIA,DANIELA,KOWALCZYK,ŚWIĘTOKRZYSKIE,21/06/1971,YZC205325
rec-8689-org,STEFANIA,GRAŻYNA,KOSOWSKA,WIELKOPOLSKIE,23/10/2004,ZWN960533
rec-8690-org,ANTONINA,JULIA,KOŁODZIEJSKA,WIELKOPOLSKIE,20/03/1992,TZH698950
rec-8691-org,BRONISŁAWA,ANNA,NAWROCKA,WIELKOPOLSKIE,19/11/1955,KXG066245
rec-8692-dup-0,,,JANUSZEWSKA,,03/11/2014,KFM239870
rec-8692-org,MARIA,MICHALINA,JANUSZEWSKA,MAŁOPOLSKIE,03/11/2014,KFM239870
rec-8693-org,NELA,EWA,SZYMCZYK,POMORSKIE,02/09/1951,JTZ759411
rec-8694-dup-0,MARYA,ANIELA,BANASŹEK,,04/07/1987,FLS198482
rec-8694-org,MARIA,ANIELA,BANASZEK,KUJAWSKO-POMORSKIE,04/07/1987,FLS198482
rec-8695-dup-0,MAJA,,KOŁODZIEJCŻAK,WIELKOPOLSKIE,31/01/1998,
rec-8695-org,MAJA,MARIA,KOŁODZIEJCZAK,WIELKOPOLSKIE,31/01/1998,DJF207127
rec-8696-dup-0,ZUŻANNA,KORNELIA,KOSTETZKA,,07/08/1969,RHT414345
rec-8696-org,ZUZANNA,KORNELIA,KOSTECKA,OPOLSKIE,07/08/1969,RHT414345
rec-8697-org,RITA,JOLANTA,BARTNIK,MAZOWIECKIE,14/12/1983,JMA714188
rec-8698-org,OLIWIA,ZOFIA,ROGALSKA,MAZOWIECKIE,18/06/1943,MYC215642
rec-8699-dup-0,KATAŻYNA,MARTA,TUREK,MAZOWIECKIE,08/03/1969,
rec-8699-org,KATARZYNA,MARTA,TUREK,MAZOWIECKIE,08/03/1996,XHN460700
rec-8700-dup-0,POLA,EMILIA,NA,MAZOWIECKIE,23/02/1967,
rec-8700-org,POLA,EMILIA,LEWANDOWSKA,MAZOWIECKIE,23/02/1976,XTC861007
rec-8701-org,KLARA,CLAIRE,URBAŃSKA,ŚLĄSKIE,24/12/1979,DJY926548
rec-8702-org,ANNA,MARIA,ANDRZEJEWSKA,ZACHODNIOPOMORSKIE,07/08/1959,NAJ273602
rec-8703-dup-0,ROŻALIA,ANNA,NA,KUJAWSKO-POMORSKIE,06/06/1976,KYA349401
rec-8703-org,ROZALIA,ANNA,SZEWCZYK,KUJAWSKO-POMORSKIE,06/06/1976,KYA340401
rec-8704-org,KLARA,WANDA,NOGA,ŚLĄSKIE,20/04/1964,MPX927077
rec-8705-org,MAJA,MIROSŁAWA,ŚLIWIŃSKA,PODLASKIE,21/12/1983,DGD062877
rec-8706-org,ANTONINA,APOLONIA,SZYMAŃSKA,ŚLĄSKIE,26/07/1989,ACW161963
rec-8707-org,ANNA,MARIANNA,MUSIAŁ,ŁÓDZKIE,24/05/1988,YRX559946
rec-8708-org,BEATA,DANUTA,PIOTROWSKA,ŁÓDZKIE,28/10/1996,RDC249205
rec-8709-org,KAJA,EWA,MARZEC,DOLNOŚLĄSKIE,19/07/1954,DMT697554
rec-8710-org,TATIANA,MAŁGORZATA,MAJEWSKA,MAŁOPOLSKIE,14/05/1984,YRY384318
rec-8711-org,MATYLDA,MARIANNA,DUDZIŃSKA,ŁÓDZKIE,26/05/1982,DKJ598963
rec-8712-org,JULIA,HANNA,KOZŁOWSKA,WIELKOPOLSKIE,20/11/1981,XNZ434484
rec-8713-org,LIWIA,MARIA,MAŃKOWSKA,ŚLĄSKIE,24/02/1990,TGY898338
rec-8714-org,BARBARA,EWELINA,PĘKALA,ŚLĄSKIE,18/05/1974,XMX402514
rec-8715-org,RÓŻA,JANINA,SZKUDLAREK,MAZOWIECKIE,12/08/2001,XCR641883
rec-8716-org,VICTORIA,DOROTA,WÓJCIK,POMORSKIE,10/11/1992,HAZ639006
rec-8717-org,IGA,OLIWIA,SZCZUREK,LUBELSKIE,25/06/1976,DAH439932
rec-8718-org,ADRIANNA,RENATA,TKACZYK,MAZOWIECKIE,10/07/1938,JWW712247
rec-8719-dup-0,,,ZAJĄTZZKOWSKA,ŁÓDZKIE,29/02/1968,RAT189598
rec-8719-org,MAJA,WIOLETTA,ZAJĄCZKOWSKA,ŁÓDZKIE,29/02/1968,RAT189598
rec-8720-org,POLA,MAGDALENA,LEŚNIEWSKA,ŚLĄSKIE,16/11/1983,LPD633768
rec-8721-org,LILIANA,BARBARA,STACHOWIAK,MAZOWIECKIE,13/01/1946,TPX624342
rec-8722-org,ANTONINA,EWA,KOSTRZEWA,MAZOWIECKIE,26/07/1952,WKT955631
rec-8723-org,MAJA,ANTONINA,ZAWADA,PODKARPACKIE,16/09/1984,NXA196396
rec-8724-org,LAURA,EMILIA,KAŹMIERCZAK,ŁÓDZKIE,14/10/1969,GCA194211
rec-8725-org,ZUZANNA,WERONIKA,JASIŃSKA,KUJAWSKO-POMORSKIE,03/10/1981,GRZ293527
rec-8726-org,ŁUCJA,MARIA,KOŁODZIEJCZYK,WARMIŃSKO-MAZURSKIE,16/11/1989,LSS569609
rec-8727-org,NINA,TERESA,URBAŃCZYK,POMORSKIE,01/06/2012,SFZ970044
rec-8728-org,KLARA,JADWIGA,RYBICKA,MAZOWIECKIE,05/07/1960,LER225902
rec-8729-org,MARCELINA,ANNA,PANEK,ŚWIĘTOKRZYSKIE,08/10/1966,CFD209014
rec-8730-org,ALICJA,IRENA,GRUCA,MAZOWIECKIE,07/11/2016,YPH906636
rec-8731-org,NINA,MAGDALENA,STĘPIEŃ,MAZOWIECKIE,09/12/1994,RAC387221
rec-8732-org,KATARZYNA,ANTONINA,ZAWADZKA,MAZOWIECKIE,26/11/2006,HCX290489
rec-8733-org,STELLA,ZUZANNA,CZAJKA,POMORSKIE,13/08/1985,JDA184566
rec-8734-org,ZOFIA,MARIA,WINIARSKA,MAZOWIECKIE,28/04/1999,LMH169192
rec-8735-dup-0,MAJA,,JABLOŃSKA,ŁÓDZKIE,08/03/1996,HJF061361
rec-8735-org,MAJA,EDYTA,JABŁOŃSKA,ŁÓDZKIE,08/03/1969,HJF061361
rec-8736-org,EMILIA,IZABELA,BRZEZIŃSKA,ŚLĄSKIE,30/06/1972,DKM964666
rec-8737-org,ZOFIA,ANTONINA,BARAŃSKA,MAZOWIECKIE,19/04/1980,LWK731721
rec-8738-dup-0,YZABELA,MARTA,SZCZESNIAK,KUJAWSKO-POMORSKIE,16/12/1909,SPC670734
rec-8738-org,IZABELA,MARTA,SZCZEŚNIAK,KUJAWSKO-POMORSKIE,16/12/1990,SPC670734
rec-8739-org,JULIA,URSZULA,SŁOWIŃSKA,WIELKOPOLSKIE,20/12/1973,PDT252639
rec-8740-org,MICHALINA,MARIA,STAŃCZYK,KUJAWSKO-POMORSKIE,06/01/1980,DHE077006
rec-8741-org,NADIA,KINGA,NOWAK,ŁÓDZKIE,03/09/1984,NLW909989
rec-8742-dup-0,ZUŻANNA,JOLANTA,RZEPECKA,PODKARPACKIE,11/06/1969,PAK581921
rec-8742-org,ZUZANNA,JOLANTA,RZEPECKA,PODKARPACKIE,11/06/1996,PAK581922
rec-8743-dup-0,MIICHALINA,,KRASZEWSKA,,25/04/1953,ZPS017455
rec-8743-org,MICHALINA,ANNA,KRASZEWSKA,DOLNOŚLĄSKIE,25/04/1953,ZPS017455
rec-8744-org,ADELA,LAURA,MIŚKIEWICZ,MAZOWIECKIE,31/07/1999,TNS971793
rec-8745-dup-0,,KINGA,NA,MAŁOPOLSKIE,19/10/1955,ZET363896
rec-8745-org,LILIANA,KINGA,BOREK,MAŁOPOLSKIE,19/10/1955,ZET363895
rec-8746-org,KLARA,NADIA,BRODA,ŁÓDZKIE,25/01/1985,DTM608077
rec-8747-org,AMELIA,ZOFIA,GRZYBEK,MAŁOPOLSKIE,03/01/1977,PKP206152
rec-8748-dup-0,GABRIELA,,KACZMARCZYK,,02/04/1908,NZM393711
rec-8748-org,GABRIELA,LILIANA,KACZMARCZYK,ŁÓDZKIE,02/04/1980,NZM393711
rec-8749-dup-0,,,ORZECHOWSKA,DOLNOŚLĄSKIE,04/12/1936,RAM988583
rec-8749-org,MAJA,MONIKA,ORZECHOWSKA,DOLNOŚLĄSKIE,04/12/1963,RAM988583
rec-8750-dup-0,,MARIA,WIŚNIEWSKA,,21/11/1966,SPW959937
rec-8750-org,OLIWIA,MARIA,WIŚNIEWSKA,POMORSKIE,21/11/1966,SPW959037
rec-8751-dup-0,,,NA,ŚLĄSKIE,17/03/1952,YGD961339
rec-8751-org,JAGODA,LIDIA,KAŹMIERCZAK,ŚLĄSKIE,17/03/1952,YGD961339
rec-8752-org,ANTONINA,WIOLETTA,WIŚNIOWSKA,OPOLSKIE,27/02/1970,XHX058794
rec-8753-org,LILIANNA,MICHALINA,DĄBKOWSKA,WIELKOPOLSKIE,23/06/1995,XMA749043
rec-8754-dup-0,EMILIA,,GRABOWSKA,,09/10/1937,
rec-8754-org,EMILIA,KATARZYNA,GRABOWSKA,POMORSKIE,09/10/1937,CLL284624
rec-8755-org,KLAUDIA,NADIA,KWIATKOWSKA,LUBELSKIE,17/05/2012,WLC282395
rec-8756-dup-0,,,RYBAK,MAZOWIECKIE,05/08/1948,LDL193318
rec-8756-org,AMANDA,ŁUCJA,RYBAK,MAZOWIECKIE,05/08/1984,LDL193318
rec-8757-dup-0,AGATA,,CIEŚLIK,,10/03/1983,TAA833998
rec-8757-org,AGATA,KAROLINA,CIEŚLIK,MAZOWIECKIE,10/03/1983,TAA833098
rec-8758-dup-0,MARIIIA,,SKRZYPCZAK,LUBELSKIE,05/07/1973,SNL187723
rec-8758-org,MARIA,MIRA,SKRZYPCZAK,LUBELSKIE,05/07/1937,SNL187723
rec-8759-dup-0,MICHALINA,MARIA,DENBOWSKA,MAZOWIECKIE,22/09/1987,GGK052k95
rec-8759-org,MICHALINA,MARIA,DĘBOWSKA,MAZOWIECKIE,22/09/1978,GGK052195
rec-8760-org,ZOFIA,IRENA,WOLIŃSKA,ŚLĄSKIE,27/01/1969,EXP309796
rec-8761-org,ADRIANNA,LAURA,SIKORA,ŁÓDZKIE,12/01/1989,NLC200181
rec-8762-org,POLA,AGATA,KOWALCZYK,DOLNOŚLĄSKIE,02/10/2008,NPS061434
rec-8763-org,KIRA,IZABELLA,WACH,DOLNOŚLĄSKIE,14/09/1989,RFZ407828
rec-8764-dup-0,,DOROTA,NA,OPOLSKIE,16/07/1966,SXM090812
rec-8764-org,IDA,DOROTA,WAWRZYNIAK,OPOLSKIE,16/07/1966,SXM000812
rec-8765-org,HANNA,MARIA,PAWLAK,DOLNOŚLĄSKIE,25/01/1973,WCH122169
rec-8766-org,LENA,ANNA,CIESIELSKA,MAŁOPOLSKIE,28/01/1941,MEM493727
rec-8767-org,ALEKSANDRA,JÓZEFA,LISOWSKA,OPOLSKIE,21/04/1980,LJX919211
rec-8768-org,ZUZANNA,MARIA,WYPYCH,MAZOWIECKIE,27/08/1951,DZE513227
rec-8769-org,GABRIELA,ANIELA,MALINOWSKA,MAZOWIECKIE,18/01/1957,YFZ891873
rec-8770-dup-0,HANNA,ZOFIA,VĄSOWSKA,,22/08/1987,SFM241817
rec-8770-org,HANNA,ZOFIA,WĄSOWSKA,DOLNOŚLĄSKIE,22/08/1978,SFM241817
rec-8771-dup-0,,,MIILEWSKA,ZACHODNIOPOMORSKIE,24/06/1953,KXW478543
rec-8771-org,SANDRA,MAŁGORZATA,MILEWSKA,ZACHODNIOPOMORSKIE,24/06/1953,KXW478543
rec-8772-dup-0,NIIKOLA,PATRYCJA,KOŻŁOWSKA,ŚLĄSKIE,07/08/1999,WEZ319443
rec-8772-org,NIKOLA,PATRYCJA,KOZŁOWSKA,ŚLĄSKIE,07/08/1999,WEZ319444
rec-8773-dup-0,ALITZJA,MARIA,ŻEBROVSKA,DOLNOŚLĄSKIE,21/03/1997,
rec-8773-org,ALICJA,MARIA,ŻEBROWSKA,DOLNOŚLĄSKIE,21/03/1997,MFG759163
rec-8774-org,JAGODA,MIA,TOMCZAK,WIELKOPOLSKIE,05/09/2001,ZER786241
rec-8775-dup-0,,BARBARA,SYKORA,,31/07/1977,KKX503944
rec-8775-org,ANGELINA,BARBARA,SIKORA,LUBUSKIE,31/07/1977,KKX503944
rec-8776-org,HANNA,SYLWIA,FRĄCZEK,KUJAWSKO-POMORSKIE,22/11/1944,PRW005508
rec-8777-org,BLANKA,JOANNA,CEBULA,PODKARPACKIE,13/10/1978,WRX940355
rec-8778-dup-0,NIKOLA,JULIA,JABŁONISKA,ŁÓDZKIE,11/10/1908,CLN685275
rec-8778-org,NIKOLA,JULIA,JABŁOŃSKA,ŁÓDZKIE,11/10/1980,CLN685175
rec-8779-org,BARBARA,EWA,WŁODARCZYK,OPOLSKIE,05/05/1981,DCM622926
rec-8780-org,ANNA,WANDA,PIETRZAK,ŁÓDZKIE,13/07/2012,SXS801091
rec-8781-org,LENA,ELŻBIETA,BARAN,PODKARPACKIE,24/01/1938,ADT652894
rec-8782-org,MAGDALENA,LAURA,ZABOROWSKA,OPOLSKIE,16/07/1944,NPN682618
rec-8783-org,GABRIELA,OLIWIA,WIECZOREK,PODKARPACKIE,17/07/1979,PCW632864
rec-8784-org,GABRIELA,JOANNA,DUDEK,MAZOWIECKIE,21/01/2002,FLG398851
rec-8785-dup-0,ŻOFIA,,JAKUBIETZ,KUJAWSKO-POMORSKIE,06/07/1945,WHF645672
rec-8785-org,ZOFIA,MAGDALENA,JAKUBIEC,KUJAWSKO-POMORSKIE,06/07/1945,WHF645672
rec-8786-org,MARCELINA,MARZENA,DĄBROWSKA,ŁÓDZKIE,08/02/1996,ZTK341466
rec-8787-org,ANTONINA,EMILIA,SZAFRAŃSKA,WIELKOPOLSKIE,10/03/1951,XPT927467
rec-8788-org,DARIA,ALICJA,ZAKRZEWSKA,ŚWIĘTOKRZYSKIE,19/08/1975,LJN135639
rec-8789-org,JOANNA,AMELIA,PIĄTEK,POMORSKIE,23/09/1970,CFP738026
rec-8790-org,ULA,MARIA,CZAJA,ZACHODNIOPOMORSKIE,10/07/1987,GNJ545161
rec-8791-org,ZUZANNA,BEATA,BĄK,MAZOWIECKIE,23/06/2017,THC917500
rec-8792-dup-0,ANASTAŹJA,ANTONINA,SKRYPEK,MAZOWIECKIE,12/05/1952,PXJ732825
