rec_id,first_name,second_name,last_name,region,birth_date,personal_id
rec-7148-org,ALICJA,MARIA,OLEKSY,ŚLĄSKIE,31/12/1976,ZXY640916
rec-7149-org,IGA,ZOFIA,KARPIŃSKA,DOLNOŚLĄSKIE,12/09/1976,JDW349602
rec-7150-org,AURELIA,MIRIAM,KACZMAREK,ŚWIĘTOKRZYSKIE,31/08/1940,HHA302128
rec-7151-org,SOLOMIYA,INEZ,BOROWSKA,ŚLĄSKIE,17/08/1935,PYM252161
rec-7152-org,HANNA,WERONIKA,GWÓŹDŹ,PODKARPACKIE,22/02/1972,FKS942729
rec-7153-org,MARIA,PAULA,MACKIEWICZ,LUBELSKIE,06/01/1964,MNM346565
rec-7154-dup-0,ŹOFIA,,KOZIEŁ,MAZOWIECKIE,06/10/1953,EJM559924
rec-7154-org,ZOFIA,BEATA,KOZIEŁ,MAZOWIECKIE,06/10/1953,EJM559934
rec-7155-dup-0,ZOFIA,,KOŁALSKA,ŚLĄSKIE,24/04/1958,JWK236587
rec-7155-org,ZOFIA,JANINA,KOWALSKA,ŚLĄSKIE,24/04/1985,JWK236587
rec-7156-dup-0,AMELYA,WIKTORIA,KOWALCZYK,WIELKOPOLSKIE,21/09/1965,FXN390341
rec-7156-org,AMELIA,WIKTORIA,KOWALCZYK,WIELKOPOLSKIE,21/09/1956,FXN380341
rec-7157-org,ALICJA,ANASTAZJA,WIERZBICKA,WARMIŃSKO-MAZURSKIE,17/12/1952,TPR001318
rec-7158-dup-0,KLAUDIIA,,AUGUSTYNIAK,ŁÓDZKIE,14/10/1928,GGK06t916
rec-7158-org,KLAUDIA,EWA,AUGUSTYNIAK,ŁÓDZKIE,14/10/1928,GGK066916
rec-7159-dup-0,,,LOŚ,ŚLĄSKIE,09/02/1950,HKC899250
rec-7159-org,LILIANNA,MONIKA,ŁOŚ,ŚLĄSKIE,09/02/1950,HKC899250
rec-7160-org,NATALIIA,MARIA,CISZEWSKA,ŚWIĘTOKRZYSKIE,22/01/1996,YEE635028
rec-7161-org,WIKTORIA,JOANNA,WIĄCEK,WIELKOPOLSKIE,26/12/1969,JYJ652807
rec-7162-org,AURELIA,MARIA,BIAŁAS,PODKARPACKIE,14/04/1966,SWL499698
rec-7163-org,ZOFIA,ZUZANNA,ZAJĄC,WIELKOPOLSKIE,25/05/2001,JGG822636
rec-7164-dup-0,ŻOE,MARIA,NA,,02/02/1994,ADC597048
rec-7164-org,ZOE,MARIA,DĘBSKA,MAŁOPOLSKIE,02/02/1994,ADC597048
rec-7165-org,ALICJA,AGNIESZKA,KUJAWA,MAŁOPOLSKIE,10/12/1973,LZZ320053
rec-7166-org,JULIA,HELENA,CZEKAJ,ŚLĄSKIE,08/05/1944,RYK674309
rec-7167-org,URSZULA,LIWIA,JÓŹWIK,ŚLĄSKIE,04/11/1974,WYT176599
rec-7168-dup-0,KLAUDIA,,NA,POMORSKIE,05/03/1926,EAE871602
rec-7168-org,KLAUDIA,MARTA,PAWLAK,POMORSKIE,05/03/1962,EAE871602
rec-7169-org,LILIANA,KRYSTYNA,DZIUBA,PODKARPACKIE,22/05/1980,FNJ114816
rec-7170-org,MAJA,AGNIESZKA,KOWALEWSKA,ŚWIĘTOKRZYSKIE,11/06/1972,PWE781850
rec-7171-org,LAURA,JAGODA,GIL,ŁÓDZKIE,17/03/2014,RDE919634
rec-7172-org,JULIA,MARIA,STAŃCZYK,PODKARPACKIE,12/01/1960,NCD330945
rec-7173-org,JAGNA,ZOFIA,KWIATKOWSKA,DOLNOŚLĄSKIE,25/06/1961,HJY318914
rec-7174-dup-0,KATAŻYNA,OLGA,PIOTROWSKA,MAZOWIECKIE,06/07/1905,
rec-7174-org,KATARZYNA,OLGA,PIOTROWSKA,MAZOWIECKIE,06/07/1950,RDP558951
rec-7175-dup-0,NADYA,,JÓŹŁIAK,MAZOWIECKIE,22/10/1954,ZJN178627
rec-7175-org,NADIA,MAŁGORZATA,JÓŹWIAK,MAZOWIECKIE,22/10/1954,ZJN178627
rec-7176-org,ANIELA,ANNA,KAŹMIERCZAK,DOLNOŚLĄSKIE,04/12/1955,HKJ635464
rec-7177-org,MARIA,WŁADYSŁAWA,BANASZEK,MAZOWIECKIE,27/05/1948,RFL205806
rec-7178-dup-0,ŁUCJA,ALEKSANDRA,JAKUBIETZ,,28/08/1929,WMS334921
rec-7178-org,ŁUCJA,ALEKSANDRA,JAKUBIEC,ŚWIĘTOKRZYSKIE,28/08/1992,WMS334921
rec-7179-org,KSENIIA,MARIA,BEDNARSKA,MAZOWIECKIE,06/04/1967,ZFH198344
rec-7180-org,HANNA,OLIWIA,SIKORA,LUBELSKIE,30/07/1960,TRK596992
rec-7181-org,AGATA,MARIA,MAKOWSKA,KUJAWSKO-POMORSKIE,01/07/1988,HAZ456616
rec-7182-org,MAJA,ELŻBIETA,CHOLEWA,ŚLĄSKIE,24/08/1986,ADP545475
rec-7183-org,JULIA,EMILIA,ZAREMBA,WARMIŃSKO-MAZURSKIE,15/09/1943,DZC110028
rec-7184-dup-0,EMILYA,EMILIA,BOGUSŻ,MAŁOPOLSKIE,10/05/2017,FFR26q591
rec-7184-org,EMILIA,EMILIA,BOGUSZ,MAŁOPOLSKIE,10/05/2017,FFR262591
rec-7185-dup-0,KORNELIIA,,GÓRSKA,WARMIŃSKO-MAZURSKIE,04/08/1999,XCA364784
rec-7185-org,KORNELIA,MARIA,GÓRSKA,WARMIŃSKO-MAZURSKIE,04/08/1999,XCA364774
rec-7186-dup-0,OLIWIIA,JOANNA,WRÓBLEŁSKA,,03/07/1994,KDE502600
rec-7186-org,OLIWIA,JOANNA,WRÓBLEWSKA,MAZOWIECKIE,03/07/1994,KDE502600
rec-7187-org,AURELIA,VANESSA,STANISŁAWSKA,LUBUSKIE,09/12/1992,CLA335055
rec-7188-dup-0,MIILENA,ELŻBIETA,NA,MAŁOPOLSKIE,04/06/1953,LZT98079i
rec-7188-org,MILENA,ELŻBIETA,CHUDZIK,MAŁOPOLSKIE,04/06/1953,LZT980798
rec-7189-org,LILIANA,ANGELIKA,GUZIK,WARMIŃSKO-MAZURSKIE,04/01/1992,LMD485755
rec-7190-org,OLIWIA,ALICJA,WOŹNIAK,WIELKOPOLSKIE,19/03/2010,JJA010278
rec-7191-org,ŁUCJA,MAGDALENA,SKRZYPCZAK,LUBELSKIE,15/07/1980,ZFY140599
rec-7192-org,MARIA,MARIA,KOWALSKA,LUBUSKIE,02/08/1997,YFR104784
rec-7193-org,ANTONINA,MARIA,ALEKSANDROWICZ,ZACHODNIOPOMORSKIE,09/05/1958,GAP881558
rec-7194-dup-0,HANNA,,FRÓBEL,MAŁOPOLSKIE,08/09/1960,LJA830p21
rec-7194-org,HANNA,FAUSTYNA,WRÓBEL,MAŁOPOLSKIE,08/09/1960,LJA830021
rec-7195-dup-0,,MARIA,NA,WIELKOPOLSKIE,15/09/1980,MWD96q047
rec-7195-org,KLARA,MARIA,JUSZCZYK,WIELKOPOLSKIE,15/09/1980,MWD961047
rec-7196-org,ZUZANNA,ANNA,JAGIELSKA,ŚWIĘTOKRZYSKIE,16/11/1988,SZG044177
rec-7197-org,HANNA,ZOFIA,KARPIŃSKA,PODKARPACKIE,09/01/1949,CEK279822
rec-7198-org,HANNA,ZOFIA,ORŁOWSKA,DOLNOŚLĄSKIE,26/12/2009,EPD181958
rec-7199-org,ADRIANNA,MARIA,WĄSIK,WARMIŃSKO-MAZURSKIE,20/09/2000,DGS488281
rec-7200-dup-0,ARINA,ALICJA,PIERZTZHALA,MAŁOPOLSKIE,06/04/1918,
rec-7200-org,ARINA,ALICJA,PIERZCHAŁA,MAŁOPOLSKIE,06/04/1981,YME541112
rec-7201-dup-0,MILENA,JULIA,NA,KUJAWSKO-POMORSKIE,23/05/1967,TKG402624
rec-7201-org,MILENA,JULIA,GÓRALCZYK,KUJAWSKO-POMORSKIE,23/05/1976,TKG403624
rec-7202-org,MICHALINA,ZOFIA,WOJCIECHOWSKA,ŁÓDZKIE,24/07/1973,HHW666107
rec-7203-dup-0,NINA,BARBARA,CIOŁEK,,05/01/1908,MFK1y1i85
rec-7203-org,NINA,BARBARA,CIOŁEK,MAŁOPOLSKIE,05/01/1980,MFK171985
rec-7204-org,LENA,MONIKA,GÓRA,ŚWIĘTOKRZYSKIE,17/06/2005,FGE997956
rec-7205-org,OLIWIA,MARTA,STEC,DOLNOŚLĄSKIE,08/09/1985,LND883967
rec-7206-org,PAULINA,JANINA,SAWICKA,KUJAWSKO-POMORSKIE,26/01/1992,HNT920235
rec-7207-org,POLA,EWA,WALCZAK,ŁÓDZKIE,09/07/1973,XJE177380
rec-7208-dup-0,ANNA,,GLINISKA,ŁÓDZKIE,08/10/1996,XAA993150
rec-7208-org,ANNA,DANUTA,GLIŃSKA,ŁÓDZKIE,08/10/1969,XAA993150
rec-7209-dup-0,,BEATA,NA,MAŁOPOLSKIE,19/12/1908,KFC850338
rec-7209-org,POLA,BEATA,ORZECHOWSKA,MAŁOPOLSKIE,19/12/1980,KFC850338
rec-7210-org,WERONIKA,BARBARA,GÓRECKA,MAZOWIECKIE,23/06/2003,AWG213284
rec-7211-org,HANNA,JUSTYNA,WIECZOREK,ŚLĄSKIE,16/08/1972,RGL218975
rec-7212-org,OLGA,ALICJA,KOZŁOWSKA,KUJAWSKO-POMORSKIE,11/03/1944,JCA153615
rec-7213-org,OLIWIA,MAGDALENA,BIELAK,ŚLĄSKIE,13/11/2011,LCL916170
rec-7214-dup-0,GABRIELA,,BOGDAŃSKA,PODLASKIE,29/05/1979,
rec-7214-org,GABRIELA,KAROLINA,BOGDAŃSKA,PODLASKIE,29/05/1997,YHT657666
rec-7215-dup-0,,HALINA,NOŁAK,WARMIŃSKO-MAZURSKIE,15/10/1979,CXC864255
rec-7215-org,ANIELA,HALINA,NOWAK,WARMIŃSKO-MAZURSKIE,15/10/1979,CXC874255
rec-7216-org,MICHALINA,TERESA,BUGAJ,WIELKOPOLSKIE,05/06/2020,LCJ482512
rec-7217-dup-0,FLORENTYNA,,NA,MAŁOPOLSKIE,20/08/1972,HLG508147
rec-7217-org,FLORENTYNA,BARBARA,ŻAK,MAŁOPOLSKIE,20/08/1972,HLG508247
rec-7218-org,KORNELIA,MARIA,WOJDA,OPOLSKIE,26/10/1980,TXJ721289
rec-7219-org,POLA,MELANIA,BUREK,DOLNOŚLĄSKIE,30/04/1983,EZG958612
rec-7220-dup-0,ZOFYA,LAURA,TŹZARNOTA,,21/12/1942,YXX320119
rec-7220-org,ZOFIA,LAURA,CZARNOTA,MAZOWIECKIE,21/12/1942,YXX320119
rec-7221-dup-0,,ANNA,KOT,MAŁOPOLSKIE,05/05/1985,YCS569005
rec-7221-org,POLA,ANNA,KOT,MAŁOPOLSKIE,05/05/1958,YCS669005
rec-7222-org,WIKTORIA,ZOFIA,SZYDŁOWSKA,MAŁOPOLSKIE,01/06/1949,WLP561653
rec-7223-org,MAJA,HELENE,TWARDOWSKA,ŚLĄSKIE,16/02/1951,FHW519418
rec-7224-org,WIKTORIA,JÓZEFINA,ROMANOWSKA,MAZOWIECKIE,07/01/2010,KRA112793
rec-7225-org,NINA,JULIA,ZDUNEK,WARMIŃSKO-MAZURSKIE,15/06/1966,XJC193823
rec-7226-dup-0,,,GODLEVSKA,ŚLĄSKIE,06/05/2000,ESY286402
rec-7226-org,NADIA,MONIKA,GODLEWSKA,ŚLĄSKIE,06/05/2000,ESY286402
rec-7227-org,KORNELIA,RITA,MICHALSKA,ŚLĄSKIE,08/11/2000,LHY595586
rec-7228-dup-0,LARA,,PERKOVSKA,ZACHODNIOPOMORSKIE,14/12/1953,CMW6o2935
rec-7228-org,LARA,POLA,PERKOWSKA,ZACHODNIOPOMORSKIE,14/12/1953,CMW692935
rec-7229-org,POLA,GENOWEFA,JĘDRZEJCZAK,ŚLĄSKIE,02/09/1938,RJL887486
rec-7230-dup-0,SANDRA,,JAKUBIIAK,,08/09/1982,AZZ799988
rec-7230-org,SANDRA,EWA,JAKUBIAK,POMORSKIE,08/09/1982,AZZ799988
rec-7231-dup-0,GLORYA,MARIA,NA,WIELKOPOLSKIE,27/06/1973,NFM525871
rec-7231-org,GLORIA,MARIA,FILIPIAK,WIELKOPOLSKIE,27/06/1973,NFM526771
rec-7232-dup-0,LENA,MARIA,KRAFCZYK,,27/01/1978,
rec-7232-org,LENA,MARIA,KRAWCZYK,POMORSKIE,27/01/1978,TPC740025
rec-7233-org,SARA,KRYSTYNA,JABŁOŃSKA,ŚLĄSKIE,25/05/1958,STT106030
rec-7234-org,ELIZA,MARIA,KLIMCZAK,MAŁOPOLSKIE,21/12/1983,HGM613302
rec-7235-org,NATALIA,KINGA,KAMIŃSKA,LUBELSKIE,19/05/1979,TPX287804
rec-7236-org,WIKTORIA,ANNA,MAJEWSKA,ŁÓDZKIE,21/01/1978,NSC357118
rec-7237-org,LEA,MARIA,MAŁKOWSKA,LUBELSKIE,23/07/1940,XCD293822
rec-7238-org,ZUZANNA,JOANNA,WYSOCKA,ŁÓDZKIE,30/09/1986,JDA278229
rec-7239-org,MIA,MARIA,KOWALCZYK,ŚLĄSKIE,11/09/2017,DGD382304
rec-7240-dup-0,BLANKA,,ZDUNEK,,25/01/1977,ZJTk9i968
rec-7240-org,BLANKA,ANNA,ZDUNEK,WIELKOPOLSKIE,25/01/1977,ZJT198968
rec-7241-org,MARIA,STEFANIA,MUSZYŃSKA,ZACHODNIOPOMORSKIE,15/09/1976,NJF060771
rec-7242-dup-0,,,MARCINKOWSKA,WIELKOPOLSKIE,19/02/1909,XHN990845
rec-7242-org,AMELIA,ANNA,MARCINKOWSKA,WIELKOPOLSKIE,19/02/1990,XHN990845
rec-7243-dup-0,SOFIIIYA,,JURKIEWICZ,POMORSKIE,28/07/1998,JHZ903799
rec-7243-org,SOFIIA,ANETA,JURKIEWICZ,POMORSKIE,28/07/1989,JHZ903799
rec-7244-dup-0,,,SKOWROŃSKA,PODLASKIE,08/09/1995,YZD992789
rec-7244-org,JAGODA,HILDEGARDA,SKOWROŃSKA,PODLASKIE,08/09/1959,YZD992789
rec-7245-org,EMILIA,IGA,JANKOWIAK,ŁÓDZKIE,15/12/1992,MHF603010
rec-7246-org,SOFIA,MARIA,SOKÓŁ,ŚWIĘTOKRZYSKIE,22/07/1959,ZAR872782
rec-7247-org,LAURA,MARIA,WALCZAK,POMORSKIE,07/03/1950,MJX706137
rec-7248-org,HELENA,MARIA,SZAREK,MAŁOPOLSKIE,11/06/1965,YKC231639
rec-7249-org,HANNA,MARIA,DOBROWOLSKA,WIELKOPOLSKIE,28/07/1979,SRD377432
rec-7250-org,MARIA,ANTONINA,PIĄTEK,ZACHODNIOPOMORSKIE,10/04/1989,FRR902620
rec-7251-org,JULIA,ANNA,LASOTA,ŁÓDZKIE,02/12/1957,SDG723672
rec-7252-org,SARA,MAGDALENA,RZEPECKA,WIELKOPOLSKIE,25/11/1976,FYM974823
rec-7253-org,LILIANNA,URSZULA,WALCZAK,ZACHODNIOPOMORSKIE,26/10/1976,ACJ703975
rec-7254-org,VIVIENNE,ŁUCJA,KRUPIŃSKA,LUBELSKIE,22/02/1965,YJF281052
rec-7255-dup-0,TZLARA,JULIA,NA,ŚLĄSKIE,20/02/1987,AWGr91617
rec-7255-org,CLARA,JULIA,WOŹNIAK,ŚLĄSKIE,20/02/1987,AWG491617
rec-7256-org,ALICJA,STANISŁAWA,SOBOLEWSKA,ŁÓDZKIE,09/07/1963,NTP565586
rec-7257-org,KALINA,AGATA,MAJCHRZAK,DOLNOŚLĄSKIE,07/04/2013,NHJ861419
rec-7258-dup-0,NELA,,MADEJ,,06/06/1962,CNEi69362
rec-7258-org,NELA,NATALIA,MADEJ,LUBELSKIE,06/06/1962,CNE969362
rec-7259-org,LILI,WIKTORIA,OLEJNICZAK,MAZOWIECKIE,26/09/1985,PDA462015
rec-7260-org,SARA,TERESA,NAPIERAŁA,MAŁOPOLSKIE,10/04/1955,JMC816116
rec-7261-org,ADRIANNA,KRYSTYNA,DUDZIAK,WIELKOPOLSKIE,27/05/1997,WKS163747
rec-7262-dup-0,,SANDRA,ŚWIOMTEK,POMORSKIE,26/07/1953,
rec-7262-org,LAURA,SANDRA,ŚWIĄTEK,POMORSKIE,26/07/1953,MLN013532
rec-7263-org,WANDA,MARIA,WIŚNIEWSKA,OPOLSKIE,16/01/1983,JHP832558
rec-7264-org,MATYLDA,ALICJA,MILEWSKA,ŚLĄSKIE,19/07/1964,LXK635789
rec-7265-org,IGA,AMELIA,GRUSZCZYŃSKA,DOLNOŚLĄSKIE,01/04/1983,AYP960202
rec-7266-org,APOLONIA,KAJA,FRĄCZEK,LUBELSKIE,26/05/1960,GFH337212
rec-7267-org,AMELIA,LUCYNA,BRZEZIŃSKA,DOLNOŚLĄSKIE,04/01/1977,PNK736208
rec-7268-org,LAURA,HELENA,PROKOP,MAŁOPOLSKIE,12/09/2003,WAP374449
rec-7269-org,ZOFIA,TERESA,JANISZEWSKA,PODLASKIE,11/09/1987,EJT024024
rec-7270-org,LAURA,ANNA,RYBARCZYK,ŚWIĘTOKRZYSKIE,04/01/1989,ECA988656
rec-7271-org,MARCELINA,MARIA,KULIK,KUJAWSKO-POMORSKIE,01/04/1986,FYY973062
rec-7272-org,NATALIA,BARBARA,ZAWADA,ŚLĄSKIE,04/03/1938,EEH855326
rec-7273-org,ALEKSANDRA,EMILIA,MAJKOWSKA,MAZOWIECKIE,27/07/1996,KRJ912941
rec-7274-org,MIA,MAJA,ŁUCZAK,ZACHODNIOPOMORSKIE,10/11/1959,TCC727333
rec-7275-org,HANNA,KRYSTYNA,MACIEJEWSKA,LUBUSKIE,05/09/1982,XNG929077
rec-7276-org,ANIELA,MAGDALENA,ZALEWSKA,MAŁOPOLSKIE,22/09/1994,FNZ484654
rec-7277-org,MAGDALENA,WERONIKA,ROŻEK,LUBELSKIE,02/05/1937,MRT161743
rec-7278-org,ZUZANNA,JULIA,CZAJKA,ZACHODNIOPOMORSKIE,08/11/1986,JRG835200
rec-7279-org,MICHALINA,EMILIA,KULA,POMORSKIE,24/09/1974,XGH428853
rec-7280-org,WIKTORIA,MAGDALENA,CZAJKA,ŚLĄSKIE,28/12/1960,KXR839400
rec-7281-org,MAJA,AGATA,GÓRSKA,WIELKOPOLSKIE,09/09/1950,JDK514796
rec-7282-org,KLARA,HELENA,JAGODZIŃSKA,POMORSKIE,25/08/2002,DTS029913
rec-7283-org,HANNA,MARTA,URBAŃSKA,WIELKOPOLSKIE,04/11/1988,NAS494644
rec-7284-org,RÓŻA,AMELIA,MUSIAŁ,WARMIŃSKO-MAZURSKIE,04/12/1996,CAF887534
rec-7285-org,LAURA,JADWIGA,OLSZEWSKA,KUJAWSKO-POMORSKIE,30/03/1946,FAY361520
rec-7286-org,MARCELINA,JADWIGA,STACHOWIAK,ŚWIĘTOKRZYSKIE,19/07/1994,CCS115883
rec-7287-org,ANTONINA,ZOFIA,PEŁKA,ZACHODNIOPOMORSKIE,11/09/1987,ZHJ053294
rec-7288-org,AURELIA,ANNA,KRAWCZYK,OPOLSKIE,31/10/1960,FMC908820
rec-7289-org,WIKTORIA,JOANNA,TOMASZEWSKA,ŚLĄSKIE,10/02/1933,PZY167741
rec-7290-dup-0,YGA,KAMILA,SZELIGA,LUBUSKIE,24/07/1918,
rec-7290-org,IGA,KAMILA,SZELIGA,LUBUSKIE,24/07/1981,LYZ393779
rec-7291-org,OLIWIA,ŁUCJA,NIEWIADOMSKA,MAŁOPOLSKIE,12/05/1997,CCY448716
rec-7292-dup-0,,ANNA,NIIEWIADOMSKA,MAŁOPOLSKIE,11/02/1975,GXW3u2911
rec-7292-org,LEA,ANNA,NIEWIADOMSKA,MAŁOPOLSKIE,11/02/1975,GXW372911
rec-7293-org,MIRIAM,ANNA,CHRZANOWSKA,MAZOWIECKIE,02/05/1958,SSL712696
rec-7294-org,OLIWIA,NINA,BEDNAREK,MAZOWIECKIE,18/04/1973,DMC699250
rec-7295-org,MELISSA,ALEKSANDRA,SZYDŁOWSKA,DOLNOŚLĄSKIE,17/02/1975,JEM400577
rec-7296-org,KLARA,JOLANTA,SROKA,OPOLSKIE,18/03/1981,PER871565
rec-7297-dup-0,KLARA,,MIITZHALIK,DOLNOŚLĄSKIE,10/05/1975,JKJe82714
rec-7297-org,KLARA,ANNA,MICHALIK,DOLNOŚLĄSKIE,10/05/1975,JKJ482714
rec-7298-org,GABRIELA,LENA,STASZEWSKA,ZACHODNIOPOMORSKIE,29/06/1990,ZPH620430
rec-7299-org,KAJA,WIKTORIA,GÓRECKA,LUBELSKIE,26/02/1934,NHZ618444
rec-7300-dup-0,LUTŹJA,LIDIA,NIEMIEC,DOLNOŚLĄSKIE,09/06/1907,
rec-7300-org,ŁUCJA,LIDIA,NIEMIEC,DOLNOŚLĄSKIE,09/06/1970,WRM048403
rec-7301-org,JAGODA,EMILIA,PIETRZAK,MAZOWIECKIE,09/07/1997,MNX627168
rec-7302-dup-0,JULYIA,MARIA,MAJEVSKA,WIELKOPOLSKIE,11/08/1999,XSL340396
rec-7302-org,JULIA,MARIA,MAJEWSKA,WIELKOPOLSKIE,11/08/1999,XSL340296
rec-7303-org,NELA,MARIA,CHOJNACKA,MAŁOPOLSKIE,29/10/1988,GTK287648
rec-7304-dup-0,MAJA,,KOZLOWSKA,DOLNOŚLĄSKIE,07/02/2003,THM75y987
rec-7304-org,MAJA,EWELINA,KOZŁOWSKA,DOLNOŚLĄSKIE,07/02/2003,THM756987
rec-7305-org,LILIANNA,TERESA,ŚWIĄTEK,MAZOWIECKIE,28/09/2001,AJH963138
rec-7306-org,IGA,EWA,BARTCZAK,ŚLĄSKIE,28/10/2003,SDP688770
rec-7307-dup-0,,,PIĄTKOWSKA,,27/05/1993,GYH061479
rec-7307-org,JAGODA,ALBINA,PIĄTKOWSKA,KUJAWSKO-POMORSKIE,27/05/1993,GYH061479
rec-7308-dup-0,LILIANNA,,WIERZBICKA,,16/06/1935,XCH852641
rec-7308-org,LILIANNA,ANTONINA,WIERZBICKA,KUJAWSKO-POMORSKIE,16/06/1953,XCH852641
rec-7309-dup-0,,,NA,KUJAWSKO-POMORSKIE,22/07/1976,CKE139795
rec-7309-org,IGA,MAGDALENA,MAZUR,KUJAWSKO-POMORSKIE,22/07/1976,CKE139795
rec-7310-org,ALICJA,MARTA,OLSZEWSKA,ŚLĄSKIE,02/02/1968,XSW516278
rec-7311-org,GAJA,MAGDALENA,PIEKARSKA,DOLNOŚLĄSKIE,05/03/2013,GAE523446
rec-7312-org,ANTONINA,ELŻBIETA,GADOMSKA,LUBUSKIE,03/02/1989,WRZ286444
rec-7313-org,KLARA,BEATA,ZAKRZEWSKA,MAZOWIECKIE,22/12/2000,YKC426705
rec-7314-org,ALICJA,KLAUDIA,KOWALSKA,ŁÓDZKIE,01/09/1957,DEA256523
rec-7315-dup-0,,STEFANIA,MIELCAREK,,05/02/1976,WWC350617
rec-7315-org,NINA,STEFANIA,MIELCAREK,MAZOWIECKIE,05/02/1967,WWC350617
rec-7316-dup-0,,,MAZUR,MAZOWIECKIE,16/10/1968,
rec-7316-org,MARTYNA,ELŻBIETA,MAZUR,MAZOWIECKIE,16/10/1968,EGG488192
rec-7317-org,ZOFIA,ANNA,KOZAK,ŚLĄSKIE,21/08/1990,PCE966518
rec-7318-org,MARIA,STEFANIA,CYGAN,WIELKOPOLSKIE,05/09/2001,EMJ333404
rec-7319-org,LAURA,MARIA,OSTROWSKA,ŚWIĘTOKRZYSKIE,28/09/1980,KAZ191675
rec-7320-dup-0,KYNGA,DANUTA,NA,DOLNOŚLĄSKIE,28/03/1977,SLJ976i43
rec-7320-org,KINGA,DANUTA,NADOLSKA,DOLNOŚLĄSKIE,28/03/1977,SLJ976943
rec-7321-dup-0,KAJA,URSZULA,MORALSKA,MAZOWIECKIE,08/03/1943,HFT982116
rec-7321-org,KAJA,URSZULA,MORAWSKA,MAZOWIECKIE,08/03/1934,HFT072116
rec-7322-org,NATALIA,MAJA,NOWICKA,MAŁOPOLSKIE,06/07/2014,JEF731881
rec-7323-org,KORNELIA,WIKTORIA,URBAN,MAZOWIECKIE,04/12/1996,RLT720712
rec-7324-dup-0,LYLYANA,ADRIANNA,MOSKAL,,11/10/1916,PDT005325
rec-7324-org,LILIANA,ADRIANNA,MOSKAL,MAZOWIECKIE,11/10/1961,PDT005325
rec-7325-dup-0,,ELŻBIETA,BORKOŁSKA,LUBELSKIE,06/09/1987,AZN996606
rec-7325-org,ANTONINA,ELŻBIETA,BORKOWSKA,LUBELSKIE,06/09/1978,AZN996606
rec-7326-org,ŁUCJA,RITA,WOJCIECHOWSKA,DOLNOŚLĄSKIE,04/02/1983,NWR408422
rec-7327-org,HANNA,DARIA,ADAMSKA,PODKARPACKIE,08/08/1937,HPK781068
rec-7328-dup-0,,,BIELECKA,ŁÓDZKIE,19/11/1967,YGA372440
rec-7328-org,ADELA,BERENIKA,BIELECKA,ŁÓDZKIE,19/11/1976,YGA372440
rec-7329-org,HANNA,PAULINA,ANDRZEJEWSKA,MAŁOPOLSKIE,18/09/1955,JPS067225
rec-7330-org,EMILIA,IRENA,PÓŁTORAK,MAŁOPOLSKIE,26/01/1934,TWT972181
rec-7331-dup-0,APOLONYA,BARBARA,BUDZYŃSKA,,08/06/1979,KYS525213
rec-7331-org,APOLONIA,BARBARA,BUDZIŃSKA,WARMIŃSKO-MAZURSKIE,08/06/1979,KYS525213
rec-7332-org,OLIWIA,EWA,BOGACZ,ZACHODNIOPOMORSKIE,22/03/1965,NPL041844
rec-7333-org,LAURA,JUSTYNA,STANISZEWSKA,MAŁOPOLSKIE,11/05/2009,JHW125251
rec-7334-dup-0,KAJA,,STASZEWSKA,LUBELSKIE,10/08/1927,WRF261668
rec-7334-org,KAJA,MAŁGORZATA,STASZEWSKA,LUBELSKIE,10/08/1972,WRF261678
rec-7335-dup-0,ZOFIYIA,,GRYBOWSKA,ŚWIĘTOKRZYSKIE,02/10/1970,PTC250108
rec-7335-org,ZOFIA,GABRIELA,GRZYBOWSKA,ŚWIĘTOKRZYSKIE,02/10/1970,PTC250108
rec-7336-org,ANIELA,MAGDALENA,WOLNA,MAZOWIECKIE,10/07/1975,YEC666570
rec-7337-org,MARCELINA,WIKTORIA,MIKULSKA,LUBUSKIE,05/06/1951,PAW870736
rec-7338-org,KLARA,MARIANNA,ROMAN,PODKARPACKIE,24/12/1989,HPG284570
rec-7339-org,GABRIELA,ISABELLA,MROCZEK,ŚWIĘTOKRZYSKIE,02/05/1966,TWW067857
rec-7340-org,MAJA,AGATA,KOPER,PODKARPACKIE,15/01/1946,ZPS064110
rec-7341-dup-0,RUSLANA,JULIA,NOWAKOWSKA,,16/01/1975,SLX985515
rec-7341-org,RUSLANA,JULIA,NOWAKOWSKA,POMORSKIE,16/01/1957,SLX085515
rec-7342-org,JULIA,TERESA,CHMIEL,POMORSKIE,08/02/1982,ZLS269229
rec-7343-dup-0,ASIIA,ANNA,MAŻEC,,07/05/2008,DRH929070
rec-7343-org,ASIA,ANNA,MARZEC,ŚWIĘTOKRZYSKIE,07/05/2008,DRH929070
rec-7344-org,GAJA,LIDIA,WOŁOSZYN,POMORSKIE,20/09/1935,YCT254248
rec-7345-org,MIA,LILA,WAWRZYNIAK,PODKARPACKIE,12/05/1964,TDL057922
rec-7346-org,POLA,ANNA,KUŚ,PODLASKIE,10/04/1969,YKP295148
rec-7347-org,GAJA,MATYLDA,SOWA,WIELKOPOLSKIE,17/02/1961,XYE167403
rec-7348-dup-0,MIILA,ZUZANNA,NOVACZYK,WIELKOPOLSKIE,23/11/1984,WMW425q46
rec-7348-org,MILA,ZUZANNA,NOWACZYK,WIELKOPOLSKIE,23/11/1984,WMW425146
